,Gene,U,pval,adj_pvals
110,FANCC,45.0,0.13354523580261685,0.5794505146689816
111,ATRX,52.0,0.269606104568209,0.7189496121818907
112,BCORL1,74.0,0.9323243733483333,0.9988776181088812
113,PMS2,60.0,0.5150082114768838,0.8760272567314435
114,ERBB3,90.0,0.3218113791981505,0.7455539644771632
115,MAP2K4,31.0,0.021856009098313683,0.40642958495687387
116,FANCD2,66.0,0.7555146567388422,0.9739052734698908
117,PRKD1,39.0,0.06577555183717868,0.43736470831994134
118,AXIN2,57.0,0.4117027470058471,0.8076314424022747
119,TPM3,44.0,0.11949875979004544,0.5414457080752502
120,FEN1,48.0,0.18337811248945035,0.6343891459094498
121,PPM1D,25.0,0.008474801892153836,0.36159154739856364
122,RUNX1,63.0,0.6303617542453392,0.9337397681945221
123,FNBP1,106.0,0.05788550144201815,0.42952719910598974
124,RBM10,42.0,0.09489787392476422,0.500904241747209
125,FLCN,77.0,0.7989066696432697,0.9739052734698908
126,FH,42.0,0.09489787392476422,0.500904241747209
127,XPO1,66.0,0.7555146567388422,0.9739052734698908
128,GOLPH3,63.0,0.6303617542453392,0.9337397681945221
129,ABI1,111.0,0.029284655045161194,0.40642958495687387
130,CDKN1B,99.0,0.13354523580261685,0.5794505146689816
131,POLE,61.0,0.5522142220341504,0.9004257378391242
132,CTCF,37.0,0.05079852073883995,0.4194974615852589
133,MAPK1,104.0,0.07453157105461942,0.46536785829225785
134,NIN,88.0,0.3802071371873732,0.7881216770847574
135,FANCG,33.0,0.029284655045161194,0.40642958495687387
136,CRNKL1,40.0,0.07447577910175504,0.46536785829225785
137,CREBBP,30.0,0.0187999143247778,0.40642958495687387
138,RAF1,73.0,0.9774173567823232,0.9988776181088812
139,KMT2A,55.0,0.35023758481899414,0.7762841706810606
140,BCL9L,72.0,1.0,1.0
141,ARID1A,74.0,0.9323243733483333,0.9988776181088812
142,MALT1,93.0,0.2458111315298186,0.6915126337542149
143,SF3B1,55.0,0.35023758481899414,0.7762841706810606
144,ERCC3,52.0,0.269606104568209,0.7189496121818907
145,VHL,48.0,0.18337811248945035,0.6343891459094498
146,NCOA4,65.0,0.7128806637550735,0.948038700889864
147,BTG1,60.5,0.5333685319200537,0.9004257378391242
148,CASP8,108.0,0.04445323585465808,0.40642958495687387
149,BARD1,61.0,0.5522142220341504,0.9004257378391242
150,ARHGAP35,89.0,0.35023758481899414,0.7762841706810606
151,ACVR1B,58.0,0.4446962318497091,0.827943529843822
152,ERCC4,41.0,0.08421751691148897,0.4791040962075817
153,ACVR1,76.0,0.8429288944105098,0.9967196164854065
154,MYC,93.0,0.2458111315298186,0.6915126337542149
155,IDH2,72.0,1.0,1.0
156,SRGAP3,60.0,0.5150082114768838,0.8760272567314435
157,MDM4,32.0,0.025335586736179114,0.40642958495687387
158,POLG,67.0,0.7989066696432697,0.9739052734698908
159,MYH11,72.0,1.0,1.0
160,ATM,76.0,0.8429288944105098,0.9967196164854065
161,SKI,58.0,0.4446962318497091,0.827943529843822
162,CDK4,77.0,0.7989066696432697,0.9739052734698908
163,AKAP9,87.0,0.4117027470058471,0.8076314424022747
164,PATZ1,45.0,0.13354523580261685,0.5794505146689816
165,SMARCA4,70.0,0.9323243733483333,0.9988776181088812
166,RPL5,47.0,0.1654297590683368,0.6227943870807974
167,NOTCH1,52.0,0.269606104568209,0.7189496121818907
168,HLA-A,92.0,0.269606104568209,0.7189496121818907
169,CNBP,66.0,0.7555146567388422,0.9739052734698908
170,BRCA2,67.0,0.7989066696432697,0.9739052734698908
171,ALDH2,91.0,0.2949352987570909,0.7366188925055148
172,SND1,49.0,0.20273017064652255,0.6487365460688721
173,GNA11,71.0,0.9774173567823232,0.9988776181088812
174,RAD51B,72.0,1.0,1.0
175,EWSR1,54.0,0.3218113791981505,0.7455539644771632
176,EED,71.0,0.9774173567823232,0.9988776181088812
177,XPC,71.0,0.9774173567823232,0.9988776181088812
178,JAK1,97.0,0.1654297590683368,0.6227943870807974
179,KTN1,50.0,0.22352896258794108,0.6772001706806262
180,CNTRL,33.0,0.029284655045161194,0.40642958495687387
181,CLP1,46.0,0.14883654687670958,0.6047961269910739
182,SDHB,73.0,0.9774173567823232,0.9988776181088812
183,PRRX1,81.0,0.6303617542453392,0.9337397681945221
184,CBFB,45.0,0.13354523580261685,0.5794505146689816
185,FBLN2,64.0,0.6711254583898127,0.9337397681945221
186,GPC3,44.0,0.11949875979004544,0.5414457080752502
187,CDKN2C,80.0,0.6711254583898127,0.9337397681945221
188,SMC1A,38.0,0.05788550144201815,0.42952719910598974
189,STAT3,91.0,0.2949352987570909,0.7366188925055148
190,CTNNB1,113.0,0.021856009098313683,0.40642958495687387
191,RPL10,56.0,0.3802071371873732,0.7881216770847574
192,LEF1,54.0,0.3218113791981505,0.7455539644771632
193,USP9X,79.0,0.7128806637550735,0.948038700889864
194,MSN,108.0,0.04445323585465808,0.40642958495687387
195,DDX6,35.0,0.03879019881029059,0.40642958495687387
196,TRAF7,36.0,0.04445323585465808,0.40642958495687387
197,PRKAR1A,70.0,0.9323243733483333,0.9988776181088812
198,ELL,100.0,0.11949875979004544,0.5414457080752502
199,HNRNPA2B1,69.0,0.8874476051803057,0.9988776181088812
200,NPM1,77.0,0.7989066696432697,0.9739052734698908
201,NFATC2,51.0,0.2458111315298186,0.6915126337542149
202,EIF3E,32.0,0.025335586736179114,0.40642958495687387
203,MAF,94.0,0.22352896258794108,0.6772001706806262
204,CANT1,51.0,0.2458111315298186,0.6915126337542149
205,BRAF,77.0,0.7989066696432697,0.9739052734698908
206,ZCCHC8,42.0,0.09489787392476422,0.500904241747209
207,TNC,65.0,0.7128806637550735,0.948038700889864
208,ETV4,54.0,0.3218113791981505,0.7455539644771632
209,DDIT3,63.0,0.6303617542453392,0.9337397681945221
210,KDM6A,56.0,0.3802071371873732,0.7881216770847574
211,PRKCB,124.0,0.003549901166018988,0.30292489950028695
212,ELN,76.0,0.8429288944105098,0.9967196164854065
213,RABEP1,36.0,0.04445323585465808,0.40642958495687387
214,MUC1,72.0,1.0,1.0
215,EIF4A2,38.0,0.05788550144201815,0.42952719910598974
216,APOBEC3B,103.0,0.08397885546684013,0.4791040962075817
217,BCL3,90.0,0.3218113791981505,0.7455539644771632
218,CSF1R,63.0,0.6303617542453392,0.9337397681945221
219,HIP1,73.0,0.9774173567823232,0.9988776181088812
220,MECOM,101.0,0.10663705780256338,0.535276211714828
221,DCTN1,75.0,0.8874476051803057,0.9988776181088812
222,MYH9,110.0,0.03375222295595573,0.40642958495687387
223,ARID1B,58.0,0.4446962318497091,0.827943529843822
224,CDK12,94.0,0.22352896258794108,0.6772001706806262
225,IDH1,74.0,0.9323243733483333,0.9988776181088812
226,JAZF1,58.0,0.4446962318497091,0.827943529843822
227,EGFR,103.0,0.08421751691148897,0.4791040962075817
228,NFKBIE,75.0,0.8874476051803057,0.9988776181088812
229,CDC73,90.0,0.3218113791981505,0.7455539644771632
230,GMPS,52.0,0.269606104568209,0.7189496121818907
231,MSH2,66.0,0.7555146567388422,0.9739052734698908
232,ERC1,67.5,0.8208133613961223,0.9967196164854065
233,RARA,55.0,0.35023758481899414,0.7762841706810606
234,DDR2,49.0,0.20273017064652255,0.6487365460688721
235,PRCC,63.0,0.6303617542453392,0.9337397681945221
236,CBL,97.0,0.1654297590683368,0.6227943870807974
237,DDX10,28.0,0.013789426131302263,0.40642958495687387
238,IKBKB,110.0,0.03375222295595573,0.40642958495687387
239,CIITA,95.0,0.20273017064652255,0.6487365460688721
240,EZH2,95.0,0.20273017064652255,0.6487365460688721
241,PPFIBP1,64.0,0.6711254583898127,0.9337397681945221
242,FAS,65.0,0.7128806637550735,0.948038700889864
243,DDX3X,76.0,0.8429288944105098,0.9967196164854065
244,TSC2,55.0,0.35023758481899414,0.7762841706810606
245,FES,47.0,0.1654297590683368,0.6227943870807974
246,RNF213,120.0,0.0071632515034737426,0.36159154739856364
247,ASXL1,74.0,0.9323243733483333,0.9988776181088812
248,MLF1,50.0,0.22352896258794108,0.6772001706806262
249,MLLT10,88.0,0.3802071371873732,0.7881216770847574
250,RB1,79.0,0.7128806637550735,0.948038700889864
251,ZMYM2,73.0,0.9774173567823232,0.9988776181088812
252,LCP1,105.0,0.06577555183717868,0.43736470831994134
253,FOXP1,60.0,0.5150082114768838,0.8760272567314435
254,DDX5,39.0,0.06577555183717868,0.43736470831994134
255,DICER1,71.0,0.9774173567823232,0.9988776181088812
256,POLD1,47.0,0.1654297590683368,0.6227943870807974
257,RAD17,71.0,0.9774173567823232,0.9988776181088812
258,STAT5B,65.0,0.7128806637550735,0.948038700889864
259,PTEN,67.0,0.7989066696432697,0.9739052734698908
260,ATIC,69.0,0.8874476051803057,0.9988776181088812
261,TET1,37.0,0.05079852073883995,0.4194974615852589
262,FAT1,68.0,0.8429288944105098,0.9967196164854065
263,UBR5,74.0,0.9323243733483333,0.9988776181088812
264,WWTR1,56.0,0.3802071371873732,0.7881216770847574
265,SRSF3,48.0,0.18337811248945035,0.6343891459094498
266,ERCC5,56.0,0.3802071371873732,0.7881216770847574
267,BMPR1A,37.0,0.05079852073883995,0.4194974615852589
268,TPR,39.0,0.06577555183717868,0.43736470831994134
269,MLLT1,74.0,0.9323243733483333,0.9988776181088812
270,CD28,72.0,1.0,1.0
271,SDHC,77.0,0.7989066696432697,0.9739052734698908
272,LSM14A,52.0,0.269606104568209,0.7189496121818907
273,ITGAV,69.0,0.8874476051803057,0.9988776181088812
274,ERCC2,46.0,0.14883654687670958,0.6047961269910739
275,TOP1,57.0,0.4117027470058471,0.8076314424022747
276,JAK3,63.0,0.6303617542453392,0.9337397681945221
277,CD209,82.0,0.5906933198847109,0.9220578651858902
278,FUS,60.0,0.5150082114768838,0.8760272567314435
279,CBLB,89.0,0.35023758481899414,0.7762841706810606
280,SMARCD1,42.0,0.09489787392476422,0.500904241747209
281,KAT6A,53.0,0.2949352987570909,0.7366188925055148
282,ARNT,73.0,0.9774173567823232,0.9988776181088812
283,BIRC6,67.0,0.7989066696432697,0.9739052734698908
284,TCF3,50.0,0.22352896258794108,0.6772001706806262
285,SS18L1,44.0,0.11949875979004544,0.5414457080752502
286,TNFRSF14,68.0,0.8429288944105098,0.9967196164854065
287,EPAS1,83.0,0.5522142220341504,0.9004257378391242
288,MEN1,53.0,0.2949352987570909,0.7366188925055148
289,PALB2,57.0,0.4117027470058471,0.8076314424022747
290,FIP1L1,57.0,0.4117027470058471,0.8076314424022747
291,PMS1,59.0,0.47914825725759425,0.8607856411083799
292,COL3A1,70.0,0.9323243733483333,0.9988776181088812
293,CCND1,74.0,0.9323243733483333,0.9988776181088812
294,BCL2L12,59.0,0.4788098033724564,0.8607856411083799
295,PPP6C,79.0,0.7128806637550735,0.948038700889864
296,GNAQ,74.0,0.9323243733483333,0.9988776181088812
297,RAP1GDS1,77.0,0.7989066696432697,0.9739052734698908
298,NFE2L2,71.0,0.9774173567823232,0.9988776181088812
299,SH3GL1,75.0,0.8874476051803057,0.9988776181088812
300,DEK,71.0,0.9774173567823232,0.9988776181088812
301,CCNB1IP1,89.0,0.35023758481899414,0.7762841706810606
302,NCOA1,103.0,0.08421751691148897,0.4791040962075817
303,YWHAE,54.0,0.3218113791981505,0.7455539644771632
304,CHD4,56.0,0.3802071371873732,0.7881216770847574
305,WRN,47.0,0.1654297590683368,0.6227943870807974
306,FUBP1,81.0,0.6303617542453392,0.9337397681945221
307,AFDN,53.0,0.2949352987570909,0.7366188925055148
308,REL,98.0,0.14883654687670958,0.6047961269910739
309,DNAJB1,101.0,0.10663705780256338,0.535276211714828
310,RECQL4,51.0,0.2458111315298186,0.6915126337542149
311,ETNK1,46.0,0.14883654687670958,0.6047961269910739
312,SUZ12,84.0,0.5150082114768838,0.8760272567314435
313,PDE4DIP,112.0,0.025335586736179114,0.40642958495687387
314,BCOR,60.0,0.5150082114768838,0.8760272567314435
315,FLT4,61.0,0.5522142220341504,0.9004257378391242
316,U2AF1,76.0,0.8429288944105098,0.9967196164854065
317,BIRC3,110.0,0.03375222295595573,0.40642958495687387
318,PIM1,87.0,0.4117027470058471,0.8076314424022747
319,ZEB1,86.0,0.4446962318497091,0.827943529843822
320,LMNA,75.0,0.8874476051803057,0.9988776181088812
321,ARHGEF10,53.0,0.2949352987570909,0.7366188925055148
322,HRAS,92.0,0.269606104568209,0.7189496121818907
323,SH2B3,74.0,0.9323243733483333,0.9988776181088812
324,SMAD3,97.0,0.1654297590683368,0.6227943870807974
325,PAX3,95.0,0.20273017064652255,0.6487365460688721
326,NSD3,38.0,0.05788550144201815,0.42952719910598974
327,HEY1,82.0,0.5906933198847109,0.9220578651858902
328,CHEK2,55.0,0.35023758481899414,0.7762841706810606
329,NCOA2,96.0,0.18337811248945035,0.6343891459094498
330,PRDM2,44.0,0.11949875979004544,0.5414457080752502
331,TCF7L2,82.0,0.5906933198847109,0.9220578651858902
332,FBXW7,71.0,0.9774173567823232,0.9988776181088812
333,ARID2,41.0,0.08421751691148897,0.4791040962075817
334,PTPRC,73.0,0.9774173567823232,0.9988776181088812
335,QKI,30.0,0.0187999143247778,0.40642958495687387
336,FOXO3,81.0,0.6303617542453392,0.9337397681945221
337,STK11,77.0,0.7989066696432697,0.9739052734698908
338,HSP90AA1,82.0,0.5906933198847109,0.9220578651858902
339,STAT6,108.0,0.04445323585465808,0.40642958495687387
340,FLI1,53.0,0.2949352987570909,0.7366188925055148
341,RBM15,46.0,0.14883654687670958,0.6047961269910739
342,NF2,59.0,0.47914825725759425,0.8607856411083799
343,BAP1,64.0,0.6711254583898127,0.9337397681945221
344,PTPN11,96.0,0.18337811248945035,0.6343891459094498
345,POLR2A,79.0,0.7128806637550735,0.948038700889864
346,KDM5C,43.0,0.10663705780256338,0.535276211714828
347,LARP4B,71.0,0.9774173567823232,0.9988776181088812
348,MSH6,48.0,0.18337811248945035,0.6343891459094498
349,EXT1,54.0,0.3218113791981505,0.7455539644771632
350,PREX2,73.0,0.9774173567823232,0.9988776181088812
351,EXT2,53.0,0.2949352987570909,0.7366188925055148
352,TPM4,74.0,0.9323243733483333,0.9988776181088812
353,PTCH1,73.0,0.9774173567823232,0.9988776181088812
354,KLF4,95.0,0.20273017064652255,0.6487365460688721
355,PTPN6,98.0,0.14883654687670958,0.6047961269910739
356,APC,74.0,0.9323243733483333,0.9988776181088812
357,PABPC1,59.0,0.47914825725759425,0.8607856411083799
358,ABL1,95.0,0.20273017064652255,0.6487365460688721
359,SDHA,34.0,0.03375222295595573,0.40642958495687387
360,AXIN1,72.0,1.0,1.0
361,EP300,99.0,0.13354523580261685,0.5794505146689816
362,SRC,94.0,0.22352896258794108,0.6772001706806262
363,TCEA1,86.0,0.4446962318497091,0.827943529843822
364,PRDM1,71.0,0.9774173567823232,0.9988776181088812
365,AKT3,33.0,0.029284655045161194,0.40642958495687387
366,KLF6,79.0,0.7128806637550735,0.948038700889864
367,SETDB1,20.0,0.003549901166018988,0.30292489950028695
368,CDH11,105.0,0.06577555183717868,0.43736470831994134
369,MUTYH,65.0,0.7128806637550735,0.948038700889864
370,RAD21,58.0,0.4446962318497091,0.827943529843822
371,KAT7,37.0,0.05079852073883995,0.4194974615852589
372,BAZ1A,51.0,0.2458111315298186,0.6915126337542149
373,PIK3CA,75.0,0.8874476051803057,0.9988776181088812
374,ARHGEF12,78.0,0.7555146567388422,0.9739052734698908
375,MTOR,80.0,0.6711254583898127,0.9337397681945221
376,NONO,71.0,0.9774173567823232,0.9988776181088812
377,ZFHX3,38.0,0.05788550144201815,0.42952719910598974
378,TFRC,60.0,0.5150082114768838,0.8760272567314435
379,SUFU,59.0,0.47914825725759425,0.8607856411083799
380,MLLT3,66.0,0.7555146567388422,0.9739052734698908
381,THRAP3,44.0,0.11949875979004544,0.5414457080752502
382,JAK2,90.0,0.3218113791981505,0.7455539644771632
383,MAX,51.0,0.2458111315298186,0.6915126337542149
384,LPP,66.0,0.7555146567388422,0.9739052734698908
385,GOPC,47.0,0.1654297590683368,0.6227943870807974
386,TBX3,80.0,0.6711254583898127,0.9337397681945221
387,TGFBR2,51.0,0.2458111315298186,0.6915126337542149
388,CTNND1,64.0,0.6711254583898127,0.9337397681945221
389,BRIP1,56.0,0.3802071371873732,0.7881216770847574
390,AKT2,55.0,0.35023758481899414,0.7762841706810606
391,DNMT3A,67.0,0.7989066696432697,0.9739052734698908
392,MAML2,79.0,0.7128806637550735,0.948038700889864
393,HOOK3,62.0,0.5906933198847109,0.9220578651858902
394,FANCF,43.0,0.10663705780256338,0.535276211714828
395,XPA,46.0,0.14883654687670958,0.6047961269910739
396,MLH1,63.0,0.6303617542453392,0.9337397681945221
397,ACVR2A,50.0,0.22352896258794108,0.6772001706806262
398,CUX1,54.0,0.3218113791981505,0.7455539644771632
399,PLCG1,98.0,0.14883654687670958,0.6047961269910739
400,JUN,79.0,0.7128806637550735,0.948038700889864
401,MYO5A,71.0,0.9774173567823232,0.9988776181088812
402,CSF3R,73.0,0.9774173567823232,0.9988776181088812
403,MYD88,92.0,0.269606104568209,0.7189496121818907
404,ARAF,83.0,0.5522142220341504,0.9004257378391242
405,HSP90AB1,71.0,0.9774173567823232,0.9988776181088812
406,KNL1,75.0,0.8874476051803057,0.9988776181088812
407,CCDC6,64.0,0.6711254583898127,0.9337397681945221
408,ASXL2,22.0,0.005072619410816561,0.36159154739856364
409,PCBP1,48.0,0.18337811248945035,0.6343891459094498
410,PER1,32.0,0.025335586736179114,0.40642958495687387
411,HMGA1,109.0,0.03879019881029059,0.40642958495687387
412,NF1,62.0,0.5906933198847109,0.9220578651858902
413,RPL22,83.0,0.5522142220341504,0.9004257378391242
414,LATS2,70.0,0.9323243733483333,0.9988776181088812
415,BCL6,108.0,0.04445323585465808,0.40642958495687387
416,FADD,68.0,0.8429288944105098,0.9967196164854065
417,RHOA,90.0,0.3218113791981505,0.7455539644771632
418,HERPUD1,40.0,0.07453157105461942,0.46536785829225785
419,CREB3L2,112.0,0.025335586736179114,0.40642958495687387
420,KAT6B,73.0,0.9774173567823232,0.9988776181088812
421,NOTCH2,96.0,0.18337811248945035,0.6343891459094498
422,STIL,65.0,0.7128806637550735,0.948038700889864
423,EML4,79.0,0.7128806637550735,0.948038700889864
424,TET2,71.0,0.9774173567823232,0.9988776181088812
425,PTPRK,111.0,0.029284655045161194,0.40642958495687387
426,DNM2,82.0,0.5906933198847109,0.9220578651858902
427,AFF4,86.0,0.4446962318497091,0.827943529843822
428,MRTFA,35.0,0.03879019881029059,0.40642958495687387
429,BCLAF1,54.0,0.3218113791981505,0.7455539644771632
430,TRIM33,61.0,0.5522142220341504,0.9004257378391242
431,CDKN1A,72.0,1.0,1.0
432,FANCE,48.0,0.18337811248945035,0.6343891459094498
433,CDK6,79.0,0.7128806637550735,0.948038700889864
434,CEP89,74.0,0.9323243733483333,0.9988776181088812
435,TSC1,36.0,0.04445323585465808,0.40642958495687387
436,ARHGAP5,32.0,0.025335586736179114,0.40642958495687387
437,ATP1A1,84.0,0.5150082114768838,0.8760272567314435
438,KMT2D,47.0,0.1654297590683368,0.6227943870807974
439,KDM5A,40.0,0.07453157105461942,0.46536785829225785
440,LZTR1,81.0,0.6303617542453392,0.9337397681945221
441,CHD2,57.0,0.4117027470058471,0.8076314424022747
442,GNAS,67.0,0.7989066696432697,0.9739052734698908
443,FGFR1,84.0,0.5150082114768838,0.8760272567314435
444,FOXO4,59.0,0.47914825725759425,0.8607856411083799
445,POT1,31.0,0.021856009098313683,0.40642958495687387
446,AFF1,63.0,0.6303617542453392,0.9337397681945221
447,PIK3CB,91.0,0.2949352987570909,0.7366188925055148
448,SRSF2,96.0,0.18337811248945035,0.6343891459094498
449,DROSHA,71.0,0.9774173567823232,0.9988776181088812
450,BCL9,78.0,0.7555146567388422,0.9739052734698908
451,NUP214,77.0,0.7989066696432697,0.9739052734698908
452,FBXO11,44.0,0.11949875979004544,0.5414457080752502
453,CLIP1,77.0,0.7989066696432697,0.9739052734698908
454,CLTC,67.0,0.7989066696432697,0.9739052734698908
455,KMT2C,66.0,0.7555146567388422,0.9739052734698908
456,SETD2,64.0,0.6711254583898127,0.9337397681945221
457,RPN1,95.0,0.20273017064652255,0.6487365460688721
458,PTPN13,63.0,0.6303617542453392,0.9337397681945221
459,CUL3,78.0,0.7555146567388422,0.9739052734698908
460,IKZF1,60.0,0.5150082114768838,0.8760272567314435
461,SETD1B,28.0,0.013789426131302263,0.40642958495687387
462,SS18,28.0,0.013789426131302263,0.40642958495687387
463,PPP2R1A,73.0,0.9774173567823232,0.9988776181088812
464,CD74,44.0,0.11949875979004544,0.5414457080752502
465,SMARCB1,55.0,0.35023758481899414,0.7762841706810606
466,PIK3R1,95.0,0.20273017064652255,0.6487365460688721
467,CASP3,76.0,0.8429288944105098,0.9967196164854065
468,CHCHD7,59.0,0.47914825725759425,0.8607856411083799
469,KEAP1,63.0,0.6303617542453392,0.9337397681945221
470,CNOT3,54.0,0.3218113791981505,0.7455539644771632
471,SMARCE1,35.0,0.03879019881029059,0.40642958495687387
472,SMAD4,67.0,0.7989066696432697,0.9739052734698908
473,PAFAH1B2,71.0,0.9774173567823232,0.9988776181088812
474,BAX,86.0,0.4446962318497091,0.827943529843822
475,SDC4,74.0,0.9323243733483333,0.9988776181088812
476,BRD4,61.0,0.5522142220341504,0.9004257378391242
477,NSD1,48.0,0.18337811248945035,0.6343891459094498
