,Gene,U,pval,adj_pvals
56,H2AC18,6764.0,0.09087303387457447,0.21074809983677908
57,H3C11,7314.0,0.41807652440964393,0.5660911945422508
58,H2BC21,6816.0,0.1079422551447171,0.23924133282270107
59,H3C10,8602.0,0.21061050953947413,0.3615204022016171
60,H2AC20,6442.0,0.02734036559729052,0.09312812031577083
61,PARP1,5192.0,2.5649840047834867e-05,0.0027958325652140004
62,PRIM2,6249.0,0.0118765517273444,0.057535295034690646
63,PRIM1,7616.0,0.7444337440134478,0.7955223342888804
64,POLA2,8007.0,0.7651268266167861,0.8057857401084993
65,VRK1,7083.0,0.23807867386842085,0.3914847041756554
66,LIG1,5786.0,0.0011240893211676823,0.020420956001212895
67,LIG3,6830.0,0.1129471086758439,0.24622469691333967
68,FEN1,7759.0,0.9227937142383331,0.9483624606863329
69,ING1,7475.0,0.5810469187188864,0.6836051422100117
70,AURKA,6964.0,0.17055289850197064,0.3242573755269335
71,UBE2C,7606.0,0.7323458976481958,0.7864601265384566
72,TPX2,8237.0,0.5046486861206774,0.6322609975534923
73,INCENP,7199.0,0.32023171932990013,0.4623212901583989
74,TACC3,6944.0,0.1607756899680155,0.3101690302037821
75,KIF2C,8073.0,0.6858591078540515,0.7513431432773027
76,TOP2A,7014.0,0.19693465669323817,0.3490386598302921
77,BIRC5,8985.0,0.062122845705445816,0.15932682780926102
78,PLK1,8597.0,0.21354412173274506,0.3636923323260814
79,NCAPG,8447.0,0.3155747114761682,0.46171333625372263
80,KIF11,8406.0,0.3482880136156372,0.4962535095961367
81,MYBL2,8395.0,0.3574190363447215,0.5059568176827876
82,LIN54,5819.0,0.0013524550756711658,0.02105965760687958
83,FOXM1,8612.0,0.20483098243476572,0.35822403791680046
84,LIN9,6392.0,0.02221223883618028,0.08495207133837371
85,BRCA1,7663.0,0.8020475503551232,0.8365854831455352
86,DNMT1,7052.0,0.2188987127090063,0.36992185558576257
87,SMC3,7446.0,0.5496321871394099,0.6656656488688408
88,CDCA5,7466.0,0.5712080188348347,0.6836051422100117
89,ESPL1,8973.0,0.06486388552381203,0.16442240749059328
90,SMC1B,7518.5,0.6293274974814668,0.7073369853250036
91,SGO2,6446.0,0.027791573749537057,0.0932086627292166
92,YWHAB,8352.0,0.39454035780265084,0.5443658101327714
93,NLRP3,5547.0,0.00027229068368517744,0.0077018078205253505
94,DHX9,6107.0,0.0060832189694627475,0.037889763866939395
95,H2BC11,6049.0,0.004565783061910007,0.033178023583212715
96,HNRNPL,7386.0,0.4874153102655666,0.621383261040313
97,HNRNPM,6166.0,0.008079023972240721,0.04515967246021736
98,HNRNPA2B1,7180.0,0.30563788084494914,0.4563634111246501
99,RPA3,6874.0,0.1298735243637661,0.27223488760866354
100,RFWD3,6484.0,0.032407849201750556,0.09812376563863362
101,TOP3A,9226.0,0.024355345422547355,0.08533504825662205
102,RMI1,9416.0,0.010593217301823422,0.054983842185654906
103,BLM,9756.0,0.0019320308848344095,0.024775454876111838
104,CDC25A,8319.0,0.4245517064560448,0.5678053497387593
105,RAD51AP1,9168.0,0.0308838157519361,0.09812376563863362
106,CCNE2,8240.0,0.5015843399505999,0.6320542549666519
107,NASP,9563.0,0.005249373984743527,0.03576136027106527
108,H4C14,9259.0,0.02120357650663035,0.0844000663687373
109,CHAF1B,9280.0,0.019388296255946357,0.08128170353454434
110,FBXO5,7037.0,0.21002730269731917,0.3615204022016171
111,FANCB,9117.0,0.03781361999563422,0.1043464450512438
112,FAAP24,8154.0,0.5931788243337852,0.6836051422100117
113,UBE2T,8788.0,0.12117927017636523,0.2564765135771614
114,FANCI,7873.0,0.9329769304795121,0.9504157516099703
115,CDC25C,9889.0,0.0009212302431619087,0.018257108455390553
116,MLH1,5520.0,0.00022998135114283769,0.0077018078205253505
117,BRIP1,7167.0,0.2959107825267715,0.4457861962377964
118,CEP55,8211.0,0.5316142404512837,0.6510781147099991
119,NCAPH,7145.0,0.27992641077407865,0.4327940251684336
120,NCAPD3,5957.0,0.002849279373697452,0.02755412952848311
121,NCAPG2,6045.0,0.004475003351526302,0.033178023583212715
122,SMC2,6518.0,0.03708029752966917,0.1043464450512438
123,NCAPD2,5511.0,0.0002173076106845529,0.0077018078205253505
124,MND1,8151.0,0.5963992841058705,0.6836051422100117
125,PSMC3IP,7168.0,0.2965091672223875,0.4457861962377964
126,H2AC13,9157.0,0.032278431105723475,0.09812376563863362
127,CHD1L,6878.0,0.13150508671479572,0.2730296086078616
128,ASF1B,9570.0,0.005070316466112059,0.035655773858465446
129,H2AC7,7365.0,0.466573399357028,0.609059886585821
130,H2BC5,5807.0,0.001264871172860219,0.02105965760687958
131,H2BC15,6417.0,0.024661046055812794,0.08533504825662205
132,H2BC12,6121.0,0.0065117254990374185,0.03943211552194881
133,H2AC21,8636.0,0.1914324666369246,0.34776898105707965
134,H2AC12,6965.0,0.17105320268622637,0.3242573755269335
135,H2BC18,6408.0,0.02375378515238966,0.08533504825662205
136,H2BC17,8655.0,0.18129138784846266,0.3377907910338877
137,H2BC7,8213.0,0.5295143334903742,0.6510781147099991
138,H2AC17,8957.0,0.06867306760684261,0.1720773418194447
139,H2BC9,8151.0,0.5965075539681023,0.6836051422100117
140,H2BU1,8212.0,0.5305637595648998,0.6510781147099991
141,H2AC11,7292.0,0.3981082214948285,0.5458339137476266
142,DDX11,6519.0,0.03722598551081523,0.1043464450512438
143,CHEK1,7073.0,0.23176610666498343,0.38865393271512605
144,YAP1,4828.0,1.6504650950660324e-06,0.00035980139072439504
145,MELK,8720.0,0.1496092042728203,0.29649824119522566
146,NUSAP1,7119.0,0.2618053896942547,0.4076683925239109
147,KIF23,6834.0,0.11441016180016825,0.2469447056676899
148,KIF4A,7547.0,0.6624602101187793,0.7293753828580499
149,CENPF,8363.0,0.3848289403637605,0.5343484649636929
150,NDC80,9291.0,0.018492781648925774,0.07973182452149771
151,TTK,8268.0,0.47346522561944304,0.6143774951490392
152,NUF2,10001.0,0.0004777105295559487,0.011571210604799645
153,BUB1B,8263.0,0.4784220373388438,0.6160586043789908
154,NEK2,8715.0,0.15188536418665685,0.2982973819161369
155,CDCA3,8443.0,0.3186744160481265,0.4623212901583989
156,AURKB,9233.0,0.023654788502110877,0.08533504825662205
157,VPS72,6897.0,0.13947282786240697,0.2841595932149974
158,KNSTRN,6692.0,0.07089530895375176,0.1736536781114369
159,SPAG5,6849.0,0.12002982147888923,0.2564765135771614
160,EME1,9121.0,0.03722598551081523,0.1043464450512438
161,CENPJ,6279.0,0.01359712914582556,0.06306753518702067
162,ZFP57,7861.0,0.9470331935624782,0.9558020194287974
163,DNA2,7863.0,0.9457211976980907,0.9558020194287974
164,NSD3,6093.0,0.005680279502375955,0.037524270652059336
165,UHRF1,8449.0,0.31403231016136146,0.46171333625372263
166,ANP32E,7087.0,0.24063738697035697,0.3914847041756554
167,RACGAP1,6478.0,0.031637963269981785,0.09812376563863362
168,VBP1,8155.0,0.5920711417798681,0.6836051422100117
169,SASS6,7212.0,0.3304752495287172,0.4739710815609233
170,PLK4,8116.0,0.6359543537784436,0.7073369853250036
171,CEP152,5870.0,0.0017907063497782526,0.02439837401572869
172,STIL,7188.0,0.31172802147518475,0.46171333625372263
173,RAD9B,8301.0,0.4414266180553674,0.5832181984004249
174,PSIP1,6712.0,0.07604506136014026,0.18419803751678418
175,SHCBP1,8387.0,0.36415356635650276,0.5121643707465652
176,ECT2,6245.0,0.01166237686591595,0.057535295034690646
177,PRC1,7116.0,0.259767891421792,0.4076683925239109
178,ANLN,6543.0,0.04087149771643997,0.1086583719778526
179,KIF14,8316.0,0.42734463077998275,0.5680556677441234
180,KIF15,8658.0,0.17972730900927059,0.33776339106914643
181,KIF18A,7578.0,0.6988598802286865,0.7617572694492682
182,KIFC1,8155.0,0.5920711417798681,0.6836051422100117
183,TICRR,8479.0,0.2914920145601281,0.4443724417769785
184,UBE2S,7076.0,0.23364726978624328,0.3888175939954278
185,RAD51C,6241.0,0.011451635514618771,0.057535295034690646
186,BRCC3,6779.0,0.09555780856305532,0.21699585694527143
187,SPC24,9117.0,0.03781361999563422,0.1043464450512438
188,KNL1,8146.0,0.6020742536895516,0.6836051422100117
189,SKA1,9493.0,0.007380143326818261,0.04233871698016792
190,SPC25,9784.0,0.0016589406526413728,0.024109937485054616
191,RCC1,6496.0,0.0339958620167288,0.10014997188711998
192,ANAPC7,5546.0,0.00027060149626092876,0.0077018078205253505
193,SUDS3,5993.0,0.0034348473425203736,0.028799873871901593
194,WWTR1,5553.0,0.0002826351493770771,0.0077018078205253505
195,RAD18,6481.0,0.03202092299869684,0.09812376563863362
196,SLF1,7475.0,0.5810469187188864,0.6836051422100117
197,HLTF,7116.0,0.259767891421792,0.4076683925239109
198,KIF20B,7149.0,0.2827881500239169,0.43413955426206957
199,DIAPH3,8877.0,0.09056740147459719,0.21074809983677908
200,RMI2,9674.0,0.0029862569265145106,0.02755412952848311
201,MTBP,7414.0,0.51596832456105,0.6427491128817652
202,CEP192,6100.0,0.005878638133766843,0.037692444504740345
203,TYMS,7878.0,0.926611028101784,0.9483624606863329
204,SKA2,6415.0,0.024456862489892768,0.08533504825662205
205,SKA3,7878.0,0.9266110198055753,0.9483624606863329
206,MKI67,5339.0,7.081689535373863e-05,0.00514602772903834
207,ESCO2,7318.0,0.4217694796987995,0.5675663368786314
208,GTSE1,8118.0,0.6336707539636566,0.7073369853250036
209,DNAJA1,8148.0,0.5998447636114543,0.6836051422100117
210,DONSON,7392.0,0.49346115718921857,0.6254333271351723
211,HASPIN,8863.0,0.0949160384126359,0.21699585694527143
212,DBF4B,7620.0,0.7492867587226082,0.796793235992489
213,ILF2,7463.0,0.5679460944657957,0.6836051422100117
214,RAD54L,8287.0,0.45488942893630424,0.5973849126994839
215,PMF1-BGLAP,7011.0,0.19527197732639467,0.3490386598302921
216,CIT,8116.0,0.6359543537784436,0.7073369853250036
217,KIF18B,8729.0,0.14557737200462242,0.2938245489036191
