,Gene,U,pval,adj_pvals
54,MCM3,9192.0,0.028019575678619915,0.09825046017178411
55,CDT1,9493.0,0.0073801500214953145,0.045287284222812155
56,ORC2,7317.0,0.42084445201474596,0.5827077027896482
57,RANBP2,5308.0,5.741673626976008e-05,0.0038756296982088052
58,NUP98,6398.0,0.02277981169307927,0.08785646563212614
59,CHAF1A,10827.0,1.4637193678810285e-06,0.00019760211466393884
60,H3-3B,8424.0,0.33366930547280726,0.4922989752877484
61,H3C12,8974.0,0.06463171773726978,0.1572122863879535
62,H3C13,9577.0,0.0048967984050413945,0.03709363924395835
63,RBX1,7109.0,0.25505650263745105,0.40508973948301047
64,ITGB1,9060.0,0.047082115073419806,0.13574802852233106
65,MSN,6328.0,0.016883235067179907,0.069672438438279
66,FOXO3,9035.0,0.051713246967979035,0.1410361280944883
67,HDAC1,9044.0,0.050003936914310945,0.13880102972854363
68,EP300,8000.0,0.7736974398229542,0.8559179015439172
69,RRP8,6403.0,0.023262373224323545,0.08785646563212614
70,CDCA8,9526.0,0.006294190661693136,0.041457167925606685
71,CUL1,7038.0,0.21061050953947413,0.3576404878972202
72,CCNB1,9021.0,0.054469187619606056,0.14471640727126697
73,SELL,7506.0,0.6155288833540299,0.747989538142457
74,ARRB1,8899.0,0.08405025102347229,0.190508003042934
75,IQGAP1,8793.0,0.11926827784992394,0.24212357157503359
76,CENPA,9294.0,0.018254921375316924,0.0724827760490525
77,HMGXB4,7295.0,0.40079683341079264,0.5695533948469158
78,RBBP4,8903.0,0.08290712673072964,0.18970274760421188
79,SMARCA1,6531.0,0.03901258671031761,0.12107354496305466
80,SMARCA5,7125.0,0.26591344980094156,0.4150094303251689
81,C17orf49,6557.0,0.04313457174266653,0.12896611029136748
82,BPTF,9408.0,0.010989780997693594,0.0564741892484175
83,EZH2,9341.0,0.01486317081579716,0.06801790034347852
84,EED,8992.0,0.06056864921815245,0.15283677840094542
85,RING1,8621.0,0.1997287843300002,0.3501738426564938
86,RNF2,8730.0,0.14513508167465916,0.28191706512343867
87,SUZ12,8736.0,0.14250023008206011,0.2788047979866394
88,EZH1,8526.0,0.258415673768558,0.40802474805561795
89,HDAC2,7989.0,0.7872210857063506,0.8570552142770753
90,CBX8,8847.0,0.10010287507089467,0.21450616086620286
91,BMI1,8832.0,0.10516215385764824,0.223573083004449
92,TAB1,8518.0,0.2638539051516885,0.4141892697148598
93,TLR3,8410.0,0.3450047311639136,0.5035204184554415
94,MYD88,7736.0,0.8935931206076038,0.9348988450474591
95,TAB3,9088.0,0.04231446374887197,0.12836972148534193
96,IRAK1,8803.0,0.11551720821317736,0.2362851986178628
97,SKP2,9435.0,0.00970194864390875,0.05239052267710725
98,CDKN1B,6581.0,0.047260424744811555,0.13574802852233106
99,CKS1B,9127.0,0.03635911898943826,0.11415072240870151
100,H4C6,7310.0,0.4144026808862412,0.5786602094249933
101,MMP9,7481.0,0.5876499355739189,0.7345624194673985
102,SRGN,7822.0,0.9980827993960729,0.9980827993960729
103,ELAVL1,6320.0,0.016303213278787827,0.06877918101988614
104,PKM,8309.0,0.43390292208985015,0.594255477346385
105,BRMS1L,8996.0,0.05969509868493448,0.15205355325407838
106,ING1,9132.0,0.035649928767294906,0.11413750078437071
107,ARID4B,9042.0,0.050379633012582505,0.13880102972854363
108,SAP30,9400.0,0.011399481199615001,0.0564741892484175
109,RBBP7,8496.0,0.2792140617749683,0.4283397538593264
110,SIN3A,9081.0,0.043466355690794226,0.12896611029136748
111,SAP18,8602.0,0.21061050953947413,0.3576404878972202
112,UBE2C,8710.0,0.15418779764394513,0.29736218117046564
113,TPX2,9614.0,0.0040657360229349165,0.0344789924330152
114,HMMR,9827.0,0.0013079867452202752,0.01858718006365654
115,BUB1,9325.0,0.015949656602278654,0.06865638740672637
116,TOP2A,9090.0,0.04199013384604183,0.12836972148534193
117,BIRC5,9634.0,0.0036718970623848945,0.03418662782220419
118,PLK1,9833.0,0.001264871172860219,0.01858718006365654
119,DLGAP5,9078.0,0.04396807235846847,0.12903673409550528
120,KIF11,9485.0,0.0076675198733983,0.0460051192403898
121,MYBL2,10017.0,0.00043385725461663773,0.010778539155702769
122,LIN54,7416.0,0.5180407256814478,0.6822975411414189
123,LIN52,7533.0,0.6462731784599196,0.7686949699743537
124,FOXM1,10098.0,0.00026394247979356455,0.007918274393806936
125,LIN9,8424.0,0.33366930547280726,0.4922989752877484
126,LIN37,7198.0,0.3194524467807145,0.47917867017107174
127,SALL4,6592.0,0.04925958888692539,0.13880102972854363
128,BRCA1,8684.0,0.16658986592450653,0.31235599860844976
129,LY96,7992.0,0.7835262605544728,0.8564861957478043
130,CDK4,7400.0,0.5015843399505999,0.6704345137953563
131,TIMP1,8564.0,0.23364726978624328,0.3823318960138526
132,MMP14,8694.0,0.1617339245603142,0.3075222509245411
133,MMP2,7373.0,0.4744543226186957,0.6373267020251135
134,A2M,7997.0,0.7773790905950064,0.8559179015439172
135,MMP7,6160.0,0.00785217287817281,0.046088840806666496
136,TIMP3,8054.0,0.7083710383861914,0.8201031014465583
137,EDN1,7609.0,0.735965441576304,0.838255130521932
138,COL18A1,7736.0,0.8935931206076038,0.9348988450474591
139,TIMP2,7645.0,0.779836310295569,0.8559179015439172
140,THBS1,7413.0,0.5149340242126884,0.6815303261638523
141,NUP153,7307.0,0.41165987117761094,0.5786602094249933
142,RAN,8372.0,0.3769929705096855,0.5414260746681654
143,NUP62,6680.0,0.06794516549264963,0.1623468556019062
144,CDC42,8545.0,0.24581278392600625,0.39742186622767484
145,CASP1,7681.0,0.8244199192992413,0.8939493100835146
146,HJURP,8894.0,0.085497061637213,0.190508003042934
147,NPM1,7702.0,0.8507012216242139,0.9078629637886868
148,DHX9,8989.0,0.06123074211960293,0.1530768552990073
149,EXOSC10,7803.0,0.9789132283659501,0.9825523109992806
150,DKC1,9310.0,0.017031040507134866,0.069672438438279
151,CDK6,5467.0,0.0001642442318471787,0.006335134656962608
152,HGF,7084.0,0.23871654396595832,0.3882738968121009
153,COL1A2,8675.0,0.17105320268622637,0.31851286017435254
154,CXCL12,6980.0,0.1786901758210303,0.32820644538556587
155,COL1A1,7701.0,0.8494457181369557,0.9078629637886868
156,RUNX2,5896.0,0.002061241214598148,0.023188963664229165
157,SPP1,8028.0,0.7395908556870263,0.838255130521932
158,NID1,6242.0,0.011504001513566528,0.0564741892484175
159,KPNA4,8700.0,0.15887209901445842,0.3042231683255587
160,IL18,7604.0,0.7299361661109105,0.838255130521932
161,TLR5,6205.0,0.00970194864390875,0.05239052267710725
162,CD9,7370.0,0.47149043832047355,0.6365120917326393
163,IRF1,8770.0,0.12825771965816093,0.25462929638017245
164,CEBPA,7554.0,0.6706138555256127,0.7913585616089288
165,TLR7,8328.5,0.41577807640166187,0.5786602094249933
166,CCND1,5680.0,0.000609671447225774,0.011757949339354213
167,RB1,8976.0,0.0641694393257609,0.1572122863879535
168,RBL2,7136.0,0.2735596563521073,0.42206346980039416
169,CDKN1A,6139.0,0.0071024792485924635,0.044596962723720115
170,CDC25A,9130.0,0.03593217617285745,0.11413750078437071
171,VCAM1,7639.0,0.7724713488165849,0.8559179015439172
172,PTCH1,6334.0,0.017330061191164974,0.06983756002409766
173,SMO,6487.0,0.03279877393313031,0.10799596295055103
174,CCND3,6055.0,0.004705082495182453,0.03709363924395835
175,CCNE1,9011.0,0.05651185329738658,0.1467134652912921
176,CCNE2,9195.0,0.0276781739256091,0.09825046017178411
177,CCNL2,5414.0,0.00011649762541771864,0.006169709333777544
178,NASP,8147.0,0.6009590416665803,0.7422833264665705
179,CHAF1B,10840.0,1.3184590911138301e-06,0.00019760211466393884
180,CDC27,5522.0,0.0002328904100327848,0.007860051338606486
181,FZR1,5653.0,0.0005194393480695863,0.011687385331565691
182,ANAPC10,5711.0,0.0007311713440551571,0.013161084192992828
183,ANAPC4,6316.0,0.016019823728236154,0.06865638740672637
184,CDC25C,10015.0,0.00043912566930640913,0.010778539155702769
185,CDC25B,6675.0,0.06674610352972667,0.16090578529487679
186,CDK7,5880.0,0.0018906416871802827,0.0221944893712468
187,CCNH,5739.0,0.0008598829059802187,0.014510524038416189
188,HBEGF,6408.0,0.02375378515238966,0.08785646563212614
189,CKS2,8584.0,0.22130923358060406,0.37345933166726936
190,AEBP2,6065.0,0.0049458185658611134,0.03709363924395835
191,IL1RL1,5829.0,0.0014296435310628827,0.019300187669348916
192,IL1RAP,5991.0,0.0033996406554160207,0.032782249177225914
193,IL33,6507.0,0.03550943227399073,0.11413750078437071
194,HAT1,7333.0,0.4357873500540156,0.594255477346385
195,CHD4,7471.0,0.5766642871446006,0.7241830582746147
196,H1-0,7332.0,0.4348445467300197,0.594255477346385
197,H1-1,6116.0,0.006355642289717306,0.041457167925606685
198,SREBF2,6953.0,0.16512171220699612,0.3117682678034192
199,HDAC3,6407.0,0.023654788502110877,0.08785646563212614
200,MELK,9522.0,0.00641768143069651,0.041457167925606685
201,KIF20A,8631.0,0.1941692573952668,0.34362360829954613
202,CDKN3,7896.0,0.9037355502125438,0.9348988450474591
203,CENPF,9521.0,0.006448892788427707,0.041457167925606685
204,BUB1B,9428.0,0.010022221235229225,0.05305881830415472
205,AURKB,9652.0,0.0033474463532194377,0.032782249177225914
206,MORF4L1,6822.0,0.11006526512875853,0.22685207316614353
207,SARM1,9358.0,0.013780744924580575,0.06415174361442681
208,IRF7,8122.0,0.6291140243928939,0.7549368292714727
209,TIAM1,8911.0,0.08065867790532105,0.18774002615893692
210,BOC,6812.0,0.10654501707121114,0.224743395384586
211,CHD3,6281.0,0.01371929781948944,0.06415174361442681
212,PTPRS,7785.0,0.9559267802807303,0.9703016190819443
213,BCL11A,7004.0,0.1914322652813617,0.34327110147715006
214,KPNB1,7106.0,0.2530556359361138,0.40429006924704575
215,TRIM33,7407.0,0.5087497825375422,0.6766622723405734
216,E2F3,7875.0,0.9304300320775496,0.9551943295092714
217,MBD2,7620.0,0.7492867587226082,0.8429476035629343
218,MTA3,6473.0,0.031008424846619122,0.10597816086819194
219,GATAD2A,6091.0,0.005624725273373786,0.03996515325818216
220,MTA1,6595.0,0.04981697143287992,0.13880102972854363
221,MTA2,6628.0,0.056304758511063695,0.1467134652912921
222,GATAD2B,6618.0,0.05426835214011972,0.14471640727126697
223,PKMYT1,8783.0,0.12311413232807733,0.24622826465615466
224,WEE1,8026.0,0.742011022943488,0.838255130521932
225,IRAK2,7749.0,0.9100826619454597,0.9378714455163135
226,TIRAP,8301.0,0.4414688688241698,0.5989778622237479
227,IRAK3,6024.0,0.004024694116711602,0.0344789924330152
228,IL1R1,7499.0,0.6076642502483715,0.7423952378600013
229,ZFPM1,6727.0,0.08010437235277014,0.18774002615893692
230,IL1RL2,7799.0,0.9738029417810905,0.9810701279137852
231,IL1R2,6748.0,0.08608139396754795,0.190508003042934
232,TLR6,7697.0,0.8444275523977408,0.9078629637886868
233,TLR1,8002.0,0.7712458255803636,0.8559179015439172
234,TOLLIP,8052.0,0.7107560212536839,0.8201031014465583
235,SUN1,6304.0,0.01519547381327571,0.0683796321597407
236,KPNA3,7741.0,0.8999302073345065,0.9348988450474591
237,CDK2AP1,7796.0,0.96997092097658,0.9808694706504741
238,RBL1,8892.0,0.08608139396754795,0.190508003042934
239,E2F4,9175.0,0.030023530532598406,0.10392760568976372
240,NF2,8004.0,0.7687964939358277,0.8559179015439172
241,KPNA2,10376.0,4.2460352188369204e-05,0.0038214316969532283
242,KPNA1,7918.0,0.8758866476338915,0.9274093916123557
243,IL18R1,7513.0,0.6234378896916806,0.7514653134676507
244,EPCAM,8858.0,0.09651757759438753,0.2101592415361664
245,SUDS3,9402.0,0.011295804733609931,0.0564741892484175
246,SIN3B,7781.0,0.9508229807344943,0.9687630369747677
247,ANK2,7209.0,0.32809273697437835,0.4894201048789069
248,ANK3,8611.0,0.2054036914660553,0.35324201717092313
249,PTHLH,5943.5,0.002654294722283954,0.028666383000666706
250,ARHGEF1,8386.0,0.3650009255693972,0.5298400532458992
251,ARHGEF12,8032.0,0.7347582710310621,0.838255130521932
252,MBD3,6761.0,0.08995861763169676,0.1974701362647002
253,KPNA6,8636.0,0.1914324666369246,0.34327110147715006
254,RANBP1,9683.0,0.002849279373697452,0.02958867041916585
255,SNUPN,7531.0,0.6439741266879339,0.7686949699743537
256,KPNA5,7061.0,0.2243490600401944,0.3739151000669907
257,CDON,7128.0,0.267984035202706,0.4158372960041989
258,BSG,9224.0,0.024558778542585938,0.08960635414186761
259,ASXL1,7464.0,0.5690324117753655,0.7179380896231246
260,PHF19,7165.0,0.29443290449460446,0.4441166715840402
261,MTF2,7419.0,0.5211570923643173,0.6830699754289595
262,JARID2,7230.0,0.3450047311639136,0.5035204184554415
263,PHF6,8663.0,0.17714283369348838,0.32759291162494425
264,MYBL1,8146.0,0.6020742536895516,0.7422833264665705
265,HDAC8,7497.0,0.6054254727198982,0.7423952378600013
266,ZNF827,7065.0,0.22680232065119643,0.3756848256185462
267,CDK3,7717.0,0.8695774609603398,0.9243539939342195
268,HYAL2,7060.0,0.22373871952923363,0.3739151000669907
269,IRF5,8613.0,0.20425943543310376,0.35324201717092313
