,iter,Gene,Raw,Normalized,Response
178,0,PRKAG2,-1.1,-0.6749974000000001,1
179,0,MNAT1,1.7800000000000002,1.3397968999999998,1
180,0,HES1,0.08999999999999997,0.12270709999999996,1
181,0,KTN1,0.14,0.11078760000000001,1
182,0,NR3C1,-1.0500000000000003,-0.5078466,1
183,0,FKBP4,0.37000000000000005,0.3095064,1
184,0,HSPA1A,0.69,0.4822449000000001,1
185,0,BNIP3,-0.6900000000000001,-0.1629593,1
186,0,MKNK1,0.04,0.024276,1
187,0,PTPRF,0.07,0.030956800000000003,1
188,0,PSMD9,1.03,0.7640872999999999,1
189,0,SCARB1,-1.37,-0.5794319,1
190,0,TP53BP1,0.3400000000000001,0.30361699999999997,1
191,0,BAG3,1.17,0.8508372000000001,1
192,0,CSNK1E,-1.73,-0.9695301000000001,1
193,0,DDX42,0.56,0.4295816,1
194,0,CHEK1,-1.9081958235744878e-17,0.1298165,1
195,0,LYN,1.13,1.2817637,1
196,0,PIK3C3,-0.6300000000000001,-0.4346049,1
197,0,PLOD3,0.47,0.2475537,1
198,0,USP1,0.09,0.0590184,1
199,0,CDK4,1.2,0.7089315,1
200,0,POLD4,-0.07,-0.0343805,1
201,0,ACAT2,6.938893903907228e-18,-0.02007479999999998,1
202,0,HMGCR,-0.4700000000000001,-0.22330380000000002,1
203,0,ALDH7A1,-0.13,-0.06252359999999996,1
204,0,MRPS2,1.1199999999999999,0.8422670999999998,1
205,0,DDX10,0.9199999999999999,0.6481407999999999,1
206,0,CRYZ,0.3,0.208209,1
207,0,PNP,-0.88,-0.5072775,1
208,0,ATP1B1,0.1,0.042519,1
209,0,TEX10,0.21,0.1479324,1
210,0,HK1,-2.0700000000000003,-1.1646021000000002,1
211,0,PSMF1,-0.5299999999999999,-0.25406249999999997,1
212,0,FHL2,-0.10999999999999999,-0.04238439999999999,1
213,0,RPS6KA1,-0.27,-0.1488159,1
214,0,HIF1A,-3.1600000000000006,-1.3123831000000004,1
215,0,DCK,0.28,0.2021597,1
216,0,CCP110,-0.7,-0.4078137,1
217,0,CTSL,0.07000000000000006,0.14212120000000003,1
218,0,LPGAT1,0.44,0.3434816,1
219,0,KLHL9,0.08,0.0445008,1
220,0,RPA2,0.4299999999999999,0.4166213000000001,1
221,0,PSMB8,-0.41000000000000003,-0.1997644,1
222,0,WFS1,0.14,0.0662922,1
223,0,ZMYM2,0.0,0.0,1
224,0,TXLNA,0.54,0.32794740000000006,1
225,0,POLG2,0.13,0.07395180000000001,1
226,0,ACBD3,0.04,0.026709200000000002,1
227,0,SRC,-3.5900000000000003,-1.7929832999999997,1
228,0,HERC6,0.15,0.091998,1
229,0,CAT,0.39,0.33829770000000003,1
230,0,PRKCD,-1.9,-0.9019763000000002,1
231,0,HADH,-0.14,-0.07503070000000006,1
232,0,SUPV3L1,0.29000000000000004,0.17495750000000002,1
233,0,PSMB10,-0.20999999999999996,-0.0004265000000000241,1
234,0,CSNK2A2,-0.17,-0.1045649,1
235,0,MAP3K4,0.10999999999999999,0.07261030000000002,1
236,0,KDM5B,-0.01,-0.005862000000000001,1
237,0,MALT1,3.469446951953614e-18,-0.0020390999999999864,1
238,0,GNB5,-2.3899999999999997,-1.1419831,1
239,0,ATG3,0.27,0.18775130000000004,1
240,0,ATF6,-0.060000000000000005,0.12107779999999996,1
241,0,PWP1,1.1500000000000001,0.8649068000000001,1
242,0,CASP7,-0.4700000000000001,-0.19986209999999996,1
243,0,SYK,1.5699999999999998,1.2528761,1
244,0,CDKN1B,-1.0000000000000002,-0.1904629999999998,1
245,0,RFNG,0.08,0.04488400000000001,1
246,0,MUC1,-0.8799999999999999,-0.3856129,1
247,0,WDR61,-0.27,-0.1556751,1
248,0,TMEM97,0.54,0.3099714,1
249,0,NUSAP1,0.63,0.5095864,1
250,0,GNPDA1,0.009999999999999953,0.13543169999999996,1
251,0,PCNA,-4.72,-2.33221,1
252,0,NNT,0.46,0.3480866,1
253,0,RRP8,0.09,0.055782,1
254,0,TRAP1,0.25,0.14697150000000003,1
255,0,GABPB1,0.25,0.1454675,1
256,0,NFKBIE,0.8,0.6032878,1
257,0,SMARCD2,0.77,0.5705007000000001,1
258,0,ACLY,-0.6900000000000001,-0.4545696,1
259,0,STXBP1,-0.08,-0.033816,1
260,0,EDEM1,0.29000000000000004,0.27558679999999997,1
261,0,SUZ12,1.04,0.7863474,1
262,0,CD44,-8.53,-3.1585331000000005,1
263,0,CTSD,-0.3,-0.10331880000000002,1
264,0,ATF5,0.01,0.0043704,1
265,0,APOE,-0.96,-0.4931144999999999,1
266,0,BID,-2.08,-1.2041817,1
267,0,PPP2R5A,-0.26999999999999996,0.13514710000000008,1
268,0,MYL9,0.32,0.2650144,1
269,0,TGFB3,-0.53,-0.18008369999999999,1
270,0,ARID4B,0.41,0.318229,1
271,0,VAPB,0.29,0.19177989999999998,1
272,0,CCL2,-0.56,-0.27272149999999995,1
273,0,TPM1,0.2,0.14110799999999998,1
274,0,FIS1,-0.35,-0.24924050000000003,1
275,0,MTF2,0.87,0.6745182000000001,1
276,0,CD40,-1.39,-0.7693201,1
277,0,PHKB,0.71,0.5255504,1
278,0,DNAJB6,0.9299999999999999,0.6769007,1
279,0,POP4,0.24,0.1514378,1
280,0,DNAJB2,0.36,0.2297641,1
281,0,RAD51C,0.13,0.07272870000000001,1
282,0,EIF4EBP1,-0.26,-0.1531545,1
283,0,AURKA,-0.9899999999999999,-0.04396699999999998,1
284,0,TNFRSF21,0.19,0.1523534,1
285,0,EBP,0.39,0.31252260000000004,1
286,0,SKIV2L,-0.25,-0.1408647,1
287,0,XPNPEP1,0.61,0.39623769999999997,1
288,0,FBXO21,0.19,0.1502558,1
289,0,HMOX1,-0.020000000000000046,0.012261999999999995,1
290,0,IQGAP1,0.22999999999999998,0.2061529,1
291,0,TUBB6,0.46,0.3600006,1
292,0,COPS7A,0.27,0.1662822,1
293,0,FDFT1,-0.9099999999999999,-0.6176808,1
294,0,POLB,-0.26,-0.1320616,1
295,0,AGL,0.2,0.12857400000000002,1
296,0,STXBP2,0.52,0.2616536,1
297,0,CRTAP,-0.03,-0.01521,1
298,0,PSME1,1.02,0.6459246000000001,1
299,0,VAV3,-0.15000000000000005,0.11335479999999999,1
300,0,HSPD1,-0.6599999999999999,-0.3273127,1
301,0,CDC25B,0.4,0.279062,1
302,0,FOS,0.22999999999999993,0.49915370000000003,1
303,0,EZH2,-1.55,-0.6684211,1
304,0,CSK,0.63,0.4868163,1
305,0,IGF2R,-0.63,-0.3845339,1
306,0,BACE2,-0.16,-0.0704896,1
307,0,BCL7B,0.81,0.4945976000000001,1
308,0,MSH6,0.55,0.37009140000000007,1
309,0,MYC,-4.12,-1.803801,1
310,0,PIN1,0.15000000000000002,0.1147513,1
311,0,CXCR4,-2.31,-1.0008238,1
312,0,FYN,1.6100000000000003,1.2127789,1
313,0,RELB,0.8500000000000001,0.6983771999999999,1
314,0,SHC1,0.20999999999999971,0.47620859999999976,1
315,0,MAPKAPK2,-1.01,-0.4109495,1
316,0,CTTN,1.2100000000000002,0.8815949,1
317,0,ERBB2,-2.22,-0.4279566999999999,1
318,0,EIF5,0.18,0.1157463,1
319,0,PAF1,-0.37,-0.23691479999999998,1
320,0,NFIL3,0.65,0.5017415000000001,1
321,0,ALDOA,1.2600000000000002,1.0350926,1
322,0,RASA1,-0.44000000000000006,-0.15853580000000003,1
323,0,RRP12,-0.8800000000000001,-0.36165970000000003,1
324,0,STAT3,-1.1399999999999995,-0.4857771999999999,1
325,0,RPS5,-1.33,-0.5759282,1
326,0,COL4A1,0.019999999999999962,-0.00531029999999999,1
327,0,FOXO3,-3.63,-1.8551403999999998,1
328,0,GADD45A,-0.18000000000000002,0.03447160000000001,1
329,0,PPARG,-1.8499999999999999,-0.9339883,1
330,0,TRIB1,0.06,0.038742,1
331,0,TBP,-3.87,-1.8035454999999998,1
332,0,BLVRA,0.22,0.13837780000000002,1
333,0,DNMT3A,-0.029999999999999943,0.05690199999999998,1
334,0,NRAS,-0.8999999999999999,-0.41996429999999996,1
335,0,SPTAN1,-1.25,-0.6323325999999999,1
336,0,EBNA1BP2,1.33,0.879409,1
337,0,TFDP1,0.020000000000000004,0.016929200000000005,1
338,0,RHOA,-0.38,0.004779100000000071,1
339,0,TIPARP,0.01,0.0057753,1
340,0,DAXX,-1.73,-0.8939438000000001,1
341,0,SH3BP5,-1.4300000000000002,-0.4561697,1
342,0,PAK4,-0.2699999999999999,0.029176700000000028,1
343,0,CANT1,0.35,0.2283435,1
344,0,NRIP1,0.16,0.099884,1
345,0,HDAC2,-2.17,-1.1217941000000002,1
346,0,MAPK9,-3.9399999999999995,-1.8820747,1
347,0,FAS,-0.45000000000000007,-0.1786914,1
348,0,TGFBR2,-0.75,-0.3871807000000001,1
349,0,AMDHD2,0.42,0.28246259999999995,1
350,0,SMARCC1,0.37000000000000005,0.22700470000000003,1
351,0,SCP2,0.25,0.2315425,1
352,0,PMM2,0.13,0.07935590000000001,1
353,0,APPBP2,0.039999999999999925,0.10999469999999995,1
354,0,SPP1,-0.19,-0.09846049999999999,1
355,0,DCTD,0.55,0.35981,1
356,0,RPS6,-2.87,-1.5598429999999996,1
357,0,NSDHL,0.12000000000000002,0.11996370000000003,1
358,0,DERA,0.75,0.5784649000000001,1
359,0,CFLAR,-0.3,-0.12218189999999998,1
360,0,RPA1,1.6700000000000004,1.0441197000000002,1
361,0,MYO10,-0.24,-0.0987696,1
362,0,S100A4,-0.41000000000000003,-0.1688346,1
363,0,HEATR1,-0.7100000000000001,-0.4073909,1
364,0,DDIT4,-0.04,-0.0222064,1
365,0,INPP4B,-0.20000000000000007,-0.12272880000000003,1
366,0,PTK2,-1.0000000000000002,0.06637840000000006,1
367,0,LAP3,0.4,0.2908492,1
368,0,GRB10,0.18,0.144193,1
369,0,MYLK,-0.25,-0.15877280000000007,1
370,0,MRPS16,1.3299999999999998,0.9868191,1
371,0,VPS72,0.28,0.21841680000000002,1
372,0,NET1,0.0,0.0,1
373,0,WIPF2,0.33,0.2341571,1
374,0,APP,-4.94,-2.6411342,1
375,0,PTPN6,0.7400000000000001,0.6244725999999999,1
376,0,ACAA1,-0.18000000000000002,-0.10438869999999993,1
377,0,RAC2,-2.32,-0.6642918999999999,1
378,0,MCM3,-0.32000000000000006,-0.14441520000000008,1
379,0,PHKG2,0.4799999999999999,0.4013477999999999,1
380,0,CNDP2,0.38,0.31004580000000004,1
381,0,TIMP2,0.38,0.30450920000000004,1
382,0,IKBKB,-2.92,-1.6471724999999997,1
383,0,NCK1,0.9799999999999999,0.6976408000000001,1
384,0,GNA11,-0.23000000000000004,-0.012286800000000014,1
385,0,G3BP1,-0.78,-0.5248679999999999,1
386,0,UBQLN2,-0.22999999999999998,-0.14001589999999997,1
387,0,CCND1,-1.6400000000000003,-0.4602552000000002,1
388,0,GAA,0.11,0.06574150000000001,1
389,0,LRP10,0.26,0.16714620000000002,1
390,0,POLR1C,-0.72,-0.4366609,1
391,0,CCND3,1.47,0.9672321999999998,1
392,0,GNAS,-0.42000000000000004,-0.2613312,1
393,0,KLHDC2,0.59,0.4596572,1
394,0,LGMN,0.39,0.3100656,1
395,0,SESN1,-0.58,-0.2946816,1
396,0,HMG20B,0.03,0.016987799999999997,1
397,0,ECH1,0.24,0.19400159999999997,1
398,0,DFFA,-0.13,-0.0535223,1
399,0,KDM3A,-0.4900000000000001,-0.246249,1
400,0,GTF2A2,2.6100000000000003,1.8427255999999999,1
401,0,EXOSC4,-0.9,-0.5270298,1
402,0,DNM1L,0.31000000000000005,0.2009801,1
403,0,APBB2,0.05,0.0311345,1
404,0,PCM1,-0.18,-0.08717939999999999,1
405,0,CDKN1A,0.07999999999999996,0.6322171999999999,1
406,0,ICAM1,-0.6399999999999999,-0.36123639999999996,1
407,0,PPP2R5E,0.42,0.31995179999999995,1
408,0,CASP3,-7.930000000000001,-3.5845371000000004,1
409,0,SORBS3,0.14,0.099099,1
410,0,PLA2G4A,0.28,0.19127080000000002,1
411,0,RALB,0.86,0.5158623999999999,1
412,0,MYCBP2,-1.2799999999999998,-0.5899055999999999,1
413,0,RALGDS,-0.28,-0.11033270000000003,1
414,0,ETFB,0.23,0.18563759999999999,1
415,0,NCAPD2,0.2,0.148786,1
416,0,PTPN1,-0.28,-0.1714756,1
417,0,XBP1,-3.28,-1.0363986,1
418,0,RRP1B,0.49,0.3443734,1
419,0,PSMG1,0.65,0.5097944999999999,1
420,0,ELAC2,0.51,0.3030063,1
421,0,PLCB3,0.009999999999999953,0.0565532,1
422,0,PFKL,0.51,0.4109729,1
423,0,PIK3C2B,-0.18000000000000005,-0.023070200000000013,1
424,0,HDAC6,-1.8099999999999998,-0.8868958999999998,1
425,0,ZFP36,0.06,0.1093793,1
426,0,ILK,-0.08,-0.04246380000000001,1
427,0,LRPAP1,-0.32999999999999996,-0.1815087,1
428,0,AKT1,-7.12,-3.9150994,1
429,0,CLTC,-0.29000000000000004,-0.2308885,1
430,0,JUN,1.1500000000000004,1.0384401,1
431,0,NCK2,0.23,0.25728860000000003,1
432,0,RALA,0.5700000000000001,0.4308681,1
433,0,INSIG1,-0.28,-0.1287992,1
434,0,SQSTM1,-2.09,-1.1987530000000002,1
435,0,USP14,0.39,0.2536411,1
436,0,POLR2I,2.01,1.2778798,1
437,0,PTPN12,0.11999999999999998,0.1521574,1
438,0,TP53,-22.300000000000004,-12.8218192,1
439,0,CASP10,-0.8300000000000001,-0.25869980000000004,1
440,0,ARHGEF12,-0.8800000000000001,-0.025877800000000055,1
441,0,RB1,-0.39999999999999997,-0.16239319999999996,1
442,0,PDS5A,0.8900000000000001,0.6191234000000001,0
443,0,IGFBP3,-0.66,-0.296106,0
444,0,PCK2,0.19,0.0956783,0
445,0,GMNN,0.18,0.1468332,0
446,0,EED,1.1800000000000002,0.8852800000000001,0
447,0,LIG1,-0.42,-0.2198465,0
448,0,EPN2,0.09000000000000002,0.06168100000000004,0
449,0,SMC4,0.41000000000000003,0.31726180000000004,0
450,0,MRPL19,1.27,0.9553879999999999,0
451,0,MMP2,-0.42000000000000004,-0.1821552,0
452,0,GRN,0.37,0.3049207,0
453,0,ITGB5,-0.48,-0.3032399,0
454,0,NPC1,0.58,0.31560119999999997,0
455,0,PNKP,0.16,0.0856144,0
456,0,BNIP3L,-0.26,0.12249560000000001,0
457,0,PARP1,-3.33,-1.7793157000000002,0
458,0,NFATC3,0.15,0.10913250000000001,0
459,0,DDB2,-0.52,-0.26359639999999995,0
460,0,RFX5,0.09,0.0568935,0
461,0,CREB1,-1.51,-0.7780645,0
462,0,PIK3CA,1.1700000000000004,0.9666335999999999,0
463,0,PGAM1,0.78,0.560477,0
464,0,ICAM3,0.16,0.11152,0
465,0,BIRC2,-1.79,-0.7270786,0
466,0,FBXO7,-0.51,-0.2920352,0
467,0,HSPA4,-4.330000000000001,-2.0056213,0
468,0,SDHB,-0.22999999999999995,-0.14419069999999998,0
469,0,CLTB,0.6,0.3695388,0
470,0,P4HA2,-0.33999999999999997,-0.1980568,0
471,0,PPP1R13B,0.11,0.0798446,0
472,0,NFE2L2,-1.3199999999999998,-0.7205822,0
473,0,KAT6A,0.029999999999999916,0.09352329999999992,0
474,0,PXN,0.5499999999999999,0.37977019999999995,0
475,0,MEF2C,0.03,0.0182559,0
476,0,DNTTIP2,0.67,0.4894185,0
477,0,CSNK1A1,-1.04,-0.5267793,0
478,0,CRKL,1.1800000000000002,0.6668666,0
479,0,SMARCA4,-2.2700000000000005,-1.1221964,0
480,0,PYGL,0.1599999999999998,0.09537390000000001,0
481,0,EGR1,-0.07,0.17659950000000002,0
482,0,PHGDH,-0.10999999999999999,-0.04414870000000001,0
483,0,BECN1,-1.3500000000000003,-0.6950394,0
484,0,RFC5,1.1700000000000002,0.8583187000000001,0
485,0,SMC1A,0.10000000000000003,0.04244860000000003,0
486,0,SKP1,-2.46,-1.3222595,0
487,0,STAT1,-5.0200000000000005,-2.4636547,0
488,0,TOP2A,0.79,0.7071375,0
489,0,RUVBL1,-0.5899999999999999,-0.2730281,0
490,0,ETS1,-0.39,-0.21855660000000002,0
491,0,MBTPS1,0.28,0.17982160000000003,0
492,0,PLK1,-1.98,-0.9404127,0
493,0,EIF4G1,-1.4099999999999997,-0.8111483,0
494,0,IFNAR1,0.009999999999999998,0.006700900000000001,0
495,0,RSU1,0.24,0.18730799999999997,0
496,0,BAX,-2.0399999999999996,-1.1152883,0
497,0,EGFR,-9.92,-4.835592,0
498,0,STUB1,-1.0899999999999999,-0.6143654,0
499,0,PTK2B,1.0,0.6506311,0
500,0,CHEK2,0.41999999999999993,0.4368888,0
501,0,ARNT2,-0.07,-0.0315609,0
502,0,PSME2,1.18,0.9622948,0
503,0,TOMM70,0.04,0.0275216,0
504,0,NOTCH1,-2.0300000000000002,-1.0730598000000002,0
505,0,CEBPZ,1.19,0.8672589999999999,0
506,0,GADD45B,-0.59,-0.06752279999999997,0
507,0,CRK,2.07,1.3046919,0
508,0,ARHGAP1,0.06000000000000001,0.053747500000000004,0
509,0,FRS2,0.24999999999999997,0.2552446,0
510,0,PSMD2,0.6000000000000001,0.4518356,0
511,0,TLR4,-2.24,-1.1819045000000001,0
512,0,TOPBP1,0.94,0.6849900999999998,0
513,0,CAPN1,-0.2700000000000001,-0.15247970000000005,0
514,0,CEBPD,-0.05,-0.023294000000000002,0
515,0,PIK3R4,0.76,0.532994,0
516,0,ARHGEF2,-0.31000000000000005,-0.1526634,0
517,0,TLE1,0.57,0.39086039999999994,0
518,0,CALM3,-5.449999999999999,-3.0396788,0
519,0,ALDOC,0.98,0.6372121000000001,0
520,0,STMN1,0.03,0.020914499999999996,0
521,0,LAMA3,0.1,0.063101,0
522,0,INPP1,-0.27,-0.1688397,0
523,0,KDM5A,0.36000000000000004,0.29781379999999996,0
524,0,PARP2,-0.22999999999999998,-0.07943839999999999,0
525,0,NFKB2,0.7200000000000001,0.6655337000000001,0
526,0,USP7,-1.06,-0.5384082,0
527,0,BRCA1,-2.04,-0.7430711999999999,0
528,0,RHEB,-1.7000000000000002,-0.8613579,0
529,0,CDC42,0.6200000000000002,0.5572492000000001,0
530,0,PRKACA,-3.640000000000001,-2.0079318,0
531,0,CIRBP,0.0,0.0,0
532,0,CTNND1,0.6499999999999999,0.5229828000000001,0
533,0,NPRL2,0.46,0.252241,0
534,0,PSMD10,0.16999999999999993,0.19071449999999995,0
535,0,COASY,-0.19,-0.0813884,0
536,0,MAT2A,0.22999999999999998,0.1784284,0
