,iter,Gene,Raw,Normalized,Response
51,0,TOP2A,0.13999999999999999,0.12110520000000001,1
52,0,IKZF1,-0.04,-0.0155308,1
53,0,PNP,-0.2,-0.1104375,1
54,0,TEX10,0.05,0.036121,1
55,0,TGFBR2,-0.13,-0.0699578,1
56,0,CSNK1A1,-0.12,-0.0830392,1
57,0,HSD17B10,-0.28,-0.19235449999999998,1
58,0,GTF2E2,0.54,0.36889330000000004,1
59,0,PRKAG2,-0.2,-0.1287353,1
60,0,FHL2,-0.01999999999999999,-0.01004660000000001,1
61,0,DERA,0.14,0.1127812,1
62,0,KAT6B,0.13,0.1063543,1
63,0,IGF2R,-0.12000000000000001,-0.07280450000000001,1
64,0,HIF1A,-0.6299999999999999,-0.24845229999999993,1
65,0,BECN1,-0.30999999999999994,-0.1633656,1
66,0,MYC,-0.82,-0.38294730000000005,1
67,0,PARP1,-0.5700000000000002,-0.33037010000000006,1
68,0,RPS6KA1,-0.060000000000000005,-0.0322085,1
69,0,SKP1,-0.42000000000000004,-0.2552211,1
70,0,ARHGAP1,0.02,0.011923099999999999,1
71,0,HADH,-0.05000000000000001,-0.02414500000000001,1
72,0,PSME2,0.24000000000000002,0.1693545,1
73,0,PHKB,0.14,0.1048249,1
74,0,MTF2,0.18,0.1427186,1
75,0,GTF2A2,0.53,0.3814056,1
76,0,FBXO11,0.02,0.013185800000000001,1
77,0,HDAC6,-0.37999999999999995,-0.1744113,1
78,0,STXBP1,-0.009999999999999998,-0.003026199999999998,1
79,0,POLG2,0.03,0.0169869,1
80,0,MYO10,-0.05,-0.019925000000000002,1
81,0,OXCT1,0.1,0.0625508,1
82,0,CSK,0.09,0.07903230000000001,1
83,0,CTSL,0.020000000000000004,0.032733599999999995,1
84,0,DDX10,0.18000000000000002,0.1266334,1
85,0,PPARG,-0.35000000000000003,-0.1780243,1
86,0,BRCA1,-0.43999999999999995,-0.20330390000000007,1
87,0,KDM5A,0.09,0.068125,1
88,0,ABL1,-0.23999999999999996,-0.10129959999999999,1
89,0,AMDHD2,0.08,0.057088,1
90,0,RASA1,-0.04999999999999999,-0.0190074,1
91,0,MRPS16,0.26,0.19964809999999997,1
92,0,RFC5,0.21,0.1528263,1
93,0,MMP2,-0.12,-0.0507295,1
94,0,CDKN1A,-0.039999999999999994,0.09890249999999999,1
95,0,PLCB3,-6.938893903907228e-18,0.009803200000000001,1
96,0,CLTB,0.12,0.07263,1
97,0,NFKBIE,0.16,0.1175554,1
98,0,TMEM97,0.11000000000000001,0.06465510000000001,1
99,0,OXA1L,0.21000000000000002,0.1580648,1
100,0,PIP4K2B,0.05,0.0350987,1
101,0,NOLC1,0.03,0.0235074,1
102,0,CD40,-0.31,-0.16198429999999997,1
103,0,G3BP1,-0.16,-0.10930020000000001,1
104,0,BNIP3,-0.16,-0.0445088,1
105,0,TP53,-4.509999999999997,-2.6118345999999995,1
106,0,HMGCS1,-0.12000000000000001,-0.072179,1
107,0,SHC1,0.1,0.1203745,1
108,0,CLTC,-0.04000000000000001,-0.0416437,1
109,0,ARID4B,0.08,0.06192160000000001,1
110,0,ZFP36,0.02,0.027401400000000006,1
111,0,EDEM1,0.06,0.05732680000000001,1
112,0,PIK3R4,0.09999999999999999,0.0693481,1
113,0,MTA1,-0.03,-0.017439,1
114,0,RFC2,0.41000000000000003,0.3010444,1
115,0,FKBP4,0.08,0.061783500000000005,1
116,0,CRK,0.34,0.22180829999999999,1
117,0,CNDP2,0.08,0.0693512,1
118,0,PPP1R13B,0.0,0.0,1
119,0,PAK1,-0.010000000000000009,0.008901199999999995,1
120,0,INSIG1,-0.05,-0.02821830000000001,1
121,0,RUVBL1,-0.09999999999999999,-0.044205499999999995,1
122,0,MRPL19,0.29000000000000004,0.23808479999999999,1
123,0,CASP3,-1.6400000000000006,-0.7528568,1
124,0,CHEK2,0.11000000000000001,0.08289859999999999,1
125,0,ARNT2,0.03,0.0208875,1
126,0,DNMT3A,-0.030000000000000013,0.0037618000000000026,1
127,0,TGFB3,-0.12,-0.0336057,1
128,0,MSH6,0.12,0.0824013,1
129,0,GAA,0.02,0.011728,1
130,0,PGM1,0.07,0.0574252,1
131,0,BHLHE40,0.009999999999999995,0.027937500000000004,1
132,0,COL1A1,-0.09000000000000001,-0.060156600000000005,1
133,0,GFPT1,-0.13,-0.059075099999999985,1
134,0,RRP12,-0.17,-0.06928329999999999,1
135,0,PIN1,0.03,0.024868900000000003,1
136,0,VDAC1,-0.26,-0.1803809,1
137,0,ICAM3,0.0,0.0,1
138,0,KLHDC2,0.12,0.0928932,1
139,0,MYL9,0.06,0.0501108,1
140,0,RBM34,0.27,0.18919740000000002,1
141,0,PWP1,0.24,0.1820254,1
142,0,PCNA,-1.0200000000000002,-0.4922173000000001,1
143,0,CCNH,0.15,0.1257716,1
144,0,SMARCA4,-0.42999999999999994,-0.2117067,1
145,0,PTPRC,0.1,0.0724418,1
146,0,KDM5B,-0.01,-0.0053874,1
147,0,ATF6,-0.020000000000000004,0.016772400000000003,1
148,0,PSME1,0.23,0.1555562,1
149,0,NCK1,0.2,0.1442072,1
150,0,KLHL9,0.01,0.0056144,1
151,0,VAV3,-0.040000000000000015,0.0194449,1
152,0,RFX5,0.01,0.0060816,1
153,0,COASY,-0.03,-0.0148677,1
154,0,MAT2A,0.06999999999999999,0.05223800000000001,1
155,0,ELAC2,0.1,0.058086000000000006,1
156,0,PIK3C2B,-0.05,-0.0014875999999999986,1
157,0,TRAP1,0.06,0.039228,1
158,0,MYCBP2,-0.25,-0.11668800000000001,1
159,0,ZMYM2,0.0,0.0,1
160,0,EPN2,0.020000000000000004,0.005228700000000017,1
161,0,FRS2,0.13,0.08305799999999999,1
162,0,CDKN1B,-0.19000000000000003,-0.0410832,1
163,0,GNAS,-0.07,-0.044846500000000004,1
164,0,LIG1,-0.06,-0.0338328,1
165,0,CDK2,-0.01000000000000001,0.03601090000000001,1
166,0,DAXX,-0.32,-0.1772486,1
167,0,PFKL,0.12,0.0989268,1
168,0,PHGDH,-0.14,-0.0505624,1
169,0,WIPF2,0.060000000000000005,0.044376200000000005,1
170,0,TP53BP1,0.1,0.0829876,1
171,0,HMG20B,0.02,0.012489600000000002,1
172,0,S100A4,-0.07,-0.0324213,1
173,0,TXLNA,0.11,0.0681978,1
174,0,CYCS,-0.56,-0.3597822,1
175,0,PTPRF,0.02,0.0091932,1
176,0,IDE,0.0,0.0,1
177,0,MBTPS1,0.05,0.030366,1
178,0,CTSD,-0.08,-0.030247100000000006,1
179,0,NPRL2,0.04,0.0200264,1
180,0,APBB2,0.02,0.013200799999999999,1
181,0,INPP1,-0.06,-0.0360882,1
182,0,HSPB1,-0.42999999999999994,-0.23260909999999999,1
183,0,WFS1,0.03,0.0141651,1
184,0,NFKBIA,-0.33999999999999997,-0.1728352,1
185,0,PPP2R5A,-0.020000000000000018,0.02988509999999997,1
186,0,POLR2K,0.2799999999999999,0.20912909999999996,1
187,0,FOS,0.04,0.0953698,1
188,0,PTK2B,-0.09,0.0124973,1
189,0,APOE,-0.18,-0.091991,1
190,0,ACAA1,-0.05,-0.031408000000000005,1
191,0,RPS6,-0.6200000000000001,-0.3418078,1
192,0,HES1,0.020000000000000004,0.02391029999999999,1
193,0,KAT6A,-0.04000000000000001,0.015933000000000003,1
194,0,TOMM70,0.01,0.008033699999999998,1
195,0,TBP,-0.7699999999999999,-0.3408006,1
196,0,PLA2G4A,0.06,0.0426696,1
197,0,PSMB10,-0.06,-0.00971569999999998,1
198,0,IGFBP3,-0.12999999999999998,-0.05364329999999999,1
199,0,HSPD1,-0.12,-0.05169359999999999,1
200,0,CBLB,0.08,0.0903745,1
201,0,PRKACA,-0.61,-0.38711600000000007,1
202,0,FIS1,-0.07,-0.0500674,1
203,0,UTP14A,0.15000000000000002,0.1037151,1
204,0,EXOSC4,-0.16999999999999998,-0.1052569,1
205,0,GNB5,-0.53,-0.24604619999999996,1
206,0,STX4,0.08,0.050743800000000006,1
207,0,MEF2C,0.01,0.0066642,1
208,0,LYN,0.22000000000000003,0.24176420000000004,1
209,0,AXIN1,-0.24,-0.1375481,1
210,0,BLVRA,0.04,0.025482,1
211,0,PDS5A,0.19,0.1205685,1
212,0,CAT,0.08,0.0687728,1
213,0,CASP2,-0.07,-0.036370400000000004,1
214,0,ALDOC,0.25,0.20665799999999998,1
215,0,SNCA,-0.53,-0.26401539999999996,1
216,0,FAS,-0.08,-0.0316365,1
217,0,LRPAP1,-0.07,-0.0372896,1
218,0,GAPDH,-1.6900000000000004,-0.9555570999999999,1
219,0,EGFR,-1.6900000000000004,-0.7882268000000002,1
220,0,TIMP2,0.07,0.0549101,1
221,0,TIPARP,0.01,0.0060816,1
222,0,STAT3,-0.24999999999999997,-0.1022282,1
223,0,SQSTM1,-0.41,-0.23302669999999998,1
224,0,DFFA,-0.02,-0.0081802,1
225,0,ERBB2,-0.41999999999999993,-0.1013154,1
226,0,TRIB1,0.02,0.0133958,1
227,0,HERC6,0.04,0.0267244,1
228,0,CXCR4,-0.52,-0.22129089999999998,1
229,0,DDIT4,-0.01,-0.0055674999999999995,1
230,0,AGL,0.05,0.035239,1
231,0,CDK7,-1.3877787807814457e-17,0.037555800000000014,1
232,0,PIH1D1,0.04,0.027816,1
233,0,LRP10,0.04,0.024375200000000003,1
234,0,CDK4,0.25,0.1434098,1
235,0,CCND3,0.27999999999999997,0.1837979,1
236,0,DHDDS,0.04,0.027669600000000003,1
237,0,VAPB,0.05,0.030136000000000003,1
238,0,ATF1,0.03,0.0218076,1
239,0,MALT1,0.009999999999999998,0.006465299999999997,1
240,0,ICAM1,-0.13999999999999999,-0.07798450000000001,1
241,0,SPP1,-0.04,-0.021307800000000002,1
242,0,SH3BP5,-0.25,-0.08939250000000001,1
243,0,DNAJB1,0.16,0.1381479,1
244,0,KTN1,0.03,0.0236256,1
245,0,FYN,0.35000000000000003,0.2725942,1
246,0,RHOA,-0.11,-0.0126895,1
247,0,PIK3CA,0.32999999999999996,0.2602703,1
248,0,ETFB,0.05,0.0398825,1
249,0,TFDP1,0.019999999999999997,0.0133238,1
250,0,NFATC3,0.01,0.0065469000000000005,1
251,0,FBXO21,0.04,0.031459600000000004,1
252,0,RPP38,-0.12,-0.07716669999999999,1
253,0,NCAPD2,0.05,0.039094500000000004,1
254,0,PDGFA,0.02,0.014594800000000002,1
255,0,MIF,-0.060000000000000005,-0.010459799999999998,1
256,0,HEATR1,-0.12,-0.0705499,1
257,0,RPA3,0.27999999999999997,0.2148222,1
258,0,RFNG,0.01,0.0055225000000000005,1
259,0,CANT1,0.07,0.048106800000000005,1
260,0,NPC1,0.07,0.0367339,1
261,0,DRAP1,0.02,0.011621,1
262,0,PXN,0.04000000000000001,0.031077099999999996,1
263,0,STAT1,-1.0100000000000002,-0.49789419999999995,1
264,0,CDC25B,0.09,0.06672159999999999,1
265,0,DNM1,-0.1,-0.061279600000000004,1
266,0,HSPA1A,0.17000000000000004,0.1173962,1
267,0,GNA11,-0.04000000000000001,-0.003423600000000006,1
268,0,ECH1,0.06,0.0505722,1
269,0,NCK2,0.07,0.0711068,1
270,0,GADD45A,-0.05,0.008128399999999996,1
271,0,PLK1,-0.41,-0.16601559999999999,1
272,0,RSU1,0.04,0.030645600000000002,1
273,0,PRKCD,-0.44,-0.1978168,1
274,0,JUN,0.2,0.19365500000000005,1
275,0,UBE2A,0.0,0.0,1
276,0,PMM2,0.02,0.0118968,1
277,0,PSMD2,0.06999999999999999,0.0735684,1
278,0,GNAI2,-0.03,0.002884300000000003,1
279,0,PAF1,-0.08,-0.050879999999999995,1
280,0,EBP,0.08,0.0638272,1
281,0,SESN1,-0.1,-0.054603799999999994,1
282,0,CCL2,-0.13,-0.0563513,1
283,0,PTPN6,0.16,0.11904350000000001,1
284,0,DDB2,-0.1,-0.052416399999999995,1
285,0,VPS72,0.05,0.037443500000000005,1
286,0,SCP2,0.05,0.045829999999999996,1
287,0,EIF5,0.019999999999999997,0.017728,1
288,0,RHEB,-0.25999999999999995,-0.1653677,1
289,0,LAMA3,0.02,0.013600399999999999,1
290,0,RB1,-0.009999999999999995,0.006165399999999998,1
291,0,CALM3,-1.1400000000000001,-0.6812263000000001,1
292,0,ELAVL1,-0.27,-0.13810630000000002,1
293,0,SMC3,0.010000000000000009,0.04170150000000001,1
294,0,NNT,0.09,0.0650601,1
295,0,NR3C1,-0.2,-0.0806964,1
296,0,PSMD4,-0.15000000000000002,-0.0678731,1
297,0,NSDHL,0.019999999999999997,0.021862,1
298,0,NFIL3,0.12,0.091182,1
299,0,ALDOA,0.26,0.21737019999999996,1
300,0,ILK,-0.009999999999999992,-0.0026688999999999966,1
301,0,PGRMC1,-0.030000000000000006,-0.015359100000000004,1
302,0,MAPKAPK5,0.03,0.0187646,1
303,0,CD58,0.03,0.0209577,1
304,0,ARHGEF2,-0.19,-0.0696003,1
305,0,UBQLN2,-0.05,-0.030821,1
306,0,ITGB5,-0.19,-0.0955058,1
307,0,BCL7B,0.16999999999999998,0.1060537,1
308,0,EIF4G1,-0.31,-0.17518640000000002,1
309,0,NCOA3,-0.32,-0.1294346,1
310,0,ATP1B1,0.02,0.0084278,1
311,0,SORBS3,0.03,0.022173599999999998,1
312,0,PNKP,0.01,0.0038856000000000003,1
313,0,PSMF1,-0.09,-0.04638719999999999,1
314,0,BID,-0.43000000000000005,-0.2473612,1
315,0,NUSAP1,0.12,0.0979225,1
316,0,DNMT1,-0.06000000000000002,-0.023058999999999996,1
317,0,PSMG1,0.12,0.0956226,1
318,0,DCTD,0.12,0.0765024,1
319,0,CDC42,0.30999999999999994,0.25648290000000007,1
320,0,ACBD3,0.01,0.0067233,1
321,0,CDK6,0.13,0.10910209999999998,1
322,0,TPM1,0.06,0.0481686,1
323,0,XPNPEP1,0.12,0.0726084,1
324,0,USP14,0.08000000000000002,0.051969,1
325,0,SDHB,-0.05,-0.0363484,1
326,0,TP53BP2,0.009999999999999995,0.014575399999999988,1
327,0,NRAS,-0.21000000000000002,-0.09190030000000002,1
328,0,ACAT2,3.469446951953614e-18,-0.004480400000000001,1
329,0,IGF1R,-0.040000000000000056,0.0007315000000000099,1
330,0,EIF4EBP1,-0.06,-0.0378348,1
331,0,CEBPZ,0.22999999999999998,0.17633610000000002,1
332,0,SMC1A,0.010000000000000009,0.0011588000000000015,1
333,0,SPTAN1,-0.24,-0.12262600000000001,1
334,0,BNIP3L,-0.07,-0.009749099999999988,1
335,0,ATG3,0.03,0.02575700000000001,1
336,0,PYGL,0.05000000000000003,0.04937480000000001,1
337,0,IQGAP1,0.06000000000000001,0.0508311,1
338,0,RALGDS,-0.07,-0.0273812,1
339,0,BAG3,0.26,0.1968856,1
340,0,BAX,-0.31000000000000005,-0.1762745,1
341,0,PCK2,0.02,0.0110338,1
342,0,TNFRSF21,0.03,0.0227307,1
343,0,CD44,-1.6900000000000004,-0.6437657,1
344,0,RPS5,-0.26999999999999996,-0.1312132,1
345,0,MAPKAPK2,-0.18000000000000002,-0.0794184,1
346,0,EBNA1BP2,0.26999999999999996,0.1823388,1
347,0,STMN1,-0.019999999999999997,-0.010374300000000001,1
348,0,TUBB6,0.09,0.0691209,1
349,0,POLR1C,-0.13,-0.08746439999999998,1
350,0,CAPN1,-0.030000000000000006,-0.020414599999999998,1
351,0,PIK3C3,-0.14,-0.0962185,1
352,0,CASP10,-0.2,-0.0730436,1
353,0,SLC25A4,-0.09999999999999999,-0.0563558,1
354,0,SCARB1,-0.29000000000000004,-0.1193369,1
355,0,RRP1B,0.09000000000000001,0.06404130000000001,1
356,0,SMC4,0.12,0.09782769999999999,1
357,0,HSPA8,-0.34999999999999987,-0.18356770000000003,1
358,0,MUC1,-0.23,-0.08583150000000002,1
359,0,UBE2L6,-0.18,-0.0841761,1
360,0,COPS7A,0.04,0.024236399999999998,1
361,0,CRTAP,0.0,0.0,1
362,0,POP4,0.05,0.032139900000000006,1
363,0,CCNB1,-0.46,-0.11018389999999997,1
364,0,NFKB2,0.19999999999999998,0.14537549999999996,1
365,0,RAD51C,0.03,0.018149099999999998,1
366,0,CSNK2A2,-0.03,-0.0194663,1
367,0,KDM3A,-0.08,-0.0418799,1
368,0,RRAGA,0.03,0.012125799999999999,1
369,0,CFLAR,-0.08,-0.025262300000000005,1
370,0,DNM1L,0.06,0.0398892,1
371,0,HMGCR,-0.09,-0.049564699999999996,1
372,0,ATF5,0.0,0.0,1
373,0,SRC,-0.85,-0.4222743,1
374,0,EZH2,-0.37999999999999995,-0.15779139999999997,1
375,0,SUZ12,0.22,0.1665931,1
376,0,GPC1,-0.01,-0.0049841,1
377,0,TIMELESS,0.05,0.030380999999999995,1
378,0,LGMN,0.08,0.0630544,1
379,0,TJP1,-0.07,-0.0158897,1
380,0,MYLK,-0.06000000000000001,-0.03205440000000002,1
381,0,PTK2,-0.18000000000000008,0.010180700000000025,1
382,0,RPA2,0.12,0.10186090000000002,1
383,0,PIK3R3,0.15,0.14970579999999997,1
384,0,MCM3,-0.08,-0.03692039999999999,1
385,0,CSNK1E,-0.33999999999999997,-0.19397369999999997,1
386,0,SMARCC1,0.06999999999999999,0.042329099999999995,1
387,0,ADAM10,0.0,0.0091182,1
388,0,CAST,0.03,0.0185262,1
389,0,USP7,-0.24000000000000002,-0.11956260000000002,1
390,0,BTK,-0.4,-0.09905470000000001,1
391,0,ALDH7A1,-0.020000000000000004,-0.004666799999999999,1
392,0,XBP1,-0.7,-0.20698639999999996,1
393,0,MAP3K4,0.03,0.020073799999999996,1
394,0,PPP2R5E,0.08,0.0594144,1
395,0,COL4A1,0.0,0.004448400000000005,1
396,0,PLOD3,0.11,0.06244040000000001,1
397,0,RALA,0.12,0.0909965,1
398,0,STAT5B,-0.009999999999999995,0.020377000000000017,1
399,0,BIRC2,-0.19,-0.08296989999999999,1
400,0,SMAD3,-0.26999999999999996,-0.10581999999999997,1
401,0,SKIV2L,-0.060000000000000005,-0.0333545,1
402,0,MAPK9,-0.77,-0.37629270000000004,1
403,0,PGAM1,0.1,0.07967650000000001,1
404,0,KEAP1,-0.38,-0.2255866,1
405,0,PSMB8,-0.1,-0.04609650000000001,1
406,0,AURKA,-0.22000000000000003,0.0030547999999999895,1
407,0,HSPA4,-0.5899999999999999,-0.3121482000000001,1
408,0,APP,-0.98,-0.5241165,1
409,0,BACE2,-0.03,-0.013483199999999999,1
410,0,INPP4B,-0.039999999999999994,-0.025230499999999993,1
411,0,GABPB1,0.05,0.031088,1
412,0,RALB,0.16,0.099302,1
413,0,CASP7,-0.09,-0.033289,1
414,0,TLR4,-0.6699999999999999,-0.3154118,1
415,0,DNAJB2,0.08,0.053792599999999996,1
416,0,NOTCH1,-0.41,-0.2292978,1
417,0,ETS1,-0.060000000000000005,-0.0326597,1
418,0,PSMD9,0.22000000000000003,0.1723303,1
419,0,SIRT3,-0.11000000000000001,-0.05475290000000001,1
420,0,RPA1,0.31999999999999995,0.20789389999999996,1
421,0,CRYZ,0.06,0.0422082,1
422,0,EED,0.23,0.1796316,1
423,0,PAK4,-0.04,0.013259800000000002,1
424,0,GNPDA1,0.020000000000000004,0.0354679,1
425,0,TLE1,0.11,0.07875449999999999,1
426,0,WDR61,-0.05,-0.026998,1
427,0,STXBP2,0.1,0.051810999999999996,1
428,0,SMARCD2,0.13,0.1072237,1
429,0,FBXO7,-0.05,-0.0345748,1
430,0,DNAJA3,0.09000000000000001,0.0621334,1
431,0,GRN,0.06,0.04130759999999999,1
432,0,HYOU1,0.04,0.023602400000000003,1
433,0,TICAM1,-0.22000000000000003,-0.0804874,1
434,0,DNAJB6,0.17,0.127915,1
435,0,GRB10,0.03,0.0254426,1
436,0,EGR1,0.030000000000000002,0.044075100000000006,1
437,0,CRKL,0.19000000000000003,0.12567609999999999,1
438,0,MRPS2,0.22000000000000003,0.16948090000000005,1
439,0,CTTN,0.23999999999999996,0.1763936,1
440,0,USP1,0.02,0.013028200000000002,1
441,0,SYK,0.30000000000000004,0.24777560000000004,1
442,0,GADD45B,-0.060000000000000005,-0.004346000000000003,0
443,0,PTPN12,0.04000000000000001,0.03696440000000001,0
444,0,AKT1,-1.7000000000000006,-0.8829951999999999,0
445,0,IKBKB,-0.43000000000000005,-0.25809970000000004,0
446,0,CHEK1,0.060000000000000005,0.07720759999999999,0
447,0,ARHGEF12,-0.23,-0.0343378,0
448,0,BAD,-0.02,-0.0121872,0
449,0,POLR2I,0.38999999999999996,0.206785,0
450,0,RRP8,0.02,0.0121444,0
451,0,CREB1,-0.21,-0.1217562,0
452,0,GMNN,0.03,0.0228108,0
453,0,POLB,-0.019999999999999997,-0.013818999999999998,0
454,0,DNTTIP2,0.12000000000000002,0.0924467,0
455,0,FDFT1,-0.27,-0.1077659,0
456,0,CCP110,-0.14,-0.0781132,0
457,0,RELB,0.16,0.1391326,0
458,0,CTNND1,0.12000000000000001,0.10081599999999999,0
459,0,NRIP1,0.02,0.0118416,0
460,0,HDAC2,-0.42,-0.23031250000000003,0
461,0,POLD4,-0.02,-0.010227,0
462,0,LAP3,0.09,0.05472049999999999,0
463,0,NFE2L2,-0.31000000000000005,-0.1613596,0
464,0,LPGAT1,0.08,0.0580112,0
465,0,P4HA2,-0.08,-0.047574799999999993,0
466,0,IKBKE,-0.049999999999999996,-0.018408499999999994,0
467,0,MAPKAPK3,0.03,0.0160585,0
468,0,PTPN1,-0.07,-0.0367689,0
469,0,RAC2,-0.27,-0.06127490000000001,0
470,0,SUPV3L1,0.03,0.0434619,0
471,0,TOPBP1,0.2,0.1429849,0
472,0,HMOX1,-0.019999999999999997,-0.004988800000000005,0
473,0,FOXO3,-0.6000000000000001,-0.33435180000000003,0
474,0,MNAT1,0.36,0.25838279999999997,0
475,0,PHKG2,0.14,0.0915586,0
476,0,CCND1,-0.35000000000000003,-0.1394955,0
477,0,GRWD1,0.21000000000000002,0.1467361,0
478,0,MKNK1,0.01,0.0057218,0
479,0,DDX42,0.12,0.0749604,0
480,0,PARP2,-0.060000000000000005,-0.0259449,0
481,0,CIRBP,0.0,0.0,0
482,0,ACLY,-0.16,-0.0897968,0
483,0,IFNAR1,-0.01,-0.005470399999999999,0
484,0,HPRT1,-0.13,-0.07915260000000002,0
485,0,CEBPD,0.01,0.0055365,0
486,0,HK1,-0.33000000000000007,-0.19782429999999998,0
487,0,NET1,-0.02,-0.010554,0
488,0,APPBP2,0.020000000000000004,0.02258579999999999,0
489,0,STUB1,-0.21,-0.1200098,0
490,0,PSMD10,0.04000000000000001,0.0367044,0
491,0,DCK,0.08,0.0576363,0
492,0,PCM1,-0.04,-0.0191668,0
493,0,TOP2A,0.16999999999999998,0.1512919,0
494,0,IKZF1,-0.02,-0.009543000000000001,0
495,0,PNP,-0.18,-0.10588829999999999,0
496,0,TEX10,0.04,0.0259136,0
497,0,TGFBR2,-0.12,-0.070926,0
498,0,CSNK1A1,-0.16999999999999998,-0.0958612,0
499,0,HSD17B10,-0.34,-0.1779038,0
500,0,GTF2E2,0.5299999999999999,0.34014620000000007,0
501,0,PRKAG2,-0.28,-0.1487556,0
502,0,FHL2,-0.009999999999999995,0.0019930999999999977,0
503,0,DERA,0.060000000000000005,0.033400700000000005,0
504,0,KAT6B,0.12,0.094212,0
505,0,IGF2R,-0.15000000000000002,-0.084275,0
506,0,HIF1A,-0.59,-0.2760074,0
507,0,BECN1,-0.30000000000000004,-0.1706529,0
508,0,MYC,-0.8000000000000002,-0.426545,0
509,0,PARP1,-0.5900000000000001,-0.32811519999999994,0
510,0,RPS6KA1,-0.04,-0.022627599999999998,0
511,0,SKP1,-0.48000000000000004,-0.26480380000000003,0
512,0,ARHGAP1,0.05,0.0301223,0
513,0,HADH,-0.019999999999999997,-0.001737999999999993,0
514,0,PSME2,0.22,0.1762884,0
515,0,PHKB,0.13,0.08703450000000001,0
516,0,MTF2,0.16,0.1128222,0
517,0,GTF2A2,0.51,0.3267135,0
518,0,FBXO11,0.03,0.020072100000000002,0
519,0,HDAC6,-0.44,-0.1980426,0
520,0,STXBP1,-0.030000000000000002,-0.012965600000000002,0
521,0,POLG2,0.02,0.010074600000000001,0
522,0,MYO10,-0.05,-0.019089500000000002,0
523,0,OXCT1,0.11,0.059304100000000005,0
524,0,CSK,0.15,0.1039389,0
525,0,CTSL,0.019999999999999997,0.02428940000000001,0
526,0,DDX10,0.23,0.164834,0
527,0,PPARG,-0.28,-0.135797,0
528,0,BRCA1,-0.44000000000000017,-0.1775565,0
529,0,KDM5A,0.07,0.0538631,0
530,0,ABL1,-0.3899999999999999,-0.18496369999999998,0
531,0,AMDHD2,0.08,0.0544224,0
532,0,RASA1,-0.15,-0.05943059999999999,0
533,0,MRPS16,0.29000000000000004,0.1850911,0
534,0,RFC5,0.21,0.1549605,0
535,0,MMP2,-0.06999999999999999,-0.0286426,0
536,0,CDKN1A,0.06000000000000001,0.05787120000000001,0
537,0,PLCB3,-0.020000000000000004,-0.003763700000000012,0
538,0,CLTB,0.12,0.0680232,0
539,0,NFKBIE,0.18,0.141972,0
540,0,TMEM97,0.09,0.056821799999999985,0
541,0,OXA1L,0.18,0.1153386,0
542,0,PIP4K2B,0.04,0.026278999999999997,0
543,0,NOLC1,0.01,0.0064419,0
