,iter,Gene1,Gene2,Edge,Curvature,Response
58,0,PRIM1,RFC5,PRIM1;RFC5,0.25,1
59,0,INCENP,ZWINT,INCENP;ZWINT,0.26,1
60,0,INCENP,DSN1,INCENP;DSN1,0.3,1
61,0,DSN1,ZWINT,DSN1;ZWINT,0.23,1
62,0,ZWINT,SPAG5,ZWINT;SPAG5,0.38,1
63,0,RFC5,POLE,RFC5;POLE,0.36,1
64,0,RFC3,RAD51AP1,RFC3;RAD51AP1,0.07,0
65,0,RFC3,KIF11,RFC3;KIF11,-0.19,0
66,0,RFC3,POLA2,RFC3;POLA2,0.23,0
67,0,RFC3,NUF2,RFC3;NUF2,-0.22,0
68,0,RFC3,ERCC4,RFC3;ERCC4,-0.1,0
69,0,RFC3,POLE,RFC3;POLE,0.17,0
70,0,RFC3,BLM,RFC3;BLM,0.32,0
71,0,RFC3,PRIM1,RFC3;PRIM1,0.14,0
72,0,RFC3,RFC5,RFC3;RFC5,0.35,0
73,0,MYBL2,NUF2,MYBL2;NUF2,-0.29,0
74,0,MYBL2,LIN54,MYBL2;LIN54,0.34,0
75,0,KPNA2,PRC1,KPNA2;PRC1,0.17,0
76,0,KPNA2,NUSAP1,KPNA2;NUSAP1,0.21,0
77,0,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.22,0
78,0,NUSAP1,KIF11,NUSAP1;KIF11,0.34,0
79,0,NUSAP1,NUF2,NUSAP1;NUF2,0.26,0
80,0,NUSAP1,SPAG5,NUSAP1;SPAG5,0.38,0
81,0,NUSAP1,ZWINT,NUSAP1;ZWINT,0.32,0
82,0,NUSAP1,HELLS,NUSAP1;HELLS,-0.04,0
83,0,NUSAP1,PRC1,NUSAP1;PRC1,0.39,0
84,0,CIT,KIF11,CIT;KIF11,0.18,0
85,0,CIT,PRC1,CIT;PRC1,0.23,0
86,0,CIT,INCENP,CIT;INCENP,0.33,0
87,0,POLA2,POLE,POLA2;POLE,0.39,0
88,0,POLA2,RFC5,POLA2;RFC5,0.35,0
89,0,POLA2,PRIM1,POLA2;PRIM1,0.35,0
90,0,BLM,RAD51AP1,BLM;RAD51AP1,0.06,0
91,0,BLM,ERCC4,BLM;ERCC4,0.12,0
92,0,BLM,POLE,BLM;POLE,0.19,0
93,0,BLM,RFC5,BLM;RFC5,0.39,0
94,0,BLM,HELLS,BLM;HELLS,0.02,0
95,0,PRC1,RAD51AP1,PRC1;RAD51AP1,0.06,0
96,0,PRC1,KIF11,PRC1;KIF11,0.38,0
97,0,PRC1,NUF2,PRC1;NUF2,0.25,0
98,0,PRC1,SPAG5,PRC1;SPAG5,0.34,0
99,0,PRC1,ZWINT,PRC1;ZWINT,0.36,0
100,0,PRC1,INCENP,PRC1;INCENP,0.23,0
101,0,CHAF1B,POLE,CHAF1B;POLE,0.23,0
102,0,CHAF1B,PRIM1,CHAF1B;PRIM1,0.27,0
103,0,KIF11,RAD51AP1,KIF11;RAD51AP1,0.24,0
104,0,KIF11,HELLS,KIF11;HELLS,0.05,0
105,0,KIF11,NUF2,KIF11;NUF2,0.39,0
106,0,KIF11,INCENP,KIF11;INCENP,0.18,0
107,0,KIF11,ZWINT,KIF11;ZWINT,0.35,0
108,0,KIF11,SPAG5,KIF11;SPAG5,0.31,0
109,0,NUF2,RAD51AP1,NUF2;RAD51AP1,0.2,0
110,0,NUF2,HELLS,NUF2;HELLS,-0.01,0
111,0,NUF2,INCENP,NUF2;INCENP,0.15,0
112,0,NUF2,ZWINT,NUF2;ZWINT,0.35,0
113,0,NUF2,SPAG5,NUF2;SPAG5,0.29,0
114,0,NUF2,DSN1,NUF2;DSN1,0.15,0
115,0,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.15,0
116,0,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.08,0
117,0,ERCC4,POLE,ERCC4;POLE,0.06,0
118,0,ERCC4,FANCB,ERCC4;FANCB,0.22,0
119,0,ERCC4,RFC5,ERCC4;RFC5,0.06,0
120,0,HELLS,PRIM1,HELLS;PRIM1,-0.14,0
121,0,PRIM1,POLE,PRIM1;POLE,0.42,0
122,0,PRIM1,RFC5,PRIM1;RFC5,0.25,0
123,0,INCENP,ZWINT,INCENP;ZWINT,0.27,0
124,0,INCENP,DSN1,INCENP;DSN1,0.28,0
125,0,DSN1,ZWINT,DSN1;ZWINT,0.24,0
126,0,ZWINT,SPAG5,ZWINT;SPAG5,0.38,0
127,0,RFC5,POLE,RFC5;POLE,0.37,0
128,1,RFC3,RAD51AP1,RFC3;RAD51AP1,0.05,1
129,1,RFC3,KIF11,RFC3;KIF11,-0.19,1
130,1,RFC3,POLA2,RFC3;POLA2,0.22,1
131,1,RFC3,NUF2,RFC3;NUF2,-0.22,1
132,1,RFC3,ERCC4,RFC3;ERCC4,-0.09,1
133,1,RFC3,POLE,RFC3;POLE,0.18,1
134,1,RFC3,BLM,RFC3;BLM,0.3,1
135,1,RFC3,PRIM1,RFC3;PRIM1,0.14,1
136,1,RFC3,RFC5,RFC3;RFC5,0.34,1
137,1,MYBL2,NUF2,MYBL2;NUF2,-0.33,1
138,1,MYBL2,LIN54,MYBL2;LIN54,0.36,1
139,1,KPNA2,PRC1,KPNA2;PRC1,0.15,1
140,1,KPNA2,NUSAP1,KPNA2;NUSAP1,0.18,1
141,1,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.22,1
142,1,NUSAP1,KIF11,NUSAP1;KIF11,0.33,1
143,1,NUSAP1,NUF2,NUSAP1;NUF2,0.27,1
144,1,NUSAP1,SPAG5,NUSAP1;SPAG5,0.4,1
145,1,NUSAP1,ZWINT,NUSAP1;ZWINT,0.31,1
146,1,NUSAP1,HELLS,NUSAP1;HELLS,0.03,1
147,1,NUSAP1,PRC1,NUSAP1;PRC1,0.38,1
148,1,CIT,KIF11,CIT;KIF11,0.21,1
149,1,CIT,PRC1,CIT;PRC1,0.24,1
150,1,CIT,INCENP,CIT;INCENP,0.35,1
151,1,POLA2,POLE,POLA2;POLE,0.41,1
152,1,POLA2,RFC5,POLA2;RFC5,0.34,1
153,1,POLA2,PRIM1,POLA2;PRIM1,0.36,1
154,1,BLM,RAD51AP1,BLM;RAD51AP1,0.05,1
155,1,BLM,ERCC4,BLM;ERCC4,0.12,1
156,1,BLM,POLE,BLM;POLE,0.18,1
157,1,BLM,RFC5,BLM;RFC5,0.38,1
158,1,BLM,HELLS,BLM;HELLS,-0.0,1
159,1,PRC1,RAD51AP1,PRC1;RAD51AP1,0.04,1
160,1,PRC1,KIF11,PRC1;KIF11,0.36,1
161,1,PRC1,NUF2,PRC1;NUF2,0.23,1
162,1,PRC1,SPAG5,PRC1;SPAG5,0.36,1
163,1,PRC1,ZWINT,PRC1;ZWINT,0.34,1
164,1,PRC1,INCENP,PRC1;INCENP,0.26,1
165,1,CHAF1B,POLE,CHAF1B;POLE,0.24,1
166,1,CHAF1B,PRIM1,CHAF1B;PRIM1,0.25,1
167,1,KIF11,RAD51AP1,KIF11;RAD51AP1,0.23,1
168,1,KIF11,HELLS,KIF11;HELLS,0.08,1
169,1,KIF11,NUF2,KIF11;NUF2,0.39,1
170,1,KIF11,INCENP,KIF11;INCENP,0.2,1
171,1,KIF11,ZWINT,KIF11;ZWINT,0.32,1
172,1,KIF11,SPAG5,KIF11;SPAG5,0.32,1
173,1,NUF2,RAD51AP1,NUF2;RAD51AP1,0.23,1
174,1,NUF2,HELLS,NUF2;HELLS,0.0,1
175,1,NUF2,INCENP,NUF2;INCENP,0.13,1
176,1,NUF2,ZWINT,NUF2;ZWINT,0.31,1
177,1,NUF2,SPAG5,NUF2;SPAG5,0.3,1
178,1,NUF2,DSN1,NUF2;DSN1,0.08,1
179,1,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.13,1
180,1,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.01,1
181,1,ERCC4,POLE,ERCC4;POLE,0.04,1
182,1,ERCC4,FANCB,ERCC4;FANCB,0.24,1
183,1,ERCC4,RFC5,ERCC4;RFC5,0.09,1
184,1,HELLS,PRIM1,HELLS;PRIM1,-0.11,1
185,1,PRIM1,POLE,PRIM1;POLE,0.43,1
186,1,PRIM1,RFC5,PRIM1;RFC5,0.24,1
187,1,INCENP,ZWINT,INCENP;ZWINT,0.26,1
188,1,INCENP,DSN1,INCENP;DSN1,0.31,1
189,1,DSN1,ZWINT,DSN1;ZWINT,0.23,1
190,1,ZWINT,SPAG5,ZWINT;SPAG5,0.37,1
191,1,RFC5,POLE,RFC5;POLE,0.36,1
192,1,RFC3,RAD51AP1,RFC3;RAD51AP1,0.06,0
193,1,RFC3,KIF11,RFC3;KIF11,-0.19,0
194,1,RFC3,POLA2,RFC3;POLA2,0.23,0
195,1,RFC3,NUF2,RFC3;NUF2,-0.22,0
196,1,RFC3,ERCC4,RFC3;ERCC4,-0.07,0
197,1,RFC3,POLE,RFC3;POLE,0.17,0
198,1,RFC3,BLM,RFC3;BLM,0.32,0
199,1,RFC3,PRIM1,RFC3;PRIM1,0.14,0
200,1,RFC3,RFC5,RFC3;RFC5,0.35,0
201,1,MYBL2,NUF2,MYBL2;NUF2,-0.31,0
202,1,MYBL2,LIN54,MYBL2;LIN54,0.37,0
203,1,KPNA2,PRC1,KPNA2;PRC1,0.18,0
204,1,KPNA2,NUSAP1,KPNA2;NUSAP1,0.21,0
205,1,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.21,0
206,1,NUSAP1,KIF11,NUSAP1;KIF11,0.34,0
207,1,NUSAP1,NUF2,NUSAP1;NUF2,0.26,0
208,1,NUSAP1,SPAG5,NUSAP1;SPAG5,0.38,0
209,1,NUSAP1,ZWINT,NUSAP1;ZWINT,0.32,0
210,1,NUSAP1,HELLS,NUSAP1;HELLS,-0.05,0
211,1,NUSAP1,PRC1,NUSAP1;PRC1,0.39,0
212,1,CIT,KIF11,CIT;KIF11,0.18,0
213,1,CIT,PRC1,CIT;PRC1,0.23,0
214,1,CIT,INCENP,CIT;INCENP,0.34,0
215,1,POLA2,POLE,POLA2;POLE,0.38,0
216,1,POLA2,RFC5,POLA2;RFC5,0.34,0
217,1,POLA2,PRIM1,POLA2;PRIM1,0.34,0
218,1,BLM,RAD51AP1,BLM;RAD51AP1,0.06,0
219,1,BLM,ERCC4,BLM;ERCC4,0.14,0
220,1,BLM,POLE,BLM;POLE,0.19,0
221,1,BLM,RFC5,BLM;RFC5,0.39,0
222,1,BLM,HELLS,BLM;HELLS,0.04,0
223,1,PRC1,RAD51AP1,PRC1;RAD51AP1,0.07,0
224,1,PRC1,KIF11,PRC1;KIF11,0.38,0
225,1,PRC1,NUF2,PRC1;NUF2,0.25,0
226,1,PRC1,SPAG5,PRC1;SPAG5,0.34,0
227,1,PRC1,ZWINT,PRC1;ZWINT,0.36,0
228,1,PRC1,INCENP,PRC1;INCENP,0.22,0
229,1,CHAF1B,POLE,CHAF1B;POLE,0.23,0
230,1,CHAF1B,PRIM1,CHAF1B;PRIM1,0.28,0
231,1,KIF11,RAD51AP1,KIF11;RAD51AP1,0.24,0
232,1,KIF11,HELLS,KIF11;HELLS,0.05,0
233,1,KIF11,NUF2,KIF11;NUF2,0.39,0
234,1,KIF11,INCENP,KIF11;INCENP,0.17,0
235,1,KIF11,ZWINT,KIF11;ZWINT,0.35,0
236,1,KIF11,SPAG5,KIF11;SPAG5,0.31,0
237,1,NUF2,RAD51AP1,NUF2;RAD51AP1,0.2,0
238,1,NUF2,HELLS,NUF2;HELLS,-0.0,0
239,1,NUF2,INCENP,NUF2;INCENP,0.13,0
240,1,NUF2,ZWINT,NUF2;ZWINT,0.35,0
241,1,NUF2,SPAG5,NUF2;SPAG5,0.29,0
242,1,NUF2,DSN1,NUF2;DSN1,0.15,0
243,1,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.16,0
244,1,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.08,0
245,1,ERCC4,POLE,ERCC4;POLE,0.07,0
246,1,ERCC4,FANCB,ERCC4;FANCB,0.2,0
247,1,ERCC4,RFC5,ERCC4;RFC5,0.03,0
248,1,HELLS,PRIM1,HELLS;PRIM1,-0.14,0
249,1,PRIM1,POLE,PRIM1;POLE,0.42,0
250,1,PRIM1,RFC5,PRIM1;RFC5,0.25,0
251,1,INCENP,ZWINT,INCENP;ZWINT,0.25,0
252,1,INCENP,DSN1,INCENP;DSN1,0.27,0
253,1,DSN1,ZWINT,DSN1;ZWINT,0.24,0
254,1,ZWINT,SPAG5,ZWINT;SPAG5,0.38,0
255,1,RFC5,POLE,RFC5;POLE,0.36,0
256,2,RFC3,RAD51AP1,RFC3;RAD51AP1,0.03,1
257,2,RFC3,KIF11,RFC3;KIF11,-0.21,1
258,2,RFC3,POLA2,RFC3;POLA2,0.22,1
259,2,RFC3,NUF2,RFC3;NUF2,-0.22,1
260,2,RFC3,ERCC4,RFC3;ERCC4,-0.06,1
261,2,RFC3,POLE,RFC3;POLE,0.18,1
262,2,RFC3,BLM,RFC3;BLM,0.3,1
263,2,RFC3,PRIM1,RFC3;PRIM1,0.16,1
264,2,RFC3,RFC5,RFC3;RFC5,0.36,1
265,2,MYBL2,NUF2,MYBL2;NUF2,-0.34,1
266,2,MYBL2,LIN54,MYBL2;LIN54,0.39,1
267,2,KPNA2,PRC1,KPNA2;PRC1,0.16,1
268,2,KPNA2,NUSAP1,KPNA2;NUSAP1,0.19,1
269,2,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.21,1
270,2,NUSAP1,KIF11,NUSAP1;KIF11,0.34,1
271,2,NUSAP1,NUF2,NUSAP1;NUF2,0.27,1
272,2,NUSAP1,SPAG5,NUSAP1;SPAG5,0.38,1
273,2,NUSAP1,ZWINT,NUSAP1;ZWINT,0.3,1
274,2,NUSAP1,HELLS,NUSAP1;HELLS,0.03,1
275,2,NUSAP1,PRC1,NUSAP1;PRC1,0.38,1
276,2,CIT,KIF11,CIT;KIF11,0.19,1
277,2,CIT,PRC1,CIT;PRC1,0.24,1
278,2,CIT,INCENP,CIT;INCENP,0.35,1
279,2,POLA2,POLE,POLA2;POLE,0.4,1
280,2,POLA2,RFC5,POLA2;RFC5,0.33,1
281,2,POLA2,PRIM1,POLA2;PRIM1,0.36,1
282,2,BLM,RAD51AP1,BLM;RAD51AP1,0.04,1
283,2,BLM,ERCC4,BLM;ERCC4,0.11,1
284,2,BLM,POLE,BLM;POLE,0.18,1
285,2,BLM,RFC5,BLM;RFC5,0.39,1
286,2,BLM,HELLS,BLM;HELLS,0.03,1
287,2,PRC1,RAD51AP1,PRC1;RAD51AP1,0.03,1
288,2,PRC1,KIF11,PRC1;KIF11,0.36,1
289,2,PRC1,NUF2,PRC1;NUF2,0.23,1
290,2,PRC1,SPAG5,PRC1;SPAG5,0.36,1
291,2,PRC1,ZWINT,PRC1;ZWINT,0.35,1
292,2,PRC1,INCENP,PRC1;INCENP,0.25,1
293,2,CHAF1B,POLE,CHAF1B;POLE,0.24,1
294,2,CHAF1B,PRIM1,CHAF1B;PRIM1,0.27,1
295,2,KIF11,RAD51AP1,KIF11;RAD51AP1,0.22,1
296,2,KIF11,HELLS,KIF11;HELLS,0.09,1
297,2,KIF11,NUF2,KIF11;NUF2,0.39,1
298,2,KIF11,INCENP,KIF11;INCENP,0.18,1
299,2,KIF11,ZWINT,KIF11;ZWINT,0.32,1
300,2,KIF11,SPAG5,KIF11;SPAG5,0.3,1
301,2,NUF2,RAD51AP1,NUF2;RAD51AP1,0.2,1
302,2,NUF2,HELLS,NUF2;HELLS,0.02,1
303,2,NUF2,INCENP,NUF2;INCENP,0.14,1
304,2,NUF2,ZWINT,NUF2;ZWINT,0.31,1
305,2,NUF2,SPAG5,NUF2;SPAG5,0.29,1
306,2,NUF2,DSN1,NUF2;DSN1,0.1,1
307,2,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.12,1
308,2,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.01,1
309,2,ERCC4,POLE,ERCC4;POLE,0.01,1
310,2,ERCC4,FANCB,ERCC4;FANCB,0.24,1
311,2,ERCC4,RFC5,ERCC4;RFC5,0.11,1
312,2,HELLS,PRIM1,HELLS;PRIM1,-0.1,1
313,2,PRIM1,POLE,PRIM1;POLE,0.42,1
314,2,PRIM1,RFC5,PRIM1;RFC5,0.23,1
315,2,INCENP,ZWINT,INCENP;ZWINT,0.25,1
316,2,INCENP,DSN1,INCENP;DSN1,0.3,1
317,2,DSN1,ZWINT,DSN1;ZWINT,0.23,1
318,2,ZWINT,SPAG5,ZWINT;SPAG5,0.38,1
319,2,RFC5,POLE,RFC5;POLE,0.34,1
320,2,RFC3,RAD51AP1,RFC3;RAD51AP1,0.05,0
321,2,RFC3,KIF11,RFC3;KIF11,-0.21,0
322,2,RFC3,POLA2,RFC3;POLA2,0.22,0
323,2,RFC3,NUF2,RFC3;NUF2,-0.24,0
324,2,RFC3,ERCC4,RFC3;ERCC4,-0.07,0
325,2,RFC3,POLE,RFC3;POLE,0.17,0
326,2,RFC3,BLM,RFC3;BLM,0.31,0
327,2,RFC3,PRIM1,RFC3;PRIM1,0.15,0
328,2,RFC3,RFC5,RFC3;RFC5,0.35,0
329,2,MYBL2,NUF2,MYBL2;NUF2,-0.3,0
330,2,MYBL2,LIN54,MYBL2;LIN54,0.36,0
331,2,KPNA2,PRC1,KPNA2;PRC1,0.17,0
332,2,KPNA2,NUSAP1,KPNA2;NUSAP1,0.21,0
333,2,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.22,0
334,2,NUSAP1,KIF11,NUSAP1;KIF11,0.34,0
335,2,NUSAP1,NUF2,NUSAP1;NUF2,0.26,0
336,2,NUSAP1,SPAG5,NUSAP1;SPAG5,0.39,0
337,2,NUSAP1,ZWINT,NUSAP1;ZWINT,0.32,0
338,2,NUSAP1,HELLS,NUSAP1;HELLS,-0.05,0
339,2,NUSAP1,PRC1,NUSAP1;PRC1,0.39,0
340,2,CIT,KIF11,CIT;KIF11,0.18,0
341,2,CIT,PRC1,CIT;PRC1,0.22,0
342,2,CIT,INCENP,CIT;INCENP,0.34,0
343,2,POLA2,POLE,POLA2;POLE,0.39,0
344,2,POLA2,RFC5,POLA2;RFC5,0.34,0
345,2,POLA2,PRIM1,POLA2;PRIM1,0.36,0
346,2,BLM,RAD51AP1,BLM;RAD51AP1,0.05,0
347,2,BLM,ERCC4,BLM;ERCC4,0.14,0
348,2,BLM,POLE,BLM;POLE,0.2,0
349,2,BLM,RFC5,BLM;RFC5,0.39,0
350,2,BLM,HELLS,BLM;HELLS,0.02,0
351,2,PRC1,RAD51AP1,PRC1;RAD51AP1,0.06,0
352,2,PRC1,KIF11,PRC1;KIF11,0.38,0
353,2,PRC1,NUF2,PRC1;NUF2,0.24,0
354,2,PRC1,SPAG5,PRC1;SPAG5,0.34,0
355,2,PRC1,ZWINT,PRC1;ZWINT,0.36,0
356,2,PRC1,INCENP,PRC1;INCENP,0.22,0
357,2,CHAF1B,POLE,CHAF1B;POLE,0.21,0
358,2,CHAF1B,PRIM1,CHAF1B;PRIM1,0.26,0
359,2,KIF11,RAD51AP1,KIF11;RAD51AP1,0.24,0
360,2,KIF11,HELLS,KIF11;HELLS,0.05,0
361,2,KIF11,NUF2,KIF11;NUF2,0.39,0
362,2,KIF11,INCENP,KIF11;INCENP,0.18,0
363,2,KIF11,ZWINT,KIF11;ZWINT,0.35,0
364,2,KIF11,SPAG5,KIF11;SPAG5,0.31,0
365,2,NUF2,RAD51AP1,NUF2;RAD51AP1,0.19,0
366,2,NUF2,HELLS,NUF2;HELLS,-0.02,0
367,2,NUF2,INCENP,NUF2;INCENP,0.15,0
368,2,NUF2,ZWINT,NUF2;ZWINT,0.35,0
369,2,NUF2,SPAG5,NUF2;SPAG5,0.29,0
370,2,NUF2,DSN1,NUF2;DSN1,0.14,0
371,2,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.15,0
372,2,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.09,0
373,2,ERCC4,POLE,ERCC4;POLE,0.09,0
374,2,ERCC4,FANCB,ERCC4;FANCB,0.21,0
375,2,ERCC4,RFC5,ERCC4;RFC5,0.07,0
376,2,HELLS,PRIM1,HELLS;PRIM1,-0.12,0
377,2,PRIM1,POLE,PRIM1;POLE,0.42,0
378,2,PRIM1,RFC5,PRIM1;RFC5,0.26,0
379,2,INCENP,ZWINT,INCENP;ZWINT,0.27,0
380,2,INCENP,DSN1,INCENP;DSN1,0.28,0
381,2,DSN1,ZWINT,DSN1;ZWINT,0.23,0
382,2,ZWINT,SPAG5,ZWINT;SPAG5,0.38,0
383,2,RFC5,POLE,RFC5;POLE,0.37,0
384,3,RFC3,RAD51AP1,RFC3;RAD51AP1,0.01,1
385,3,RFC3,KIF11,RFC3;KIF11,-0.23,1
386,3,RFC3,POLA2,RFC3;POLA2,0.21,1
387,3,RFC3,NUF2,RFC3;NUF2,-0.24,1
388,3,RFC3,ERCC4,RFC3;ERCC4,-0.03,1
389,3,RFC3,POLE,RFC3;POLE,0.2,1
390,3,RFC3,BLM,RFC3;BLM,0.29,1
391,3,RFC3,PRIM1,RFC3;PRIM1,0.15,1
392,3,RFC3,RFC5,RFC3;RFC5,0.36,1
393,3,MYBL2,NUF2,MYBL2;NUF2,-0.32,1
394,3,MYBL2,LIN54,MYBL2;LIN54,0.39,1
395,3,KPNA2,PRC1,KPNA2;PRC1,0.16,1
396,3,KPNA2,NUSAP1,KPNA2;NUSAP1,0.19,1
397,3,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.21,1
398,3,NUSAP1,KIF11,NUSAP1;KIF11,0.34,1
399,3,NUSAP1,NUF2,NUSAP1;NUF2,0.26,1
400,3,NUSAP1,SPAG5,NUSAP1;SPAG5,0.39,1
401,3,NUSAP1,ZWINT,NUSAP1;ZWINT,0.3,1
402,3,NUSAP1,HELLS,NUSAP1;HELLS,0.05,1
403,3,NUSAP1,PRC1,NUSAP1;PRC1,0.38,1
404,3,CIT,KIF11,CIT;KIF11,0.19,1
405,3,CIT,PRC1,CIT;PRC1,0.25,1
406,3,CIT,INCENP,CIT;INCENP,0.35,1
407,3,POLA2,POLE,POLA2;POLE,0.4,1
408,3,POLA2,RFC5,POLA2;RFC5,0.34,1
409,3,POLA2,PRIM1,POLA2;PRIM1,0.37,1
410,3,BLM,RAD51AP1,BLM;RAD51AP1,0.01,1
411,3,BLM,ERCC4,BLM;ERCC4,0.13,1
412,3,BLM,POLE,BLM;POLE,0.18,1
413,3,BLM,RFC5,BLM;RFC5,0.39,1
414,3,BLM,HELLS,BLM;HELLS,0.01,1
415,3,PRC1,RAD51AP1,PRC1;RAD51AP1,0.03,1
416,3,PRC1,KIF11,PRC1;KIF11,0.36,1
417,3,PRC1,NUF2,PRC1;NUF2,0.22,1
418,3,PRC1,SPAG5,PRC1;SPAG5,0.35,1
419,3,PRC1,ZWINT,PRC1;ZWINT,0.34,1
420,3,PRC1,INCENP,PRC1;INCENP,0.25,1
421,3,CHAF1B,POLE,CHAF1B;POLE,0.24,1
422,3,CHAF1B,PRIM1,CHAF1B;PRIM1,0.25,1
423,3,KIF11,RAD51AP1,KIF11;RAD51AP1,0.22,1
424,3,KIF11,HELLS,KIF11;HELLS,0.11,1
425,3,KIF11,NUF2,KIF11;NUF2,0.38,1
426,3,KIF11,INCENP,KIF11;INCENP,0.18,1
427,3,KIF11,ZWINT,KIF11;ZWINT,0.32,1
428,3,KIF11,SPAG5,KIF11;SPAG5,0.3,1
429,3,NUF2,RAD51AP1,NUF2;RAD51AP1,0.19,1
430,3,NUF2,HELLS,NUF2;HELLS,0.03,1
431,3,NUF2,INCENP,NUF2;INCENP,0.13,1
432,3,NUF2,ZWINT,NUF2;ZWINT,0.32,1
433,3,NUF2,SPAG5,NUF2;SPAG5,0.29,1
434,3,NUF2,DSN1,NUF2;DSN1,0.1,1
435,3,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.11,1
436,3,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.02,1
