,Edge,U,pval,adj_pvals
175,MRPL15;MRPL50,977.0,0.039343739041327715,0.10866366020938131
176,MRPL15;MRPL43,1498.0,0.18877080157413306,0.28624069258299917
177,MRPL42;MRPL48,1540.5,0.11182295102309264,0.1980375926515839
178,MRPL42;MRPL43,1610.5,0.04091865413686371,0.10997474901254041
179,MRPL42;MRPL50,1387.5,0.5504533205138415,0.6417345244181469
180,MRPL43;NDUFAB1,1342.0,0.7628161244123447,0.8044242766530181
181,MRPL43;MRPL50,1339.5,0.7752147870964267,0.8090892151963626
182,NDUFAB1;NDUFA7,1100.0,0.2068393701921295,0.30760726849085923
183,NDUFAB1;MRPL50,1022.0,0.07697337951679879,0.16234385498088472
184,NDUFAB1;UQCRB,1730.0,0.004803815888711079,0.037907746994209714
185,NDUFAB1;LYRM4,1030.0,0.08605158395235861,0.17063220065766835
186,UQCRB;NDUFA7,1047.0,0.10821374316976007,0.19613740949519012
187,UTP18;UTP6,1744.0,0.0036054738671063777,0.03345879748674719
188,UTP18;RPS15A,1782.0,0.0015919219820673613,0.02308286873997674
189,UTP18;RPS14,1820.0,0.000664061064285261,0.019118261534138377
190,UTP18;DHX37,1816.0,0.000730037493292062,0.019118261534138377
191,UTP6;DHX37,1804.0,0.0009662877993308139,0.019118261534138377
192,UTP6;RPS14,1830.0,0.0005225888440548714,0.019118261534138377
193,UTP6;RPS15A,1788.0,0.001391912920351427,0.023065985537252216
194,COPS5;ELOC,1241.0,0.7284299818779428,0.7860267711427105
195,EIF3E;EIF3H,1039.0,0.09727834356014765,0.185967681081749
196,EIF3E;RPS14,1144.0,0.3286957433023553,0.44335704910550244
197,RPS14;DHX37,1783.0,0.0015568480768875972,0.02308286873997674
198,RPS14;RPS15A,1721.0,0.005753773191399492,0.040450769103172184
199,RPS14;RPL7,869.0,0.005753773191399492,0.040450769103172184
200,RPS14;RPL39,1040.0,0.09859493436661691,0.185967681081749
201,RPS14;RPL10A,956.5,0.028262482168667218,0.08815121691703647
202,RPS14;RPL26,885.5,0.007944621115501522,0.048504002599904034
203,RPS14;RPL17-C18orf32,784.5,0.0009332750962180882,0.019118261534138377
204,RPS15A;RPL17-C18orf32,860.0,0.004803815888711079,0.037907746994209714
205,RPS15A;RPL39,910.0,0.012581404747043909,0.059569100026820136
206,RPS15A;RPL10A,1067.0,0.13981669388603035,0.2367698757778032
207,RPS15A;RPL26,1080.0,0.16389089399057466,0.26404644031814806
208,RPS15A;RPL7,813.0,0.0017784565124582857,0.02369197704149188
209,RNF7;ELOC,937.0,0.020331498626866625,0.0748715504989374
210,RPL39;RPL7,842.0,0.003317002587257493,0.033458460880162536
211,RPL39;RPL17-C18orf32,1546.0,0.10400415059853826,0.193031703510887
212,RPL39;RPL26,1516.0,0.1524176003811358,0.2523185319050663
213,RPL39;EIF6,978.0,0.03996760216228711,0.10908804354883071
214,RPL39;RPL10A,1598.0,0.04962019234911026,0.12117773289466927
215,RPL17-C18orf32;RPL7,1232.0,0.6850183617449476,0.7558185107678262
216,RPL17-C18orf32;RPL10A,1520.5,0.14422072441340378,0.24245802944862083
217,RPL17-C18orf32;RPL26,1473.5,0.24799957585433519,0.359599384988786
218,RPL10A;RPL7,1265.0,0.8481692361918796,0.8706870035244073
219,RPL10A;RPL26,1349.5,0.7259930757747118,0.7860267711427105
220,RPL10A;EIF6,966.0,0.033009844373638825,0.09694030246435706
221,EIF6;NOC2L,1543.0,0.10821374316976007,0.19613740949519012
222,EIF6;RPL7,967.0,0.033547119692889496,0.09728664710937954
223,EIF6;GNL2,1651.0,0.021044040049513314,0.07511103525364753
224,EIF6;RPL26,976.0,0.03872816334567668,0.1082522156168312
225,EIF6;NSA2,1123.0,0.2656937263501453,0.3735814818983862
226,RPL26;RPL7,1211.0,0.5878773194142252,0.6718597936162574
227,NSA2;NOC2L,1633.0,0.02849716064128334,0.08815121691703647
228,NSA2;GNL2,1657.0,0.01896931743294735,0.07341149508350928
229,RPL7;GNL2,1684.0,0.011690109811218988,0.05770437183410224
230,NOC2L;RRP12,1842.0,0.00038996630239265204,0.019118261534138377
231,MRPL50;MRPL48,931.5,0.018479192523244665,0.07341149508350928
