,Edge,U,pval,adj_pvals
350,CCNB2;CCNB1,0.0,3.2548250392135766e-35,2.9626264439827105e-33
351,CCNB2;CENPE,79.5,6.1298904538072945e-34,4.511356512198457e-33
352,CCNB2;CDK2,39.5,6.150233858237455e-34,4.511356512198457e-33
353,CCNB2;BUB1B,730.5,7.08823850620141e-26,1.6939688633464388e-25
354,CCNB2;CCNA2,20.0,1.3296308436409889e-34,2.9626264439827105e-33
355,CCNB2;KIF20A,2350.0,3.373933053655051e-11,4.9326279321293316e-11
356,CCNB2;MELK,95.0,8.0797271617609e-34,5.482980624745767e-33
357,CCNB2;UBE2C,164.5,3.948644754935024e-33,2.1691905601785907e-32
358,CCNB2;CDK1,15.0,1.1193719005316762e-34,2.9626264439827105e-33
359,CCNB2;NUSAP1,2137.5,4.853099788524397e-13,7.366726832102225e-13
360,CCNB2;CCNE2,26.5,5.083489303021893e-34,4.031842453459239e-33
361,CCNB2;CDC45,4521.0,0.2408772344537976,0.2536707141260325
362,CCNB2;CDC25A,2217.5,8.464799697367434e-12,1.2563544813987455e-11
363,CCNB2;AURKB,6109.0,0.004017525619629696,0.004609620263390672
364,CCNB2;GADD45A,9288.5,1.0295873304150582e-25,2.451306420819341e-25
365,CCNB2;CDKN1A,231.5,2.24489947672822e-31,8.162686062945878e-31
366,CCNB2;CDC20,1042.0,1.074188147090237e-22,2.260604906563036e-22
367,CCNB2;BIRC5,10.5,9.094653993860487e-35,2.9626264439827105e-33
368,CCNB2;KIF2C,5835.0,0.03316067070064121,0.03668778650315056
369,ARHGEF2;TUBB6,9857.0,1.6638252244254137e-32,7.622361768216064e-32
370,ARHGEF2;PTK2,54.5,1.0961811695587013e-33,7.097213796785674e-33
371,ARHGEF2;CDC42,1.0,2.4300446840269934e-34,2.9626264439827105e-33
372,ARHGEF2;RHOA,0.0,2.266889150501579e-34,2.9626264439827105e-33
373,CALM3;PIK3C3,1882.5,2.4963776350404782e-14,3.940178132918367e-14
374,CALM3;IQGAP1,8409.5,7.264745277062783e-17,1.2341314265853643e-16
375,CALM3;PHKB,7757.0,1.5379608726074542e-11,2.2562686096403e-11
376,CALM3;PHKG2,3293.5,2.974158930236948e-05,3.696579512703905e-05
377,CALM3;SRC,1072.5,8.094615273384551e-22,1.6435306851079992e-21
378,CALM3;SPTAN1,4902.5,0.8122758048997607,0.8193783755308397
379,CALM3;NRAS,9912.0,3.0976916381318085e-33,1.7707075174726418e-32
380,CALM3;CCP110,376.5,1.2790742478085457e-29,3.8463156883152715e-29
381,CALM3;PRKACA,8803.5,1.3323286488169683e-20,2.597119900689298e-20
382,NUP85;NUP62,9897.0,1.6672318494942956e-33,1.0270471927224568e-32
383,NUP85;NUP133,4386.0,0.10660857859713034,0.11503935904741361
384,NUP85;RAE1,1818.0,5.548587375063903e-15,8.935478907304686e-15
385,STMN1;CDKN1B,41.0,7.430118450593321e-34,5.1806705020895184e-33
386,STMN1;STAT3,2873.0,1.9793725816832685e-07,2.6246852728903527e-07
387,CDC20;AURKA,9816.0,7.778967633448684e-33,3.871180363469168e-32
388,CDC20;MYBL2,7969.0,2.9388066758648443e-13,4.4945564035102726e-13
389,CDC20;CCNB1,119.0,4.3250239055991984e-33,2.315803939327166e-32
390,CDC20;PPP2R5A,2301.0,4.270717251297963e-11,6.215069027404948e-11
391,CDC20;CENPE,8487.0,1.175375843013032e-18,2.121695511783126e-18
392,CDC20;CDK2,7533.0,5.354358509528201e-10,7.583349272981347e-10
393,CDC20;BUB1B,99.5,1.0402148295583112e-33,6.769398044664087e-33
394,CDC20;MELK,9965.5,2.2196122701976675e-35,2.9626264439827105e-33
395,CDC20;BIRC5,1901.0,6.463551442188742e-15,1.0395750038197103e-14
396,CDC20;AURKB,8929.5,5.045039890223604e-23,1.07780397654777e-22
397,CDC20;UBE2C,9229.0,9.763340268372284e-26,2.3288869925872986e-25
398,CDC20;KIF2C,9764.5,1.5329169698235905e-34,2.9626264439827105e-33
399,CDC20;CDC45,9124.5,4.475555932656886e-24,9.99908534954505e-24
400,CDC20;CDKN1A,6.0,3.0171559004944733e-34,3.042160879548039e-33
401,CDC20;CCNF,881.5,4.502341146610959e-24,1.004124941133446e-23
402,CDC20;CCNA2,1211.5,1.1779207598293956e-20,2.3067614879992333e-20
403,CDC20;KIF20A,6932.0,8.784886790242879e-07,1.139879482292251e-06
404,CDC20;NUSAP1,6836.0,4.0721635495917605e-06,5.167575544431944e-06
405,CDC20;CDK1,276.5,5.125890534988535e-31,1.796893670966975e-30
406,CDK1;AURKA,523.0,5.3441779514413075e-28,1.4398645053883268e-27
407,CDK1;CCND1,4219.0,0.05624474212464886,0.06116073500957961
408,CDK1;CDKN1B,9901.5,4.2842311322948087e-33,2.3122761721636456e-32
409,CDK1;CDC25B,9897.5,4.1942703647751636e-33,2.2843472501715377e-32
410,CDK1;CCNB1,11.0,1.1176423069643724e-34,2.9626264439827105e-33
411,CDK1;CDK7,0.0,2.315560205212888e-34,2.9626264439827105e-33
412,CDK1;CENPE,924.0,1.1109080655543982e-23,2.439000579910954e-23
413,CDK1;CDK2,1292.0,5.743481529529839e-20,1.091089530085833e-19
414,CDK1;RB1,4612.5,0.34358471394670054,0.35447886341330326
415,CDK1;BUB1B,512.0,3.552542789161446e-28,9.653483510590739e-28
416,CDK1;MELK,253.5,1.4738733722919412e-31,5.616652580896317e-31
417,CDK1;BIRC5,3110.0,3.1862469580184725e-06,4.080068001741112e-06
418,CDK1;CDC25A,4714.5,0.4815891107038578,0.4912673484591604
419,CDK1;CASP3,618.0,9.297125464863712e-27,2.3270319950516864e-26
420,CDK1;AURKB,0.0,1.1054409754406294e-34,2.9626264439827105e-33
421,CDK1;EZH2,2948.5,4.958781589299184e-07,6.487313233835736e-07
422,CDK1;FOXO3,767.0,4.32665596733876e-25,1.0000958875324019e-24
423,CDK1;UBE2C,8.5,2.147972387316516e-34,2.9626264439827105e-33
424,CDK1;KIF14,903.0,9.138320887819629e-24,2.0203012555127366e-23
425,CDK1;GADD45A,8854.0,4.481429276060233e-21,8.913689265392533e-21
426,CDK1;ORC1,241.5,2.4459530939012627e-31,8.817938852729269e-31
427,CDK1;KIF2C,3100.0,2.7781045259710885e-06,3.5610248923811224e-06
428,CDK1;CCND3,8277.5,1.0132186925002705e-15,1.6676712331813791e-15
429,CDK1;PCNA,381.0,1.263890350141419e-29,3.809683739499907e-29
430,CDK1;KIF20A,350.5,5.046161970045117e-30,1.6049071528790107e-29
431,CDK1;CCNA2,748.0,3.171308300880455e-26,7.709559834899038e-26
432,CDK1;CCNE2,2484.5,5.428979865294443e-10,7.680463153911536e-10
433,CDK1;NUSAP1,227.0,6.554098945740594e-32,2.6320099880205107e-31
434,CDK1;CDC45,5553.5,0.17111303601108896,0.18216647877355024
435,CDK1;CCNH,4130.5,0.033384204670545294,0.036902923107074895
436,CDK1;CDKN1A,492.0,3.130732775788291e-28,8.525536249947085e-28
437,CDK1;BRCA1,380.0,1.0180923709289142e-29,3.1206744413255845e-29
438,CDK1;PAFAH1B1,31.0,6.102165322542614e-34,4.511356512198457e-33
439,CDK1;CCNF,6717.5,2.5457822983973288e-05,3.173475183365629e-05
440,CDK1;CHEK1,1234.0,2.2199887856076597e-20,4.301016441123848e-20
441,KDM5A;ARID4B,9894.0,5.149275854146529e-33,2.6721172977844654e-32
442,KDM5A;RB1,31.5,6.357611744848418e-34,4.5839825592117286e-33
443,KDM5A;SUZ12,7682.5,5.2945337769112e-11,7.6785867004575e-11
444,KDM5A;HDAC2,0.0,2.3726025977659122e-34,2.9626264439827105e-33
445,PARP2;CASP3,2833.0,1.1685194567986911e-07,1.5608959901868832e-07
446,PARP2;CASP7,8139.5,1.5720918113935096e-14,2.4968517004485153e-14
447,PARP2;POLB,9798.0,8.847747638847413e-32,3.5086849230304276e-31
448,NFKB2;NFKBIA,5244.0,0.5492968002164057,0.5589876820165348
449,NFKB2;NFKBIE,4934.0,0.8599910179044841,0.8640764859230327
450,NFKB2;IKBKB,8226.0,2.9283282822708524e-15,4.75198029437559e-15
451,USP7;USP14,1708.5,8.641705839665978e-16,1.42605002737791e-15
452,USP7;DAXX,9541.0,1.2335690007175015e-28,3.502011324184585e-28
453,USP7;EZH2,7412.0,3.648891528415174e-09,5.055069158907047e-09
454,USP7;FOXO3,2182.0,5.484785041084108e-12,8.169239691473866e-12
455,USP7;CHEK1,276.0,7.821593872884822e-31,2.6681727485728063e-30
456,USP7;DNMT1,4532.5,0.2530900267215189,0.26565032581439824
457,BRCA1;RFC2,9610.5,1.464368784205291e-29,4.3621689839354794e-29
458,BRCA1;AURKA,2601.0,4.369315364523712e-09,6.02680564954412e-09
459,BRCA1;CCND1,2171.5,4.616152311935742e-12,6.899761229501126e-12
460,BRCA1;MSH6,3437.0,0.00011658990715493325,0.00014239903000924956
461,BRCA1;RPA1,4597.5,0.324723515415855,0.336387053928751
462,BRCA1;CCNB1,33.0,5.549587670519709e-34,4.191920686838995e-33
463,BRCA1;CDK4,3466.0,0.0001633656745393369,0.0001981941118455244
464,BRCA1;CDK2,6880.5,4.14854917154666e-06,5.2592496490436675e-06
465,BRCA1;RB1,2344.5,8.146540550869809e-11,1.1761046597330817e-10
466,BRCA1;ERBB2,118.0,7.823295588923782e-33,3.878032071228234e-32
467,BRCA1;BUB1B,1742.0,1.5302416175586184e-15,2.5024183153117098e-15
468,BRCA1;CDC25A,4966.5,0.9355599318786372,0.9377768985418568
469,BRCA1;RAD9A,8696.0,1.4882756312266038e-19,2.7773849647449415e-19
470,BRCA1;EZH2,6176.5,0.0037978244543261114,0.004361483468361842
471,BRCA1;SMAD3,7511.5,7.963282354356489e-10,1.121576615724571e-09
472,BRCA1;RAD51C,3003.5,9.96298662237654e-07,1.2914228829209224e-06
473,BRCA1;UBE2C,6053.5,0.009811344528255416,0.01105736785644416
474,BRCA1;ABL1,9996.5,2.6859595991911635e-34,2.9626264439827105e-33
475,BRCA1;RPA2,9381.5,6.464612619817605e-27,1.6276971060612182e-26
476,BRCA1;TP53BP1,2860.0,1.5978852166023525e-07,2.1277191394211808e-07
477,BRCA1;CHEK1,359.5,5.3584002157508176e-30,1.699952468446947e-29
478,BRCA1;MYC,9960.0,7.95294273016136e-34,5.425959314287509e-33
479,BRCA1;CCNA2,2019.5,2.939701981807349e-13,4.4945564035102726e-13
480,BRCA1;HDAC2,6078.5,0.008362694606276764,0.009458341760575055
481,BRCA1;AKT1,10000.0,2.332491732527146e-34,2.9626264439827105e-33
482,RHEB;RRAGA,9811.0,6.503359997916818e-32,2.628268738011606e-31
483,RHEB;AKT1,920.5,1.9663568456364232e-23,4.265481772842087e-23
484,RHEB;GAPDH,9957.0,8.588967584398832e-34,5.73652624452743e-33
485,RHEB;RPS6,3477.0,0.0001969996248430197,0.00023763547901691255
486,RHEB;EIF4EBP1,3107.0,3.7018937507165116e-06,4.702405575234487e-06
487,CDC42;PIK3R3,3433.0,0.0001260401246613627,0.00015349800210678432
488,CDC42;IQGAP1,9773.0,1.766795536863923e-31,6.594304518471524e-31
489,CDC42;RASA1,9925.5,2.1142021188358993e-33,1.2715272458780836e-32
490,CDC42;PAK1,9771.5,1.8171002228893012e-31,6.762170624183353e-31
491,CDC42;PTK2,9824.0,3.6042844121221985e-32,1.550453192875617e-31
492,CDC42;SRC,2821.5,1.0000475018579855e-07,1.3386711812845818e-07
493,CDC42;CTTN,8803.5,1.3418832793179994e-20,2.6117329470161676e-20
494,CDC42;MAP3K4,7256.5,3.414832899409011e-08,4.610024414202165e-08
495,CDC42;ARHGEF12,4637.5,0.37498664871057386,0.38593516400139355
496,CDC42;CTNND1,9242.5,3.2526461881798057e-25,7.573592684037015e-25
497,CDC42;MAPK9,1038.0,3.4498359722796146e-22,7.141666963821911e-22
498,CDC42;RHOA,6622.0,6.180197347591419e-05,7.621642793093791e-05
499,CDC42;NCK1,71.0,1.893120000824008e-33,1.1439853719265077e-32
500,CDC42;AKT1,3511.0,0.00026706593248373566,0.0003203276638202841
501,CDC42;PAK4,10000.0,2.2930412953364667e-34,2.9626264439827105e-33
502,PRKACA;NFKBIA,5305.5,0.45573396770231867,0.46639226210826
503,PRKACA;FOS,10000.0,1.8277768460264318e-34,2.9626264439827105e-33
504,PRKACA;IGF1R,166.5,3.36636171353692e-32,1.4629839090679286e-31
505,PRKACA;JUN,9598.0,1.9188431655156006e-29,5.662818551254179e-29
506,PRKACA;PTK2,9632.5,1.005691593831441e-29,3.0976277489614044e-29
507,PRKACA;CSNK1E,4557.5,0.27979125036783936,0.2924671307387052
508,PRKACA;FOXO3,5465.5,0.2548668709310793,0.2671443309123386
509,PRKACA;RHOA,7900.5,1.2561252825317658e-12,1.897646408967632e-12
510,PRKACA;BAD,3506.0,0.0002482456582348306,0.00029803570510879854
511,PRKACA;NCOA3,8837.0,6.2883175112867035e-21,1.2449102842157297e-20
512,CTNND1;ERBB2,1654.0,2.4582610796770277e-16,4.126366812315011e-16
513,CTNND1;TJP1,8998.0,1.142551152409512e-22,2.39652464860772e-22
514,CTNND1;CTTN,3211.5,1.1280049574934427e-05,1.4172656347120582e-05
515,CTNND1;RHOA,6629.0,6.777821765549682e-05,8.326288306372261e-05
516,NPRL2;RRAGA,33.0,6.521007793019405e-34,4.6752310109274715e-33
517,PSMD10;PSMD4,1935.5,6.239411492779488e-14,9.763024888208594e-14
518,PSMD10;USP14,1573.5,4.9535906895108986e-17,8.471841758745729e-17
519,PSMD10;CDK4,9741.0,4.7871108549213925e-31,1.6827821814114258e-30
520,PSMD10;PSMD9,7553.5,3.594738384905258e-10,5.119778911834762e-10
521,COASY;HMGCS1,0.0,2.292005132228079e-34,2.9626264439827105e-33
522,MAT2A;DNMT1,165.0,3.062271462385096e-32,1.349313363113433e-31
523,NFKBIA;NFKBIE,8396.5,8.014719606251357e-17,1.357901092167286e-16
524,NFKBIA;CSNK2A2,558.5,1.8305349086868388e-27,4.750406542175048e-27
525,NFKBIA;MALT1,9999.0,2.36481427332613e-34,2.9626264439827105e-33
526,NFKBIA;IKBKB,9758.5,2.1854404021730215e-31,8.038619914079896e-31
527,NFKBIA;JUN,8853.5,4.385277661382816e-21,8.749870050777978e-21
528,TIMELESS;POLE2,9999.0,1.9733294324192665e-34,2.9626264439827105e-33
529,TIMELESS;RPA3,296.5,1.2540492876534223e-30,4.1989143694780814e-30
530,TIMELESS;SMARCC1,9511.0,2.8493579790687067e-28,7.792748438444373e-28
531,TIMELESS;RPA1,27.5,4.158988177443567e-34,3.655710257340015e-33
532,TIMELESS;RPA2,641.5,7.70954669731367e-27,1.9373098532457517e-26
533,TIMELESS;TP53BP1,4728.0,0.5056841314650069,0.515432259300477
534,TIMELESS;CHEK1,10000.0,9.963819622065198e-35,2.9626264439827105e-33
535,TIMELESS;CDC45,9996.0,2.4277382514618255e-34,2.9626264439827105e-33
536,TIMELESS;MCM3,487.5,1.9616544699303454e-28,5.459077899871948e-28
537,PIP4K2B;PIK3R3,8503.0,9.958762583594498e-18,1.7359436426622826e-17
538,TBPL1;XBP1,9830.5,3.731953325060771e-32,1.5999489086155805e-31
539,TBPL1;TBP,9789.5,1.0176243505345437e-31,3.9980349870846316e-31
540,TBPL1;GTF2A2,2315.5,5.041098439873799e-11,7.319398078031866e-11
541,DNMT1;STAT3,6902.0,3.2904789216578945e-06,4.20929208829019e-06
542,DNMT1;DAXX,4656.5,0.4007169486868739,0.4114157021712322
543,DNMT1;SUZ12,1429.5,2.344015490492168e-18,4.1777467098800016e-18
544,DNMT1;EZH2,76.0,1.600342513475669e-33,9.955071811767765e-33
545,DNMT1;SUV39H1,9247.5,2.6793810597407656e-25,6.2617579462449935e-25
546,DNMT1;HDAC2,8999.5,1.1317161938487939e-22,2.377728228467085e-22
547,DNMT1;PCNA,9966.5,6.701044529395713e-34,4.756802070042415e-33
548,MYBL2;CCNB1,9144.0,2.7302454300751294e-24,6.110549295882433e-24
549,MYBL2;CDK2,9294.5,6.930883787885925e-26,1.659488967325894e-25
550,MYBL2;MELK,9742.0,3.5747793398603324e-31,1.2706988745890088e-30
551,MYBL2;CCNA2,3850.0,0.004599706280626471,0.005263324860338135
552,GAPDH;TBP,5581.0,0.1559391122172922,0.1664312307853186
553,GAPDH;APP,9917.5,2.8929832237009026e-33,1.668725323125657e-32
554,GAPDH;HPRT1,0.0,2.4826892941948773e-34,2.9626264439827105e-33
555,GAPDH;CYCS,9764.0,2.444170212374383e-31,8.817938852729269e-31
556,GAPDH;CASP3,5557.0,0.17323759016352325,0.18427368140612824
557,GAPDH;RPS6,9274.5,1.5213962153619557e-25,3.5819142806944746e-25
558,GAPDH;VDAC1,9869.0,1.0983777124287114e-32,5.200900436835951e-32
559,GAPDH;HSPA8,9229.0,4.66156615246929e-25,1.0755504449970052e-24
560,GAPDH;DERA,8647.5,4.639993446326178e-19,8.496611375740143e-19
561,GAPDH;ALDOA,6068.0,0.008940767063339149,0.010094157832186281
562,GAPDH;MYC,1828.5,9.044054547744964e-15,1.4472768248535132e-14
563,GAPDH;AKT1,9725.0,7.585134638559787e-31,2.594484058310612e-30
564,GAPDH;FDFT1,1.5,2.6152296763368193e-34,2.9626264439827105e-33
565,CDC45;POLE2,8743.0,4.2661300604436075e-20,8.153191335395991e-20
566,CDC45;CDK2,9816.5,3.9750980293750453e-32,1.6814664664256442e-31
567,CDC45;MELK,9813.5,4.1284755955573577e-32,1.7405433657017564e-31
568,CDC45;BIRC5,10000.0,1.400213545543225e-34,2.9626264439827105e-33
569,CDC45;CDC25A,4354.0,0.10930085595675866,0.11784433832551125
570,CDC45;AURKB,835.5,1.6374471879125474e-24,3.690800144690982e-24
571,CDC45;ORC1,6602.0,7.721074985459435e-05,9.475864754882034e-05
572,CDC45;KIF2C,9562.0,5.056488966283221e-29,1.4451992113093262e-28
573,CDC45;RPA2,9996.5,1.8929437232352229e-34,2.9626264439827105e-33
574,CDC45;CHEK1,9959.5,4.61528514496883e-34,3.741087733226453e-33
575,CDC45;MCM3,9873.5,7.24083631177647e-33,3.6318661184364985e-32
576,CDC45;CCNA2,1946.5,6.035780963846515e-14,9.456056843359539e-14
577,CDC45;NUSAP1,9474.5,6.224027660301488e-28,1.6627981265100187e-27
578,SIRT3;FOXO3,1059.0,5.501717484217017e-22,1.1260773366889346e-21
579,SIRT3;PNP,7053.5,5.23588127467341e-07,6.842773777096351e-07
580,HSD17B10;ETFB,428.0,4.961536793520222e-29,1.42126189412577e-28
581,HSD17B10;POP4,94.0,3.7742162123592885e-33,2.0823827710799726e-32
582,HSD17B10;RPP38,9884.5,7.369719862005619e-33,3.6819584664902084e-32
583,HSD17B10;HADH,5799.0,0.05088330720779895,0.05552099470911166
584,HSD17B10;ACAA1,1622.0,1.500947375834531e-16,2.5362213314700663e-16
585,HSD17B10;APP,9913.0,3.2751420820047504e-33,1.8554264741357267e-32
586,TICAM1;CFLAR,608.0,6.034808585253049e-27,1.5255322897781112e-26
587,ELAVL1;CCND1,9590.0,3.3526097608780293e-29,9.713383074324701e-29
588,ELAVL1;PRKAG2,1369.5,6.917627574847962e-19,1.255861143416604e-18
589,ELAVL1;PRKCD,8012.5,1.802356980720859e-13,2.779089925315638e-13
590,ELAVL1;G3BP1,6513.5,0.00021303553901146335,0.0002562484350763479
591,ELAVL1;CCNA2,9984.0,3.845297054300226e-34,3.4212794008352395e-33
592,IDE;APP,27.0,5.172262715329561e-34,4.076771047051685e-33
593,BAD;MAPK9,5894.5,0.028625623540580042,0.03178120408836052
594,BAD;AKT1,4045.0,0.019269336057350622,0.02156330463560665
595,SMAD3;CDK4,9880.5,8.023135207593422e-33,3.931026478160638e-32
596,SMAD3;STAT3,3351.0,5.4253040503710334e-05,6.710244483353647e-05
597,SMAD3;FOS,9441.5,1.7532296685152912e-27,4.559115674889149e-27
598,SMAD3;MYC,192.0,6.79083927760999e-32,2.718477931636302e-31
599,SMAD3;CDKN1A,1.0,2.4973070280884593e-34,2.9626264439827105e-33
600,SMAD3;JUN,2503.0,8.753318642884179e-10,1.2314813035277187e-09
601,SMAD3;HIF1A,1813.5,4.196065462375336e-15,6.79184575478865e-15
602,SMAD3;FOXO3,8627.0,6.459105228728575e-19,1.1759834340396788e-18
603,SMAD3;MAPK9,208.0,9.693605922044536e-32,3.8202440730045084e-31
604,SMAD3;TFDP1,3377.0,6.693176008724152e-05,8.238254466606159e-05
605,SMAD3;AKT1,7760.5,1.4073874611220565e-11,2.0694955830404283e-11
606,BHLHE40;CSNK1E,1183.0,1.0638404391764398e-20,2.0898042063698178e-20
607,BHLHE40;NFIL3,9603.5,1.8973236280166347e-29,5.612362899657598e-29
608,STX4;STX1A,990.0,9.575187782861522e-23,2.0184241356231348e-22
609,STX4;STXBP1,3579.5,0.0005080983147145463,0.0006037235593377896
610,STX4;TXLNA,659.5,2.0013598268665286e-26,4.931506058822573e-26
611,HPRT1;PNP,9680.0,2.7101649559453937e-30,8.754763129046424e-30
612,HPRT1;CANT1,5470.0,0.2506812874892449,0.2633398624369634
613,UTP14A;DDX10,381.5,1.491954641990063e-29,4.4235757959939025e-29
614,UTP14A;HEATR1,8610.5,6.885930037822493e-19,1.251897595701539e-18
615,UTP14A;RPS6,9650.0,6.226659182312998e-30,1.9510198771247394e-29
616,UTP14A;RPS5,8753.5,4.278715729926358e-20,8.164947761318118e-20
617,UTP14A;RRP12,10000.0,2.1182444222536906e-34,2.9626264439827105e-33
618,KIF2C;AURKA,6477.0,0.00022648520254328554,0.0002721682973744596
619,KIF2C;CCNB1,2329.5,4.3463656866974115e-11,6.3179130084983e-11
620,KIF2C;CENPE,9521.0,7.01838714705598e-30,2.1882882775464467e-29
621,KIF2C;BUB1B,1222.5,9.749017462717402e-22,1.976278460093991e-21
622,KIF2C;MELK,9707.0,2.4760509040640673e-32,1.1102857234124741e-31
623,KIF2C;BIRC5,1554.0,3.6609279721238486e-18,6.479382979951414e-18
624,KIF2C;AURKB,4094.5,0.018847307273405587,0.021109649540998844
625,KIF2C;UBE2C,2554.0,7.148485121458377e-10,1.0090575772114215e-09
626,KIF2C;KIF14,9976.0,2.8132997463675623e-34,2.975064481783697e-33
627,KIF2C;NUSAP1,8086.0,4.5795069966270965e-15,7.403050163974248e-15
628,KIF2C;KIF20A,668.0,1.4295485918052911e-27,3.7327102119360376e-27
629,KIF2C;CCNA2,9943.5,6.809453468346137e-34,4.774141685818369e-33
630,PSMD4;USP14,3692.0,0.0013618729227396805,0.001592826487517654
631,PSMD4;UBQLN2,61.5,1.578735533642707e-33,9.869041340850221e-33
632,PSMD4;PSMB10,4078.5,0.024354285587403476,0.027157810553967498
633,PSMD4;PSMD9,9988.0,3.031719126098995e-34,3.042160879548039e-33
634,MYCBP;MYC,5309.0,0.4504842271954387,0.4613918356021079
635,DHDDS;FDFT1,2009.0,2.5646755371668543e-13,3.935396924624834e-13
636,NCOA3;FOS,9994.5,2.757047899991305e-34,2.9626264439827105e-33
637,NCOA3;JUN,10000.0,2.3916939975636965e-34,2.9626264439827105e-33
638,NCOA3;MAPK9,4601.0,0.3292159587855411,0.3404849647097406
639,NCOA3;SRC,8944.0,4.520278542372814e-22,9.296974830261103e-22
640,TJP1;CASP3,2047.0,5.229852239307901e-13,7.929130814434561e-13
641,TJP1;SRC,536.5,9.571578487806749e-28,2.5304860627139092e-27
642,TJP1;CTTN,9924.5,1.626360604697906e-33,1.0067568816398256e-32
643,HSPB1;CYCS,6806.5,1.0056070426412884e-05,1.2659874376109076e-05
644,HSPB1;MAPKAPK2,6303.5,0.0014323646548770942,0.001672190199667923
645,HSPB1;BAG3,3488.0,0.00019919306274371508,0.0002400531781783233
646,HSPB1;IKBKB,232.0,2.208053053840473e-31,8.098321749490058e-31
647,HSPB1;DAXX,8522.5,7.264872353075002e-18,1.2733595326038918e-17
648,HSPB1;HSPA1A,8343.0,2.9855561187238706e-16,4.985093045606042e-16
649,HSPB1;CASP3,7396.0,4.7202541919382376e-09,6.5038030071331415e-09
650,HSPB1;AKT1,9624.0,1.2520328077638073e-29,3.782927697743504e-29
651,HSPB1;MAPKAPK3,6855.0,5.133862895758306e-06,6.4889163493200105e-06
652,HSPB1;DNAJB1,8734.0,5.31143133413478e-20,1.010525691606752e-19
653,HSPB1;HSPA8,6336.5,0.0010597724160643972,0.0012452325888756667
654,HSPB1;MAPKAPK5,121.0,7.95055130570017e-33,3.923096731384269e-32
655,DNAJB1;FKBP4,8266.0,1.297069149165888e-15,2.1238461294084023e-15
656,DNAJB1;MAPKAPK5,70.0,1.77500960957463e-33,1.0810758815038192e-32
657,DNAJB1;HSPA8,4447.5,0.17632366151009238,0.18739926838886703
658,DNAJB1;BAG3,9854.0,1.2322353678118558e-32,5.791506228715722e-32
659,DNAJB1;HSPA1A,10000.0,2.073146890586839e-34,2.9626264439827105e-33
660,ADAM10;APP,6518.5,0.0001811747866608075,0.00021896267073577593
661,ABL1;PIK3C3,8181.5,7.224980817175929e-15,1.1605697034172474e-14
662,ABL1;RB1,1755.5,2.1936607363868574e-15,3.5689172749678485e-15
663,ABL1;NCK1,1107.5,1.7234055906871636e-21,3.4714312612412865e-21
664,ABL1;SHC1,6294.5,0.0015141169065225287,0.0017627654627312742
665,ABL1;CDKN1A,9994.5,2.901834539206725e-34,2.9955641975514586e-33
666,SLC25A4;VDAC1,645.5,1.9224305138694952e-26,4.746234089689474e-26
667,SLC25A4;CYCS,3416.5,0.0001085762764306313,0.00013273920500045389
668,SLC25A4;POLG2,9974.5,5.326894379823325e-34,4.091375254568607e-33
669,DNAJA3;HSPA8,8590.0,1.467367227919722e-18,2.630069226313739e-18
670,DNAJA3;HSPA1A,6053.0,0.009887638879737358,0.011133463831753955
671,GFPT1;XBP1,9683.5,2.1571769230307637e-30,7.019121834169332e-30
672,GFPT1;GNPDA1,175.5,4.4058675205673163e-32,1.8513396965562662e-31
673,GFPT1;HK1,13.5,3.636703526518677e-34,3.2730331738668095e-33
674,HYOU1;XBP1,0.0,2.0530429287034795e-34,2.9626264439827105e-33
675,MELK;AURKA,9465.5,2.3242576505871674e-28,6.454010850317539e-28
676,MELK;CCNB1,591.5,1.6866648929990746e-27,4.3950261790879375e-27
677,MELK;CENPE,1826.0,6.64656085927512e-17,1.133667436884426e-16
678,MELK;BUB1B,1119.0,4.302850369733122e-22,8.864151167518396e-22
679,MELK;CHEK1,3546.0,0.000347546540215462,0.00041450804467426815
680,MELK;BIRC5,6431.5,0.00027605221124587343,0.00033048137365189944
681,MELK;KIF14,15.5,5.473230886438461e-35,2.9626264439827105e-33
682,MELK;AURKB,1634.5,2.3124583123904815e-17,3.997969480141037e-17
683,MELK;UBE2C,8858.0,5.653067808511359e-22,1.1551921173914516e-21
684,MELK;NUSAP1,4972.0,0.9425376231838298,0.9440254489504973
685,MELK;KIF20A,5557.0,0.14211807610236346,0.15219226883873352
686,MELK;CCNA2,7939.5,2.275471034540907e-13,3.4958507782474703e-13
687,CCNH;POLR2I,6486.5,0.0002757694401158728,0.0003304545982125048
688,CCNH;TBP,289.5,1.0974658069949863e-30,3.713824290871034e-30
689,CCNH;CCNB1,9169.0,2.007858966937365e-24,4.50968677706817e-24
690,CCNH;CDK7,2474.5,1.050227697041612e-10,1.511041890641503e-10
691,CCNH;MNAT1,9442.0,1.2629495981974992e-27,3.3113285952740215e-27
692,CCNH;GNB5,140.5,1.5417190012147331e-32,7.166452060591562e-32
693,CCNH;CDK2,9753.5,3.372555773996132e-31,1.2021835048317671e-30
694,CCNH;POLR2K,3791.0,0.003102717001126635,0.0035729109568327583
695,CCNH;GTF2E2,245.5,2.4299603998656272e-31,8.810342135512803e-31
696,CCNH;PCNA,5393.5,0.3363564841191523,0.34730380662913285
697,CCNH;GTF2A2,3075.5,2.428124882129138e-06,3.121874848451749e-06
