,Gene,U,pval,adj_pvals
70,BRCA1,9401.5,5.70374476100296e-27,1.4259361902507398e-26
71,RHEB,9028.0,7.442503764373215e-23,1.488500752874643e-22
72,CDC42,7019.5,8.085097046267779e-07,1.0139725668586654e-06
73,PRKACA,8250.5,2.0006865772812785e-15,3.1943735267516215e-15
74,CTNND1,7780.5,1.0926349648354291e-11,1.5667973080658985e-11
75,NPRL2,33.0,6.521007793019405e-34,5.631779457607668e-33
76,PSMD10,9539.5,1.3722061195103338e-28,3.8341053339259325e-28
77,COASY,0.0,2.292005132228079e-34,4.104390332059097e-33
78,MAT2A,165.0,3.062271462385096e-32,1.27437335291024e-31
79,NFKBIA,9625.5,1.2985133263454193e-29,3.979315032348865e-29
80,TIMELESS,9703.0,1.4767366055098092e-30,4.879651392119369e-30
81,PIP4K2B,3093.0,3.1245772616170645e-06,3.8055748699182195e-06
82,TBPL1,9966.5,6.9407839703252685e-34,5.733691105920874e-33
83,DNMT1,9599.5,2.666934661449116e-29,7.917462276177063e-29
84,MYBL2,4575.5,0.30007614294405194,0.31240803922942395
85,GAPDH,5354.0,0.38772401817646307,0.4003671926822173
86,CDC45,9852.0,2.040105337066289e-32,8.910804920519423e-32
87,SIRT3,5486.5,0.23493795851424226,0.24661995645141455
88,UBE2A,8369.5,1.6811149243213283e-16,2.76547043827751e-16
89,HSD17B10,6812.0,9.554865597604668e-06,1.1453782104384144e-05
90,TICAM1,608.0,6.034808585253049e-27,1.4988413479713454e-26
91,CAST,605.0,6.0937074394723606e-27,1.503642095454219e-26
92,ELAVL1,9877.5,9.658688800357851e-33,4.705515056584594e-32
93,IDE,27.0,5.172262715329561e-34,4.787697846291134e-33
94,BAD,6769.0,1.547925679355737e-05,1.838161744234938e-05
95,SMAD3,2410.0,2.495297798904665e-10,3.4355549405209154e-10
96,BHLHE40,2482.5,7.600596509634066e-10,1.0426811096248899e-09
97,STX4,212.0,1.236761495749048e-31,4.795605799843247e-31
98,HPRT1,33.5,6.923441466524352e-34,5.733691105920874e-33
99,UTP14A,9408.5,4.7137480350790674e-27,1.1941495022200303e-26
100,KIF2C,9266.0,1.9473984194757202e-25,4.484917572125901e-25
101,PSMD4,113.0,7.330961703317865e-33,3.9236133060011105e-32
102,MYCBP,5309.0,0.4504842271954387,0.461412415995328
103,DHDDS,2009.0,2.5646755371668543e-13,3.8520818344798604e-13
104,NCOA3,10000.0,2.5421585064181153e-34,4.104390332059097e-33
105,TJP1,2176.0,5.222924367799194e-12,7.57523381589196e-12
106,HSPB1,8890.0,2.0233330169411695e-21,3.806270031869527e-21
107,DNAJB1,9636.5,9.486240214379276e-30,2.954730558577152e-29
108,PIH1D1,8973.0,2.4685584300596024e-22,4.810524120116148e-22
109,ADAM10,6518.5,0.0001811747866608075,0.0002092596320094433
110,ABL1,9705.0,1.3900059594988244e-30,4.633353198329415e-30
111,NOLC1,7761.0,1.355961237757288e-11,1.9370874825104115e-11
112,SLC25A4,8334.0,3.753559895883095e-16,6.121685667105477e-16
113,DNAJA3,1372.0,7.225066260269266e-19,1.2769884553034052e-18
114,GFPT1,14.0,3.7836531408732627e-34,4.333217797663244e-33
115,HYOU1,0.0,2.0530429287034795e-34,4.104390332059097e-33
116,MELK,6347.5,0.0009956485333814215,0.001129392366223702
117,CCNH,6923.0,2.6330881451368394e-06,3.238101926058249e-06
118,SMC3,4888.0,0.7851413993113454,0.7934939673891257
119,DRAP1,934.5,2.5233598955432816e-23,5.127683210194904e-23
120,CYCS,8951.5,4.724167548294734e-22,9.112607453563448e-22
121,MAPKAPK5,15.5,3.906725705512545e-34,4.333217797663244e-33
122,RPP38,3257.5,2.0722709649375256e-05,2.4531556594276005e-05
123,MAPKAPK3,21.5,4.4435008961486285e-34,4.4724178460449175e-33
124,HMGCS1,8403.5,9.085736946617875e-17,1.5142894911029794e-16
125,RPA3,4.0,2.848527437019971e-34,4.104390332059097e-33
126,RBM34,9980.0,4.590113052519784e-34,4.4724178460449175e-33
127,PIK3R3,9480.0,6.999510720490903e-28,1.8343545336458915e-27
128,CCNB1,1308.0,1.8827507981665944e-19,3.3907360346128246e-19
129,VDAC1,3310.0,3.6523525224509585e-05,4.2704429493272744e-05
130,CASP2,9235.5,4.233524004969271e-25,9.46317130522543e-25
131,HSPA8,9187.0,1.4632361799776526e-24,3.2140447883902193e-24
132,RFC2,6545.0,0.00016036488376331567,0.00018578858484774377
133,CDK7,1.0,2.6324159872456545e-34,4.104390332059097e-33
134,UBE2C,253.5,4.269191311173759e-31,1.516161400229933e-30
135,FBXO11,2158.0,3.499021081500596e-12,5.0943601952882236e-12
136,OXA1L,4290.0,0.08272058008517029,0.08854597304891468
137,MTA1,62.5,1.4703066919113078e-33,1.0541821564647113e-32
138,GTF2E2,2906.5,3.117926814156451e-07,3.949373964598171e-07
139,AXIN1,0.0,2.5241736424298796e-34,4.104390332059097e-33
140,IGF1R,2851.5,1.5334779589791025e-07,1.968654136527226e-07
141,POLR2K,8329.0,4.1770015583864566e-16,6.783164923875442e-16
142,GNAI2,3099.0,3.41539915154405e-06,4.146490982705237e-06
143,PAK1,238.0,2.7472884791441295e-31,9.942567829283514e-31
144,CBLB,9396.0,6.144628203925439e-27,1.506424979026882e-26
145,GRWD1,8121.5,2.3800648354391265e-14,3.7066583502740496e-14
146,RRAGA,7592.5,2.3594228646037564e-10,3.260293412907009e-10
147,CDK2,7605.0,1.9675000436486786e-10,2.7386447494010913e-10
148,PGRMC1,8539.0,5.255410827847046e-18,9.036453007157817e-18
149,ATF1,3918.0,0.00798964882088957,0.008800192904168221
150,PRKAG2,8513.0,9.149382592436827e-18,1.5661105338405378e-17
151,RRS1,9865.5,1.3749386503132947e-32,6.371666916086e-32
152,MNAT1,2304.5,4.539646801232702e-11,6.436812628613533e-11
153,KIF14,1168.0,7.695471508219705e-21,1.4334701829036706e-20
154,KTN1,8989.0,1.7287127566794036e-22,3.403683147866183e-22
155,FKBP4,9526.5,1.974953355567884e-28,5.399153058387021e-28
156,CENPE,3195.5,1.0390868264897503e-05,1.2416760819688838e-05
157,HSPA1A,9939.0,1.5688748022387075e-33,1.0839498633649251e-32
158,MKNK1,2570.5,2.6677081746758307e-09,3.6075768910206967e-09
159,AURKB,1910.5,4.417559710425271e-14,6.768841491780658e-14
160,PTPRF,9490.0,4.679655328209774e-28,1.2349090449442458e-27
161,PSMD9,9859.5,1.5515328888694025e-32,7.103403587594854e-32
162,CCNF,24.5,5.291666040637569e-34,4.787697846291134e-33
163,TP53BP1,2731.5,2.994611261500985e-08,3.9239733771392214e-08
164,BAG3,4420.5,0.15708787848703545,0.16581498284742632
165,CSNK1E,9563.0,7.29493929875298e-29,2.068714129497114e-28
166,CHEK1,7432.0,2.8263117522381523e-09,3.808505198051411e-09
167,PIK3C3,9924.0,2.457791342537954e-33,1.6385275616919696e-32
168,USP1,3900.5,0.006888880137577523,0.007609809454300752
169,CDK4,7971.5,3.885971832469386e-13,5.790859985640654e-13
170,POLD4,3837.0,0.004461090669686675,0.004971303385574594
171,HMGCR,9998.0,2.696244001775666e-34,4.104390332059097e-33
172,MRPS2,1903.5,3.8597658732881985e-14,5.986575640202103e-14
173,DDX10,6931.5,2.3743422253669974e-06,2.9293832650631785e-06
174,PNP,9652.0,6.1651590159414334e-30,1.936165641370037e-29
175,TRIB3,8475.0,1.8599548109174496e-17,3.1694297226396e-17
176,ATP1B1,9998.0,2.4285138311723498e-34,4.104390332059097e-33
177,TEX10,272.0,5.6282475501496155e-31,1.9621413477585816e-30
178,HK1,121.0,9.188620153179632e-33,4.5943100765898157e-32
179,PSMF1,2617.5,5.774367240840804e-09,7.753567319856911e-09
180,FHL2,879.0,6.555566620310558e-24,1.3916845339206772e-23
181,RPS6KA1,3017.5,1.2675130309696429e-06,1.5843912887120536e-06
182,PAFAH1B3,9978.0,4.48537013409025e-34,4.4724178460449175e-33
183,HIF1A,8917.0,1.0725597786408802e-21,2.0481040999172588e-21
184,DCK,6888.0,3.964779396540252e-06,4.79814067097228e-06
185,CCP110,1066.0,7.077531126072374e-22,1.3583140544987386e-21
186,LPGAT1,9695.5,1.2949689481636966e-30,4.3936446455553996e-30
187,CTSL,875.0,6.88829259331729e-24,1.4541951030336503e-23
188,RPA2,8462.0,2.664351853902263e-17,4.5198826092984825e-17
189,WFS1,2.0,2.6857898154030933e-34,4.104390332059097e-33
190,TXLNA,87.5,3.206140201756963e-33,2.0305554611127435e-32
191,POLG2,9889.0,6.789994472570642e-33,3.739417245763542e-32
192,ACBD3,965.5,5.88566537518189e-23,1.1833612923646128e-22
193,SRC,36.0,7.5221347961039e-34,5.833492290856085e-33
194,CAT,9991.0,2.9035019408891207e-34,4.104390332059097e-33
195,PRKCD,2856.0,1.6262061165405547e-07,2.0736856519644657e-07
196,HADH,2301.5,4.319611073344727e-11,6.147761078168526e-11
197,SUPV3L1,999.5,1.4128290846130893e-22,2.7962242299634057e-22
198,PSMB10,870.5,6.113324112394918e-24,1.3050916644438589e-23
199,CSNK2A2,558.5,1.8305349086868388e-27,4.6684782906107296e-27
200,MAP3K4,2385.0,1.6672065251078556e-10,2.337780367309908e-10
201,KDM5B,2956.5,5.51969850034097e-07,6.968390133320826e-07
202,MALT1,8378.0,1.536394670662707e-16,2.549475872715409e-16
203,GNB5,0.0,2.5221829865465337e-34,4.104390332059097e-33
204,ATG3,6284.5,0.0016977108987432832,0.0019086690577587208
205,ATF6,4.0,2.859928357121427e-34,4.104390332059097e-33
206,PWP1,0.0,2.4857704518080148e-34,4.104390332059097e-33
207,CASP7,9141.5,4.573609494987548e-24,9.819048633306599e-24
208,CDKN1B,9520.0,2.370090272473282e-28,6.433102168141766e-28
209,WDR61,754.5,3.265104631492757e-25,7.38535571409076e-25
210,TMEM97,121.0,8.673055691324014e-33,4.514741318771405e-32
211,NUSAP1,44.0,9.4783369899722e-34,7.203536112378873e-33
212,GNPDA1,15.5,4.038921279708933e-34,4.333217797663244e-33
213,PCNA,9717.0,9.937316486942188e-31,3.401964202736965e-30
214,RAD9A,7202.0,7.461020191781962e-08,9.643495485976685e-08
215,RRP8,1329.0,2.9194732375155957e-19,5.233018067244936e-19
216,TRAP1,540.5,1.1807065879939529e-27,3.0521666900523955e-27
217,GABPB1,7802.0,7.06751485798626e-12,1.017293805316204e-11
218,NFKBIE,9334.5,3.22140287556308e-26,7.650831829462316e-26
219,SMARCD2,430.5,5.381512538819798e-29,1.5492233066299416e-28
220,ACLY,5298.0,0.46710191180882443,0.47714711421331524
221,STX1A,1625.0,1.640585220409917e-16,2.71053210328595e-16
222,HAT1,5580.5,0.15176498673297992,0.16064260434131578
223,RAE1,8270.0,1.3535663258002693e-15,2.1794712025597555e-15
224,STXBP1,2799.0,7.543839843508291e-08,9.717488611976782e-08
225,EDEM1,9339.0,2.924744172881811e-26,6.989954627013133e-26
226,SUZ12,6437.5,0.0004444381321308227,0.0005071666372664043
227,CTSD,2905.0,3.085813747459301e-07,3.9217699800486104e-07
228,ATF5,5413.0,0.31270114042394737,0.32466238623251364
229,CCNA2,8034.5,1.2315577797864097e-13,1.8719678252753427e-13
230,CDC25A,2038.0,4.608059533335523e-13,6.840088369794917e-13
231,BID,4235.0,0.061755008947254525,0.06647847988656294
232,PPP2R5A,854.0,4.084413137563954e-24,8.81861927428581e-24
233,NUP133,15.0,3.467416396825815e-34,4.134749370481291e-33
234,BIRC5,9974.0,5.559444756609729e-34,4.9129976918876675e-33
235,ARID4B,2856.5,1.6124399726223987e-07,2.0630545104259645e-07
236,VAPB,2360.5,1.0387035625206492e-10,1.461879087992025e-10
237,FIS1,9500.5,3.9934902949600856e-28,1.0612072112481347e-27
238,PCCB,7025.5,6.826773126286675e-07,8.589979430426943e-07
239,MTF2,5863.0,0.03489723129291504,0.037780478322814004
240,PHKB,7349.0,9.265158456797554e-09,1.2397043005574192e-08
241,DNAJB6,9722.5,8.356408848641586e-31,2.8867594204398203e-30
242,POP4,1246.5,4.557157278533661e-20,8.325575797321111e-20
243,RBM15B,7662.5,7.058529026773089e-11,9.97115624599916e-11
244,DNAJB2,552.0,1.6317564044774336e-27,4.189644822306924e-27
245,RAD51C,3373.5,6.972352197004149e-05,8.127281702029376e-05
246,EIF4EBP1,594.0,5.035067439705922e-27,1.2671030642968545e-26
247,AURKA,9581.0,4.4544272198371596e-29,1.3020633411831696e-28
248,TNFRSF21,1195.5,1.3064218086324181e-20,2.409904307186014e-20
249,EBP,0.0,2.1553746281765803e-34,4.104390332059097e-33
250,SKIV2L,7930.0,8.091630379200291e-13,1.1917905209674848e-12
251,FBXO21,214.0,1.0349063400441304e-31,4.054272259966696e-31
252,IQGAP1,6371.5,0.0008077330403030176,0.0009189777105243914
253,TUBB6,9857.0,1.6638252244254137e-32,7.526828396210205e-32
254,COPS7A,978.5,8.200432453039906e-23,1.6314996503430178e-22
255,FDFT1,307.0,1.9519213682370795e-30,6.339573674616156e-30
256,POLB,0.0,2.537579139973855e-34,4.104390332059097e-33
257,SOX4,232.0,2.217480519128804e-31,8.18099608998976e-31
258,STXBP2,9899.0,4.9221581679091116e-33,2.8339698542507006e-32
259,PSME1,336.5,3.9377200704816285e-30,1.268079344731372e-29
260,MRPL12,934.5,2.887265072648324e-23,5.835961317055123e-23
261,HSPD1,616.5,9.118353703472719e-27,2.2069900683564544e-26
262,CDC25B,9870.5,1.1774095434820872e-32,5.592695331539914e-32
263,FOS,10000.0,2.554937211621543e-34,4.104390332059097e-33
264,EZH2,8091.5,4.260415756881265e-14,6.554485779817331e-14
265,CSK,496.0,3.4948403052107033e-28,9.352389549155404e-28
266,IGF2R,1187.5,1.201608906120974e-20,2.227372606468147e-20
267,BCL7B,112.0,5.866090299052668e-33,3.3270362890149463e-32
268,MSH6,9564.5,6.842044663226173e-29,1.9548699037789067e-28
269,MYC,8429.5,5.363515602008934e-17,9.018300569749536e-17
270,PIN1,2510.0,1.0827493373915773e-09,1.4800170798877674e-09
271,SHC1,7961.5,4.657642627059064e-13,6.88678676374492e-13
272,MAPKAPK2,20.5,4.710644781455945e-34,4.4751125423831484e-33
273,CTTN,9530.5,1.7772243316231514e-28,4.893806130556504e-28
274,ERBB2,147.5,2.016658023550978e-32,8.910804920519423e-32
275,EIF5,163.0,3.085324959677423e-32,1.27437335291024e-31
276,PAF1,86.5,3.325583802189624e-33,2.0716751554623887e-32
277,NFIL3,9603.5,1.8973236280166347e-29,5.767863829170569e-29
278,ALDOA,1424.0,2.3662363867565007e-18,4.105798296655115e-18
279,RASA1,6471.0,0.0003265536810590803,0.00037489546465997134
280,RRP12,9260.5,2.2508758973745767e-25,5.152607475917706e-25
281,STAT3,9964.5,7.396780644700414e-34,5.833492290856085e-33
282,RPS5,1087.5,1.1897439742048965e-21,2.2605135509893034e-21
283,FOXO3,106.0,5.9758741294454656e-33,3.339459072337172e-32
284,GADD45A,9513.5,2.8213472673593357e-28,7.603630933308848e-28
285,PAFAH1B1,237.5,2.4485334411351788e-31,8.94656449645546e-31
286,TBP,4834.0,0.6859182879789445,0.6969223246844891
287,NRAS,7264.0,3.185898606894139e-08,4.160279967765542e-08
288,SPTAN1,9706.5,1.3198380043222806e-30,4.438393288871386e-30
289,EBNA1BP2,5121.0,0.7684085768021626,0.7786540244928581
290,SUV39H1,6559.0,0.00013975174931823837,0.00016240264446767762
291,TFDP1,7302.0,1.861671718249448e-08,2.4649311948947393e-08
292,RHOA,342.5,5.3186347580528834e-30,1.6983875697984e-29
293,TIPARP,9883.0,7.223747638614715e-33,3.9214630038194173e-32
294,DAXX,9964.5,7.345191199259148e-34,5.833492290856085e-33
295,CANT1,5470.0,0.2506812874892449,0.2617002451810798
296,PAK4,5029.5,0.943494977581308,0.943494977581308
297,HDAC2,769.5,4.850974877431964e-25,1.0779944172071031e-24
298,MAPK9,0.0,2.559258714835744e-34,4.104390332059097e-33
299,SCP2,0.0,2.433756172436192e-34,4.104390332059097e-33
300,AMDHD2,9984.5,3.46389878058914e-34,4.134749370481291e-33
301,SMARCC1,1393.0,1.192672312043512e-18,2.0982198082246972e-18
302,PMM2,9241.0,3.345545528790056e-25,7.522528407930304e-25
303,ORC1,402.0,2.7356079529578776e-29,8.058380016465066e-29
304,APPBP2,4665.5,0.41378138025320277,0.4249646608005866
305,DCTD,2085.5,9.774822476235395e-13,1.434143838212143e-12
306,RPS6,8370.0,1.8223588569311792e-16,2.9848981277321037e-16
307,NSDHL,10000.0,2.4159730858110103e-34,4.104390332059097e-33
308,DERA,1809.5,6.3102210591286235e-15,1.0032987458028775e-14
309,CFLAR,164.5,3.2643091772784707e-32,1.3338037498557192e-31
310,RPA1,156.5,2.6104159527462316e-32,1.1097600458024597e-31
311,KIF20A,2740.0,3.35931947020726e-08,4.371717118762873e-08
312,HEATR1,9880.0,8.984514399428939e-33,4.552153962377329e-32
313,PTK2,8862.0,3.9009375126352626e-21,7.302247560598028e-21
314,MRPS16,5083.5,0.8392658619690339,0.8437064220852721
315,VPS72,5271.5,0.5071744832461402,0.5166925030389632
316,NET1,5472.0,0.24878183951742505,0.2604327796601144
317,WIPF2,8001.5,2.175689777957763e-13,3.280802046126786e-13
318,APP,3028.5,1.4638050645511813e-06,1.8237571296047504e-06
319,ACAA1,922.0,2.1872564756360663e-23,4.492743031036244e-23
320,MCM3,8727.5,8.469768367881711e-20,1.5326247522833572e-19
321,PHKG2,2715.0,2.2205671475891828e-08,2.929914986402394e-08
322,IKBKB,4.5,2.9162773411998847e-34,4.104390332059097e-33
323,NCK1,47.0,1.0426138123645345e-33,7.76849507252006e-33
324,GNA11,9838.5,2.6283790558479305e-32,1.1097600458024597e-31
325,G3BP1,367.5,1.0581393118527799e-29,3.2690482805207834e-29
326,PMAIP1,10000.0,2.5410129111897987e-34,4.104390332059097e-33
327,UBQLN2,94.0,4.1536471101577644e-33,2.4662279716561727e-32
328,CCND1,3276.5,2.5536165111689438e-05,2.9949823279141932e-05
329,GAA,916.0,1.7013148068149196e-23,3.532784844752292e-23
330,POLR1C,9254.5,2.619104998563162e-25,5.959640116491028e-25
331,CCND3,5646.5,0.11439636848592727,0.12176644264608505
332,GNAS,9873.5,1.0811941494571549e-32,5.200680718907834e-32
333,KLHDC2,8950.5,4.0756938584049125e-22,7.901855439764626e-22
334,NUP62,65.5,1.7058679352123133e-33,1.1575532417512127e-32
335,LGMN,9777.5,1.6872365036027069e-31,6.348018528406224e-31
336,HMG20B,7472.0,1.387936890840194e-09,1.8903799946927375e-09
337,ECH1,9776.5,1.6452832065937822e-31,6.2520761850563725e-31
338,DFFA,8136.5,1.6203694532426226e-14,2.5339110791448418e-14
339,GTF2A2,896.0,1.1435653878034212e-23,2.3876639965126376e-23
340,EXOSC4,8670.5,3.0096952096961656e-19,5.369409294293629e-19
341,DNM1L,2788.0,6.446604086947455e-08,8.360783457474515e-08
342,LPAR2,8555.0,3.576499946738949e-18,6.177590817094548e-18
343,APBB2,4463.5,0.18749114572178704,0.19735910075977584
344,PCM1,97.5,4.491252326258845e-33,2.625655206120556e-32
345,CDKN1A,1821.5,8.154798892710204e-15,1.2858189125435177e-14
346,PPP2R5E,8043.5,9.59994473225046e-14,1.4650518065281825e-13
347,CCNE2,3679.0,0.0012510564721771684,0.0014148852959146548
348,BUB1B,888.5,9.646542461128559e-24,2.0252409586899737e-23
349,CASP3,6107.5,0.006832965540245953,0.00757004928656986
350,RALB,3267.0,2.270090659368825e-05,2.6706948933750884e-05
351,MYCBP2,9077.5,2.2152290472611868e-23,4.525736763221779e-23
352,RALGDS,6822.0,8.538827153170593e-06,1.026820986773679e-05
353,ETFB,428.0,4.961536793520222e-29,1.4392244133875451e-28
354,NCAPD2,9905.5,3.6549854797503834e-33,2.2045944163573743e-32
355,PTPN1,6311.5,0.0013561387250122926,0.001529177197343238
356,XBP1,9195.0,1.193529171246097e-24,2.6368667736832375e-24
357,RRP1B,2145.5,3.003570979337193e-12,4.3898345082620515e-12
358,PSMG1,9734.0,5.49867435366115e-31,1.93471875406596e-30
359,ELAC2,4406.5,0.14628288191398722,0.15527233275786353
360,ZW10,8169.0,7.698280618978084e-15,1.2188944313381967e-14
361,PLCB3,442.0,8.007936656837835e-29,2.254085873776576e-28
362,PFKL,8593.5,1.5940442754276591e-18,2.7786092874427087e-18
363,HDAC6,847.0,3.427133556356282e-24,7.44177572237364e-24
364,ZFP36,8643.5,5.332655866328969e-19,9.46920200563088e-19
365,ILK,9080.0,2.094292239343417e-23,4.3251687551657524e-23
366,LRPAP1,6111.0,0.006653927903001629,0.007393253225557365
367,AKT1,9326.0,4.1501106021159423e-26,9.795292104373032e-26
368,CLTC,8270.0,1.3264817654318409e-15,2.1449492377195723e-15
369,POLE2,9156.5,3.128546137596945e-24,6.832457082108272e-24
370,JUN,9992.0,3.250738287924883e-34,4.134749370481291e-33
371,NCK2,3084.5,2.870435248032338e-06,3.5185980459751243e-06
372,RALA,228.5,2.099916678182495e-31,7.823218997150471e-31
373,INSIG1,9655.0,5.609534772813268e-30,1.776352678057535e-29
374,SQSTM1,10.5,3.4818942067210873e-34,4.134749370481291e-33
375,USP14,675.0,4.243113311822041e-26,9.952981842545528e-26
376,POLR2I,6775.5,1.440815914235787e-05,1.7163324370206867e-05
377,PTPN12,9939.5,1.5244779928471107e-33,1.0727808097813001e-32
378,ARHGEF12,8408.0,8.29780064237852e-17,1.3890591383717346e-16
379,RB1,6280.5,0.001762546597791211,0.001969905021060765
