,Gene,U,pval,adj_pvals
71,KAT6A,414.0,0.5668782192957027,0.9943360491732176
72,RECQL4,328.0,0.42458563387657744,0.9943360491732176
73,WRN,349.0,0.6457048484346585,0.9943360491732176
74,BCL9L,266.0,0.07207864306977046,0.9089000331214252
75,MSH6,432.0,0.38812895149982196,0.9943360491732176
76,FANCD2,339.0,0.534567693714536,0.9943360491732176
77,FANCA,324.0,0.38812895149982196,0.9943360491732176
78,FEN1,400.0,0.7287270705421485,0.9943360491732176
79,FUBP1,330.5,0.4482902664039913,0.9943360491732176
80,ATF1,327.0,0.41528865845917895,0.9943360491732176
81,RAD51B,451.0,0.2421994348179738,0.9943360491732176
82,BRIP1,319.0,0.34533772570153776,0.9943360491732176
83,NFKB2,337.0,0.5135559376993837,0.9943360491732176
84,TSC1,343.0,0.5778526880505068,0.9943360491732176
85,XPO1,352.0,0.6808204344285134,0.9943360491732176
86,NUMA1,352.0,0.6808162445674636,0.9943360491732176
87,POLQ,338.0,0.5240078253960605,0.9943360491732176
88,CASP3,341.0,0.556004659036427,0.9943360491732176
89,DNAJB1,407.0,0.6457048484346585,0.9943360491732176
90,MALT1,373.0,0.9421323147212047,0.9958299067416869
91,SKI,427.0,0.4340031314798142,0.9943360491732176
92,CTCF,359.0,0.7653781112712998,0.9943360491732176
93,EPS15,409.0,0.622719708455884,0.9943360491732176
94,ARHGEF12,249.0,0.03818621504415061,0.9089000331214252
95,TPR,428.0,0.42458563387657744,0.9943360491732176
96,DDIT3,258.0,0.053896172362559246,0.9089000331214252
97,HIF1A,391.0,0.8401988500612598,0.9943360491732176
98,LSM14A,365.0,0.8401988500612598,0.9943360491732176
99,USP8,358.0,0.7530979962015772,0.9943360491732176
100,ERCC4,375.0,0.9678317694471874,0.9958299067416869
101,KIF5B,380.0,0.9806957136301112,0.9958299067416869
102,EZH2,479.0,0.10497933513256583,0.9089000331214252
103,EIF4A2,298.0,0.1996936396413651,0.9943360491732176
104,SPEN,404.0,0.6808204344285134,0.9943360491732176
105,PRKACA,503.0,0.04460868605656338,0.9089000331214252
106,TFRC,335.0,0.4929823801719836,0.9943360491732176
107,NCOR2,455.0,0.21719116954637463,0.9943360491732176
108,ERCC3,365.0,0.8401988500612598,0.9943360491732176
109,ERC1,372.0,0.9293034691948354,0.9958299067416869
110,ARHGAP35,288.0,0.14881319726466477,0.9943360491732176
111,RPL10,380.0,0.9806957136301112,0.9958299067416869
112,CUL3,420.0,0.5032136179633455,0.9943360491732176
113,CAMTA1,422.0,0.4828393396232372,0.9943360491732176
114,HMGA1,421.0,0.4929823801719836,0.9943360491732176
115,ID3,427.0,0.4340031314798142,0.9943360491732176
116,FADD,361.0,0.7901131726564704,0.9943360491732176
117,POT1,383.0,0.9421323147212047,0.9958299067416869
118,ELL,371.0,0.9164929704433327,0.9958299067416869
119,CDK12,398.0,0.7530979962015772,0.9943360491732176
120,PCBP1,386.0,0.9037041204192832,0.9958299067416869
121,CBLB,322.0,0.3706386317041196,0.9943360491732176
122,PIM1,352.0,0.6808204344285134,0.9943360491732176
123,IKBKB,383.0,0.9421323147212047,0.9958299067416869
124,MAP2K4,326.0,0.40611305069716586,0.9943360491732176
125,VHL,467.0,0.15340556650138057,0.9943360491732176
126,TRIP11,260.0,0.058038389851404144,0.9089000331214252
127,FANCC,258.0,0.053896172362559246,0.9089000331214252
128,FGFR1OP,430.0,0.4061000076273321,0.9943360491732176
129,SH3GL1,371.0,0.9164929704433327,0.9958299067416869
130,TRIM33,449.0,0.2554360017313011,0.9943360491732176
131,CHEK2,418.0,0.5240078253960605,0.9943360491732176
132,NRAS,479.0,0.10497933513256583,0.9089000331214252
133,RAF1,408.0,0.6341681694420989,0.9943360491732176
134,CLTC,426.0,0.44354023171907453,0.9943360491732176
135,TCF7L2,364.0,0.8276081149420409,0.9943360491732176
136,CHD4,527.0,0.016598941385864516,0.9089000331214252
137,SDHA,369.0,0.8909402042398872,0.9958299067416869
138,MET,395.0,0.7901131726564704,0.9943360491732176
139,STAG2,406.0,0.6573274005405432,0.9943360491732176
140,NCOA1,353.0,0.6926859206970786,0.9943360491732176
141,PDE4DIP,399.0,0.740880033244498,0.9943360491732176
142,CLP1,483.0,0.09185298997249594,0.9089000331214252
143,NUP98,447.0,0.26916719497732844,0.9943360491732176
144,JUN,369.0,0.8909402042398872,0.9958299067416869
145,CDKN2C,293.0,0.17285712995949265,0.9943360491732176
146,MYD88,371.0,0.9164929704433327,0.9958299067416869
147,MTCP1,336.0,0.5032136179633455,0.9943360491732176
148,CYLD,346.0,0.6113617467097082,0.9943360491732176
149,PML,338.0,0.5240078253960605,0.9943360491732176
150,CBFB,409.0,0.622719708455884,0.9943360491732176
151,CREB1,450.0,0.24875615395546702,0.9943360491732176
152,BRD4,391.0,0.8401988500612598,0.9943360491732176
153,ATM,443.0,0.2981272022182653,0.9943360491732176
154,HRAS,443.0,0.2981272022182653,0.9943360491732176
155,STAT3,329.0,0.4340031314798142,0.9943360491732176
156,RAP1GDS1,394.0,0.8025621963186417,0.9943360491732176
157,BUB1B,443.0,0.2981272022182653,0.9943360491732176
158,ARID1B,381.0,0.9678317694471874,0.9958299067416869
159,ABI1,354.0,0.7046272921322643,0.9943360491732176
160,ABL2,326.0,0.40611305069716586,0.9943360491732176
161,PTPN11,397.0,0.7653781112712998,0.9943360491732176
162,RBM15,480.0,0.10156576313576145,0.9089000331214252
163,RPL22,411.0,0.6000965004993302,0.9943360491732176
164,CCND1,411.0,0.6000965004993302,0.9943360491732176
165,SDHB,416.0,0.5452338824391263,0.9943360491732176
166,SFPQ,484.0,0.08878643840100375,0.9089000331214252
167,PMS2,355.0,0.7166419073515702,0.9943360491732176
168,BCL9,437.0,0.34533772570153776,0.9943360491732176
169,CTNNB1,293.0,0.17285712995949265,0.9943360491732176
170,MUTYH,454.0,0.22326183881586392,0.9943360491732176
171,KMT2C,413.0,0.5778526880505068,0.9943360491732176
172,TMEM127,403.0,0.6926859206970786,0.9943360491732176
173,PALB2,341.0,0.556004659036427,0.9943360491732176
174,XPA,403.0,0.6926859206970786,0.9943360491732176
175,IL6ST,323.0,0.37932178367948355,0.9943360491732176
176,SDHC,493.0,0.06474504525000431,0.9089000331214252
177,NTHL1,370.5,0.9100943898511823,0.9958299067416869
178,CANT1,456.0,0.21124014756713905,0.9943360491732176
179,GNA11,372.0,0.9293034691948354,0.9958299067416869
180,RHOA,351.0,0.6690334185623694,0.9943360491732176
181,PPP2R1A,340.0,0.5452338824391263,0.9943360491732176
182,SDHAF2,487.0,0.08007903571213859,0.9089000331214252
183,PICALM,390.0,0.8528306044368017,0.9958299067416869
184,BCR,481.0,0.09824116713036624,0.9089000331214252
185,BAX,375.0,0.9678317694471874,0.9958299067416869
186,ABL1,355.0,0.7166419073515702,0.9943360491732176
187,CTNNA1,321.0,0.3620799765948465,0.9943360491732176
188,EIF1AX,364.0,0.8276081149420409,0.9943360491732176
189,SMAD3,401.0,0.7166419073515702,0.9943360491732176
190,TPM4,337.0,0.5135559376993837,0.9943360491732176
191,YWHAE,420.0,0.5032136179633455,0.9943360491732176
192,GPHN,452.0,0.23576524914969033,0.9943360491732176
193,ARHGAP5,332.0,0.4629691902107098,0.9943360491732176
194,BCL10,412.0,0.5889261199813784,0.9943360491732176
195,ZRSR2,284.0,0.13148781407960503,0.9943360491732176
196,POLD1,443.0,0.2981272022182653,0.9943360491732176
197,IDH1,327.0,0.41528865845917895,0.9943360491732176
198,FH,374.0,0.9549761907873664,0.9958299067416869
199,NT5C2,284.0,0.13148245328284602,0.9943360491732176
200,HLA-A,370.0,0.9037041204192832,0.9958299067416869
201,PMS1,379.0,0.9935646797396482,0.9996415279337745
202,NSD1,451.0,0.2421994348179738,0.9943360491732176
203,TCEA1,402.0,0.7046272921322643,0.9943360491732176
204,ARAF,488.0,0.07733567212484567,0.9089000331214252
205,NPM1,436.0,0.3536462281587648,0.9943360491732176
206,TBL1XR1,394.0,0.8025621963186417,0.9943360491732176
207,ARID1A,406.0,0.6573274005405432,0.9943360491732176
208,BRD3,262.0,0.06244178606259988,0.9089000331214252
209,MLLT6,396.0,0.7777174834002654,0.9943360491732176
210,MED12,378.0,1.0,1.0
211,MAP2K1,495.0,0.06020671915304078,0.9089000331214252
212,BAP1,417.0,0.534567693714536,0.9943360491732176
213,CLIP1,254.0,0.04634970708931181,0.9089000331214252
214,MDM2,311.0,0.2833966806041469,0.9943360491732176
215,SMC1A,313.0,0.2981272022182653,0.9943360491732176
216,SMARCD1,397.0,0.7653781112712998,0.9943360491732176
217,RNF213,288.0,0.14881319726466477,0.9943360491732176
218,CREB3L2,308.0,0.2622395198199955,0.9943360491732176
219,EWSR1,415.0,0.556004659036427,0.9943360491732176
220,EED,359.0,0.7653781112712998,0.9943360491732176
221,ATP1A1,524.0,0.018921216872712504,0.9089000331214252
222,RMI2,344.0,0.5889261199813784,0.9943360491732176
223,ASPSCR1,391.0,0.8401966598645542,0.9943360491732176
224,PIK3CA,310.0,0.27621945764752276,0.9943360491732176
225,KTN1,377.0,0.9935646797396482,0.9996415279337745
226,HSP90AB1,410.0,0.6113617467097082,0.9943360491732176
227,MYH9,258.0,0.053896172362559246,0.9089000331214252
228,PIK3CB,290.0,0.15810491766457424,0.9943360491732176
229,MLLT1,422.0,0.4828636645575174,0.9943360491732176
230,SF3B1,320.0,0.3536462281587648,0.9943360491732176
231,CHIC2,386.5,0.8973160036444011,0.9958299067416869
232,ITGAV,369.0,0.8909386985397575,0.9958299067416869
233,BLM,327.0,0.41528865845917895,0.9943360491732176
234,PLCG1,292.0,0.16782950169267707,0.9943360491732176
235,CBL,293.0,0.17285712995949265,0.9943360491732176
236,SETD2,383.0,0.9421323147212047,0.9958299067416869
237,NCOR1,381.0,0.9678317694471874,0.9958299067416869
238,MYC,386.0,0.9037041204192832,0.9958299067416869
239,FANCG,333.0,0.4728588372839352,0.9943360491732176
240,MEN1,358.0,0.7530979962015772,0.9943360491732176
241,ERBB2,348.0,0.6341681694420989,0.9943360491732176
242,AXIN1,392.0,0.8276081149420409,0.9943360491732176
243,FANCE,300.0,0.21124014756713905,0.9943360491732176
244,AKAP9,475.0,0.1195526307540448,0.9943360491732176
245,LARP4B,378.0,1.0,1.0
246,IDH2,337.0,0.5135559376993837,0.9943360491732176
247,TRIM27,483.0,0.09185298997249594,0.9089000331214252
248,CNOT3,397.0,0.7653781112712998,0.9943360491732176
249,ELK4,277.0,0.10497933513256583,0.9089000331214252
250,RANBP2,292.0,0.16782950169267707,0.9943360491732176
251,POLR2A,245.0,0.03256751883265795,0.9089000331214252
252,AFF4,408.0,0.6341681694420989,0.9943360491732176
253,TFG,392.0,0.8276081149420409,0.9943360491732176
254,WWTR1,361.0,0.7901131726564704,0.9943360491732176
255,CCND3,298.0,0.1996936396413651,0.9943360491732176
256,POLG,183.0,0.0017039242316786113,0.28029553611113156
257,NUP214,416.0,0.5452338824391263,0.9943360491732176
258,MAPK1,408.0,0.6341681694420989,0.9943360491732176
259,DEK,391.0,0.8401988500612598,0.9943360491732176
260,BIRC6,295.0,0.1832488129182367,0.9943360491732176
261,PPP6C,396.0,0.7777174834002654,0.9943360491732176
262,RAD21,427.0,0.4340031314798142,0.9943360491732176
263,IGF2BP2,392.0,0.8276081149420409,0.9943360491732176
264,BRCA2,341.0,0.556004659036427,0.9943360491732176
265,ATIC,374.0,0.9549761907873664,0.9958299067416869
266,TCF12,377.0,0.9935646797396482,0.9996415279337745
267,SS18L1,421.0,0.4929823801719836,0.9943360491732176
268,AKT2,344.0,0.5889261199813784,0.9943360491732176
269,DROSHA,388.0,0.8782044876558772,0.9958299067416869
270,USP9X,438.0,0.3371547388023972,0.9943360491732176
271,ARNT,446.0,0.27621945764752276,0.9943360491732176
272,KAT6B,454.0,0.22326183881586392,0.9943360491732176
273,NOTCH1,399.0,0.740880033244498,0.9943360491732176
274,CCNC,348.0,0.6341681694420989,0.9943360491732176
275,SET,365.0,0.8401988500612598,0.9943360491732176
276,PPM1D,319.0,0.34533772570153776,0.9943360491732176
277,PRKAR1A,413.0,0.5778526880505068,0.9943360491732176
278,DDX3X,373.0,0.9421323147212047,0.9958299067416869
279,SMARCE1,363.0,0.8150615310197347,0.9943360491732176
280,BRCA1,360.0,0.7777174834002654,0.9943360491732176
281,GMPS,365.0,0.8401988500612598,0.9943360491732176
282,KMT2D,431.0,0.3970595822817088,0.9943360491732176
283,SDHD,443.0,0.2981272022182653,0.9943360491732176
284,RB1,308.0,0.2622395198199955,0.9943360491732176
285,MTOR,326.0,0.40611305069716586,0.9943360491732176
286,SRSF3,453.0,0.2294529497399066,0.9943360491732176
287,CASP8,339.0,0.534567693714536,0.9943360491732176
288,MDM4,319.0,0.34533772570153776,0.9943360491732176
289,CDK4,337.0,0.5135559376993837,0.9943360491732176
290,TFPT,371.0,0.9164929704433327,0.9958299067416869
291,DNM2,423.0,0.4728588372839352,0.9943360491732176
292,TPM3,364.0,0.8276081149420409,0.9943360491732176
293,KRAS,395.0,0.7901131726564704,0.9943360491732176
294,BARD1,386.0,0.9037041204192832,0.9958299067416869
295,RAD17,376.0,0.9806957136301112,0.9958299067416869
296,XPC,391.0,0.8401988500612598,0.9943360491732176
297,U2AF1,325.0,0.3970595822817088,0.9943360491732176
298,NF1,440.0,0.3211660464347833,0.9943360491732176
299,POLE,415.0,0.556004659036427,0.9943360491732176
300,CRTC3,240.0,0.026552755634620298,0.9089000331214252
301,STRN,319.0,0.34533772570153776,0.9943360491732176
302,NFKBIE,389.0,0.8655002145455052,0.9958299067416869
303,CDKN1B,300.0,0.21124014756713905,0.9943360491732176
304,CTNND1,303.0,0.2294529497399066,0.9943360491732176
305,PSIP1,398.0,0.7530979962015772,0.9943360491732176
306,SMAD2,461.0,0.1832488129182367,0.9943360491732176
307,NONO,437.0,0.34533772570153776,0.9943360491732176
308,EIF3E,336.0,0.5032136179633455,0.9943360491732176
309,RAC1,405.0,0.6690334185623694,0.9943360491732176
310,PTEN,335.0,0.4929823801719836,0.9943360491732176
311,HSP90AA1,349.0,0.6457048484346585,0.9943360491732176
312,MLLT10,403.0,0.6926859206970786,0.9943360491732176
313,DDX6,381.0,0.9678317694471874,0.9958299067416869
314,FAT1,438.0,0.3371547388023972,0.9943360491732176
315,CALR,493.0,0.06474504525000431,0.9089000331214252
316,TRIM24,330.0,0.44354023171907453,0.9943360491732176
317,MSI2,451.0,0.2421994348179738,0.9943360491732176
318,BMPR1A,320.0,0.3536462281587648,0.9943360491732176
319,TFE3,320.0,0.3536462281587648,0.9943360491732176
320,NCOA2,367.0,0.8655002145455052,0.9958299067416869
321,CRTC1,240.0,0.026552755634620298,0.9089000331214252
322,SRSF2,332.0,0.4629691902107098,0.9943360491732176
323,MAP2K2,468.0,0.14881319726466477,0.9943360491732176
324,FOXO3,406.0,0.6573274005405432,0.9943360491732176
325,SS18,382.0,0.9549761907873664,0.9958299067416869
326,PRCC,329.0,0.4340031314798142,0.9943360491732176
327,PIK3R1,311.0,0.2833966806041469,0.9943360491732176
328,HNRNPA2B1,491.0,0.06956200001885261,0.9089000331214252
