,Gene,U,pval,adj_pvals
98,C3,3004.0,0.6917732153504838,0.9781028856567986
99,ACTG2,3004.5,0.6910598535567776,0.9781028856567986
100,MYH11,3013.0,0.6691832451594899,0.9781028856567986
101,ACTC1,2965.0,0.7872762943839475,0.9921728880285965
102,CYCS,2946.0,0.8442975971128968,0.9947991048458245
103,CSF3,2915.5,0.8080439866950297,0.9947991048458245
104,CXCL1,3134.0,0.3940287539855286,0.8784310753989307
105,CXCL8,2758.0,0.6414131751190446,0.9741632209570105
106,IL3,2891.0,1.0,1.0
107,IL1A,3008.0,0.6663641259302475,0.9781028856567986
108,CCL2,2856.0,0.9034851925065295,1.0
109,CCL20,2945.0,0.8508447529253488,0.9947991048458245
110,AGXT,2865.5,0.8787574762080215,0.9978414332642487
111,CYP1B1,2573.0,0.2638244823553223,0.835516626506156
112,MYH1,2693.5,0.1626945723714015,0.835516626506156
113,MYH2,2692.5,0.16057128134288334,0.835516626506156
114,MYH7,2999.5,0.6322040886251827,0.9741632209570105
115,MYL1,3059.0,0.3583654158362305,0.8740386461075621
116,MYLPF,2678.0,0.1435776194817403,0.827491413707531
117,ALB,2758.0,0.6414243430169616,0.9741632209570105
118,CXCL2,3087.0,0.4919949198370879,0.9644657416996428
119,IL18,3106.0,0.45089833358857134,0.9624907967742068
120,IL5,2891.0,1.0,1.0
121,TLR9,3083.5,0.4384239222592856,0.9525663126386986
122,ALOX5,3228.0,0.2369200636552632,0.835516626506156
123,MYLK3,3041.0,0.590521469765038,0.964498062139054
124,TNNT2,3042.0,0.580572753745175,0.964498062139054
125,CSRP3,2846.0,0.7524920941907374,0.9781028856567986
126,ROCK2,2710.0,0.5075285933071945,0.9644657416996428
127,MYBPC3,3013.5,0.21683170176843636,0.835516626506156
128,MYLK2,3041.5,0.5883406606057318,0.964498062139054
129,MYH6,3024.0,0.3325722878404549,0.8740386461075621
130,MYL3,3166.0,0.0447110302565115,0.6790487720207683
131,ROCK1,2809.0,0.764771803599966,0.9781028856567986
132,MYL4,3062.5,0.1245550819961077,0.784520098415653
133,TNNI3,2862.5,0.9179666259927048,1.0
134,IL13,2891.0,1.0,1.0
135,HLA-A,3394.0,0.07734409378035771,0.687663986635578
136,HLA-C,3454.0,0.04801777442379685,0.6863717167636844
137,HLA-E,2980.5,0.754408699405794,0.9781028856567986
138,TNNC1,2750.0,0.6072765576431081,0.964498062139054
139,TPM3,2643.0,0.37244366645690763,0.8740386461075621
140,TNNT1,2923.5,0.9066469322930495,1.0
141,TNNI2,2783.0,0.5203123231979692,0.9644657416996428
142,TNNI1,2941.0,0.7626229749450996,0.9781028856567986
143,TNNT3,2853.0,0.8258613026591943,0.9947991048458245
144,INS,2964.5,0.3848018549296842,0.8766759954693003
145,IL1RAP,2547.0,0.21688634855704036,0.835516626506156
146,ODC1,2804.0,0.7583096293192559,0.9781028856567986
147,HP,3040.0,0.6017097546093312,0.964498062139054
148,SERPINA1,2979.0,0.7578161270051407,0.9781028856567986
149,B2M,2968.0,0.7880220880227125,0.9921728880285965
150,NAB1,3533.0,0.024150589256364687,0.6655629092461328
151,NAB2,3264.0,0.19044874861035432,0.835516626506156
152,EGR2,3324.0,0.12847626525258787,0.784520098415653
153,FOSB,1792.0,0.00011293426814098648,0.027443027158259713
154,EGR3,1972.0,0.0012452023587144118,0.15129208658380103
155,HPX,2958.0,0.8150594719784848,0.9947991048458245
156,PTGIS,3364.0,0.09643684372898437,0.7255254727457616
157,PTGES2,3191.5,0.2911345403725989,0.8534960214686709
158,PTGES,3468.0,0.04161333440861933,0.6741360174196331
159,PTGS2,2647.0,0.3920826633670417,0.8784310753989307
160,HMGB1,2986.0,0.7397791783726153,0.9781028856567986
161,GATA4,2817.5,0.26475218206162143,0.835516626506156
162,CFHR4,3088.5,0.4561792424966453,0.9639265732755201
163,CFH,2709.0,0.5188240526008259,0.9644657416996428
164,CRP,3395.0,0.07207276260342278,0.687663986635578
165,CCL3,2512.5,0.1839852535000296,0.835516626506156
166,STATH,2832.0,0.37147646616215435,0.8740386461075621
167,MUC5B,2834.0,0.5011723634691555,0.9644657416996428
168,MUC7,2834.0,0.5011723634691555,0.9644657416996428
169,NEB,2485.5,0.088496962571942,0.6937019969349002
170,CYP2D6,2762.0,0.36248930971956406,0.8740386461075621
171,HBA2,2786.0,0.7134001107198585,0.9781028856567986
172,HBA1,3045.0,0.5895300118592266,0.964498062139054
173,HBG2,2850.0,0.8864440412480283,1.0
174,KRT1,2700.0,0.11941463286733862,0.784520098415653
175,FLG2,2727.0,0.19929990104579431,0.835516626506156
176,HRC,2889.0,0.9938755040561678,1.0
177,TRDN,2711.5,0.4515388923138254,0.9624907967742068
178,HBG1,3468.5,0.012876895749381716,0.6325983479199095
179,MUC1,3519.0,0.02741774401354267,0.6655629092461328
180,FCGR2A,2880.5,0.9714183121398225,1.0
181,OLR1,2415.5,0.0793929993311077,0.687663986635578
182,MYH4,3032.0,0.2069562930261457,0.835516626506156
183,IL1R1,3107.0,0.43904290952894753,0.9525663126386986
184,PKP1,2903.0,0.9518415686668259,1.0
185,DSC1,2899.0,0.9530495797988447,1.0
186,CDSN,2891.0,1.0,1.0
187,GUSB,3396.0,0.07615368708245594,0.687663986635578
188,IL1RN,2491.5,0.14642852176717627,0.827491413707531
189,IL1R2,2413.0,0.08489678847352815,0.687663986635578
190,ORM1,2898.0,0.9814387280860412,1.0
191,ORM2,2627.0,0.3451148331301378,0.8740386461075621
192,HLA-F,3361.5,0.09852815061979478,0.7255254727457616
193,KIR3DL2,2593.5,0.29483449020796404,0.8534960214686709
194,HLA-G,3726.5,0.0033355634192265187,0.270180636957348
195,KIR3DL1,2735.0,0.584580025886575,0.964498062139054
196,KLRC1,2872.5,0.9495520717465287,1.0
197,GUCY2C,2646.0,0.03663742457461094,0.6655629092461328
198,GUCA2A,2719.5,0.08344818317720269,0.687663986635578
199,EMD,2621.5,0.027885031892218616,0.6655629092461328
200,GUCA2B,2695.0,0.06333267276075388,0.687663986635578
201,UGDH,2635.0,0.36869743034397606,0.8740386461075621
202,ALOX15,3141.0,0.19009621596997917,0.835516626506156
203,CASQ2,2780.5,0.6540489048985453,0.9781028856567986
204,RYR2,3055.0,0.5327542969267834,0.964498062139054
205,RYR1,2754.0,0.6025109400850048,0.964498062139054
206,ASPH,2912.0,0.9340645036614753,1.0
207,NOS2,3431.0,0.03834518818702,0.6655629092461328
208,NOS3,2999.0,0.6988198196648321,0.9781028856567986
209,AZIN2,3056.0,0.5206128991422825,0.9644657416996428
210,KLRD1,2990.0,0.7291686449015569,0.9781028856567986
211,KLRC2,2469.0,0.13650141913596398,0.8090206060985181
212,IL6R,2797.0,0.742065756689406,0.9781028856567986
213,CASP4,3440.0,0.053873603839023766,0.687663986635578
214,NKX2-5,2817.5,0.26475218206162143,0.835516626506156
215,SLC35A2,2848.0,0.8597029301136754,0.9947991048458245
216,TTN,2794.5,0.7077373762834928,0.9781028856567986
217,SERPINB3,2731.0,0.17279659906581457,0.835516626506156
218,ACTN2,2928.0,0.8116284705293054,0.9947991048458245
219,FKBP1B,3039.0,0.5373400904245311,0.964498062139054
220,KIR2DL1,2488.0,0.15555533487711215,0.835516626506156
221,KIR2DL3,2584.5,0.2807449423152292,0.8534960214686709
222,NGB,2856.0,0.5198509934905281,0.9644657416996428
223,BSG,3289.5,0.16177210463955527,0.835516626506156
224,HAO1,2883.0,0.9627143921453563,1.0
225,GRHPR,2894.5,0.9853952651757317,1.0
226,MYOZ2,2794.0,0.46534384899217474,0.9644657416996428
227,TCAP,2713.0,0.19427991848366,0.835516626506156
228,MYH13,2954.0,0.4956778542353757,0.9644657416996428
229,MYH8,3006.0,0.36872453280645767,0.8740386461075621
230,TNNC2,2569.0,0.2360451213342577,0.835516626506156
231,MYH3,2827.0,0.6706018201420413,0.9781028856567986
232,CYB5A,3388.0,0.0809143965598128,0.687663986635578
233,CYB5B,2802.5,0.7392398018794024,0.9781028856567986
234,HAND2,2817.5,0.26475218206162143,0.835516626506156
235,CASQ1,2738.0,0.5188150881316633,0.9644657416996428
236,KRTDAP,2705.0,0.12913911085031324,0.784520098415653
237,SBSN,2705.0,0.12913911085031324,0.784520098415653
238,MYPN,2761.0,0.5881183165610311,0.964498062139054
239,NEBL,2854.5,0.8766811197140159,0.9978414332642487
240,ANKRD1,2850.5,0.8758699287073876,0.9978414332642487
241,LCP1,3598.0,0.013016426911932295,0.6325983479199095
242,MUC5AC,2834.0,0.5011723634691555,0.9644657416996428
