,Gene,U,pval,adj_pvals
81,MYH9,267.5,6.2902921290142345e-31,2.1335114540677145e-30
82,EML4,1161.5,6.731392327275754e-21,1.2875744626010018e-20
83,AKT2,6033.5,0.011600265950301962,0.012850126254711602
84,RAD51B,10000.0,2.521614508476246e-34,2.9927191665393547e-33
85,IKBKB,6712.5,2.873477295141033e-05,3.4502701828518244e-05
86,SDHA,2680.0,1.443345975249777e-08,1.9070715897878582e-08
87,ERCC2,4382.0,0.13134093472369682,0.13894266084918408
88,EED,9942.0,1.4125707675948773e-33,9.294715650774293e-33
89,KRAS,4072.5,0.02350943180802467,0.025611268426622903
90,AXIN1,3198.0,1.0725045774334823e-05,1.3068666887985767e-05
91,FANCD2,1995.0,2.1121662554357722e-13,3.262453981400794e-13
92,MYC,2724.5,2.7172758695249203e-08,3.561688291130274e-08
93,NUP214,41.0,8.659198077633618e-34,6.567003840470774e-33
94,NACA,9614.5,1.566509940516995e-29,4.6430790128837055e-29
95,GMPS,3115.0,4.0175411608932635e-06,4.931981499753297e-06
96,KTN1,46.5,8.782619117954834e-34,6.567003840470774e-33
97,ARNT,8713.0,1.1733867838750631e-19,2.1446902883049766e-19
98,LSM14A,9458.0,1.0477242498923696e-27,2.6515482939583814e-27
99,BCL9,8165.0,1.0539358964457156e-14,1.7081030045844357e-14
100,CDKN2C,9976.0,5.120550717396526e-34,4.553138340603938e-33
101,CUL3,13.5,3.8165918787091195e-34,3.761698591717436e-33
102,STAT3,3659.5,0.001059726198727365,0.001210589997851747
103,ARID1B,7927.5,8.295764415904917e-13,1.251975455427852e-12
104,POLE,6039.0,0.011137001048184393,0.012378626165042787
105,NBN,10000.0,2.5434479020265934e-34,2.9927191665393547e-33
106,CRNKL1,9657.5,5.180656365434939e-30,1.5637027011266926e-29
107,PDE4DIP,4767.5,0.5697224851290341,0.5785144987884328
108,ERCC5,9959.0,8.607033884267598e-34,6.567003840470774e-33
109,SF3B1,9903.5,4.4908247730976766e-33,2.4221005743428453e-32
110,SMARCB1,2340.0,8.114855076670292e-11,1.1761177622134476e-10
111,STRN,469.0,1.714910249501098e-28,4.741222454503035e-28
112,PCM1,9488.5,5.257182137989998e-28,1.372708669364055e-27
113,EZR,9776.0,1.834010156326538e-31,6.779655521701472e-31
114,ATR,5916.0,0.025286249595617323,0.02736571091104638
115,EWSR1,1187.0,1.1913012655747079e-20,2.2396463792804508e-20
116,POT1,243.0,2.6176620931009994e-31,9.569009207002544e-31
117,CYLD,1333.5,3.3045588111037017e-19,5.973625543148999e-19
118,KMT2D,257.5,4.805043971442335e-31,1.6640625964258193e-30
119,TRIM24,8143.5,1.5723458929917067e-14,2.511173780554716e-14
120,ERCC4,3058.5,2.106925711887668e-06,2.605934433124221e-06
121,ETV6,3767.5,0.0025970216368031984,0.00291610961948209
122,BRAF,9852.0,2.0384818582876152e-32,8.489373814893992e-32
123,MSI2,9150.0,3.532838090450275e-24,7.403208482535926e-24
124,BAX,7631.5,1.2843815658028219e-10,1.8372240658657755e-10
125,CDKN1B,9493.5,4.851276264048925e-28,1.2871531378000777e-27
126,PCBP1,7492.0,1.1378643034933537e-09,1.579566902317778e-09
127,CRTC3,10000.0,2.171656356541189e-34,2.9927191665393547e-33
128,HLA-A,206.0,1.0391238852306708e-31,3.9752530028010545e-31
129,IDH2,9896.5,5.3632289358047266e-33,2.714618953661162e-32
130,RPL10,0.0,2.5337215465391058e-34,2.9927191665393547e-33
131,SETD2,527.0,8.338558644613824e-28,2.1601462945495653e-27
132,ID3,8080.0,5.112377222291539e-14,8.08640435641306e-14
133,SRC,2097.0,1.3220523040217024e-12,1.9770691273779097e-12
134,MAP2K2,118.5,8.5884463883447e-33,3.8888142763023607e-32
135,KAT6B,1270.0,7.64274734616157e-20,1.404728422841987e-19
136,IDH1,1186.0,1.1844483624026702e-20,2.239560409370566e-20
137,CREB1,9948.0,1.2025909671081967e-33,8.418136769757378e-33
138,TRIM33,145.0,1.8640598333249486e-32,7.862508784152668e-32
139,ASXL2,5146.5,0.7211876470221251,0.7278243431603656
140,MSH6,195.5,8.11551924320972e-32,3.141183330607056e-31
141,WRN,8634.0,6.786155108685267e-19,1.2133940384551374e-18
142,THRAP3,8692.5,1.569702727246646e-19,2.8532165594704227e-19
143,FGFR1OP,8858.0,3.8589027065639345e-21,7.468111708585497e-21
144,PICALM,9706.0,1.3514203606574728e-30,4.446172986563086e-30
145,BUB1B,8937.0,6.599852407023767e-22,1.2924710963754878e-21
146,GNAS,8756.5,4.38112475286625e-20,8.143446574536702e-20
147,HSP90AB1,2891.5,2.5941113599144815e-07,3.307994718650637e-07
148,CTNNB1,59.0,1.4916551996213742e-33,9.622638444616317e-33
149,CDK12,636.0,1.5179070595160573e-26,3.5417831388708007e-26
150,PTPN11,1737.5,1.578630782166109e-15,2.5968476366632493e-15
151,SMAD2,9420.5,3.443948594817095e-27,8.39303027922092e-27
152,SDHC,2729.5,2.8775197123203455e-08,3.756761846640451e-08
153,ATF1,9831.5,3.683961146259986e-32,1.4602689362885967e-31
154,DICER1,2957.5,6.035388008453167e-07,7.578788758706457e-07
155,CREBBP,3984.0,0.013089747216548478,0.01445143232967936
156,CBLB,5114.0,0.781468373508306,0.7838508990372948
157,FIP1L1,8817.0,9.80034786054223e-21,1.8637655757909787e-20
158,AFF4,9900.5,4.808579504921537e-33,2.5516494469664284e-32
159,CASP8,8080.5,5.232889984325799e-14,8.237420118866928e-14
160,FUBP1,7232.5,4.021966014893683e-08,5.189124780000085e-08
161,ARHGEF12,9687.5,2.2687238133059976e-30,7.108667948358792e-30
162,BCLAF1,5759.0,0.06305843038341859,0.06735786881865168
163,ERBB2,9896.0,5.637102174410258e-33,2.8100100233045075e-32
164,RHOA,208.5,1.1799784742269155e-31,4.462217448513278e-31
165,JUN,6853.5,5.96392751404023e-06,7.29417156921649e-06
166,HRAS,9996.0,2.8844854946478327e-34,2.9927191665393547e-33
167,CLIP1,4527.5,0.24867762399637527,0.25727968017235053
168,KAT6A,9995.0,2.910851468974448e-34,2.9927191665393547e-33
169,KDM5A,1255.0,5.684467702887244e-20,1.0506684686797208e-19
170,TFPT,10000.0,2.343713971304386e-34,2.9927191665393547e-33
171,NCOA2,626.5,1.172648964852956e-26,2.775550427601601e-26
172,HMGA1,2036.0,3.7105882824597654e-13,5.65177567096881e-13
173,SMARCE1,9974.0,5.409256549867618e-34,4.683277381332754e-33
174,FANCF,9891.0,6.49860741603141e-33,3.144179176285785e-32
175,TCEA1,9986.0,3.887469669252061e-34,3.761698591717436e-33
176,NFKBIE,9780.0,1.6210499599781189e-31,6.060516327645468e-31
177,FANCE,0.0,2.5582497280894126e-34,2.9927191665393547e-33
178,PIK3CB,5645.5,0.11501503890642585,0.12206434774262614
179,PPP6C,9714.5,9.981849234304563e-31,3.351049385802246e-30
180,PML,7470.5,1.5840138062019589e-09,2.171418926001852e-09
181,FBXW7,0.0,2.5530667670275873e-34,2.9927191665393547e-33
182,BCL9L,7482.5,1.2919459005788922e-09,1.7859252155061156e-09
183,MYD88,3421.0,0.00011470196541483675,0.0001347748093624332
184,PRKACA,9738.5,5.388160677420114e-31,1.8465675654908517e-30
185,USP8,4673.5,0.4245644198316414,0.435145464562648
186,RARA,4251.5,0.06758664403270986,0.07196118409955193
187,SDHAF2,9254.0,2.61850174438937e-25,5.820858607460154e-25
188,GNA11,0.0,2.0682201701534747e-34,2.9927191665393547e-33
189,TSC2,3270.5,2.3841195641596057e-05,2.8837328551783465e-05
190,ZRSR2,9909.0,3.7795840351136026e-33,2.1439364612971988e-32
191,XPO1,95.5,4.3459721409952414e-33,2.383041390645724e-32
192,TRIP11,3071.0,2.31346970544979e-06,2.8506798992246472e-06
193,NRAS,7732.5,2.463676829826976e-11,3.602443008947001e-11
194,BIRC6,4519.5,0.24082033416344129,0.2507274998094056
195,RAD17,3290.0,2.9466405591812915e-05,3.5252536144387086e-05
196,CCND1,5536.5,0.19030593441365373,0.19939698223596203
197,NCOR2,53.5,1.2512873891050521e-33,8.576532312824212e-33
198,MAP2K4,107.5,6.200434233323204e-33,3.0446908399452745e-32
199,PPP2R1A,7674.0,6.451033481423572e-11,9.391106262780333e-11
200,MDM4,2186.5,6.2155562391108224e-12,9.170035886401169e-12
201,LARP4B,9974.5,4.918695554642225e-34,4.4951412152146995e-33
202,NCOR1,118.5,8.62867605380159e-33,3.8888142763023607e-32
203,TMEM127,5204.0,0.6190223897567118,0.6266411268614097
204,SETD1B,6298.0,0.0014990800220717798,0.001700680438833157
205,FEN1,9897.5,5.351807152116137e-33,2.714618953661162e-32
206,MAX,72.5,2.2055716577994944e-33,1.3658735059143776e-32
207,WWTR1,937.0,3.1782109430390956e-23,6.576298114841902e-23
208,DDX6,1043.0,4.0938578932353275e-22,8.065145190864807e-22
209,RBM15,8431.0,4.892927566077959e-17,8.384235256456503e-17
210,LZTR1,8443.5,3.992959565169389e-17,6.877925114872927e-17
211,CASP9,6707.5,3.0308771289753608e-05,3.612893389249615e-05
212,ITGAV,8986.5,1.753158925983364e-22,3.5385845806658083e-22
213,MET,4081.5,0.024871984820930598,0.027006214541538502
214,BMPR1A,711.0,1.0208983339564718e-25,2.3324691102199944e-25
215,TCF12,9982.0,4.242553869936564e-34,3.9880006377403695e-33
216,BCR,9465.5,1.01370825438887e-27,2.585348958867738e-27
217,RANBP2,2.0,2.7068901710424378e-34,2.9927191665393547e-33
218,TFG,9858.5,1.6392887926988752e-32,7.004233932440649e-32
219,CTNNA1,8354.0,2.5140390135668214e-16,4.26349915187363e-16
220,SKI,51.0,1.1600246920564816e-33,8.296698341012662e-33
221,KMT2A,111.5,6.998662798633822e-33,3.337043566305112e-32
222,ERC1,8034.0,1.0687969859830423e-13,1.6665128359640803e-13
223,HSP90AA1,9279.5,1.383988231289432e-25,3.118713206124816e-25
224,DDX5,9208.5,8.468135552681264e-25,1.8329056558106156e-24
225,TPM4,1730.0,1.3134988807033458e-15,2.1715634761376923e-15
226,ARAF,7554.0,4.3849248200028814e-10,6.191589123523383e-10
227,SMC1A,9923.0,2.533550036592276e-33,1.50738635316426e-32
228,PIK3R1,9861.5,1.5502190001876663e-32,6.710816461338713e-32
229,ABI1,6483.5,0.0002888923555861045,0.000333493280659047
230,FAT1,1146.5,4.065810118117362e-21,7.822523560588375e-21
231,PATZ1,7001.0,9.107348118498619e-07,1.1392842323140858e-06
232,POLR2A,0.0,2.5362926406700958e-34,2.9927191665393547e-33
233,STAG2,9393.0,6.640378409100116e-27,1.5946602164919257e-26
234,CNTRL,3448.0,0.000149087984634086,0.00017393598207310034
235,TSC1,0.0,2.5092809240685555e-34,2.9927191665393547e-33
236,EIF3E,9998.0,2.602538033725152e-34,2.9927191665393547e-33
237,POLD1,2901.0,2.9322301845512194e-07,3.7103989642975044e-07
238,SMARCD1,9597.0,2.773972351815753e-29,8.005586874977041e-29
239,PMS2,3016.5,1.2638687454905535e-06,1.569104970816574e-06
240,DCTN1,6213.5,0.0030347776315187147,0.0033960606828899904
241,CDC73,6127.5,0.005889205465411722,0.00656796134956087
242,ABL2,2737.0,3.1917375210878386e-08,4.134179702511413e-08
243,NPM1,2371.0,1.33771731471776e-10,1.9052337512646883e-10
244,CCNC,0.0,2.526023478035173e-34,2.9927191665393547e-33
245,SDHB,9459.5,1.1972624326544837e-27,3.006865193460497e-27
246,MLLT6,472.0,1.8278609925377537e-28,4.971350770514379e-28
247,SRSF3,9709.5,1.2036891615235297e-30,4.000138728699407e-30
248,JAK1,623.5,1.0933605340076659e-26,2.6066348962936384e-26
249,CHD4,2637.5,7.835173189813816e-09,1.0521518283464268e-08
250,MTCP1,157.5,2.5458063168597204e-32,1.034037380551664e-31
251,ELL,5382.5,0.35046323776417254,0.3614495461580337
252,TBL1XR1,7266.5,3.0531674706697614e-08,3.970324497432219e-08
253,CDKN1A,3460.5,0.00016962120002800106,0.00019719213713502597
254,DNAJB1,9756.0,3.048563410693834e-31,1.0901927849111646e-30
255,ARHGAP35,805.5,1.1947557602816804e-24,2.5524327606017718e-24
256,USP9X,5889.5,0.02891593985998426,0.031191292504704333
257,TPM3,7086.0,3.463576959339819e-07,4.3659648261409976e-07
258,HNRNPA2B1,8297.0,7.949451402149282e-16,1.3275987367041186e-15
259,CALR,122.0,9.338025781066009e-33,4.0962806426276226e-32
260,NUP98,7778.0,1.1470642241634038e-11,1.6847505792399994e-11
261,FH,4054.5,0.020882837779821768,0.02282542734073542
262,EZH2,9285.0,1.200596151785731e-25,2.7241112685345206e-25
263,YWHAE,2412.0,2.5663326859955015e-10,3.639325231433276e-10
264,PPM1D,8128.5,2.1010003679055793e-14,3.3392711161397856e-14
265,MALT1,9676.0,3.145585884695104e-30,9.763186377968765e-30
266,CTNND1,7658.5,8.312336335370827e-11,1.199455550147808e-10
267,PBRM1,1726.5,1.250797567982268e-15,2.078345453869526e-15
268,RPL22,4390.5,0.1365127823862425,0.14395097886241598
269,DROSHA,7428.0,2.998664480536718e-09,4.0766967524652075e-09
270,PSIP1,2104.5,1.4975665084688448e-12,2.2294089650961537e-12
271,PLCG1,8579.5,2.212275440311647e-18,3.93426281006774e-18
272,BLM,9970.0,6.24855185006624e-34,5.1394338966794824e-33
273,PALB2,5250.0,0.5420933858023425,0.5521632319782374
274,RB1,1678.0,4.8202112787365e-16,8.132561593355428e-16
275,BARD1,7512.0,8.354828826675226e-10,1.164719781345826e-09
276,ATIC,117.5,8.336470350723434e-33,3.8629559794197325e-32
277,CBFB,2995.5,9.726202943000984e-07,1.2120912000936832e-06
278,EIF4A2,7974.0,3.69885628855792e-13,5.65177567096881e-13
279,FLNA,8384.0,1.3660790013995544e-16,2.3287046189660793e-16
280,NOTCH1,60.0,1.5294435196455322e-33,9.67667149929577e-33
281,POLG,9999.0,2.534327309325725e-34,2.9927191665393547e-33
282,U2AF1,3326.0,4.324774559986974e-05,5.136645596518825e-05
283,CHIC2,4209.5,0.0531745448089752,0.056985098508641176
284,SET,3433.0,0.00012282572822676265,0.00014380663553951927
285,B2M,2618.5,5.870819958728297e-09,7.915982649268893e-09
286,ASPSCR1,9896.5,5.195819624850541e-33,2.713372470755282e-32
287,BRIP1,764.5,4.2657361903021e-25,9.356181377395939e-25
288,KIF5B,9926.5,2.2418592498290696e-33,1.3658735059143776e-32
289,RAF1,6014.0,0.013269004699401074,0.014600342963555028
290,ATM,7404.5,4.2543318322300895e-09,5.759980134994648e-09
291,RECQL4,419.5,4.4963965951351533e-29,1.2863604172169264e-28
292,NTHL1,10000.0,2.4137931598354755e-34,2.9927191665393547e-33
293,CBL,2447.0,4.44031503061779e-10,6.243007030227576e-10
294,BCL3,9689.0,2.1533903045285134e-30,6.812167405671932e-30
295,CHEK2,804.5,1.1789603130548412e-24,2.5351499542159658e-24
296,ATP1A1,1746.5,1.6728940256521297e-15,2.738219574326123e-15
297,NSD1,6583.5,0.00010453101067581657,0.00012326416671090915
298,NCOA1,7551.5,4.542884572895212e-10,6.360038402053296e-10
299,CLTC,7191.0,8.65807625217063e-08,1.1126980808453662e-07
300,DDB2,9524.0,2.1166407122113374e-28,5.707990117356803e-28
301,LATS1,7297.0,1.9438890098417566e-08,2.5581579369517516e-08
302,DEK,6253.5,0.002198674096699626,0.002477273211692387
303,DAXX,8992.0,1.78665923277045e-22,3.5842127291553538e-22
304,CNOT3,7444.0,2.3437241854853116e-09,3.19952388806916e-09
305,RAD21,7919.0,9.817053606236652e-13,1.4747993773752778e-12
306,ABL1,94.0,4.194411359403688e-33,2.338917520752226e-32
307,PIM1,345.0,4.8912818911416066e-30,1.490029390912582e-29
308,MEN1,26.0,5.56564764416499e-34,4.695123269052004e-33
309,MDM2,2639.0,8.036402393232672e-09,1.0704357843617609e-08
310,FANCC,1090.0,1.2579538638707856e-21,2.4489161018549612e-21
311,CCND3,9999.0,2.625162066044299e-34,2.9927191665393547e-33
312,MTOR,2900.0,2.897024863669971e-07,3.680004556553747e-07
313,MAPK1,9748.5,4.052178231207264e-31,1.4182623809225424e-30
314,CREB3L2,569.5,2.6263628672008695e-27,6.496792355707414e-27
315,DDIT3,10000.0,2.3514016499130433e-34,2.9927191665393547e-33
316,RAP1GDS1,9681.0,1.9582542599740102e-30,6.255006325548052e-30
317,IL6ST,5812.5,0.04715196338626886,0.05069606520941979
318,VHL,9565.5,6.705014469430022e-29,1.9016808279676529e-28
319,IGF2BP2,819.0,1.5681135741891936e-24,3.3071113199246453e-24
320,STAG1,472.0,1.8283691283654709e-28,4.971350770514379e-28
321,MLLT10,9372.5,1.2256617379774456e-26,2.880305084246997e-26
322,AFF1,9654.5,5.724345841535189e-30,1.7120998016955248e-29
323,GPHN,9464.5,8.621721397429503e-28,2.2160518279330518e-27
324,ACVR1,9998.5,2.5846144631902393e-34,2.9927191665393547e-33
325,BCL10,5474.5,0.246527213605774,0.2558594740577276
326,FANCG,1022.5,2.5224655516057023e-22,5.0296434332016725e-22
327,RAC1,7187.5,8.994634954076496e-08,1.1514532684401429e-07
328,NT5C2,9911.0,3.33816675796616e-33,1.9267664269664329e-32
