,Gene,U,pval,adj_pvals
162,KIF20B,9220.5,0.024917706852477444,0.07122494967566562
163,PSAT1,8140.0,0.6087820168947891,0.7137646044175697
164,SHCBP1,8707.0,0.1555817925092519,0.2769185412208982
165,HELLS,8302.5,0.4400426595008802,0.5714323450150636
166,FANCI,8548.0,0.24386219007590615,0.3750832733072271
167,UBE2S,8329.0,0.4153183954303824,0.5475422111184225
168,PPP2R3B,7298.0,0.4034823569098641,0.5347308985495733
169,DCUN1D2,7860.0,0.9494606593637157,0.9743156149749272
170,RMI1,8541.0,0.2484286329197204,0.38029596413777106
171,VPS72,5966.0,0.002985164437943876,0.015145879564684219
172,PABPC1L,7251.5,0.3459551438098146,0.48373814480766286
173,CFH,7889.0,0.9126199210314421,0.95089107901018
174,TACC3,7420.5,0.5227186513585518,0.6569576824467402
175,KIF4A,9580.5,0.004812021673021102,0.022204042862654514
176,CEP192,6895.5,0.13882472201850862,0.2533355096721937
177,CSTF2,7974.0,0.805750257142017,0.873346755224401
178,RAD51AP1,9221.5,0.02481492632950576,0.07122494967566562
179,H2BC13,8179.5,0.5652311238937828,0.6786991830910788
180,PDGFA,6895.0,0.13861383686261144,0.2533355096721937
181,H2AC12,8464.0,0.3026166251852834,0.4363623657805649
182,USP39,8200.5,0.5426669736247562,0.6690131010717414
183,H2AC11,8139.0,0.6099041201834342,0.7137646044175697
184,LSM1,7893.0,0.9075421142013791,0.9486605271425419
185,DTL,9576.5,0.004908982858667182,0.022332414976753517
186,CEP76,7127.5,0.2676185345153935,0.4001888270762598
187,RFC4,9897.0,0.0008798837421302101,0.007479011808106785
188,SENP2,6554.0,0.04251228549510474,0.1056266785762987
189,MCM10,9635.5,0.0036437826159331304,0.018015967592765213
190,HJURP,9799.0,0.0015277011143683427,0.00941332809542951
191,TROAP,8825.5,0.10741584337889398,0.21549886590920966
192,PRR11,7284.0,0.39047585129244167,0.5255154165310777
193,STIL,8211.0,0.5316121932534634,0.657895549505244
194,ITGAV,9433.5,0.00976716179924687,0.0350532584572971
195,MAGOHB,9217.5,0.025229392130672622,0.07148327770357242
196,RACGAP1,9858.0,0.0010989686807294167,0.008159077203852005
197,GPATCH1,7154.0,0.2848149255550799,0.4125346231134117
198,MRPS11,10109.0,0.00024637164636501436,0.005611784767427296
199,SF3B2,9280.5,0.019346152048491248,0.05951244868250165
200,COPS6,8445.5,0.31672824360837937,0.4467389636921683
201,PRIM1,8984.0,0.06234638655657359,0.1408243556487641
202,CEP89,6757.5,0.0888472352835724,0.18756638559865285
203,NCSTN,5118.5,1.5131492059536711e-05,0.0012218679838075894
204,SGO1,10204.0,0.0001344606199412422,0.0036192316867517693
205,DNA2,8831.0,0.10550593451628501,0.21299010530475038
206,WDR76,8823.0,0.10829134106860226,0.2159142170688798
207,PALB2,8518.5,0.2635110707640196,0.3969047746359563
208,EXT1,9534.5,0.005891659644260388,0.0247143644817676
209,LAMB2,6178.0,0.008545883627382091,0.03209674897260948
210,HYLS1,8172.0,0.47013286521895536,0.602590934387788
211,LYRM1,7674.0,0.7635395182407364,0.8426122704610733
212,LSM5,8195.5,0.548024394299329,0.672682777992915
213,RBM8A,8308.0,0.4348254354732024,0.5686178771572648
214,TTK,9556.0,0.005434103476692134,0.023320947441283817
215,SKA2,7397.5,0.4990161726558673,0.6320871520307653
216,FANCB,7733.5,0.8904263562859973,0.939894487190775
217,H4C14,9385.5,0.012176685911452751,0.04013336274897182
218,JAG1,6147.0,0.007379862153245306,0.029069457018271145
219,CENPK,9182.0,0.029183795642391912,0.08056723070506484
220,CHAF1A,7480.0,0.5865422304638932,0.6939675473986722
221,VPS29,6497.5,0.03418311805800454,0.09015913584711263
222,AFF4,6378.0,0.020917518945886362,0.06255887610667867
223,MCM7,9985.5,0.0005241009840157315,0.006608627957556076
224,SLBP,7076.5,0.23395665040666613,0.36330768308342865
225,CHD1L,6580.5,0.04716796824394013,0.11369592345367657
226,IGFBP7,6396.5,0.022633681111971605,0.0664607181742439
227,KNSTRN,7233.0,0.3474608003462477,0.48374930393033627
228,SCNM1,7741.0,0.8997969174678182,0.9436181959159262
229,DSN1,9594.5,0.004486210809778716,0.021271627908650476
230,CKAP2L,9815.0,0.0013982792734482325,0.009057961928123193
231,CDC7,8344.5,0.4012457265589906,0.5347308985495733
232,KNTC1,9856.0,0.0011114532413916043,0.008159077203852005
233,POP7,9294.5,0.018210438012115367,0.05710651920304139
234,H2BC5,7717.0,0.8695763180190019,0.9208955761315988
235,RFC5,9814.5,0.0014021612891831569,0.009057961928123193
236,H2AC13,8023.0,0.7456437169157002,0.8276389022810006
237,SMC3,10059.0,0.0003359631011075409,0.005611784767427296
238,ARL6IP1,10007.5,0.00045937971237022145,0.006451289004155718
239,NCAPD2,10053.5,0.00034747893296763443,0.005611784767427296
240,POC1A,7657.5,0.795239210103897,0.8648561106517129
241,TGFBR2,5677.0,0.0005988551176090302,0.00667000699957644
242,SYNE1,5357.0,7.981485221927931e-05,0.002864466362980802
243,NASP,6369.0,0.020146147888560062,0.061388733660423585
244,CEP55,10208.0,0.0001310105258715623,0.0036192316867517693
245,PLK4,9831.0,0.0012790852684340936,0.008981403080526354
246,PHF6,7030.0,0.20585111079752771,0.3358076201394013
247,NDUFAF6,8131.0,0.6188485006366066,0.7207522712995973
248,SLF1,7634.0,0.7663453787376573,0.8426122704610733
249,LRRC32,6548.0,0.04166492418437342,0.10513732987633288
250,BRIP1,9797.0,0.001544601823708248,0.00941332809542951
251,CEP128,6855.0,0.12226867870615463,0.23507609060766632
252,RTTN,6145.0,0.007307880618768192,0.029069457018271145
253,FMR1,6599.5,0.05066159336565026,0.12032128424341937
254,MCM2,9725.0,0.0022821018031583583,0.012493540380002537
255,TGFB1,6222.0,0.010495797769607991,0.03645314709229442
256,PSMB4,6962.0,0.16954634190164686,0.29285277237557183
257,CAMK2G,8820.0,0.10927529399051066,0.21653938625113459
258,C4A,7042.0,0.212886370277789,0.33918676213798116
259,EXOSC8,8534.5,0.2110502943500402,0.33918676213798116
260,ZWILCH,9355.0,0.013966308482977,0.04556684484850072
261,NSD3,6879.0,0.13190865963611445,0.2477121922236335
262,LMNB1,8591.0,0.217101413667398,0.3437439049733802
263,HTATSF1,7648.5,0.7841158782005574,0.8556399616850676
264,TEP1,6611.5,0.05296595262029848,0.12307915608889504
265,H2BC17,8005.5,0.7669597755899553,0.8426122704610733
266,BLM,9338.5,0.015028330312184167,0.048541506908354855
267,CEP152,7859.5,0.9501839588764771,0.9743156149749272
268,SMC2,9906.5,0.0008330441273446439,0.007272250084657296
269,H2AC20,10223.0,0.0001188052401189961,0.0036192316867517693
270,GPX3,7027.0,0.20424799612987343,0.3348837703043102
271,DONSON,6910.5,0.14534455477588265,0.26374320894724773
272,POLA2,8886.0,0.08785272757498186,0.18668704609683645
273,CCNE2,9090.0,0.04198983143667784,0.10513732987633288
274,CYBRD1,7948.0,0.3585762190792181,0.4907632150957095
275,RAD51C,9953.0,0.0006353107068147049,0.006708649533155432
276,BUB1B,9625.0,0.003844584429432054,0.01853433986129184
277,POLE,9093.5,0.041427157181066064,0.10513732987633288
278,RFWD3,8684.0,0.166585395798594,0.29084909644835605
279,PCNA,9633.5,0.0036812813037848426,0.018015967592765213
280,YAP1,5722.5,0.00078160800010572,0.007272250084657296
281,ATAD2,9916.0,0.0007885146135257295,0.007272250084657296
282,GRB10,6958.0,0.16753731999135613,0.2909384642860647
283,WRAP53,5939.0,0.002589720857198188,0.013712784211065816
284,IQGAP3,7789.5,0.9616701753870345,0.9829729957278865
285,RAD18,8272.5,0.46902805202817144,0.602590934387788
286,GTSE1,9166.0,0.031132662808833828,0.08379875072711106
287,SMG7,8995.5,0.05979117876318814,0.13696844496815438
288,NUF2,10079.5,0.00029608137750616165,0.005611784767427296
289,NCAPG,9965.0,0.00059192617025144,0.00667000699957644
290,SPAG5,9969.0,0.0005780803809389809,0.00667000699957644
291,FAM72B,7950.5,0.83502425071226,0.8930888509273509
292,TCHP,7187.0,0.3109355844120233,0.44243257165235034
293,EZH2,7612.0,0.739590599637802,0.8266012584187199
294,PAXBP1,8039.0,0.7255221172885751,0.8165283759031698
295,CPEB2,6498.5,0.034333045539302956,0.09015913584711263
296,ERLIN2,7574.5,0.6946931467886028,0.7886807771301649
297,NCAPG2,10035.5,0.00038784301902353716,0.005965395006885833
298,ODF2,7698.0,0.8456771397751645,0.9009637445876483
299,HAUS1,7318.0,0.42176205959623325,0.5537770132096883
300,HMGB2,6447.0,0.027835197017603158,0.07750662617832604
301,MRPS14,10436.0,2.7913198335743793e-05,0.001502660510407541
302,ANKRD27,7511.0,0.6203378681773624,0.7207522712995973
303,LIN9,8601.0,0.21119292030516146,0.33918676213798116
304,WDR62,6850.5,0.12059509824701317,0.23324680678913326
305,MLH1,9925.0,0.0007483593147278081,0.007272250084657296
306,CCNB2,9210.0,0.026024399147348044,0.07309461673559493
307,CHAF1B,9458.5,0.008692205643552199,0.032271062331808736
308,DNMT1,7806.5,0.9833854143112076,0.9957162659013169
309,KIF23,10352.5,4.9914765019870894e-05,0.0023032098716311857
310,USP21,5564.5,0.00029643267116675196,0.005611784767427296
311,KIF14,9983.0,0.000531963860360551,0.006608627957556076
312,PSMC4,7466.0,0.5711860262815229,0.6814610450574181
313,KIF11,9870.5,0.0010237907630920387,0.008065473572651916
314,DHX9,7839.0,0.9763578164062231,0.993007085095369
315,RNASEH2A,8988.5,0.06134005464322618,0.13952702570254968
316,ASNS,8657.5,0.17998220551021182,0.3059697493673601
317,CIT,7998.5,0.775534588568219,0.8491446512119821
318,CCNA2,9776.0,0.0017330996921965359,0.010178021828717838
319,YWHAB,8225.5,0.5164840246161422,0.6516575779336481
320,CBX5,9988.0,0.0005163245782517684,0.006608627957556076
321,SPICE1,6217.5,0.010275088959525574,0.03607449710789957
322,PSMD4,8191.0,0.5528401836868136,0.672682777992915
