,Edge,U,pval,adj_pvals
350,CDC73;MLLT1,156.5,2.514157563532072e-32,8.834382370597583e-32
351,CDC73;AFF4,5037.5,0.9276666176800262,0.931673816892467
352,CDC73;CTNNB1,4403.0,0.1420598167886961,0.15116204761268578
353,CDC73;TCEA1,2494.0,6.791488689897561e-10,9.352543654893482e-10
354,CDC73;CDK12,1298.5,4.936130394981378e-20,8.628949750625341e-20
355,CDC73;POLR2A,3446.5,0.00011079632461397352,0.00013463490665199744
356,KEAP1;PALB2,6.0,3.0483537996644694e-34,2.084536054182321e-33
357,KEAP1;CUL3,48.0,9.773002840285705e-34,5.049384800814281e-33
358,KEAP1;MAF,716.5,1.1658345514676901e-25,2.490565389429445e-25
359,KEAP1;HSP90AA1,148.0,1.8902464670634623e-32,6.866910993628984e-32
360,KEAP1;HSP90AB1,368.5,1.0749018237097447e-29,2.883630853990565e-29
361,KEAP1;SPOP,9932.0,1.8264633338759144e-33,8.578842931841417e-33
362,KEAP1;IKBKB,2931.0,4.267747899704509e-07,5.522734990805e-07
363,KEAP1;LZTR1,9651.0,6.003185347773403e-30,1.6356335078406048e-29
364,YWHAE;TP53,2379.5,1.3658238575570164e-10,1.9168252326881668e-10
365,YWHAE;RAF1,1266.5,6.135219180614247e-20,1.0684932280845037e-19
366,YWHAE;CTNNA1,0.0,1.3107145687610063e-34,1.955775018087143e-33
367,YWHAE;WWTR1,10000.0,2.129426088275919e-34,1.955775018087143e-33
368,YWHAE;ARAF,0.0,2.1768227852475097e-34,1.955775018087143e-33
369,PIM1;DDX6,10000.0,2.460531194842453e-34,1.955775018087143e-33
370,ERCC2;DDB2,9985.5,2.1628662540245358e-34,1.955775018087143e-33
371,ERCC2;ATM,8457.5,1.3197788241107475e-17,2.1634447234247857e-17
372,ERCC2;ERCC3,9188.5,6.975214595506989e-26,1.5062576409802244e-25
373,ERCC2;TCEA1,500.0,3.0292896057699766e-28,7.311174740569407e-28
374,ERCC2;POLR2A,5669.0,0.09696177286146775,0.10404744087826731
375,ERCC2;BRCA1,9958.0,5.14337734714712e-34,2.9648807435000956e-33
376,ERCC2;ERCC5,9877.0,6.689878652845755e-33,2.674034590464134e-32
377,SMARCA4;FUS,8.5,1.4601888176406503e-34,1.955775018087143e-33
378,SMARCA4;VHL,748.5,2.186916317353035e-25,4.608381061491668e-25
379,SMARCA4;CREBBP,6059.0,0.00864056195663121,0.009767896215154406
380,SMARCA4;EP300,375.0,3.523814297406446e-30,9.811818253257469e-30
381,SMARCA4;DNMT3A,9998.0,6.181407371199414e-35,1.955775018087143e-33
382,SMARCA4;TP53,945.0,2.9583965243411075e-23,5.739865301051244e-23
383,SMARCA4;NONO,5460.0,0.25434140061649413,0.26677161944361605
384,SMARCA4;EZH2,1705.5,4.119058533011604e-16,6.456277138821559e-16
385,SMARCA4;ARID1A,677.5,4.230704428633671e-27,9.75509533544458e-27
386,SMARCA4;SMARCE1,821.0,1.59156426353872e-24,3.255472357238291e-24
387,SMARCA4;STK11,9492.0,3.2682796310305664e-28,7.874352478907842e-28
388,SMARCA4;ARID2,2613.5,1.0599647076338199e-09,1.4545085190786438e-09
389,SMARCA4;SMARCB1,5655.0,0.09945992723527283,0.106498292448732
390,SMARCA4;POLR2A,28.0,2.6436012485282485e-34,2.012999325576091e-33
391,SMARCA4;SS18,0.0,1.7424123883069338e-34,1.955775018087143e-33
392,SMARCA4;SMARCD1,9830.0,1.9021544740612146e-32,6.874366557811903e-32
393,SMARCA4;FANCA,3715.5,0.001464337862742119,0.0016994603315517937
394,SMARCA4;BRCA1,4136.5,0.03250282102298459,0.03584303187910158
395,SMARCA4;ARID1B,6745.5,1.0147286919452045e-05,1.2764170651610102e-05
396,SMARCA4;MYC,9705.5,1.1302408512306598e-30,3.2576156765842365e-30
397,SMARCA4;CTNNB1,2119.5,1.3308278640555023e-12,1.948063872358264e-12
398,SMARCA4;PBRM1,651.5,4.206687305183881e-27,9.715776143595223e-27
399,RNF213;MYH9,2962.5,2.9508388567557085e-07,3.829228097836478e-07
400,TRRAP;TP53,0.0,2.0431780310192907e-34,1.955775018087143e-33
401,TRRAP;MAX,0.0,1.4518503624865994e-34,1.955775018087143e-33
402,TRRAP;TFPT,10000.0,2.48128999734186e-34,1.955775018087143e-33
403,TRRAP;MYC,3315.5,3.668129484772236e-05,4.5283545409356364e-05
404,TRRAP;CTNNB1,25.0,3.40204728728098e-34,2.1542974689586425e-33
405,FANCD2;MLH1,3233.0,6.141958319133011e-06,7.774983534655673e-06
406,FANCD2;MSH2,8991.5,6.121053639827519e-23,1.174535051933891e-22
407,FANCD2;PALB2,6360.5,0.0003264311512472863,0.0003892063726409952
408,FANCD2;NBN,2351.0,5.151031545104656e-11,7.30995829646083e-11
409,FANCD2;ATM,1068.0,1.272825614257584e-22,2.4190623050263347e-22
410,FANCD2;WRN,481.5,4.6423305856838e-29,1.1860899573313004e-28
411,FANCD2;ATR,6501.0,7.955505074983022e-05,9.692514916682372e-05
412,FANCD2;FANCF,9930.0,1.97620873499153e-33,9.038725197748146e-33
413,FANCD2;FANCA,9884.5,3.793790480373707e-33,1.6130537464986945e-32
414,FANCD2;BRCA1,7658.0,3.891626706163917e-11,5.528329180344872e-11
415,FANCD2;FANCG,9184.0,4.146473471168611e-25,8.633329092955542e-25
416,FANCD2;CHEK2,1076.5,4.361114551569716e-22,8.14425006618441e-22
417,WWTR1;SMAD2,2357.0,9.709875390566602e-11,1.3668290786922715e-10
418,WWTR1;CAMTA1,9987.0,2.7010183673177513e-34,2.012999325576091e-33
419,WWTR1;PPP2R1A,9620.5,1.1879753271720471e-29,3.1686913602390163e-29
420,WWTR1;SMAD3,4664.0,0.41083835546802516,0.4248476692942143
421,WWTR1;SMAD4,243.0,2.622367740315991e-31,8.093369464028335e-31
422,WWTR1;LATS1,320.5,2.4020212555253296e-30,6.742091854039908e-30
423,FOXO4;MAPK1,679.0,2.652355187484677e-26,5.86376463794156e-26
424,FOXO4;MDM2,24.5,3.967652993597164e-34,2.4145230929270607e-33
425,FOXO4;CREBBP,3131.0,4.553297244690953e-06,5.784926827271293e-06
426,FOXO4;EP300,2727.5,2.5190173190636545e-08,3.340331901229846e-08
427,FOXO4;STAT3,4116.5,0.030274207161745646,0.03349129182445296
428,FOXO4;TP53,3783.0,0.0028343782887040635,0.003262341347147004
429,FOXO4;STK11,9902.0,2.9886270725237577e-33,1.3179495205502995e-32
430,FOXO4;SGK1,737.5,1.7471146285871487e-25,3.7039892201809613e-25
431,FOXO4;AKT3,0.0,9.742973023481024e-35,1.955775018087143e-33
432,FOXO4;IKBKB,9999.0,1.6867149773369362e-34,1.955775018087143e-33
433,FOXO4;CTNNB1,144.0,1.4487463118089689e-32,5.389336279929364e-32
434,FOXO4;AKT2,118.0,5.2493531925843055e-33,2.153778736369149e-32
435,FOXO4;AKT1,1890.5,1.6617435657398855e-14,2.5169731533193708e-14
436,BCR;STAT5B,833.5,5.093006808085943e-25,1.058829284244395e-24
437,BCR;ABL1,8482.5,1.390027208247194e-17,2.2759248304047367e-17
438,MRTFA;RHOA,3799.0,0.003303405222110663,0.003795922804649403
439,KDM6A;KMT2C,723.5,1.1536271713671469e-26,2.6040613334258414e-26
440,KDM6A;EP300,1302.5,5.620229473091571e-20,9.800275143703427e-20
441,KDM6A;KMT2D,227.5,5.724859725592631e-32,1.9014712660004097e-31
442,KDM6A;EZH2,276.5,6.394650033940131e-31,1.8939568571860896e-30
443,KDM6A;KDM5C,9980.0,2.605285874393703e-34,1.9969086784501187e-33
444,KDM6A;SETD2,9720.5,1.6298091049457657e-31,5.179006153529256e-31
445,KDM6A;KMT2A,5725.5,0.06825448060923311,0.07381007786812419
446,MYD88;SRC,604.5,6.0692623260343125e-27,1.3856990089718276e-26
447,MYD88;SPOP,9972.5,4.928171794433737e-34,2.8764852105586038e-33
448,MYD88;IKBKB,8717.0,5.2033139717079403e-20,9.084634531329883e-20
449,HIP1;CASP3,8966.0,3.1910470040212517e-22,5.991265909299657e-22
450,HIP1;CLTC,107.0,5.109973560692086e-33,2.1089979636584202e-32
451,HIP1;CASP8,8411.0,6.725578285829769e-17,1.0821432190002916e-16
452,TFG;TPM3,0.0,2.369390572073577e-34,1.955775018087143e-33
453,TFG;TPR,9982.0,4.062321831201862e-34,2.4477544349908788e-33
454,SH2B3;ASXL1,6837.0,7.032016430178419e-06,8.893620054486758e-06
455,ARID1B;ARID1A,5040.5,0.9152504347089301,0.9198662510223037
456,ARID1B;SMARCE1,75.0,2.6711386495512333e-34,2.012999325576091e-33
457,ARID1B;ARID2,3358.0,2.7732133635922394e-06,3.5329978467681957e-06
458,ARID1B;SMARCB1,916.5,1.8813824580218735e-25,3.976558377182596e-25
459,ARID1B;SMARCD1,9998.5,4.05608604716318e-37,3.0675991387612426e-34
460,ARID1B;PBRM1,4129.0,0.02161648428147871,0.02412399645813024
461,ARID1B;SS18,3.0,4.953828794392918e-36,1.72764779204453e-33
462,DDB2;CDKN1B,37.0,7.191045363697131e-34,3.858272416291345e-33
463,DDB2;TP53,3874.5,0.005807236121001644,0.006607744199671528
464,DDB2;ERCC3,8940.5,2.5977632648899743e-22,4.897134803407452e-22
465,MED12;THRAP3,846.0,1.652047827986549e-24,3.3693080702357255e-24
466,MED12;QKI,241.5,1.9631888902660498e-31,6.182050794404377e-31
467,MED12;CTNNB1,7740.0,1.5137650376515815e-11,2.1680721021806532e-11
468,CTNNA1;CTNND1,4218.5,0.05062877640158875,0.055350425611454784
469,CTNNA1;CTNNB1,2098.0,1.068797564429725e-12,1.5677945345735712e-12
470,AFF4;MLLT1,54.0,1.0980035207747721e-33,5.5902004068642596e-33
471,AFF4;TCEA1,1252.0,4.044094257914439e-20,7.0873259921993e-20
472,AFF4;KMT2A,6331.0,0.0011260661686607362,0.0013200523573796026
473,IL6ST;STAT3,5749.5,0.05867466176656566,0.06389629442963239
474,IL6ST;PIK3CB,1764.0,4.957598125639606e-16,7.727206017058381e-16
475,IL6ST;JAK1,1970.5,1.9416371254839866e-14,2.9345436511919405e-14
476,IL6ST;PTPN11,0.0,1.993063683552642e-35,1.955775018087143e-33
477,DNM2;EPS15,12.0,2.277131825335099e-34,1.955775018087143e-33
478,DNM2;SRC,9984.0,3.7840979848199537e-34,2.325469906970853e-33
479,DNM2;CLTC,0.0,1.2720511497318688e-34,1.955775018087143e-33
480,RPL10;CD74,9869.5,1.1702731676343603e-32,4.424203438617703e-32
481,RPL10;EIF1AX,8507.5,9.252628358035003e-18,1.5185195952304505e-17
482,CASP9;MDM2,1660.5,2.868555879030359e-16,4.511426664314939e-16
483,CASP9;TP53,9999.0,2.356681483104184e-34,1.955775018087143e-33
484,CASP9;BAX,9177.0,1.6454752364657004e-24,3.3608169178179385e-24
485,CASP9;CASP3,914.5,1.1422555258870693e-23,2.253813944289196e-23
486,CASP9;CASP8,3305.5,3.124010893894466e-05,3.8668990212801955e-05
487,CASP9;AKT3,4264.5,0.0703931379771344,0.0760049748282527
488,CASP9;AKT1,4380.0,0.12865590987548922,0.1370038124246622
489,CASP9;AKT2,2475.5,5.74203675334494e-10,7.922988398532336e-10
490,CASP9;BIRC6,7812.5,5.890490026643054e-12,8.515267965976228e-12
491,MLLT6;MLLT1,10000.0,2.0738516398128658e-34,1.955775018087143e-33
492,MLLT6;MLLT10,1074.0,2.9591287881721086e-22,5.56332164353112e-22
493,CDKN2C;CCND1,7654.0,8.149613057164699e-11,1.1518450065597522e-10
494,CDKN2C;CDKN1B,6348.0,0.0009552436864701194,0.0011235792096339094
495,CDKN2C;CDK4,8308.5,5.732410282994168e-16,8.91495244679695e-16
496,CDKN2C;TP53,9709.5,1.1840854635272589e-30,3.405771590970157e-30
497,CDKN2C;CDKN1A,512.0,3.9490968933035203e-28,9.498258907169674e-28
498,CDKN2C;CCND3,587.0,2.5808794935418946e-27,6.020613534265791e-27
499,NFKBIE;NFKB2,7913.5,1.0634519240997989e-12,1.5615951938097046e-12
500,NFKBIE;PPP6C,676.5,3.822261317518612e-26,8.370572273058812e-26
501,NFKBIE;IKBKB,7356.0,8.609491913248604e-09,1.1570559941215608e-08
502,ABL1;MDM2,5380.0,0.35200577796115995,0.3672760360926089
503,ABL1;TP53,1300.5,1.3901767721472256e-19,2.3941933298091104e-19
504,ABL1;ATM,233.5,2.229387659842162e-31,6.957484978702049e-31
505,ABL1;STAT5B,190.5,6.002990424594214e-32,1.989114404348914e-31
506,ABL1;HSP90AA1,4736.0,0.5186658970976049,0.532797442158438
507,ABL1;NUP214,9993.0,2.8563389158383404e-34,2.0227264483721936e-33
508,ABL1;HSP90AB1,2569.0,2.6873702563233798e-09,3.6610170972374167e-09
509,ABL1;BRCA1,8468.0,2.2407923397101787e-17,3.6474974491198357e-17
510,ABL1;CDKN1A,507.5,4.281156432967143e-28,1.0251762428281578e-27
511,ABL1;ABI1,448.5,9.094234232202311e-29,2.269491369216856e-28
512,ABL1;ETV6,10000.0,2.2234851077198215e-34,1.955775018087143e-33
513,ABL1;CTNNB1,577.5,2.8293122801857107e-27,6.578151051431777e-27
514,ABL1;ABL2,1861.5,1.4290314119442637e-14,2.166846543111139e-14
515,DDX6;PABPC1,9704.5,9.79328077266989e-31,2.8461722245571865e-30
516,DDX6;CNOT3,0.0,3.3615788071953363e-35,1.955775018087143e-33
517,DDX6;DICER1,9240.5,1.7833597232515727e-25,3.775093799599308e-25
518,DDX6;LSM14A,7.5,9.441058089904771e-36,1.955775018087143e-33
519,DDX6;POLR2A,6498.0,0.0001780562030054952,0.0002146831488268503
520,SKI;SMAD2,6693.5,2.6622712584191398e-05,3.310043142152139e-05
521,SKI;NCOR1,2050.5,3.86735389365882e-13,5.733218577740759e-13
522,SKI;SMAD3,4653.0,0.37552854504211863,0.3903594041235138
523,SKI;SMAD4,198.5,3.376077540279231e-32,1.1543206295807663e-31
524,SIRPA;PTPN6,242.0,2.7318539964879306e-31,8.412662969317138e-31
525,SIRPA;PTPN11,9939.0,1.4818515684722642e-33,7.128217027651064e-33
526,HIF1A;MAPK1,9987.0,1.7858380702460099e-34,1.955775018087143e-33
527,HIF1A;CCND1,6344.5,0.0008462855845265038,0.0009987888243777267
528,HIF1A;VHL,0.0,1.688698268424173e-34,1.955775018087143e-33
529,HIF1A;MDM2,459.5,4.710877891047212e-29,1.2014030453401938e-28
530,HIF1A;CREBBP,5369.5,0.3614667476843807,0.3765841023298813
531,HIF1A;EP300,6125.0,0.00547627614356042,0.006236249159401458
532,HIF1A;EPAS1,9142.5,2.961883122105661e-24,5.953641146019304e-24
533,HIF1A;STAT3,9601.0,1.4650749350475126e-29,3.8855124227971105e-29
534,HIF1A;TP53,6918.0,2.3638891982966444e-06,3.019803508813021e-06
535,HIF1A;SMAD3,9644.0,4.514774466169221e-30,1.242230844241827e-29
536,HIF1A;HSP90AA1,9997.5,2.0197922459631736e-34,1.955775018087143e-33
537,HIF1A;ARNT,1440.5,1.4610023064775164e-18,2.4525850993214625e-18
538,HIF1A;JUN,9992.0,2.7106167051135334e-34,2.012999325576091e-33
539,HIF1A;HSP90AB1,8034.0,8.444571741374294e-14,1.2666857612061442e-13
540,HIF1A;SRC,1818.5,6.8201832390827746e-15,1.0420761904184525e-14
541,HIF1A;CXCR4,5767.0,0.060765012514266754,0.06612105495897201
542,HIF1A;AKT1,5879.0,0.03035131667817451,0.033549989513513026
543,HIF1A;CTNNB1,10000.0,1.399893002067009e-34,1.955775018087143e-33
544,HIF1A;MYC,10000.0,2.306813581558845e-34,1.955775018087143e-33
545,PATZ1;EWSR1,7496.0,1.04633534620355e-09,1.4380668058659629e-09
546,CD74;CXCR4,1022.0,2.007733779973246e-22,3.795106535315282e-22
547,CD74;EIF1AX,322.5,2.7474866281643307e-30,7.696272783713336e-30
548,ARID2;ARID1A,6372.0,0.00020818410983797464,0.0002501436978673339
549,ARID2;SMARCE1,985.5,3.6487249297695186e-24,7.313177122167354e-24
550,ARID2;PBRM1,9719.0,1.9136961891674185e-33,8.869123534513451e-33
551,ARID2;SMARCB1,9.0,1.3853559795079885e-35,1.955775018087143e-33
552,ARID2;SS18,127.5,2.8998822174803155e-34,2.0227264483721936e-33
553,ARID2;SMARCD1,9832.0,9.465584987239353e-35,1.955775018087143e-33
554,TCF7L2;CREBBP,117.0,1.875442735436593e-33,8.779337637362574e-33
555,TCF7L2;EP300,167.5,9.578255554365723e-33,3.670787499544007e-32
556,TCF7L2;SMAD4,203.0,1.9733126305377257e-32,7.094770926804453e-32
557,TCF7L2;MYC,9927.5,1.948108378597265e-33,8.980843442447774e-33
558,TCF7L2;CTNNB1,5032.5,0.9367415336030634,0.940111107464945
559,FUS;DDX5,9500.0,1.7686186619805695e-28,4.3437025237022795e-28
560,FUS;CREB3L2,9947.0,1.1972160634483075e-33,5.962943562495346e-33
561,FUS;PABPC1,1444.5,2.7177626171522205e-18,4.5241991061185534e-18
562,FUS;NONO,196.0,1.1898412068320804e-32,4.4860229284614925e-32
563,FUS;SRSF2,9376.5,1.0940228967639229e-26,2.4815641316840204e-26
564,FUS;EWSR1,7917.0,3.768445490446299e-13,5.59253346720488e-13
565,FUS;DROSHA,1305.5,6.219533023921123e-20,1.0818265047842851e-19
566,FUS;HNRNPA2B1,9082.0,1.203946288484325e-23,2.372182305700047e-23
567,ARNT;VHL,3474.5,0.0001598827324133203,0.00019327245382719398
568,ARNT;CREBBP,2454.0,1.9267277882301282e-10,2.69047574032135e-10
569,ARNT;EP300,8482.5,5.4492377953759864e-18,9.006737825295618e-18
570,ARNT;EPAS1,6980.5,3.0773712843044715e-07,3.98971462974418e-07
571,ARNT;TRIP11,1916.5,2.8255381293174836e-15,4.3505802322272515e-15
572,ZMYM2;FGFR1,0.0,9.125539442719719e-35,1.955775018087143e-33
573,LATS1;NF2,76.0,7.48354140950352e-34,3.999823856803605e-33
574,FLNA;MYH9,6913.0,2.3722420254541945e-06,3.027701395707778e-06
575,FLNA;CXCR4,158.5,2.6632858153320266e-32,9.311488000972875e-32
576,FLNA;BRCA1,10000.0,2.107477890144672e-34,1.955775018087143e-33
577,FLNA;CBFB,8108.5,2.471552542301579e-14,3.7273684286602186e-14
578,FLNA;RHOA,25.5,5.261585956116152e-34,3.0081608232713244e-33
579,FLNA;MAP2K4,5848.0,0.03772136595412823,0.04149945229180511
580,RALGDS;NRAS,64.5,1.6891653902819907e-33,8.042272080011525e-33
581,RALGDS;RHOA,349.0,5.9128786354537254e-30,1.6141811539056648e-29
582,ERC1;IKBKB,61.5,3.850144131526409e-35,1.955775018087143e-33
583,SS18;ARID1A,9655.0,1.4838157623044144e-30,4.241645468062824e-30
584,SS18;SMARCE1,9132.0,1.622104348295586e-26,3.614753300115563e-26
585,SS18;SMARCB1,295.5,3.5959328856247303e-31,1.0952677675647377e-30
586,SS18;SMARCD1,560.5,1.2846858136996159e-28,3.17192338072737e-28
587,SS18;PBRM1,2815.0,1.9207694626148097e-08,2.5567494278126523e-08
588,POLG;POLE,6474.0,0.00020654885384187673,0.00024839280268053283
589,TPM4;MYH9,270.5,5.890263427983661e-31,1.755751598725899e-30
590,TPM4;TPM3,10000.0,2.128943976021102e-34,1.955775018087143e-33
591,STAG2;RAD21,7760.5,4.649685538056421e-12,6.735525779427526e-12
592,STAG2;STAG1,2112.5,9.996717580909551e-17,1.6029219569389454e-16
593,CTNNB1;DDX5,7571.0,2.763229532238734e-10,3.8355275596746605e-10
594,CTNNB1;CCND1,8455.0,5.266601806013605e-18,8.735920950521974e-18
595,CTNNB1;SMAD2,9865.5,7.823920903046659e-33,3.085783924663946e-32
596,CTNNB1;CREBBP,2696.5,1.1429042442179165e-08,1.531557560695479e-08
597,CTNNB1;TCF3,31.0,6.309562653039889e-34,3.465291299602616e-33
598,CTNNB1;EP300,2823.0,6.957694726466537e-08,9.122165548327837e-08
599,CTNNB1;STAT3,1229.0,1.9015439493024632e-20,3.3921404210702504e-20
600,CTNNB1;LEF1,9989.5,2.076783311484912e-34,1.955775018087143e-33
601,CTNNB1;TP53,4425.0,0.15718274273161975,0.16634915923145016
602,CTNNB1;ERBB2,1222.5,2.0773073696619907e-20,3.6868241484458994e-20
603,CTNNB1;KMT2D,1061.5,4.662088714513086e-22,8.694670797788443e-22
604,CTNNB1;PRKACA,5934.5,0.02189628590552581,0.024397219519335864
605,CTNNB1;CASP3,13.5,3.671966841168591e-34,2.266545904172648e-33
606,CTNNB1;EZH2,370.5,7.546963653474591e-30,2.0363664016628734e-29
607,CTNNB1;SMAD3,9738.5,2.202170588604804e-31,6.887955092160766e-31
608,CTNNB1;BCL9L,4509.5,0.223070854521362,0.23485572985456604
609,CTNNB1;SMAD4,9794.0,4.558164788987712e-32,1.5322023808765925e-31
610,CTNNB1;NF2,3710.5,0.0015281780397511685,0.001772076779262577
611,CTNNB1;JUN,4337.5,0.10521086361089357,0.11255303277392373
612,CTNNB1;PTEN,8341.0,1.3236775238320994e-16,2.103109505405215e-16
613,CTNNB1;SRC,5798.0,0.05086243155087493,0.05551885134074376
614,CTNNB1;CTNND1,9135.5,5.041037126233072e-24,1.0046066844421624e-23
615,CTNNB1;XPO1,9996.5,2.3403955333927425e-34,1.955775018087143e-33
616,CTNNB1;CREB1,9820.5,2.01486617816453e-32,7.225548376708276e-32
617,CTNNB1;FGFR1,9408.0,3.7116162815035646e-27,8.60083839318517e-27
618,CTNNB1;RHOA,4982.5,0.9668492265344235,0.9689329533157477
619,CTNNB1;TBL1XR1,9693.5,1.676952743805757e-30,4.77418179103884e-30
620,CTNNB1;FAT1,9999.0,1.265669551536305e-34,1.955775018087143e-33
621,CTNNB1;AKT1,816.5,8.269031521243765e-25,1.7089331810570448e-24
622,CTNNB1;FBXW7,22.5,3.176989542996555e-34,2.0934027574181126e-33
623,CTNNB1;MYC,8450.0,2.610857331560106e-17,4.24492538173234e-17
624,CTNNB1;PTPN11,8506.0,5.32519440413787e-18,8.812154441011066e-18
625,SET;NUP214,8299.0,1.2392472197877444e-16,1.9734587575387026e-16
626,SET;XPO1,372.0,7.024813873957946e-30,1.8991502624363052e-29
627,MYC;MAPK1,9664.0,3.3406086695081356e-30,9.320298187927698e-30
628,MYC;CCND1,6485.5,0.0002652037965523556,0.00031728927632121445
629,MYC;CDKN1B,5335.5,0.4124559237376404,0.42620445452889505
630,MYC;MSH2,10000.0,2.35831491755342e-34,1.955775018087143e-33
631,MYC;CDK4,10000.0,1.2768775984731182e-34,1.955775018087143e-33
632,MYC;SMAD2,10000.0,2.3511361493727545e-34,1.955775018087143e-33
633,MYC;CREBBP,9451.0,1.3037013232391872e-27,3.0772645447016347e-27
634,MYC;EP300,9945.0,1.080323337779241e-33,5.5203335392016154e-33
635,MYC;EPAS1,9323.0,4.2778523942408794e-26,9.353611426279039e-26
636,MYC;STAT3,9981.0,4.21413309845429e-34,2.5230539366282127e-33
637,MYC;DNMT3A,2693.0,1.6200411727731614e-08,2.1585075797693985e-08
638,MYC;LEF1,10000.0,2.259342896112404e-34,1.955775018087143e-33
639,MYC;TP53,6607.0,7.517781838227474e-05,9.183279916223577e-05
640,MYC;ERBB2,9888.0,6.286652189246576e-33,2.534647342196235e-32
641,MYC;ATM,9123.5,6.693592622949624e-24,1.3282449088214403e-23
642,MYC;ERCC3,9988.5,3.3939470658718512e-34,2.1542974689586425e-33
643,MYC;NPM1,6645.0,5.647440381055472e-05,6.953379816039173e-05
644,MYC;CASP3,3037.0,1.5886956001433062e-06,2.0369764358455073e-06
645,MYC;EZH2,9997.5,2.5235806684995393e-34,1.955775018087143e-33
646,MYC;SMAD3,9880.0,8.316332416101386e-33,3.2405820448216294e-32
647,MYC;HSP90AA1,2908.5,2.8405341366174354e-07,3.6964040303930243e-07
648,MYC;SMARCB1,9988.5,3.3577253067019214e-34,2.1486361480959542e-33
649,MYC;SMAD4,10000.0,2.2648402873169145e-34,1.955775018087143e-33
650,MYC;MAX,4652.0,0.39533361848628534,0.4100300355303852
651,MYC;JUN,1215.5,2.149160814918354e-20,3.8095036045884424e-20
652,MYC;HSP90AB1,8632.0,4.587866196972669e-19,7.824050543737009e-19
653,MYC;PTEN,9925.5,2.0111013618291864e-33,9.168256208338938e-33
654,MYC;BCL6,6581.5,0.00011089518503703626,0.00013463775729039652
655,MYC;CDKN1A,1409.0,1.4890913954630403e-18,2.4967337700371888e-18
656,MYC;BRCA1,10000.0,2.2851520551672454e-34,1.955775018087143e-33
657,MYC;AKT1,5675.0,0.09718720974955762,0.10420919108426817
658,MYC;FBXW7,7813.5,5.946033444578641e-12,8.56892216444959e-12
659,PTEN;TSC2,420.0,1.483235151082459e-29,3.9262106940418036e-29
660,PTEN;CCND1,4933.5,0.8707435510416682,0.8763977299445362
661,PTEN;PLCG1,196.0,3.3338419284192397e-32,1.1454949483115366e-31
662,PTEN;CDK4,5352.5,0.388057227645897,0.4027826135163886
663,PTEN;MDM2,2.0,1.191487785975397e-34,1.955775018087143e-33
664,PTEN;PDGFRB,10000.0,1.7427098871631654e-34,1.955775018087143e-33
665,PTEN;TP53,10000.0,2.0105511922575477e-34,1.955775018087143e-33
666,PTEN;ERBB2,9846.0,1.769590545288772e-32,6.44537548479853e-32
667,PTEN;ATM,888.0,4.957988248833513e-24,9.894697578144134e-24
668,PTEN;STK11,850.0,2.731936945116644e-24,5.519029325758435e-24
669,PTEN;SMAD4,9974.5,1.5689001091772516e-34,1.955775018087143e-33
670,PTEN;NF1,10000.0,2.2738173937478916e-34,1.955775018087143e-33
671,PTEN;MTOR,1313.0,1.0999603192281015e-19,1.8990651551029722e-19
672,PTEN;NRAS,10000.0,2.4878733750004768e-34,1.955775018087143e-33
673,PTEN;AKT1,5085.0,0.835291119785611,0.8413221025999474
674,PTEN;SPOP,5964.0,0.018070555057489716,0.02023148018073688
675,PTEN;FBXW7,317.5,9.702509005142228e-31,2.8256785098483108e-30
676,PTEN;PIK3CB,9967.0,6.2461623666499675e-34,3.444030237737828e-33
677,PTEN;IKBKB,9521.0,1.2239443839596396e-28,3.027309247559747e-28
678,PTEN;TRIM27,9615.5,1.6960837601137688e-29,4.4642204629409575e-29
679,SETD1B;KMT2C,9030.0,2.8722161738025437e-24,5.7900889630846074e-24
680,SETD1B;KMT2D,9942.5,1.7324806943136034e-34,1.955775018087143e-33
681,SETD1B;KMT2A,697.5,2.1143780392681503e-26,4.6818370869509045e-26
682,FANCA;PALB2,64.0,7.0450100607580636e-34,3.794513140833011e-33
683,FANCA;FANCF,9999.0,2.349239290907817e-34,1.955775018087143e-33
684,FANCA;ATR,5250.0,0.5271484491404475,0.5411126464686712
685,FANCA;FANCG,9998.0,1.8379007298940743e-35,1.955775018087143e-33
686,FANCA;BRCA1,5491.0,0.22584926892656088,0.2376016064498887
687,JAK1;PDGFRB,5911.5,0.021637204718506425,0.024127818211284145
688,JAK1;STAT3,0.5,1.0138743655346523e-34,1.955775018087143e-33
689,JAK1;ERBB2,110.5,4.488741002507008e-33,1.863629076933713e-32
690,JAK1;STAT5B,0.5,1.6160185372211736e-34,1.955775018087143e-33
691,JAK1;STAT6,0.0,1.99975092787767e-34,1.955775018087143e-33
692,JAK1;EML4,1507.5,6.7106160897923786e-18,1.105231339464034e-17
693,JAK1;PTPN6,4908.0,0.819407839494779,0.826517668904712
694,JAK1;PTPN11,0.0,2.5102683780215547e-35,1.955775018087143e-33
695,JAK1;PIK3CB,502.0,1.774277080305382e-28,4.349941172277694e-28
696,RAF1;MAPK1,5116.5,0.7733952657965013,0.7829364265501592
697,RAF1;MAP2K2,9733.5,4.184173997117451e-31,1.2661437583468207e-30
698,RAF1;ARAF,8879.0,1.893731608461967e-21,3.457795279848748e-21
699,RAF1;MAP2K1,9299.0,4.547970025354863e-26,9.913153414640677e-26
700,RAF1;PRKACA,1772.5,1.456662531738289e-15,2.255321011958838e-15
