,iter,Gene,Raw,Normalized,Response
96,0,ARNT,0.6,0.502757,1
97,0,ZMYM2,0.19,0.1554922,1
98,0,LATS1,0.19999999999999998,0.10473039999999999,1
99,0,FLNA,-2.2800000000000002,-1.0835782999999997,1
100,0,RALGDS,-1.17,-0.247552,1
101,0,ERC1,0.04,0.029157600000000002,1
102,0,CAMTA1,0.2,0.15787600000000002,1
103,0,SS18,2.52,1.6719944000000002,1
104,0,POLG,0.21,0.1809612,1
105,0,TPM4,-0.24,-0.1785161,1
106,0,STAG2,1.27,1.0063025,1
107,0,CTNNB1,-7.529999999999999,-3.684855799999999,1
108,0,SET,0.37,0.2940773,1
109,0,MYC,-5.529999999999999,-2.7207803999999998,1
110,0,PTEN,-0.16999999999999993,0.24092409999999997,1
111,0,SETD1B,0.71,0.6287258,1
112,0,FANCA,1.0,0.8214986,1
113,0,JAK1,2.4000000000000004,1.8094301000000002,1
114,0,RAF1,1.38,1.2886683,1
115,0,CREBBP,-0.45,-0.10363909999999998,1
116,0,FLI1,-0.63,-0.39730830000000006,1
117,0,USP8,0.5,0.382935,1
118,0,CYLD,0.19,0.17770979999999997,1
119,0,MAP2K4,0.38,0.2739125,1
120,0,SETDB1,0.25,0.216575,1
121,0,DNMT3A,-0.26,-0.1257998,1
122,0,GNA11,-1.02,0.01236959999999998,1
123,0,CTNND1,-0.68,-0.12311040000000001,1
124,0,TRIM33,0.63,0.5362089999999999,1
125,0,RAP1GDS1,0.2,0.12381,1
126,0,RAD21,0.43999999999999995,0.29781159999999995,1
127,0,MAP2K1,1.37,0.9137431999999999,1
128,0,KIF5B,-1.15,-0.8259763999999999,1
129,0,NOTCH2,0.32999999999999996,0.2383869,1
130,0,TRIM27,-1.38,-0.5505306000000001,1
131,0,DDIT3,-0.19999999999999998,-0.07183629999999999,1
132,0,PPP6C,0.49,0.2725233,1
133,0,SETD2,-0.010000000000000009,0.02133560000000001,1
134,0,MLLT1,-2.5100000000000002,-0.8867543000000001,1
135,0,CDK4,0.42000000000000004,0.5405321,1
136,0,ABL2,0.03999999999999998,0.023607399999999973,1
137,0,ATRX,-2.08,-0.5714651,1
138,0,FH,2.75,1.8549103,1
139,0,TPM3,-0.54,-0.2299617,1
140,0,PDGFRB,1.24,0.9038330999999998,1
141,0,CDK12,0.26,0.22268680000000002,1
142,0,ACVR2A,1.7100000000000002,1.3462087999999999,1
143,0,ARID1A,0.13999999999999996,0.16093119999999994,1
144,0,KTN1,-0.18,-0.057582,1
145,0,PICALM,-0.1,-0.07770380000000005,1
146,0,PML,-0.04000000000000001,0.019423300000000032,1
147,0,HNRNPA2B1,0.42000000000000004,0.40130200000000005,1
148,0,TBL1XR1,0.07999999999999999,0.0474478,1
149,0,ACVR1B,0.6499999999999999,0.4524319,1
150,0,PMS1,1.39,1.2116786,1
151,0,MTOR,-1.0599999999999996,0.27100519999999995,1
152,0,KLF6,0.06,0.0420882,1
153,0,AKT2,2.8000000000000003,2.1467657,1
154,0,SDHC,2.16,1.5374649000000002,1
155,0,DEK,-1.31,-0.8235808,1
156,0,ERBB2,0.12000000000000002,0.33393049999999996,1
157,0,BRD3,0.37000000000000005,0.3717866,1
158,0,PIK3CB,3.090000000000001,2.4982405,1
159,0,CRTC3,0.65,0.5885615000000001,1
160,0,STAT5B,-0.11999999999999997,0.10615340000000002,1
161,0,COL1A1,0.44999999999999996,0.42438090000000006,1
162,0,CHEK2,1.21,0.9356398999999999,1
163,0,WRN,0.48999999999999994,0.7922708,1
164,0,FBXW7,-0.81,-0.4962493,1
165,0,CHIC2,0.34,0.27357760000000003,1
166,0,NT5C2,0.72,0.48695600000000006,1
167,0,NUP214,-0.28,-0.13916649999999997,1
168,0,BRCA1,-4.069999999999999,-2.7996480999999998,1
169,0,BCL6,-2.39,-1.1860842999999999,1
170,0,TOP1,-0.06,-0.0333882,1
171,0,FANCF,0.13999999999999999,0.08559039999999996,1
172,0,EZR,-1.84,-0.9998004,1
173,0,RANBP2,0.2,0.16099450000000004,1
174,0,FANCG,1.24,1.0115281,1
175,0,POLE,0.35,0.29850030000000005,1
176,0,HSP90AB1,-3.37,-0.5931285,1
177,0,MLH1,2.32,2.0467834000000003,1
178,0,EWSR1,-0.55,-0.2543734,1
179,0,FAT1,0.12,0.10717919999999999,1
180,0,ARHGAP5,0.34,0.3408512,1
181,0,PRKAR1A,0.19999999999999998,0.16177819999999996,1
182,0,ERCC3,0.4700000000000003,0.7071423,1
183,0,GNAQ,0.7400000000000001,0.4651494999999999,1
184,0,TFRC,-0.26,-0.09246120000000001,1
185,0,KAT6A,-0.18000000000000002,-0.10328080000000003,1
186,0,ATM,0.16,0.6225099000000002,1
187,0,MLLT10,-0.050000000000000044,-0.008418600000000026,1
188,0,EPAS1,0.7000000000000001,0.6853779999999999,1
189,0,CLP1,-0.7799999999999999,-0.17901359999999997,1
190,0,PPP2R1A,-1.71,-0.5711111000000001,1
191,0,PALB2,-1.21,1.2389859,1
192,0,ASPSCR1,0.74,0.54314,1
193,0,NF2,-0.06999999999999999,-0.05492340000000001,1
194,0,TRIP11,0.19,0.16285660000000002,1
195,0,NDRG1,-0.07,-0.03856860000000001,1
196,0,EPS15,0.6599999999999999,0.5162466,1
197,0,AKT3,2.5900000000000003,2.09061,1
198,0,NBN,2.06,1.6356913000000002,1
199,0,POT1,0.06,0.044340599999999994,1
200,0,IDH2,1.36,0.6397776,1
201,0,ERCC5,0.9200000000000002,0.6379833000000001,1
202,0,NCOA2,0.97,0.8382938999999998,1
203,0,GNAS,0.22,0.15435979999999996,1
204,0,NAB2,-0.48,-0.2568152,1
205,0,CXCR4,-3.2800000000000002,-1.2288719000000001,1
206,0,CALR,-0.6699999999999999,-0.37269360000000007,1
207,0,CBFB,0.16,0.1166296,1
208,0,MITF,-1.12,-0.4573275000000001,1
209,0,HSP90AA1,-2.1099999999999994,-0.5668520000000001,1
210,0,TSC2,1.5299999999999996,1.2774579999999998,1
211,0,CLTC,-0.25000000000000006,-0.20444620000000005,1
212,0,NPM1,-3.0300000000000007,-1.8822676,1
213,0,SDHA,2.55,1.5832141000000002,1
214,0,XPO1,-1.8800000000000001,-1.0791377,1
215,0,SMARCD1,2.22,1.6040305,1
216,0,TCF3,-2.0700000000000003,-0.7410112000000001,1
217,0,STAT3,2.5900000000000003,2.0206116,1
218,0,STK11,0.08999999999999996,0.13669670000000003,1
219,0,LZTR1,-2.25,-0.2662032000000001,1
220,0,ETV6,-0.16999999999999998,-0.08122190000000001,1
221,0,MAF,-0.13,-0.028413499999999994,1
222,0,SMAD4,-0.9800000000000002,0.10863290000000009,1
223,0,CLIP1,-0.06000000000000001,-0.0384857,1
224,0,AKT1,1.07,1.1786886999999997,1
225,0,GMPS,1.21,0.7861539000000001,1
226,0,ACVR1,1.7100000000000002,1.3356557,1
227,0,SF3B1,-3.33,-0.9664884,1
228,0,MUTYH,0.74,0.5715195000000001,1
229,0,DNAJB1,0.08000000000000002,0.04465199999999998,1
230,0,BCL9L,0.03,0.0220239,1
231,0,ABI1,-0.9099999999999999,-0.312136,1
232,0,SMARCB1,0.6100000000000002,0.5160171,1
233,0,SDHB,2.8200000000000003,1.9164374000000002,1
234,0,TP53,-16.99,-10.010011000000004,1
235,0,CASP8,-1.0000000000000002,-0.3242412000000001,1
236,0,ASXL1,-5.469999999999999,-1.3836017,1
237,0,MAP2K2,0.44999999999999996,0.7349728999999999,1
238,0,NRAS,-10.459999999999999,-2.7055792000000003,1
239,0,RHOA,-9.610000000000001,-2.8893286,1
240,0,SND1,0.1,0.069292,1
241,0,TFE3,-1.57,-0.7753262000000001,1
242,0,MAPK1,-2.24,-0.9039226000000002,1
243,0,QKI,0.33999999999999997,0.2438328,1
244,0,KDM5C,0.43999999999999995,0.38920170000000004,1
245,0,DICER1,-1.65,-0.6120237,1
246,0,CREB3L2,-0.9999999999999999,-0.6145786999999999,1
247,0,SGK1,-0.26,-0.1401647,1
248,0,KMT2D,0.36999999999999994,0.37290480000000004,1
249,0,FIP1L1,0.6,0.20769,1
250,0,CCND3,0.56,0.2761403,1
251,0,CUL3,-1.5100000000000002,-0.6608975,1
252,0,EML4,-0.23999999999999994,0.1454737000000001,1
253,0,KAT7,0.24,0.2111352,1
254,0,STAT6,-0.8699999999999999,-0.517496,1
255,0,TFPT,0.0,0.0,1
256,0,MAX,-0.18,-0.05723160000000004,1
257,0,TCF12,0.15000000000000002,0.1214558,1
258,0,MDM2,-1.17,-0.22784760000000007,1
259,0,ITGAV,-0.65,-0.46456279999999994,1
260,0,PLCG1,2.46,1.7974064999999997,1
261,0,HMGA1,-0.23,-0.0797548,1
262,0,SMAD2,-0.3400000000000001,0.2405062,1
263,0,FAS,0.05000000000000003,0.07677460000000001,1
264,0,CDKN1A,-0.14000000000000012,0.29085900000000003,1
265,0,NUMA1,0.05,0.030220000000000004,1
266,0,PCBP1,-2.01,-0.5228889000000001,1
267,0,AKAP9,0.05999999999999994,0.09990840000000001,1
268,0,THRAP3,0.31999999999999995,0.31056219999999995,1
269,0,MSH2,1.67,1.5268826000000002,1
270,0,CRNKL1,-0.27,-0.1872464,1
271,0,GPHN,0.09,0.0673902,1
272,0,DROSHA,-0.56,-0.3948015999999999,1
273,0,MDM4,0.27,0.2124182,1
274,0,NCOR1,-0.32000000000000006,0.00857380000000008,1
275,0,TCEA1,-1.2200000000000002,-0.7813356,1
276,0,BIRC6,-0.21999999999999997,0.04934760000000005,1
277,0,CCND1,1.73,1.2870484000000002,1
278,0,JUN,-4.169999999999999,-1.7104884999999999,1
279,0,PRCC,0.04000000000000001,0.1700361,1
280,0,DDX5,-0.61,-0.45184340000000006,1
281,0,ZRSR2,-0.23,-0.0591608,1
282,0,BMPR1A,1.2000000000000002,0.9862381,1
283,0,HLA-A,0.62,0.6162306,1
284,0,EIF3E,0.6699999999999999,0.44295870000000004,1
285,0,MAML2,0.05999999999999997,0.03937620000000003,1
286,0,SRSF2,-6.32,-1.1869999000000002,1
287,0,MSI2,0.15,0.12206999999999998,1
288,0,PABPC1,-1.8499999999999999,-1.3170202,1
289,0,VHL,-0.05999999999999994,-0.010845400000000019,1
290,0,PPM1D,0.14,0.11989390000000003,1
291,0,IKBKB,-1.69,-0.16318129999999997,1
292,0,SDHD,1.9699999999999998,1.0597556000000001,1
293,0,KMT2A,-2.36,-1.5523208000000002,1
294,0,CREB1,-0.7599999999999999,-0.44946780000000003,1
295,0,CNTRL,0.32,0.2608064,1
296,0,MAP3K1,-0.94,-0.21438589999999996,1
297,0,KMT2C,0.22999999999999998,0.33770030000000006,1
298,0,ATR,1.9400000000000002,1.6406931,1
299,0,LEF1,1.1100000000000003,0.8323945000000001,1
300,0,SMAD3,-3.38,-0.9782278,1
301,0,LYN,1.25,1.0053280999999998,1
302,0,PMS2,1.9900000000000002,1.7216955999999999,1
303,0,UBR5,0.47,0.3451821,1
304,0,BAX,-1.02,-0.26794680000000004,1
305,0,PDE4DIP,0.57,0.4196682,1
306,0,TRIM24,-0.71,-0.3476351,1
307,0,RAD17,1.1800000000000002,0.9348706,1
308,0,JAZF1,-0.13,-0.056984200000000006,1
309,0,NCOR2,1.0299999999999998,0.8553999000000001,1
310,0,STAG1,1.29,1.0465243,1
311,0,PTPN11,1.3100000000000003,1.1467491999999997,1
312,0,PTPN6,-0.23999999999999996,0.3858903,1
313,0,SRC,-6.199999999999998,-3.0649548999999996,1
314,0,SMARCE1,2.17,1.3128078,1
315,0,CNOT3,0.0,-0.0037599999999999856,1
316,0,PBRM1,1.66,1.2268670999999998,1
317,0,LSM14A,0.11,0.0775643,1
318,0,BCL10,0.7599999999999999,0.5790224,1
319,0,TPR,-0.20999999999999996,-0.1297165,1
320,0,BAP1,0.34,0.17071750000000002,1
321,0,EP300,-4.6000000000000005,-2.6701237999999994,1
322,0,NIN,0.30000000000000004,0.24084850000000002,1
323,0,DAXX,-1.76,-0.8868417,1
324,0,NFKB2,-0.21,-0.1225976,1
325,0,ARAF,0.2100000000000001,0.29337250000000004,1
326,0,PRKACA,-1.96,-1.0245751,1
327,0,NUP98,0.39,0.32340340000000006,1
328,0,FEN1,-2.95,-1.1184995,1
329,0,NF1,-0.66,-0.3001782,1
330,0,NONO,0.39,0.283363,1
331,0,FGFR1,-2.7755575615628914e-17,0.11657600000000003,1
332,0,SPOP,-2.0,-1.1177929999999998,1
333,0,CASP3,-4.21,-1.3834570000000002,1
334,0,EIF1AX,0.09,0.22295130000000005,1
335,0,CRTC1,0.65,0.5878295,1
336,0,B2M,0.08999999999999997,0.4125042,1
337,0,RAC1,0.18,0.12333960000000001,1
338,0,EZH2,-2.5800000000000005,-1.5151508,1
339,0,BCOR,-1.3,-0.5502094,1
340,0,CDKN1B,-3.2099999999999995,-1.3291269000000003,1
341,0,ARHGAP35,-0.38,0.2245628,1
342,0,MYH9,-0.52,-0.3634298,1
343,0,POLR2A,-2.63,-2.0314259000000003,1
344,0,CHD4,-0.97,-0.3201959,0
345,0,SMC1A,0.15999999999999998,0.12816809999999998,0
346,0,ATP1A1,0.01,0.0064471,0
347,0,CSF1R,0.0,0.0006116000000000003,0
348,0,CCNC,-0.79,-0.40732229999999997,0
349,0,JAK2,0.2199999999999999,0.7289978000000001,0
350,0,BCLAF1,0.51,0.4650384,0
351,0,ELK4,0.12,0.0969708,0
352,0,DDR2,0.2,0.14159,0
353,0,PCM1,0.37,0.3352422,0
354,0,ATIC,-0.51,-0.38167170000000006,0
355,0,XPC,0.9100000000000001,0.7448570999999999,0
356,0,SPEN,0.38,0.3504572,0
357,0,DDX3X,-0.35,-0.2770626,0
358,0,EIF4A2,0.14,0.11595779999999997,0
359,0,FUBP1,0.14,0.1108716,0
360,0,NCOA1,0.55,0.7352739000000001,0
361,0,PIK3CA,2.3400000000000003,2.091315,0
362,0,NSD2,0.42000000000000004,0.33766000000000007,0
363,0,RB1,-0.45999999999999996,-0.2508600999999999,0
364,0,PSIP1,-0.12,-0.09299589999999999,0
365,0,SRSF3,1.02,0.7371848000000001,0
366,0,USP9X,0.18,0.1622126,0
367,0,SFPQ,0.33,0.46676140000000005,0
368,0,IDH1,-4.59,-0.4454252000000001,0
369,0,CANT1,0.26999999999999996,0.1264629,0
370,0,PIK3R1,0.5900000000000001,1.1671200999999998,0
371,0,KDM5A,-0.56,-0.4723932,0
372,0,MALT1,0.76,0.6531273,0
373,0,EED,0.36,0.1973766,0
374,0,LATS2,-0.6400000000000001,-0.31293980000000005,0
375,0,FOXO3,2.5900000000000003,2.0552237000000004,0
376,0,ARHGEF12,-2.52,-0.23471929999999996,0
377,0,DGCR8,-0.33,-0.19093230000000003,0
378,0,LARP4B,0.1,0.065832,0
379,0,CBLB,0.68,0.5930562,0
380,0,NOTCH1,0.21000000000000002,0.28881689999999993,0
381,0,COL3A1,0.48,0.473184,0
382,0,TSC1,1.2599999999999998,1.0911515999999999,0
383,0,SUZ12,-0.82,-0.6670173,0
384,0,AXIN1,-0.49,-0.18713259999999998,0
385,0,NSD3,0.42000000000000004,0.33629260000000005,0
386,0,BRD4,-2.39,-1.7948255999999998,0
387,0,CTCF,-1.44,-1.1727686,0
388,0,AFDN,-3.0400000000000005,-0.6486702999999999,0
389,0,XPA,1.35,0.9496157999999999,0
390,0,NFE2L2,-0.88,-0.33218939999999997,0
391,0,NACA,1.47,1.1366825,0
392,0,MSN,0.12,0.0698322,0
393,0,RPL5,-2.87,-1.1593234000000001,0
394,0,MSH6,1.9200000000000004,1.8202318,0
395,0,RPL22,0.95,0.9326392000000001,0
396,0,TGFBR2,-1.45,-0.6977780999999998,0
397,0,AFF1,0.8899999999999999,0.7307011999999999,0
398,0,DCTN1,-1.3499999999999999,-0.8164017,0
399,0,MEN1,-1.7200000000000002,-1.1761836000000003,0
400,0,CDC73,-0.8700000000000001,-0.36120850000000004,0
401,0,KEAP1,-4.29,-1.4098687,0
402,0,YWHAE,-0.36999999999999994,-0.20560110000000006,0
403,0,PIM1,-0.74,-0.2461832,0
404,0,ERCC2,1.0899999999999999,0.7595518000000001,0
405,0,SMARCA4,-2.2,-1.7062987,0
406,0,RNF213,0.3,0.268098,0
407,0,TRRAP,-0.9500000000000001,-0.08220210000000003,0
408,0,FANCD2,1.11,1.3427366999999997,0
409,0,WWTR1,-1.6,-1.0547662,0
410,0,FOXO4,1.0799999999999998,0.8059167,0
411,0,BCR,0.08000000000000002,0.0863386,0
412,0,MRTFA,-0.11,-0.038401000000000005,0
413,0,KDM6A,-0.8,-0.6456166,0
414,0,MYD88,-0.21,-0.1279034,0
415,0,HIP1,-1.03,-0.5576334000000001,0
416,0,TFG,0.12,0.11611159999999998,0
417,0,SH2B3,-0.32999999999999996,-0.1938804,0
418,0,ARID1B,3.2,2.6878366000000002,0
419,0,DDB2,0.49999999999999994,0.3722187,0
420,0,MED12,-1.01,-0.8180080000000001,0
421,0,CTNNA1,0.61,0.5250505,0
422,0,AFF4,0.26,0.2202417,0
423,0,IL6ST,1.8900000000000001,1.5779835999999998,0
424,0,DNM2,-0.27,-0.004836500000000021,0
425,0,RPL10,1.0100000000000002,0.8585257000000001,0
426,0,CASP9,-0.24000000000000007,-0.10564820000000005,0
427,0,MLLT6,0.77,0.6888817,0
428,0,CDKN2C,0.17999999999999994,0.257717,0
429,0,NFKBIE,-1.5799999999999998,-0.24106889999999992,0
430,0,ABL1,-3.5399999999999996,-2.0729006,0
431,0,DDX6,-1.37,-0.7853800000000001,0
432,0,SKI,0.45,0.3838045,0
433,0,SIRPA,-0.28,-0.0763208,0
434,0,HIF1A,0.8800000000000001,0.9880687000000004,0
435,0,PATZ1,-0.28,-0.12089280000000001,0
436,0,CD74,-1.33,-0.4970322,0
437,0,ARID2,3.19,2.6849351,0
438,0,TCF7L2,0.13999999999999999,0.30486610000000003,0
439,0,FUS,-2.3000000000000003,-0.5939998000000002,0
440,0,ARNT,0.6200000000000001,0.5131262,0
441,0,ZMYM2,0.26,0.2180048,0
442,0,LATS1,0.5399999999999999,0.37766029999999995,0
443,0,FLNA,-1.8599999999999999,-1.0812649,0
444,0,RALGDS,-0.24000000000000002,-0.088923,0
445,0,ERC1,0.13,0.1156857,0
446,0,CAMTA1,0.1,0.063973,0
447,0,SS18,3.0,2.3690674,0
448,0,POLG,0.19,0.1670613,0
449,0,TPM4,-0.48,-0.3310581,0
450,0,STAG2,1.33,1.139812,0
451,0,CTNNB1,-6.670000000000001,-3.8889204000000004,0
452,0,SET,0.42,0.3526668,0
453,0,MYC,-11.229999999999999,-5.0055414,0
454,0,PTEN,-3.3600000000000003,-0.9175057,0
455,0,SETD1B,0.72,0.6617204999999999,0
456,0,FANCA,0.5999999999999999,0.5490404999999999,0
457,0,JAK1,3.0500000000000003,2.3838128,0
458,0,RAF1,0.9900000000000001,1.0591248,0
459,0,CREBBP,-0.75,0.1732653999999999,0
460,0,FLI1,-0.73,-0.45068400000000003,0
461,0,USP8,0.57,0.5291709,0
462,0,CYLD,0.27,0.22821570000000002,0
463,0,MAP2K4,0.42000000000000004,0.44422700000000004,0
464,0,SETDB1,0.27,0.23892570000000002,0
465,0,DNMT3A,-0.27999999999999997,-0.1201024,0
466,0,GNA11,0.04999999999999999,0.0987183,0
467,0,CTNND1,-1.56,-0.3523965,0
468,0,TRIM33,0.55,0.497908,0
469,0,RAP1GDS1,-0.08,-0.029355199999999998,0
470,0,RAD21,0.49,0.3423957,0
471,0,MAP2K1,1.3399999999999999,0.8273224,0
472,0,KIF5B,-0.92,-0.6633765,0
473,0,NOTCH2,0.43,0.3808866,0
474,0,TRIM27,-2.55,-0.5955285,0
475,0,DDIT3,0.09000000000000001,0.057392000000000006,0
476,0,PPP6C,0.57,0.359214,0
477,0,SETD2,0.030000000000000027,0.0056650999999999785,0
478,0,MLLT1,-3.5300000000000002,-1.257536,0
479,0,CDK4,-0.27,-0.10153359999999997,0
480,0,ABL2,0.22,0.1882554,0
481,0,ATRX,-3.0,-0.6259548,0
482,0,FH,2.6799999999999997,1.5257214,0
483,0,TPM3,-0.23000000000000004,-0.13243980000000005,0
484,0,PDGFRB,1.1700000000000004,0.8092705999999998,0
485,0,CDK12,0.3,0.286958,0
486,0,ACVR2A,1.7200000000000002,1.3553574000000002,0
487,0,ARID1A,0.41000000000000003,0.4634971,0
488,0,KTN1,-0.56,-0.1178184,0
489,0,PICALM,0.039999999999999994,0.040143800000000035,0
490,0,PML,-0.03,-0.009437299999999996,0
491,0,HNRNPA2B1,0.44000000000000006,0.4666046000000001,0
492,0,TBL1XR1,-0.09000000000000002,-0.025190600000000035,0
493,0,ACVR1B,0.6299999999999999,0.45193859999999997,0
494,0,PMS1,1.42,1.2565714,0
495,0,MTOR,-0.45000000000000007,0.6368962000000001,0
496,0,KLF6,0.0,0.0,0
497,0,AKT2,3.19,2.5023213,0
498,0,SDHC,2.08,1.2489812000000002,0
499,0,DEK,-1.31,-0.9183622,0
500,0,ERBB2,1.14,0.8958214,0
501,0,BRD3,0.32000000000000006,0.27002930000000014,0
502,0,PIK3CB,1.6900000000000004,1.5286583000000002,0
503,0,CRTC3,0.71,0.6292627,0
504,0,STAT5B,0.4,0.4687264,0
505,0,COL1A1,0.57,0.5317437999999999,0
506,0,CHEK2,1.0699999999999998,0.8207499,0
507,0,WRN,0.5900000000000001,0.8866246999999999,0
508,0,FBXW7,-0.9700000000000001,-0.4285637,0
509,0,CHIC2,0.26,0.18319080000000001,0
510,0,NT5C2,0.8200000000000001,0.5944444,0
511,0,NUP214,-0.53,-0.1550275,0
512,0,BRCA1,-4.390000000000001,-2.7223640000000007,0
513,0,BCL6,-1.6800000000000002,-0.8108331000000001,0
514,0,TOP1,-0.02,-0.012538400000000002,0
515,0,FANCF,-1.09,-0.4185701,0
516,0,EZR,-1.67,-0.9338584000000001,0
517,0,RANBP2,0.4,0.4269948,0
518,0,FANCG,1.07,0.8067372000000002,0
519,0,POLE,0.12000000000000005,0.29468540000000004,0
520,0,HSP90AB1,-1.0200000000000002,-0.22903000000000007,0
521,0,MLH1,2.49,2.2017405,0
522,0,EWSR1,-0.26,-0.056555400000000026,0
523,0,FAT1,-0.03,-0.0188685,0
524,0,ARHGAP5,-0.2400000000000001,0.30469139999999995,0
525,0,PRKAR1A,0.29,0.20926089999999997,0
526,0,ERCC3,0.2700000000000001,0.40874010000000016,0
527,0,GNAQ,0.47000000000000003,0.3296972,0
528,0,TFRC,0.14,0.07531300000000002,0
529,0,KAT6A,-0.11000000000000001,-0.04480929999999994,0
530,0,ATM,0.6100000000000001,0.8278026,0
531,0,MLLT10,-0.3500000000000001,-0.13336840000000005,0
532,0,EPAS1,0.51,0.7005736,0
533,0,CLP1,-0.33000000000000007,-0.10222530000000002,0
534,0,PPP2R1A,-0.6000000000000001,-0.3694729,0
535,0,PALB2,0.020000000000000184,1.2444086,0
536,0,ASPSCR1,0.6699999999999999,0.4746094,0
