,Patient,Gene1,Gene2,Edge,Curvature,Response
1291,HOP62_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,0
1292,HOP62_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
1293,HOP62_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
1294,HOP62_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
1295,HOP62_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
1296,LXF289_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
1297,LXF289_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
1298,LXF289_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
1299,LXF289_LUNG,FN1,ALB,FN1;ALB,0.0,0
1300,LXF289_LUNG,FN1,PLG,FN1;PLG,0.0,0
1301,LXF289_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
1302,LXF289_LUNG,FN1,FGG,FN1;FGG,0.0,0
1303,LXF289_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
1304,LXF289_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
1305,LXF289_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,0
1306,LXF289_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,0
1307,LXF289_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,0
1308,LXF289_LUNG,PGM2,GPI,PGM2;GPI,0.0,0
1309,LXF289_LUNG,NGF,GFRA1,NGF;GFRA1,0.6423283245956772,0
1310,LXF289_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
1311,LXF289_LUNG,PLG,ALB,PLG;ALB,0.0,0
1312,LXF289_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
1313,LXF289_LUNG,PLG,FGA,PLG;FGA,0.0,0
1314,LXF289_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
1315,LXF289_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
1316,LXF289_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
1317,LXF289_LUNG,F2,AHSG,F2;AHSG,0.0,0
1318,LXF289_LUNG,F2,ALB,F2;ALB,0.0,0
1319,LXF289_LUNG,F2,FGB,F2;FGB,0.0,0
1320,LXF289_LUNG,F2,FGA,F2;FGA,0.0,0
1321,LXF289_LUNG,F2,F13B,F2;F13B,0.0,0
1322,LXF289_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
1323,LXF289_LUNG,F2,FGG,F2;FGG,0.0,0
1324,LXF289_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
1325,LXF289_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
1326,LXF289_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
1327,LXF289_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
1328,LXF289_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
1329,LXF289_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
1330,LXF289_LUNG,FGA,ALB,FGA;ALB,0.0,0
1331,LXF289_LUNG,FGA,FGB,FGA;FGB,0.0,0
1332,LXF289_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
1333,LXF289_LUNG,FGA,FGG,FGA;FGG,0.0,0
1334,LXF289_LUNG,FGA,F13B,FGA;F13B,0.0,0
1335,LXF289_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
1336,LXF289_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
1337,LXF289_LUNG,FGB,FGG,FGB;FGG,0.0,0
1338,LXF289_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
1339,LXF289_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
1340,LXF289_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
1341,LXF289_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,0
1342,LXF289_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,0
1343,LXF289_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,0
1344,LXF289_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,0
1345,LXF289_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,0
1346,LXF289_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,0
1347,LXF289_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,0
1348,LXF289_LUNG,GPI,PGM5,GPI;PGM5,0.0,0
1349,LXF289_LUNG,ADSL,AK5,ADSL;AK5,0.6492783819612079,0
1350,LXF289_LUNG,ADSL,APRT,ADSL;APRT,0.8252700564114069,0
1351,LXF289_LUNG,APRT,AK5,APRT;AK5,0.7035203518767634,0
1352,LXF289_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,0
1353,LXF289_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,-0.08835123838899417,0
1354,LXF289_LUNG,ODC1,AOC1,ODC1;AOC1,0.0,0
1355,LXF289_LUNG,ODC1,SRM,ODC1;SRM,0.0,0
1356,LXF289_LUNG,AOC1,HDC,AOC1;HDC,0.0,0
1357,LXF289_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,0
1358,LXF289_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,0
1359,LXF289_LUNG,AOC1,SRM,AOC1;SRM,0.0,0
1360,LXF289_LUNG,AOC1,DDC,AOC1;DDC,0.0,0
1361,LXF289_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,0
1362,LXF289_LUNG,PSPN,RET,PSPN;RET,0.0,0
1363,LXF289_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,0
1364,LXF289_LUNG,RET,NRTN,RET;NRTN,0.0,0
1365,LXF289_LUNG,RET,GFRA1,RET;GFRA1,0.0,0
1366,LXF289_LUNG,RET,ARTN,RET;ARTN,0.0,0
1367,LXF289_LUNG,RET,GDNF,RET;GDNF,0.0,0
1368,LXF289_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,0
1369,LXF289_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,0
1370,LXF289_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,0
1371,LXF289_LUNG,DDC,MAOA,DDC;MAOA,0.0,0
1372,LXF289_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,0
1373,LXF289_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
1374,LXF289_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
1375,LXF289_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
1376,LXF289_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
1377,MORCPR_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
1378,MORCPR_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
1379,MORCPR_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
1380,MORCPR_LUNG,FN1,ALB,FN1;ALB,0.0,0
1381,MORCPR_LUNG,FN1,PLG,FN1;PLG,0.0,0
1382,MORCPR_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
1383,MORCPR_LUNG,FN1,FGG,FN1;FGG,0.0,0
1384,MORCPR_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
1385,MORCPR_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
1386,MORCPR_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,0
1387,MORCPR_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,0
1388,MORCPR_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,0
1389,MORCPR_LUNG,PGM2,GPI,PGM2;GPI,0.0,0
1390,MORCPR_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
1391,MORCPR_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
1392,MORCPR_LUNG,PLG,ALB,PLG;ALB,0.0,0
1393,MORCPR_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
1394,MORCPR_LUNG,PLG,FGA,PLG;FGA,0.0,0
1395,MORCPR_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
1396,MORCPR_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
1397,MORCPR_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
1398,MORCPR_LUNG,F2,AHSG,F2;AHSG,0.0,0
1399,MORCPR_LUNG,F2,ALB,F2;ALB,0.0,0
1400,MORCPR_LUNG,F2,FGB,F2;FGB,0.0,0
1401,MORCPR_LUNG,F2,FGA,F2;FGA,0.0,0
1402,MORCPR_LUNG,F2,F13B,F2;F13B,0.0,0
1403,MORCPR_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
1404,MORCPR_LUNG,F2,FGG,F2;FGG,0.0,0
1405,MORCPR_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
1406,MORCPR_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
1407,MORCPR_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
1408,MORCPR_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
1409,MORCPR_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
1410,MORCPR_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
1411,MORCPR_LUNG,FGA,ALB,FGA;ALB,0.0,0
1412,MORCPR_LUNG,FGA,FGB,FGA;FGB,0.0,0
1413,MORCPR_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
1414,MORCPR_LUNG,FGA,FGG,FGA;FGG,0.0,0
1415,MORCPR_LUNG,FGA,F13B,FGA;F13B,0.0,0
1416,MORCPR_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
1417,MORCPR_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
1418,MORCPR_LUNG,FGB,FGG,FGB;FGG,0.0,0
1419,MORCPR_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
1420,MORCPR_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
1421,MORCPR_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
1422,MORCPR_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,0
1423,MORCPR_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,0
1424,MORCPR_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,0
1425,MORCPR_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,0
1426,MORCPR_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,0
1427,MORCPR_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,0
1428,MORCPR_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,0
1429,MORCPR_LUNG,GPI,PGM5,GPI;PGM5,0.0,0
1430,MORCPR_LUNG,ADSL,AK5,ADSL;AK5,0.0,0
1431,MORCPR_LUNG,ADSL,APRT,ADSL;APRT,0.0,0
1432,MORCPR_LUNG,APRT,AK5,APRT;AK5,0.0,0
1433,MORCPR_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,0
1434,MORCPR_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,0
1435,MORCPR_LUNG,ODC1,AOC1,ODC1;AOC1,0.0,0
1436,MORCPR_LUNG,ODC1,SRM,ODC1;SRM,0.0,0
1437,MORCPR_LUNG,AOC1,HDC,AOC1;HDC,0.0,0
1438,MORCPR_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,0
1439,MORCPR_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,0
1440,MORCPR_LUNG,AOC1,SRM,AOC1;SRM,0.0,0
1441,MORCPR_LUNG,AOC1,DDC,AOC1;DDC,0.0,0
1442,MORCPR_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,0
1443,MORCPR_LUNG,PSPN,RET,PSPN;RET,0.0,0
1444,MORCPR_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,0
1445,MORCPR_LUNG,RET,NRTN,RET;NRTN,0.0,0
1446,MORCPR_LUNG,RET,GFRA1,RET;GFRA1,0.0,0
1447,MORCPR_LUNG,RET,ARTN,RET;ARTN,0.0,0
1448,MORCPR_LUNG,RET,GDNF,RET;GDNF,0.0,0
1449,MORCPR_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,0
1450,MORCPR_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,0
1451,MORCPR_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,0
1452,MORCPR_LUNG,DDC,MAOA,DDC;MAOA,0.0,0
1453,MORCPR_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,0
1454,MORCPR_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
1455,MORCPR_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
1456,MORCPR_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
1457,MORCPR_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
1458,PC14_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,1
1459,PC14_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,1
1460,PC14_LUNG,MAOB,DDC,MAOB;DDC,0.0,1
1461,PC14_LUNG,FN1,ALB,FN1;ALB,0.0,1
1462,PC14_LUNG,FN1,PLG,FN1;PLG,0.0,1
1463,PC14_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
1464,PC14_LUNG,FN1,FGG,FN1;FGG,0.0,1
1465,PC14_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
1466,PC14_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
1467,PC14_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,1
1468,PC14_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,1
1469,PC14_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,1
1470,PC14_LUNG,PGM2,GPI,PGM2;GPI,0.0,1
1471,PC14_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,1
1472,PC14_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
1473,PC14_LUNG,PLG,ALB,PLG;ALB,0.0,1
1474,PC14_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
1475,PC14_LUNG,PLG,FGA,PLG;FGA,0.0,1
1476,PC14_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
1477,PC14_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
1478,PC14_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
1479,PC14_LUNG,F2,AHSG,F2;AHSG,0.0,1
1480,PC14_LUNG,F2,ALB,F2;ALB,0.0,1
1481,PC14_LUNG,F2,FGB,F2;FGB,0.0,1
1482,PC14_LUNG,F2,FGA,F2;FGA,0.0,1
1483,PC14_LUNG,F2,F13B,F2;F13B,0.0,1
1484,PC14_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
1485,PC14_LUNG,F2,FGG,F2;FGG,0.0,1
1486,PC14_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
1487,PC14_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
1488,PC14_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
1489,PC14_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
1490,PC14_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
1491,PC14_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
1492,PC14_LUNG,FGA,ALB,FGA;ALB,0.0,1
1493,PC14_LUNG,FGA,FGB,FGA;FGB,0.0,1
1494,PC14_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
1495,PC14_LUNG,FGA,FGG,FGA;FGG,0.0,1
1496,PC14_LUNG,FGA,F13B,FGA;F13B,0.0,1
1497,PC14_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
1498,PC14_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
1499,PC14_LUNG,FGB,FGG,FGB;FGG,0.0,1
1500,PC14_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
1501,PC14_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
1502,PC14_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
1503,PC14_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,1
1504,PC14_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,1
1505,PC14_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,1
1506,PC14_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,1
1507,PC14_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,1
1508,PC14_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,1
1509,PC14_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,1
1510,PC14_LUNG,GPI,PGM5,GPI;PGM5,0.0,1
1511,PC14_LUNG,ADSL,AK5,ADSL;AK5,0.0,1
1512,PC14_LUNG,ADSL,APRT,ADSL;APRT,0.9904923350355679,1
1513,PC14_LUNG,APRT,AK5,APRT;AK5,0.0,1
1514,PC14_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,1
1515,PC14_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,1
1516,PC14_LUNG,ODC1,AOC1,ODC1;AOC1,0.5062127160686222,1
1517,PC14_LUNG,ODC1,SRM,ODC1;SRM,0.8554025902213669,1
1518,PC14_LUNG,AOC1,HDC,AOC1;HDC,0.0,1
1519,PC14_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,1
1520,PC14_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,1
1521,PC14_LUNG,AOC1,SRM,AOC1;SRM,0.4616502231148769,1
1522,PC14_LUNG,AOC1,DDC,AOC1;DDC,0.0,1
1523,PC14_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,1
1524,PC14_LUNG,PSPN,RET,PSPN;RET,0.0,1
1525,PC14_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,1
1526,PC14_LUNG,RET,NRTN,RET;NRTN,0.0,1
1527,PC14_LUNG,RET,GFRA1,RET;GFRA1,0.0,1
1528,PC14_LUNG,RET,ARTN,RET;ARTN,0.0,1
1529,PC14_LUNG,RET,GDNF,RET;GDNF,0.0,1
1530,PC14_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,1
1531,PC14_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,1
1532,PC14_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,1
1533,PC14_LUNG,DDC,MAOA,DDC;MAOA,0.0,1
1534,PC14_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,1
1535,PC14_LUNG,HDC,HNMT,HDC;HNMT,0.0,1
1536,PC14_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
1537,PC14_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,1
1538,PC14_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,1
1539,RERFLCAD1_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
1540,RERFLCAD1_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
1541,RERFLCAD1_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
1542,RERFLCAD1_LUNG,FN1,ALB,FN1;ALB,0.0,0
1543,RERFLCAD1_LUNG,FN1,PLG,FN1;PLG,0.0,0
1544,RERFLCAD1_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
1545,RERFLCAD1_LUNG,FN1,FGG,FN1;FGG,0.0,0
1546,RERFLCAD1_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
1547,RERFLCAD1_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
1548,RERFLCAD1_LUNG,UGP2,PGM2,UGP2;PGM2,0.6414195522230275,0
1549,RERFLCAD1_LUNG,UGP2,PGM5,UGP2;PGM5,0.1021184537298152,0
1550,RERFLCAD1_LUNG,PGM2,PGM5,PGM2;PGM5,0.13160981508721448,0
1551,RERFLCAD1_LUNG,PGM2,GPI,PGM2;GPI,0.7092648456219888,0
1552,RERFLCAD1_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
1553,RERFLCAD1_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
1554,RERFLCAD1_LUNG,PLG,ALB,PLG;ALB,0.0,0
1555,RERFLCAD1_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
1556,RERFLCAD1_LUNG,PLG,FGA,PLG;FGA,0.0,0
1557,RERFLCAD1_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
1558,RERFLCAD1_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
1559,RERFLCAD1_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
1560,RERFLCAD1_LUNG,F2,AHSG,F2;AHSG,0.0,0
1561,RERFLCAD1_LUNG,F2,ALB,F2;ALB,0.0,0
1562,RERFLCAD1_LUNG,F2,FGB,F2;FGB,0.0,0
1563,RERFLCAD1_LUNG,F2,FGA,F2;FGA,0.0,0
1564,RERFLCAD1_LUNG,F2,F13B,F2;F13B,0.0,0
1565,RERFLCAD1_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
1566,RERFLCAD1_LUNG,F2,FGG,F2;FGG,0.0,0
1567,RERFLCAD1_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
1568,RERFLCAD1_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
1569,RERFLCAD1_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
1570,RERFLCAD1_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
1571,RERFLCAD1_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
1572,RERFLCAD1_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
1573,RERFLCAD1_LUNG,FGA,ALB,FGA;ALB,0.0,0
1574,RERFLCAD1_LUNG,FGA,FGB,FGA;FGB,0.0,0
1575,RERFLCAD1_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
1576,RERFLCAD1_LUNG,FGA,FGG,FGA;FGG,0.0,0
1577,RERFLCAD1_LUNG,FGA,F13B,FGA;F13B,0.0,0
1578,RERFLCAD1_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
1579,RERFLCAD1_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
1580,RERFLCAD1_LUNG,FGB,FGG,FGB;FGG,0.0,0
1581,RERFLCAD1_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
1582,RERFLCAD1_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
1583,RERFLCAD1_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
1584,RERFLCAD1_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,0
1585,RERFLCAD1_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,0
1586,RERFLCAD1_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,0
1587,RERFLCAD1_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,0
1588,RERFLCAD1_LUNG,PGM3,PGM5,PGM3;PGM5,0.19710979628313974,0
1589,RERFLCAD1_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,0
1590,RERFLCAD1_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,0
1591,RERFLCAD1_LUNG,GPI,PGM5,GPI;PGM5,0.2300229472967883,0
1592,RERFLCAD1_LUNG,ADSL,AK5,ADSL;AK5,0.0,0
1593,RERFLCAD1_LUNG,ADSL,APRT,ADSL;APRT,0.985484281369123,0
1594,RERFLCAD1_LUNG,APRT,AK5,APRT;AK5,0.5871089064184551,0
1595,RERFLCAD1_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,0
1596,RERFLCAD1_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,0
1597,RERFLCAD1_LUNG,ODC1,AOC1,ODC1;AOC1,0.3105031804866687,0
1598,RERFLCAD1_LUNG,ODC1,SRM,ODC1;SRM,0.9865250758005308,0
1599,RERFLCAD1_LUNG,AOC1,HDC,AOC1;HDC,0.0,0
1600,RERFLCAD1_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,0
1601,RERFLCAD1_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,0
1602,RERFLCAD1_LUNG,AOC1,SRM,AOC1;SRM,0.17789905414347518,0
1603,RERFLCAD1_LUNG,AOC1,DDC,AOC1;DDC,0.0,0
1604,RERFLCAD1_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,0
1605,RERFLCAD1_LUNG,PSPN,RET,PSPN;RET,0.0,0
1606,RERFLCAD1_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,0
1607,RERFLCAD1_LUNG,RET,NRTN,RET;NRTN,0.0,0
1608,RERFLCAD1_LUNG,RET,GFRA1,RET;GFRA1,0.0,0
1609,RERFLCAD1_LUNG,RET,ARTN,RET;ARTN,0.0,0
1610,RERFLCAD1_LUNG,RET,GDNF,RET;GDNF,0.0,0
1611,RERFLCAD1_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,0
1612,RERFLCAD1_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,0
1613,RERFLCAD1_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,0
1614,RERFLCAD1_LUNG,DDC,MAOA,DDC;MAOA,0.0,0
1615,RERFLCAD1_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,1.0,0
1616,RERFLCAD1_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
1617,RERFLCAD1_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
1618,RERFLCAD1_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
1619,RERFLCAD1_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
1620,RERFLCAD2_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
1621,RERFLCAD2_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
1622,RERFLCAD2_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
1623,RERFLCAD2_LUNG,FN1,ALB,FN1;ALB,0.0,0
1624,RERFLCAD2_LUNG,FN1,PLG,FN1;PLG,0.0,0
1625,RERFLCAD2_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
1626,RERFLCAD2_LUNG,FN1,FGG,FN1;FGG,0.0,0
1627,RERFLCAD2_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
1628,RERFLCAD2_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
1629,RERFLCAD2_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,0
1630,RERFLCAD2_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,0
1631,RERFLCAD2_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,0
1632,RERFLCAD2_LUNG,PGM2,GPI,PGM2;GPI,0.0,0
1633,RERFLCAD2_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
1634,RERFLCAD2_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
1635,RERFLCAD2_LUNG,PLG,ALB,PLG;ALB,0.0,0
1636,RERFLCAD2_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
1637,RERFLCAD2_LUNG,PLG,FGA,PLG;FGA,0.0,0
1638,RERFLCAD2_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
