,Gene,U,pval,adj_pvals
38,CTCF,4862.0,0.7368657384133168,0.7413725625014717
39,XPA,300.0,1.6059526779273582e-30,5.231271594436642e-30
40,NFE2L2,10000.0,2.5421585064181153e-34,2.991036152958377e-33
41,NACA,9614.5,1.566509940516995e-29,4.6430790128837055e-29
42,HRAS,9996.0,2.8846477324181893e-34,2.991036152958377e-33
43,RPL5,0.0,2.5519163868233583e-34,2.991036152958377e-33
44,MSH6,197.5,8.599430531648535e-32,3.328485464602786e-31
45,RPL22,4389.5,0.13586242552626743,0.1432651858914807
46,AFF1,9652.5,6.0339345117579e-30,1.804694958516681e-29
47,DCTN1,6213.0,0.0030469599699683362,0.0034096932997264716
48,MEN1,26.5,5.637498567675691e-34,4.7557359711930826e-33
49,CDC73,6126.5,0.005934032462828576,0.00661795484837492
50,YWHAE,2423.0,3.0542308984231676e-10,4.3312153688845785e-10
51,PIM1,345.0,4.8912818911416066e-30,1.490029390912582e-29
52,ERCC2,4387.5,0.134809938364149,0.14261244283538593
53,RNF213,45.5,9.321546290129128e-34,6.815086065449963e-33
54,RMI2,863.5,5.064655144880215e-24,1.0546022421934118e-23
55,TRRAP,3706.5,0.0015780836152210918,0.0017841563897173169
56,FANCD2,1984.0,1.72715098594149e-13,2.6677590346232405e-13
57,WWTR1,939.5,3.3803982566468e-23,6.994660543627656e-23
58,FANCC,1091.5,1.3038491586923618e-21,2.5382625633715207e-21
59,BCR,9465.5,1.01370825438887e-27,2.585348958867738e-27
60,KDM6A,9545.5,1.172722011383293e-28,3.269707980890707e-28
61,MYD88,3435.0,0.00013187449122028242,0.0001544010947027506
62,TFG,9858.5,1.6392887926988752e-32,7.004233932440649e-32
63,DDB2,9524.0,2.119575629216372e-28,5.715904770591691e-28
64,ARID1B,7959.0,4.627183906944512e-13,7.015407858915874e-13
65,MED12,0.0,2.539009328682725e-34,2.991036152958377e-33
66,CTNNA1,8354.0,2.5087126243966594e-16,4.254466254775778e-16
67,SDHAF2,9272.5,1.62472622619426e-25,3.6362920300538203e-25
68,AFF4,9901.0,4.72338319229195e-33,2.547529623383691e-32
69,IL6ST,5817.5,0.04579685229095854,0.04923909935857961
70,DNM2,1351.5,4.876369527994573e-19,8.7668064191815e-19
71,RPL10,0.0,2.5414424504957516e-34,2.991036152958377e-33
72,CASP9,6705.5,3.096618409563505e-05,3.691258901255048e-05
73,MLLT6,468.0,1.6394476183602686e-28,4.532590474290154e-28
74,CDKN2C,9976.0,5.1417502680039445e-34,4.5719887518197235e-33
75,NFKBIE,9778.5,1.6641957758820137e-31,6.221822843922529e-31
76,MET,4006.0,0.015191707596300945,0.016660239330610036
77,ABL1,94.0,4.1925913826729845e-33,2.3379026523718845e-32
78,DDX6,1038.0,3.6384685993728413e-22,7.168001013135718e-22
79,ELL,5366.5,0.37108274561396537,0.3827154335642464
80,SKI,51.0,1.1570180456143419e-33,8.275194282763445e-33
81,HIF1A,0.5,2.592585896410375e-34,2.991036152958377e-33
82,PATZ1,7001.0,9.107348118498619e-07,1.1392842323140858e-06
83,TCF7L2,3578.5,0.000516341553431199,0.0005919037319821062
84,FUS,0.0,2.5466024386795392e-34,2.991036152958377e-33
85,ARNT,8706.5,1.3568810497564491e-19,2.480077029832621e-19
86,LATS1,7297.0,1.9438890098417566e-08,2.5581579369517516e-08
87,FLNA,8382.5,1.410208587813376e-16,2.4039307015057026e-16
88,ERC1,8034.0,1.0687969859830423e-13,1.6665128359640803e-13
89,RALGDS,2507.0,1.1202429397393687e-09,1.5551051779504318e-09
90,CAMTA1,5502.0,0.21999487577213606,0.2297724258064532
91,SS18,8545.0,4.55022184544611e-18,8.005470519528183e-18
92,POLG,9999.0,2.534327309325725e-34,2.991036152958377e-33
93,TPM4,1730.0,1.3134988807033458e-15,2.1715634761376923e-15
94,STAG2,9393.0,6.640378409100116e-27,1.5946602164919257e-26
95,CTNNB1,59.0,1.4911628673215339e-33,9.434472756707397e-33
96,SET,3433.0,0.00012282572822676265,0.00014432023066644612
97,MYC,2726.0,2.7747794795979325e-08,3.622628765030634e-08
98,PTEN,8776.5,2.796841510967799e-20,5.2281866881159424e-20
99,SETD1B,6298.0,0.0014990800220717798,0.001700680438833157
100,FANCA,9605.5,2.2554526213915692e-29,6.625392075337735e-29
101,JAK1,610.0,7.614563609700988e-27,1.8153561069504528e-26
102,RAF1,6001.0,0.014496918712228237,0.015951459051247792
103,CREBBP,3983.0,0.013000960099393305,0.01435340896879328
104,USP8,4673.5,0.4245644198316414,0.435145464562648
105,CYLD,1334.0,3.340248268950365e-19,6.03814110156412e-19
106,MAP2K4,106.0,5.933116377928326e-33,2.913425803490178e-32
107,GNA11,0.0,2.0682201701534747e-34,2.991036152958377e-33
108,CTNND1,7667.5,7.179305499883787e-11,1.0405248940360201e-10
109,TRIM33,145.5,1.889453287505184e-32,7.969617071656481e-32
110,RAP1GDS1,9681.0,1.9582542599740102e-30,6.255006325548052e-30
111,RAD21,7925.0,8.833264951718851e-13,1.3270064699157544e-12
112,MAP2K1,9876.0,1.0111860729734088e-32,4.4357362401100196e-32
113,KIF5B,9927.5,2.1782139446097313e-33,1.3437649544741366e-32
114,TRIM27,2359.5,1.1073609390884717e-10,1.5909246679480663e-10
115,DDIT3,10000.0,2.3514016499130433e-34,2.991036152958377e-33
116,PPP6C,9714.5,9.981849234304563e-31,3.351049385802246e-30
117,SETD2,527.0,8.338558644613824e-28,2.1601462945495653e-27
118,SUFU,783.0,6.73534278285965e-25,1.4675018381197516e-24
119,MLLT1,6538.5,0.00017107171288812523,0.00019887842240350954
120,CDK4,9761.0,2.8364971137069905e-31,1.0255028026479118e-30
121,ABL2,2737.0,3.1917375210878386e-08,4.134179702511413e-08
122,ATRX,2008.5,2.69618863521519e-13,4.145075051335502e-13
123,FH,4053.0,0.020677301965577967,0.02260077191586429
124,TPM3,7078.0,3.841731656149208e-07,4.842642585720649e-07
125,CDK12,636.0,1.5179070595160573e-26,3.5417831388708007e-26
126,ARID1A,1464.0,5.67216974499545e-18,9.873776963510597e-18
127,KTN1,46.5,8.782619117954834e-34,6.681683737336502e-33
128,PICALM,9706.0,1.3514203606574728e-30,4.446172986563086e-30
129,PML,7466.0,1.6954487717695448e-09,2.324177691300751e-09
130,HNRNPA2B1,8284.0,1.0311769014799655e-15,1.713420204984387e-15
131,TBL1XR1,7269.0,2.9598619345734844e-08,3.8489904208485234e-08
132,ACVR1B,9033.5,6.345430688157945e-23,1.2966749667105366e-22
133,PMS1,808.5,1.2468894881178105e-24,2.6638093609789586e-24
134,MTOR,2900.5,2.915767187185999e-07,3.7038123729119447e-07
135,AKT2,6030.0,0.01188541379173075,0.013165997095890293
136,SDHC,2704.5,2.017690681714192e-08,2.644702128621391e-08
137,DEK,6271.0,0.0019029636135445697,0.0021440925645759023
138,ERBB2,9896.0,5.637102174410258e-33,2.8100100233045075e-32
139,BRD3,3679.0,0.001244784489471343,0.0014170730001248162
140,PIK3CB,5618.5,0.13102676290016335,0.1390574354650121
141,CRTC3,10000.0,2.171656356541189e-34,2.991036152958377e-33
142,CHEK2,800.0,1.0505312979633343e-24,2.258985601502856e-24
143,WRN,8635.5,6.566191425545947e-19,1.1740635755459873e-18
144,FBXW7,0.0,2.552347720256187e-34,2.991036152958377e-33
145,CHIC2,4209.5,0.0531745448089752,0.056985098508641176
146,NT5C2,9911.0,3.33816675796616e-33,1.9267664269664329e-32
147,NUP214,41.0,8.68274814172952e-34,6.681683737336502e-33
148,BRCA1,10000.0,2.5599796568193086e-34,2.991036152958377e-33
149,BRCA2,9021.0,8.900180738895067e-23,1.8075058414175783e-22
150,RBM15,8431.0,4.892927566077959e-17,8.384235256456503e-17
151,FANCF,9891.0,6.512288782990758e-33,3.105134796527477e-32
152,SS18L1,723.0,1.4232280289319363e-25,3.22925532081798e-25
153,EZR,9776.0,1.834010156326538e-31,6.779655521701472e-31
154,U2AF1,3355.5,5.8899887731716004e-05,6.99569063672728e-05
155,RANBP2,2.0,2.707194947791777e-34,2.991036152958377e-33
156,FANCG,1021.0,2.432843022347001e-22,4.8509415415282615e-22
157,POLE,6045.5,0.010636948049839985,0.011822824014855928
158,HSP90AB1,2882.0,2.2918702460668876e-07,2.922578724635682e-07
159,EWSR1,1182.0,1.065628107778851e-20,2.0148945256278272e-20
160,FAT1,1146.5,4.065810118117362e-21,7.822523560588375e-21
161,ARHGAP5,453.5,1.121645991817045e-28,3.1540301821180155e-28
162,PRKAR1A,399.0,2.5032247283953352e-29,7.28814987293863e-29
163,ERCC3,324.0,3.1589563640014326e-30,9.804685318457277e-30
164,TFRC,10000.0,2.3946651680648927e-34,2.991036152958377e-33
165,KAT6A,9995.0,2.9092144952786644e-34,2.991036152958377e-33
166,ATM,7404.0,4.286327479485542e-09,5.779515330945669e-09
167,BUB1B,8943.0,5.719244931462381e-22,1.1200187990780496e-21
168,MLLT10,9376.5,1.1024782150950166e-26,2.6094628256565503e-26
169,CLP1,1.0,2.515396307423402e-34,2.991036152958377e-33
170,PPP2R1A,7679.5,5.904777535283184e-11,8.595892960655609e-11
171,PALB2,5253.5,0.536446953320243,0.5464119122054487
172,ASPSCR1,9896.5,5.195819624850541e-33,2.670976025899731e-32
173,TRIP11,3071.0,2.31346970544979e-06,2.8506798992246472e-06
174,BCL3,9689.0,2.1533903045285134e-30,6.812167405671932e-30
175,EPS15,5897.5,0.02830276273982569,0.03063029257040346
176,NBN,10000.0,2.536435553677178e-34,2.991036152958377e-33
177,POT1,243.0,2.6176620931009994e-31,9.569009207002544e-31
178,IDH2,9898.5,4.97873465295617e-33,2.6000058743215555e-32
179,ERCC5,9958.0,8.93599040859593e-34,6.681683737336502e-33
180,NCOA2,625.0,1.1336135052869346e-26,2.663991737424296e-26
181,GNAS,8756.5,4.38112475286625e-20,8.143446574536702e-20
182,NAB2,684.5,4.532750762800362e-26,1.0501936626488162e-25
183,CALR,121.0,9.161042471349492e-33,4.0729499636134903e-32
184,CBFB,2995.5,9.726202943000984e-07,1.2120912000936832e-06
185,ERCC4,3052.0,1.9473381653480063e-06,2.4085498360883238e-06
186,HSP90AA1,9278.0,1.4380627816141917e-25,3.240566131171706e-25
187,TSC2,3281.5,2.6821517974323768e-05,3.208828877655462e-05
188,CLTC,7188.0,9.020445213581942e-08,1.1547573833729413e-07
189,NPM1,2381.5,1.5824955469359778e-10,2.253857294120938e-10
190,SDHA,2682.0,1.4819219702200409e-08,1.9659368072677156e-08
191,XPO1,95.0,4.269846766673848e-33,2.341299310392827e-32
192,SMARCD1,9599.0,2.6123378851877457e-29,7.539115475673407e-29
193,NTHL1,10000.0,2.4137931598354755e-34,2.991036152958377e-33
194,TCF3,951.0,4.470969573398198e-23,9.193431185300045e-23
195,STAT3,3677.5,0.0012370833197008382,0.0014131958756304715
196,BCL9,8168.5,9.841849670623166e-15,1.587239481193638e-14
197,LZTR1,8435.0,4.7569953753790746e-17,8.19398679842783e-17
198,ETV6,3764.0,0.002525044381436468,0.0028352887422955562
199,FGFR1OP,8858.0,3.8589027065639345e-21,7.468111708585497e-21
200,CLIP1,4527.5,0.24867762399637527,0.25727968017235053
201,AKT1,9945.5,1.3039128834080926e-33,8.579746772825249e-33
202,GMPS,3115.0,4.0175411608932635e-06,4.931981499753297e-06
203,ACVR1,9998.5,2.591176640808224e-34,2.991036152958377e-33
204,SF3B1,9900.5,4.915201085496901e-33,2.6000058743215555e-32
205,TMEM127,5209.5,0.6095749074842005,0.617077367884006
206,MUTYH,761.0,3.855622669803664e-25,8.513421868224198e-25
207,DNAJB1,9756.0,3.048563410693834e-31,1.0901927849111646e-30
208,ID3,8080.0,5.112377222291539e-14,8.08640435641306e-14
209,RARA,4252.0,0.06776874785494366,0.07215507457694649
210,BCL9L,7482.5,1.2919459005788922e-09,1.7859252155061156e-09
211,ABI1,6483.5,0.0002888923555861045,0.0003323272202371622
212,SMARCB1,2334.0,7.360000946566397e-11,1.0620352243071687e-10
213,SDHB,9464.5,1.0456041690351963e-27,2.631307467286943e-27
214,CASP8,8081.5,5.13946378977867e-14,8.09035209013006e-14
215,ASXL1,154.5,2.4624409606941625e-32,1.0001766371214561e-31
216,MAP2K2,119.0,8.724281171196575e-33,3.984442031387893e-32
217,NRAS,7737.0,2.2854110065843688e-11,3.341778760738922e-11
218,RHOA,210.5,1.2500804317670646e-31,4.7273156557628075e-31
219,TFE3,3.0,2.768773173823415e-34,2.991036152958377e-33
220,MAPK1,9747.5,4.173996069604103e-31,1.4766072117201611e-30
221,BRAF,9851.0,2.101933010520051e-32,8.75361975267211e-32
222,KDM5C,2066.0,7.555121020861202e-13,1.1401994568180437e-12
223,DICER1,2944.5,5.122946102560899e-07,6.433012472299755e-07
224,CREB3L2,568.0,2.525245067722124e-27,6.246658851733675e-27
225,KMT2D,256.5,4.6775157138459855e-31,1.619897547216136e-30
226,FIP1L1,8817.0,9.80034786054223e-21,1.8637655757909787e-20
227,STRN,469.0,1.714910249501098e-28,4.701712267382177e-28
228,CCND3,9999.0,2.618959909552339e-34,2.991036152958377e-33
229,CUL3,14.0,3.869217598508676e-34,3.757065122218068e-33
230,EML4,1162.0,6.806870062865612e-21,1.302011773652783e-20
231,KAT7,308.0,1.8315211402588434e-30,5.907553481815289e-30
232,BRIP1,771.5,5.093685902792683e-25,1.1172151080125285e-24
233,TFPT,10000.0,2.343713971304386e-34,2.991036152958377e-33
234,MAX,72.5,2.2055716577994944e-33,1.3437649544741366e-32
235,TCF12,9982.0,4.242553869936564e-34,3.9880006377403695e-33
236,MDM2,2642.0,8.393550552262708e-09,1.1225520860546466e-08
237,ITGAV,8986.5,1.753158925983364e-22,3.5385845806658083e-22
238,FANCE,0.0,2.557529260363645e-34,2.991036152958377e-33
239,SH3GL1,5022.0,0.9578744438547683,0.9578744438547683
240,PLCG1,8586.0,1.926574226580101e-18,3.4261779488910985e-18
241,HMGA1,2036.0,3.7105882824597654e-13,5.65177567096881e-13
242,SMAD2,9420.0,3.493001983904496e-27,8.512575205219105e-27
243,CDKN1A,3462.5,0.00017298312361624287,0.00020039242137233769
244,NUMA1,8163.5,1.0674195853301451e-14,1.7130782613347208e-14
245,PCBP1,7475.0,1.4717745090413903e-09,2.0259992195590686e-09
246,AKAP9,5335.0,0.4136826928734699,0.42531751861053624
247,THRAP3,8692.5,1.569702727246646e-19,2.8532165594704227e-19
248,MSH2,1823.5,8.44148542656655e-15,1.3681028105125098e-14
249,CRNKL1,9657.5,5.180656365434939e-30,1.5637027011266926e-29
250,GPHN,9464.5,8.621721397429503e-28,2.2160518279330518e-27
251,DROSHA,7437.5,2.6004182040889062e-09,3.5207308195277783e-09
252,RECQL4,419.0,4.4327556047650086e-29,1.2681535599719024e-28
253,MDM4,2204.5,8.485738720248404e-12,1.251931856036648e-11
254,NCOR1,118.5,8.626822402910399e-33,3.984442031387893e-32
255,TCEA1,9986.0,3.882681281319584e-34,3.757065122218068e-33
256,BIRC6,4517.0,0.23836625103344355,0.2481724575633004
257,CCND1,5529.5,0.1961547292654966,0.20618180807779035
258,JUN,6834.0,7.463167873194382e-06,9.12781498245707e-06
259,CCNE1,1436.0,3.098381325963709e-18,5.480470194849786e-18
260,IGF2BP2,819.0,1.5681135741891936e-24,3.3071113199246453e-24
261,PRCC,7837.5,4.104442967192402e-12,6.082710523451803e-12
262,DDX5,9212.0,7.732215870477004e-25,1.673617777228246e-24
263,ZRSR2,9909.0,3.7730174771944203e-33,2.1402116379258006e-32
264,NSD1,6583.5,0.00010453101067581657,0.00012326416671090915
265,APC,6725.5,2.497073982729684e-05,2.99831146101484e-05
266,BMPR1A,736.0,1.9748998228416802e-25,4.390148930506168e-25
267,HLA-A,206.0,1.0391238852306708e-31,3.9752530028010545e-31
268,EIF3E,9998.0,2.602538033725152e-34,2.991036152958377e-33
269,KAT6B,1270.0,7.64274734616157e-20,1.404728422841987e-19
270,BARD1,7553.5,4.398068841500948e-10,6.183609610486375e-10
271,SRSF2,1947.0,8.7453257498505e-14,1.370101034143245e-13
272,MSI2,9150.0,3.532838090450275e-24,7.403208482535926e-24
273,PABPC1,483.5,2.5994111102339596e-28,6.952896384284331e-28
274,VHL,9570.0,5.964860101544393e-29,1.6917577356966425e-28
275,PPM1D,8132.0,1.9651175285726824e-14,3.123302738649336e-14
276,IKBKB,6726.5,2.4710944294041953e-05,2.9779855944101842e-05
277,SDHD,3406.0,9.729125382124037e-05,0.00011513964930643195
278,POLD1,2903.0,3.0009827708897815e-07,3.797397429318224e-07
279,CBL,2424.5,3.121122303869128e-10,4.4070782745619873e-10
280,KMT2A,109.0,6.508778072832266e-33,3.105134796527477e-32
281,CREB1,9948.0,1.2073118289861948e-33,8.451182802903364e-33
282,CNTRL,3448.0,0.000149087984634086,0.00017393598207310034
283,KMT2C,5510.0,0.21303526366451175,0.2232121074701413
284,KRAS,4089.5,0.0261813352661834,0.02852205067077596
285,ATR,5907.0,0.026757717210475478,0.029053758951308354
286,SMAD3,559.5,2.02165842321531e-27,5.038830463923008e-27
287,PMS2,3018.0,1.2870925158143104e-06,1.597937500765691e-06
288,BAX,7626.0,1.4023946112742804e-10,2.0060340309097313e-10
289,PDE4DIP,4767.5,0.5697224851290341,0.5785144987884328
290,TRIM24,8140.5,1.6590018465967857e-14,2.6495709103414682e-14
291,RAD17,3262.5,2.1871537181908162e-05,2.6552530379512122e-05
292,NCOR2,54.0,1.2722007440967208e-33,8.54191928179227e-33
293,ASXL2,5167.0,0.6839502177737974,0.6902442381827587
294,STAG1,472.0,1.8283691283654709e-28,4.971350770514379e-28
295,PTPN11,1729.0,1.335187048019677e-15,2.1963826939923686e-15
296,SRC,2098.5,1.357403376804919e-12,2.0299350498582655e-12
297,SMARCE1,9973.0,5.6014856107691155e-34,4.7557359711930826e-33
298,CNOT3,7444.0,2.3437241854853116e-09,3.19952388806916e-09
299,PBRM1,1712.5,9.429288849046657e-16,1.5747391022011929e-15
300,LSM14A,9458.0,1.0477242498923696e-27,2.631307467286943e-27
301,BCL10,5476.0,0.24503600205299625,0.25431181285626425
302,TPR,2685.5,1.5574162103035235e-08,2.0577908963448164e-08
303,FADD,0.0,2.5461720504304042e-34,2.991036152958377e-33
304,POLQ,43.5,7.78380056372117e-34,6.246025330400646e-33
305,BAP1,8024.5,1.4801823836294047e-13,2.2970754915758217e-13
306,EP300,3512.5,0.0002797541031040168,0.0003229442102499001
307,MTCP1,157.5,2.5458063168597204e-32,1.021427168593717e-31
308,NIN,1771.5,3.0170016549799815e-15,4.9138294281604644e-15
309,DAXX,8987.5,1.9877086137408756e-22,3.987537401955781e-22
310,NFKB2,170.0,3.864646804574888e-32,1.5136533317918313e-31
311,ARAF,7549.5,4.700465211032469e-10,6.580651295445457e-10
312,PRKACA,9733.0,6.303748948315443e-31,2.1380756742224543e-30
313,NUP98,7781.0,1.087463029226342e-11,1.59721132417619e-11
314,FEN1,9897.5,5.366005490349581e-33,2.716024317423096e-32
315,NF1,153.5,2.388823281842676e-32,9.824035746578005e-32
316,NONO,9492.0,5.009698461724945e-28,1.3185526351260055e-27
317,RAD51B,10000.0,2.5057476659961946e-34,2.991036152958377e-33
318,SPOP,10000.0,2.5536421464201295e-34,2.991036152958377e-33
319,CASP3,9425.5,3.0137287708532735e-27,7.399378847841247e-27
320,EIF1AX,1455.0,4.637096554100828e-18,8.11491896967645e-18
321,CRTC1,703.0,6.95176797907503e-26,1.5993927728081714e-25
322,B2M,2562.5,2.5197657404164175e-09,3.425631936351245e-09
323,RAC1,7187.5,8.994634954076496e-08,1.1547573833729413e-07
324,EZH2,9283.5,1.2485480949233293e-25,2.852585577984551e-25
325,CDKN1B,9495.5,4.602924346879831e-28,1.2212597662286004e-27
326,ARHGAP35,815.5,1.5473501301313706e-24,3.284375437504651e-24
327,MYH9,267.5,6.2902921290142345e-31,2.1380756742224543e-30
328,POLR2A,0.0,2.5377221235470995e-34,2.991036152958377e-33
