,Gene,U,pval,adj_pvals
128,PICALM,9639.0,8.936437413589458e-30,2.5345585423025274e-29
129,PML,8362.0,2.1488603007554628e-16,3.4153383524084407e-16
130,HNRNPA2B1,9618.0,1.603599279693075e-29,4.4334803615043833e-29
131,TBL1XR1,8753.0,4.781476974953554e-20,8.279504867156417e-20
132,ACVR1B,9998.0,2.7198726835665845e-34,2.8101362124584112e-33
133,PMS1,575.0,3.059949786489405e-27,7.34834656755485e-27
134,MTOR,6856.0,5.7954315231013e-06,7.035782181182021e-06
135,AKT2,8873.0,3.0197926232095024e-21,5.4290260821635315e-21
136,SDHC,1389.0,1.1255843312733893e-18,1.9088517782935313e-18
137,DEK,7604.0,1.9995262885816353e-10,2.674163207086821e-10
138,ERBB2,9970.0,6.291482347743479e-34,3.833143874828897e-33
139,BRD3,2478.0,7.227834437831641e-10,9.550030241151044e-10
140,PIK3CB,3524.0,0.0003118784963781217,0.00035504507027128734
141,CRTC3,9997.0,2.802790597625757e-34,2.8101362124584112e-33
142,CHEK2,936.0,3.121968550588476e-23,6.113855078235766e-23
143,WRN,9224.0,5.741647076608807e-25,1.234641756996273e-24
144,FBXW7,188.0,6.547271012191885e-32,2.36709028902322e-31
145,CHIC2,2146.0,3.119651274440084e-12,4.3306551446868675e-12
146,NT5C2,9452.0,1.4874030464566502e-27,3.624856313216577e-27
147,NUP214,6.0,3.066912780138232e-34,2.8101362124584112e-33
148,BRCA1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
149,BRCA2,9968.0,6.678674905363013e-34,3.99506189793533e-33
150,RBM15,8559.0,3.4655630757541712e-18,5.700851259615612e-18
151,FANCF,9826.0,4.364227627880049e-32,1.6132931343511642e-31
152,SS18L1,475.0,2.0701846052149043e-28,5.27977314043181e-28
153,EZR,9998.0,2.7198726835665845e-34,2.8101362124584112e-33
154,U2AF1,9279.0,1.4037963223723946e-25,3.0996576514128714e-25
155,RANBP2,41.0,8.735358744180934e-34,5.1320232622062985e-33
156,FANCG,970.0,7.156959203641722e-23,1.393277856803625e-22
157,POLE,7000.0,1.0313158876379127e-06,1.2852383599730049e-06
158,HSP90AB1,9486.0,5.960102271198037e-28,1.4855103388061774e-27
159,EWSR1,1454.0,4.592875108666924e-18,7.480474805700089e-18
160,FAT1,1057.0,5.750316873797564e-22,1.0628394671232575e-21
161,ARHGAP5,20.0,4.665646373379916e-34,3.132648279269372e-33
162,PRKAR1A,373.0,1.2485532228257766e-29,3.481135680590513e-29
163,ERCC3,1046.0,4.460393904951061e-22,8.337895424596019e-22
164,TFRC,10000.0,2.5578174237488376e-34,2.8101362124584112e-33
165,KAT6A,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
166,ATM,8795.0,1.8361509324927027e-20,3.2304473625138996e-20
167,BUB1B,8963.0,3.5978620843577687e-22,6.8421770274780685e-22
168,MLLT10,8255.0,1.8348421221331174e-15,2.794736380471276e-15
169,CLP1,7.0,3.1603355580839277e-34,2.8101362124584112e-33
170,PPP2R1A,9903.0,4.592451205124121e-33,2.098495064563661e-32
171,PALB2,5310.0,0.4495109719406204,0.46652716015288365
172,ASPSCR1,9909.0,3.847744242844904e-33,1.808439794137105e-32
173,TRIP11,2880.0,2.233483697326361e-07,2.8262159093091263e-07
174,BCL3,9374.0,1.1813024336104677e-26,2.698947921235027e-26
175,EPS15,6647.0,5.744957364697428e-05,6.750324903519478e-05
176,NBN,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
177,POT1,308.0,1.997852240114858e-30,5.8686909553373954e-30
178,IDH2,9155.0,3.277098159916761e-24,6.780913802595059e-24
179,ERCC5,9998.0,2.7198726835665845e-34,2.8101362124584112e-33
180,NCOA2,1153.0,5.5337762232770746e-21,9.84114798626031e-21
181,GNAS,2023.0,3.522069421901846e-13,5.082284385112752e-13
182,NAB2,495.0,3.563760046978761e-28,8.950206530198567e-28
183,CALR,7.0,3.1603355580839277e-34,2.8101362124584112e-33
184,CBFB,5227.0,0.5799698032447069,0.5907432361223176
185,ERCC4,2938.0,4.727427419690222e-07,5.959094333632502e-07
186,HSP90AA1,9970.0,6.291482347743479e-34,3.833143874828897e-33
187,TSC2,3154.0,6.504668058269831e-06,7.867778644010201e-06
188,CLTC,9918.0,2.9496794324919945e-33,1.492991589676717e-32
189,NPM1,9804.0,8.250733242149567e-32,2.9188077813625885e-31
190,SDHA,2062.0,7.101271163535064e-13,1.0070337124151018e-12
191,XPO1,1117.0,2.3897054139841896e-21,4.343718680667394e-21
192,SMARCD1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
193,NTHL1,10000.0,2.56055655274565e-34,2.8101362124584112e-33
194,TCF3,4909.0,0.8249933982536989,0.8300392294356786
195,STAT3,3522.0,0.0003060610387393317,0.00034963222828208383
196,BCL9,8716.0,1.1015035198913085e-19,1.897354230598118e-19
197,LZTR1,9564.0,7.126094068546689e-29,1.9060853240259029e-28
198,ETV6,91.0,3.847744242844904e-33,1.808439794137105e-32
199,FGFR1OP,9442.0,1.94357642337102e-27,4.7017400241843056e-27
200,CLIP1,8012.0,1.8629191234081585e-13,2.7119486354039117e-13
201,AKT1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
202,GMPS,1884.0,2.6906233338646427e-14,4.023704894733943e-14
203,ACVR1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
204,SF3B1,9997.0,2.802790597625757e-34,2.8101362124584112e-33
205,TMEM127,9788.0,1.3087679475972053e-31,4.439017059376088e-31
206,MUTYH,857.0,4.423824079263018e-24,9.039988335885297e-24
207,DNAJB1,9972.0,5.926596458748089e-34,3.823235754761022e-33
208,ID3,8087.0,4.6425354177495794e-14,6.911285757645302e-14
209,RARA,4844.0,0.7039841440673461,0.7126485643020212
210,BCL9L,3464.0,0.0001755470334626238,0.00020194046856364766
211,ABI1,9326.0,4.1532685985600105e-26,9.295410672967644e-26
212,SMARCB1,8782.0,2.47198860874996e-20,4.3259800653124306e-20
213,SDHB,9116.0,8.662420423671563e-24,1.748427189808555e-23
214,CASP8,9247.0,3.192764548369668e-25,6.910654844826452e-25
215,ASXL1,7175.0,1.0773971525181338e-07,1.3792360434959766e-07
216,MAP2K2,193.0,7.56571141236291e-32,2.705564189855867e-31
217,NRAS,9458.0,1.2663536938005806e-27,3.1091818303014254e-27
218,RHOA,849.0,3.622152124704109e-24,7.448050306422824e-24
219,TFE3,8078.0,5.4966684627210074e-14,8.145963622681132e-14
220,MAPK1,9997.0,2.802790597625757e-34,2.8101362124584112e-33
221,BRAF,9251.0,2.882059676047163e-25,6.279454525957064e-25
222,KDM5C,2959.0,6.172311170730763e-07,7.721256179355213e-07
223,DICER1,9399.0,6.104145293839319e-27,1.43447414405224e-26
224,CREB3L2,3063.0,2.2272056713062955e-06,2.7547017513525234e-06
225,KMT2D,1171.0,8.396792819496688e-21,1.4852391600077477e-20
226,FIP1L1,2196.0,7.38196776584759e-12,1.0204484852789315e-11
227,STRN,518.0,6.63948669363049e-28,1.642399340003332e-27
228,CCND3,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
229,CUL3,87.0,3.41923632036951e-33,1.6543069844140718e-32
230,EML4,6616.0,7.903629698342413e-05,9.220901314732817e-05
231,KAT7,43.0,9.27174327416436e-34,5.259316443448405e-33
232,BRIP1,3131.0,4.983469890503279e-06,6.072450348057699e-06
233,TFPT,10000.0,2.559258714835744e-34,2.8101362124584112e-33
234,MAX,131.0,1.2465526274778475e-32,5.001412371222096e-32
235,TCF12,9970.0,6.291482347743479e-34,3.833143874828897e-33
236,MDM2,7642.0,1.0877319167353847e-10,1.4726905374730106e-10
237,ITGAV,8959.0,3.9466215374044694e-22,7.442304778435507e-22
238,FANCE,9694.0,1.908653377010826e-30,5.657179829158214e-30
239,SH3GL1,4275.0,0.07668718585096418,0.08191585761352992
240,PLCG1,7884.0,1.84759938314733e-12,2.586639136406262e-12
241,HMGA1,2137.0,2.667405266752194e-12,3.718543782887593e-12
242,SMAD2,9955.0,9.840830402999708e-34,5.39605533764484e-33
243,CDKN1A,4715.0,0.4869639959319334,0.500659858317519
244,NUMA1,8369.0,1.8627047760155167e-16,2.9749022879082763e-16
245,PCBP1,6760.0,1.714525342261817e-05,2.043763904362818e-05
246,AKAP9,2032.0,4.144002030551461e-13,5.927724643701872e-13
247,THRAP3,5050.0,0.903732205235749,0.903732205235749
248,MSH2,1548.0,3.358343057331166e-17,5.4161513032448706e-17
249,CRNKL1,9958.0,8.999582437750211e-34,5.194495828104947e-33
250,GPHN,9389.0,7.951618747662283e-27,1.855377707787866e-26
251,DROSHA,9988.0,3.6715835757758283e-34,2.8760738010243993e-33
252,RECQL4,1041.0,3.958672754486972e-22,7.442304778435507e-22
253,MDM4,3400.0,9.29827319597178e-05,0.0001080965329143009
254,NCOR1,283.0,9.955282726758021e-31,3.0048513918379715e-30
255,TCEA1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
256,BIRC6,2418.0,2.8335410187927093e-10,3.7742307497279405e-10
257,CCND1,9329.0,3.840933151502711e-26,8.655253471536931e-26
258,JUN,7482.0,1.3337054895441653e-09,1.7481637691634676e-09
259,CCNE1,2678.0,1.4086000664552058e-08,1.831736845311315e-08
260,IGF2BP2,829.5,2.213905083608748e-24,4.639329761192854e-24
261,PRCC,6221.0,0.002862197093183912,0.0031812933907348208
262,DDX5,9988.0,3.6715835757758283e-34,2.8760738010243993e-33
263,ZRSR2,9887.0,7.353490741214051e-33,3.1016646844351574e-32
264,NSD1,6890.0,3.897111049780342e-06,4.784140057379599e-06
265,APC,8880.0,2.5636641667270037e-21,4.6343159936988145e-21
266,BMPR1A,7691.0,4.899683750185063e-11,6.688779891331476e-11
267,HLA-A,401.0,2.7155979161483256e-29,7.383733176965282e-29
268,EIF3E,9984.0,4.139074340303404e-34,2.9603379520865648e-33
269,KAT6B,143.0,1.7703472240134183e-32,6.933859960719222e-32
270,BARD1,9641.0,8.451256486975582e-30,2.4177942471434492e-29
271,SRSF2,4126.0,0.0328178226461728,0.03540020869046181
272,MSI2,9116.0,8.643534913149992e-24,1.748427189808555e-23
273,PABPC1,8409.0,8.200471507628807e-17,1.3160756712243305e-16
274,VHL,9686.0,2.3918233247498267e-30,6.963804193298168e-30
275,PPM1D,8263.0,1.5666580875181263e-15,2.4085537887545024e-15
276,IKBKB,9771.0,2.1332104259069834e-31,7.1614921441163014e-31
277,SDHD,1449.0,4.1256404579398256e-18,6.752913983394043e-18
278,POLD1,3009.0,1.1528342601079484e-06,1.4312546097189247e-06
279,CBL,3277.0,2.567909139413197e-05,3.03900038441346e-05
280,KMT2A,181.0,5.346221407702803e-32,1.9543409368158026e-31
281,CREB1,9885.0,7.798360683812156e-33,3.247671727815442e-32
282,CNTRL,7986.0,2.9920539916241997e-13,4.3365011596667915e-13
283,KMT2C,7959.0,4.873439608939969e-13,6.940959443035714e-13
284,KRAS,8943.0,5.7964126332204365e-22,1.0653741655472199e-21
285,ATR,8027.0,1.4147947966583697e-13,2.0687443915582385e-13
286,SMAD3,985.0,1.0297713712393967e-22,1.981256030045389e-22
287,PMS2,5819.0,0.0455090863040675,0.04892970390208565
288,BAX,8706.0,1.378274857877479e-19,2.3617313970921384e-19
289,PDE4DIP,3567.0,0.0004649724032669353,0.0005275031747407646
290,TRIM24,8504.0,1.1244515511234909e-17,1.8223869966484163e-17
291,RAD17,7505.0,9.38804833331817e-10,1.235467160664671e-09
292,NCOR2,127.0,1.1087805521220707e-32,4.503565452446435e-32
293,ASXL2,3311.0,3.696547257117989e-05,4.3590109232681664e-05
294,STAG1,124.0,1.015476308963112e-32,4.176146320610798e-32
295,PTPN11,7315.0,1.5563200149524423e-08,2.007957980075896e-08
296,SRC,6093.0,0.007598500367604529,0.0083330220698063
297,SMARCE1,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
298,CNOT3,7565.0,3.7023852611085734e-10,4.91163206009968e-10
299,PBRM1,2641.0,8.275646117303042e-09,1.080431576425675e-08
300,LSM14A,9064.0,3.121851990061856e-23,6.113855078235766e-23
301,BCL10,6645.0,5.865385171855548e-05,6.867301500144041e-05
302,TPR,2271.0,2.6143816335898684e-11,3.5838814893794446e-11
303,FADD,6.0,3.066912780138232e-34,2.8101362124584112e-33
304,POLQ,584.0,3.887486273359332e-27,9.267992637211741e-27
305,BAP1,6283.0,0.001726447107779913,0.0019319765253727598
306,EP300,7262.0,3.281064462050937e-08,4.2166805000576496e-08
307,MTCP1,159.0,2.8223578159365535e-32,1.0673054269461219e-31
308,NIN,1759.0,2.41711899987608e-15,3.664664290134703e-15
309,DAXX,9680.0,2.832190861688825e-30,8.173603451715995e-30
310,NFKB2,657.0,2.664908041421497e-26,6.046584452604639e-26
311,ARAF,8232.0,2.883919672970186e-15,4.352337488106382e-15
312,PRKACA,9865.0,1.4013106847136e-32,5.554592955069571e-32
313,NUP98,8975.0,2.6994968562553274e-22,5.163572475046528e-22
314,FEN1,9800.0,9.260765033501226e-32,3.2071491537072666e-31
315,NF1,2388.0,1.7602215190878514e-10,2.3734134417209144e-10
316,NONO,8768.0,3.401211059607922e-20,5.920626659317493e-20
317,RAD51B,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
318,SPOP,10000.0,2.5612778506218747e-34,2.8101362124584112e-33
319,CASP3,9895.0,5.812346052968904e-33,2.584137637063202e-32
320,EIF1AX,7317.0,1.5126445781682015e-08,1.9592915992808593e-08
321,CRTC1,6412.0,0.0005629768954566156,0.0006343130089220087
322,B2M,3914.0,0.007994438426236726,0.008738107117049445
323,RAC1,7655.0,8.815078226187852e-11,1.1984135274445467e-10
324,EZH2,9915.0,3.223109984134219e-33,1.6066714920911488e-32
325,CDKN1B,9991.0,3.3557454812454918e-34,2.830872470076325e-33
326,ARHGAP35,198.0,8.741276445620281e-32,3.0594467559670983e-31
327,MYH9,463.0,1.4925051830378674e-28,3.866411064720144e-28
328,POLR2A,248.0,3.6752387630047387e-31,1.1854446598319207e-30
