,iter,Gene,Raw,Normalized,Response
40,0,NFE2L2,0.8200000000000002,0.6688976,1
41,0,NACA,1.3900000000000001,0.7193243,1
42,0,HRAS,3.54,2.5499408999999997,1
43,0,RPL5,-3.83,-0.8019961999999999,1
44,0,MSH6,2.09,1.5651178000000001,1
45,0,RPL22,1.06,0.4697088,1
46,0,AFF1,1.82,1.1295133000000002,1
47,0,DCTN1,-1.64,-0.6075294,1
48,0,MEN1,-2.24,-1.1136596,1
49,0,CDC73,-0.9000000000000001,-0.20879209999999998,1
50,0,YWHAE,-1.22,-0.463854,1
51,0,PIM1,-0.01,-0.0045441,1
52,0,ERCC2,-0.25000000000000006,0.09143790000000002,1
53,0,RNF213,-0.24,-0.0907056,1
54,0,RMI2,0.15999999999999998,0.12304369999999998,1
55,0,TRRAP,-0.12999999999999995,-0.058456699999999945,1
56,0,FANCD2,2.7,2.2745582,1
57,0,WWTR1,-1.74,-0.5963401,1
58,0,FANCC,2.2199999999999998,1.1720903,1
59,0,BCR,0.009999999999999995,0.019749799999999998,1
60,0,KDM6A,-0.8,-0.40411990000000003,1
61,0,MYD88,-0.8899999999999999,-0.404296,1
62,0,TFG,0.6499999999999999,0.3642921,1
63,0,DDB2,0.36,0.19042599999999998,1
64,0,ARID1B,2.38,1.8765397,1
65,0,MED12,-2.55,-0.5826834,1
66,0,CTNNA1,-0.29000000000000004,-0.05542720000000001,1
67,0,SDHAF2,1.97,1.1979144000000002,1
68,0,AFF4,1.77,1.2570572,1
69,0,IL6ST,1.2599999999999998,0.8016907999999999,1
70,0,DNM2,-0.63,-0.20121699999999998,1
71,0,RPL10,-1.19,-0.03957710000000003,1
72,0,CASP9,-0.31,-0.08180760000000002,1
73,0,MLLT6,0.76,0.4630748,1
74,0,CDKN2C,1.25,0.8527923000000001,1
75,0,NFKBIE,0.20999999999999996,0.1401028,1
76,0,MET,2.08,1.4196925,1
77,0,ABL1,-4.260000000000001,-2.0030998,1
78,0,DDX6,-1.1700000000000002,-0.543022,1
79,0,ELL,1.24,0.8239568,1
80,0,SKI,-0.63,-0.07878279999999997,1
81,0,HIF1A,-0.5400000000000001,0.2666129,1
82,0,PATZ1,0.23,0.1427357,1
83,0,TCF7L2,-0.06999999999999999,0.09839750000000001,1
84,0,FUS,-2.2800000000000002,-0.6772533000000001,1
85,0,ARNT,-0.06,0.03636759999999997,1
86,0,LATS1,0.04,0.0166152,1
87,0,FLNA,-2.36,-1.0143713,1
88,0,ERC1,0.02,0.0116764,1
89,0,RALGDS,0.32,0.19076500000000002,1
90,0,CAMTA1,0.07,0.0301616,1
91,0,SS18,2.3400000000000003,1.8582339,1
92,0,POLG,0.2,0.1301137,1
93,0,TPM4,-0.6900000000000001,-0.3055855,1
94,0,STAG2,1.5499999999999998,0.9331457999999999,1
95,0,CTNNB1,-10.820000000000002,-5.0561077,1
96,0,SET,0.5,0.3566175,1
97,0,MYC,-6.62,-2.547731399999999,1
98,0,PTEN,-0.6300000000000001,-0.1808938,1
99,0,SETD1B,0.77,0.6138552,1
100,0,FANCA,3.68,2.6104894,1
101,0,JAK1,1.56,1.0170575,1
102,0,RAF1,1.9499999999999993,1.2013749,1
103,0,CREBBP,-1.9900000000000004,-0.7345352,1
104,0,USP8,0.5,0.339705,1
105,0,CYLD,-0.5599999999999999,-0.15247200000000002,1
106,0,MAP2K4,-1.8,-0.528974,1
107,0,GNA11,-0.13,-0.05544110000000001,1
108,0,CTNND1,-0.04999999999999999,0.0603231,1
109,0,TRIM33,-0.8199999999999998,-0.4083245,1
110,0,RAP1GDS1,0.15,0.096177,1
111,0,RAD21,0.81,0.48028760000000004,1
112,0,MAP2K1,2.46,1.4693872999999997,1
113,0,KIF5B,-1.13,-0.6025293,1
114,0,TRIM27,-0.48000000000000004,-0.20305920000000005,1
115,0,DDIT3,0.38,0.3113834,1
116,0,PPP6C,0.26,0.1625,1
117,0,SETD2,-0.37,-0.16282570000000002,1
118,0,SUFU,-0.31,-0.1901315,1
119,0,MLLT1,1.5200000000000002,1.1440138,1
120,0,CDK4,0.78,0.5652375000000001,1
121,0,ABL2,0.26,0.11416980000000002,1
122,0,ATRX,-1.71,-0.7061371000000001,1
123,0,FH,2.2,1.3077359,1
124,0,TPM3,-0.17000000000000007,-0.021807500000000025,1
125,0,CDK12,-0.18,0.022145300000000007,1
126,0,ARID1A,-1.9700000000000002,-0.9828712999999998,1
127,0,KTN1,-0.39,-0.11528010000000001,1
128,0,PICALM,-2.7755575615628914e-17,0.04634000000000002,1
129,0,PML,-0.61,-0.24385500000000002,1
130,0,HNRNPA2B1,0.2699999999999999,0.2657613000000001,1
131,0,TBL1XR1,-0.21,-0.09616169999999999,1
132,0,ACVR1B,0.5599999999999999,0.5186457999999999,1
133,0,PMS1,1.17,0.7514939,1
134,0,MTOR,-1.1800000000000004,-0.19624049999999996,1
135,0,AKT2,-0.6999999999999998,0.12136199999999989,1
136,0,SDHC,2.3099999999999996,1.4571915,1
137,0,DEK,-1.61,-1.0354283,1
138,0,ERBB2,1.4899999999999998,1.1289114,1
139,0,BRD3,0.05,0.0399114,1
140,0,PIK3CB,3.1500000000000004,1.9808270000000003,1
141,0,CRTC3,0.73,0.5156008,1
142,0,CHEK2,1.04,0.6117506000000001,1
143,0,WRN,2.0300000000000002,1.3882248000000001,1
144,0,FBXW7,-1.5100000000000002,-0.38147780000000003,1
145,0,CHIC2,0.34,0.151487,1
146,0,NT5C2,0.88,0.46824089999999996,1
147,0,NUP214,-1.3900000000000001,-0.7581765,1
148,0,BRCA1,-3.5000000000000004,-1.4535436,1
149,0,BRCA2,0.8400000000000001,1.5026396,1
150,0,RBM15,0.01,0.0045735,1
151,0,FANCF,2.3100000000000005,1.3127197,1
152,0,SS18L1,0.44000000000000006,0.2345578,1
153,0,EZR,-0.45,-0.22487000000000001,1
154,0,U2AF1,-0.8700000000000002,-0.2539102999999999,1
155,0,RANBP2,-0.7700000000000001,-0.23783569999999996,1
156,0,FANCG,3.03,1.9203542999999998,1
157,0,POLE,0.69,0.5375144000000001,1
158,0,HSP90AB1,-1.47,-0.25198879999999996,1
159,0,EWSR1,-0.47000000000000003,-0.2377193,1
160,0,FAT1,0.0,0.0,1
161,0,ARHGAP5,-0.010000000000000009,-0.025795299999999993,1
162,0,PRKAR1A,0.1,0.081029,1
163,0,ERCC3,0.06,0.4136316000000001,1
164,0,TFRC,0.33,0.21401490000000004,1
165,0,KAT6A,-0.21000000000000005,-0.11906050000000001,1
166,0,ATM,-0.009999999999999898,0.23804779999999998,1
167,0,BUB1B,-0.27,-0.1397938,1
168,0,MLLT10,-0.20000000000000007,-0.1464381999999999,1
169,0,CLP1,-0.29999999999999993,-0.015373999999999999,1
170,0,PPP2R1A,-1.05,-0.35906350000000004,1
171,0,PALB2,2.17,1.2467799000000002,1
172,0,ASPSCR1,1.05,0.7151905000000001,1
173,0,TRIP11,0.2,0.123824,1
174,0,BCL3,0.48,0.31292519999999996,1
175,0,EPS15,0.8400000000000001,0.4778066,1
176,0,NBN,3.42,2.4742650999999998,1
177,0,POT1,0.0,0.0,1
178,0,IDH2,1.55,0.8799023,1
179,0,ERCC5,2.26,1.6067553999999997,1
180,0,NCOA2,0.72,0.5877763999999999,1
181,0,GNAS,-0.47,-0.22670449999999998,1
182,0,NAB2,0.08,0.0431768,1
183,0,CALR,-0.8400000000000001,-0.35343899999999995,1
184,0,CBFB,-0.79,-0.2523125,1
185,0,ERCC4,1.66,1.1718182,1
186,0,HSP90AA1,-2.76,-0.7751796999999998,1
187,0,TSC2,1.26,0.9051762000000001,1
188,0,CLTC,0.11999999999999994,0.2122165,1
189,0,NPM1,-4.37,-2.0197412,1
190,0,SDHA,1.7700000000000002,0.8224724,1
191,0,XPO1,-1.74,-0.7572318,1
192,0,SMARCD1,2.6,1.9517802999999998,1
193,0,NTHL1,0.3,0.190146,1
194,0,TCF3,-0.62,-0.267309,1
195,0,STAT3,0.19,0.4034317,1
196,0,BCL9,0.05999999999999997,0.08982369999999998,1
197,0,LZTR1,-0.67,-0.2357379,1
198,0,ETV6,0.18000000000000002,0.0317384,1
199,0,FGFR1OP,0.59,0.4008518999999999,1
200,0,CLIP1,-0.13999999999999999,-0.025675599999999993,1
201,0,AKT1,1.3900000000000001,1.2965052000000001,1
202,0,GMPS,1.15,0.5375330999999999,1
203,0,ACVR1,1.2399999999999998,1.0326887999999999,1
204,0,SF3B1,-0.28,-0.20500079999999998,1
205,0,TMEM127,0.20000000000000004,0.3817931000000001,1
206,0,MUTYH,-0.27,-0.062357800000000005,1
207,0,DNAJB1,0.32,0.2185304,1
208,0,ID3,0.13,0.0724555,1
209,0,RARA,-0.54,-0.23132260000000004,1
210,0,BCL9L,0.21,0.1047204,1
211,0,ABI1,-0.07999999999999999,-0.004323399999999991,1
212,0,SMARCB1,-0.8200000000000001,-0.2633981000000001,1
213,0,SDHB,2.6,1.5539238,1
214,0,CASP8,-0.58,-0.2761018000000002,1
215,0,ASXL1,-2.62,-0.8397369999999998,1
216,0,MAP2K2,1.06,0.6914932,1
217,0,NRAS,1.8900000000000003,1.4797571,1
218,0,RHOA,-3.54,-1.4719673,1
219,0,TFE3,-0.6299999999999999,0.045916400000000065,1
220,0,MAPK1,0.18,0.5639585,1
221,0,BRAF,1.88,1.2374402999999998,1
222,0,KDM5C,0.17000000000000004,0.14591210000000002,1
223,0,DICER1,-1.05,-0.39570289999999997,1
224,0,CREB3L2,-1.85,-0.6685291000000001,1
225,0,KMT2D,-0.6199999999999999,0.02245789999999999,1
226,0,FIP1L1,0.64,0.3190592,1
227,0,STRN,-0.35,-0.1544565,1
228,0,CCND3,1.1099999999999999,0.7542633999999999,1
229,0,CUL3,-1.81,-0.7879103000000001,1
230,0,EML4,-0.2799999999999999,0.18004080000000006,1
231,0,KAT7,0.8500000000000001,0.4064989,1
232,0,BRIP1,2.7,2.0745467,1
233,0,TFPT,0.33,0.22517550000000003,1
234,0,MAX,-0.55,-0.283735,1
235,0,TCF12,0.17,0.10979380000000001,1
236,0,MDM2,-4.719999999999999,-1.6895518,1
237,0,ITGAV,0.12,0.07852920000000001,1
238,0,FANCE,-2.0500000000000007,0.40538949999999996,1
239,0,SH3GL1,0.1,0.065882,1
240,0,PLCG1,1.27,0.8116168,1
241,0,HMGA1,0.11,0.0698819,1
242,0,SMAD2,-2.0900000000000003,-0.5903092000000001,1
243,0,CDKN1A,0.5900000000000001,0.5790788000000001,1
244,0,NUMA1,-0.15,-0.056249999999999994,1
245,0,PCBP1,-0.45,-0.2909411,1
246,0,AKAP9,-0.54,-0.21673230000000004,1
247,0,THRAP3,0.52,0.32103019999999993,1
248,0,MSH2,2.2099999999999995,1.6906356999999996,1
249,0,CRNKL1,-0.29,-0.187691,1
250,0,GPHN,0.2,0.143236,1
251,0,DROSHA,-1.9900000000000002,-0.8945646999999999,1
252,0,RECQL4,-0.17999999999999997,0.04961829999999999,1
253,0,MDM4,0.0,0.021838499999999997,1
254,0,NCOR1,-2.83,-1.0582379000000002,1
255,0,TCEA1,-1.01,-0.3690473,1
256,0,BIRC6,-0.36,-0.07004450000000001,1
257,0,CCND1,-1.1800000000000002,-0.08364760000000004,1
258,0,JUN,-1.76,-0.6749340999999999,1
259,0,CCNE1,-0.2400000000000001,0.06863,1
260,0,IGF2BP2,-0.13,-0.0604123,1
261,0,PRCC,0.5499999999999999,0.33673390000000003,1
262,0,DDX5,-1.55,-0.8782245,1
263,0,ZRSR2,0.8899999999999999,0.5813839999999999,1
264,0,NSD1,0.13,0.0856622,1
265,0,APC,0.10999999999999999,0.1507776,1
266,0,BMPR1A,0.58,0.5055430999999999,1
267,0,HLA-A,0.8200000000000001,0.5765018000000001,1
268,0,EIF3E,1.01,0.7033830999999999,1
269,0,KAT6B,0.64,0.2692348,1
270,0,BARD1,1.59,1.1956624,1
271,0,SRSF2,-0.02999999999999997,0.17260540000000002,1
272,0,MSI2,0.03,0.0171618,1
273,0,PABPC1,-3.95,-1.4026621999999997,1
274,0,VHL,0.44,0.3073682,1
275,0,PPM1D,0.020000000000000004,0.007926800000000005,1
276,0,IKBKB,-1.9399999999999995,-0.7696007,1
277,0,SDHD,2.16,1.2804522,1
278,0,POLD1,1.8800000000000003,1.3816488000000002,1
279,0,CBL,0.98,0.6903383,1
280,0,KMT2A,-3.8400000000000003,-2.0594459,1
281,0,CREB1,-0.96,-0.5766649999999999,1
282,0,CNTRL,0.21999999999999997,0.1929821999999999,1
283,0,KMT2C,0.6199999999999999,0.5628699999999999,1
284,0,KRAS,1.12,1.3541238,1
285,0,ATR,1.7000000000000002,1.1567221,1
286,0,SMAD3,-3.19,-1.6374708000000004,1
287,0,PMS2,0.7300000000000001,0.6289802000000001,1
288,0,BAX,0.14,0.1133685,1
289,0,PDE4DIP,0.43,0.2586321,1
290,0,TRIM24,-0.52,-0.31964590000000004,1
291,0,RAD17,1.44,0.9821891,1
292,0,NCOR2,-0.13999999999999985,0.12020570000000005,1
293,0,ASXL2,0.4,0.2456318,1
294,0,STAG1,1.01,0.502921,1
295,0,PTPN11,2.76,1.9589388999999997,1
296,0,SRC,-5.080000000000001,-2.0540463,1
297,0,SMARCE1,2.54,1.9177073,1
298,0,CNOT3,0.11,0.0654121,1
299,0,PBRM1,0.82,0.5396629999999999,1
300,0,LSM14A,0.2,0.122352,1
301,0,BCL10,0.86,0.5345494,1
302,0,TPR,-0.16,-0.09717619999999999,1
303,0,FADD,-0.8800000000000001,-0.3787073,1
304,0,POLQ,0.16,0.0990592,1
305,0,BAP1,0.11999999999999997,0.050646699999999975,1
306,0,EP300,-7.6000000000000005,-3.9515494,1
307,0,MTCP1,-0.15000000000000002,-0.0682355,1
308,0,NIN,-0.24,-0.14618900000000004,1
309,0,DAXX,-1.0799999999999998,-0.5853405,1
310,0,NFKB2,-1.0500000000000003,-0.2877364,1
311,0,ARAF,1.2,0.8235733,1
312,0,PRKACA,-1.0500000000000003,-0.3936172000000001,1
313,0,NUP98,-0.06,0.012544699999999992,1
314,0,FEN1,1.32,0.9579985,1
315,0,NF1,-1.6500000000000001,-0.6063557,1
316,0,NONO,0.58,0.3195586,1
317,0,RAD51B,1.27,0.9201615999999999,1
318,0,SPOP,-1.57,-0.9631318000000002,1
319,0,CASP3,-0.99,-0.2242503,1
320,0,EIF1AX,0.08999999999999997,0.2284995,1
321,0,CRTC1,0.65,0.45898279999999997,1
322,0,B2M,0.73,0.5733689000000001,1
323,0,RAC1,0.0,0.003352800000000003,1
324,0,EZH2,-3.6599999999999997,-1.7212520000000002,1
325,0,CDKN1B,-0.45000000000000007,-0.12737769999999998,1
326,0,ARHGAP35,0.09000000000000008,0.09317399999999999,1
327,0,MYH9,-0.5800000000000001,-0.314001,1
328,0,POLR2A,-5.67,-2.2009798999999997,1
329,0,CHD4,-0.21,-0.11488120000000002,0
330,0,SMC1A,-0.5299999999999999,-0.17331459999999996,0
331,0,ATP1A1,-0.02,-0.011554199999999999,0
332,0,CCNC,-0.38,-0.21001749999999997,0
333,0,BCLAF1,0.45,0.3271095,0
334,0,ELK4,-0.04,-0.022401200000000003,0
335,0,PCM1,0.15,0.07304849999999999,0
336,0,ATIC,-0.1600000000000001,-0.10022420000000004,0
337,0,XPC,1.73,1.2562176,0
338,0,SPEN,0.33999999999999997,0.2261158,0
339,0,DDX3X,-0.99,-0.5412045,0
340,0,FUBP1,0.11,0.0764115,0
341,0,EIF4A2,0.23,0.0940893,0
342,0,NCOA1,0.99,0.7511332,0
343,0,PIK3CA,2.74,1.8119123,0
344,0,RB1,-0.9700000000000001,-0.46584500000000006,0
345,0,PSIP1,-0.28,-0.1573971,0
346,0,SRSF3,0.4,0.3015844,0
347,0,USP9X,-0.01,-0.005945700000000001,0
348,0,SFPQ,-0.09999999999999995,-0.017874199999999986,0
349,0,IDH1,-1.31,-0.5188867,0
350,0,BLM,2.67,1.8221572,0
351,0,CANT1,0.7,0.38525360000000003,0
352,0,ATF1,-0.5,-0.3077708,0
353,0,PIK3R1,1.84,1.1481863,0
354,0,KDM5A,-1.05,-0.6169001,0
355,0,MALT1,0.040000000000000036,0.11812919999999999,0
356,0,EED,0.85,0.5099705999999999,0
357,0,FOXO3,0.26,0.3112714,0
358,0,ARHGEF12,0.09,0.0597379,0
359,0,DGCR8,-0.28,-0.12093990000000004,0
360,0,LARP4B,0.12,0.058867199999999995,0
361,0,CBLB,0.6100000000000001,0.39412349999999996,0
362,0,NOTCH1,0.6400000000000001,0.41899820000000004,0
363,0,TSC1,0.99,0.7405249,0
364,0,SUZ12,-0.4,-0.23976210000000006,0
365,0,AXIN1,0.039999999999999994,0.0448021,0
366,0,BRD4,-2.88,-1.5600647,0
367,0,CTCF,-1.61,-0.9475913000000001,0
368,0,XPA,1.38,0.9877465999999998,0
369,0,NFE2L2,-0.52,-0.2689683,0
370,0,NACA,1.23,0.9108292,0
371,0,HRAS,0.7900000000000003,0.7580424000000001,0
372,0,RPL5,-1.19,-0.4494642,0
373,0,MSH6,3.0399999999999996,2.2516774999999996,0
374,0,RPL22,1.15,0.8441215,0
375,0,AFF1,1.3299999999999998,0.7886802,0
376,0,DCTN1,-1.26,-0.6562482999999999,0
377,0,MEN1,-1.5499999999999998,-0.9321220999999998,0
378,0,CDC73,-1.19,-0.7347444,0
379,0,YWHAE,-0.5599999999999999,-0.3356086,0
380,0,PIM1,0.22,0.16818560000000002,0
381,0,ERCC2,0.5200000000000001,0.4514659000000001,0
382,0,RNF213,0.21,0.1501101,0
383,0,RMI2,0.6100000000000001,0.45698259999999996,0
384,0,TRRAP,-0.29,-0.06505539999999999,0
385,0,FANCD2,3.1400000000000006,2.34249,0
386,0,WWTR1,-0.8999999999999998,-0.46455719999999995,0
387,0,FANCC,2.7500000000000004,1.7077877,0
388,0,BCR,-0.22999999999999998,-0.0998125,0
389,0,KDM6A,-1.2599999999999998,-0.8293047,0
390,0,MYD88,-0.89,-0.4433443000000001,0
391,0,TFG,0.32999999999999996,0.1511337,0
392,0,DDB2,0.14,0.14237860000000002,0
393,0,ARID1B,2.38,1.704253,0
394,0,MED12,-0.96,-0.4927255,0
395,0,CTNNA1,-0.30000000000000004,-0.1666809,0
396,0,SDHAF2,1.7000000000000002,0.9947847000000001,0
397,0,AFF4,1.27,0.9199286000000001,0
398,0,IL6ST,1.1300000000000001,0.7562992,0
399,0,DNM2,-0.6499999999999999,-0.22119599999999998,0
400,0,RPL10,0.7699999999999999,0.5583568999999999,0
401,0,CASP9,-0.8699999999999999,-0.46028009999999997,0
402,0,MLLT6,0.8999999999999999,0.5560972,0
403,0,CDKN2C,0.69,0.5082442,0
404,0,NFKBIE,0.0,-0.01984660000000002,0
405,0,MET,1.9900000000000004,1.2574328,0
406,0,ABL1,-3.16,-1.903487,0
407,0,DDX6,-1.01,-0.6212785,0
408,0,ELL,1.2100000000000002,0.9042975,0
409,0,SKI,0.07,0.049116900000000005,0
410,0,HIF1A,1.3500000000000003,0.9079235000000001,0
411,0,PATZ1,0.2,0.15469200000000002,0
412,0,TCF7L2,-0.01999999999999997,0.048002600000000006,0
413,0,FUS,-0.9999999999999999,-0.4874945,0
414,0,ARNT,-0.32999999999999996,-0.11733740000000001,0
415,0,LATS1,0.05,0.024248500000000003,0
416,0,FLNA,-2.75,-1.4360079,0
417,0,ERC1,-0.07,-0.033537700000000004,0
418,0,RALGDS,0.35000000000000003,0.2224137,0
419,0,CAMTA1,0.07,0.0352695,0
420,0,SS18,2.11,1.3834312000000002,0
421,0,POLG,-0.11000000000000004,-0.052924300000000035,0
422,0,TPM4,-0.38,-0.2363902,0
423,0,STAG2,1.33,0.7980738999999999,0
424,0,CTNNB1,-8.280000000000005,-4.8272895999999985,0
425,0,SET,0.48,0.36726,0
426,0,MYC,-6.39,-2.9542535999999995,0
427,0,PTEN,-1.08,-0.39536079999999996,0
428,0,SETD1B,0.8,0.6535486,0
429,0,FANCA,3.25,2.1840799,0
430,0,JAK1,2.03,1.3821553,0
431,0,RAF1,1.5499999999999998,1.2531958,0
432,0,CREBBP,-1.6399999999999997,-0.6607570000000003,0
433,0,USP8,0.46,0.33327920000000005,0
434,0,CYLD,-0.30000000000000004,-0.09893179999999999,0
435,0,MAP2K4,-0.51,-0.23706270000000002,0
436,0,GNA11,0.12,0.07922280000000001,0
437,0,CTNND1,0.15000000000000002,0.13131190000000004,0
438,0,TRIM33,-0.41000000000000003,-0.10438099999999997,0
439,0,RAP1GDS1,0.1,0.072324,0
440,0,RAD21,0.6099999999999999,0.46139209999999997,0
441,0,MAP2K1,1.37,0.7286689000000003,0
442,0,KIF5B,-1.49,-0.8547928,0
443,0,TRIM27,-0.21,-0.0926845,0
444,0,DDIT3,0.05,0.0254329,0
445,0,PPP6C,0.16,0.0790032,0
446,0,SETD2,-0.18999999999999995,-0.1707755,0
447,0,SUFU,0.08,0.0546824,0
448,0,MLLT1,1.3399999999999999,0.9938625000000002,0
449,0,CDK4,-0.89,-0.4270071,0
450,0,ABL2,0.45,0.32416940000000005,0
451,0,ATRX,-1.1300000000000001,-0.6063503,0
452,0,FH,2.26,1.4670212999999999,0
453,0,TPM3,-0.28,-0.17685879999999998,0
454,0,CDK12,-0.09,-0.051521399999999995,0
455,0,ARID1A,-1.35,-0.8269419999999997,0
456,0,KTN1,0.02,0.012445,0
457,0,PICALM,-0.43,-0.12663439999999998,0
458,0,PML,-0.53,-0.24635800000000002,0
459,0,HNRNPA2B1,-0.23,-0.046356400000000034,0
460,0,TBL1XR1,-0.22,-0.1482119,0
461,0,ACVR1B,0.53,0.24298450000000002,0
462,0,PMS1,1.3800000000000001,1.0183762,0
463,0,MTOR,-0.61,-0.13898600000000005,0
464,0,AKT2,-1.0599999999999998,-0.4031328,0
465,0,SDHC,2.17,1.3608167,0
466,0,DEK,-1.7999999999999998,-1.1665675,0
467,0,ERBB2,-0.32,0.07331490000000002,0
468,0,BRD3,0.06,0.0594039,0
469,0,PIK3CB,3.6699999999999995,2.483745,0
470,0,CRTC3,0.47,0.27678569999999997,0
471,0,CHEK2,1.51,1.1147231,0
472,0,WRN,1.3900000000000001,0.9094965,0
473,0,FBXW7,-0.029999999999999985,0.06742580000000001,0
474,0,CHIC2,0.33,0.2135067,0
475,0,NT5C2,0.75,0.4396461,0
476,0,NUP214,-0.7200000000000001,-0.41231439999999997,0
477,0,BRCA1,-7.359999999999999,-3.5076987999999996,0
478,0,BRCA2,0.13999999999999974,0.6667108,0
479,0,RBM15,-0.06,-0.030582599999999998,0
480,0,FANCF,0.6799999999999999,0.29098369999999996,0
481,0,SS18L1,0.7100000000000001,0.4889333,0
482,0,EZR,-0.97,-0.5338709,0
483,0,U2AF1,-0.71,-0.3888953000000001,0
484,0,RANBP2,0.04000000000000001,0.0684631,0
485,0,FANCG,3.27,2.2422236,0
486,0,POLE,0.64,0.48180379999999995,0
487,0,HSP90AB1,-1.7899999999999998,-0.7908372000000001,0
488,0,EWSR1,-0.2,-0.1056474,0
489,0,FAT1,0.01,0.0061822,0
490,0,ARHGAP5,0.33999999999999997,0.27525920000000004,0
491,0,PRKAR1A,0.34,0.217651,0
492,0,ERCC3,1.0699999999999998,0.8319488,0
493,0,TFRC,0.01,0.0048955,0
494,0,KAT6A,-0.55,-0.3635156,0
495,0,ATM,-0.3899999999999999,0.022806399999999984,0
496,0,BUB1B,-0.38,-0.16386479999999998,0
497,0,MLLT10,-0.54,-0.2638978,0
498,0,CLP1,0.26,0.1711398,0
499,0,PPP2R1A,-0.81,-0.43756819999999996,0
500,0,PALB2,1.9200000000000004,1.1471776999999999,0
501,0,ASPSCR1,0.77,0.44887150000000003,0
502,0,TRIP11,0.25,0.177515,0
503,0,BCL3,0.23000000000000004,0.20760090000000006,0
504,0,EPS15,0.8700000000000001,0.5257599000000001,0
505,0,NBN,2.3699999999999997,1.3631024999999999,0
506,0,POT1,0.14,0.09663780000000001,0
507,0,IDH2,1.35,0.8056954,0
508,0,ERCC5,1.57,0.8764144999999999,0
509,0,NCOA2,1.0,0.7283055999999999,0
510,0,GNAS,-0.41,-0.12179459999999995,0
511,0,NAB2,0.22,0.1634688,0
512,0,CALR,-0.43999999999999995,-0.20415799999999998,0
513,0,CBFB,0.01999999999999999,0.025098999999999996,0
514,0,ERCC4,2.7,1.7698521,0
515,0,HSP90AA1,-3.88,-1.5526124000000001,0
516,0,TSC2,1.3199999999999998,0.9739169000000001,0
517,0,CLTC,0.14999999999999997,0.034238799999999986,0
518,0,NPM1,-4.31,-2.3078507,0
519,0,SDHA,2.27,1.3367984,0
520,0,XPO1,-1.09,-0.6909307000000001,0
521,0,SMARCD1,2.44,1.6917137000000002,0
522,0,NTHL1,-0.06,-0.024973799999999997,0
523,0,TCF3,-0.66,-0.35191130000000004,0
524,0,STAT3,0.5599999999999999,0.6331361,0
525,0,BCL9,-0.07,0.023535899999999943,0
526,0,LZTR1,-0.88,-0.4176244,0
527,0,ETV6,0.32000000000000006,0.27745880000000006,0
528,0,FGFR1OP,0.53,0.29996940000000005,0
529,0,CLIP1,-0.24,-0.12300439999999999,0
530,0,AKT1,-1.5399999999999998,-0.5131062999999999,0
531,0,GMPS,1.28,0.7511548,0
532,0,ACVR1,0.91,0.4696225,0
533,0,SF3B1,-0.8300000000000001,-0.5541630000000001,0
534,0,TMEM127,2.0816681711721685e-17,-0.061661700000000014,0
535,0,MUTYH,0.12000000000000001,0.0895189,0
536,0,DNAJB1,0.30000000000000004,0.16920840000000004,0
537,0,ID3,-0.2,-0.079692,0
538,0,RARA,-0.7200000000000001,-0.20676030000000004,0
539,0,BCL9L,0.22,0.1804896,0
540,0,ABI1,-0.13,-0.0681797,0
541,0,SMARCB1,-0.6599999999999999,-0.316311,0
