,iter,Gene,Raw,Normalized,Response
54,0,ARHGAP1,0.21000000000000002,0.1139859,1
55,0,FRS2,0.72,0.4908031,1
56,0,PSMD2,1.04,0.6451019,1
57,0,TOPBP1,1.4100000000000001,1.0875442999999998,1
58,0,CAPN1,0.15000000000000002,0.11686830000000001,1
59,0,PIK3R4,0.59,0.3576332,1
60,0,CCNB2,4.48,3.9946137999999998,1
61,0,ARHGEF2,-0.25,-0.124274,1
62,0,TLE1,0.65,0.44161649999999997,1
63,0,CALM3,-2.2,-1.3176669,1
64,0,NUP85,2.7600000000000002,1.8853346999999998,1
65,0,STMN1,0.16,0.1134112,1
66,0,CDC20,3.5599999999999996,3.478294600000001,1
67,0,CDK1,0.7000000000000004,1.2159095999999996,1
68,0,KDM5A,-0.09999999999999999,-0.04080739999999998,1
69,0,PARP2,-0.31000000000000005,-0.049838800000000044,1
70,0,NFKB2,1.5499999999999998,1.1598056,1
71,0,USP7,-2.38,-1.0282292000000002,1
72,0,BRCA1,-2.79,-1.4438700999999998,1
73,0,RHEB,-1.86,-0.8565163,1
74,0,CDC42,-1.4800000000000002,-0.4421229000000001,1
75,0,PRKACA,-2.0900000000000003,-1.0129422000000001,1
76,0,CTNND1,0.45999999999999996,0.2940576,1
77,0,NPRL2,0.61,0.3893264,1
78,0,PSMD10,0.36,0.23057479999999997,1
79,0,COASY,0.12,0.08647079999999999,1
80,0,MAT2A,-0.07,-0.0327355,1
81,0,NFKBIA,-0.94,-0.02860220000000005,1
82,0,TIMELESS,-0.56,-0.253827,1
83,0,PIP4K2B,0.33,0.28800000000000003,1
84,0,TBPL1,0.15,0.15199580000000001,1
85,0,DNMT1,-0.56,-0.2625209,1
86,0,MYBL2,0.75,0.5509829,1
87,0,GAPDH,-7.6499999999999995,-3.5387784,1
88,0,CDC45,1.92,1.5055239999999999,1
89,0,SIRT3,-1.31,-0.3683073,1
90,0,UBE2A,0.02,0.011558800000000001,1
91,0,HSD17B10,-2.75,-0.9028323,1
92,0,TICAM1,0.44,0.3617064,1
93,0,CAST,0.32,0.22070720000000002,1
94,0,ELAVL1,-2.27,-1.1007504,1
95,0,IDE,0.1,0.058824,1
96,0,BAD,0.21000000000000002,0.1566618,1
97,0,SMAD3,-1.57,-0.6098779000000002,1
98,0,BHLHE40,0.10999999999999999,0.16991139999999993,1
99,0,STX4,1.31,0.9301926,1
100,0,HPRT1,-0.48,-0.2402357,1
101,0,UTP14A,0.3999999999999999,0.4872665,1
102,0,KIF2C,5.739999999999999,3.5783829999999996,1
103,0,PSMD4,-0.7000000000000001,-0.18101549999999994,1
104,0,MYCBP,-0.13,-0.04875,1
105,0,DHDDS,0.17,0.11775050000000001,1
106,0,NCOA3,-0.11,0.126441,1
107,0,TJP1,-0.18999999999999997,-0.06548659999999999,1
108,0,HSPB1,-2.89,-1.1423278000000001,1
109,0,DNAJB1,1.31,0.9326327000000001,1
110,0,ADAM10,0.18,0.1298826,1
111,0,PIH1D1,0.31,0.18782279999999998,1
112,0,ABL1,-2.55,-0.9664565000000002,1
113,0,NOLC1,0.09,0.05545619999999999,1
114,0,SLC25A4,-0.95,-0.4483686,1
115,0,DNAJA3,0.39,0.24501520000000002,1
116,0,GFPT1,-0.92,-0.5574924,1
117,0,HYOU1,0.24,0.1816344,1
118,0,MELK,6.3100000000000005,4.7076126,1
119,0,CCNH,-0.32999999999999996,0.1511462,1
120,0,SMC3,0.6299999999999999,0.40092529999999993,1
121,0,DRAP1,0.18,0.13526459999999998,1
122,0,CYCS,-3.6900000000000004,-1.9779734999999998,1
123,0,MAPKAPK5,-0.30000000000000004,-0.111177,1
124,0,RPP38,-1.54,-0.2802218000000001,1
125,0,MAPKAPK3,0.09,0.060220800000000005,1
126,0,HMGCS1,-0.45999999999999996,-0.24929060000000003,1
127,0,RPA3,1.24,0.9594100999999999,1
128,0,RBM34,0.8899999999999999,0.621178,1
129,0,PIK3R3,-0.13999999999999996,0.16603109999999993,1
130,0,CCNB1,4.18,3.2316053000000005,1
131,0,VDAC1,-1.7400000000000002,-1.0262231,1
132,0,CASP2,-1.1,-0.4626802000000001,1
133,0,HSPA8,-2.2899999999999996,-0.8326160999999999,1
134,0,RFC2,2.09,1.5188972000000003,1
135,0,CDK7,-0.9199999999999998,-0.18060409999999993,1
136,0,UBE2C,5.51,4.343728799999999,1
137,0,FBXO11,0.07,0.0383971,1
138,0,OXA1L,1.59,0.7861167,1
139,0,MTA1,0.18,0.12308759999999999,1
140,0,GTF2E2,2.36,1.4748349,1
141,0,AXIN1,-0.7400000000000001,-0.4774269,1
142,0,IGF1R,-1.2200000000000002,-0.5790881999999998,1
143,0,POLR2K,0.56,0.4115153,1
144,0,GNAI2,-1.28,-0.3719533,1
145,0,PAK1,-0.18,-0.10162579999999999,1
146,0,CBLB,0.39,0.2447644,1
147,0,GRWD1,0.63,0.38171820000000006,1
148,0,RRAGA,0.14999999999999997,0.16270740000000003,1
149,0,CDK2,-0.21999999999999992,0.9056444999999999,1
150,0,PGRMC1,-0.6900000000000001,-0.23648760000000002,1
151,0,ATF1,0.05,0.029485499999999998,1
152,0,PRKAG2,-0.51,-0.35671949999999997,1
153,0,RRS1,0.23,0.1627789,1
154,0,MNAT1,0.6200000000000001,0.36130700000000004,1
155,0,HES1,-0.010000000000000009,0.12326549999999997,1
156,0,KIF14,2.5100000000000002,1.7935003999999999,1
157,0,KTN1,-0.42,-0.1241478,1
158,0,FKBP4,-0.9199999999999999,-0.26475299999999996,1
159,0,CENPE,6.01,4.754148900000001,1
160,0,HSPA1A,0.76,0.48767730000000004,1
161,0,MKNK1,0.2,0.12588200000000002,1
162,0,AURKB,6.289999999999999,4.7610416,1
163,0,PTPRF,0.37,0.1904427,1
164,0,PSMD9,1.26,0.8313388,1
165,0,CCNF,-0.1599999999999999,0.09733990000000003,1
166,0,TP53BP1,0.24999999999999997,0.21488199999999996,1
167,0,BAG3,1.5200000000000002,1.1454065,1
168,0,CSNK1E,-1.72,-0.9732369000000001,1
169,0,CHEK1,0.66,0.6468898000000001,1
170,0,PIK3C3,-0.58,-0.23597000000000004,1
171,0,USP1,0.01,0.0063676,1
172,0,CDK4,0.5900000000000001,0.4563933,1
173,0,POLD4,-0.09,-0.04883849999999999,1
174,0,HMGCR,0.01999999999999999,-0.00033800000000000496,1
175,0,MRPS2,0.7,0.4512636,1
176,0,DDX10,0.8499999999999999,0.6016634,1
177,0,PNP,-1.59,-0.5088656,1
178,0,TRIB3,0.01,0.005911800000000001,1
179,0,ATP1B1,0.31,0.1445158,1
180,0,TEX10,0.24,0.13270559999999998,1
181,0,HK1,-1.44,-0.944607,1
182,0,PSMF1,-0.3,-0.189971,1
183,0,FHL2,0.29,0.09382369999999998,1
184,0,RPS6KA1,0.1,0.0661468,1
185,0,PAFAH1B3,0.37,0.18119269999999998,1
186,0,HIF1A,-2.32,-0.5868882000000001,1
187,0,DCK,0.31999999999999995,0.23552920000000002,1
188,0,CCP110,-0.15999999999999998,-0.1120892,1
189,0,LPGAT1,0.41,0.35935269999999997,1
190,0,CTSL,-0.02999999999999997,0.03283600000000003,1
191,0,RPA2,1.2699999999999998,0.8353655,1
192,0,WFS1,-0.27,-0.09318810000000002,1
193,0,TXLNA,0.82,0.5402365,1
194,0,POLG2,-0.54,-0.3169267,1
195,0,ACBD3,0.16,0.1087056,1
196,0,SRC,-6.079999999999998,-2.4765743000000002,1
197,0,CAT,0.32,0.1995296,1
198,0,PRKCD,-1.5499999999999998,-0.7733957000000001,1
199,0,HADH,-0.27999999999999997,-0.11319089999999998,1
200,0,SUPV3L1,0.29999999999999993,0.2762201999999999,1
201,0,PSMB10,-0.9800000000000001,-0.41913429999999996,1
202,0,CSNK2A2,-0.22,-0.086383,1
203,0,MAP3K4,-0.25,-0.1583232,1
204,0,KDM5B,0.09,0.04883849999999999,1
205,0,MALT1,-0.21,-0.09892669999999996,1
206,0,GNB5,-1.27,-0.6347943,1
207,0,ATG3,0.31999999999999995,0.29032519999999995,1
208,0,ATF6,-0.13,0.061216599999999954,1
209,0,PWP1,1.69,1.1754275,1
210,0,CASP7,0.06999999999999998,0.07516139999999998,1
211,0,CDKN1B,-1.6500000000000001,-0.8339356,1
212,0,RFNG,0.11,0.05888190000000001,1
213,0,WDR61,-0.6799999999999999,-0.18503099999999995,1
214,0,TMEM97,0.64,0.34484000000000004,1
215,0,NUSAP1,6.01,4.6497534,1
216,0,GNPDA1,0.04999999999999993,0.15320429999999996,1
217,0,PCNA,-3.9900000000000007,-1.9448953000000002,1
218,0,RAD9A,1.82,1.4386939,1
219,0,RRP8,-1.08,-0.361945,1
220,0,TRAP1,0.4099999999999999,0.3131027,1
221,0,GABPB1,0.41,0.29121889999999995,1
222,0,NFKBIE,1.67,1.2997467999999999,1
223,0,SMARCD2,1.22,0.8232964,1
224,0,ACLY,-1.6499999999999997,-0.662293,1
225,0,STX1A,0.7699999999999999,0.6119293,1
226,0,HAT1,0.13,0.0846911,1
227,0,RAE1,0.7300000000000002,0.5692580999999999,1
228,0,STXBP1,-0.05999999999999994,0.14238089999999998,1
229,0,EDEM1,0.24,0.1442966,1
230,0,SUZ12,1.5,0.9908349000000001,1
231,0,CTSD,-0.28,-0.07211919999999997,1
232,0,ATF5,0.27,0.1840725,1
233,0,CCNA2,3.3499999999999988,3.2454689000000005,1
234,0,CDC25A,-0.8099999999999998,0.17639529999999998,1
235,0,BID,-2.3,-1.1774425,1
236,0,PPP2R5A,-1.49,-0.5828989999999998,1
237,0,NUP133,2.74,1.7828446,1
238,0,BIRC5,4.519999999999999,3.3952271999999994,1
239,0,ARID4B,0.54,0.29906,1
240,0,VAPB,-0.1,-0.041023000000000004,1
241,0,FIS1,0.25,0.10141040000000001,1
242,0,PCCB,0.18,0.1188522,1
243,0,MTF2,0.9,0.6107495000000001,1
244,0,PHKB,0.5,0.31882520000000003,1
245,0,DNAJB6,1.17,0.8196606,1
246,0,POP4,-0.06,0.07336949999999998,1
247,0,RBM15B,-0.1,-0.041618,1
248,0,DNAJB2,-0.46,-0.09623530000000001,1
249,0,RAD51C,0.09000000000000001,0.0616911,1
250,0,EIF4EBP1,0.12000000000000001,0.0935,1
251,0,AURKA,3.82,2.755755600000001,1
252,0,TNFRSF21,0.11,0.0653532,1
253,0,EBP,0.28,0.20505800000000002,1
254,0,SKIV2L,0.04999999999999999,0.0764417,1
255,0,FBXO21,0.14,0.08750000000000001,1
256,0,IQGAP1,0.07,0.047250200000000006,1
257,0,TUBB6,0.21,0.0995925,1
258,0,COPS7A,0.29,0.19361849999999997,1
259,0,FDFT1,-0.84,-0.2570434000000001,1
260,0,POLB,0.10999999999999999,0.04758699999999999,1
261,0,SOX4,-0.17,-0.0817496,1
262,0,STXBP2,-0.08000000000000002,-0.07702750000000003,1
263,0,PSME1,0.91,0.6548402999999999,1
264,0,MRPL12,1.93,1.1279401,1
265,0,HSPD1,-1.4300000000000002,-0.5415905000000001,1
266,0,CDC25B,0.75,0.4675767,1
267,0,FOS,-1.38,-0.3043072000000001,1
268,0,EZH2,-0.9200000000000003,-0.12327620000000006,1
269,0,CSK,0.43000000000000005,0.3032498,1
270,0,IGF2R,-0.55,-0.3255587,1
271,0,BCL7B,1.08,0.6573244,1
272,0,MSH6,-2.7755575615628914e-17,0.08707449999999997,1
273,0,MYC,-8.810000000000002,-3.5425277000000004,1
274,0,PIN1,0.13,0.0770445,1
275,0,SHC1,1.07,0.7609683,1
276,0,MAPKAPK2,-0.56,-0.3012921,1
277,0,CTTN,-0.48,-0.1439585,1
278,0,ERBB2,-1.3499999999999996,-0.5249704,1
279,0,EIF5,0.6,0.36502819999999997,1
280,0,PAF1,-0.55,-0.01247119999999996,1
281,0,NFIL3,0.62,0.45041139999999996,1
282,0,ALDOA,0.21000000000000005,0.16769060000000002,1
283,0,RASA1,-1.2099999999999997,-0.3952455999999999,1
284,0,RRP12,-1.0999999999999999,0.0338676,1
285,0,STAT3,-2.35,-1.0189711,1
286,0,RPS5,-0.9400000000000004,-0.1278807,1
287,0,FOXO3,-4.96,-2.0945451,1
288,0,GADD45A,-0.5,-0.19233540000000002,1
289,0,PAFAH1B1,-0.04999999999999999,-0.07760289999999997,1
290,0,TBP,-3.05,-1.0010634999999999,1
291,0,NRAS,-2.26,-0.917585,1
292,0,SPTAN1,-1.4100000000000001,-0.7967373,1
293,0,EBNA1BP2,-0.76,-0.1387069,1
294,0,SUV39H1,-0.47,-0.15278150000000001,1
295,0,TFDP1,0.28,0.1901618,1
296,0,RHOA,-2.07,-0.8632931,1
297,0,TIPARP,-0.16,-0.07011840000000001,1
298,0,DAXX,-1.1600000000000001,-0.5906069999999999,1
299,0,CANT1,0.26,0.13,1
300,0,PAK4,0.5900000000000001,0.37708679999999994,1
301,0,HDAC2,-2.7600000000000002,-0.9034818,1
302,0,SCP2,0.33,0.21648679999999998,1
303,0,MAPK9,-4.44,-2.2073126999999997,1
304,0,AMDHD2,0.48,0.447528,1
305,0,SMARCC1,0.18,0.1304984,1
306,0,PMM2,0.0,0.0,1
307,0,ORC1,-0.07999999999999999,-0.04567749999999998,1
308,0,APPBP2,0.16999999999999998,0.09866350000000004,1
309,0,DCTD,0.6,0.37676400000000004,1
310,0,RPS6,-5.779999999999999,-1.5974365000000001,1
311,0,NSDHL,0.35000000000000003,0.2604844,1
312,0,DERA,-0.12999999999999998,-0.041660499999999975,1
313,0,CFLAR,-0.5900000000000001,-0.20798370000000002,1
314,0,RPA1,2.29,1.6900168000000002,1
315,0,KIF20A,5.819999999999999,3.852448399999999,1
316,0,HEATR1,-0.34999999999999987,0.4655532999999999,1
317,0,PTK2,-0.9599999999999999,-0.04857689999999995,1
318,0,MRPS16,2.3799999999999994,1.370414,1
319,0,VPS72,0.12,0.056118,1
320,0,NET1,-0.18,-0.0701478,1
321,0,WIPF2,0.5,0.3544855,1
322,0,APP,-5.2,-2.0178963,1
323,0,ACAA1,-0.8599999999999999,-0.525513,1
324,0,MCM3,1.2200000000000002,0.9263385000000001,1
325,0,PHKG2,0.84,0.5498841,1
326,0,IKBKB,-1.77,-0.7749315,1
327,0,NCK1,-0.43000000000000005,-0.02274849999999995,1
328,0,GNA11,0.15,0.09264750000000001,1
329,0,G3BP1,-0.44999999999999996,-0.2776024,1
330,0,PMAIP1,-0.48,-0.23469020000000002,1
331,0,UBQLN2,-0.62,-0.3342352,1
332,0,CCND1,-4.310000000000001,-1.4099149999999998,1
333,0,GAA,0.17,0.12899940000000001,1
334,0,POLR1C,-1.7699999999999998,-0.8652896999999998,1
335,0,CCND3,1.63,0.9805851,1
336,0,GNAS,-0.8299999999999998,-0.40336519999999987,1
337,0,KLHDC2,0.47,0.3020455,1
338,0,NUP62,2.68,1.6245356,1
339,0,LGMN,0.14,0.06341160000000001,1
340,0,HMG20B,0.0,0.0,1
341,0,ECH1,-0.04,-0.015,1
342,0,DFFA,-0.11,-0.047558500000000004,1
343,0,GTF2A2,1.5999999999999999,1.0470579999999998,1
344,0,EXOSC4,-2.2600000000000002,-0.6880363,1
345,0,DNM1L,0.30000000000000004,0.125469,1
346,0,LPAR2,0.24,0.1192944,1
347,0,APBB2,0.2,0.14147,1
348,0,PCM1,-0.07,-0.039117400000000004,1
349,0,CDKN1A,-3.759999999999999,-1.1337928000000002,1
350,0,PPP2R5E,0.07,0.03767680000000001,1
351,0,CCNE2,1.56,1.0602997,1
352,0,BUB1B,2.88,2.5155808000000004,1
353,0,CASP3,-7.950000000000001,-3.9554582999999996,1
354,0,RALB,0.79,0.43675010000000003,1
355,0,MYCBP2,-0.9900000000000001,-0.37681020000000004,1
356,0,RALGDS,0.8,0.5312614,1
357,0,ETFB,0.37,0.2802195,1
358,0,NCAPD2,-0.13,-0.0711178,1
359,0,PTPN1,-0.28,-0.11514430000000003,1
360,0,XBP1,-2.77,-1.2755287,1
361,0,RRP1B,0.86,0.5361772,1
362,0,PSMG1,0.59,0.3605748,1
363,0,ELAC2,0.69,0.42820709999999995,1
364,0,ZW10,-0.14,-0.0747348,1
365,0,PLCB3,0.24,0.16723540000000003,1
366,0,PFKL,0.23,0.15976410000000002,1
367,0,HDAC6,-1.59,-0.8237376000000001,1
368,0,ZFP36,0.42000000000000004,0.30291250000000003,1
369,0,ILK,-0.37,-0.11844049999999999,1
370,0,LRPAP1,0.13000000000000003,0.13373509999999997,1
371,0,AKT1,-9.210000000000003,-4.619585300000002,1
372,0,CLTC,0.020000000000000018,-0.03447089999999997,1
373,0,POLE2,-0.10999999999999996,-0.0058831999999999635,1
374,0,JUN,-1.4999999999999998,-0.5084814999999999,1
375,0,NCK2,0.47,0.40065490000000004,1
376,0,RALA,-0.68,-0.25288480000000013,1
377,0,INSIG1,-0.7400000000000001,-0.2522670000000001,1
378,0,SQSTM1,-1.9100000000000001,-0.983263,1
379,0,USP14,-0.38,-0.04847079999999998,1
380,0,POLR2I,1.13,0.7528855,1
381,0,PTPN12,0.7600000000000001,0.5288970000000001,1
382,0,ARHGEF12,0.11,0.0629998,1
383,0,RB1,-2.8000000000000003,-0.9285031000000001,1
384,0,PDS5A,0.98,0.680744,0
385,0,PCK2,0.17,0.0841279,0
386,0,GMNN,0.08,0.055917900000000006,0
387,0,EED,1.2000000000000002,0.7910706000000002,0
388,0,LIG1,-0.15000000000000002,-0.0938398,0
389,0,EPN2,1.17,0.6882428,0
390,0,SMC4,0.93,0.7026761,0
391,0,MRPL19,1.89,1.2688556,0
392,0,GRN,0.39,0.265551,0
393,0,ITGB5,0.16000000000000003,0.13547800000000004,0
394,0,DUSP3,0.09,0.0601263,0
395,0,NPC1,0.39,0.2041494,0
396,0,PNKP,0.25,0.1552875,0
397,0,BNIP3L,-0.09,-0.0537917,0
398,0,PARP1,-4.000000000000001,-2.3068231000000003,0
399,0,NFATC3,-0.1,-0.048662000000000004,0
400,0,DDB2,-0.55,-0.296438,0
401,0,CREB1,-0.58,-0.29917900000000003,0
402,0,PIK3CA,0.6100000000000001,0.565044,0
403,0,PGAM1,0.29,0.20944899999999997,0
404,0,BIRC2,-1.8499999999999999,-1.0148697,0
405,0,FBXO7,-0.37,-0.22566469999999994,0
406,0,HSPA4,-2.8800000000000003,-1.5148633000000002,0
407,0,SDHB,-0.27,-0.17263109999999995,0
408,0,CLTB,1.27,0.7896368,0
409,0,NFE2L2,-0.7000000000000002,-0.3491753,0
410,0,NUP93,2.6599999999999997,1.8755598999999998,0
411,0,FBXL12,-0.03,-0.0147087,0
412,0,PXN,1.36,1.0053777999999998,0
413,0,DNTTIP2,0.9,0.5825583999999999,0
414,0,CSNK1A1,-0.34,-0.2277534,0
415,0,CRKL,1.3800000000000001,0.8800992999999999,0
416,0,BECN1,-1.94,-1.0657147,0
417,0,RFC5,1.1400000000000001,0.8139483000000001,0
418,0,SMC1A,0.15999999999999998,0.15813290000000002,0
419,0,SKP1,-3.7399999999999998,-1.8669764,0
420,0,STAT1,-0.25999999999999995,-0.09761369999999997,0
421,0,TOP2A,5.790000000000001,3.9577204999999993,0
422,0,RUVBL1,-0.48000000000000004,-0.2933481,0
423,0,MBTPS1,0.23,0.1501808,0
424,0,PLK1,-0.9300000000000003,0.16702369999999994,0
425,0,NUP88,2.59,1.5889755999999997,0
426,0,EIF4G1,-2.5900000000000003,-1.1614661000000002,0
427,0,IFNAR1,0.34,0.2506892,0
428,0,RSU1,0.26,0.18251480000000003,0
429,0,BAX,-2.33,-1.2508811,0
430,0,STUB1,-1.4499999999999997,-0.7251887,0
431,0,CHEK2,0.17,0.2589076,0
432,0,NFKBIB,0.14000000000000012,0.3755807,0
433,0,PSME2,1.03,0.8513431,0
434,0,NOTCH1,-1.4000000000000001,-0.7021293000000001,0
435,0,CEBPZ,1.12,0.7404674000000001,0
436,0,GADD45B,-0.7799999999999998,-0.26071399999999995,0
437,0,CRK,1.1100000000000003,0.7625109999999999,0
438,0,ARHGAP1,0.36,0.24449890000000002,0
439,0,FRS2,0.5499999999999999,0.37738379999999994,0
440,0,PSMD2,1.11,0.6958302,0
441,0,TOPBP1,1.3900000000000001,0.8617397,0
442,0,CAPN1,-0.30000000000000004,0.0009233000000000158,0
443,0,PIK3R4,0.75,0.511158,0
444,0,CCNB2,4.63,3.5538583000000004,0
445,0,ARHGEF2,-0.28,-0.1720081,0
446,0,TLE1,0.55,0.27429600000000004,0
447,0,CALM3,-2.65,-1.5675683,0
448,0,NUP85,2.5300000000000002,1.7124059,0
449,0,STMN1,-0.05,-0.02013410000000001,0
450,0,CDC20,4.490000000000001,3.9482218000000007,0
451,0,CDK1,1.18,1.4353783,0
452,0,KDM5A,0.009999999999999967,0.08562309999999998,0
453,0,PARP2,0.029999999999999985,0.0403069,0
454,0,NFKB2,1.36,0.9257376,0
455,0,USP7,-1.64,-0.9532507000000001,0
456,0,BRCA1,-4.48,-2.4355767,0
457,0,RHEB,-1.66,-0.8201725000000001,0
458,0,CDC42,-0.58,-0.2632612000000001,0
459,0,PRKACA,-2.2199999999999998,-1.2085382000000002,0
460,0,CTNND1,0.6000000000000001,0.4218523,0
461,0,NPRL2,0.49,0.23844379999999998,0
462,0,PSMD10,0.43000000000000005,0.2795988,0
463,0,COASY,-0.11,-0.055604999999999995,0
464,0,MAT2A,-0.09,-0.0407277,0
465,0,NFKBIA,-0.5,-0.2636740999999999,0
466,0,TIMELESS,-0.2599999999999999,-0.04619699999999988,0
467,0,PIP4K2B,0.27,0.16207919999999998,0
468,0,TBPL1,-0.36999999999999994,-0.08643400000000001,0
469,0,DNMT1,-0.7799999999999998,-0.3421934,0
470,0,MYBL2,1.23,0.9013734,0
471,0,GAPDH,-7.040000000000001,-3.5564121,0
472,0,CDC45,1.4500000000000002,1.0751969000000001,0
473,0,SIRT3,-0.7,-0.3631804,0
474,0,UBE2A,0.06,0.0329694,0
475,0,HSD17B10,-1.69,-0.8352822999999999,0
476,0,TICAM1,0.26,0.1739842,0
477,0,CAST,0.51,0.3826989,0
478,0,ELAVL1,-1.32,-0.7571895,0
479,0,IDE,-0.03,-0.0150165,0
480,0,BAD,-0.1,-0.0590183,0
481,0,SMAD3,-0.5999999999999996,-0.24768679999999998,0
482,0,BHLHE40,0.29000000000000004,0.21220830000000002,0
483,0,STX4,1.1,0.7585862,0
484,0,HPRT1,-0.6399999999999999,-0.28311339999999996,0
485,0,UTP14A,0.68,0.46129529999999996,0
486,0,KIF2C,6.2700000000000005,4.5700802000000005,0
487,0,PSMD4,-1.2400000000000002,-0.4242997999999999,0
488,0,MYCBP,0.01,0.0048048000000000006,0
489,0,DHDDS,0.01,0.005011,0
490,0,NCOA3,-0.12,-0.004207699999999995,0
491,0,TJP1,0.07999999999999999,0.1022109,0
492,0,HSPB1,-2.55,-1.3674674999999998,0
493,0,DNAJB1,1.46,0.9907528,0
494,0,ADAM10,-0.17,-0.08807680000000001,0
495,0,PIH1D1,0.2,0.12063800000000001,0
496,0,ABL1,-1.4500000000000002,-0.8342761,0
497,0,NOLC1,0.0,0.0,0
498,0,SLC25A4,-0.65,-0.3586408,0
499,0,DNAJA3,0.47,0.2694278,0
500,0,GFPT1,-0.43000000000000005,-0.3046547,0
501,0,HYOU1,0.23,0.1613289,0
502,0,MELK,6.3,4.6592504,0
503,0,CCNH,-0.20999999999999988,0.03928990000000018,0
504,0,SMC3,0.52,0.33935590000000004,0
505,0,DRAP1,0.05,0.030517000000000002,0
506,0,CYCS,-4.260000000000001,-2.1167344,0
507,0,MAPKAPK5,0.25,0.1493845,0
508,0,RPP38,-0.6300000000000001,-0.3505387,0
509,0,MAPKAPK3,0.36,0.2585418,0
510,0,HMGCS1,-0.72,-0.3664624999999999,0
511,0,RPA3,1.14,0.7610687,0
512,0,RBM34,1.02,0.6308779999999999,0
513,0,PIK3R3,-0.7799999999999998,-0.1968080000000001,0
514,0,CCNB1,4.11,3.4714383999999994,0
515,0,VDAC1,-1.56,-0.846989,0
516,0,CASP2,-0.8,-0.3699022,0
517,0,HSPA8,-1.66,-0.7339507000000002,0
518,0,RFC2,2.0999999999999996,1.4602291,0
519,0,CDK7,0.33999999999999997,0.34809699999999993,0
520,0,UBE2C,5.140000000000001,3.6885139999999996,0
521,0,FBXO11,-0.11,-0.0482867,0
522,0,OXA1L,1.52,0.9486148000000001,0
523,0,MTA1,0.05,0.030049500000000003,0
524,0,GTF2E2,2.27,1.33338,0
525,0,AXIN1,-0.93,-0.5997526,0
526,0,IGF1R,-1.3800000000000001,-0.6078557,0
527,0,POLR2K,0.77,0.5677984000000001,0
528,0,GNAI2,-1.17,-0.5551896000000001,0
529,0,PAK1,-0.33999999999999997,-0.1368292,0
530,0,CBLB,0.36,0.23527510000000001,0
531,0,GRWD1,1.1500000000000001,0.8241861,0
532,0,RRAGA,0.13,0.060225799999999996,0
533,0,CDK2,1.15,1.2414182999999999,0
534,0,PGRMC1,-0.26,-0.1544237,0
535,0,ATF1,0.06,0.0348942,0
536,0,PRKAG2,-1.52,-0.7674238,0
537,0,RRS1,-0.15,-0.00576070000000003,0
