,patient,Gene,Raw,Normalized,Response
1209,CAL851_BREAST,RELA,-14.863245924430597,-0.5146790872454519,0
1210,CAL851_BREAST,REL,-15.25120287137985,-7.3917519548362245,0
1211,CAL851_BREAST,BDNF,0.0,0.0,0
1212,CAL851_BREAST,NTRK1,0.0,0.0,0
1213,CAL851_BREAST,NTRK3,0.0,0.0,0
1214,CAL851_BREAST,NTRK2,0.0,0.0,0
1215,CAL851_BREAST,NTF4,0.0,0.0,0
1216,CAL851_BREAST,SELP,0.0,0.0,0
1217,CAL851_BREAST,TLR3,0.0,0.0,0
1218,CAL851_BREAST,MLKL,0.0,0.0,0
1219,CAL851_BREAST,TICAM1,0.0,0.0,0
1220,CAL851_BREAST,GLUD1,0.0,0.0,0
1221,CAL851_BREAST,ZBP1,0.0,0.0,0
1222,CAL851_BREAST,GLUL,0.0,0.0,0
1223,CAL851_BREAST,CFLAR,0.0,0.0,0
1224,CAL851_BREAST,NOS1,0.0,0.0,0
1225,CAL851_BREAST,GSR,1.4564631989668806,0.3797813122298055,0
1226,CAL851_BREAST,PRDX6,1.5424901902319776,0.3900652210675512,0
1227,CAL851_BREAST,GPX3,1.3628831276952424,0.34109834940165806,0
1228,CAL851_BREAST,TNFRSF8,0.0,0.0,0
1229,CAL851_BREAST,TNFRSF13C,0.0,0.0,0
1230,CAL851_BREAST,HLA-A,2.228846278552063,0.23958885101395766,0
1231,CAL851_BREAST,HLA-C,2.3212750059319083,0.24122010892902407,0
1232,CAL851_BREAST,HLA-B,2.19174457775531,0.22598516323908177,0
1233,CAL851_BREAST,HLA-E,2.294711870737626,0.25015835215266014,0
1234,CAL851_BREAST,NCOA2,0.0,0.0,0
1235,CAL851_BREAST,ODC1,1.4249296630379404,0.3634751162449722,0
1236,CAL851_BREAST,CD40,0.0,0.0,0
1237,CAL851_BREAST,NR0B2,0.0,0.0,0
1238,CAL851_BREAST,NR5A2,0.0,0.0,0
1239,CAL851_BREAST,MUC1,-5.819831052419531,-0.10980030203106411,0
1240,CAL851_BREAST,HLA-F,2.8488473087608273,0.2863586251515726,0
1241,CAL851_BREAST,NOS2,0.0,0.0,0
1242,CAL851_BREAST,NOS3,-5.647933305041679,-1.0560260802445969,0
1243,CAL851_BREAST,ICOS,0.0,0.0,0
1244,CAL851_BREAST,ICOSLG,0.0,0.0,0
1245,CAL851_BREAST,MUC4,-4.119847471047275,-0.5925487250315493,0
1246,CAL851_BREAST,MUC13,0.0,0.0,0
1247,CAL851_BREAST,NR0B1,0.0,0.0,0
1248,CAL851_BREAST,CD83,0.0,0.0,0
1249,CAL851_BREAST,MSLN,0.5574880457791447,0.27874402288957234,0
1250,CAL851_BREAST,MUC16,-1.6070306198006978,-0.2746634283418723,0
1251,CAL851_BREAST,MUC2,-2.5858924714813973,-1.0770837280395498,0
1252,CAL851_BREAST,MUC20,0.09746232272541311,-0.07589568497660235,0
1253,CAMA1_BREAST,HSP90AB1,1.3431548082211797,0.14152283779136665,0
1254,CAMA1_BREAST,HSPA4,1.5101523253352322,0.27684487829408466,0
1255,CAMA1_BREAST,HSP90AA1,1.1987524472104034,0.12802879183783375,0
1256,CAMA1_BREAST,UBA52,29.719442130342262,0.24328264786273032,0
1257,CAMA1_BREAST,CXCR4,0.0,0.0,0
1258,CAMA1_BREAST,CD74,8.71818637458258,0.10208444339499441,0
1259,CAMA1_BREAST,RPL30,29.793911676055597,0.24474952629964744,0
1260,CAMA1_BREAST,RPS17,29.561016314585135,0.24311184167038996,0
1261,CAMA1_BREAST,MRPL36,10.031004276281548,0.135056562654025,0
1262,CAMA1_BREAST,HLA-DPB1,0.0,0.0,0
1263,CAMA1_BREAST,RPL4,31.592292069698154,0.21735335721467425,0
1264,CAMA1_BREAST,RPS7,29.696066753267353,0.24199689823656653,0
1265,CAMA1_BREAST,HLA-DQB1,0.0,0.0,0
1266,CAMA1_BREAST,RPS5,31.4456194707047,0.21660868262145808,0
1267,CAMA1_BREAST,HLA-DOA,0.0,0.0,0
1268,CAMA1_BREAST,MRPL33,10.077980191310049,0.135958717624191,0
1269,CAMA1_BREAST,RPS28,29.575517888279006,0.24321234653222884,0
1270,CAMA1_BREAST,RPS25,29.58049942593354,0.24324695451643477,0
1271,CAMA1_BREAST,CD44,0.2552993472894506,0.06757630006264416,0
1272,CAMA1_BREAST,HLA-DQA2,0.0,0.0,0
1273,CAMA1_BREAST,MRPL12,11.040039711549436,0.14378734872826066,0
1274,CAMA1_BREAST,MRPL21,11.11060174942774,0.14467789634360323,0
1275,CAMA1_BREAST,RPL8,32.066946382636964,0.21976411831586737,0
1276,CAMA1_BREAST,RPS20,31.589732584811816,0.2173403705136819,0
1277,CAMA1_BREAST,MRPS9,9.840752820480967,0.12933145304422322,0
1278,CAMA1_BREAST,CTSS,-2.2834248359443996,-0.8932857172416009,0
1279,CAMA1_BREAST,RPL23A,31.46872705741871,0.21672605689153648,0
1280,CAMA1_BREAST,HLA-DQB2,0.0,0.0,0
1281,CAMA1_BREAST,RPS8,29.69570156116897,0.24199463612384617,0
1282,CAMA1_BREAST,MRPL17,10.444172429437565,0.13643150275648927,0
1283,CAMA1_BREAST,RPS15,31.565108908680305,0.21721538104936283,0
1284,CAMA1_BREAST,RPS2,31.844715231793728,0.21863433251388684,0
1285,CAMA1_BREAST,RPL24,29.681436186662992,0.24395677243633518,0
1286,CAMA1_BREAST,RPL37A,29.78775978642753,0.24470672780055377,0
1287,CAMA1_BREAST,MRPS6,10.098858457954652,0.13232093596137495,0
1288,CAMA1_BREAST,RPS6,29.846542267957876,0.24294025788473142,0
1289,CAMA1_BREAST,TUFM,11.348230967415981,0.14770516348261006,0
1290,CAMA1_BREAST,RPS24,29.780782207235006,0.2446580531292282,0
1291,CAMA1_BREAST,RPL11,31.510037684972335,0.21693582407212145,0
1292,CAMA1_BREAST,RPS21,29.790740001442465,0.24472748512932058,0
1293,CAMA1_BREAST,RPL9,31.412290116793805,0.21643927557878134,0
1294,CAMA1_BREAST,RPL18,29.76053332878688,0.24451664860308314,0
1295,CAMA1_BREAST,HLA-DMA,0.5374291747604112,0.022732724710263604,0
1296,CAMA1_BREAST,MRPL32,9.333610055497568,0.13037764931024054,0
1297,CAMA1_BREAST,RPL13,29.76289276599951,0.2445332135814372,0
1298,CAMA1_BREAST,MIF,0.0,0.0,0
1299,CAMA1_BREAST,RPL6,29.71630538726123,0.24420425943590385,0
1300,CAMA1_BREAST,RPL36,29.682787212133398,0.24396635667855768,0
1301,CAMA1_BREAST,RPL27A,29.680876106355157,0.24395279620896043,0
1302,CAMA1_BREAST,HLA-DQA1,0.0,0.0,0
1303,CAMA1_BREAST,HLA-DRB1,0.0,0.0,0
1304,CAMA1_BREAST,RPL7A,29.76956051885814,0.24457976480455987,0
1305,CAMA1_BREAST,RPL23,31.495785485580864,0.21686346875763923,0
1306,CAMA1_BREAST,RPS19,29.75902625473957,0.24450604791777644,0
1307,CAMA1_BREAST,MRPS16,10.535462349292612,0.13753790077339406,0
1308,CAMA1_BREAST,RPL15,29.721542695262027,0.24424134772662434,0
1309,CAMA1_BREAST,RPL35,31.593236552235243,0.21735814664753042,0
1310,CAMA1_BREAST,RPSA,29.708511029449735,0.24414899969194406,0
1311,CAMA1_BREAST,RPS12,29.649710656058467,0.24373211794115093,0
1312,CAMA1_BREAST,RPL19,29.743699184107054,0.24439808394560414,0
1313,CAMA1_BREAST,RPS16,31.56831484218958,0.2194190241029262,0
1314,CAMA1_BREAST,RPL5,31.441852043682413,0.21658953937132017,0
1315,CAMA1_BREAST,RPL34,29.706647803656566,0.2441357654775865,0
1316,CAMA1_BREAST,RPS18,32.25052469692435,0.220699224405903,0
1317,CAMA1_BREAST,CXCR2,0.0,0.0,0
1318,CAMA1_BREAST,RPL12,29.714802839885845,0.2441936118258438,0
1319,CAMA1_BREAST,CTSB,-8.257220527767656,-0.37080734191125664,0
1320,CAMA1_BREAST,RPS9,31.080115851694234,0.21475332041641662,0
1321,CAMA1_BREAST,RPL38,29.764244242114465,0.24454266994515936,0
1322,CAMA1_BREAST,APP,-1.6151695827537615,-0.8580927163566716,0
1323,CAMA1_BREAST,RPS23,31.897774718971405,0.21890390350210084,0
1324,CAMA1_BREAST,MRPL20,11.26628435367358,0.14665648732832967,0
1325,CAMA1_BREAST,HLA-DMB,0.0,0.0,0
1326,CAMA1_BREAST,FAU,29.54722525435668,0.24301661089619603,0
1327,CAMA1_BREAST,PDCD11,7.777237506850981,0.10677050688978632,0
1328,CAMA1_BREAST,RPL29,29.641347822425107,0.24367312495627713,0
1329,CAMA1_BREAST,RPL27,29.743946737835834,0.24439983264142337,0
1330,CAMA1_BREAST,RPLP0,31.33364153688107,0.21603957858969292,0
1331,CAMA1_BREAST,RPL32,29.750784044657557,0.24444801631384985,0
1332,CAMA1_BREAST,RPS27A,29.718896345609906,0.24162358657364366,0
1333,CAMA1_BREAST,HLA-DOB,0.0,0.0,0
1334,CAMA1_BREAST,RPS3A,29.74657840890945,0.244418391751896,0
1335,CAMA1_BREAST,HLA-DRB5,0.0,0.0,0
1336,CAMA1_BREAST,CTSL,0.5256636020968589,0.3077062659251738,0
1337,CAMA1_BREAST,RPS13,30.90735716917781,0.21844551420325167,0
1338,CAMA1_BREAST,RPS3,32.82835171465198,0.22117841683968129,0
1339,CAMA1_BREAST,HLA-DPA1,0.0,0.0,0
1340,CAMA1_BREAST,RPS11,31.702843379203127,0.21791402545352737,0
1341,CAMA1_BREAST,RPL28,29.72794941758003,0.2442867113671506,0
1342,CAMA1_BREAST,MRPL9,10.448625600634877,0.14030799667008625,0
1343,CAMA1_BREAST,RPL31,29.76350683963296,0.24453751589896097,0
1344,CAMA1_BREAST,RPL37,29.731657827900907,0.24431295828824062,0
1345,CAMA1_BREAST,MRPL27,10.405604922999235,0.13977056018223682,0
1346,CAMA1_BREAST,RPL35A,29.708736945804215,0.24415060245130538,0
1347,CAMA1_BREAST,MRPL19,10.139269216222976,0.13279557494586908,0
1348,CAMA1_BREAST,RPS26,29.643407103182387,0.2436876479568181,0
1349,CAMA1_BREAST,RPL18A,29.73431385718355,0.24433173873363934,0
1350,CAMA1_BREAST,HLA-DRA,0.0,0.0,0
1351,CAMA1_BREAST,RPL21,29.69237076384722,0.2440343587599164,0
1352,CAMA1_BREAST,RPL14,29.699017199175866,0.24408155549362645,0
1353,CAMA1_BREAST,DDT,-0.14793124722369044,-0.07396562361184522,0
1354,CAMA1_BREAST,RPS29,31.289362195375965,0.2199368482904841,0
1355,CAMA1_BREAST,CD4,0.0,0.0,0
1356,CAMA1_BREAST,CD80,0.0,0.0,0
1357,CAMA1_BREAST,CD28,0.0,0.0,0
1358,CAMA1_BREAST,CD40LG,0.0,0.0,0
1359,CAMA1_BREAST,TNF,0.9229964654904255,0.0412056545887054,0
1360,CAMA1_BREAST,CD86,0.0,0.0,0
1361,CAMA1_BREAST,CTLA4,0.0,0.0,0
1362,CAMA1_BREAST,ICAM1,-0.2231515083499529,-0.08379709249335515,0
1363,CAMA1_BREAST,CTNNB1,-17.907665471075475,0.16608498593885618,0
1364,CAMA1_BREAST,OTC,0.0,0.0,0
1365,CAMA1_BREAST,ARG2,0.6656884733052134,0.1102996033418237,0
1366,CAMA1_BREAST,OAT,0.7362735548228845,0.17396197012008482,0
1367,CAMA1_BREAST,ASL,0.0,0.0,0
1368,CAMA1_BREAST,NGFR,0.4671935027748513,0.11014588287101251,0
1369,CAMA1_BREAST,ERBB2,-7.333031151910683,-0.2505506155325486,0
1370,CAMA1_BREAST,TNFSF13B,0.0,0.0,0
1371,CAMA1_BREAST,PPARGC1A,0.0,0.0,0
1372,CAMA1_BREAST,TRAF3,0.5427385570317413,0.04969788704022186,0
1373,CAMA1_BREAST,TRAF1,0.5577116434158637,0.05532059227425279,0
1374,CAMA1_BREAST,CASP8,0.9966138703230244,0.05164339864369105,0
1375,CAMA1_BREAST,BIRC2,-0.06735513979743146,0.0005349160235270769,0
1376,CAMA1_BREAST,TRAF5,0.5659564603042547,0.05622268232850176,0
1377,CAMA1_BREAST,TRADD,3.5007856959757255,0.153042054537142,0
1378,CAMA1_BREAST,TRAF6,-0.9219369127524987,-0.040402243472194004,0
1379,CAMA1_BREAST,RIPK1,0.1525276090580242,0.023426602565627917,0
1380,CAMA1_BREAST,TRAF2,0.5639825262606495,0.03757897482786146,0
1381,CAMA1_BREAST,FASLG,0.0,0.0,0
1382,CAMA1_BREAST,BIRC3,0.5319728948666504,0.03477896391384303,0
1383,CAMA1_BREAST,FADD,1.0308093442131534,0.06141423916287368,0
1384,CAMA1_BREAST,PYGM,0.0,0.0,0
1385,CAMA1_BREAST,PYGL,0.0,0.0,0
1386,CAMA1_BREAST,RIPK3,-0.46209240313385347,-0.00724189464971553,0
1387,CAMA1_BREAST,PYGB,0.0,0.0,0
1388,CAMA1_BREAST,RELA,0.4766995254249128,0.1738210896187243,0
1389,CAMA1_BREAST,REL,0.0,0.0,0
1390,CAMA1_BREAST,BDNF,0.0,0.0,0
1391,CAMA1_BREAST,NTRK1,0.0,0.0,0
1392,CAMA1_BREAST,NTRK3,0.0,0.0,0
1393,CAMA1_BREAST,NTRK2,0.0,0.0,0
1394,CAMA1_BREAST,NTF4,0.0,0.0,0
1395,CAMA1_BREAST,SELP,0.0,0.0,0
1396,CAMA1_BREAST,TLR3,0.0,0.0,0
1397,CAMA1_BREAST,MLKL,1.0586999729978606,0.148051396910794,0
1398,CAMA1_BREAST,TICAM1,0.0,0.0,0
1399,CAMA1_BREAST,GLUD1,0.7513786963125144,0.4356698133294441,0
1400,CAMA1_BREAST,ZBP1,0.0,0.0,0
1401,CAMA1_BREAST,GLUL,0.9337280434530719,0.4365021913095042,0
1402,CAMA1_BREAST,CFLAR,0.5720905720074153,0.06533438955933055,0
1403,CAMA1_BREAST,NOS1,0.0,0.0,0
1404,CAMA1_BREAST,GSR,1.4320799857141102,0.4528867163654847,0
1405,CAMA1_BREAST,PRDX6,1.5337381643603174,0.4538876176955873,0
1406,CAMA1_BREAST,GPX3,1.0677417012092865,0.2609589710202571,0
1407,CAMA1_BREAST,TNFRSF8,0.0,0.0,0
1408,CAMA1_BREAST,TNFRSF13C,0.0,0.0,0
1409,CAMA1_BREAST,HLA-A,0.5574477351621379,0.03149356984666958,0
1410,CAMA1_BREAST,HLA-C,0.5574336741600474,0.03084199079721486,0
1411,CAMA1_BREAST,HLA-B,0.5550440766941604,0.029571120359843495,0
1412,CAMA1_BREAST,HLA-E,0.5596274666317962,0.03265957315752812,0
1413,CAMA1_BREAST,NCOA2,0.0,0.0,0
1414,CAMA1_BREAST,ODC1,1.4019620281280978,0.3631214806312176,0
1415,CAMA1_BREAST,CD40,0.0,0.0,0
1416,CAMA1_BREAST,NR0B2,0.0,0.0,0
1417,CAMA1_BREAST,NR5A2,-19.017580107815476,-5.4348607322432905,0
1418,CAMA1_BREAST,MUC1,-3.8470300914084667,-0.6472889297111599,0
1419,CAMA1_BREAST,HLA-F,2.766982127408553,0.2779233878538517,0
1420,CAMA1_BREAST,NOS2,0.0,0.0,0
1421,CAMA1_BREAST,NOS3,0.0,0.0,0
1422,CAMA1_BREAST,ICOS,0.0,0.0,0
1423,CAMA1_BREAST,ICOSLG,0.0,0.0,0
1424,CAMA1_BREAST,MUC4,-4.492014619075852,-0.8827452534789703,0
1425,CAMA1_BREAST,MUC13,0.0,0.0,0
1426,CAMA1_BREAST,NR0B1,0.0,0.0,0
1427,CAMA1_BREAST,CD83,0.0,0.0,0
1428,CAMA1_BREAST,MSLN,0.0,0.0,0
1429,CAMA1_BREAST,MUC16,0.0,0.0,0
1430,CAMA1_BREAST,MUC2,0.0,0.0,0
1431,CAMA1_BREAST,MUC20,0.0,0.0,0
1432,DU4475_BREAST,HSP90AB1,0.8212313673792689,0.18537521880061889,1
1433,DU4475_BREAST,HSPA4,1.744779542603533,0.27059401349919315,1
1434,DU4475_BREAST,HSP90AA1,0.9210763169612073,0.18039099586838975,1
1435,DU4475_BREAST,UBA52,29.724634559561494,0.24429830059365987,1
1436,DU4475_BREAST,CXCR4,0.0,0.0,1
1437,DU4475_BREAST,CD74,13.804699117886765,0.12390056078697144,1
1438,DU4475_BREAST,RPL30,29.83674269914707,0.24531999489801082,1
1439,DU4475_BREAST,RPS17,29.646090106013748,0.24401770438067108,1
1440,DU4475_BREAST,MRPL36,9.427802308601033,0.12694696266695474,1
1441,DU4475_BREAST,HLA-DPB1,0.0,0.0,1
1442,DU4475_BREAST,RPL4,31.82158952606146,0.21978435551558323,1
1443,DU4475_BREAST,RPS7,29.839147097986473,0.24345219308021296,1
1444,DU4475_BREAST,HLA-DQB1,0.0,0.0,1
1445,DU4475_BREAST,RPS5,31.053648124256508,0.21603760528563878,1
1446,DU4475_BREAST,HLA-DOA,0.38840334636660934,0.04389050709476365,1
1447,DU4475_BREAST,MRPL33,10.643899623300616,0.14222980925769282,1
1448,DU4475_BREAST,RPS28,29.563296712943792,0.24346614355215315,1
1449,DU4475_BREAST,RPS25,29.760523862753736,0.24479989379832956,1
1450,DU4475_BREAST,CD44,-0.7365654695852704,-0.08707857480070129,1
1451,DU4475_BREAST,HLA-DQA2,0.0,0.0,1
1452,DU4475_BREAST,MRPL12,10.58035660129446,0.13709938228168334,1
1453,DU4475_BREAST,MRPL21,10.306250994770581,0.13379686451351044,1
1454,DU4475_BREAST,RPL8,31.436062001598884,0.21790179339988056,1
1455,DU4475_BREAST,RPS20,31.64572452383208,0.21892506444199508,1
1456,DU4475_BREAST,MRPS9,9.478657299862999,0.12431685457328046,1
1457,DU4475_BREAST,CTSS,0.7875232526485142,0.36248064893225734,1
1458,DU4475_BREAST,RPL23A,31.623005342137823,0.21881415992481498,1
1459,DU4475_BREAST,HLA-DQB2,0.0,0.0,1
1460,DU4475_BREAST,RPS8,29.862682982514116,0.2435933330439579,1
1461,DU4475_BREAST,MRPL17,10.26218112507398,0.13327322924510235,1
1462,DU4475_BREAST,RPS15,31.479089841419324,0.21811179648309864,1
1463,DU4475_BREAST,RPS2,31.49598354974397,0.2181942355367548,1
1464,DU4475_BREAST,RPL24,29.755001514037076,0.24476176195838836,1
1465,DU4475_BREAST,RPL37A,29.866959129186114,0.24552502287338687,1
1466,DU4475_BREAST,MRPS6,9.752811134766132,0.1273712134360873,1
1467,DU4475_BREAST,RPS6,29.856593942002675,0.24355681199255813,1
1468,DU4475_BREAST,TUFM,10.661973620269672,0.13809720584914956,1
1469,DU4475_BREAST,RPS24,29.894026118062712,0.24570896055514146,1
1470,DU4475_BREAST,RPL11,31.161715066850988,0.21656388628686754,1
1471,DU4475_BREAST,RPS21,29.861227027561846,0.24548606264927755,1
1472,DU4475_BREAST,RPL9,31.210235364930185,0.21680023915965707,1
1473,DU4475_BREAST,RPL18,29.795064941722835,0.24503753420708485,1
1474,DU4475_BREAST,HLA-DMA,1.350194725626475,0.10598639992380074,1
1475,DU4475_BREAST,MRPL32,8.992041299797801,0.12532796884817105,1
1476,DU4475_BREAST,RPL13,29.82413411453354,0.24523481855808113,1
1477,DU4475_BREAST,MIF,0.0,0.0,1
1478,DU4475_BREAST,RPL6,29.744472477989707,0.244689100852566,1
1479,DU4475_BREAST,RPL36,29.72487320070803,0.24455418246882,1
1480,DU4475_BREAST,RPL27A,29.797624069128855,0.24505499079849338,1
1481,DU4475_BREAST,HLA-DQA1,0.0,0.0,1
1482,DU4475_BREAST,HLA-DRB1,0.20187498709859208,0.038456738023797656,1
1483,DU4475_BREAST,RPL7A,29.813622685045456,0.24516370155342448,1
1484,DU4475_BREAST,RPL23,31.398453585781635,0.21771824256558572,1
1485,DU4475_BREAST,RPS19,29.81776553062891,0.24519180526288553,1
1486,DU4475_BREAST,MRPS16,10.450581724306728,0.13552635118571488,1
1487,DU4475_BREAST,RPL15,29.791117055606694,0.2450105097065621,1
1488,DU4475_BREAST,RPL35,31.55215471229178,0.218468321872708,1
1489,DU4475_BREAST,RPSA,29.767275284536108,0.2448464648582298,1
1490,DU4475_BREAST,RPS12,29.79937693432653,0.24506692238060832,1
1491,DU4475_BREAST,RPL19,29.791912284799196,0.24501595994644237,1
1492,DU4475_BREAST,RPS16,31.5428284428759,0.22053758115998032,1
1493,DU4475_BREAST,RPL5,31.14258260545242,0.21647068698657979,1
1494,DU4475_BREAST,RPL34,29.780190550885713,0.2449353984538542,1
1495,DU4475_BREAST,RPS18,31.93548163508855,0.22034124897204016,1
1496,DU4475_BREAST,CXCR2,0.0,0.0,1
1497,DU4475_BREAST,RPL12,29.7999996072378,0.24507115206533145,1
1498,DU4475_BREAST,CTSB,1.4467678189615452,0.36761776098732635,1
1499,DU4475_BREAST,RPS9,31.37220877924676,0.21759013896148216,1
1500,DU4475_BREAST,RPL38,29.795568631879966,0.2450409752900886,1
1501,DU4475_BREAST,APP,0.29404909805066637,0.36098687881208674,1
1502,DU4475_BREAST,RPS23,32.0904466559699,0.22109952887556572,1
1503,DU4475_BREAST,MRPL20,11.046788761525278,0.14288298185872653,1
1504,DU4475_BREAST,HLA-DMB,0.20032511859658453,0.03788180218150135,1
1505,DU4475_BREAST,FAU,29.653279824824534,0.24406617870418124,1
1506,DU4475_BREAST,PDCD11,6.8802191908929435,0.09615650830151541,1
1507,DU4475_BREAST,RPL29,29.719656478479752,0.24451833377187765,1
1508,DU4475_BREAST,RPL27,29.81868872795707,0.2451980499954803,1
1509,DU4475_BREAST,RPLP0,31.827814399635002,0.21981479301770548,1
1510,DU4475_BREAST,RPL32,29.787263820551026,0.24498406383017923,1
1511,DU4475_BREAST,RPS27A,29.74322342644077,0.24232003770196514,1
1512,DU4475_BREAST,HLA-DOB,0.22219666549277184,0.047355597090514276,1
1513,DU4475_BREAST,RPS3A,29.8148759381588,0.24517221556167965,1
1514,DU4475_BREAST,HLA-DRB5,0.0,0.0,1
1515,DU4475_BREAST,CTSL,-1.0161798427543776,0.3465710452435948,1
1516,DU4475_BREAST,RPS13,30.98553792193271,0.22019176349819702,1
1517,DU4475_BREAST,RPS3,32.33754746583838,0.21989903704716754,1
1518,DU4475_BREAST,HLA-DPA1,0.13148388433840097,0.020121174752195728,1
1519,DU4475_BREAST,RPS11,31.914053705144486,0.2202364671787143,1
1520,DU4475_BREAST,RPL28,29.75950208326526,0.24479284254760458,1
1521,DU4475_BREAST,MRPL9,10.387659036083843,0.13867524278238397,1
1522,DU4475_BREAST,RPL31,29.87681745685147,0.24559196808812422,1
1523,DU4475_BREAST,RPL37,29.76712360811942,0.24484541940081336,1
1524,DU4475_BREAST,MRPL27,9.860098547596614,0.13205037916632648,1
1525,DU4475_BREAST,RPL35A,29.786655839915525,0.24497988563982454,1
1526,DU4475_BREAST,MRPL19,9.433295033606786,0.12382057745009652,1
1527,DU4475_BREAST,RPS26,29.696137124872262,0.24435720185722348,1
1528,DU4475_BREAST,RPL18A,29.76926480217212,0.2448601614173727,1
1529,DU4475_BREAST,HLA-DRA,0.32389567506236017,0.032849733560539794,1
1530,DU4475_BREAST,RPL21,29.78131001113503,0.24494310697386862,1
1531,DU4475_BREAST,RPL14,29.732907389172052,0.24460943614630515,1
1532,DU4475_BREAST,DDT,-0.19081168449314911,-0.09540584224657456,1
1533,DU4475_BREAST,RPS29,31.658440614075715,0.22289385914593737,1
1534,DU4475_BREAST,CD4,0.0,0.0,1
1535,DU4475_BREAST,CD80,0.0,0.0,1
1536,DU4475_BREAST,CD28,0.0,0.0,1
1537,DU4475_BREAST,CD40LG,0.0,0.0,1
1538,DU4475_BREAST,TNF,0.0,0.0,1
1539,DU4475_BREAST,CD86,0.0,0.0,1
1540,DU4475_BREAST,CTLA4,0.0,0.0,1
1541,DU4475_BREAST,ICAM1,-1.3684900484289262,-0.4932623786890512,1
1542,DU4475_BREAST,CTNNB1,1.267138653770827,0.3323524989907301,1
1543,DU4475_BREAST,OTC,-9.649432650672507,-1.9587643669143633,1
1544,DU4475_BREAST,ARG2,-18.330208958121677,-0.5821767698820699,1
1545,DU4475_BREAST,OAT,-14.651507835942205,-0.5679362938959146,1
1546,DU4475_BREAST,ASL,-11.68757455758252,-2.5070808946606307,1
1547,DU4475_BREAST,NGFR,1.2592377606172036,0.30993403244758044,1
1548,DU4475_BREAST,ERBB2,-1.167551804127016,-0.06983260329943941,1
1549,DU4475_BREAST,TNFSF13B,0.0,0.0,1
1550,DU4475_BREAST,PPARGC1A,-1.0537279812697622,-0.5268639906348811,1
1551,DU4475_BREAST,TRAF3,0.0,0.0,1
1552,DU4475_BREAST,TRAF1,3.3272799107677913,0.21074716976324934,1
1553,DU4475_BREAST,CASP8,0.5320999750645967,0.021277542814299867,1
1554,DU4475_BREAST,BIRC2,0.24597865412240894,0.013150026074501083,1
1555,DU4475_BREAST,TRAF5,0.0,0.0,1
1556,DU4475_BREAST,TRADD,0.5324861354905398,0.024149865484805348,1
1557,DU4475_BREAST,TRAF6,0.00548874391275489,-0.0037971496243779214,1
1558,DU4475_BREAST,RIPK1,0.45248274288302226,0.010043596401161625,1
1559,DU4475_BREAST,TRAF2,0.5014416969379558,0.018228694932342315,1
1560,DU4475_BREAST,FASLG,0.0,0.0,1
1561,DU4475_BREAST,BIRC3,0.502542704793421,0.021045812001620805,1
1562,DU4475_BREAST,FADD,0.0,0.0,1
1563,DU4475_BREAST,PYGM,0.0,0.0,1
1564,DU4475_BREAST,PYGL,0.0,0.0,1
1565,DU4475_BREAST,RIPK3,0.0,0.0,1
1566,DU4475_BREAST,PYGB,0.0,0.0,1
1567,DU4475_BREAST,RELA,-2.032520342816797,0.08122877802916421,1
1568,DU4475_BREAST,REL,-2.4411009649125184,-1.0891028132078628,1
1569,DU4475_BREAST,BDNF,0.0,0.0,1
1570,DU4475_BREAST,NTRK1,0.0,0.0,1
1571,DU4475_BREAST,NTRK3,0.0,0.0,1
1572,DU4475_BREAST,NTRK2,0.0,0.0,1
1573,DU4475_BREAST,NTF4,0.0,0.0,1
1574,DU4475_BREAST,SELP,0.0,0.0,1
1575,DU4475_BREAST,TLR3,0.0,0.0,1
1576,DU4475_BREAST,MLKL,0.0,0.0,1
1577,DU4475_BREAST,TICAM1,0.0,0.0,1
1578,DU4475_BREAST,GLUD1,0.0,0.0,1
1579,DU4475_BREAST,ZBP1,0.0,0.0,1
1580,DU4475_BREAST,GLUL,0.0,0.0,1
1581,DU4475_BREAST,CFLAR,0.5675025467879644,0.03850842605483708,1
1582,DU4475_BREAST,NOS1,-7.926122122269662,-2.210560495414338,1
1583,DU4475_BREAST,GSR,1.3880906292278548,0.45014015103013794,1
1584,DU4475_BREAST,PRDX6,1.4578403814967724,0.45078144969118117,1
1585,DU4475_BREAST,GPX3,-0.1062050052157838,0.1459620075829332,1
1586,DU4475_BREAST,TNFRSF8,0.0,0.0,1
1587,DU4475_BREAST,TNFRSF13C,0.0,0.0,1
1588,DU4475_BREAST,HLA-A,2.3759172126024373,0.26168601932607705,1
1589,DU4475_BREAST,HLA-C,3.400485423028847,0.2865132280019694,1
1590,DU4475_BREAST,HLA-B,3.657358124367258,0.2717621630900249,1
1591,DU4475_BREAST,HLA-E,2.237047353207722,0.24802743944655795,1
1592,DU4475_BREAST,NCOA2,0.0,0.0,1
1593,DU4475_BREAST,ODC1,1.411876292236491,0.3537970551946846,1
1594,DU4475_BREAST,CD40,1.201109051585606,0.04171412838127959,1
1595,DU4475_BREAST,NR0B2,0.0,0.0,1
1596,DU4475_BREAST,NR5A2,0.0,0.0,1
1597,DU4475_BREAST,MUC1,-0.653149291271826,0.05982671132719175,1
1598,DU4475_BREAST,HLA-F,2.8731094906221535,0.2922158769089564,1
1599,DU4475_BREAST,NOS2,-1.7657315229028567,-0.512641388181235,1
1600,DU4475_BREAST,NOS3,-3.838689664971102,-0.3216091015186602,1
1601,DU4475_BREAST,ICOS,0.0,0.0,1
