,Gene,U,pval,adj_pvals
173,MYD88,1319.0,0.8787808431886122,0.9357828438278735
174,CYLD,1447.0,0.32549212502962555,0.521316655535254
175,PML,1625.0,0.032479951809596376,0.1968784771227842
176,STAT6,1535.0,0.12010001552135673,0.30528649106719064
177,KEAP1,1157.0,0.37219229499213824,0.5618535027850668
178,CBFB,1865.0,0.0002189777433215721,0.032679527876046215
179,TRAF7,1012.0,0.0667395797914899,0.2390490403440638
180,CREB1,1556.0,0.09090484660514092,0.2776473609490351
181,BRD4,1514.0,0.15617207296319624,0.35774300434592626
182,CCNB1IP1,743.0,0.00034460473044621467,0.032679527876046215
183,NF2,1659.0,0.01831865797960112,0.16403525554461004
184,ATM,1682.0,0.012128503150053935,0.14163067058100856
185,PDGFRB,1493.0,0.1999218955086023,0.41025638974161094
186,STAT3,1557.0,0.08967136088909423,0.2776473609490351
187,RAP1GDS1,987.0,0.04596945934660807,0.2106042672391114
188,CCDC6,1040.0,0.09859493436661691,0.28883078007934315
189,LYN,1618.0,0.036347051289745094,0.20458197440227952
190,ARID1B,1546.0,0.10400415059853826,0.2906215272044261
191,ABI1,963.0,0.031441997689673935,0.19356479827705517
192,RABEP1,1500.0,0.18444118044466762,0.38860869034865797
193,ABL2,1524.0,0.13808398078961587,0.3337735486571083
194,PTPN11,1450.0,0.3160035492523936,0.521316655535254
195,ACVR2A,784.0,0.0009225388956668884,0.032679527876046215
196,RPL22,1017.0,0.07170701550243079,0.24782950971892748
197,CCND1,1578.0,0.0667395797914899,0.2390490403440638
198,SDHB,1507.0,0.16986613881691892,0.37599583535879805
199,SFPQ,1457.0,0.2945767444982005,0.5112917944153788
200,PMS2,1652.0,0.020685094553850276,0.16539038972593717
201,CTNNB1,1607.0,0.04321421707082984,0.21020248797415997
202,MUTYH,1600.0,0.04813171756270873,0.21070996355230268
203,SPECC1,1402.0,0.4894495874740671,0.6766425875957278
204,KMT2C,1806.0,0.0009225388956668884,0.032679527876046215
205,PALB2,1381.0,0.5789667428656269,0.7391162586891049
206,XPA,1609.0,0.04188976764569595,0.21020248797415997
207,IL6ST,1430.0,0.38271518768348045,0.5690180526312879
208,HOOK3,1336.0,0.7926701888368615,0.8847366980218794
209,SDHC,1406.0,0.47328493580409214,0.6589196632749551
210,CANT1,1331.0,0.8177845543504969,0.8950197622613772
211,CHD2,1635.0,0.027569843880893775,0.1810419748178691
212,GNA11,1000.0,0.05596556555939151,0.2250044166367373
213,RHOA,1143.0,0.32549212502962555,0.521316655535254
214,PPP2R1A,1214.0,0.6013607811313999,0.7569844976542223
215,HIP1,1039.0,0.09727834356014765,0.288177950095475
216,PICALM,1190.0,0.4976420181786878,0.6831740597993136
217,BCR,1159.0,0.37918746969619666,0.5680603158186368
218,BTG1,794.0,0.001161201498133622,0.032679527876046215
219,BAX,1229.0,0.6707676355928653,0.7936409862570238
220,ABL1,1138.0,0.30977974567819455,0.521316655535254
221,NSD3,1179.0,0.4534989734025352,0.6358668879736615
222,CTNNA1,1430.0,0.38271518768348045,0.5690180526312879
223,EIF1AX,1142.0,0.32230888448447603,0.521316655535254
224,EXT2,1076.0,0.15617207296319624,0.35774300434592626
225,SMAD3,1670.0,0.015077867498537949,0.1485169948605988
226,TPM4,1655.0,0.0196400957833293,0.16539038972593717
227,GOLPH3,952.0,0.026227705654025654,0.1810419748178691
228,YWHAE,908.0,0.012128503150053935,0.14163067058100856
229,GPHN,1279.0,0.9198712808108108,0.9572077398310997
230,RPN1,958.0,0.028970809801011216,0.18410482357416805
231,MITF,1282.0,0.935342588413638,0.9572077398310997
232,ARHGAP5,1126.0,0.2741461363059364,0.4887492203825292
233,BCL10,1278.0,0.9147216053720648,0.9572077398310997
234,ZRSR2,1538.0,0.11552816275863373,0.30528649106719064
235,COL1A1,1590.0,0.05596556555939151,0.2250044166367373
236,IDH1,1527.0,0.13298506940147053,0.32956082571614387
237,FH,1455.0,0.30059686250064177,0.5171841215076544
238,NT5C2,1258.0,0.8127461333760078,0.8919832215881534
239,HLA-A,1334.0,0.8026918835563719,0.8858840395552116
240,PMS1,1603.0,0.04596945934660807,0.2106042672391114
241,TCEA1,1205.0,0.5613384521026448,0.7308003707286981
242,ARAF,937.0,0.020331498626866625,0.16539038972593717
243,NPM1,1526.0,0.1346682561936527,0.32956082571614387
244,TBL1XR1,1521.0,0.1433322557331805,0.3443470046272751
245,ARID1A,1569.0,0.07589561184049112,0.25341416156909746
246,SMAD4,1556.0,0.09090484660514092,0.2776473609490351
247,SND1,1733.0,0.004520227751681065,0.08904848670811699
248,BRD3,1254.0,0.7926701888368615,0.8847366980218794
249,MLLT6,1211.0,0.5878773194142252,0.7423835379782202
250,FLCN,748.0,0.00038996630239265204,0.032679527876046215
251,MED12,1565.0,0.0802817204539955,0.26359164882395186
252,MAP2K1,1363.0,0.6613321345604537,0.7895904879297538
253,BAP1,1370.0,0.628737446260291,0.7645757834152922
254,CLIP1,1190.0,0.4976420181786878,0.6831740597993136
255,MDM2,1463.0,0.27700399543406573,0.4916197036082067
256,SMC1A,1468.0,0.26291655958214755,0.48525442455629997
257,SMARCD1,1588.0,0.05765345436901631,0.22715461021392427
258,LASP1,1380.0,0.5834141026708417,0.7391162586891049
259,UBR5,1255.0,0.7976768678344476,0.8853089744416123
260,RNF213,1699.0,0.00882621183733045,0.1391010985563279
261,CREB3L2,1653.0,0.020331498626866625,0.16539038972593717
262,EWSR1,1228.0,0.6660432779351428,0.7904248539350792
263,BCOR,1311.0,0.919872020864274,0.9572077398310997
264,CNBP,918.0,0.014546241949212158,0.1485169948605988
265,ARID2,1482.0,0.2261315139442419,0.4504020541468725
266,EED,1309.0,0.930182727600553,0.9572077398310997
267,ATP1A1,1169.0,0.4153617558978199,0.5994598235301869
268,BCL6,1554.0,0.09341274091216918,0.28311246091842046
269,PER1,1171.0,0.4228338824919766,0.6036106873255028
270,ASPSCR1,1306.0,0.9456702460392488,0.9627753926084341
271,PIK3CA,1609.0,0.04188976764569595,0.21020248797415997
272,KTN1,1055.0,0.12010001552135673,0.30528649106719064
273,HSP90AB1,1633.0,0.02849716064128334,0.18406362774861698
274,MYH9,1226.0,0.6566343663814027,0.7887620132752216
275,AFDN,1356.0,0.6945818974780642,0.8144799631141586
276,PIK3CB,1466.0,0.26849102678495784,0.48525442455629997
277,STK11,1291.0,0.9818776231027723,0.9868872028124803
278,MLLT1,1070.0,0.14511527636826757,0.3465176902369541
279,FBXO11,1276.0,0.9044317230805757,0.9502562637166582
280,SF3B1,1570.0,0.07483018858357263,0.25199225899083433
281,CHIC2,1474.0,0.2466746514021334,0.4695160031518868
282,ITGAV,1193.0,0.5100662442154976,0.6900834428429968
283,PLCG1,1439.0,0.35169097591053244,0.5516674712387114
284,SETD2,1426.0,0.39702610280686956,0.5815177862673108
285,NCOR1,1547.0,0.10263022642413208,0.28883078007934315
286,BCL2L12,910.0,0.012581404747043909,0.14163067058100856
287,MYC,1612.0,0.03996760216228711,0.21020248797415997
288,ZNF384,1675.0,0.013779785966439964,0.14673609921019853
289,FANCG,1206.0,0.5657210991681546,0.7308003707286981
290,MEN1,1468.0,0.26291655958214755,0.48525442455629997
291,ERBB2,1480.0,0.23114905626522608,0.4530981500920352
292,AXIN1,1437.0,0.3584438391804825,0.5516674712387114
293,FLI1,1487.0,0.21392895686115698,0.43672543525023755
294,AKAP9,978.0,0.03996760216228711,0.21020248797415997
295,LARP4B,1075.0,0.15428615891187342,0.3575808624192831
296,IDH2,1586.0,0.05938344916711429,0.22938312717493167
297,TRIM27,1053.0,0.11703666006158403,0.30528649106719064
298,CNOT3,1591.0,0.05513717716880927,0.2250044166367373
299,ELK4,1479.5,0.23241462549438796,0.4533235764593508
300,RANBP2,1584.0,0.061156301616086,0.22948174130226554
301,POLR2A,1687.0,0.011058864692852546,0.14163067058100856
302,AFF4,1109.0,0.22863048433851396,0.4504020541468725
303,PRDM2,1677.0,0.01328884022035441,0.14543897352276772
304,TFG,1504.0,0.17600322087645182,0.37893589631323504
305,WWTR1,1437.0,0.3584438391804825,0.5516674712387114
306,TP53,1574.0,0.0706900005888348,0.246476639221247
307,ALDH2,792.0,0.0011093285402169384,0.032679527876046215
308,CCND3,1305.0,0.9508376102840901,0.9630591733982815
309,POLG,1191.0,0.5017654440818604,0.6864430033619896
310,NUP214,1470.0,0.25742251043484843,0.48525442455629997
311,MAPK1,1429.0,0.3862629473526037,0.5699910159435425
312,GOLGA5,1285.0,0.9508376102840901,0.9630591733982815
313,DEK,1539.0,0.11403499493780314,0.3035796486857732
314,BIRC6,1179.0,0.4534989734025352,0.6358668879736615
315,PPP6C,809.0,0.0016277220123889042,0.04275483152541521
316,RAD21,1467.0,0.2656937263501453,0.48525442455629997
317,LATS2,1436.0,0.36185064767236697,0.5525936247399713
318,ATIC,1773.0,0.001941928011505113,0.04538581497066121
319,TCF12,1503.0,0.178085225483413,0.38133466761122126
320,AKT2,1281.0,0.930182727600553,0.9572077398310997
321,DROSHA,1506.0,0.17189375098615944,0.3762563216030379
322,USP9X,1481.0,0.22863048433851396,0.4504020541468725
323,ARNT,1542.0,0.1096465314913316,0.29793609246610103
324,NOTCH1,1642.0,0.02452627651515829,0.17895098049948827
325,SET,1458.0,0.29159719687928287,0.50835971491344
326,CCNC,1324.0,0.8532565874847742,0.9160302328855614
327,PPM1D,1386.0,0.5569722953340986,0.7308003707286981
328,PRKAR1A,1685.0,0.011476230529044673,0.14163067058100856
329,MSN,1046.0,0.10679581361564887,0.29424860534661296
330,DDX3X,1481.0,0.22863048433851396,0.4504020541468725
331,QKI,1134.0,0.2975766291729751,0.5142332977813693
332,TAF15,1451.0,0.3128814565779743,0.521316655535254
333,SMARCE1,1467.0,0.2656937263501453,0.48525442455629997
334,BRCA1,1452.0,0.30977974567819455,0.521316655535254
335,FNBP1,928.0,0.01737930662560066,0.16403525554461004
336,GMPS,1265.0,0.8481692361918796,0.9155580248208235
337,KMT2D,1607.0,0.04321421707082984,0.21020248797415997
338,SDHD,1143.0,0.32549212502962555,0.521316655535254
339,RB1,1389.0,0.5439739691071661,0.7168085077867005
340,MTOR,1459.0,0.2886379730904599,0.5054371617672943
341,EXT1,1344.0,0.752940252061858,0.8549235138685073
342,SRSF3,1650.0,0.02140840070056547,0.16539038972593717
343,MAP3K1,1242.0,0.7333107926333727,0.8472857838637796
344,LMNA,1398.0,0.5059068849239785,0.6873355608967157
345,CASP8,1201.0,0.5439739691071661,0.7168085077867005
346,MDM4,1559.0,0.0872448267728965,0.2772134011977518
347,CDK4,1431.0,0.37918746969619666,0.5680603158186368
348,TFPT,989.0,0.04740166069482416,0.21070996355230268
349,NOTCH2,1454.0,0.3036374544369569,0.520144161078961
350,DNM2,1370.0,0.628737446260291,0.7645757834152922
351,TPM3,1484.0,0.2211921840098181,0.4469216435890684
352,CSF1R,1449.0,0.3191460252693886,0.521316655535254
353,RAD17,1451.0,0.3128814565779743,0.521316655535254
354,XPC,1596.0,0.05114708424725406,0.21668764724105483
355,CXCR4,1339.0,0.7777021335723657,0.8779789129728139
356,LEF1,1803.0,0.0009888755965933643,0.032679527876046215
357,NF1,1395.0,0.5184383225419469,0.6900834428429968
358,POLE,1549.0,0.09992571429987067,0.28883078007934315
359,CRTC3,1620.0,0.03520404372158002,0.2039763709750372
360,NFKBIE,1244.0,0.7431046461323412,0.8486470451482389
361,CDKN1B,1328.0,0.8329459088671121,0.9040790305609976
362,CTNND1,1181.0,0.4613568183325317,0.644590731996516
363,PSIP1,1517.0,0.15056631563071612,0.35102442815681745
364,SMAD2,1477.0,0.23882284313851554,0.4612558833165447
365,CD74,1260.0,0.8228313447723927,0.8980486145161294
366,NONO,1254.0,0.7926701888368615,0.8847366980218794
367,CEP89,1575.0,0.06968484595850029,0.24514133310400993
368,EIF3E,1351.0,0.7187014986077813,0.8353049865824951
369,RAC1,1352.0,0.7138541845852209,0.8321258838064409
370,PTEN,1557.0,0.08967136088909423,0.2776473609490351
371,HSP90AA1,1722.0,0.005640438076573832,0.10101511828045862
372,MLLT10,1207.0,0.5701201135220002,0.7340762246002225
373,DDX6,1815.0,0.0007474574120624137,0.032679527876046215
374,TGFBR2,1115.0,0.24403753257011063,0.46675139724574555
375,FAT1,1326.0,0.8430882021950444,0.9125734935847459
376,CALR,1439.0,0.35169097591053244,0.5516674712387114
377,DDX10,1333.0,0.8077150383050828,0.8889377795871582
378,TRIM24,1055.0,0.12010001552135673,0.30528649106719064
379,MSI2,1466.0,0.26848659103637584,0.48525442455629997
380,BMPR1A,1283.0,0.9405051666019068,0.9599975016610136
381,TFE3,1188.0,0.4894495874740671,0.6766425875957278
382,NCOA2,1598.0,0.04962019234911026,0.2148390745664774
383,GNAQ,1086.0,0.17600322087645182,0.37893589631323504
384,CRTC1,1143.0,0.32549212502962555,0.521316655535254
385,FOXO4,1513.0,0.15807542356580606,0.3600099241903329
386,SRSF2,1559.0,0.0872448267728965,0.2772134011977518
387,MAP2K2,975.0,0.038120790567825455,0.20860543727393374
388,FOXO3,1702.0,0.00833515423893848,0.1368354487559067
389,SMARCA4,1621.0,0.03464413873732452,0.20372821884337103
390,SS18,1423.0,0.40796820839232995,0.5909539489212426
391,PRCC,1218.0,0.619552508412188,0.7645757834152922
392,PIK3R1,1604.0,0.04526713650297017,0.2106042672391114
393,HNRNPA2B1,1799.0,0.0010842034275879895,0.032679527876046215
