,Gene,U,pval,adj_pvals
107,TRRAP,151.0,0.23267937351869394,0.5325772327205661
108,FANCG,269.0,0.07037682414434905,0.3084601228454448
109,PDGFB,139.0,0.13323107282522215,0.4119809522079138
110,JAZF1,81.5,0.002898731592683031,0.07961849441236059
111,RPL10,142.0,0.1541439617651233,0.42102271050895645
112,BCL6,255.0,0.14701703428651042,0.4177311594899468
113,RB1,264.0,0.09271306620632666,0.3410516364018445
114,ABL2,180.0,0.6533154273221111,0.8333311333025071
115,ERBB2,148.0,0.20391216085864194,0.48844075740558424
116,PRKACA,95.0,0.00851839273487197,0.12101992437128455
117,TPM4,152.5,0.24778450686526465,0.5435295835479184
118,PDGFRB,100.0,0.012333037819635455,0.1411447661580502
119,MDM4,199.0,0.9897608888027161,1.0
120,CRNKL1,265.5,0.08547630316571066,0.3320831455605629
121,DDB2,244.0,0.2428642909425287,0.5379918383544456
122,BTG2,156.5,0.2917607931290035,0.5711870100449774
123,MET,210.0,0.7678693450669731,0.9064818629443924
124,ZEB1,127.0,0.07037682414434905,0.3084601228454448
125,CYLD,217.0,0.6348653444228274,0.8277939809022198
126,ERCC3,184.0,0.7289101459511528,0.8912039182203398
127,SDHD,190.0,0.8472977707530855,0.9486607444365318
128,ARAF,161.0,0.3487867306383119,0.6194817163865607
129,ACVR2A,155.5,0.281023843066906,0.5680974086809369
130,DNMT3A,190.0,0.8473325590543686,0.9486607444365318
131,DNM2,195.0,0.9488280487914074,0.989674221183603
132,ABL1,143.0,0.16186814263207427,0.4387478602922013
133,BCL3,255.0,0.1469238059295144,0.4177311594899468
134,LATS1,209.0,0.7874723297678274,0.9191692797434107
135,RAD51B,229.0,0.4337155164437664,0.7062877184775959
136,NAB2,211.5,0.7385678328889074,0.8950307646678095
137,BCL10,201.0,0.9488347828952096,0.989674221183603
138,CBL,136.0,0.11445525709054205,0.3833785847260433
139,ARHGEF12,160.5,0.34223990322287,0.6194817163865607
140,TRIM24,184.5,0.738617621327804,0.8950307646678095
141,TFRC,128.0,0.07444477687366419,0.31623899883520523
142,TRIM27,241.5,0.2696016528407186,0.5612191480526988
143,CTCF,224.5,0.5045364186493191,0.7465424363719513
144,PTPRC,226.5,0.4723226092667502,0.7261078918578397
145,FANCE,257.0,0.13323107282522215,0.4119809522079138
146,EIF4A2,222.0,0.5463102342803671,0.7709518513127174
147,LATS2,179.0,0.6349099465172365,0.8277939809022198
148,FLI1,168.5,0.4566507329688162,0.7126519014513343
149,DCTN1,138.5,0.12993340821305732,0.4119809522079138
150,ASXL1,173.0,0.5294632528012939,0.7653995093127477
151,SND1,240.0,0.2862979917377304,0.5680974086809369
152,CDH11,149.0,0.21316851362913225,0.49904340331225333
153,NT5C2,168.0,0.44889584392782356,0.711421969100673
154,TCF12,79.0,0.0023543189832670947,0.07961849441236059
155,PDGFRA,59.0,0.0003782818230059393,0.05195070369281566
156,ERCC5,250.5,0.18196206718358843,0.4571242175587709
157,SETDB1,198.0,1.0,1.0
158,CD79B,174.0,0.5464027684061007,0.7709518513127174
159,COL1A1,199.0,0.9897608888027161,1.0
160,CREB1,87.0,0.004566361332691862,0.0848127014293564
161,PML,277.5,0.04257637126523638,0.2634853826368543
162,BAX,231.0,0.4040844746914787,0.679703925804937
163,ATRX,191.0,0.8674984849702486,0.9556448056864001
164,VAV1,164.0,0.38988676824177415,0.6721060607347739
165,ASXL2,154.0,0.26413538530438174,0.5553887407516455
166,STAG1,202.5,0.9181989955291173,0.9883960265853566
167,CDK4,289.0,0.020185535448014068,0.18480979121292881
168,CRTC1,218.0,0.6163438652146247,0.8143964403958791
169,CDK12,159.0,0.32299729531520105,0.6121745081984618
170,MUC1,194.0,0.9284181880648977,0.9883960265853566
171,PCBP1,175.5,0.5720012569801933,0.8015799927749648
172,CAMTA1,228.5,0.44103452999108084,0.711421969100673
173,USP8,168.0,0.44894067144983607,0.711421969100673
174,SPEN,161.5,0.3552702978924708,0.625853627066969
175,DROSHA,190.0,0.8473474610501062,0.9486607444365318
176,LYN,154.0,0.2642140611342779,0.5553887407516455
177,TRIM33,185.5,0.7580697824602679,0.9052891315177692
178,STK11,152.0,0.24287981051924,0.5379918383544456
179,SPOP,187.0,0.7875270066620719,0.9191692797434107
180,ERBB3,177.0,0.5987769201960162,0.8143964403958791
181,USP9X,165.0,0.4040225095050005,0.679703925804937
182,NPM1,223.5,0.5210673222137829,0.7559145660284456
183,TBL1XR1,120.0,0.04668551682643292,0.2634853826368543
184,ID3,139.5,0.1362569342996019,0.4119809522079138
185,NSD2,313.5,0.003148090749684097,0.07985255771989355
186,MDM2,156.0,0.286806458751541,0.5680974086809369
187,FANCF,238.0,0.3106682542003675,0.5953270731653554
188,TFG,240.0,0.28653646018681234,0.5680974086809369
189,RAD21,198.0,1.0,1.0
190,NTHL1,292.5,0.015751371423710678,0.1629849326171231
191,TNFAIP3,193.5,0.9182258508465309,0.9883960265853566
192,KAT7,230.5,0.4111538513499027,0.6885991331551216
193,MTOR,146.5,0.1905252139769117,0.4757356858090159
194,CDKN1B,207.5,0.8173111040682794,0.940592667251763
195,SMAD3,130.0,0.08318837823372353,0.3320831455605629
196,MUTYH,148.5,0.208457987052997,0.4936611631833181
197,ZMYM3,205.0,0.8674768582425365,0.9556448056864001
198,JAK2,185.0,0.7483316869897951,0.8962673103920031
199,CTNNB1,88.0,0.004946991726414187,0.0848127014293564
200,CXCR4,237.0,0.3230769978711293,0.6121745081984618
201,STAT3,69.0,0.0009733245083105912,0.06983259004366732
202,CDK6,257.0,0.13321829029762514,0.4119809522079138
203,BCLAF1,284.5,0.026948243755906355,0.21769953779281212
204,NCOA2,128.0,0.07445432739566725,0.31623899883520523
205,KTN1,239.5,0.2919202722694223,0.5711870100449774
206,VHL,256.0,0.1399935274492911,0.4119809522079138
207,RUNX1,172.0,0.5127949259545199,0.7465424363719513
208,MSH2,240.0,0.286806458751541,0.5680974086809369
209,ABI1,171.0,0.49616295079595774,0.7410092380560046
210,EIF1AX,177.0,0.5986685130054132,0.8143964403958791
211,KAT6A,120.0,0.04667828723547433,0.2634853826368543
212,BIRC3,271.0,0.06273632567215373,0.3007166856145017
213,HMGA1,277.0,0.04354249698478739,0.2634853826368543
214,FUS,227.5,0.4566507329688162,0.7126519014513343
215,ACVR1,149.0,0.21318358976445773,0.49904340331225333
216,BRAF,152.0,0.24287981051924,0.5379918383544456
217,TFE3,154.5,0.2697121148408601,0.5612191480526988
218,TET2,135.5,0.11152720334182602,0.379745518816796
219,HLA-A,258.0,0.12607361052055585,0.4110648889532759
220,TCF7L2,109.0,0.023109372950126824,0.19438345823026013
221,TSC1,185.0,0.7483396960554589,0.8962673103920031
222,NFE2L2,104.0,0.016403864402802386,0.16431104497334367
223,BRD4,131.0,0.08785694870412951,0.3320831455605629
224,TGFBR2,122.5,0.054224395912392774,0.2827905204545041
225,AFF4,184.0,0.7289701952433362,0.8912039182203398
226,CCNC,126.0,0.06646644354970593,0.3084601228454448
227,RPL22,241.0,0.27535214705005073,0.5672254229231045
228,LCK,226.0,0.4802972042742021,0.7301935356493404
229,HIP1,113.0,0.03009737111136745,0.22545667087060708
230,CNOT3,185.0,0.7480428506287726,0.8962673103920031
231,SMARCB1,307.0,0.005356091567668256,0.08487345099535851
232,ITGAV,174.0,0.5463234568857946,0.7709518513127174
233,DEK,139.5,0.13650248621890584,0.4119809522079138
234,XPA,225.0,0.4964042468530516,0.7410092380560046
235,EWSR1,228.0,0.4489556115683859,0.711421969100673
236,PTPN11,116.0,0.03645573609800801,0.2503293878729883
237,NCOR2,161.0,0.3488343645671895,0.6194817163865607
238,B2M,131.5,0.09023744397087896,0.33798024469092847
239,KMT2C,140.0,0.1399935274492911,0.4119809522079138
240,IDH1,137.0,0.1204675335555139,0.3970609905989739
241,ARNT,128.5,0.07654493280363137,0.3185506294454154
242,HNF1A,256.5,0.1365283267921007,0.4119809522079138
243,NACA,119.0,0.043709194060964136,0.2634853826368543
244,PIK3CB,127.0,0.07037682414434905,0.3084601228454448
245,TMEM127,183.0,0.7097630530342085,0.8781452788291109
246,FIP1L1,81.0,0.0027858926002294958,0.07961849441236059
247,MLLT6,180.5,0.6625570933500866,0.839918530646879
248,CREB3L1,148.5,0.208487966975479,0.4936611631833181
249,POLG,163.0,0.37568840036865725,0.6530954470543746
250,TOP1,308.0,0.00480303148565205,0.0848127014293564
251,SF3B1,197.0,0.9897602142598383,1.0
252,DAXX,252.0,0.16970580338281527,0.44252399363113853
253,AXIN1,131.0,0.08785694870412951,0.3320831455605629
254,PTPRB,291.0,0.01714896828605286,0.16431104497334367
255,TFEB,145.5,0.18193327427209882,0.4571242175587709
256,GMPS,244.5,0.23771004355324787,0.5379918383544456
257,MYC,147.0,0.19492357717693687,0.47802686783867854
258,NONO,219.5,0.5896707634780751,0.8143964403958791
259,DNAJB1,252.0,0.16963550809732952,0.44252399363113853
260,RAF1,160.0,0.3358044632350785,0.6121745081984618
261,GNA11,249.0,0.19485004080474577,0.47802686783867854
262,IDH2,130.5,0.08548660547396097,0.3320831455605629
263,NFKB2,179.5,0.6440635793676015,0.8333311333025071
264,LSM14A,198.0,1.0,1.0
265,TCEA1,227.0,0.4644793130390542,0.7194190863612419
266,TSC2,174.0,0.5463763358243772,0.7709518513127174
267,ARID2,252.0,0.16969174535776932,0.44252399363113853
268,ELK4,191.0,0.8674725316261408,0.9556448056864001
269,POLD1,273.5,0.05421646355758834,0.2827905204545041
270,SOCS1,337.0,0.0003782818230059393,0.05195070369281566
271,RANBP2,184.0,0.7288929816830269,0.8912039182203398
272,PABPC1,124.0,0.059197278851011705,0.297472260645965
273,MECOM,171.5,0.504508337506477,0.7465424363719513
274,CASP9,190.5,0.857392767070317,0.9547339584090468
275,SDHB,213.5,0.7001845461372181,0.8689037138811262
276,CTNNA1,140.0,0.1399935274492911,0.4119809522079138
277,ELL,180.0,0.6532940820371242,0.8333311333025071
278,DDIT3,265.5,0.0854660008430603,0.3320831455605629
279,RHOA,144.0,0.16970580338281527,0.44252399363113853
280,GNAQ,187.5,0.7974254948952175,0.9254628278783934
281,ZMYM2,245.5,0.2276334594981384,0.5269528455054259
282,MAP3K1,238.0,0.31065231661292214,0.5953270731653554
283,FUBP1,201.5,0.9385960344467151,0.989674221183603
284,SDHA,235.0,0.3487073185499697,0.6194817163865607
285,SS18,308.0,0.004941301204706373,0.0848127014293564
286,SH3GL1,177.0,0.5986082489463476,0.8143964403958791
287,FAT1,291.0,0.01714896828605286,0.16431104497334367
288,TCF3,177.5,0.6076989458438528,0.8143964403958791
289,SUZ12,180.0,0.6533154273221111,0.8333311333025071
290,SUFU,113.5,0.031052474497171145,0.22845749094347342
291,HRAS,121.0,0.049583407955291835,0.2653436003442545
292,SDC4,302.5,0.0075830453292120535,0.11157909555840594
293,NCOA1,119.5,0.04527320284003321,0.2634853826368543
294,RPL5,257.0,0.13323107282522215,0.4119809522079138
295,POLE,258.0,0.12671174975016028,0.4110648889532759
296,PMS2,160.0,0.3358044632350785,0.6121745081984618
297,FOXP1,225.0,0.4963191226993463,0.7410092380560046
298,PBX1,74.0,0.001525469199983024,0.06983259004366732
299,SYK,202.0,0.9284205395352744,0.9883960265853566
300,MSH6,265.5,0.0854660008430603,0.3320831455605629
301,GPHN,127.0,0.07029356522258287,0.3084601228454448
302,FGFR1,83.0,0.0032948870903839575,0.07985255771989355
303,SMARCA4,195.0,0.948838148950299,0.989674221183603
304,CDKN1A,160.0,0.3358044632350785,0.6121745081984618
305,UBR5,250.5,0.18160198964576413,0.4571242175587709
306,ATM,185.0,0.7483396960554589,0.8962673103920031
307,FGFR4,161.0,0.3488343645671895,0.6194817163865607
308,PRKAR1A,117.5,0.039996834854373366,0.2634853826368543
309,FOXO3,99.0,0.011464289380742301,0.13895316912726383
310,PTPN6,214.0,0.6907470012905268,0.8623871652475669
311,ACVR1B,156.0,0.28679058429003146,0.5680974086809369
312,NOTCH2,227.5,0.4565320477056971,0.7126519014513343
313,KEAP1,160.0,0.3357885452934194,0.6121745081984618
314,HSP90AB1,144.0,0.16970580338281527,0.44252399363113853
315,SETD2,98.0,0.010647667272433428,0.1370887161325804
316,CCND3,198.0,1.0,1.0
317,MAPK1,110.0,0.024711720161199532,0.20362457412828414
318,NIN,208.5,0.7974254948952175,0.9254628278783934
319,FEN1,263.0,0.09782725468345203,0.34745542180674344
320,MLH1,188.0,0.8072999984127194,0.9342910093989899
321,SDHC,206.5,0.8371708335009491,0.9486607444365318
322,MALT1,245.5,0.22766409344651894,0.5269528455054259
323,AKT1,180.0,0.6533154273221111,0.8333311333025071
324,BCL9,227.0,0.46444988769250006,0.7194190863612419
325,PIK3R1,88.5,0.0051464017857619174,0.0848127014293564
326,PPARG,120.0,0.04668551682643292,0.2634853826368543
327,RBM15,215.5,0.6625153668871029,0.839918530646879
328,CDC73,229.5,0.4262010354355559,0.7023793063977961
329,RAP1GDS1,218.5,0.6053721213519583,0.8143964403958791
330,KDR,101.0,0.013256512878193105,0.14761306231933943
331,MSI2,229.5,0.42266428219664565,0.6993481295783857
332,SMAD4,125.0,0.06277095864768725,0.3007166856145017
333,ARHGAP5,145.0,0.17781031683858917,0.4550177052018555
334,RALGDS,259.5,0.11739495720292702,0.39005421264198337
335,NF1,220.0,0.5810672105592795,0.8115243754251632
336,NFKBIE,197.5,1.0,1.0
337,PLCG1,76.0,0.0018179786763715356,0.07490072146650727
338,EPS15,186.0,0.7678693450669731,0.9064818629443924
339,MSN,194.5,0.9385839084903417,0.989674221183603
340,SS18L1,169.5,0.4722204438086838,0.7261078918578397
341,ATR,171.0,0.4964042468530516,0.7410092380560046
342,AKT3,78.0,0.0021612568025958343,0.07961849441236059
343,EPAS1,99.5,0.011879063925909329,0.1398335524992755
344,TP53,136.0,0.11445525709054205,0.3833785847260433
345,SRC,99.0,0.011467009102735364,0.13895316912726383
346,QKI,145.0,0.17769601330343343,0.4550177052018555
347,CASP8,133.0,0.09782725468345203,0.34745542180674344
348,CHIC2,198.0,1.0,1.0
349,ACKR3,228.0,0.44883605717114916,0.711421969100673
350,CRTC3,218.0,0.6163438652146247,0.8143964403958791
351,RAD17,155.0,0.2753363337181304,0.5672254229231045
352,SMARCD1,306.5,0.005567201408601798,0.08495136964236819
353,YWHAE,127.0,0.07036757281787057,0.3084601228454448
354,ARHGAP26,218.5,0.6053721213519583,0.8143964403958791
355,ATP1A1,213.5,0.6987739838889775,0.8689037138811262
356,FOXA1,120.0,0.046656599830206896,0.2634853826368543
357,LMO2,267.5,0.07653523230848847,0.3185506294454154
358,CEBPA,175.0,0.5635937021005855,0.7924935333291508
359,BRD3,144.0,0.16969174535776932,0.44252399363113853
360,RARA,116.0,0.03644957031907317,0.2503293878729883
361,KLF6,273.0,0.05568021081392337,0.2867530856917053
362,CBLC,148.0,0.20389726335331881,0.48844075740558424
363,RNF213,198.0,1.0,1.0
364,FANCC,243.0,0.25339060281199577,0.5465807767462946
365,EZH2,240.0,0.286806458751541,0.5680974086809369
366,KDM5C,153.5,0.25871605560009425,0.5551615359752022
367,KLF4,72.5,0.0013342692629170622,0.06983259004366732
368,KAT6B,211.5,0.7383600745635355,0.8950307646678095
369,CANT1,226.0,0.4801959582020112,0.7301935356493404
370,FH,219.0,0.5985238338058017,0.8143964403958791
371,FLNA,255.5,0.14344594345082784,0.41332280818115696
372,MAML2,159.5,0.32928936734648506,0.6121745081984618
373,THRAP3,112.0,0.028185856023913623,0.21922619184798342
374,EP300,112.0,0.028201427592094954,0.21922619184798342
375,KIF5B,124.0,0.05920564410914837,0.297472260645965
376,CLTC,116.0,0.03645573609800801,0.2503293878729883
377,CNTRL,236.5,0.32928936734648506,0.6121745081984618
378,EML4,197.0,0.9897608888027161,1.0
379,PPM1D,186.0,0.7678544907124678,0.9064818629443924
380,SGK1,130.0,0.08310716393999255,0.3320831455605629
381,STRN,206.5,0.8372184911420439,0.9486607444365318
382,CREB3L2,102.0,0.014240596416140122,0.15439804535394028
383,KDM6A,103.5,0.015823779865740108,0.1629849326171231
384,PRCC,206.0,0.8472231442458953,0.9486607444365318
385,MYH9,216.0,0.6532940820371242,0.8333311333025071
386,SETD1B,118.0,0.04128968040992058,0.2634853826368543
387,KMT2A,120.0,0.04668551682643292,0.2634853826368543
388,PCM1,236.5,0.32928936734648506,0.6121745081984618
389,BAP1,206.5,0.8373031126216648,0.9486607444365318
390,ARID1B,322.5,0.0014583964254159447,0.06983259004366732
391,CALR,255.5,0.14343275650428616,0.41332280818115696
392,PMS1,214.5,0.6812909230260169,0.8531667485918509
393,CLP1,254.0,0.154211846623743,0.42102271050895645
394,HNRNPA2B1,203.0,0.9080499494872015,0.9883960265853566
395,FADD,231.0,0.4041928685005086,0.679703925804937
396,TNC,243.5,0.24801835365778802,0.5435295835479184
397,TPM3,228.0,0.44883605717114916,0.711421969100673
398,PIK3CA,85.0,0.0038836056596245638,0.0848127014293564
399,XPO1,244.0,0.24281772719358563,0.5379918383544456
400,JUN,65.0,0.0006719108200295589,0.06920681446304457
401,ATIC,226.0,0.48028274412550453,0.7301935356493404
402,CSF1R,172.0,0.5127949259545199,0.7465424363719513
403,PBRM1,315.5,0.0026727807922741703,0.07961849441236059
404,SRSF3,236.5,0.32919372092829724,0.6121745081984618
405,PSIP1,156.5,0.2925253862123549,0.5711870100449774
406,EED,249.0,0.19490887118131195,0.47802686783867854
407,SFPQ,164.0,0.3898711537631073,0.6721060607347739
408,ATF1,121.0,0.049590915598319414,0.2653436003442545
409,NBN,194.0,0.9284111322630535,0.9883960265853566
410,WWTR1,190.5,0.8574067102217169,0.9547339584090468
411,STAT5B,179.0,0.6348987975222775,0.8277939809022198
