,Gene,U,pval,adj_pvals
38,SMARCB1,2607.0,0.3190208551339878,0.9009668532487913
39,ASXL2,3036.5,0.6102090889792954,0.9394948120130249
40,DICER1,3079.0,0.5098454051429653,0.9394948120130249
41,POU5F1,3106.0,0.4508971670793894,0.9289463694571466
42,SDC4,3279.0,0.17318853964792635,0.8052564430750465
43,ETV6,2701.5,0.5064976898780059,0.9394948120130249
44,DAXX,3022.5,0.6451991939636015,0.9394948120130249
45,ATRX,3163.5,0.3390319675677158,0.9009668532487913
46,EPAS1,3166.0,0.3346303245028128,0.9009668532487913
47,FBXW7,3424.5,0.06101429637836899,0.5755163080656713
48,EP300,2270.0,0.0291887743369299,0.47375626039170843
49,CRNKL1,3030.5,0.6251329669034483,0.9394948120130249
50,CSF3R,2459.5,0.12979844134746474,0.8045784520315653
51,MAX,3312.0,0.1393089127316753,0.8045784520315653
52,BRAF,2913.0,0.9397625265106133,1.0
53,DDX5,2596.0,0.3005886633212731,0.8932987036730793
54,BCLAF1,2891.0,1.0,1.0
55,PCM1,3321.0,0.13065180827506664,0.8045784520315653
56,KLF6,2872.0,0.948093650504993,1.0
57,DGCR8,2614.5,0.3319986658547952,0.9009668532487913
58,CDKN1A,3178.0,0.3139417129696863,0.9009668532487913
59,NCKIPSD,2744.0,0.6065793855180421,0.9394948120130249
60,STAG1,2944.5,0.8521889979725945,0.974621024558013
61,LATS1,2685.5,0.4711803191544831,0.9289463694571466
62,ERCC2,2628.5,0.3571156205932813,0.9009668532487913
63,FANCF,3675.0,0.005889956000745934,0.31069517903934796
64,KAT7,2982.0,0.7501966226383036,0.9463635289011768
65,MLLT3,3020.5,0.6502549859421862,0.9394948120130249
66,TET2,2757.5,0.6401641818618531,0.9394948120130249
67,DDB2,3488.5,0.035866817960966205,0.4936239896281822
68,JAK1,2512.0,0.18340412367741432,0.8147004230723036
69,AFF1,3077.0,0.5143833174044574,0.9394948120130249
70,SIRPA,2722.5,0.5548008919994222,0.9394948120130249
71,RPL5,2985.5,0.7410904244630621,0.9463635289011768
72,CDC73,2917.5,0.9271857703452956,1.0
73,NFATC2,3600.5,0.012702166729297502,0.46233103978847706
74,NFE2L2,2605.0,0.3156172475336597,0.9009668532487913
75,MAF,2453.0,0.12409603638859618,0.7934625356967816
76,TRRAP,3139.0,0.38431890067728547,0.911138067897834
77,AKT1,2412.0,0.0926040139737361,0.6859397535997463
78,SGK1,2898.0,0.9817703152641755,1.0
79,MAML2,3329.5,0.12366894772407856,0.7934625356967816
80,ACVR1B,2858.0,0.9090544538278407,0.9887138647302803
81,TCF3,2999.0,0.7055496454772509,0.9463635289011768
82,SETD1B,2751.5,0.6251461169151409,0.9394948120130249
83,SRC,2583.0,0.2797897173803926,0.8818927695833605
84,KDM5A,2579.5,0.2743029594248526,0.8818927695833605
85,ZEB1,2787.0,0.7160052295372922,0.9463635289011768
86,FLNA,2772.0,0.6770257132635404,0.9394948120130249
87,NAB2,2881.5,0.9747645043240301,1.0
88,SYK,3189.0,0.29572442800488075,0.8932987036730793
89,KAT6A,3275.0,0.1776526847611123,0.8052564430750465
90,WRN,2478.0,0.14709795587458718,0.8045784520315653
91,BCL9L,3220.5,0.24745681344485415,0.8702231272810704
92,MSH6,2312.0,0.04202144856406817,0.4936239896281822
93,FANCD2,3108.0,0.44668651755204125,0.9289463694571466
94,FANCA,3513.0,0.028930171749188886,0.47375626039170843
95,FEN1,3022.5,0.6452023867052556,0.9394948120130249
96,ARHGAP26,3069.5,0.5312893941878604,0.9394948120130249
97,ATF1,2806.0,0.7664567246825841,0.9541142708438067
98,FUBP1,3368.5,0.09300573086387431,0.6859397535997463
99,RAD51B,3299.0,0.1520579157489059,0.8045784520315653
100,COL3A1,3013.0,0.667924236991156,0.9394948120130249
101,JAK2,3421.0,0.06273400514459924,0.5755163080656713
102,BRIP1,3009.5,0.6783299380822929,0.9394948120130249
103,NFKB2,2578.5,0.2728040034172561,0.8818927695833605
104,XPO1,2953.0,0.8288575739906316,0.9609358362472408
105,TSC1,2963.0,0.8015655918537103,0.9598804269345671
106,NUMA1,3121.0,0.41906390034540975,0.9278832440346484
107,CASP3,2953.5,0.8274945335533259,0.9609358362472408
108,DNAJB1,2802.0,0.7557452825585227,0.9463635289011768
109,MALT1,2628.0,0.3561820049007445,0.9009668532487913
110,SKI,2744.5,0.607822924840001,0.9394948120130249
111,CTCF,2962.5,0.8029331533362611,0.9598804269345671
112,EPS15,3351.5,0.1058765876770993,0.7446653333289318
113,STAT5B,2929.5,0.8937488326083135,0.9887138647302803
114,ARHGEF12,2481.0,0.14999693351867865,0.8045784520315653
115,TPR,2991.5,0.7251848137285946,0.9463635289011768
116,NSD2,2904.5,0.9635492769274846,1.0
117,CDK6,3259.5,0.19585761861929352,0.8207102903582058
118,DDIT3,2873.5,0.9523529577576864,1.0
119,HIF1A,2529.0,0.2038744558386859,0.8236330608655347
120,LSM14A,2963.0,0.8014149681660176,0.9598804269345671
121,DDR2,3148.0,0.3672585207413669,0.9009668532487913
122,USP8,3059.0,0.5559186459022918,0.9394948120130249
123,ERCC4,3489.0,0.03572186881832966,0.4936239896281822
124,KIF5B,2718.0,0.544221008520198,0.9394948120130249
125,EZH2,3061.0,0.5513398766247715,0.9394948120130249
126,EIF4A2,3285.5,0.166059928368407,0.8052564430750465
127,SPEN,3050.0,0.5773734792301246,0.9394948120130249
128,PRKACA,2724.0,0.5584034829986673,0.9394948120130249
129,TFRC,2248.0,0.02392354866313559,0.47375626039170843
130,NCOR2,2359.5,0.06198734270719294,0.5755163080656713
131,ERCC3,2885.0,0.9845768358718378,1.0
132,ERC1,3015.0,0.6638569402175385,0.9394948120130249
133,ARHGAP35,2800.0,0.7504106195587701,0.9463635289011768
134,JAZF1,2656.5,0.4106227848087395,0.9266460705309522
135,RPL10,3160.5,0.3441903639930073,0.9009668532487913
136,SH2B3,3442.0,0.05298623629419348,0.5590047929037413
137,CUL3,2814.0,0.7880171562419883,0.9598804269345671
138,CAMTA1,2235.0,0.021177246306818973,0.47375626039170843
139,HMGA1,2949.5,0.8384450789097466,0.969380337807981
140,ID3,3077.5,0.5132475115261029,0.9394948120130249
141,TOP1,3411.0,0.0675875954656002,0.5837637538054914
142,MRTFA,2769.5,0.6706157434866018,0.9394948120130249
143,POT1,2501.5,0.16118694637219078,0.8045784520315653
144,ELL,2964.5,0.7975033644850282,0.9598804269345671
145,CDK12,2719.5,0.5476962025227823,0.9394948120130249
146,PCBP1,2927.5,0.8992994210868881,0.9887138647302803
147,KDR,2637.0,0.37292732755796487,0.9009668532487913
148,CBLB,3152.5,0.35895136802048844,0.9009668532487913
149,CIITA,3516.0,0.027949487177744026,0.47375626039170843
150,ZMYM2,3354.5,0.10363671957151921,0.7412660281217137
151,PIM1,2971.5,0.7785630454839461,0.9598804269345671
152,FAS,2921.5,0.9160224878563498,0.9937313364405645
153,IKBKB,2842.0,0.8646431321825891,0.9835024306766916
154,CDH1,2689.0,0.47880451511649325,0.9289463694571466
155,MAP2K4,2930.0,0.8923567670829261,0.9887138647302803
156,VHL,2947.5,0.8439609325301888,0.9730915670156822
157,TRIP11,2970.0,0.7824469044350126,0.9598804269345671
158,FANCC,3157.5,0.34982309048187743,0.9009668532487913
159,PTPN6,3235.0,0.22730695749559826,0.836755631881659
160,SH3GL1,2490.0,0.15895122306669196,0.8045784520315653
161,TRIM33,3210.0,0.2629054726768365,0.8818927695833605
162,FGFR1,3010.5,0.6757563813128304,0.9394948120130249
163,CHEK2,2661.5,0.4208848634945681,0.9278832440346484
164,SETDB1,2536.5,0.21332575932691078,0.8236330608655347
165,NRAS,2558.0,0.24254020081431904,0.867389531725785
166,RAF1,2265.5,0.02803902894646529,0.47375626039170843
167,PREX2,2784.5,0.7094238585683883,0.9463635289011768
168,CLTC,3014.0,0.6666766003557376,0.9394948120130249
169,TCF7L2,2579.5,0.2743453132798467,0.8818927695833605
170,TFEB,3159.5,0.3462105111126894,0.9009668532487913
171,CHD4,3002.0,0.6977321709118971,0.9463635289011768
172,SDHA,3617.5,0.010709154982839413,0.45192634027582324
173,AKT3,2507.5,0.17825049274106375,0.8052564430750465
174,MET,2571.5,0.2621934571277199,0.8818927695833605
175,STAG2,2888.0,0.9929834817057269,1.0
176,SMO,3027.0,0.6338439440964811,0.9394948120130249
177,NCOA1,2312.5,0.04219602251748218,0.4936239896281822
178,PDE4DIP,3150.0,0.36321471552587725,0.9009668532487913
179,MGMT,3042.5,0.5956030769776262,0.9394948120130249
180,NCOA4,3047.0,0.5846645007435627,0.9394948120130249
181,NUP98,3021.0,0.6489370995030379,0.9394948120130249
182,JUN,2991.0,0.7265489457224195,0.9463635289011768
183,MUC1,2548.5,0.2293403081175157,0.836755631881659
184,CDKN2C,2963.5,0.8002174141651195,0.9598804269345671
185,MYD88,3131.0,0.39990024894584153,0.9171625274736148
186,ITK,3468.5,0.04255622677210657,0.4936239896281822
187,CYLD,2516.5,0.1886656342306281,0.8207102903582058
188,PML,2487.5,0.15661746157056455,0.8045784520315653
189,FOXP1,2891.0,1.0,1.0
190,STAT6,3051.0,0.5750635536300104,0.9394948120130249
191,KEAP1,3290.0,0.161317570909146,0.8045784520315653
192,CBFB,2984.0,0.7450900825669058,0.9463635289011768
193,IL7R,3723.0,0.0034707054666073753,0.2967542870542671
194,CREB1,3202.0,0.2751203562958716,0.8818927695833605
195,BRD4,3169.5,0.3285131899209115,0.9009668532487913
196,NF2,2583.5,0.28056431077196775,0.8818927695833605
197,ATM,2989.0,0.7318316137089165,0.9463635289011768
198,HRAS,2988.0,0.7344774907335887,0.9463635289011768
199,PDGFRB,2506.5,0.17711989778853954,0.8052564430750465
200,STAT3,3293.5,0.1576737959156459,0.8045784520315653
201,RAP1GDS1,2995.0,0.7159246817444337,0.9463635289011768
202,CCDC6,2809.0,0.7742902712847615,0.9598804269345671
203,LYN,3288.0,0.16343405565548852,0.8045784520315653
204,TNFAIP3,3312.0,0.13926532399407543,0.8045784520315653
205,ARID1B,3100.5,0.46254436664336485,0.9289463694571466
206,ABI1,2549.0,0.23000865710491103,0.836755631881659
207,TEC,2829.0,0.8288616985026157,0.9609358362472408
208,ABL2,2980.5,0.754344669900267,0.9463635289011768
209,PTPN11,3095.0,0.4744507471109761,0.9289463694571466
210,RBM15,2978.5,0.7597507930201745,0.9485645995695668
211,ACVR2A,2798.0,0.7450897655665512,0.9463635289011768
212,RPL22,2899.0,0.9789627496369538,1.0
213,CCND1,2879.0,0.9677583368604376,1.0
214,SDHB,2535.5,0.2120870475052502,0.8236330608655347
215,MECOM,2478.5,0.14757910160214116,0.8045784520315653
216,BIRC3,2521.0,0.19404084926021625,0.8207102903582058
217,SFPQ,2620.0,0.3416960335693562,0.9009668532487913
218,PMS2,3022.0,0.6464655514572687,0.9394948120130249
219,BCL9,2755.5,0.6351439852493344,0.9394948120130249
220,CTNNB1,3013.5,0.6680671460538894,0.9394948120130249
221,MUTYH,2595.5,0.2997600635417449,0.8932987036730793
222,KMT2C,2858.0,0.909052353891755,0.9887138647302803
223,TMEM127,2447.0,0.1190326479578716,0.7934625356967816
224,PALB2,3011.5,0.6731899435135034,0.9394948120130249
225,XPA,3552.0,0.020258033430477582,0.47375626039170843
226,IL6ST,3277.0,0.17541623559263342,0.8052564430750465
227,SDHC,2489.5,0.15853815579964214,0.8045784520315653
228,BTK,3303.0,0.1480828900326493,0.8045784520315653
229,NTHL1,2775.0,0.6846919212377478,0.9442483358246064
230,CANT1,2837.5,0.8522160143647081,0.974621024558013
231,GNA11,2651.0,0.3998944808581245,0.9171625274736148
232,RHOA,2506.0,0.17655660751408753,0.8052564430750465
233,PPP2R1A,3068.5,0.533849302205214,0.9394948120130249
234,HIP1,2800.0,0.7504123293183571,0.9463635289011768
235,JAK3,3574.0,0.016447240635674543,0.46271570321697714
236,PICALM,3133.5,0.3948608420329338,0.9171625274736148
237,BCR,2908.0,0.9537490269255422,1.0
238,BAX,3066.0,0.5396507354416594,0.9394948120130249
239,ABL1,2814.0,0.7880208884320474,0.9598804269345671
240,NSD3,2824.5,0.8164062623872768,0.9609358362472408
241,CTNNA1,2906.0,0.9593489448052371,1.0
242,EIF1AX,2725.0,0.5607616406868452,0.9394948120130249
243,SMAD3,3117.0,0.4280215703889617,0.9278832440346484
244,TPM4,2759.0,0.6439126902660576,0.9394948120130249
245,ACKR3,2588.5,0.288391474413516,0.8818927695833605
246,YWHAE,2958.0,0.815172647076453,0.9609358362472408
247,GPHN,2451.0,0.12227611487842797,0.7934625356967816
248,MITF,3246.5,0.21212002605941604,0.8236330608655347
249,ARHGAP5,2636.0,0.3710372784817195,0.9009668532487913
250,BCL10,3261.0,0.19403654114064683,0.8207102903582058
251,ZRSR2,3705.5,0.004219255266174413,0.2967542870542671
252,COL1A1,3124.0,0.41381000625442055,0.9278832440346484
253,POLD1,3114.5,0.43315876558015576,0.9278832440346484
254,ZBTB16,3149.0,0.3654272505744173,0.9009668532487913
255,IDH1,3006.0,0.6873574534340174,0.9448366298018089
256,NT5C2,2673.0,0.44455469620916066,0.9289463694571466
257,FH,3017.0,0.6591235524054346,0.9394948120130249
258,HLA-A,3345.5,0.11030582839094932,0.7630993373931249
259,PMS1,3197.5,0.28213530218506366,0.8818927695833605
260,NSD1,2657.5,0.4100806095635109,0.9266460705309522
261,TCEA1,3048.0,0.5822735194595114,0.9394948120130249
262,MAFB,2823.5,0.8138172082341018,0.9609358362472408
263,ARAF,2664.5,0.42699388170988073,0.9278832440346484
264,NPM1,2288.0,0.03420295023745044,0.4936239896281822
265,TBL1XR1,3078.0,0.5120825521015582,0.9394948120130249
266,ARID1A,3249.0,0.20892022834789725,0.8236330608655347
267,SMAD4,3010.5,0.6757579570365118,0.9394948120130249
268,SND1,2524.0,0.19642592257388336,0.8207102903582058
269,BRD3,2829.0,0.8288352096032857,0.9609358362472408
270,MLLT6,3069.5,0.5315064176651505,0.9394948120130249
271,TNC,3102.0,0.4593773763917435,0.9289463694571466
272,MED12,3255.5,0.20072916387994633,0.8236330608655347
273,MAP2K1,2708.5,0.5223699820826688,0.9394948120130249
274,BAP1,3095.0,0.4744353757771541,0.9289463694571466
275,CLIP1,3155.5,0.3533717091027304,0.9009668532487913
276,MDM2,2844.5,0.8715582216393412,0.9860524652327131
277,SMC1A,2685.5,0.47115974843943,0.9289463694571466
278,SMARCD1,2916.0,0.9313736508938643,1.0
279,IKZF1,3790.0,0.0015879532329426181,0.2967542870542671
280,PTPRC,2883.0,0.9789690100917857,1.0
281,UBR5,2594.0,0.29673729742429,0.8932987036730793
282,RNF213,3516.0,0.028014364602793846,0.47375626039170843
283,CREB3L2,3367.5,0.09427607987863813,0.6859397535997463
284,WAS,2882.0,0.9761658320889517,1.0
285,EWSR1,2826.0,0.8206497195104523,0.9609358362472408
286,BCOR,2733.5,0.5810548824748161,0.9394948120130249
287,ARID2,2783.5,0.7068128019253102,0.9463635289011768
288,EED,3140.0,0.3824214066244711,0.911138067897834
289,ATP1A1,3193.5,0.28633587821099404,0.8818927695833605
290,BCL6,2794.0,0.7344758449377033,0.9463635289011768
291,ASPSCR1,2565.0,0.25258106296756966,0.8762349795979539
292,VAV1,3485.5,0.03681778445785771,0.4936239896281822
293,ETV1,2911.0,0.9449295071814864,1.0
294,PIK3CA,3429.0,0.05886569377531654,0.5755163080656713
295,KTN1,2886.5,0.9887623066205888,1.0
296,REL,2680.5,0.46044713313526375,0.9289463694571466
297,HSP90AB1,2829.0,0.8288640862416958,0.9609358362472408
298,MYH9,2858.0,0.9090445361843971,0.9887138647302803
299,AFDN,2720.5,0.5501624530655642,0.9394948120130249
300,PIK3CB,3473.0,0.04096907599970082,0.4936239896281822
301,STK11,2985.5,0.7411010376877307,0.9463635289011768
302,MLLT1,2839.5,0.8577381033700484,0.9782850800598931
303,SF3B1,3565.5,0.017833633807563146,0.47036209167447796
304,CHIC2,2891.0,1.0,1.0
305,ITGAV,2969.0,0.7853176090600436,0.9598804269345671
306,PLCG1,3466.5,0.04327982847450887,0.4936239896281822
307,CBL,3310.0,0.1413089176778385,0.8045784520315653
308,SETD2,2766.0,0.6616371053369721,0.9394948120130249
309,NCOR1,2404.0,0.08727674288802803,0.682051583310145
310,MYC,3073.5,0.5223745371646411,0.9394948120130249
311,FANCG,3163.5,0.33905872593867525,0.9009668532487913
312,MEN1,2631.0,0.3617136507497558,0.9009668532487913
313,ERBB2,2630.5,0.3607995516795398,0.9009668532487913
314,AXIN1,2761.5,0.6502486776211232,0.9394948120130249
315,FLI1,3313.0,0.13846385948123324,0.8045784520315653
316,AKAP9,2626.0,0.35245609247526755,0.9009668532487913
317,PRDM1,3405.0,0.07107674329638951,0.5998877134215275
318,LARP4B,3022.0,0.6206905356000756,0.9394948120130249
319,EGFR,2809.5,0.7758763365250427,0.9598804269345671
320,IDH2,2914.0,0.9369666518601067,1.0
321,TRIM27,2631.0,0.36169230995963286,0.9009668532487913
322,CNOT3,3167.5,0.3319575492543475,0.9009668532487913
323,ELK4,2843.0,0.8672192950753779,0.983781028284434
324,RANBP2,2879.0,0.9677559079867065,1.0
325,POLR2A,2396.0,0.08218771062210634,0.6544002619345071
326,AFF4,2981.5,0.7517496203100439,0.9463635289011768
327,TFG,2690.5,0.4820364089713801,0.9289463694571466
328,WWTR1,2553.0,0.23551957198639117,0.8494808493868127
329,TP53,2935.5,0.8770972581553841,0.9870267811775255
330,PPARG,2752.5,0.6276467461927254,0.9394948120130249
331,CCND3,3461.0,0.04531988554366876,0.49973993669756184
332,POLG,3144.5,0.37386686763694055,0.9009668532487913
333,NUP214,2690.5,0.48207620513315086,0.9289463694571466
334,MAPK1,2772.5,0.6783289601082306,0.9394948120130249
335,DEK,3196.0,0.2844632268394568,0.8818927695833605
336,BIRC6,2475.0,0.14417805125181735,0.8045784520315653
337,PPP6C,2729.0,0.5702177417940876,0.9394948120130249
338,RAD21,2360.0,0.062143653377782694,0.5755163080656713
339,LATS2,2855.5,0.9020907202248148,0.9887138647302803
340,BRCA2,3101.0,0.46152115522513826,0.9289463694571466
341,ATIC,2706.0,0.5166560980946124,0.9394948120130249
342,TCF12,3373.0,0.09029343591864085,0.6859397535997463
343,SS18L1,2728.0,0.5678903773253372,0.9394948120130249
344,AKT2,2736.0,0.5871058437112346,0.9394948120130249
345,DROSHA,2958.0,0.8151849234964669,0.9609358362472408
346,USP9X,2579.0,0.27266815643892106,0.8818927695833605
347,ARNT,2926.5,0.902085950526561,0.9887138647302803
348,KAT6B,3022.0,0.6460207869912109,0.9394948120130249
349,NOTCH1,2690.5,0.4820835424434007,0.9289463694571466
350,CCNC,2367.5,0.06600922605280257,0.5837637538054914
351,SET,3009.0,0.6790187622369018,0.9394948120130249
352,RUNX1,2897.0,0.9845768160045169,1.0
353,PPM1D,2886.0,0.9873803162706382,1.0
354,SETBP1,2891.0,1.0,1.0
355,PRKAR1A,2817.5,0.7974784774492395,0.9598804269345671
356,MSN,2694.0,0.48972250840082765,0.9330907621097408
357,DDX3X,3040.0,0.6015814080451168,0.9394948120130249
358,QKI,3411.0,0.0677829951101163,0.5837637538054914
359,SMARCE1,2734.0,0.5822740055057373,0.9394948120130249
360,BRCA1,3087.0,0.49199603542747383,0.9330907621097408
361,FNBP1,3683.5,0.005343308800442951,0.31069517903934796
362,GMPS,2670.5,0.4392919316094399,0.9289463694571466
363,KMT2D,2667.0,0.4321156675776685,0.9278832440346484
364,SDHD,2323.5,0.04618449651944292,0.49973993669756184
365,RB1,3579.0,0.01567383202249567,0.46271570321697714
366,MTOR,3073.0,0.5235165900536018,0.9394948120130249
367,SRSF3,2625.5,0.3515680303417633,0.9009668532487913
368,PTPN13,3115.5,0.430751026588426,0.9278832440346484
369,MAP3K1,3032.0,0.6214235565813501,0.9394948120130249
370,CASP8,2494.5,0.16396622482159862,0.8045784520315653
371,MDM4,2886.0,0.9873803162706382,1.0
372,CDK4,3067.0,0.5373375206452111,0.9394948120130249
373,BCL7A,2894.5,0.9915867151453938,1.0
374,TFPT,2769.5,0.6701051230875608,0.9394948120130249
375,NOTCH2,2787.5,0.7173130833466683,0.9463635289011768
376,DNM2,2583.5,0.2805667895418196,0.8818927695833605
377,TPM3,2762.0,0.6514919951482478,0.9394948120130249
378,CSF1R,2851.0,0.8895703309961002,0.9887138647302803
379,KRAS,2762.0,0.6515215555777709,0.9394948120130249
380,BARD1,2967.0,0.7907264671535367,0.9598804269345671
381,RAD17,2856.0,0.9034851306401988,0.9887138647302803
382,XPC,2982.5,0.7490838672736927,0.9463635289011768
383,CXCR4,3251.0,0.20638394359770518,0.8236330608655347
384,LEF1,2754.0,0.6313886403315287,0.9394948120130249
385,NF1,2779.5,0.6964313554845742,0.9463635289011768
386,POLE,3023.0,0.6439410874227784,0.9394948120130249
387,CRTC3,2696.0,0.49345348030022707,0.9330907621097408
388,STRN,2578.5,0.27279813364707794,0.8818927695833605
389,NFKBIE,2853.0,0.895137467284108,0.9887138647302803
390,MLF1,3159.5,0.3421550846468673,0.9009668532487913
391,CTNND1,2784.5,0.7094642437130966,0.9463635289011768
392,CDKN1B,3400.5,0.07361061058114013,0.6090917189262968
393,PSIP1,2561.0,0.246781067861797,0.8702231272810704
394,SMAD2,3016.5,0.6604085961741268,0.9394948120130249
395,CD74,3025.5,0.6376343477546123,0.9394948120130249
396,NONO,3183.0,0.3054944394942303,0.8952684268511469
397,EIF3E,2744.0,0.6066002500294432,0.9394948120130249
398,RAC1,3025.0,0.6388985570470507,0.9394948120130249
399,PTEN,2531.5,0.20701839597234573,0.8236330608655347
400,HSP90AA1,2851.0,0.8895814986606708,0.9887138647302803
401,MLLT10,2904.5,0.9635553545850117,1.0
402,DDX6,3049.0,0.5798627398926308,0.9394948120130249
403,TGFBR2,2545.0,0.22461112054436383,0.836755631881659
404,AFF3,2544.5,0.22392015520838426,0.836755631881659
405,FAT1,2662.5,0.42081702579117164,0.9278832440346484
406,CALR,2711.5,0.5292126847297418,0.9394948120130249
407,TRIM24,2257.5,0.026086912702470044,0.47375626039170843
408,MSI2,2657.5,0.4100806095635109,0.9266460705309522
409,BMPR1A,2790.0,0.7239082800734706,0.9463635289011768
410,TFE3,3053.5,0.5690858852354111,0.9394948120130249
411,NCOA2,2185.0,0.013146854211994607,0.46233103978847706
412,GNAQ,2785.0,0.7107789263937777,0.9463635289011768
413,CRTC1,2696.0,0.49345348030022707,0.9330907621097408
414,SRSF2,2688.0,0.47660332640349434,0.9289463694571466
415,MAP2K2,2788.0,0.7186461129728887,0.9463635289011768
416,FOXO3,3184.5,0.3030849888652343,0.8944186384694326
417,SMARCA4,2905.5,0.9607544298813939,1.0
418,SS18,2909.5,0.949552558583051,1.0
419,PRCC,2674.5,0.44771119018457695,0.9289463694571466
420,PIK3R1,3101.0,0.46151884654754094,0.9289463694571466
421,HNRNPA2B1,2288.0,0.034199135201206286,0.4936239896281822
