,Gene,U,pval,adj_pvals
60,DDX5,2588.5,3.82626324688119e-09,5.248665940889068e-09
61,PICALM,5906.0,0.023246336744255542,0.02599363108675847
62,RARA,17.0,4.2304393024582755e-34,3.025791789431589e-33
63,DDX6,8585.0,1.9669033311692214e-18,3.391529575707676e-18
64,COL1A1,9891.0,6.099597851659281e-33,2.6171530317003196e-32
65,VHL,9507.5,3.1586896309256946e-28,7.875381579807982e-28
66,MAPK1,8750.5,4.9895171968987595e-20,9.114514087404169e-20
67,SRC,9785.0,1.425092412116292e-31,4.418984034209343e-31
68,NFE2L2,9641.5,7.698342373292092e-30,2.13585589153743e-29
69,MITF,8108.5,2.966335743061951e-14,4.5990667613019324e-14
70,SMAD3,6325.0,0.0011915347922296423,0.0014002431157093568
71,RBM15,8781.5,1.2347894203050078e-20,2.2781864804627396e-20
72,ATR,9089.0,1.5744760645664264e-23,3.192206966071491e-23
73,EPAS1,2674.0,1.2698738620997179e-08,1.71642291250841e-08
74,TPM3,2756.5,4.201834168286749e-08,5.5772547053878075e-08
75,RPL10,2545.0,1.6141774114060327e-09,2.239216033115887e-09
76,STAG1,4151.5,0.03746039740960968,0.04113954358376777
77,SBDS,5071.0,0.8619540177303733,0.864013787006187
78,KMT2D,9352.0,1.815711329849955e-26,4.1874842544664583e-26
79,MED12,9788.5,1.0696207837998213e-31,3.43208755845334e-31
80,BCLAF1,2693.0,1.711650272057117e-08,2.296723455960277e-08
81,ASPSCR1,2955.5,5.834946097849638e-07,7.581320810234213e-07
82,CDK12,10000.0,2.1759608836358795e-34,2.3668741578722956e-33
83,EWSR1,53.0,1.1960928339946513e-33,7.005686599111529e-33
84,NDRG1,4391.0,0.1362516738213716,0.14489010847287065
85,PSIP1,9998.0,2.614149212455689e-34,2.3668741578722956e-33
86,TRIM33,9887.0,6.645864942162753e-33,2.8187634065035124e-32
87,MTOR,894.0,1.0841051527040635e-23,2.2101370240209912e-23
88,ARHGAP35,9455.5,1.191479754760965e-27,2.8924738783341847e-27
89,POT1,9897.0,4.1556893152996354e-33,1.870060191884836e-32
90,EXT1,7483.5,1.2912702788437733e-11,1.8759005232021747e-11
91,IL6ST,9771.0,5.791386415634227e-32,1.97609100496976e-31
92,IDH2,1775.5,3.3243514518795986e-15,5.310327643911567e-15
93,SMARCE1,3094.0,3.099994179195715e-06,3.877619837705826e-06
94,CRTC3,5972.0,0.006039237284111049,0.006899314420547917
95,TSC1,4586.0,0.3112628256019331,0.32537105565754476
96,BCOR,8219.5,3.4941390820878346e-15,5.533636572061849e-15
97,SDHA,6982.0,1.078492286019686e-06,1.3722884604871179e-06
98,EP300,10000.0,2.5357210670236843e-34,2.3668741578722956e-33
99,HNRNPA2B1,10000.0,2.4498698503771243e-34,2.3668741578722956e-33
100,CLIP1,3685.5,0.001259471106676858,0.0014753804392500336
101,PATZ1,1732.0,1.383162413787748e-15,2.2785130834271382e-15
102,FUBP1,6201.5,0.0033189448896460486,0.0038152357142660184
103,HLA-A,8598.5,1.445082998924618e-18,2.5152623896376605e-18
104,CCNC,181.0,5.106960726264508e-32,1.7947319123729557e-31
105,RPN1,9326.5,3.276620862467857e-26,7.327715746973572e-26
106,TCF7L2,4738.5,0.5235823287320425,0.5351852612247193
107,CANT1,99.5,4.268702573921787e-33,1.897772590092939e-32
108,RPL5,5689.5,0.09212495950000124,0.09910819258163399
109,CCDC6,9806.5,7.216771879184772e-32,2.39908903010737e-31
110,NCKIPSD,0.0,1.2506946520731082e-34,2.3668741578722956e-33
111,SMARCD1,5138.0,0.7364199982613662,0.7444903544066962
112,BCL10,7510.5,8.399840911343612e-10,1.1875637150520279e-09
113,MAX,9021.0,8.702853262678704e-23,1.717300991405584e-22
114,HERPUD1,199.0,2.4150307933632225e-32,9.282774611989886e-32
115,RAC1,6007.5,0.013869826925380666,0.015699282624127196
116,FLNA,7501.0,9.891898991502683e-10,1.393172033536065e-09
117,TFE3,5.0,2.88541648377225e-34,2.3668741578722956e-33
118,NCOR2,301.0,1.406973015060509e-30,4.220919045181527e-30
119,PRPF40B,9782.0,1.2009511075191792e-31,3.7876150314066418e-31
120,BCL3,866.5,5.4645729286045596e-24,1.1264957601425042e-23
121,TFPT,483.5,2.3842742380364037e-28,6.02600817695502e-28
122,MLH1,4697.0,0.45957418327880495,0.47502205498565553
123,ARHGAP5,4242.0,0.06263974530816582,0.06838481070625203
124,CIC,7128.5,1.6288947870958272e-09,2.2511692001436713e-09
125,LYN,939.0,3.303957135112164e-23,6.625870559002111e-23
126,TCF12,9437.5,1.5196017347566936e-27,3.664921830883791e-27
127,KLF6,8732.5,6.051506104867918e-21,1.1277806831799302e-20
128,KMT2C,3279.5,2.5874909257523505e-05,3.140737340798083e-05
129,PIM1,8856.0,4.319780690044238e-21,8.174354228852942e-21
130,CCND1,3574.5,0.0004960589708686851,0.0005904701943565961
131,MLLT1,560.5,2.063525539959921e-27,4.944421586007863e-27
132,MEN1,1850.5,1.4170916539381536e-14,2.215706865691435e-14
133,CUL3,3691.5,0.0013814446194815148,0.0016131426094578448
134,RB1,6898.5,3.4875711448328953e-06,4.347681596092359e-06
135,LPP,207.0,9.716278221651845e-32,3.1728377555659563e-31
136,BUB1B,4246.0,0.06520555643745507,0.07097595966200862
137,SMAD4,9910.5,3.457557473652305e-33,1.6149857060477223e-32
138,FGFR1,6912.0,2.9592143171244174e-06,3.72679209221471e-06
139,TMSB4X,1813.0,1.1291059368634826e-21,2.181361731427356e-21
140,CDK4,10000.0,2.4916630018121946e-34,2.3668741578722956e-33
141,MSI2,6400.0,3.2211372696924716e-08,4.2909734747888885e-08
142,MSH6,9895.0,5.32027026504704e-33,2.3096232091792446e-32
143,BRAF,9908.0,3.913981383547567e-33,1.783035963616114e-32
144,TCEA1,2418.5,2.8205506878195625e-10,4.034043425602397e-10
145,TNFAIP3,7872.5,2.037710181093052e-12,3.056565271639578e-12
146,RABEP1,3133.5,2.3990807653767844e-06,3.0317150767946352e-06
147,GMPS,2174.5,3.228656781315128e-12,4.8233779445557985e-12
148,MDM2,3359.0,6.083509883582263e-05,7.360049662432313e-05
149,NSD2,9658.5,4.337911124892924e-30,1.2408443450275108e-29
150,CASP8,658.0,2.7183297064678885e-26,6.153764795623624e-26
151,PER1,6031.0,0.011595038388995954,0.01316482820166002
152,UBR5,9846.0,2.2885737889785232e-32,8.889302401400789e-32
153,EIF3E,8427.0,5.524516585016127e-17,9.308432054205254e-17
154,RFWD3,5330.5,0.3955596913380107,0.410004286808219
155,BRD3,5659.5,0.10612263344175715,0.11383503412793138
156,PAFAH1B2,8650.0,2.132842440822145e-25,4.575691050368439e-25
157,EXT2,6483.0,0.00017750188217727954,0.00021265647572537712
158,PLCG1,2831.5,1.1600051207483001e-07,1.5178790409791585e-07
159,SF3B1,1.5,2.574003546414504e-34,2.3668741578722956e-33
160,ARHGEF10L,9337.0,8.883214920840958e-30,2.3926323399929295e-29
161,NFATC2,9280.5,9.552289884621849e-26,2.0734088043679187e-25
162,SDHD,8235.5,2.405107699144199e-15,3.892476934141269e-15
163,PABPC1,4017.5,0.016399258662320816,0.01844916599511092
164,POLD1,5288.0,0.4823152510088812,0.4971349933583161
165,CALR,4097.0,0.02740377147190751,0.030366341360762376
166,PIK3CB,9546.0,1.1159599098497893e-28,2.9204908279047676e-28
167,PPM1D,9985.0,2.621698848554834e-34,2.3668741578722956e-33
168,ATRX,6547.0,0.00015631904889277262,0.00018788836821313713
169,DGCR8,9169.0,1.3500482566339786e-24,2.8145073824742266e-24
170,DDX10,9752.5,2.018582186087674e-31,6.207140222219597e-31
171,DROSHA,9920.5,2.3503582051779848e-33,1.2045585801537171e-32
172,TNFRSF14,1351.5,4.07513060928864e-19,7.335235096719552e-19
173,BCL9L,5119.5,0.766467323122803,0.7727498421647931
174,QKI,9988.0,2.9195024373655675e-34,2.3668741578722956e-33
175,BAZ1A,2835.5,1.1038405906149499e-11,1.609949319908761e-11
176,CHD4,9972.5,5.623719677047048e-34,3.690719534318059e-33
177,NSD3,9527.0,1.5723142747338482e-28,4.057230541096434e-28
178,NT5C2,3920.5,0.006723550894096567,0.007657377407165535
179,CCNB1IP1,8888.5,1.2537008505550049e-21,2.4094563221604e-21
180,PCBP1,1760.5,2.464922937178855e-15,3.971862724100425e-15
181,RALGDS,4.5,2.4596706246324805e-34,2.3668741578722956e-33
182,ARHGEF12,7495.0,1.0197382548229497e-09,1.4307354221660397e-09
183,HSP90AB1,4023.0,0.017012505949912646,0.019080895731057042
184,FOXO3,9871.0,1.1140981461071659e-32,4.6165939768506906e-32
185,HIP1,5334.5,0.38664442748975736,0.40189237674287454
186,CDC73,9980.0,4.562988945884013e-34,3.176873435907926e-33
187,NIN,373.5,8.201704199101322e-30,2.2538956097485028e-29
188,MDM4,3744.0,0.002136705423509231,0.0024872059977126383
189,COL3A1,9994.0,1.5785546921857947e-34,2.3668741578722956e-33
190,CTNND1,5925.0,0.023640967475144922,0.026355036248726513
191,SPOP,9831.5,3.588801824014886e-32,1.3111563099618742e-31
192,TMEM127,5634.0,0.12128488369748414,0.12956356960394155
193,CREB3L2,7846.0,3.328588278235344e-12,4.952617236567911e-12
194,MSH2,9501.5,3.5058834779496756e-28,8.682355727271344e-28
195,FNBP1,6363.0,0.0008500848805184705,0.001002176744125609
196,ATF1,9997.0,2.5039335418731927e-34,2.3668741578722956e-33
197,EIF1AX,3791.5,0.0031481326547575374,0.003630190467517285
198,PMS1,7035.0,6.553274295611841e-07,8.455098654128563e-07
199,DEK,9016.0,9.26334890651285e-23,1.818178588565554e-22
200,ERBB2,1691.0,6.085563125978649e-16,1.0115192763450998e-15
201,AKT1,2638.5,7.959644709012686e-09,1.083804021264089e-08
202,CHEK2,9996.5,2.7969341883302408e-34,2.3668741578722956e-33
203,SDHB,5715.0,0.08007895412096967,0.08640097681473043
204,NCOA1,4081.5,0.024781980422109513,0.027543827637826538
205,CHIC2,9960.0,2.753512995260652e-34,2.3668741578722956e-33
206,RUNX1,203.0,1.0044186089267104e-31,3.2511444446838257e-31
207,STAT6,9814.0,5.196178642566772e-32,1.8088584142520178e-31
208,FH,9815.0,5.837233591916093e-32,1.97609100496976e-31
209,AKT3,8870.5,3.1003334601970726e-21,5.897026014498556e-21
210,GNAS,9997.0,2.310522561068092e-34,2.3668741578722956e-33
211,CTNNB1,5987.0,0.01591113932323795,0.017954771896864844
212,NONO,10000.0,2.2848938394439817e-34,2.3668741578722956e-33
213,SMARCB1,9203.0,8.630575855979663e-25,1.8094786879866454e-24
214,PRKAR1A,9955.0,8.601695271074502e-34,5.119396056494341e-33
215,ITGAV,1771.0,2.9928490238566198e-15,4.801570825230838e-15
216,SS18,7975.5,1.9250389778472946e-13,2.923207336731077e-13
217,MAP2K1,1160.0,6.000329016315522e-21,1.1239194959494556e-20
218,SIRPA,168.5,2.4800155401367765e-32,9.434285920726501e-32
219,PPFIBP1,8243.0,1.5281523181103048e-15,2.5061698017009e-15
220,RPL22,6219.0,0.002899109213644567,0.0033535150465042168
221,CYLD,7511.0,5.250197889692e-10,7.480011665236865e-10
222,ARID1B,10000.0,2.138485397514493e-34,2.3668741578722956e-33
223,SETDB1,6978.0,9.782429703939758e-07,1.2490368722331386e-06
224,AFDN,5274.0,0.5037406376527468,0.5163341535940654
225,ZRSR2,0.0,2.3948003066095265e-34,2.3668741578722956e-33
226,PBRM1,8063.0,6.308521191767405e-14,9.699351332342385e-14
227,XPC,25.5,3.990664238804065e-34,2.9451102082374003e-33
228,ASXL2,9719.0,6.271966536660558e-31,1.897012829530939e-30
229,TRIM24,7494.5,1.0652527676475949e-09,1.4889328456892519e-09
230,SFPQ,28.0,5.801130975350878e-34,3.690719534318059e-33
231,NCOA2,9492.5,4.102033460586034e-28,1.0091002313041645e-27
232,FOXO4,3250.5,1.900147593291513e-05,2.3140411284639218e-05
233,LEF1,9007.5,1.2161829549661928e-22,2.3744524358863763e-22
234,B2M,9933.5,1.825111378360267e-33,1.0104810088529269e-32
235,DDIT3,8634.5,6.285622086759368e-19,1.1122045289762957e-18
236,BCL6,7.0,3.057264902757387e-34,2.4002781896116507e-33
237,KRAS,9935.0,1.7795510039651e-33,1.0102374160971107e-32
238,FAT1,9993.0,2.3406077581534924e-34,2.3668741578722956e-33
239,ABL2,2124.0,1.8955097306763057e-12,2.8548697576308443e-12
240,NF1,10000.0,2.502078215242149e-34,2.3668741578722956e-33
241,BTG1,505.5,1.1342482903104598e-28,2.9474480220039415e-28
242,EIF4A2,2162.0,3.925835862924102e-12,5.794533733675975e-12
243,SET,7653.5,6.526226744268227e-11,9.443833994646965e-11
244,EPS15,9978.5,3.2990090578765903e-34,2.5361132132426286e-33
245,RNF213,9743.5,1.6466784775088673e-33,9.494130596887064e-33
246,CTCF,9290.0,1.0174120796677015e-25,2.1954681719145137e-25
247,WDCP,9963.0,7.0763581014076705e-34,4.3519602323657176e-33
248,KAT7,9924.0,1.9004839783041384e-33,1.0163457797017785e-32
249,KDM5C,9373.0,9.204035599026007e-27,2.163241487923947e-26
250,TGFBR2,2168.5,4.559738864293111e-12,6.7033611192197524e-12
251,ATM,84.5,3.114181200047464e-33,1.512016924759887e-32
252,NUMA1,7481.5,1.3175689897881802e-09,1.8346526687993905e-09
253,STAT3,5.0,2.950574830951913e-34,2.3668741578722956e-33
254,SUB1,9975.5,4.857104610056166e-34,3.258675638383137e-33
255,NUP98,9640.0,8.570181979148144e-30,2.3252920222835773e-29
256,ELL,9294.0,9.35514288409687e-26,2.0426317894862395e-25
257,MAP3K1,5162.0,0.6930034229733552,0.7045681399394967
258,MALT1,4392.0,0.13723931738286807,0.14516075569226125
259,XPO1,10000.0,2.3657821029995664e-34,2.3668741578722956e-33
260,SETD1B,9996.5,2.193423538337631e-34,2.3668741578722956e-33
261,ETV6,8475.0,2.0373997187140434e-17,3.4645184156934654e-17
262,TBL1XR1,8212.0,3.39452093814158e-15,5.399044078337255e-15
263,NUP214,1228.5,3.123704522807164e-20,5.734562034407183e-20
264,TPR,9107.5,8.721825599765729e-24,1.7879742479519745e-23
265,ATIC,9697.5,1.691979624058335e-30,5.035003881270368e-30
266,NACA,1400.0,5.613757646185938e-19,1.0007133195374932e-18
267,MYO5A,7305.0,1.0637361986980939e-08,1.4430832989691053e-08
268,SMC1A,0.0,2.415291653151251e-34,2.3668741578722956e-33
269,LASP1,671.0,2.6067124599780703e-26,5.937511714394494e-26
270,ERCC5,1500.5,1.1529099499699913e-17,1.969554497865402e-17
271,JUN,178.0,4.897445310471874e-32,1.7376512688116553e-31
272,THRAP3,2786.5,5.448346279221713e-08,7.180142060831472e-08
273,STAG2,77.0,2.4516864174532213e-33,1.2392771069044365e-32
274,RAF1,0.0,2.4453144813078408e-34,2.3668741578722956e-33
275,ERCC3,7802.5,7.266211837305221e-12,1.0639810190339786e-11
276,SMAD2,3015.5,1.2448978482527237e-06,1.5785818075781961e-06
277,TAF15,9785.0,9.034031872849333e-32,2.9763908581083967e-31
278,ARNT,1315.0,1.9717357947047514e-19,3.566522099245359e-19
279,CLTC,686.0,5.425339542025247e-26,1.2059941512092265e-25
280,IKBKB,1549.5,3.3285365813709565e-17,5.634082562045334e-17
281,IDH1,5389.5,0.34180356314366367,0.356286764971785
282,SND1,6908.0,3.056046264441683e-06,3.835649903329867e-06
283,KNSTRN,745.5,4.673514406353712e-32,1.69071256465149e-31
284,RHOA,27.0,5.741227775563637e-34,3.690719534318059e-33
285,PALB2,8649.0,4.733986262023083e-19,8.479810343138434e-19
286,ARID2,10000.0,1.8310000342403088e-34,2.3668741578722956e-33
287,EZR,2962.0,6.327424439018233e-07,8.192349536834134e-07
288,TP53,9693.0,1.9580395294687134e-30,5.780132690991642e-30
289,ARAF,5070.5,0.864013787006187,0.864013787006187
290,KIF5B,9652.0,5.850253832551825e-30,1.6577903439736663e-29
291,KAT6A,5459.5,0.26171830545737096,0.2743581099823008
292,KTN1,6635.0,6.168191862941466e-05,7.438113717076474e-05
293,GOLGA5,9714.5,5.928402055466737e-31,1.8079176516258064e-30
294,KDM5A,8883.0,2.0022699025597114e-21,3.82817406240691e-21
295,RAD21,9984.0,3.5194428548595956e-34,2.6503559458024302e-33
296,GNAQ,9999.0,2.544920325017797e-34,2.3668741578722956e-33
297,CAMTA1,9992.5,8.935746045743717e-35,2.3668741578722956e-33
298,ERCC2,8915.5,9.263382487544813e-22,1.799046388370545e-21
299,EZH2,475.5,2.055375884600611e-28,5.230577251156038e-28
300,TOP1,9815.5,5.571354144107304e-32,1.9213361487622384e-31
301,SRSF3,5861.0,0.035484676186341275,0.03920313027772434
302,NPM1,8159.0,1.1851084267473285e-14,1.8608723807224008e-14
303,BAX,359.0,8.245959547860376e-30,2.2538956097485028e-29
304,NOTCH2,9242.0,6.958762471869068e-26,1.5375948216285546e-25
305,TRAF7,207.0,6.230053949093447e-37,7.662966357384938e-35
306,KDM6A,4366.0,0.12148779155274736,0.12956356960394155
307,SPEN,9765.0,1.3153398791681419e-31,4.113223859432579e-31
308,TRIM27,1397.5,1.3149357196887792e-18,2.299579528744832e-18
309,CRTC1,7344.0,5.544604260100849e-09,7.577625822137826e-09
310,EML4,7437.5,2.574713142237285e-09,3.545034139871486e-09
311,USP9X,8026.5,1.3764026596765705e-13,2.098729675291961e-13
312,PTPRK,113.0,5.016398196878474e-38,9.255254673240785e-36
313,CD74,3214.5,1.2748104942763291e-05,1.5576326900263757e-05
314,CBL,3173.0,7.9116169221454e-06,9.731288814238844e-06
315,ZNF384,10000.0,1.186855129378039e-34,2.3668741578722956e-33
316,NOTCH1,9531.5,1.645241714132525e-28,4.215931892464595e-28
317,COX6C,1303.0,1.243835320491677e-19,2.260961740204083e-19
318,CHCHD7,3759.0,0.0005375154618422671,0.0006377595029575452
319,HMGA1,9502.0,2.9957062053383275e-28,7.519833944012536e-28
320,PTEN,1876.5,2.326275471269419e-14,3.621922569191627e-14
321,FIP1L1,2814.5,7.618278089419303e-08,1.0004073362974102e-07
322,JAK1,9575.5,4.164187281782042e-29,1.1054569114946573e-28
323,ZMYM2,9996.5,2.2462134158635843e-34,2.3668741578722956e-33
324,SUZ12,8504.0,1.0802377274851856e-17,1.8539894020559697e-17
325,FUS,96.0,4.4253607879128494e-33,1.9439977746902874e-32
326,BAP1,0.0,2.521472408448876e-34,2.3668741578722956e-33
327,ZCCHC8,3792.5,0.0026928879429423975,0.003124766197942593
328,CRNKL1,9948.0,6.860604613519e-34,4.290784919302561e-33
329,RAD17,9835.5,2.6799924646286744e-32,1.0090992035183478e-31
330,ATP1A1,7900.0,7.737305856512381e-13,1.170108959447979e-12
331,DNMT3A,9860.5,1.5559716743154616e-32,6.17369406260651e-32
332,FBXW7,4145.5,0.036867960503594234,0.04060978336067544
333,WWTR1,2402.5,2.170536900281983e-10,3.1164518140235475e-10
334,CDKN1B,73.0,2.17493761195383e-33,1.1303548997337511e-32
335,KMT2A,963.5,6.043111035403158e-23,1.1988752537977232e-22
336,PTPN11,9867.5,1.266262206915805e-32,5.134623674197055e-32
337,STAT5B,6894.0,3.6751604119177937e-06,4.566108390564531e-06
338,CUX1,7004.0,8.989780382908394e-07,1.1558289063739363e-06
339,ABI1,8624.0,8.065116733896987e-19,1.417156226099042e-18
340,BRCA1,7007.5,9.358161369482135e-07,1.1990144254648985e-06
341,SH2B3,9644.0,5.8853803539444516e-30,1.6577903439736663e-29
342,AFF4,383.0,1.6181278416062805e-29,4.326733141686359e-29
343,NF2,9910.5,3.57619313974571e-33,1.6495190857077088e-32
344,LMNA,5562.5,0.16960118041812955,0.1782986768498285
345,TSC2,10000.0,2.370059394813326e-34,2.3668741578722956e-33
346,GOLPH3,9633.5,6.145226183955327e-30,1.717870046878421e-29
347,PCM1,8979.0,4.488256257038793e-23,8.952251669444944e-23
348,PPP2R1A,6135.5,0.005544865385806212,0.006354209091187864
349,ARID1A,7845.5,3.470073468764081e-12,5.142398032023879e-12
350,ABL1,188.0,6.534637205868415e-32,2.19207375360495e-31
351,AFF1,166.5,3.363168162546581e-32,1.2410090519796884e-31
352,DAXX,633.5,1.422516817166868e-26,3.3013126134249956e-26
353,CBFB,1960.5,1.0706255444900291e-13,1.639256539073945e-13
354,CBLB,9977.5,2.584023633091932e-35,1.907009441221846e-33
355,POLR2A,85.0,3.198982077283141e-33,1.5282414756361396e-32
356,PRKACA,324.5,3.164592132408359e-30,9.267734102053051e-30
357,DNM2,6392.5,0.0006323613403946992,0.0007478888929668076
358,RAP1GDS1,9930.5,1.8991156730061877e-33,1.0163457797017785e-32
359,NCOR1,5145.0,0.7239178977613467,0.7338618249283981
360,NFKBIE,914.0,1.7337071907596465e-23,3.4958358108760086e-23
361,DDX3X,9981.0,4.26398842955129e-34,3.025791789431589e-33
362,ELK4,8617.0,4.282666555207338e-24,8.878112128491616e-24
363,MLLT6,532.0,7.37073457164709e-28,1.8011927529389247e-27
364,SRSF2,0.0,2.5514851243493282e-34,2.3668741578722956e-33
365,CTNNA1,9833.0,1.6738590778341575e-32,6.570787231072385e-32
366,RBM10,666.0,2.881149019544594e-26,6.482585293975337e-26
367,PTPRC,785.0,6.801539604170131e-25,1.434153207965016e-24
368,HSP90AA1,1738.5,1.6005639798877514e-15,2.61331021494947e-15
