,iter,Gene1,Gene2,Edge,Curvature,Response
1463,23,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1464,23,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1465,23,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1466,23,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1467,23,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1468,23,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1469,23,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1470,23,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1471,23,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1472,23,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1473,23,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1474,23,NUF2,KIF11,NUF2;KIF11,0.06,0
1475,23,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1476,23,NUF2,DSN1,NUF2;DSN1,0.04,0
1477,23,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1478,23,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1479,23,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1480,23,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1481,23,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1482,23,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1483,23,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1484,23,KIF11,PRC1,KIF11;PRC1,0.07,0
1485,23,KIF11,INCENP,KIF11;INCENP,0.04,0
1486,23,INCENP,PRC1,INCENP;PRC1,0.06,0
1487,23,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1488,24,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1489,24,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1490,24,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1491,24,ZWINT,NCAPG,ZWINT;NCAPG,0.08,1
1492,24,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1493,24,ZWINT,NUF2,ZWINT;NUF2,0.08,1
1494,24,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1495,24,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1496,24,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1497,24,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1498,24,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,1
1499,24,CCNB2,NCAPG,CCNB2;NCAPG,0.08,1
1500,24,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1501,24,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1502,24,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1503,24,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1504,24,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1505,24,NUF2,KIF11,NUF2;KIF11,0.06,1
1506,24,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1507,24,NUF2,DSN1,NUF2;DSN1,0.04,1
1508,24,NCAPG,KIF11,NCAPG;KIF11,0.08,1
1509,24,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1510,24,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1511,24,NUSAP1,KIF11,NUSAP1;KIF11,0.08,1
1512,24,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1513,24,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1514,24,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1515,24,KIF11,PRC1,KIF11;PRC1,0.07,1
1516,24,KIF11,INCENP,KIF11;INCENP,0.04,1
1517,24,INCENP,PRC1,INCENP;PRC1,0.06,1
1518,24,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1519,24,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1520,24,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1521,24,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1522,24,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1523,24,ZWINT,KIF11,ZWINT;KIF11,0.06,0
1524,24,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1525,24,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1526,24,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1527,24,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1528,24,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1529,24,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1530,24,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1531,24,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1532,24,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1533,24,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1534,24,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1535,24,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1536,24,NUF2,KIF11,NUF2;KIF11,0.06,0
1537,24,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1538,24,NUF2,DSN1,NUF2;DSN1,0.04,0
1539,24,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1540,24,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1541,24,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1542,24,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1543,24,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1544,24,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1545,24,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1546,24,KIF11,PRC1,KIF11;PRC1,0.07,0
1547,24,KIF11,INCENP,KIF11;INCENP,0.04,0
1548,24,INCENP,PRC1,INCENP;PRC1,0.06,0
1549,24,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1550,25,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1551,25,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1552,25,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1553,25,ZWINT,NCAPG,ZWINT;NCAPG,0.07,1
1554,25,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1555,25,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1556,25,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1557,25,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1558,25,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1559,25,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1560,25,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,1
1561,25,CCNB2,NCAPG,CCNB2;NCAPG,0.07,1
1562,25,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1563,25,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1564,25,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1565,25,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1566,25,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1567,25,NUF2,KIF11,NUF2;KIF11,0.06,1
1568,25,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1569,25,NUF2,DSN1,NUF2;DSN1,0.04,1
1570,25,NCAPG,KIF11,NCAPG;KIF11,0.09,1
1571,25,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1572,25,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1573,25,NUSAP1,KIF11,NUSAP1;KIF11,0.08,1
1574,25,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1575,25,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1576,25,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1577,25,KIF11,PRC1,KIF11;PRC1,0.07,1
1578,25,KIF11,INCENP,KIF11;INCENP,0.04,1
1579,25,INCENP,PRC1,INCENP;PRC1,0.06,1
1580,25,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1581,25,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1582,25,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1583,25,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1584,25,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1585,25,ZWINT,KIF11,ZWINT;KIF11,0.07,0
1586,25,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1587,25,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1588,25,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1589,25,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1590,25,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1591,25,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1592,25,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1593,25,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1594,25,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1595,25,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1596,25,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1597,25,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1598,25,NUF2,KIF11,NUF2;KIF11,0.06,0
1599,25,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1600,25,NUF2,DSN1,NUF2;DSN1,0.04,0
1601,25,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1602,25,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1603,25,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1604,25,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1605,25,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1606,25,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1607,25,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1608,25,KIF11,PRC1,KIF11;PRC1,0.07,0
1609,25,KIF11,INCENP,KIF11;INCENP,0.04,0
1610,25,INCENP,PRC1,INCENP;PRC1,0.06,0
1611,25,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1612,26,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1613,26,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1614,26,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1615,26,ZWINT,NCAPG,ZWINT;NCAPG,0.08,1
1616,26,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1617,26,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1618,26,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1619,26,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1620,26,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1621,26,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1622,26,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,1
1623,26,CCNB2,NCAPG,CCNB2;NCAPG,0.07,1
1624,26,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1625,26,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1626,26,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1627,26,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1628,26,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1629,26,NUF2,KIF11,NUF2;KIF11,0.06,1
1630,26,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1631,26,NUF2,DSN1,NUF2;DSN1,0.04,1
1632,26,NCAPG,KIF11,NCAPG;KIF11,0.08,1
1633,26,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1634,26,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1635,26,NUSAP1,KIF11,NUSAP1;KIF11,0.08,1
1636,26,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1637,26,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1638,26,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1639,26,KIF11,PRC1,KIF11;PRC1,0.07,1
1640,26,KIF11,INCENP,KIF11;INCENP,0.04,1
1641,26,INCENP,PRC1,INCENP;PRC1,0.06,1
1642,26,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1643,26,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1644,26,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1645,26,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1646,26,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1647,26,ZWINT,KIF11,ZWINT;KIF11,0.07,0
1648,26,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1649,26,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1650,26,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1651,26,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1652,26,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1653,26,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1654,26,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1655,26,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1656,26,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1657,26,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1658,26,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1659,26,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1660,26,NUF2,KIF11,NUF2;KIF11,0.06,0
1661,26,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1662,26,NUF2,DSN1,NUF2;DSN1,0.04,0
1663,26,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1664,26,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1665,26,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1666,26,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1667,26,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1668,26,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1669,26,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1670,26,KIF11,PRC1,KIF11;PRC1,0.07,0
1671,26,KIF11,INCENP,KIF11;INCENP,0.04,0
1672,26,INCENP,PRC1,INCENP;PRC1,0.06,0
1673,26,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1674,27,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1675,27,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1676,27,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1677,27,ZWINT,NCAPG,ZWINT;NCAPG,0.08,1
1678,27,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1679,27,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1680,27,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1681,27,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1682,27,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1683,27,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1684,27,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,1
1685,27,CCNB2,NCAPG,CCNB2;NCAPG,0.08,1
1686,27,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1687,27,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1688,27,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1689,27,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1690,27,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1691,27,NUF2,KIF11,NUF2;KIF11,0.06,1
1692,27,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1693,27,NUF2,DSN1,NUF2;DSN1,0.04,1
1694,27,NCAPG,KIF11,NCAPG;KIF11,0.08,1
1695,27,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1696,27,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1697,27,NUSAP1,KIF11,NUSAP1;KIF11,0.08,1
1698,27,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1699,27,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1700,27,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1701,27,KIF11,PRC1,KIF11;PRC1,0.07,1
1702,27,KIF11,INCENP,KIF11;INCENP,0.04,1
1703,27,INCENP,PRC1,INCENP;PRC1,0.07,1
1704,27,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1705,27,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1706,27,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1707,27,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1708,27,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1709,27,ZWINT,KIF11,ZWINT;KIF11,0.07,0
1710,27,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1711,27,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1712,27,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1713,27,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1714,27,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1715,27,CCNB2,MYBL2,CCNB2;MYBL2,-0.05,0
1716,27,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1717,27,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1718,27,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1719,27,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1720,27,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1721,27,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1722,27,NUF2,KIF11,NUF2;KIF11,0.06,0
1723,27,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1724,27,NUF2,DSN1,NUF2;DSN1,0.04,0
1725,27,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1726,27,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1727,27,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1728,27,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1729,27,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1730,27,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1731,27,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1732,27,KIF11,PRC1,KIF11;PRC1,0.07,0
1733,27,KIF11,INCENP,KIF11;INCENP,0.04,0
1734,27,INCENP,PRC1,INCENP;PRC1,0.05,0
1735,27,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1736,28,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1737,28,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1738,28,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1739,28,ZWINT,NCAPG,ZWINT;NCAPG,0.08,1
1740,28,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1741,28,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1742,28,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1743,28,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1744,28,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1745,28,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1746,28,CCNB2,MYBL2,CCNB2;MYBL2,-0.07,1
1747,28,CCNB2,NCAPG,CCNB2;NCAPG,0.08,1
1748,28,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1749,28,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1750,28,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1751,28,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1752,28,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1753,28,NUF2,KIF11,NUF2;KIF11,0.06,1
1754,28,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1755,28,NUF2,DSN1,NUF2;DSN1,0.03,1
1756,28,NCAPG,KIF11,NCAPG;KIF11,0.08,1
1757,28,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1758,28,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1759,28,NUSAP1,KIF11,NUSAP1;KIF11,0.09,1
1760,28,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1761,28,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1762,28,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1763,28,KIF11,PRC1,KIF11;PRC1,0.07,1
1764,28,KIF11,INCENP,KIF11;INCENP,0.04,1
1765,28,INCENP,PRC1,INCENP;PRC1,0.06,1
1766,28,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1767,28,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1768,28,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1769,28,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1770,28,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1771,28,ZWINT,KIF11,ZWINT;KIF11,0.06,0
1772,28,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1773,28,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1774,28,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1775,28,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1776,28,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1777,28,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1778,28,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1779,28,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1780,28,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1781,28,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1782,28,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1783,28,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1784,28,NUF2,KIF11,NUF2;KIF11,0.06,0
1785,28,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1786,28,NUF2,DSN1,NUF2;DSN1,0.04,0
1787,28,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1788,28,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1789,28,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1790,28,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1791,28,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1792,28,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1793,28,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1794,28,KIF11,PRC1,KIF11;PRC1,0.07,0
1795,28,KIF11,INCENP,KIF11;INCENP,0.04,0
1796,28,INCENP,PRC1,INCENP;PRC1,0.06,0
1797,28,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1798,29,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1799,29,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1800,29,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.04,1
1801,29,ZWINT,NCAPG,ZWINT;NCAPG,0.08,1
1802,29,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1803,29,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1804,29,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1805,29,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1806,29,ZWINT,DSN1,ZWINT;DSN1,0.03,1
1807,29,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1808,29,CCNB2,MYBL2,CCNB2;MYBL2,-0.07,1
1809,29,CCNB2,NCAPG,CCNB2;NCAPG,0.08,1
1810,29,CCNB2,KIF11,CCNB2;KIF11,0.05,1
1811,29,CCNB2,NUF2,CCNB2;NUF2,0.06,1
1812,29,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
1813,29,CCNB2,PRC1,CCNB2;PRC1,0.06,1
1814,29,NUF2,NCAPG,NUF2;NCAPG,0.07,1
1815,29,NUF2,KIF11,NUF2;KIF11,0.06,1
1816,29,NUF2,NUSAP1,NUF2;NUSAP1,0.06,1
1817,29,NUF2,DSN1,NUF2;DSN1,0.04,1
1818,29,NCAPG,KIF11,NCAPG;KIF11,0.09,1
1819,29,NCAPG,PRC1,NCAPG;PRC1,0.07,1
1820,29,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
1821,29,NUSAP1,KIF11,NUSAP1;KIF11,0.08,1
1822,29,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,1
1823,29,NUSAP1,PRC1,NUSAP1;PRC1,0.07,1
1824,29,SPAG5,KIF11,SPAG5;KIF11,0.03,1
1825,29,KIF11,PRC1,KIF11;PRC1,0.07,1
1826,29,KIF11,INCENP,KIF11;INCENP,0.04,1
1827,29,INCENP,PRC1,INCENP;PRC1,0.06,1
1828,29,LIN54,MYBL2,LIN54;MYBL2,0.08,1
1829,29,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,0
1830,29,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.06,0
1831,29,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
1832,29,ZWINT,NCAPG,ZWINT;NCAPG,0.08,0
1833,29,ZWINT,KIF11,ZWINT;KIF11,0.07,0
1834,29,ZWINT,NUF2,ZWINT;NUF2,0.08,0
1835,29,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
1836,29,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,0
1837,29,ZWINT,DSN1,ZWINT;DSN1,0.03,0
1838,29,ZWINT,INCENP,ZWINT;INCENP,0.03,0
1839,29,CCNB2,MYBL2,CCNB2;MYBL2,-0.06,0
1840,29,CCNB2,NCAPG,CCNB2;NCAPG,0.08,0
1841,29,CCNB2,KIF11,CCNB2;KIF11,0.05,0
1842,29,CCNB2,NUF2,CCNB2;NUF2,0.06,0
1843,29,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
1844,29,CCNB2,PRC1,CCNB2;PRC1,0.06,0
1845,29,NUF2,NCAPG,NUF2;NCAPG,0.07,0
1846,29,NUF2,KIF11,NUF2;KIF11,0.06,0
1847,29,NUF2,NUSAP1,NUF2;NUSAP1,0.06,0
1848,29,NUF2,DSN1,NUF2;DSN1,0.04,0
1849,29,NCAPG,KIF11,NCAPG;KIF11,0.08,0
1850,29,NCAPG,PRC1,NCAPG;PRC1,0.07,0
1851,29,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
1852,29,NUSAP1,KIF11,NUSAP1;KIF11,0.08,0
1853,29,NUSAP1,SPAG5,NUSAP1;SPAG5,0.04,0
1854,29,NUSAP1,PRC1,NUSAP1;PRC1,0.07,0
1855,29,SPAG5,KIF11,SPAG5;KIF11,0.03,0
1856,29,KIF11,PRC1,KIF11;PRC1,0.07,0
1857,29,KIF11,INCENP,KIF11;INCENP,0.04,0
1858,29,INCENP,PRC1,INCENP;PRC1,0.06,0
1859,29,LIN54,MYBL2,LIN54;MYBL2,0.07,0
1860,30,RAD51AP1,KIF11,RAD51AP1;KIF11,0.05,1
1861,30,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
1862,30,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.03,1
1863,30,ZWINT,NCAPG,ZWINT;NCAPG,0.07,1
1864,30,ZWINT,KIF11,ZWINT;KIF11,0.06,1
1865,30,ZWINT,NUF2,ZWINT;NUF2,0.07,1
1866,30,ZWINT,CCNB2,ZWINT;CCNB2,0.04,1
1867,30,ZWINT,NUSAP1,ZWINT;NUSAP1,0.05,1
1868,30,ZWINT,DSN1,ZWINT;DSN1,0.04,1
1869,30,ZWINT,INCENP,ZWINT;INCENP,0.03,1
1870,30,CCNB2,MYBL2,CCNB2;MYBL2,-0.07,1
