,iter,Gene1,Gene2,Edge,Curvature,Response
69,34,MMP2,DCN,MMP2;DCN,0.2,0
70,35,MMP2,DCN,MMP2;DCN,0.2,1
71,35,MMP2,DCN,MMP2;DCN,0.2,0
72,36,MMP2,DCN,MMP2;DCN,0.2,1
73,36,MMP2,DCN,MMP2;DCN,0.2,0
74,37,MMP2,DCN,MMP2;DCN,0.2,1
75,37,MMP2,DCN,MMP2;DCN,0.2,0
76,38,MMP2,DCN,MMP2;DCN,0.2,1
77,38,MMP2,DCN,MMP2;DCN,0.2,0
78,39,MMP2,DCN,MMP2;DCN,0.2,1
79,39,MMP2,DCN,MMP2;DCN,0.2,0
80,40,MMP2,DCN,MMP2;DCN,0.2,1
81,40,MMP2,DCN,MMP2;DCN,0.2,0
82,41,MMP2,DCN,MMP2;DCN,0.2,1
83,41,MMP2,DCN,MMP2;DCN,0.2,0
84,42,MMP2,DCN,MMP2;DCN,0.2,1
85,42,MMP2,DCN,MMP2;DCN,0.2,0
86,43,MMP2,DCN,MMP2;DCN,0.2,1
87,43,MMP2,DCN,MMP2;DCN,0.2,0
88,44,MMP2,DCN,MMP2;DCN,0.2,1
89,44,MMP2,DCN,MMP2;DCN,0.2,0
90,45,MMP2,DCN,MMP2;DCN,0.2,1
91,45,MMP2,DCN,MMP2;DCN,0.2,0
92,46,MMP2,DCN,MMP2;DCN,0.2,1
93,46,MMP2,DCN,MMP2;DCN,0.2,0
94,47,MMP2,DCN,MMP2;DCN,0.2,1
95,47,MMP2,DCN,MMP2;DCN,0.2,0
96,48,MMP2,DCN,MMP2;DCN,0.2,1
97,48,MMP2,DCN,MMP2;DCN,0.2,0
98,49,MMP2,DCN,MMP2;DCN,0.2,1
99,49,MMP2,DCN,MMP2;DCN,0.2,0
100,50,MMP2,DCN,MMP2;DCN,0.2,1
101,50,MMP2,DCN,MMP2;DCN,0.2,0
102,51,MMP2,DCN,MMP2;DCN,0.2,1
103,51,MMP2,DCN,MMP2;DCN,0.2,0
104,52,MMP2,DCN,MMP2;DCN,0.2,1
105,52,MMP2,DCN,MMP2;DCN,0.2,0
106,53,MMP2,DCN,MMP2;DCN,0.2,1
107,53,MMP2,DCN,MMP2;DCN,0.2,0
108,54,MMP2,DCN,MMP2;DCN,0.2,1
109,54,MMP2,DCN,MMP2;DCN,0.2,0
110,55,MMP2,DCN,MMP2;DCN,0.2,1
111,55,MMP2,DCN,MMP2;DCN,0.2,0
112,56,MMP2,DCN,MMP2;DCN,0.2,1
113,56,MMP2,DCN,MMP2;DCN,0.2,0
114,57,MMP2,DCN,MMP2;DCN,0.2,1
115,57,MMP2,DCN,MMP2;DCN,0.2,0
116,58,MMP2,DCN,MMP2;DCN,0.2,1
117,58,MMP2,DCN,MMP2;DCN,0.2,0
118,59,MMP2,DCN,MMP2;DCN,0.2,1
119,59,MMP2,DCN,MMP2;DCN,0.2,0
120,60,MMP2,DCN,MMP2;DCN,0.2,1
121,60,MMP2,DCN,MMP2;DCN,0.2,0
122,61,MMP2,DCN,MMP2;DCN,0.2,1
123,61,MMP2,DCN,MMP2;DCN,0.2,0
124,62,MMP2,DCN,MMP2;DCN,0.2,1
125,62,MMP2,DCN,MMP2;DCN,0.2,0
126,63,MMP2,DCN,MMP2;DCN,0.2,1
127,63,MMP2,DCN,MMP2;DCN,0.2,0
128,64,MMP2,DCN,MMP2;DCN,0.2,1
129,64,MMP2,DCN,MMP2;DCN,0.2,0
130,65,MMP2,DCN,MMP2;DCN,0.2,1
131,65,MMP2,DCN,MMP2;DCN,0.2,0
132,66,MMP2,DCN,MMP2;DCN,0.2,1
133,66,MMP2,DCN,MMP2;DCN,0.2,0
134,67,MMP2,DCN,MMP2;DCN,0.2,1
135,67,MMP2,DCN,MMP2;DCN,0.2,0
136,68,MMP2,DCN,MMP2;DCN,0.2,1
137,68,MMP2,DCN,MMP2;DCN,0.2,0
138,69,MMP2,DCN,MMP2;DCN,0.2,1
139,69,MMP2,DCN,MMP2;DCN,0.2,0
140,70,MMP2,DCN,MMP2;DCN,0.2,1
141,70,MMP2,DCN,MMP2;DCN,0.2,0
142,71,MMP2,DCN,MMP2;DCN,0.2,1
143,71,MMP2,DCN,MMP2;DCN,0.2,0
144,72,MMP2,DCN,MMP2;DCN,0.2,1
145,72,MMP2,DCN,MMP2;DCN,0.2,0
146,73,MMP2,DCN,MMP2;DCN,0.2,1
147,73,MMP2,DCN,MMP2;DCN,0.2,0
148,74,MMP2,DCN,MMP2;DCN,0.2,1
149,74,MMP2,DCN,MMP2;DCN,0.2,0
150,75,MMP2,DCN,MMP2;DCN,0.2,1
151,75,MMP2,DCN,MMP2;DCN,0.2,0
152,76,MMP2,DCN,MMP2;DCN,0.2,1
153,76,MMP2,DCN,MMP2;DCN,0.2,0
154,77,MMP2,DCN,MMP2;DCN,0.2,1
155,77,MMP2,DCN,MMP2;DCN,0.2,0
156,78,MMP2,DCN,MMP2;DCN,0.2,1
157,78,MMP2,DCN,MMP2;DCN,0.2,0
158,79,MMP2,DCN,MMP2;DCN,0.2,1
159,79,MMP2,DCN,MMP2;DCN,0.2,0
160,80,MMP2,DCN,MMP2;DCN,0.2,1
161,80,MMP2,DCN,MMP2;DCN,0.2,0
162,81,MMP2,DCN,MMP2;DCN,0.2,1
163,81,MMP2,DCN,MMP2;DCN,0.2,0
164,82,MMP2,DCN,MMP2;DCN,0.2,1
165,82,MMP2,DCN,MMP2;DCN,0.2,0
166,83,MMP2,DCN,MMP2;DCN,0.2,1
167,83,MMP2,DCN,MMP2;DCN,0.2,0
168,84,MMP2,DCN,MMP2;DCN,0.2,1
169,84,MMP2,DCN,MMP2;DCN,0.2,0
170,85,MMP2,DCN,MMP2;DCN,0.2,1
171,85,MMP2,DCN,MMP2;DCN,0.2,0
172,86,MMP2,DCN,MMP2;DCN,0.2,1
173,86,MMP2,DCN,MMP2;DCN,0.2,0
174,87,MMP2,DCN,MMP2;DCN,0.2,1
175,87,MMP2,DCN,MMP2;DCN,0.2,0
176,88,MMP2,DCN,MMP2;DCN,0.2,1
177,88,MMP2,DCN,MMP2;DCN,0.2,0
178,89,MMP2,DCN,MMP2;DCN,0.2,1
179,89,MMP2,DCN,MMP2;DCN,0.2,0
180,90,MMP2,DCN,MMP2;DCN,0.2,1
181,90,MMP2,DCN,MMP2;DCN,0.2,0
182,91,MMP2,DCN,MMP2;DCN,0.2,1
183,91,MMP2,DCN,MMP2;DCN,0.2,0
184,92,MMP2,DCN,MMP2;DCN,0.2,1
185,92,MMP2,DCN,MMP2;DCN,0.2,0
186,93,MMP2,DCN,MMP2;DCN,0.2,1
187,93,MMP2,DCN,MMP2;DCN,0.2,0
188,94,MMP2,DCN,MMP2;DCN,0.2,1
189,94,MMP2,DCN,MMP2;DCN,0.2,0
190,95,MMP2,DCN,MMP2;DCN,0.2,1
191,95,MMP2,DCN,MMP2;DCN,0.2,0
192,96,MMP2,DCN,MMP2;DCN,0.2,1
193,96,MMP2,DCN,MMP2;DCN,0.2,0
194,97,MMP2,DCN,MMP2;DCN,0.2,1
195,97,MMP2,DCN,MMP2;DCN,0.2,0
196,98,MMP2,DCN,MMP2;DCN,0.2,1
197,98,MMP2,DCN,MMP2;DCN,0.2,0
198,99,MMP2,DCN,MMP2;DCN,0.2,1
199,99,MMP2,DCN,MMP2;DCN,0.2,0
