,iter,Gene1,Gene2,Edge,Curvature,Response
56,28,DCN,MMP2,DCN;MMP2,1.0,1
57,28,DCN,MMP2,DCN;MMP2,1.0,0
58,29,DCN,MMP2,DCN;MMP2,1.0,1
59,29,DCN,MMP2,DCN;MMP2,1.0,0
60,30,DCN,MMP2,DCN;MMP2,1.0,1
61,30,DCN,MMP2,DCN;MMP2,1.0,0
62,31,DCN,MMP2,DCN;MMP2,1.0,1
63,31,DCN,MMP2,DCN;MMP2,1.0,0
64,32,DCN,MMP2,DCN;MMP2,1.0,1
65,32,DCN,MMP2,DCN;MMP2,1.0,0
66,33,DCN,MMP2,DCN;MMP2,1.0,1
67,33,DCN,MMP2,DCN;MMP2,1.0,0
68,34,DCN,MMP2,DCN;MMP2,1.0,1
69,34,DCN,MMP2,DCN;MMP2,1.0,0
70,35,DCN,MMP2,DCN;MMP2,1.0,1
71,35,DCN,MMP2,DCN;MMP2,1.0,0
72,36,DCN,MMP2,DCN;MMP2,1.0,1
73,36,DCN,MMP2,DCN;MMP2,1.0,0
74,37,DCN,MMP2,DCN;MMP2,1.0,1
75,37,DCN,MMP2,DCN;MMP2,1.0,0
76,38,DCN,MMP2,DCN;MMP2,1.0,1
77,38,DCN,MMP2,DCN;MMP2,1.0,0
78,39,DCN,MMP2,DCN;MMP2,1.0,1
79,39,DCN,MMP2,DCN;MMP2,1.0,0
80,40,DCN,MMP2,DCN;MMP2,1.0,1
81,40,DCN,MMP2,DCN;MMP2,1.0,0
82,41,DCN,MMP2,DCN;MMP2,1.0,1
83,41,DCN,MMP2,DCN;MMP2,1.0,0
84,42,DCN,MMP2,DCN;MMP2,1.0,1
85,42,DCN,MMP2,DCN;MMP2,1.0,0
86,43,DCN,MMP2,DCN;MMP2,1.0,1
87,43,DCN,MMP2,DCN;MMP2,1.0,0
88,44,DCN,MMP2,DCN;MMP2,1.0,1
89,44,DCN,MMP2,DCN;MMP2,1.0,0
90,45,DCN,MMP2,DCN;MMP2,1.0,1
91,45,DCN,MMP2,DCN;MMP2,1.0,0
92,46,DCN,MMP2,DCN;MMP2,1.0,1
93,46,DCN,MMP2,DCN;MMP2,1.0,0
94,47,DCN,MMP2,DCN;MMP2,1.0,1
95,47,DCN,MMP2,DCN;MMP2,1.0,0
96,48,DCN,MMP2,DCN;MMP2,1.0,1
97,48,DCN,MMP2,DCN;MMP2,1.0,0
98,49,DCN,MMP2,DCN;MMP2,1.0,1
99,49,DCN,MMP2,DCN;MMP2,1.0,0
100,50,DCN,MMP2,DCN;MMP2,1.0,1
101,50,DCN,MMP2,DCN;MMP2,1.0,0
102,51,DCN,MMP2,DCN;MMP2,1.0,1
103,51,DCN,MMP2,DCN;MMP2,1.0,0
104,52,DCN,MMP2,DCN;MMP2,1.0,1
105,52,DCN,MMP2,DCN;MMP2,1.0,0
106,53,DCN,MMP2,DCN;MMP2,1.0,1
107,53,DCN,MMP2,DCN;MMP2,1.0,0
108,54,DCN,MMP2,DCN;MMP2,1.0,1
109,54,DCN,MMP2,DCN;MMP2,1.0,0
110,55,DCN,MMP2,DCN;MMP2,1.0,1
111,55,DCN,MMP2,DCN;MMP2,1.0,0
112,56,DCN,MMP2,DCN;MMP2,1.0,1
113,56,DCN,MMP2,DCN;MMP2,1.0,0
114,57,DCN,MMP2,DCN;MMP2,1.0,1
115,57,DCN,MMP2,DCN;MMP2,1.0,0
116,58,DCN,MMP2,DCN;MMP2,1.0,1
117,58,DCN,MMP2,DCN;MMP2,1.0,0
118,59,DCN,MMP2,DCN;MMP2,1.0,1
119,59,DCN,MMP2,DCN;MMP2,1.0,0
120,60,DCN,MMP2,DCN;MMP2,1.0,1
121,60,DCN,MMP2,DCN;MMP2,1.0,0
122,61,DCN,MMP2,DCN;MMP2,1.0,1
123,61,DCN,MMP2,DCN;MMP2,1.0,0
124,62,DCN,MMP2,DCN;MMP2,1.0,1
125,62,DCN,MMP2,DCN;MMP2,1.0,0
126,63,DCN,MMP2,DCN;MMP2,1.0,1
127,63,DCN,MMP2,DCN;MMP2,1.0,0
128,64,DCN,MMP2,DCN;MMP2,1.0,1
129,64,DCN,MMP2,DCN;MMP2,1.0,0
130,65,DCN,MMP2,DCN;MMP2,1.0,1
131,65,DCN,MMP2,DCN;MMP2,1.0,0
132,66,DCN,MMP2,DCN;MMP2,1.0,1
133,66,DCN,MMP2,DCN;MMP2,1.0,0
134,67,DCN,MMP2,DCN;MMP2,1.0,1
135,67,DCN,MMP2,DCN;MMP2,1.0,0
136,68,DCN,MMP2,DCN;MMP2,1.0,1
137,68,DCN,MMP2,DCN;MMP2,1.0,0
138,69,DCN,MMP2,DCN;MMP2,1.0,1
139,69,DCN,MMP2,DCN;MMP2,1.0,0
140,70,DCN,MMP2,DCN;MMP2,1.0,1
141,70,DCN,MMP2,DCN;MMP2,1.0,0
142,71,DCN,MMP2,DCN;MMP2,1.0,1
143,71,DCN,MMP2,DCN;MMP2,1.0,0
144,72,DCN,MMP2,DCN;MMP2,1.0,1
145,72,DCN,MMP2,DCN;MMP2,1.0,0
146,73,DCN,MMP2,DCN;MMP2,1.0,1
147,73,DCN,MMP2,DCN;MMP2,1.0,0
148,74,DCN,MMP2,DCN;MMP2,1.0,1
149,74,DCN,MMP2,DCN;MMP2,1.0,0
150,75,DCN,MMP2,DCN;MMP2,1.0,1
151,75,DCN,MMP2,DCN;MMP2,1.0,0
152,76,DCN,MMP2,DCN;MMP2,1.0,1
153,76,DCN,MMP2,DCN;MMP2,1.0,0
154,77,DCN,MMP2,DCN;MMP2,1.0,1
155,77,DCN,MMP2,DCN;MMP2,1.0,0
156,78,DCN,MMP2,DCN;MMP2,1.0,1
157,78,DCN,MMP2,DCN;MMP2,1.0,0
158,79,DCN,MMP2,DCN;MMP2,1.0,1
159,79,DCN,MMP2,DCN;MMP2,1.0,0
160,80,DCN,MMP2,DCN;MMP2,1.0,1
161,80,DCN,MMP2,DCN;MMP2,1.0,0
162,81,DCN,MMP2,DCN;MMP2,1.0,1
163,81,DCN,MMP2,DCN;MMP2,1.0,0
164,82,DCN,MMP2,DCN;MMP2,1.0,1
165,82,DCN,MMP2,DCN;MMP2,1.0,0
166,83,DCN,MMP2,DCN;MMP2,1.0,1
167,83,DCN,MMP2,DCN;MMP2,1.0,0
168,84,DCN,MMP2,DCN;MMP2,1.0,1
169,84,DCN,MMP2,DCN;MMP2,1.0,0
170,85,DCN,MMP2,DCN;MMP2,1.0,1
171,85,DCN,MMP2,DCN;MMP2,1.0,0
172,86,DCN,MMP2,DCN;MMP2,1.0,1
173,86,DCN,MMP2,DCN;MMP2,1.0,0
174,87,DCN,MMP2,DCN;MMP2,1.0,1
175,87,DCN,MMP2,DCN;MMP2,1.0,0
176,88,DCN,MMP2,DCN;MMP2,1.0,1
177,88,DCN,MMP2,DCN;MMP2,1.0,0
178,89,DCN,MMP2,DCN;MMP2,1.0,1
179,89,DCN,MMP2,DCN;MMP2,1.0,0
180,90,DCN,MMP2,DCN;MMP2,1.0,1
181,90,DCN,MMP2,DCN;MMP2,1.0,0
182,91,DCN,MMP2,DCN;MMP2,1.0,1
183,91,DCN,MMP2,DCN;MMP2,1.0,0
184,92,DCN,MMP2,DCN;MMP2,1.0,1
185,92,DCN,MMP2,DCN;MMP2,1.0,0
186,93,DCN,MMP2,DCN;MMP2,1.0,1
187,93,DCN,MMP2,DCN;MMP2,1.0,0
188,94,DCN,MMP2,DCN;MMP2,1.0,1
189,94,DCN,MMP2,DCN;MMP2,1.0,0
190,95,DCN,MMP2,DCN;MMP2,1.0,1
191,95,DCN,MMP2,DCN;MMP2,1.0,0
192,96,DCN,MMP2,DCN;MMP2,1.0,1
193,96,DCN,MMP2,DCN;MMP2,1.0,0
194,97,DCN,MMP2,DCN;MMP2,1.0,1
195,97,DCN,MMP2,DCN;MMP2,1.0,0
196,98,DCN,MMP2,DCN;MMP2,1.0,1
197,98,DCN,MMP2,DCN;MMP2,1.0,0
198,99,DCN,MMP2,DCN;MMP2,1.0,1
199,99,DCN,MMP2,DCN;MMP2,1.0,0
