,iter,Gene,Raw,Normalized,Response
65,0,HELLS,1.07,0.8574236000000001,0
66,0,CIT,0.35000000000000003,0.2952155,0
67,0,NDC80,4.91,4.2833948,0
68,0,BRCC3,-0.27,-0.1824562,0
69,0,TCHP,-0.08,-0.0488768,0
70,0,RTTN,0.28,0.1901536,0
71,0,ERCC4,0.21000000000000002,0.1407727,0
72,0,MYBL2,1.19,0.952253,0
73,0,POLA2,1.2,0.9896019999999999,0
74,0,DSN1,0.77,0.6093333,0
75,0,INCENP,3.03,2.5020022999999996,0
76,0,MCM4,2.37,1.9418970000000002,0
77,0,FBXO5,1.9,1.6411238,0
78,0,CCNA2,5.209999999999999,4.638510500000001,0
79,0,KNTC1,3.5300000000000002,2.8541246999999994,0
80,0,KIF11,5.14,4.603246899999999,0
81,0,POLE,1.97,1.5673430000000002,0
82,0,CHAF1B,0.57,0.44838259999999996,0
83,0,SPAG5,3.65,3.1064781000000004,0
84,0,RFC3,2.08,1.7079092000000007,0
85,0,NCAPG,5.46,4.888025399999999,0
86,1,FANCB,0.4,0.2993732,1
87,1,SMC3,0.22000000000000003,0.18173070000000002,1
88,1,PSMD4,-0.28,-0.20502800000000002,1
89,1,BRIP1,0.54,0.46122369999999996,1
90,1,RFC5,2.0900000000000003,1.7095589000000002,1
91,1,NUSAP1,5.13,4.617980700000001,1
92,1,CCNB2,4.369999999999999,3.8408523000000003,1
93,1,KPNA2,0.52,0.4415996,1
94,1,NUF2,5.569999999999999,4.8368481,1
95,1,LIN54,0.52,0.3700595,1
96,1,PRIM1,1.6,1.3431923,1
97,1,FANCI,1.9399999999999997,1.6685914,1
98,1,PRC1,5.31,4.683091,1
99,1,ZWINT,4.96,3.8723799000000003,1
100,1,PLK1,3.91,3.4795216,1
101,1,RAD51AP1,3.68,3.2205863000000003,1
102,1,RNASEH2A,1.42,1.1495565,1
103,1,TMPO,0.05,0.044307000000000006,1
104,1,CENPJ,-0.31999999999999995,-0.2591439,1
105,1,CHAF1A,0.18,0.13386290000000003,1
106,1,BLM,2.02,1.6000314,1
107,1,CENPF,5.319999999999999,4.6315040000000005,1
108,1,HELLS,1.1700000000000002,0.9606358,1
109,1,CIT,0.42000000000000004,0.37088119999999997,1
110,1,NDC80,4.95,4.343931099999999,1
111,1,BRCC3,-0.2,-0.13663899999999998,1
112,1,TCHP,-0.11,-0.06622660000000001,1
113,1,RTTN,0.27,0.18053550000000002,1
114,1,ERCC4,0.4600000000000001,0.31440229999999997,1
115,1,MYBL2,1.06,0.8094402,1
116,1,POLA2,1.21,1.0501543000000002,1
117,1,DSN1,0.6699999999999999,0.5158186,1
118,1,INCENP,3.05,2.5646682999999997,1
119,1,MCM4,2.3400000000000003,1.9885745,1
120,1,FBXO5,1.98,1.7621346000000002,1
121,1,CCNA2,5.09,4.4699784,1
122,1,KNTC1,3.7600000000000002,3.2376239000000004,1
123,1,KIF11,5.06,4.4449671,1
124,1,POLE,2.09,1.7765822999999998,1
125,1,CHAF1B,0.5900000000000001,0.47860400000000003,1
126,1,SPAG5,3.6999999999999997,3.246067,1
127,1,RFC3,2.01,1.6408906000000003,1
128,1,NCAPG,5.460000000000001,4.8813356,1
129,1,FANCB,0.41,0.31125780000000003,0
130,1,SMC3,-0.2,-0.1339198,0
131,1,PSMD4,-0.35,-0.25318129999999994,0
132,1,BRIP1,0.51,0.4506731000000001,0
133,1,RFC5,2.0,1.6362498000000003,0
134,1,NUSAP1,5.069999999999999,4.540699600000001,0
135,1,CCNB2,4.62,4.230906200000001,0
136,1,KPNA2,0.6,0.5402256,0
137,1,NUF2,5.7,5.024496399999999,0
138,1,LIN54,0.44,0.3103239,0
139,1,PRIM1,1.5000000000000002,1.2124137000000001,0
140,1,FANCI,2.09,1.8279888000000002,0
141,1,PRC1,5.430000000000001,4.8528322,0
142,1,ZWINT,5.25,4.399050200000001,0
143,1,PLK1,3.9800000000000004,3.6441436999999994,0
144,1,RAD51AP1,3.8100000000000005,3.3596703999999997,0
145,1,RNASEH2A,1.54,1.2447677000000001,0
146,1,TMPO,0.02,0.016707,0
147,1,CENPJ,-0.3000000000000001,-0.24168510000000007,0
148,1,CHAF1A,0.22,0.1721438,0
149,1,BLM,2.16,1.7378503000000003,0
150,1,CENPF,5.319999999999999,4.6291853,0
151,1,HELLS,1.07,0.8600753999999999,0
152,1,CIT,0.37,0.3162331,0
153,1,NDC80,4.960000000000001,4.3377729,0
154,1,BRCC3,-0.29,-0.1949192,0
155,1,TCHP,-0.08,-0.049596799999999996,0
156,1,RTTN,0.3,0.216081,0
157,1,ERCC4,0.2800000000000001,0.18803300000000003,0
158,1,MYBL2,1.1800000000000002,0.9499988,0
159,1,POLA2,1.1900000000000002,0.9668121,0
160,1,DSN1,0.77,0.6083713,0
161,1,INCENP,2.95,2.3994097999999995,0
162,1,MCM4,2.3200000000000003,1.8978770999999999,0
163,1,FBXO5,1.89,1.6336501,0
164,1,CCNA2,5.22,4.668849199999999,0
165,1,KNTC1,3.56,2.9106604000000003,0
166,1,KIF11,5.09,4.5543347,0
167,1,POLE,1.92,1.5063986,0
168,1,CHAF1B,0.6,0.48010290000000005,0
169,1,SPAG5,3.65,3.1224150999999996,0
170,1,RFC3,2.09,1.7042571000000002,0
171,1,NCAPG,5.460000000000001,4.901162299999999,0
172,2,FANCB,0.4,0.3102024,1
173,2,SMC3,0.21999999999999997,0.18445809999999999,1
174,2,PSMD4,-0.37,-0.2619045,1
175,2,BRIP1,0.49000000000000005,0.4613958000000001,1
176,2,RFC5,2.15,1.8341024,1
177,2,NUSAP1,5.0200000000000005,4.5565794,1
178,2,CCNB2,4.42,4.0008539,1
179,2,KPNA2,0.52,0.45048980000000005,1
180,2,NUF2,5.59,4.960438300000002,1
181,2,LIN54,0.48000000000000004,0.34839149999999997,1
182,2,PRIM1,1.6099999999999999,1.3981459,1
183,2,FANCI,1.9,1.6633900000000001,1
184,2,PRC1,5.279999999999999,4.714818200000001,1
185,2,ZWINT,4.9799999999999995,4.0186313,1
186,2,PLK1,3.8599999999999994,3.482472499999999,1
187,2,RAD51AP1,3.6599999999999997,3.2499940000000005,1
188,2,RNASEH2A,1.44,1.2059311999999998,1
189,2,TMPO,0.05,0.045327000000000006,1
190,2,CENPJ,-0.34,-0.2635139000000001,1
191,2,CHAF1A,0.12,0.08959520000000001,1
192,2,BLM,2.07,1.7111393000000001,1
193,2,CENPF,5.359999999999999,4.802844500000001,1
194,2,HELLS,1.19,1.0120434,1
195,2,CIT,0.39,0.34307640000000006,1
196,2,NDC80,4.98,4.473945,1
197,2,BRCC3,-0.22999999999999998,-0.1674969,1
198,2,TCHP,-0.18,-0.1001304,1
199,2,RTTN,0.32,0.2356672,1
200,2,ERCC4,0.5,0.34856029999999993,1
201,2,MYBL2,1.1500000000000001,0.9255705000000002,1
202,2,POLA2,1.22,1.0902131,1
203,2,DSN1,0.69,0.5421346,1
204,2,INCENP,3.02,2.545581,1
205,2,MCM4,2.3000000000000003,2.0052681999999997,1
206,2,FBXO5,1.96,1.7685450999999999,1
207,2,CCNA2,5.02,4.4575942,1
208,2,KNTC1,3.7299999999999995,3.305399299999999,1
209,2,KIF11,4.98,4.4467748,1
210,2,POLE,1.9499999999999997,1.6514582,1
211,2,CHAF1B,0.6200000000000001,0.5209901,1
212,2,SPAG5,3.6,3.137124599999999,1
213,2,RFC3,2.03,1.7088761,1
214,2,NCAPG,5.369999999999999,4.8611087,1
215,2,FANCB,0.42,0.3207292,0
216,2,SMC3,-0.16999999999999998,-0.11705969999999999,0
217,2,PSMD4,-0.27999999999999997,-0.21951489999999996,0
218,2,BRIP1,0.48999999999999994,0.42233419999999994,0
219,2,RFC5,2.09,1.7430846999999998,0
220,2,NUSAP1,5.08,4.5619828999999985,0
221,2,CCNB2,4.630000000000001,4.228513100000001,0
222,2,KPNA2,0.5900000000000001,0.5290559,0
223,2,NUF2,5.64,4.992788700000001,0
224,2,LIN54,0.44,0.31399489999999997,0
225,2,PRIM1,1.5200000000000002,1.2557358,0
226,2,FANCI,2.0599999999999996,1.8033919999999999,0
227,2,PRC1,5.34,4.7583079,0
228,2,ZWINT,5.300000000000001,4.5252855,0
229,2,PLK1,3.9699999999999998,3.6386431999999997,0
230,2,RAD51AP1,3.77,3.326861100000001,0
231,2,RNASEH2A,1.53,1.2523505000000001,0
232,2,TMPO,0.01,0.0082294,0
233,2,CENPJ,-0.3000000000000001,-0.24504090000000006,0
234,2,CHAF1A,0.21999999999999997,0.1673786,0
235,2,BLM,2.1099999999999994,1.7040576999999997,0
236,2,CENPF,5.3,4.6360111,0
237,2,HELLS,1.07,0.8711466,0
238,2,CIT,0.36,0.3070806,0
239,2,NDC80,4.970000000000001,4.4034791,0
240,2,BRCC3,-0.26,-0.18079619999999996,0
241,2,TCHP,-0.07,-0.044555000000000004,0
242,2,RTTN,0.29,0.20583039999999997,0
243,2,ERCC4,0.4299999999999999,0.29489669999999996,0
244,2,MYBL2,1.1600000000000001,0.9371746999999999,0
245,2,POLA2,1.2,1.0089801999999999,0
246,2,DSN1,0.77,0.6146401,0
247,2,INCENP,3.05,2.5459544,0
248,2,MCM4,2.4899999999999998,2.1012429000000004,0
249,2,FBXO5,1.8399999999999999,1.5754108,0
250,2,CCNA2,5.19,4.6624278,0
251,2,KNTC1,3.5600000000000005,2.9314959000000003,0
252,2,KIF11,5.109999999999999,4.5889991,0
253,2,POLE,1.98,1.602105,0
254,2,CHAF1B,0.5399999999999999,0.4284329,0
255,2,SPAG5,3.6699999999999995,3.1974101999999993,0
256,2,RFC3,1.97,1.6056412,0
257,2,NCAPG,5.439999999999999,4.886659700000001,0
258,3,FANCB,0.41000000000000003,0.3259602,1
259,3,SMC3,0.26,0.2159938,1
260,3,PSMD4,-0.31999999999999995,-0.22916799999999998,1
261,3,BRIP1,0.4699999999999999,0.3959683,1
262,3,RFC5,2.19,1.8709194999999998,1
263,3,NUSAP1,5.06,4.5987926,1
264,3,CCNB2,4.27,3.7916929,1
265,3,KPNA2,0.55,0.4782832,1
266,3,NUF2,5.58,4.9237226000000005,1
267,3,LIN54,0.49,0.35998119999999995,1
268,3,PRIM1,1.5799999999999998,1.3640295,1
269,3,FANCI,1.8399999999999999,1.5886103,1
270,3,PRC1,5.27,4.700838400000001,1
271,3,ZWINT,4.989999999999999,4.0439769000000005,1
272,3,PLK1,3.75,3.3754801999999993,1
273,3,RAD51AP1,3.65,3.2404857000000002,1
274,3,RNASEH2A,1.45,1.216426,1
275,3,TMPO,0.05,0.044730500000000006,1
276,3,CENPJ,-0.37,-0.26106440000000003,1
277,3,CHAF1A,0.14,0.10296530000000004,1
278,3,BLM,2.0,1.6235826999999998,1
279,3,CENPF,5.349999999999999,4.7861953,1
280,3,HELLS,1.25,1.0804897,1
281,3,CIT,0.43000000000000005,0.3874072,1
282,3,NDC80,4.95,4.399496399999999,1
283,3,BRCC3,-0.15,-0.1178744,1
284,3,TCHP,-0.1,-0.061534000000000005,1
285,3,RTTN,0.36,0.2755152,1
286,3,ERCC4,0.6699999999999999,0.4965729,1
287,3,MYBL2,1.17,0.9460338999999999,1
288,3,POLA2,1.23,1.1065624,1
289,3,DSN1,0.69,0.5435569,1
290,3,INCENP,3.0100000000000002,2.548725,1
291,3,MCM4,2.1700000000000004,1.8626516000000002,1
292,3,FBXO5,1.98,1.8023632,1
293,3,CCNA2,5.069999999999999,4.519434700000001,1
294,3,KNTC1,3.6900000000000004,3.2235639999999997,1
295,3,KIF11,4.970000000000001,4.4655393,1
296,3,POLE,2.0599999999999996,1.7817617999999997,1
297,3,CHAF1B,0.61,0.5031744,1
298,3,SPAG5,3.5999999999999996,3.1258603000000003,1
299,3,RFC3,2.0500000000000003,1.6991075,1
300,3,NCAPG,5.389999999999999,4.861017299999999,1
301,3,FANCB,0.41,0.31345449999999997,0
302,3,SMC3,-0.15999999999999998,-0.10839730000000003,0
303,3,PSMD4,-0.31,-0.2323781,0
304,3,BRIP1,0.51,0.4605057,0
305,3,RFC5,2.0100000000000002,1.6379994,0
306,3,NUSAP1,5.09,4.5618392,0
307,3,CCNB2,4.62,4.2315507,0
308,3,KPNA2,0.6,0.5392480000000001,0
309,3,NUF2,5.66,5.0064237,0
310,3,LIN54,0.45,0.3196358,0
311,3,PRIM1,1.4700000000000002,1.1962525,0
312,3,FANCI,2.0799999999999996,1.8248685999999996,0
313,3,PRC1,5.38,4.7945731,0
314,3,ZWINT,5.300000000000001,4.5208185,0
315,3,PLK1,4.0,3.6508106,0
316,3,RAD51AP1,3.74,3.2937897,0
317,3,RNASEH2A,1.55,1.2675564999999998,0
318,3,TMPO,0.01,0.008230600000000001,0
319,3,CENPJ,-0.30000000000000004,-0.2502652,0
320,3,CHAF1A,0.21999999999999997,0.16762639999999998,0
321,3,BLM,2.18,1.781453,0
322,3,CENPF,5.31,4.642321699999999,0
323,3,HELLS,1.11,0.9070985000000001,0
324,3,CIT,0.34,0.2847132,0
325,3,NDC80,4.94,4.3444085,0
326,3,BRCC3,-0.29,-0.1938233,0
327,3,TCHP,-0.08,-0.0497704,0
328,3,RTTN,0.28,0.1941856,0
329,3,ERCC4,0.4800000000000001,0.3306167,0
330,3,MYBL2,1.1300000000000001,0.9018502,0
331,3,POLA2,1.19,0.9791105999999999,0
332,3,DSN1,0.8299999999999998,0.676699,0
333,3,INCENP,2.9300000000000006,2.3997764999999998,0
334,3,MCM4,2.4299999999999997,2.0336060999999996,0
335,3,FBXO5,1.8499999999999999,1.5914663,0
336,3,CCNA2,5.16,4.626232899999999,0
337,3,KNTC1,3.5300000000000002,2.9030625,0
338,3,KIF11,5.159999999999999,4.647579699999999,0
339,3,POLE,1.97,1.5775132,0
340,3,CHAF1B,0.5599999999999999,0.4430396,0
341,3,SPAG5,3.6700000000000004,3.1967658,0
342,3,RFC3,1.98,1.5922338,0
343,3,NCAPG,5.429999999999999,4.8845339999999995,0
344,4,FANCB,0.41000000000000003,0.33585430000000005,1
345,4,SMC3,0.19,0.1576475,1
346,4,PSMD4,-0.31,-0.2364146,1
347,4,BRIP1,0.49000000000000005,0.47259560000000006,1
348,4,RFC5,2.16,1.8605060999999998,1
349,4,NUSAP1,4.98,4.560847099999999,1
350,4,CCNB2,4.4799999999999995,4.123544900000001,1
351,4,KPNA2,0.52,0.4571017,1
352,4,NUF2,5.57,4.9914477,1
353,4,LIN54,0.47000000000000003,0.34625290000000003,1
354,4,PRIM1,1.5500000000000003,1.3563795,1
355,4,FANCI,1.93,1.7131162,1
356,4,PRC1,5.29,4.815127,1
357,4,ZWINT,4.97,4.067368399999999,1
358,4,PLK1,3.87,3.5227231999999997,1
359,4,RAD51AP1,3.6599999999999997,3.2976699000000003,1
360,4,RNASEH2A,1.46,1.2511013000000002,1
361,4,TMPO,0.05,0.045405,1
362,4,CENPJ,-0.26000000000000006,-0.2212265,1
363,4,CHAF1A,0.19999999999999998,0.16307159999999998,1
364,4,BLM,2.02,1.6630581999999998,1
365,4,CENPF,5.35,4.8571428,1
366,4,HELLS,1.1300000000000001,0.9655337,1
367,4,CIT,0.39,0.3514369,1
368,4,NDC80,4.950000000000001,4.4827768,1
369,4,BRCC3,-0.26999999999999996,-0.18596110000000002,1
370,4,TCHP,-0.13,-0.07895680000000001,1
371,4,RTTN,0.31,0.24573080000000003,1
372,4,ERCC4,0.78,0.5762454,1
373,4,MYBL2,1.1400000000000001,0.9329323,1
374,4,POLA2,1.21,1.0898707,1
375,4,DSN1,0.75,0.6182916999999999,1
376,4,INCENP,3.0500000000000003,2.6418694,1
377,4,MCM4,2.09,1.7988407000000002,1
378,4,FBXO5,1.91,1.7279343999999999,1
379,4,CCNA2,5.029999999999999,4.517434199999999,1
380,4,KNTC1,3.7399999999999998,3.3537174,1
381,4,KIF11,4.969999999999999,4.4721801999999995,1
382,4,POLE,1.98,1.7066153000000002,1
383,4,CHAF1B,0.6,0.5115237,1
384,4,SPAG5,3.58,3.1440362,1
385,4,RFC3,2.0999999999999996,1.7823891,1
386,4,NCAPG,5.339999999999999,4.8817602,1
387,4,FANCB,0.41,0.3168781,0
388,4,SMC3,-0.19,-0.131453,0
389,4,PSMD4,-0.28,-0.21633950000000002,0
390,4,BRIP1,0.5599999999999999,0.47954930000000007,0
391,4,RFC5,2.09,1.7324529,0
392,4,NUSAP1,5.029999999999999,4.5153365,0
393,4,CCNB2,4.5600000000000005,4.171835799999999,0
394,4,KPNA2,0.5900000000000001,0.5291467000000001,0
395,4,NUF2,5.620000000000001,4.969098000000001,0
396,4,LIN54,0.43,0.30593370000000003,0
397,4,PRIM1,1.4600000000000002,1.1967805,0
398,4,FANCI,2.09,1.8475518,0
399,4,PRC1,5.33,4.7424007999999995,0
400,4,ZWINT,5.2700000000000005,4.4962211000000005,0
401,4,PLK1,3.96,3.5965997,0
402,4,RAD51AP1,3.7599999999999993,3.3248451,0
403,4,RNASEH2A,1.5,1.2152351,0
404,4,TMPO,0.01,0.008266599999999999,0
405,4,CENPJ,-0.28,-0.2432174,0
406,4,CHAF1A,0.24,0.18461879999999997,0
407,4,BLM,2.13,1.7302639999999996,0
408,4,CENPF,5.33,4.679998899999999,0
409,4,HELLS,1.08,0.8786817,0
410,4,CIT,0.35,0.29937139999999995,0
411,4,NDC80,4.9,4.3095084,0
412,4,BRCC3,-0.22,-0.1568524,0
413,4,TCHP,-0.08,-0.0504408,0
414,4,RTTN,0.26,0.1797614,0
415,4,ERCC4,0.45999999999999996,0.31051130000000005,0
416,4,MYBL2,1.2,0.9859417,0
417,4,POLA2,1.19,0.9924623,0
418,4,DSN1,0.8199999999999998,0.670822,0
419,4,INCENP,3.08,2.6100412,0
420,4,MCM4,2.34,1.9455183999999996,0
421,4,FBXO5,1.8499999999999999,1.5971612000000002,0
422,4,CCNA2,5.18,4.6512411,0
423,4,KNTC1,3.5300000000000002,2.9047615000000007,0
424,4,KIF11,5.13,4.622909,0
425,4,POLE,1.99,1.6179141,0
426,4,CHAF1B,0.5399999999999999,0.4283198,0
427,4,SPAG5,3.6200000000000006,3.1037828,0
428,4,RFC3,1.96,1.5775904,0
429,4,NCAPG,5.42,4.8840526,0
430,5,FANCB,0.44,0.3630498,1
431,5,SMC3,0.25,0.21021019999999999,1
432,5,PSMD4,-0.35,-0.2371717,1
433,5,BRIP1,0.5399999999999999,0.5132056,1
434,5,RFC5,2.19,1.8742969,1
435,5,NUSAP1,5.010000000000001,4.5281875,1
436,5,CCNB2,4.31,3.8863504,1
437,5,KPNA2,0.52,0.44749459999999996,1
438,5,NUF2,5.550000000000001,4.8682923,1
439,5,LIN54,0.56,0.4274409,1
440,5,PRIM1,1.58,1.3752843000000001,1
441,5,FANCI,2.0599999999999996,1.8358128000000002,1
442,5,PRC1,5.27,4.716718000000001,1
443,5,ZWINT,4.94,3.9603501000000003,1
444,5,PLK1,3.76,3.3469611,1
445,5,RAD51AP1,3.6699999999999995,3.2604222,1
446,5,RNASEH2A,1.41,1.1806838000000002,1
447,5,TMPO,0.06,0.0553206,1
448,5,CENPJ,-0.31,-0.24669489999999997,1
449,5,CHAF1A,0.19999999999999998,0.16179939999999998,1
450,5,BLM,2.0500000000000003,1.6857593,1
451,5,CENPF,5.289999999999999,4.6813055,1
452,5,HELLS,1.24,1.0773017,1
453,5,CIT,0.42000000000000004,0.3762123,1
454,5,NDC80,4.9399999999999995,4.3686285,1
455,5,BRCC3,-0.17999999999999997,-0.13257129999999998,1
456,5,TCHP,-0.13,-0.07849270000000001,1
457,5,RTTN,0.31,0.2263031,1
458,5,ERCC4,0.8,0.6127087,1
459,5,MYBL2,1.1,0.8763598,1
460,5,POLA2,1.21,1.0846228999999998,1
461,5,DSN1,0.74,0.5963807,1
462,5,INCENP,2.9700000000000006,2.5071897000000005,1
463,5,MCM4,2.01,1.6992024,1
464,5,FBXO5,1.95,1.7606458999999999,1
465,5,CCNA2,5.030000000000001,4.4689608000000005,1
466,5,KNTC1,3.7199999999999993,3.2723753,1
467,5,KIF11,4.950000000000001,4.4018195,1
468,5,POLE,1.9699999999999998,1.6677756999999998,1
469,5,CHAF1B,0.61,0.5161506,1
470,5,SPAG5,3.6,3.1512754999999997,1
471,5,RFC3,2.1,1.7534664999999998,1
472,5,NCAPG,5.419999999999999,4.914872900000001,1
473,5,FANCB,0.41,0.3107289,0
474,5,SMC3,-0.15999999999999998,-0.1116404,0
475,5,PSMD4,-0.31000000000000005,-0.22689849999999998,0
476,5,BRIP1,0.43,0.3765604,0
477,5,RFC5,2.05,1.6698498000000002,0
478,5,NUSAP1,5.08,4.5608303,0
479,5,CCNB2,4.58,4.2034463,0
480,5,KPNA2,0.61,0.5526213,0
481,5,NUF2,5.680000000000001,5.0259325,0
482,5,LIN54,0.38999999999999996,0.26703530000000003,0
483,5,PRIM1,1.5000000000000002,1.2359645,0
484,5,FANCI,2.09,1.8542884999999998,0
485,5,PRC1,5.41,4.839829900000002,0
486,5,ZWINT,5.29,4.5090132999999994,0
487,5,PLK1,3.95,3.6247596,0
488,5,RAD51AP1,3.7699999999999996,3.3302912000000005,0
489,5,RNASEH2A,1.5,1.2091786,0
490,5,TMPO,0.01,0.008187400000000001,0
491,5,CENPJ,-0.29000000000000004,-0.24268149999999997,0
492,5,CHAF1A,0.20999999999999996,0.1576348,0
493,5,BLM,2.1499999999999995,1.7501542,0
494,5,CENPF,5.3,4.632081899999999,0
495,5,HELLS,1.1300000000000001,0.9309371,0
496,5,CIT,0.33999999999999997,0.2828615,0
497,5,NDC80,4.950000000000001,4.3638347,0
498,5,BRCC3,-0.25,-0.16898150000000003,0
499,5,TCHP,-0.1,-0.060144,0
500,5,RTTN,0.28,0.19876080000000004,0
501,5,ERCC4,0.33000000000000007,0.2201489,0
502,5,MYBL2,1.1600000000000001,0.9356414999999999,0
503,5,POLA2,1.23,1.0361368,0
504,5,DSN1,0.8299999999999998,0.6748837,0
505,5,INCENP,2.92,2.3783518,0
506,5,MCM4,2.3699999999999997,1.9660685,0
507,5,FBXO5,1.8699999999999999,1.6184699,0
508,5,CCNA2,5.199999999999999,4.6777489,0
509,5,KNTC1,3.56,2.9249146,0
510,5,KIF11,5.169999999999999,4.659593199999999,0
511,5,POLE,1.93,1.5422370999999997,0
512,5,CHAF1B,0.5399999999999999,0.422497,0
513,5,SPAG5,3.66,3.1679840000000006,0
514,5,RFC3,2.03,1.6509343,0
515,5,NCAPG,5.460000000000001,4.9382975,0
516,6,FANCB,0.4,0.3146311,1
517,6,SMC3,0.26,0.22072609999999998,1
518,6,PSMD4,-0.31999999999999995,-0.23628629999999998,1
519,6,BRIP1,0.49999999999999994,0.4465254000000001,1
520,6,RFC5,2.13,1.8016235000000003,1
521,6,NUSAP1,5.04,4.5887581,1
522,6,CCNB2,4.3500000000000005,3.9180563000000004,1
523,6,KPNA2,0.55,0.48514310000000005,1
524,6,NUF2,5.59,4.970290299999999,1
525,6,LIN54,0.54,0.40856499999999996,1
526,6,PRIM1,1.5499999999999998,1.3265555,1
527,6,FANCI,1.9799999999999995,1.7503488999999997,1
528,6,PRC1,5.27,4.7229035,1
529,6,ZWINT,5.029999999999999,4.150597,1
530,6,PLK1,3.8299999999999996,3.4160464,1
531,6,RAD51AP1,3.6899999999999995,3.2885405999999997,1
532,6,RNASEH2A,1.48,1.2452307999999999,1
533,6,TMPO,0.04,0.0355344,1
534,6,CENPJ,-0.29000000000000004,-0.24628199999999992,1
535,6,CHAF1A,0.21000000000000002,0.16240420000000003,1
536,6,BLM,2.0300000000000002,1.6512343000000003,1
537,6,CENPF,5.319999999999999,4.7837069,1
538,6,HELLS,1.1400000000000001,0.9626690000000001,1
539,6,CIT,0.41000000000000003,0.364136,1
540,6,NDC80,4.95,4.431338,1
541,6,BRCC3,-0.13999999999999999,-0.11529389999999998,1
542,6,TCHP,-0.16,-0.0924384,1
543,6,RTTN,0.28,0.20128920000000003,1
544,6,ERCC4,0.64,0.46157719999999997,1
545,6,MYBL2,1.08,0.856184,1
546,6,POLA2,1.2,1.0617465,1
547,6,DSN1,0.76,0.6221069,1
548,6,INCENP,2.9200000000000004,2.4490028999999995,1
549,6,MCM4,2.23,1.9209119,1
550,6,FBXO5,1.94,1.7464085000000003,1
551,6,CCNA2,5.050000000000001,4.4983718999999995,1
552,6,KNTC1,3.6799999999999997,3.2197411,1
553,6,KIF11,5.13,4.6793554,1
554,6,POLE,1.99,1.6848143,1
555,6,CHAF1B,0.6000000000000001,0.5006768,1
556,6,SPAG5,3.6599999999999997,3.2412791,1
