,iter,Gene1,Gene2,Edge,Curvature,Response
5166,11,MCM4,FANCI,MCM4;FANCI,0.03,1
5167,11,MCM4,PRIM1,MCM4;PRIM1,0.04,1
5168,11,MCM4,RFC3,MCM4;RFC3,0.04,1
5169,11,MCM4,CCNB2,MCM4;CCNB2,0.0,1
5170,11,SPAG5,KIF11,SPAG5;KIF11,0.06,1
5171,11,SPAG5,NUF2,SPAG5;NUF2,0.07,1
5172,11,SPAG5,CCNB2,SPAG5;CCNB2,0.07,1
5173,11,SPAG5,CENPF,SPAG5;CENPF,0.08,1
5174,11,SMC3,RFC3,SMC3;RFC3,0.02,1
5175,11,CENPF,KIF11,CENPF;KIF11,0.07,1
5176,11,CENPF,NUF2,CENPF;NUF2,0.09,1
5177,11,CENPF,CCNB2,CENPF;CCNB2,0.08,1
5178,11,KIF11,BRIP1,KIF11;BRIP1,-0.02,1
5179,11,KIF11,FANCI,KIF11;FANCI,0.03,1
5180,11,KIF11,NUF2,KIF11;NUF2,0.07,1
5181,11,KIF11,RFC3,KIF11;RFC3,0.01,1
5182,11,KIF11,CCNB2,KIF11;CCNB2,0.05,1
5183,11,BRCC3,BRIP1,BRCC3;BRIP1,-0.07,1
5184,11,BRCC3,PSMD4,BRCC3;PSMD4,0.04,1
5185,11,PSMD4,CCNB2,PSMD4;CCNB2,-0.09,1
5186,11,BRIP1,RFC3,BRIP1;RFC3,0.02,1
5187,11,BRIP1,FANCI,BRIP1;FANCI,0.02,1
5188,11,BRIP1,POLE,BRIP1;POLE,0.0,1
5189,11,RNASEH2A,POLE,RNASEH2A;POLE,0.07,1
5190,11,RNASEH2A,PRIM1,RNASEH2A;PRIM1,0.06,1
5191,11,RNASEH2A,RFC3,RNASEH2A;RFC3,0.05,1
5192,11,RFC3,NUF2,RFC3;NUF2,0.0,1
5193,11,RFC3,POLE,RFC3;POLE,0.05,1
5194,11,RFC3,PRIM1,RFC3;PRIM1,0.04,1
5195,11,POLE,PRIM1,POLE;PRIM1,0.06,1
5196,11,DSN1,NUF2,DSN1;NUF2,0.02,1
5197,11,NUF2,CCNB2,NUF2;CCNB2,0.07,1
5198,11,FBXO5,RAD51AP1,FBXO5;RAD51AP1,0.04,0
5199,11,FBXO5,CCNA2,FBXO5;CCNA2,0.05,0
5200,11,FBXO5,NUSAP1,FBXO5;NUSAP1,0.05,0
5201,11,FBXO5,KIF11,FBXO5;KIF11,0.04,0
5202,11,FBXO5,NCAPG,FBXO5;NCAPG,0.05,0
5203,11,FBXO5,PLK1,FBXO5;PLK1,0.04,0
5204,11,FBXO5,NUF2,FBXO5;NUF2,0.05,0
5205,11,FBXO5,NDC80,FBXO5;NDC80,0.05,0
5206,11,RAD51AP1,KIF11,RAD51AP1;KIF11,0.07,0
5207,11,RAD51AP1,KNTC1,RAD51AP1;KNTC1,0.07,0
5208,11,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,0
5209,11,RAD51AP1,CCNA2,RAD51AP1;CCNA2,0.06,0
5210,11,RAD51AP1,FANCI,RAD51AP1;FANCI,0.06,0
5211,11,RAD51AP1,NUF2,RAD51AP1;NUF2,0.06,0
5212,11,RAD51AP1,RFC3,RAD51AP1;RFC3,0.03,0
5213,11,RAD51AP1,RFC5,RAD51AP1;RFC5,-0.0,0
5214,11,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,0
5215,11,RAD51AP1,BRIP1,RAD51AP1;BRIP1,0.01,0
5216,11,RAD51AP1,CENPF,RAD51AP1;CENPF,0.05,0
5217,11,RAD51AP1,NUSAP1,RAD51AP1;NUSAP1,0.06,0
5218,11,RAD51AP1,BLM,RAD51AP1;BLM,0.02,0
5219,11,RAD51AP1,PRC1,RAD51AP1;PRC1,0.06,0
5220,11,RAD51AP1,CCNB2,RAD51AP1;CCNB2,0.05,0
5221,11,NCAPG,MYBL2,NCAPG;MYBL2,0.02,0
5222,11,NCAPG,KIF11,NCAPG;KIF11,0.07,0
5223,11,NCAPG,FANCI,NCAPG;FANCI,0.03,0
5224,11,NCAPG,PLK1,NCAPG;PLK1,0.07,0
5225,11,NCAPG,NDC80,NCAPG;NDC80,0.07,0
5226,11,NCAPG,SMC3,NCAPG;SMC3,0.0,0
5227,11,NCAPG,NUF2,NCAPG;NUF2,0.08,0
5228,11,NCAPG,RFC3,NCAPG;RFC3,0.0,0
5229,11,NCAPG,CCNB2,NCAPG;CCNB2,0.07,0
5230,11,NCAPG,PRC1,NCAPG;PRC1,0.08,0
5231,11,NCAPG,CENPF,NCAPG;CENPF,0.07,0
5232,11,NCAPG,KNTC1,NCAPG;KNTC1,0.06,0
5233,11,NCAPG,KPNA2,NCAPG;KPNA2,0.03,0
5234,11,NCAPG,CCNA2,NCAPG;CCNA2,0.08,0
5235,11,NCAPG,ZWINT,NCAPG;ZWINT,0.06,0
5236,11,NCAPG,MCM4,NCAPG;MCM4,0.02,0
5237,11,NCAPG,SPAG5,NCAPG;SPAG5,0.06,0
5238,11,NCAPG,NUSAP1,NCAPG;NUSAP1,0.08,0
5239,11,POLA2,MCM4,POLA2;MCM4,0.01,0
5240,11,POLA2,POLE,POLA2;POLE,0.06,0
5241,11,POLA2,RFC5,POLA2;RFC5,0.06,0
5242,11,POLA2,PRIM1,POLA2;PRIM1,0.07,0
5243,11,POLA2,RFC3,POLA2;RFC3,0.04,0
5244,11,CIT,KIF11,CIT;KIF11,0.02,0
5245,11,CIT,PRC1,CIT;PRC1,0.02,0
5246,11,CIT,INCENP,CIT;INCENP,0.03,0
5247,11,NDC80,KIF11,NDC80;KIF11,0.07,0
5248,11,NDC80,ZWINT,NDC80;ZWINT,0.09,0
5249,11,NDC80,NUSAP1,NDC80;NUSAP1,0.06,0
5250,11,NDC80,SPAG5,NDC80;SPAG5,0.08,0
5251,11,NDC80,DSN1,NDC80;DSN1,0.03,0
5252,11,NDC80,KNTC1,NDC80;KNTC1,0.05,0
5253,11,NDC80,INCENP,NDC80;INCENP,0.07,0
5254,11,NDC80,CCNA2,NDC80;CCNA2,0.07,0
5255,11,NDC80,SMC3,NDC80;SMC3,-0.02,0
5256,11,NDC80,NUF2,NDC80;NUF2,0.08,0
5257,11,NDC80,PRC1,NDC80;PRC1,0.07,0
5258,11,NDC80,CCNB2,NDC80;CCNB2,0.07,0
5259,11,NDC80,CENPF,NDC80;CENPF,0.08,0
5260,11,NDC80,PLK1,NDC80;PLK1,0.07,0
5261,11,RFC5,RNASEH2A,RFC5;RNASEH2A,0.07,0
5262,11,RFC5,BRIP1,RFC5;BRIP1,0.01,0
5263,11,RFC5,MCM4,RFC5;MCM4,0.02,0
5264,11,RFC5,ERCC4,RFC5;ERCC4,0.0,0
5265,11,RFC5,POLE,RFC5;POLE,0.08,0
5266,11,RFC5,BLM,RFC5;BLM,0.07,0
5267,11,RFC5,PRIM1,RFC5;PRIM1,0.05,0
5268,11,RFC5,SMC3,RFC5;SMC3,-0.02,0
5269,11,RFC5,RFC3,RFC5;RFC3,0.07,0
5270,11,ERCC4,BRIP1,ERCC4;BRIP1,0.05,0
5271,11,ERCC4,PLK1,ERCC4;PLK1,-0.07,0
5272,11,ERCC4,FANCI,ERCC4;FANCI,-0.0,0
5273,11,ERCC4,BLM,ERCC4;BLM,0.05,0
5274,11,ERCC4,RFC3,ERCC4;RFC3,-0.01,0
5275,11,ERCC4,POLE,ERCC4;POLE,0.0,0
5276,11,ERCC4,FANCB,ERCC4;FANCB,0.03,0
5277,11,PRC1,KIF11,PRC1;KIF11,0.07,0
5278,11,PRC1,MCM4,PRC1;MCM4,0.02,0
5279,11,PRC1,NUF2,PRC1;NUF2,0.07,0
5280,11,PRC1,CCNB2,PRC1;CCNB2,0.08,0
5281,11,PRC1,PLK1,PRC1;PLK1,0.06,0
5282,11,PRC1,FANCI,PRC1;FANCI,0.03,0
5283,11,PRC1,SPAG5,PRC1;SPAG5,0.07,0
5284,11,PRC1,KNTC1,PRC1;KNTC1,0.06,0
5285,11,PRC1,CENPF,PRC1;CENPF,0.08,0
5286,11,PRC1,ZWINT,PRC1;ZWINT,0.08,0
5287,11,PRC1,NUSAP1,PRC1;NUSAP1,0.08,0
5288,11,PRC1,CCNA2,PRC1;CCNA2,0.06,0
5289,11,PRC1,INCENP,PRC1;INCENP,0.06,0
5290,11,PRC1,KPNA2,PRC1;KPNA2,0.03,0
5291,11,FANCB,BRIP1,FANCB;BRIP1,0.04,0
5292,11,FANCB,FANCI,FANCB;FANCI,0.01,0
5293,11,PLK1,MYBL2,PLK1;MYBL2,0.03,0
5294,11,PLK1,BRIP1,PLK1;BRIP1,-0.02,0
5295,11,PLK1,KIF11,PLK1;KIF11,0.07,0
5296,11,PLK1,MCM4,PLK1;MCM4,0.02,0
5297,11,PLK1,NUF2,PLK1;NUF2,0.08,0
5298,11,PLK1,CCNB2,PLK1;CCNB2,0.07,0
5299,11,PLK1,BLM,PLK1;BLM,-0.0,0
5300,11,PLK1,CENPF,PLK1;CENPF,0.07,0
5301,11,PLK1,SMC3,PLK1;SMC3,-0.01,0
5302,11,PLK1,CENPJ,PLK1;CENPJ,-0.05,0
5303,11,PLK1,LIN54,PLK1;LIN54,0.01,0
5304,11,PLK1,SPAG5,PLK1;SPAG5,0.05,0
5305,11,PLK1,DSN1,PLK1;DSN1,0.02,0
5306,11,PLK1,NUSAP1,PLK1;NUSAP1,0.05,0
5307,11,PLK1,ZWINT,PLK1;ZWINT,0.07,0
5308,11,PLK1,CCNA2,PLK1;CCNA2,0.07,0
5309,11,PLK1,INCENP,PLK1;INCENP,0.05,0
5310,11,PLK1,KNTC1,PLK1;KNTC1,0.05,0
5311,11,KPNA2,CCNB2,KPNA2;CCNB2,0.03,0
5312,11,KPNA2,NUSAP1,KPNA2;NUSAP1,0.03,0
5313,11,ZWINT,KIF11,ZWINT;KIF11,0.07,0
5314,11,ZWINT,MCM4,ZWINT;MCM4,0.02,0
5315,11,ZWINT,NUF2,ZWINT;NUF2,0.08,0
5316,11,ZWINT,CCNB2,ZWINT;CCNB2,0.08,0
5317,11,ZWINT,SPAG5,ZWINT;SPAG5,0.08,0
5318,11,ZWINT,KNTC1,ZWINT;KNTC1,0.06,0
5319,11,ZWINT,CENPF,ZWINT;CENPF,0.09,0
5320,11,ZWINT,NUSAP1,ZWINT;NUSAP1,0.07,0
5321,11,ZWINT,DSN1,ZWINT;DSN1,0.04,0
5322,11,ZWINT,INCENP,ZWINT;INCENP,0.07,0
5323,11,ZWINT,CCNA2,ZWINT;CCNA2,0.06,0
5324,11,CHAF1A,MCM4,CHAF1A;MCM4,-0.0,0
5325,11,CHAF1A,KNTC1,CHAF1A;KNTC1,-0.02,0
5326,11,CHAF1A,CHAF1B,CHAF1A;CHAF1B,0.06,0
5327,11,CENPJ,KIF11,CENPJ;KIF11,-0.06,0
5328,11,CENPJ,RTTN,CENPJ;RTTN,0.06,0
5329,11,TCHP,BRIP1,TCHP;BRIP1,-0.02,0
5330,11,CCNA2,MYBL2,CCNA2;MYBL2,0.03,0
5331,11,CCNA2,KIF11,CCNA2;KIF11,0.08,0
5332,11,CCNA2,MCM4,CCNA2;MCM4,0.03,0
5333,11,CCNA2,NUF2,CCNA2;NUF2,0.08,0
5334,11,CCNA2,CCNB2,CCNA2;CCNB2,0.07,0
5335,11,CCNA2,FANCI,CCNA2;FANCI,0.03,0
5336,11,CCNA2,SPAG5,CCNA2;SPAG5,0.06,0
5337,11,CCNA2,LIN54,CCNA2;LIN54,0.01,0
5338,11,CCNA2,PRIM1,CCNA2;PRIM1,-0.04,0
5339,11,CCNA2,CENPF,CCNA2;CENPF,0.08,0
5340,11,CCNA2,RFC3,CCNA2;RFC3,0.01,0
5341,11,CCNA2,HELLS,CCNA2;HELLS,0.03,0
5342,11,CCNA2,INCENP,CCNA2;INCENP,0.04,0
5343,11,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,0
5344,11,CHAF1B,MCM4,CHAF1B;MCM4,0.01,0
5345,11,CHAF1B,POLE,CHAF1B;POLE,0.02,0
5346,11,CHAF1B,PRIM1,CHAF1B;PRIM1,0.02,0
5347,11,MYBL2,CENPF,MYBL2;CENPF,0.03,0
5348,11,MYBL2,CCNB2,MYBL2;CCNB2,0.04,0
5349,11,MYBL2,NUF2,MYBL2;NUF2,0.03,0
5350,11,MYBL2,LIN54,MYBL2;LIN54,0.05,0
5351,11,LIN54,CCNB2,LIN54;CCNB2,0.01,0
5352,11,NUSAP1,KIF11,NUSAP1;KIF11,0.07,0
5353,11,NUSAP1,MCM4,NUSAP1;MCM4,0.02,0
5354,11,NUSAP1,TMPO,NUSAP1;TMPO,0.0,0
5355,11,NUSAP1,NUF2,NUSAP1;NUF2,0.07,0
5356,11,NUSAP1,CCNB2,NUSAP1;CCNB2,0.07,0
5357,11,NUSAP1,FANCI,NUSAP1;FANCI,0.03,0
5358,11,NUSAP1,SPAG5,NUSAP1;SPAG5,0.06,0
5359,11,NUSAP1,KNTC1,NUSAP1;KNTC1,0.05,0
5360,11,NUSAP1,CENPF,NUSAP1;CENPF,0.07,0
5361,11,NUSAP1,HELLS,NUSAP1;HELLS,0.02,0
5362,11,HELLS,KIF11,HELLS;KIF11,0.03,0
5363,11,HELLS,MCM4,HELLS;MCM4,0.03,0
5364,11,HELLS,NUF2,HELLS;NUF2,0.02,0
5365,11,HELLS,FANCI,HELLS;FANCI,0.04,0
5366,11,HELLS,BLM,HELLS;BLM,0.02,0
5367,11,HELLS,PRIM1,HELLS;PRIM1,0.0,0
5368,11,HELLS,CENPF,HELLS;CENPF,0.02,0
5369,11,KNTC1,KIF11,KNTC1;KIF11,0.06,0
5370,11,KNTC1,MCM4,KNTC1;MCM4,0.05,0
5371,11,KNTC1,NUF2,KNTC1;NUF2,0.05,0
5372,11,KNTC1,CCNB2,KNTC1;CCNB2,0.05,0
5373,11,KNTC1,FANCI,KNTC1;FANCI,0.03,0
5374,11,KNTC1,POLE,KNTC1;POLE,-0.02,0
5375,11,KNTC1,INCENP,KNTC1;INCENP,0.04,0
5376,11,KNTC1,CENPF,KNTC1;CENPF,0.06,0
5377,11,INCENP,KIF11,INCENP;KIF11,0.05,0
5378,11,INCENP,MCM4,INCENP;MCM4,0.0,0
5379,11,INCENP,NUF2,INCENP;NUF2,0.05,0
5380,11,INCENP,CCNB2,INCENP;CCNB2,0.05,0
5381,11,INCENP,CENPF,INCENP;CENPF,0.05,0
5382,11,INCENP,DSN1,INCENP;DSN1,0.04,0
5383,11,BLM,RNASEH2A,BLM;RNASEH2A,0.05,0
5384,11,BLM,BRIP1,BLM;BRIP1,0.05,0
5385,11,BLM,MCM4,BLM;MCM4,0.03,0
5386,11,BLM,FANCI,BLM;FANCI,0.04,0
5387,11,BLM,POLE,BLM;POLE,0.05,0
5388,11,BLM,RFC3,BLM;RFC3,0.06,0
5389,11,MCM4,RNASEH2A,MCM4;RNASEH2A,0.02,0
5390,11,MCM4,KIF11,MCM4;KIF11,0.03,0
5391,11,MCM4,POLE,MCM4;POLE,0.03,0
5392,11,MCM4,FANCI,MCM4;FANCI,0.04,0
5393,11,MCM4,PRIM1,MCM4;PRIM1,0.03,0
5394,11,MCM4,RFC3,MCM4;RFC3,0.04,0
5395,11,MCM4,CCNB2,MCM4;CCNB2,0.01,0
5396,11,SPAG5,KIF11,SPAG5;KIF11,0.06,0
5397,11,SPAG5,NUF2,SPAG5;NUF2,0.07,0
5398,11,SPAG5,CCNB2,SPAG5;CCNB2,0.07,0
5399,11,SPAG5,CENPF,SPAG5;CENPF,0.08,0
5400,11,SMC3,RFC3,SMC3;RFC3,0.01,0
5401,11,CENPF,KIF11,CENPF;KIF11,0.07,0
5402,11,CENPF,NUF2,CENPF;NUF2,0.09,0
5403,11,CENPF,CCNB2,CENPF;CCNB2,0.08,0
5404,11,KIF11,BRIP1,KIF11;BRIP1,-0.01,0
5405,11,KIF11,FANCI,KIF11;FANCI,0.04,0
5406,11,KIF11,NUF2,KIF11;NUF2,0.07,0
5407,11,KIF11,RFC3,KIF11;RFC3,0.01,0
5408,11,KIF11,CCNB2,KIF11;CCNB2,0.06,0
5409,11,BRCC3,BRIP1,BRCC3;BRIP1,-0.09,0
5410,11,BRCC3,PSMD4,BRCC3;PSMD4,0.03,0
5411,11,PSMD4,CCNB2,PSMD4;CCNB2,-0.09,0
5412,11,BRIP1,RFC3,BRIP1;RFC3,0.02,0
5413,11,BRIP1,FANCI,BRIP1;FANCI,0.03,0
5414,11,BRIP1,POLE,BRIP1;POLE,-0.0,0
5415,11,RNASEH2A,POLE,RNASEH2A;POLE,0.07,0
5416,11,RNASEH2A,PRIM1,RNASEH2A;PRIM1,0.06,0
5417,11,RNASEH2A,RFC3,RNASEH2A;RFC3,0.05,0
5418,11,RFC3,NUF2,RFC3;NUF2,-0.0,0
5419,11,RFC3,POLE,RFC3;POLE,0.05,0
5420,11,RFC3,PRIM1,RFC3;PRIM1,0.04,0
5421,11,POLE,PRIM1,POLE;PRIM1,0.06,0
5422,11,DSN1,NUF2,DSN1;NUF2,0.03,0
5423,11,NUF2,CCNB2,NUF2;CCNB2,0.07,0
5424,12,FBXO5,RAD51AP1,FBXO5;RAD51AP1,0.05,1
5425,12,FBXO5,CCNA2,FBXO5;CCNA2,0.05,1
5426,12,FBXO5,NUSAP1,FBXO5;NUSAP1,0.05,1
5427,12,FBXO5,KIF11,FBXO5;KIF11,0.04,1
5428,12,FBXO5,NCAPG,FBXO5;NCAPG,0.05,1
5429,12,FBXO5,PLK1,FBXO5;PLK1,0.04,1
5430,12,FBXO5,NUF2,FBXO5;NUF2,0.05,1
5431,12,FBXO5,NDC80,FBXO5;NDC80,0.05,1
5432,12,RAD51AP1,KIF11,RAD51AP1;KIF11,0.06,1
5433,12,RAD51AP1,KNTC1,RAD51AP1;KNTC1,0.06,1
5434,12,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.07,1
5435,12,RAD51AP1,CCNA2,RAD51AP1;CCNA2,0.06,1
5436,12,RAD51AP1,FANCI,RAD51AP1;FANCI,0.06,1
5437,12,RAD51AP1,NUF2,RAD51AP1;NUF2,0.06,1
5438,12,RAD51AP1,RFC3,RAD51AP1;RFC3,0.03,1
5439,12,RAD51AP1,RFC5,RAD51AP1;RFC5,0.0,1
5440,12,RAD51AP1,ZWINT,RAD51AP1;ZWINT,0.05,1
5441,12,RAD51AP1,BRIP1,RAD51AP1;BRIP1,0.01,1
5442,12,RAD51AP1,CENPF,RAD51AP1;CENPF,0.05,1
5443,12,RAD51AP1,NUSAP1,RAD51AP1;NUSAP1,0.06,1
5444,12,RAD51AP1,BLM,RAD51AP1;BLM,0.02,1
5445,12,RAD51AP1,PRC1,RAD51AP1;PRC1,0.05,1
5446,12,RAD51AP1,CCNB2,RAD51AP1;CCNB2,0.04,1
5447,12,NCAPG,MYBL2,NCAPG;MYBL2,0.02,1
5448,12,NCAPG,KIF11,NCAPG;KIF11,0.07,1
5449,12,NCAPG,FANCI,NCAPG;FANCI,0.03,1
5450,12,NCAPG,PLK1,NCAPG;PLK1,0.07,1
5451,12,NCAPG,NDC80,NCAPG;NDC80,0.07,1
5452,12,NCAPG,SMC3,NCAPG;SMC3,0.02,1
5453,12,NCAPG,NUF2,NCAPG;NUF2,0.08,1
5454,12,NCAPG,RFC3,NCAPG;RFC3,0.0,1
5455,12,NCAPG,CCNB2,NCAPG;CCNB2,0.07,1
5456,12,NCAPG,PRC1,NCAPG;PRC1,0.07,1
5457,12,NCAPG,CENPF,NCAPG;CENPF,0.07,1
5458,12,NCAPG,KNTC1,NCAPG;KNTC1,0.06,1
5459,12,NCAPG,KPNA2,NCAPG;KPNA2,0.03,1
5460,12,NCAPG,CCNA2,NCAPG;CCNA2,0.08,1
5461,12,NCAPG,ZWINT,NCAPG;ZWINT,0.06,1
5462,12,NCAPG,MCM4,NCAPG;MCM4,0.02,1
5463,12,NCAPG,SPAG5,NCAPG;SPAG5,0.06,1
5464,12,NCAPG,NUSAP1,NCAPG;NUSAP1,0.08,1
5465,12,POLA2,MCM4,POLA2;MCM4,0.01,1
5466,12,POLA2,POLE,POLA2;POLE,0.06,1
5467,12,POLA2,RFC5,POLA2;RFC5,0.06,1
5468,12,POLA2,PRIM1,POLA2;PRIM1,0.07,1
5469,12,POLA2,RFC3,POLA2;RFC3,0.04,1
5470,12,CIT,KIF11,CIT;KIF11,0.02,1
5471,12,CIT,PRC1,CIT;PRC1,0.03,1
5472,12,CIT,INCENP,CIT;INCENP,0.03,1
5473,12,NDC80,KIF11,NDC80;KIF11,0.06,1
5474,12,NDC80,ZWINT,NDC80;ZWINT,0.09,1
5475,12,NDC80,NUSAP1,NDC80;NUSAP1,0.06,1
5476,12,NDC80,SPAG5,NDC80;SPAG5,0.08,1
5477,12,NDC80,DSN1,NDC80;DSN1,0.04,1
5478,12,NDC80,KNTC1,NDC80;KNTC1,0.05,1
5479,12,NDC80,INCENP,NDC80;INCENP,0.06,1
5480,12,NDC80,CCNA2,NDC80;CCNA2,0.06,1
5481,12,NDC80,SMC3,NDC80;SMC3,-0.0,1
5482,12,NDC80,NUF2,NDC80;NUF2,0.08,1
5483,12,NDC80,PRC1,NDC80;PRC1,0.07,1
5484,12,NDC80,CCNB2,NDC80;CCNB2,0.06,1
5485,12,NDC80,CENPF,NDC80;CENPF,0.08,1
5486,12,NDC80,PLK1,NDC80;PLK1,0.07,1
5487,12,RFC5,RNASEH2A,RFC5;RNASEH2A,0.06,1
5488,12,RFC5,BRIP1,RFC5;BRIP1,0.01,1
5489,12,RFC5,MCM4,RFC5;MCM4,0.02,1
5490,12,RFC5,ERCC4,RFC5;ERCC4,0.02,1
5491,12,RFC5,POLE,RFC5;POLE,0.07,1
5492,12,RFC5,BLM,RFC5;BLM,0.07,1
5493,12,RFC5,PRIM1,RFC5;PRIM1,0.05,1
5494,12,RFC5,SMC3,RFC5;SMC3,0.0,1
5495,12,RFC5,RFC3,RFC5;RFC3,0.07,1
5496,12,ERCC4,BRIP1,ERCC4;BRIP1,0.06,1
5497,12,ERCC4,PLK1,ERCC4;PLK1,-0.06,1
5498,12,ERCC4,FANCI,ERCC4;FANCI,0.01,1
5499,12,ERCC4,BLM,ERCC4;BLM,0.05,1
5500,12,ERCC4,RFC3,ERCC4;RFC3,0.01,1
5501,12,ERCC4,POLE,ERCC4;POLE,0.0,1
5502,12,ERCC4,FANCB,ERCC4;FANCB,0.03,1
5503,12,PRC1,KIF11,PRC1;KIF11,0.07,1
5504,12,PRC1,MCM4,PRC1;MCM4,0.02,1
5505,12,PRC1,NUF2,PRC1;NUF2,0.07,1
5506,12,PRC1,CCNB2,PRC1;CCNB2,0.08,1
5507,12,PRC1,PLK1,PRC1;PLK1,0.06,1
5508,12,PRC1,FANCI,PRC1;FANCI,0.03,1
5509,12,PRC1,SPAG5,PRC1;SPAG5,0.07,1
5510,12,PRC1,KNTC1,PRC1;KNTC1,0.06,1
5511,12,PRC1,CENPF,PRC1;CENPF,0.08,1
5512,12,PRC1,ZWINT,PRC1;ZWINT,0.08,1
5513,12,PRC1,NUSAP1,PRC1;NUSAP1,0.08,1
5514,12,PRC1,CCNA2,PRC1;CCNA2,0.06,1
5515,12,PRC1,INCENP,PRC1;INCENP,0.06,1
5516,12,PRC1,KPNA2,PRC1;KPNA2,0.03,1
5517,12,FANCB,BRIP1,FANCB;BRIP1,0.04,1
5518,12,FANCB,FANCI,FANCB;FANCI,0.01,1
5519,12,PLK1,MYBL2,PLK1;MYBL2,0.03,1
5520,12,PLK1,BRIP1,PLK1;BRIP1,-0.02,1
5521,12,PLK1,KIF11,PLK1;KIF11,0.07,1
5522,12,PLK1,MCM4,PLK1;MCM4,0.01,1
5523,12,PLK1,NUF2,PLK1;NUF2,0.07,1
5524,12,PLK1,CCNB2,PLK1;CCNB2,0.06,1
5525,12,PLK1,BLM,PLK1;BLM,-0.01,1
5526,12,PLK1,CENPF,PLK1;CENPF,0.07,1
5527,12,PLK1,SMC3,PLK1;SMC3,0.01,1
5528,12,PLK1,CENPJ,PLK1;CENPJ,-0.06,1
5529,12,PLK1,LIN54,PLK1;LIN54,0.01,1
5530,12,PLK1,SPAG5,PLK1;SPAG5,0.05,1
5531,12,PLK1,DSN1,PLK1;DSN1,0.01,1
5532,12,PLK1,NUSAP1,PLK1;NUSAP1,0.05,1
5533,12,PLK1,ZWINT,PLK1;ZWINT,0.06,1
5534,12,PLK1,CCNA2,PLK1;CCNA2,0.07,1
5535,12,PLK1,INCENP,PLK1;INCENP,0.05,1
5536,12,PLK1,KNTC1,PLK1;KNTC1,0.05,1
5537,12,KPNA2,CCNB2,KPNA2;CCNB2,0.03,1
5538,12,KPNA2,NUSAP1,KPNA2;NUSAP1,0.03,1
5539,12,ZWINT,KIF11,ZWINT;KIF11,0.06,1
5540,12,ZWINT,MCM4,ZWINT;MCM4,0.02,1
5541,12,ZWINT,NUF2,ZWINT;NUF2,0.08,1
5542,12,ZWINT,CCNB2,ZWINT;CCNB2,0.07,1
5543,12,ZWINT,SPAG5,ZWINT;SPAG5,0.07,1
5544,12,ZWINT,KNTC1,ZWINT;KNTC1,0.06,1
5545,12,ZWINT,CENPF,ZWINT;CENPF,0.09,1
5546,12,ZWINT,NUSAP1,ZWINT;NUSAP1,0.06,1
5547,12,ZWINT,DSN1,ZWINT;DSN1,0.04,1
5548,12,ZWINT,INCENP,ZWINT;INCENP,0.07,1
5549,12,ZWINT,CCNA2,ZWINT;CCNA2,0.06,1
5550,12,CHAF1A,MCM4,CHAF1A;MCM4,-0.0,1
5551,12,CHAF1A,KNTC1,CHAF1A;KNTC1,-0.01,1
5552,12,CHAF1A,CHAF1B,CHAF1A;CHAF1B,0.06,1
5553,12,CENPJ,KIF11,CENPJ;KIF11,-0.06,1
5554,12,CENPJ,RTTN,CENPJ;RTTN,0.06,1
5555,12,TCHP,BRIP1,TCHP;BRIP1,-0.02,1
5556,12,CCNA2,MYBL2,CCNA2;MYBL2,0.03,1
5557,12,CCNA2,KIF11,CCNA2;KIF11,0.07,1
5558,12,CCNA2,MCM4,CCNA2;MCM4,0.03,1
5559,12,CCNA2,NUF2,CCNA2;NUF2,0.08,1
5560,12,CCNA2,CCNB2,CCNA2;CCNB2,0.07,1
5561,12,CCNA2,FANCI,CCNA2;FANCI,0.02,1
5562,12,CCNA2,SPAG5,CCNA2;SPAG5,0.06,1
5563,12,CCNA2,LIN54,CCNA2;LIN54,0.02,1
5564,12,CCNA2,PRIM1,CCNA2;PRIM1,-0.03,1
5565,12,CCNA2,CENPF,CCNA2;CENPF,0.07,1
5566,12,CCNA2,RFC3,CCNA2;RFC3,0.01,1
5567,12,CCNA2,HELLS,CCNA2;HELLS,0.04,1
5568,12,CCNA2,INCENP,CCNA2;INCENP,0.03,1
5569,12,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,1
5570,12,CHAF1B,MCM4,CHAF1B;MCM4,0.01,1
5571,12,CHAF1B,POLE,CHAF1B;POLE,0.03,1
5572,12,CHAF1B,PRIM1,CHAF1B;PRIM1,0.02,1
5573,12,MYBL2,CENPF,MYBL2;CENPF,0.03,1
5574,12,MYBL2,CCNB2,MYBL2;CCNB2,0.03,1
5575,12,MYBL2,NUF2,MYBL2;NUF2,0.02,1
5576,12,MYBL2,LIN54,MYBL2;LIN54,0.06,1
5577,12,LIN54,CCNB2,LIN54;CCNB2,0.02,1
5578,12,NUSAP1,KIF11,NUSAP1;KIF11,0.07,1
5579,12,NUSAP1,MCM4,NUSAP1;MCM4,0.02,1
5580,12,NUSAP1,TMPO,NUSAP1;TMPO,0.01,1
5581,12,NUSAP1,NUF2,NUSAP1;NUF2,0.07,1
5582,12,NUSAP1,CCNB2,NUSAP1;CCNB2,0.07,1
5583,12,NUSAP1,FANCI,NUSAP1;FANCI,0.03,1
