,iter,Gene,Raw,Normalized,Response
56,0,LEF1,-3.8300000000000005,-1.3829202999999999,1
57,0,XPC,1.09,0.6594533,1
58,0,CTCF,-1.8400000000000003,-1.1520171000000001,1
59,0,TCF7L2,0.29,0.2583414,1
60,0,PMS1,1.52,1.0368611,1
61,0,CRTC1,0.49,0.3335802,1
62,0,SUFU,-1.09,-0.570933,1
63,0,PABPC1,-2.39,-1.3925254,1
64,0,SDHD,1.88,1.5762652,1
65,0,CANT1,0.5800000000000001,0.3277923,1
66,0,MED12,-1.53,-0.9482482,1
67,0,SGK1,-0.12000000000000001,-0.06090090000000001,1
68,0,AKAP9,-0.34,-0.2005084,1
69,0,NFKB2,0.11000000000000001,0.15291279999999996,1
70,0,AKT1,0.9299999999999999,1.1264104000000001,1
71,0,CCDC6,0.63,0.4448871,1
72,0,EIF1AX,0.05,0.07476990000000001,1
73,0,ACVR1B,1.1,0.7139029,1
74,0,SUZ12,-1.0899999999999999,-0.5968545,1
75,0,COL1A1,0.09000000000000008,0.36228550000000004,1
76,0,SFPQ,-0.17999999999999994,-0.02363239999999997,1
77,0,APC,-0.43,-0.259253,1
78,0,BTK,0.44000000000000017,0.7735986000000001,1
79,0,TPR,-0.18,-0.1099174,1
80,0,BAP1,-0.13999999999999996,-0.06177650000000001,1
81,0,NFE2L2,-0.26999999999999996,-0.1155263,1
82,0,ATRX,-0.95,-0.5125061,1
83,0,DNM2,-0.15,-0.10608629999999998,1
84,0,NUMA1,0.1,0.064946,1
85,0,KDM5C,0.44000000000000006,0.3060241999999999,1
86,0,TRIM27,-0.34,-0.18656119999999998,1
87,0,NAB2,0.01999999999999999,0.03144219999999999,1
88,0,IL7R,0.29000000000000004,0.2694989,1
89,0,NIN,0.18000000000000005,0.23314719999999997,1
90,0,RALGDS,-0.42000000000000004,-0.16917359999999998,1
91,0,SMAD3,-4.76,-2.4296339000000002,1
92,0,LATS2,-0.19000000000000006,-0.10329869999999998,1
93,0,FGFR1,-1.67,-0.9741683999999999,1
94,0,SPOP,-3.09,-1.8563783000000003,1
95,0,ERCC3,0.30000000000000016,0.2965751,1
96,0,DDX3X,-0.79,-0.41035400000000005,1
97,0,RPL5,-1.5099999999999998,-0.7676552999999999,1
98,0,SH3GL1,0.04,0.026114799999999997,1
99,0,MYH9,-0.61,-0.3128282,1
100,0,EML4,0.14000000000000007,0.1744708,1
101,0,AKT2,0.26999999999999996,0.5487637,1
102,0,RAD51B,0.79,0.4644243,1
103,0,IKBKB,-3.2499999999999996,-1.7573607999999998,1
104,0,SDHA,1.8099999999999998,1.3778704999999998,1
105,0,ERCC2,0.04999999999999993,0.13682539999999999,1
106,0,CXCR4,-3.4499999999999997,-1.6954921,1
107,0,EED,0.42,0.28314720000000004,1
108,0,KRAS,0.6299999999999999,0.8620045999999997,1
109,0,MLH1,0.73,0.8769297999999999,1
110,0,AXIN1,-0.16999999999999998,-0.02677359999999998,1
111,0,FANCD2,2.0700000000000003,1.7484237,1
112,0,MYC,-3.3800000000000003,-1.2752793,1
113,0,NUP214,-0.5499999999999999,-0.33387369999999994,1
114,0,NACA,1.35,1.0891782,1
115,0,CIITA,-0.06,-0.0321438,1
116,0,JAK3,-2.4600000000000004,-0.3032509999999998,1
117,0,EGFR,-0.7899999999999999,0.1951224000000001,1
118,0,GMPS,1.27,0.8963335,1
119,0,KTN1,0.12,0.0949608,1
120,0,ARNT,0.07,0.049620499999999984,1
121,0,MAP3K1,-1.2799999999999998,-0.5150199,1
122,0,LSM14A,0.19,0.1169051,1
123,0,STAT5B,-0.15999999999999998,0.10353650000000003,1
124,0,BCL9,-0.25,-0.04518279999999994,1
125,0,CDKN2C,0.95,0.5755815,1
126,0,NF2,-0.78,-0.4851964,1
127,0,CUL3,-1.67,-0.9063876,1
128,0,STAT3,1.9300000000000002,1.3722805,1
129,0,ARID1B,3.1699999999999995,2.1190113999999998,1
130,0,POLE,1.28,0.8618273000000001,1
131,0,RUNX1,-11.67,-4.918036300000001,1
132,0,NBN,2.5,1.4956323,1
133,0,CRNKL1,-0.74,-0.3824574,1
134,0,SIRPA,0.23,0.1461798,1
135,0,ERCC5,1.9100000000000001,1.0956809,1
136,0,PDE4DIP,0.12,0.057426,1
137,0,KDR,2.33,1.6016599,1
138,0,SF3B1,-1.1,-0.7335347999999999,1
139,0,SMARCB1,1.11,0.8357530000000001,1
140,0,STRN,-0.05,-0.028177500000000008,1
141,0,SYK,1.2999999999999996,1.2125902000000004,1
142,0,PTPRC,-0.5399999999999999,-0.2907726,1
143,0,PCM1,0.32,0.21966719999999998,1
144,0,EZR,-1.23,-0.6606714,1
145,0,CSF1R,-0.09,0.010436400000000026,1
146,0,ATR,2.3,1.5676392,1
147,0,POT1,0.04,0.0233164,1
148,0,EWSR1,-0.63,-0.41460009999999997,1
149,0,PTPN13,-0.29,-0.1425524,1
150,0,CYLD,0.07000000000000002,0.08778010000000006,1
151,0,LIFR,0.8899999999999999,0.8829949,1
152,0,KMT2D,0.28,0.3364294,1
153,0,TRIM24,-0.5700000000000001,-0.3633938,1
154,0,ERCC4,2.51,1.5780035,1
155,0,BCOR,-1.53,-0.9356697000000002,1
156,0,ETV6,-0.28,-0.14871459999999997,1
157,0,BRAF,0.9900000000000001,0.7586172999999999,1
158,0,AFDN,-1.5700000000000003,-1.048296,1
159,0,MAFB,-0.64,-0.318816,1
160,0,SDC4,-0.32999999999999996,-0.19158340000000001,1
161,0,BAX,-0.019999999999999997,-0.017256,1
162,0,MSI2,-0.02,-0.011021000000000001,1
163,0,DNMT3A,-0.43999999999999995,-0.2525909,1
164,0,CDKN1B,-0.15000000000000002,0.02795580000000003,1
165,0,PCBP1,-0.36,-0.22292560000000006,1
166,0,CRTC3,0.69,0.4475292,1
167,0,HLA-A,0.8700000000000001,0.6779687000000001,1
168,0,IDH2,0.49,0.48676129999999995,1
169,0,VAV1,-0.3199999999999998,0.7065071000000002,1
170,0,RPL10,1.2600000000000002,1.0243351,1
171,0,SETD2,0.009999999999999953,0.009746899999999975,1
172,0,ID3,0.26,0.17526339999999999,1
173,0,FAS,-0.9099999999999999,-0.44930659999999994,1
174,0,SRC,-4.1400000000000015,-2.0713587999999996,1
175,0,MAP2K2,1.24,0.8492017,1
176,0,KAT6B,0.89,0.7100999,1
177,0,IDH1,-1.71,-0.8670857,1
178,0,CREB1,-2.64,-1.6202753000000003,1
179,0,TRIM33,0.25,0.1660874,1
180,0,ASXL2,0.51,0.3417678,1
181,0,TEC,0.76,0.4394743,1
182,0,WAS,-0.5000000000000001,-0.0047317999999999735,1
183,0,MSH6,2.9299999999999997,1.9091851,1
184,0,WRN,1.6199999999999999,1.1349958000000002,1
185,0,THRAP3,0.2899999999999999,0.2541012999999999,1
186,0,PICALM,-0.43000000000000005,-0.2909134,1
187,0,GNAS,-0.04000000000000001,-0.04657160000000002,1
188,0,HSP90AB1,-0.47,-0.017370600000000038,1
189,0,CTNNB1,-6.27,-3.6208592000000004,1
190,0,BIRC3,1.02,0.7992049,1
191,0,CDK12,-0.11000000000000001,-0.0662028,1
192,0,SETDB1,0.19,0.1338759,1
193,0,PTPN11,2.89,2.1831306,1
194,0,SMAD2,-0.51,-0.027408900000000014,1
195,0,SDHC,1.9,1.5886053,1
196,0,ATF1,-0.38,-0.2351436,1
197,0,ETV1,0.1,0.06302600000000001,1
198,0,DICER1,-0.38,-0.2241782,1
199,0,CREBBP,-2.75,-1.0675988,1
200,0,CBLB,0.6300000000000001,0.44549900000000003,1
201,0,JAK2,1.8,1.4285657000000003,1
202,0,AFF4,1.3299999999999998,0.8290368,1
203,0,CASP8,-1.1599999999999997,-0.5285602,1
204,0,FUBP1,0.16,0.125032,1
205,0,MECOM,-0.11000000000000001,-0.062324000000000004,1
206,0,ARHGEF12,0.43,0.32455100000000003,1
207,0,BCLAF1,0.57,0.44328329999999994,1
208,0,ERBB2,0.6100000000000003,1.1046264000000001,1
209,0,RHOA,-4.090000000000001,-2.4291132,1
210,0,ZBTB16,-0.88,-0.30629069999999997,1
211,0,JUN,-0.79,-0.14882439999999994,1
212,0,HRAS,1.1500000000000001,0.7923491999999999,1
213,0,CLIP1,-0.14,-0.071275,1
214,0,KAT6A,-1.3399999999999999,-0.6272956,1
215,0,KDM5A,-0.77,-0.5148196,1
216,0,NCOA4,0.18,0.20825909999999997,1
217,0,TFPT,0.17,0.09634240000000001,1
218,0,NFATC2,-0.62,-0.18916059999999998,1
219,0,NCOA2,1.1600000000000001,0.7639154,1
220,0,HMGA1,-0.21,-0.0901761,1
221,0,SMARCE1,3.35,2.3472878999999995,1
222,0,FANCF,1.6,0.9515060000000001,1
223,0,TCEA1,-1.64,-0.8705933999999999,1
224,0,MITF,-1.5800000000000003,-0.7976074,1
225,0,TET2,-1.71,-0.8224849000000001,1
226,0,NFKBIE,-0.15000000000000002,-0.014415399999999967,1
227,0,PIK3CB,2.04,1.8052417999999997,1
228,0,PPP6C,0.28,0.17328360000000004,1
229,0,STAT6,-1.2199999999999998,-0.6357007,1
230,0,PML,-0.16999999999999998,-0.0577959,1
231,0,FBXW7,-3.37,-1.4512027,1
232,0,BCL9L,0.10999999999999999,0.11668230000000004,1
233,0,MYD88,-1.01,-0.47648209999999996,1
234,0,PRKACA,-2.5199999999999996,-1.5235718000000005,1
235,0,USP8,-0.010000000000000009,0.015229800000000016,1
236,0,FOXP1,-0.14,-0.05763940000000001,1
237,0,RARA,-0.47,-0.0023620000000000307,1
238,0,GNA11,0.04000000000000002,0.07956320000000003,1
239,0,TSC2,1.29,0.9389326,1
240,0,ZRSR2,0.0,0.0,1
241,0,XPO1,-1.61,-0.996324,1
242,0,TRIP11,0.25,0.194395,1
243,0,NRAS,1.7600000000000002,1.2951159999999997,1
244,0,BIRC6,0.24000000000000002,0.1697178,1
245,0,RAD17,0.82,0.6200946,1
246,0,CCND1,-0.08999999999999993,0.5450124000000001,1
247,0,NCOR2,-0.15999999999999998,-0.013164400000000041,1
248,0,PPP2R1A,-0.6900000000000001,-0.4012102000000001,1
249,0,MAP2K4,-0.02999999999999997,0.053792199999999984,1
250,0,SETBP1,0.17,0.13369140000000002,1
251,0,POU5F1,-1.0399999999999998,-0.5917345,1
252,0,JAZF1,0.17,0.11989250000000001,1
253,0,PPARG,-1.6,-0.8720974,1
254,0,MDM4,0.13,0.0827577,1
255,0,LARP4B,0.11,0.060844300000000004,1
256,0,NCOR1,0.14000000000000007,0.20322590000000001,1
257,0,TMEM127,-0.22999999999999993,-0.12329109999999996,1
258,0,SETD1B,0.74,0.5890867000000001,1
259,0,FEN1,-0.22000000000000006,-0.08123119999999995,1
260,0,MAX,-0.5,-0.29115900000000006,1
261,0,WWTR1,-1.29,-0.7746107999999999,1
262,0,DDX6,-1.11,-0.6451386,1
263,0,RBM15,-0.09999999999999999,-0.08498899999999998,1
264,0,LZTR1,-0.28,-0.1522601,1
265,0,CASP9,-0.5,-0.26712160000000007,1
266,0,MSN,0.11000000000000004,0.07870840000000001,1
267,0,ITGAV,-1.5699999999999998,-0.8264239,1
268,0,MET,2.73,1.7532293000000003,1
269,0,MGMT,-1.24,-0.40771979999999985,1
270,0,EPAS1,0.62,0.39164170000000004,1
271,0,BMPR1A,1.2,0.8798349999999999,1
272,0,TCF12,-0.019999999999999997,-0.004106200000000001,1
273,0,SMO,0.26,0.18530239999999995,1
274,0,BCR,0.36,0.2878099,1
275,0,RANBP2,-0.01999999999999999,-0.026990600000000003,1
276,0,TFG,0.48,0.2866516,1
277,0,CTNNA1,-0.019999999999999962,0.031061900000000045,1
278,0,SKI,0.29000000000000004,0.21572230000000003,1
279,0,KMT2A,-3.6199999999999997,-2.187151900000001,1
280,0,ERC1,0.11,0.078188,1
281,0,ZMYM2,0.040000000000000036,0.11775460000000004,1
282,0,HSP90AA1,-1.1500000000000001,-0.434329,1
283,0,SH2B3,-0.1,-0.064807,1
284,0,IKZF1,-0.53,-0.2159011,1
285,0,LYN,2.17,1.7644910999999996,1
286,0,DDX5,-1.09,-0.7094950000000001,1
287,0,TPM4,-0.36,-0.2578034,1
288,0,ARAF,1.2,0.8103292000000001,1
289,0,SMC1A,-0.4000000000000001,-0.2133814,1
290,0,PIK3R1,3.2199999999999998,2.3989395,1
291,0,ACVR2A,1.63,1.1766169,1
292,0,ABI1,-0.25,-0.1209397,1
293,0,FAT1,-0.23,-0.1028054,1
294,0,PTCH1,-0.20000000000000007,-0.012086800000000009,1
295,0,POLR2A,-3.2800000000000002,-2.0180844000000002,1
296,0,STAG2,1.3399999999999999,0.9082026,1
297,0,CSF3R,0.9900000000000001,0.7263827,1
298,0,CNTRL,0.45,0.362583,1
299,0,TSC1,1.21,0.8786160000000001,1
300,0,EIF3E,0.6699999999999999,0.5049070999999999,1
301,0,POLD1,1.7099999999999997,1.1466569,1
302,0,NDRG1,-0.1,-0.049549,1
303,0,SMARCD1,2.8500000000000005,2.0256972,1
304,0,PMS2,1.9399999999999995,1.3668679,1
305,0,TP53,-16.879999999999992,-9.550506500000001,1
306,0,DCTN1,-1.55,-0.9494494,1
307,0,CDC73,-0.9400000000000001,-0.5939253,1
308,0,ABL2,0.22,0.17615360000000002,1
309,0,ZMYM3,0.61,0.4423354,1
310,0,NPM1,-4.169999999999999,-2.1399649,1
311,0,CCNC,-0.85,-0.39527899999999994,1
312,0,SDHB,1.99,1.6284535999999998,1
313,0,MLLT6,1.2,0.8564657999999999,1
314,0,SRSF3,0.6699999999999999,0.5024877,1
315,0,JAK1,3.82,2.4768835000000005,1
316,0,QKI,0.18999999999999995,0.17876179999999994,1
317,0,CHD4,-0.86,-0.41716319999999996,1
318,0,ELL,1.03,0.7600004,1
319,0,TBL1XR1,-0.9400000000000001,-0.48879510000000004,1
320,0,CDKN1A,1.81,1.509445,1
321,0,DNAJB1,0.10000000000000003,0.1331615,1
322,0,ARHGAP35,0.27,0.26757449999999994,1
323,0,MLLT3,1.2600000000000002,0.7707506999999999,1
324,0,USP9X,-0.03,-0.017865299999999997,1
325,0,TPM3,-0.09000000000000002,-0.07472319999999999,1
326,0,HNRNPA2B1,0.03,0.12776620000000005,1
327,0,CALR,-0.6599999999999999,-0.3412275,1
328,0,NUP98,-0.2699999999999999,-0.12429690000000002,1
329,0,FH,2.0700000000000003,1.6895667999999997,1
330,0,EZH2,-6.790000000000001,-3.3558567999999998,1
331,0,YWHAE,-0.8400000000000001,-0.5465364,1
332,0,STK11,-0.49,-0.1653174,1
333,0,PPM1D,-0.010000000000000009,0.0030403999999999987,1
334,0,ARHGAP26,-0.02,-0.0122224,1
335,0,MALT1,0.6499999999999999,0.49863560000000007,1
336,0,MLF1,-0.02,-0.0107586,1
337,0,CTNND1,0.25,0.2712823000000001,1
338,0,PRDM1,-0.54,-0.2228527,1
339,0,PBRM1,1.45,0.8325947999999999,1
340,0,RPL22,1.3399999999999999,1.110471,1
341,0,DROSHA,-1.5599999999999998,-0.823527,1
342,0,PSIP1,-0.5700000000000001,-0.30980830000000004,1
343,0,PLCG1,2.3400000000000003,1.5034398000000002,1
344,0,PALB2,2.6100000000000003,1.8579847000000003,1
345,0,UBR5,0.58,0.41400979999999993,1
346,0,PREX2,-0.1,-0.05263600000000001,1
347,0,SMARCA4,-3.849999999999999,-2.3079782000000004,1
348,0,RB1,-0.3699999999999999,-0.1290065,1
349,0,BARD1,0.8500000000000001,0.5902624000000001,1
350,0,ATIC,-0.24000000000000002,-0.16614929999999992,1
351,0,ACKR3,0.18,0.111771,1
352,0,CBFB,-0.5900000000000001,-0.2833638,1
353,0,EIF4A2,0.5,0.3887446,1
354,0,FLNA,-2.67,-1.4783131,1
355,0,ZEB1,-0.02999999999999997,0.13808260000000008,1
356,0,NOTCH1,-0.61,-0.2135526,1
357,0,KLF6,0.0,0.0,1
358,0,POLG,0.39,0.2591106,1
359,0,NCKIPSD,-0.46,-0.1570762,1
360,0,CHIC2,0.13,0.0784693,1
361,0,SET,0.38,0.2780069,1
362,0,ASPSCR1,0.78,0.5727773,1
363,0,B2M,0.2700000000000001,0.3108425,1
364,0,CDH1,-1.9799999999999998,-0.8828299000000001,1
365,0,ARID2,3.07,2.010746,1
366,0,BRIP1,3.4399999999999995,2.4798468000000002,1
367,0,NSD3,0.22999999999999998,0.15303939999999996,1
368,0,KIF5B,-0.9099999999999999,-0.6240908,1
369,0,RAF1,1.9100000000000001,1.2423518,1
370,0,ATM,-1.8299999999999996,-0.40847320000000015,1
371,0,NTHL1,0.25,0.1670625,1
372,0,CBL,1.7399999999999998,1.2218541,1
373,0,NSD2,0.33,0.2322474,1
374,0,BCL3,0.32,0.2369964,1
375,0,CHEK2,1.7299999999999998,1.1666081,1
376,0,FLI1,-0.52,-0.3297932,1
377,0,ATP1A1,0.09,0.06596010000000001,1
378,0,NSD1,0.17,0.12341150000000001,1
379,0,NCOA1,1.1500000000000001,0.8271596,1
380,0,NOTCH2,0.08,0.0365559,1
381,0,TGFBR2,-0.53,-0.2653650999999999,1
382,0,CLTC,-0.8200000000000001,-0.498213,1
383,0,DDB2,0.1100000000000001,0.10251360000000001,1
384,0,REL,-0.6499999999999999,-0.3743918999999999,1
385,0,LATS1,0.29999999999999993,0.1465675,1
386,0,DEK,-1.78,-1.0978558,1
387,0,MUC1,-0.52,-0.2264793,1
388,0,DAXX,-2.4699999999999998,-1.1384957000000002,1
389,0,CNOT3,0.010000000000000009,0.00303790000000001,1
390,0,RAD21,0.58,0.3542623,1
391,0,ABL1,-3.4100000000000006,-1.7624552000000002,1
392,0,PDGFRB,1.98,1.2917776,1
393,0,PIM1,-0.24,-0.085476,1
394,0,MEN1,-1.7399999999999998,-0.9210697999999999,1
395,0,AFF3,0.26,0.1610396,1
396,0,SMAD4,0.010000000000000009,0.29458270000000003,1
397,0,MDM2,-3.5799999999999996,-1.6598783,1
398,0,FANCC,2.0700000000000003,1.3064643999999999,1
399,0,CDK6,0.7000000000000001,0.5243049,1
400,0,CCND3,1.69,1.0707371,1
401,0,HIP1,-1.59,-0.6187916,1
402,0,MTOR,-1.8400000000000003,-0.9785483,1
403,0,MAPK1,-1.7999999999999998,-0.6640356999999999,1
404,0,CREB3L2,-1.53,-0.8049854,1
405,0,DDIT3,0.0,0.022773199999999993,1
406,0,RAP1GDS1,0.11,0.08610580000000001,1
407,0,IL6ST,1.06,0.9503381,1
408,0,CD74,-0.7399999999999999,-0.4075767,1
409,0,VHL,-0.09000000000000005,-0.0588031,1
410,0,BCL6,-1.69,-0.9043273999999998,1
411,0,TNC,-0.09999999999999999,-0.056121199999999996,1
412,0,STAG1,1.25,0.8328614999999999,1
413,0,MLLT10,0.71,0.46007739999999997,1
414,0,AFF1,1.7899999999999998,1.0958657,1
415,0,GPHN,0.04,0.0248128,1
416,0,ACVR1,1.5499999999999998,1.0732754,1
417,0,AKT3,1.4500000000000004,1.1328719000000003,1
418,0,FANCG,2.71,1.7735895,1
419,0,BCL10,0.31999999999999995,0.2777406,1
420,0,RAC1,0.09,0.05439870000000001,1
421,0,NT5C2,0.79,0.6091111,1
422,0,MLLT1,0.9999999999999999,0.6478552,0
423,0,MUTYH,0.21,0.15864140000000002,0
424,0,SS18,3.23,2.0368356,0
425,0,PRKAR1A,0.06999999999999999,0.025042699999999994,0
426,0,ITK,0.43,0.3766514999999999,0
427,0,ARHGAP5,-0.010000000000000009,0.13352210000000003,0
428,0,NONO,-0.21,-0.1404122,0
429,0,PTEN,-1.0700000000000003,-0.49530070000000004,0
430,0,RNF213,0.05,0.028971999999999998,0
431,0,FUS,-1.4399999999999997,-0.7597144,0
432,0,MAF,0.010000000000000009,0.0239076,0
433,0,SND1,0.02,0.0116574,0
434,0,EP300,-6.4799999999999995,-3.9458314999999997,0
435,0,TOP1,-0.06,-0.032565,0
436,0,DDR2,0.32,0.249344,0
437,0,BRCA2,0.53,1.4490640000000001,0
438,0,MAP2K1,1.47,0.9116315000000002,0
439,0,TFRC,-1.0,-0.5054915,0
440,0,MAML2,0.38,0.230952,0
441,0,KDM6A,-0.9400000000000001,-0.6300453,0
442,0,COL3A1,0.49,0.46270209999999995,0
443,0,BCL7A,3.18,2.0570839999999997,0
444,0,SPEN,0.28,0.198514,0
445,0,ELK4,0.09,0.0603549,0
446,0,CAMTA1,0.12,0.0774792,0
447,0,MRTFA,-0.44000000000000006,-0.24190640000000002,0
448,0,TRRAP,-0.31,-0.19847529999999997,0
449,0,SRSF2,-2.1700000000000004,-1.2856998,0
450,0,FOXO3,-0.3000000000000001,0.16096510000000006,0
451,0,CDK4,-0.24999999999999992,0.09258129999999991,0
452,0,KAT7,0.84,0.7034703999999999,0
453,0,KMT2C,0.26999999999999996,0.2706882,0
454,0,HIF1A,-0.29,-0.036218700000000006,0
455,0,TNFAIP3,0.13999999999999999,0.11293380000000001,0
456,0,ARID1A,-0.8099999999999998,-0.35661029999999977,0
457,0,FANCA,2.3200000000000003,1.7591453000000001,0
458,0,NF1,-1.24,-0.6292846,0
459,0,ASXL1,-2.58,-1.2418731,0
460,0,MSH2,2.35,1.9038457,0
461,0,PTPN6,1.9900000000000002,1.7049161,0
462,0,BRD4,-3.02,-1.9859308,0
463,0,GNAQ,0.43000000000000005,0.3979946000000001,0
464,0,TFEB,-0.47000000000000003,-0.28087150000000005,0
465,0,CASP3,-1.94,-0.9542768000000001,0
466,0,PRCC,0.06999999999999999,0.04060040000000002,0
467,0,KEAP1,-2.0300000000000002,-1.0099094000000002,0
468,0,TCF3,-0.8699999999999999,-0.4767406999999999,0
469,0,SS18L1,0.49000000000000005,0.2635501,0
470,0,BRD3,0.43999999999999995,0.3214165,0
471,0,EPS15,-0.35,-0.03098429999999991,0
472,0,XPA,1.29,0.8431826,0
473,0,TFE3,-1.1400000000000001,-0.6456564,0
474,0,FNBP1,0.15,0.10896299999999999,0
475,0,PIK3CA,3.8800000000000003,2.853206600000001,0
476,0,DGCR8,-0.45000000000000007,-0.25953050000000005,0
477,0,BRCA1,-5.360000000000001,-2.2307721999999996,0
478,0,LEF1,-0.6200000000000001,-0.2526887,0
479,0,XPC,1.28,1.0054521,0
480,0,CTCF,-1.87,-1.2380487999999998,0
481,0,TCF7L2,0.24000000000000002,0.22996830000000001,0
482,0,PMS1,1.57,1.1882689,0
483,0,CRTC1,0.62,0.4362973,0
484,0,SUFU,-0.98,-0.437212,0
485,0,PABPC1,-2.1,-1.3039003,0
486,0,SDHD,1.8299999999999998,1.3341314,0
487,0,CANT1,0.74,0.44729529999999995,0
488,0,MED12,-1.4100000000000001,-0.8801857,0
489,0,SGK1,-0.19,-0.0990527,0
490,0,AKAP9,-0.26,-0.1021734,0
491,0,NFKB2,0.30000000000000004,0.25626720000000003,0
492,0,AKT1,-0.75,-0.07790770000000011,0
493,0,CCDC6,0.6,0.37941600000000003,0
494,0,EIF1AX,0.010000000000000064,0.0693491,0
495,0,ACVR1B,0.98,0.5869172,0
496,0,SUZ12,-0.7799999999999999,-0.4953389999999999,0
497,0,COL1A1,0.2300000000000001,0.36956190000000005,0
498,0,SFPQ,-0.15000000000000008,0.031380800000000014,0
499,0,APC,-0.6900000000000001,-0.3706965,0
500,0,BTK,1.4400000000000002,1.2171083,0
501,0,TPR,-0.25,-0.12398520000000002,0
502,0,BAP1,-0.3499999999999999,-0.18870149999999994,0
503,0,NFE2L2,-0.39,-0.17846879999999998,0
504,0,ATRX,-1.3900000000000001,-0.6103672,0
505,0,DNM2,-0.060000000000000026,0.010223100000000027,0
506,0,NUMA1,0.05,0.029090500000000005,0
507,0,KDM5C,0.27,0.16167120000000001,0
508,0,TRIM27,-0.16,-0.07464370000000001,0
509,0,NAB2,-0.12000000000000001,-0.078336,0
510,0,IL7R,-0.020000000000000018,0.06628799999999999,0
511,0,NIN,0.33999999999999997,0.2722918999999999,0
512,0,RALGDS,0.19,0.11955600000000001,0
513,0,SMAD3,-3.59,-1.9848073000000002,0
514,0,LATS2,-0.01999999999999998,-0.02129129999999997,0
515,0,FGFR1,-1.8699999999999999,-0.9928573,0
516,0,SPOP,-2.98,-1.8235437,0
517,0,ERCC3,0.39,0.5331059999999999,0
518,0,DDX3X,-0.62,-0.38877150000000005,0
519,0,RPL5,-1.6900000000000002,-0.8938737999999999,0
520,0,SH3GL1,-0.06,-0.0330336,0
521,0,MYH9,-0.5599999999999999,-0.3410567,0
522,0,EML4,0.33999999999999997,0.30378890000000003,0
523,0,AKT2,0.31999999999999995,0.4282953000000001,0
524,0,RAD51B,0.98,0.6857035,0
525,0,IKBKB,-2.1699999999999995,-1.3022155999999998,0
526,0,SDHA,1.83,1.1550759999999998,0
527,0,ERCC2,0.3899999999999999,0.2841874,0
528,0,CXCR4,-2.6700000000000004,-1.4872173,0
529,0,EED,0.61,0.4226943,0
530,0,KRAS,0.48999999999999994,0.6489801,0
531,0,MLH1,0.7500000000000001,0.8073806000000001,0
