,Gene,U,pval,adj_pvals
121,TCF7L2,4281.0,0.07826913994701931,0.08490893845152224
122,GNA11,1792.5,2.4132013557511676e-15,3.785765695639378e-15
123,LATS2,1791.0,3.958975481660639e-15,6.187732049114037e-15
124,CANT1,81.5,1.2782014768417011e-34,2.4992237886575943e-33
125,RPL5,9015.5,7.664025799086006e-23,1.7112269244520074e-22
126,PRDM1,1.5,1.0768273256789538e-34,2.4992237886575943e-33
127,CCDC6,9529.0,3.280342493672199e-32,1.4726643960953916e-31
128,NCKIPSD,1099.0,3.023829030488385e-22,6.477440867340602e-22
129,SMARCD1,9930.5,1.1047834653217148e-33,7.344303382308633e-33
130,BCL10,9953.0,6.584388362112425e-34,4.874757699669199e-33
131,MAX,2775.5,3.486708199118096e-08,4.5695368323845853e-08
132,RAC1,856.5,2.529342381366667e-24,6.134382097337549e-24
133,FLNA,7809.0,5.959138409912029e-12,8.524597996552124e-12
134,TFE3,1217.5,1.745549929093783e-20,3.4102873614702616e-20
135,NCOR2,2987.0,8.704121121731005e-07,1.1097097019246174e-06
136,BCL3,7534.5,4.282489402027174e-10,5.810966326866455e-10
137,SUFU,2134.0,1.5730010765459998e-12,2.2969081463751276e-12
138,TFPT,4530.5,0.20619068580342925,0.2186242949976059
139,MLH1,7736.0,2.2294142647467913e-11,3.1256239857911824e-11
140,ARHGAP5,9672.0,2.215063466694314e-30,7.989374213205133e-30
141,LYN,1537.0,2.4252391680773334e-17,4.0938037157145386e-17
142,TCF12,2489.5,2.281144800450097e-10,3.1254646291881197e-10
143,KLF6,5973.5,0.001438187299046938,0.0016627809320487886
144,KMT2C,8509.0,8.361152188030658e-18,1.446068124323335e-17
145,PIM1,19.0,5.632650768327902e-35,2.3769786242343746e-33
146,CCND1,9196.5,1.1411842661511373e-24,2.832822119504588e-24
147,MLLT1,1653.5,2.603656193051736e-16,4.209742963478286e-16
148,CSF3R,9600.0,1.5680422154398581e-29,5.293710519324961e-29
149,MEN1,9775.5,1.619282898913608e-31,6.634343527587792e-31
150,CUL3,9557.0,7.586045506929777e-29,2.481636592189431e-28
151,RB1,8807.0,1.2696068680085317e-20,2.527236312733964e-20
152,SMAD4,9882.0,8.297602649410304e-33,4.071614323315289e-32
153,FGFR1,6550.0,0.00014866092364722753,0.00017721725926307915
154,CDK4,6968.0,1.522508333838693e-06,1.9059416038537752e-06
155,MSI2,987.0,1.1872429460648666e-24,2.9299211885343487e-24
156,MSH6,9843.0,2.486495982471646e-32,1.1405448963076462e-31
157,BRCA2,1410.0,1.770218157965433e-18,3.1387901792496334e-18
158,BRAF,9939.0,1.4978489007420697e-33,9.434212479300797e-33
159,TCEA1,7882.0,1.803190348427051e-12,2.623952851849019e-12
160,SS18L1,1015.5,6.540705964566876e-23,1.476030971683006e-22
161,TNFAIP3,5540.0,0.1817408156533148,0.19367329344873443
162,STK11,4675.0,0.4265091205409607,0.444411972514285
163,MET,9972.5,5.251998029368553e-34,4.0297148516245983e-33
164,GMPS,501.0,4.940737446182825e-30,1.723133225032357e-29
165,MDM2,1431.0,2.772107333928586e-18,4.894683242334156e-18
166,NSD2,4382.0,0.11506808839993919,0.12387431965503658
167,CASP8,6965.5,1.526559862802313e-06,1.9059416038537752e-06
168,KAT6B,9125.5,1.75620448166289e-31,6.99168199303528e-31
169,UBR5,7422.0,7.842772591007876e-12,1.114360280607853e-11
170,EIF3E,1321.5,2.9801041620922082e-21,6.1647252764848624e-21
171,BRD3,4025.5,0.015736290511940386,0.017429697102464153
172,PLCG1,8839.5,6.268554336221667e-21,1.271793235521896e-20
173,SF3B1,1218.0,8.536993248732161e-21,1.7073986497464322e-20
174,NFATC2,85.0,2.6384879036769438e-33,1.484589193802227e-32
175,BRIP1,9976.0,3.2521547501869147e-34,2.6909986364291727e-33
176,DDB2,0.0,1.9210204709959018e-34,2.4992237886575943e-33
177,SDHD,7546.5,1.8779577659855658e-10,2.598354679494783e-10
178,PABPC1,1405.5,1.2900423218304672e-18,2.3264865803951163e-18
179,ACVR1B,8747.5,2.3921460490704078e-20,4.6306680399436336e-20
180,POLD1,3430.5,0.00012333226908804262,0.00014827982209445582
181,CALR,107.0,2.4929554426983216e-33,1.461148884470405e-32
182,PIK3CB,64.0,1.6819376574166745e-33,9.996868893377982e-33
183,POLE,1970.5,5.917110953086099e-14,8.94989542008005e-14
184,PPM1D,197.0,4.1872719289516003e-32,1.784877529310682e-31
185,CASP3,0.0,2.5200518368447323e-34,2.4992237886575943e-33
186,ATRX,10000.0,2.182865409446154e-34,2.4992237886575943e-33
187,DGCR8,8774.5,1.9366273252172117e-20,3.7661600518049e-20
188,DROSHA,0.0,1.9547815246581752e-34,2.4992237886575943e-33
189,POU5F1,6503.5,0.00023241960118794655,0.0002747368955218864
190,BCL9L,1686.5,8.495035345248503e-17,1.4003534826933078e-16
191,QKI,125.0,1.5244370027342485e-33,9.460476693439013e-33
192,CHD4,2887.0,2.308838466873231e-07,2.9796019358425184e-07
193,NSD3,1294.5,1.5293779115123956e-20,3.0018487379452604e-20
194,NT5C2,5464.0,0.2235674061168077,0.23586361345323212
195,BMPR1A,5001.5,0.9979911565217731,0.9979911565217731
196,PCBP1,9951.0,7.383125226878966e-34,5.3718600788671096e-33
197,RALGDS,0.5,1.5608278286955786e-34,2.4992237886575943e-33
198,ARHGEF12,10000.0,1.9086288942586817e-34,2.4992237886575943e-33
199,XPA,9993.5,2.7538256123433954e-34,2.586866383627094e-33
200,HSP90AB1,9959.5,8.32821655676909e-34,5.85751231159426e-33
201,IKZF1,888.5,6.024885890201568e-24,1.420392092550314e-23
202,FOXO3,1909.5,4.287719500159613e-14,6.508696507436534e-14
203,HIP1,0.0,1.4085728051448127e-34,2.4992237886575943e-33
204,SYK,796.0,8.96415379655981e-25,2.2383863326320943e-24
205,CDC73,9038.5,5.170303074530205e-23,1.1793880526766198e-22
206,FEN1,5548.5,0.1803681669107975,0.19269713021862417
207,NIN,166.0,1.0052493212374938e-32,4.876036937496809e-32
208,SETBP1,9464.5,1.9071549036231487e-31,7.521676348868867e-31
209,MDM4,4015.5,0.012034621666227489,0.01340002729062797
210,COL3A1,8850.0,7.766669480419498e-29,2.5211804005669445e-28
211,CTNND1,8834.0,6.3835570038705616e-21,1.2889287347528119e-20
212,SPOP,4383.0,0.1314443372508197,0.14078555918742616
213,TMEM127,8271.0,1.0928013450416653e-15,1.733692359427003e-15
214,CASP9,4363.0,0.1191887608406436,0.12798386024109823
215,CREB3L2,93.0,3.677963972139087e-33,2.0157153197957076e-32
216,MSH2,779.5,5.836712101601529e-25,1.4661264921880031e-24
217,FNBP1,9870.0,7.469955298547959e-38,3.1523211359872385e-35
218,ATF1,6508.5,0.00019893731067863754,0.00023648322565178887
219,PTPN13,93.0,1.1545058410600784e-33,7.495407152728508e-33
220,NRAS,10000.0,2.489135960090788e-34,2.4992237886575943e-33
221,PMS1,1712.0,4.567519920800053e-16,7.328872268355978e-16
222,EIF1AX,8127.5,1.4988460777407523e-14,2.283440594969666e-14
223,PTCH1,18.5,3.2270534252480227e-34,2.6909986364291727e-33
224,DEK,1354.0,2.9997167926394013e-19,5.527862386435927e-19
225,ERBB2,3321.5,4.110619658054054e-05,5.057380453932393e-05
226,AKT1,9994.0,3.033653579538785e-34,2.639574679237798e-33
227,CHEK2,4128.5,0.03270954755675824,0.035946429867062445
228,SDHB,313.0,7.064089840040734e-31,2.7100417386338087e-30
229,NCOA1,6968.0,1.2050711035554732e-06,1.5225748673664962e-06
230,CHIC2,4000.5,0.008851534369739,0.009933815538688953
231,RUNX1,0.0,2.53043995162155e-34,2.4992237886575943e-33
232,STAT6,1449.0,3.806636426500994e-18,6.693335716597581e-18
233,SMO,9999.0,1.7779353904275004e-34,2.4992237886575943e-33
234,STRN,9852.0,3.877371500557047e-33,2.097757401583428e-32
235,FH,4529.0,0.22827870170720566,0.240233446684391
236,AKT3,6981.5,1.2669782478830952e-06,1.5960143898706453e-06
237,AFF3,6819.0,1.533614066308983e-06,1.909100696113247e-06
238,GNAS,9881.5,5.3887038064686856e-33,2.73979880280697e-32
239,CTNNB1,9723.0,8.222806127275147e-31,3.1261479150541548e-30
240,NONO,8820.5,7.72523252386769e-21,1.5524038690819833e-20
241,SMARCB1,9464.0,6.7968844782535395e-28,2.019919190016193e-27
242,PRKAR1A,4889.0,0.7853594994152249,0.7966867998875599
243,ITGAV,85.0,1.587879946632258e-33,9.711381702591493e-33
244,SS18,6136.5,0.004927019868923911,0.005559364664935535
245,MAP2K1,9492.0,4.4529963943991795e-28,1.3519168909614774e-27
246,REL,293.5,1.0967885492650065e-30,4.095971396370202e-30
247,TFEB,1267.5,4.087826762224197e-20,7.876999514422882e-20
248,SIRPA,9353.5,3.302077133332509e-27,9.289843668442126e-27
249,RPL22,2108.5,4.952334344803771e-13,7.307290536738432e-13
250,CYLD,4787.0,0.6011186919992969,0.6187124098139104
251,ARID1B,53.5,3.0392634708302332e-34,2.639574679237798e-33
252,SETDB1,4358.0,0.03371399087714375,0.03695403675364847
253,AFDN,10000.0,2.1821246198656656e-34,2.4992237886575943e-33
254,ZRSR2,140.5,2.5714645812740697e-33,1.484589193802227e-32
255,PBRM1,585.5,2.8565253701354845e-27,8.09029333018238e-27
256,ITK,3511.0,0.00026431796350576933,0.00031070245292321634
257,XPC,1710.0,7.258130798261118e-16,1.1558230931570534e-15
258,MAF,168.5,2.858403840862406e-32,1.2970391621977798e-31
259,TCF3,6282.0,0.0016966475599948516,0.0019456121476027917
260,ASXL2,9806.0,2.6349060901494792e-33,1.484589193802227e-32
261,TRIM24,7971.0,2.800961453967053e-13,4.1619920196271e-13
262,SFPQ,2490.0,7.780509559794091e-10,1.0490016083811841e-09
263,NCOA2,6555.5,0.00013675593654219892,0.0001639517193772953
264,LEF1,0.0,2.4988365235165865e-34,2.4992237886575943e-33
265,B2M,9235.5,1.9888747742384555e-25,5.180896016843383e-25
266,DDIT3,522.0,1.5585713186024819e-28,4.871978492224055e-28
267,FANCG,4811.0,0.6389678696213954,0.6544767984957012
268,KRAS,5195.0,0.6344788998624595,0.6514600869634013
269,BCL6,7248.0,3.838112049105952e-08,5.014499333506848e-08
270,ABL2,1115.0,1.0992745773097045e-22,2.428763725783745e-22
271,FAT1,2.0,2.9237676367599072e-36,3.0845748567817018e-34
272,NF1,9183.0,1.2190074310436022e-24,2.990820557560466e-24
273,EIF4A2,8598.5,3.0535669373838824e-19,5.602631511199993e-19
274,SET,7300.5,1.0641850659888582e-10,1.4821323361296968e-10
275,EPS15,1727.5,1.1166160911176176e-15,1.7648389155491932e-15
276,RNF213,8369.0,4.04745727236445e-18,7.087248833766797e-18
277,CSF1R,7141.0,1.5583140564111545e-07,2.0234108670938683e-07
278,CTCF,6775.5,1.371787998162411e-05,1.6926740796039105e-05
279,KAT7,7898.0,1.1169481842046659e-16,1.8340549950753657e-16
280,KDM5C,9724.0,2.4807196741643778e-31,9.69318243053118e-31
281,TGFBR2,4108.5,0.029178711399910826,0.032149911777447436
282,ATM,0.0,2.5397247172567657e-34,2.4992237886575943e-33
283,NUMA1,5236.0,0.5175222162542221,0.5339715776510556
284,STAT3,9962.5,7.751466903381706e-34,5.5442695478425085e-33
285,LATS1,574.5,1.3303127160064573e-27,3.8985553205189236e-27
286,NUP98,363.5,7.851933409283923e-30,2.7159966382932917e-29
287,ELL,909.5,8.851504163413028e-24,2.0751859760890543e-23
288,MAP3K1,1806.0,5.618686333329165e-15,8.717226590679808e-15
289,MALT1,9998.0,2.104824219550898e-34,2.4992237886575943e-33
290,XPO1,8917.5,7.813329312957159e-22,1.6322895891425353e-21
291,BARD1,7138.5,1.6708813809223897e-07,2.1629200697829707e-07
292,SETD1B,3249.5,1.097731367313496e-06,1.3953091476093234e-06
293,ETV6,9893.0,4.5881294177394976e-33,2.3903587830692197e-32
294,NUP214,9071.0,1.641156510249533e-23,3.811547633446287e-23
295,TBL1XR1,2793.5,5.8957500776864536e-08,7.679032508591616e-08
296,TPR,7949.0,4.400776152460485e-13,6.516236969608157e-13
297,ATIC,5801.5,0.04936605119198428,0.05383068114474771
298,NACA,5200.0,0.34883590612872706,0.3652822639859127
299,NFKB2,1296.0,1.387440493862139e-19,2.5907074708399233e-19
300,SMC1A,3.5,2.326671720860542e-34,2.4992237886575943e-33
301,BTK,24.5,4.576043700016598e-34,3.6435668705792535e-33
302,ERCC5,6969.5,1.2824136197816185e-06,1.610650439130485e-06
303,JUN,9997.0,2.75850680718529e-34,2.586866383627094e-33
304,TNC,3378.5,6.091775673011768e-05,7.45138937394483e-05
305,THRAP3,4185.0,0.03780413605372645,0.04132991040070612
306,EGFR,8993.5,1.7121791807196815e-22,3.7244310013593073e-22
307,STAG2,1689.5,3.9894008528513945e-17,6.680663332949558e-17
308,MRTFA,4885.5,0.7774110106729104,0.7905239674794414
309,RAF1,6578.5,0.00011078851469558843,0.00013357929486153806
310,ERCC3,1587.5,7.05709931530867e-17,1.1678807494353957e-16
311,SMAD2,3335.0,4.738913555649009e-05,5.813434652569424e-05
312,FOXP1,1266.0,3.180674145895825e-21,6.547534095453844e-21
313,ARNT,1282.5,6.324426783422493e-20,1.2022108570289604e-19
314,CLTC,9930.0,1.6384385709592143e-33,9.877443956354121e-33
315,FANCC,10000.0,2.1624602659830877e-34,2.4992237886575943e-33
316,IKBKB,91.0,3.5562384483778764e-33,1.9746481910729787e-32
317,BCL7A,1724.5,6.335312002240154e-16,1.0126900246005095e-15
318,HRAS,7599.0,2.137286048621238e-10,2.9474990605168703e-10
319,IDH1,9948.0,1.1138280011084184e-33,7.344303382308633e-33
320,SND1,1301.5,4.2198807977171415e-21,8.644610177847737e-21
321,CXCR4,776.5,5.389893191984219e-25,1.370201763263458e-24
322,RHOA,2272.5,2.5632615921023413e-11,3.5817761320105564e-11
323,PALB2,2256.5,1.84353955295386e-11,2.593245637821763e-11
324,ARID2,1622.0,1.1598660142830646e-16,1.8971451861529197e-16
325,EZR,8352.0,1.8125158889447302e-16,2.9418527120564464e-16
326,TP53,5715.5,0.08062106612702855,0.08723612796309242
327,ARAF,9004.0,1.0472973726058375e-22,2.326102585471913e-22
328,KIF5B,1119.5,6.21091331451972e-22,1.3105027093636608e-21
329,MUC1,107.0,5.175795567876878e-33,2.663641133712247e-32
330,KAT6A,29.0,3.3826686153847762e-34,2.745165684023799e-33
331,KEAP1,9288.5,9.85228772953785e-26,2.5985408886656083e-25
332,KTN1,9517.0,4.338967126221996e-33,2.2888051590821032e-32
333,KDM5A,5885.5,0.027743674372747027,0.03064877116570483
334,CDH1,4896.0,0.8002493694245246,0.8098446856046748
335,MYD88,967.5,5.077690499675972e-23,1.164557277643076e-22
336,RAD21,8039.0,7.425374142990415e-14,1.1191099601221269e-13
337,GNAQ,9880.5,7.167965460353395e-33,3.6010493146061103e-32
338,CAMTA1,8249.0,1.1803599381846222e-18,2.1378192871841657e-18
339,ERCC2,170.5,3.754388966431199e-32,1.633352725602027e-31
340,EZH2,967.0,6.488720928774375e-23,1.4721721677111753e-22
341,TOP1,8134.5,1.8859596135387498e-17,3.1962849675235035e-17
342,SRSF3,9988.0,8.317124840517269e-35,2.4992237886575943e-33
343,NPM1,7749.0,1.7368722205584092e-11,2.451371495236283e-11
344,FLI1,9122.0,3.3082990758309737e-24,7.977726914289548e-24
345,BAX,6397.5,0.0006164719871469857,0.0007206403838671135
346,NOTCH2,2046.5,2.309077398984143e-13,3.443217888237839e-13
347,KDM6A,0.0,2.1016385294584675e-34,2.4992237886575943e-33
348,SPEN,1578.5,2.223608097761504e-19,4.1156255142778707e-19
349,TRIM27,769.5,3.146168366643502e-25,8.046563943779139e-25
350,FANCD2,690.0,5.591246160767777e-26,1.4839659621660388e-25
351,MLF1,22.5,1.5994448878877134e-35,8.437071783607688e-34
352,ETV1,6936.0,2.7115921672526007e-07,3.488694800550602e-07
353,CRTC1,1246.0,3.0613543288337397e-22,6.524704680645647e-22
354,WAS,3481.5,0.00020061492803926908,0.00023780758323756052
355,MAFB,130.5,4.255976297314853e-33,2.2734455664137568e-32
356,EML4,4816.0,0.6538047950540278,0.6680523571738493
357,APC,8319.0,3.577475991078143e-16,5.762194153568613e-16
358,USP9X,1138.0,6.875977642362968e-23,1.5434375346155172e-22
359,WRN,641.0,1.4987937192238132e-26,4.1611246678450606e-26
360,CD74,3704.0,0.0014694997915856386,0.0016943412897517474
361,ERCC4,333.0,3.383717649142486e-30,1.1999402083513689e-29
362,MAML2,365.0,1.3417976025318782e-30,4.881367140245281e-30
363,CBL,9134.0,5.092499557489312e-24,1.2073229287980278e-23
364,NOTCH1,3380.0,7.483567002555591e-05,9.127356286353928e-05
365,HMGA1,2220.5,2.190860844400439e-12,3.16624409704447e-12
366,MUTYH,174.0,2.472972304401773e-32,1.1405448963076462e-31
367,CDKN1A,9431.0,2.5034468114471146e-27,7.138206448855962e-27
368,PTEN,9798.5,9.496728760968168e-32,3.929038761890752e-31
369,JAK1,9507.0,2.9349411680254956e-28,9.040475714647876e-28
370,ACKR3,3966.0,0.0022004534624168975,0.0025165077537667503
371,ZMYM2,2308.0,6.262450145195491e-12,8.928222842136815e-12
372,SUZ12,50.0,8.713831486548951e-34,5.9310272376188025e-33
373,FUS,6873.0,4.5399392077619705e-06,5.618341189664374e-06
374,LIFR,122.5,7.925715830148565e-33,3.9348848003796407e-32
375,BAP1,8540.5,4.793047342412334e-18,8.35812387809093e-18
376,CRNKL1,1890.0,1.448884232190187e-14,2.2153229926965905e-14
377,RAD17,78.0,1.4964841258017354e-33,9.434212479300797e-33
378,ATP1A1,9550.5,1.2236805629360149e-32,5.86810451771589e-32
379,PDGFRB,5311.5,0.4467247326949828,0.4643296482691693
380,MECOM,8665.0,1.4402254834678935e-20,2.8400708131936966e-20
381,DNMT3A,4962.0,0.9267288057453203,0.9333640955239265
382,FBXW7,0.0,2.409982895929791e-34,2.4992237886575943e-33
383,WWTR1,1155.5,4.914685967104062e-21,1.0019311488492338e-20
384,CDKN1B,6619.5,7.605557482765842e-05,9.249409964631657e-05
385,KMT2A,756.0,3.1233152643448813e-25,8.0368234241069505e-25
386,FANCF,576.5,1.9123011316468127e-27,5.489735221462279e-27
387,PTPN11,9322.0,4.5314831767502364e-26,1.2103075320181012e-25
388,STAT5B,3114.0,4.040863028393814e-06,5.015424111712323e-06
389,ABI1,8351.0,1.2506563497132271e-16,2.037748955903405e-16
390,NTHL1,8550.0,1.9538839870757044e-21,4.061768682492351e-21
391,BRCA1,8443.5,3.9581798362062505e-17,6.654788409876644e-17
392,SH2B3,9402.0,7.820841985063349e-28,2.307968753634079e-27
393,AFF4,8917.0,6.620207598220965e-22,1.3899142320643021e-21
394,ARHGAP26,5016.0,0.9641161528130507,0.9664062149337468
395,NF2,10000.0,1.966460491436708e-34,2.4992237886575943e-33
396,JAK3,0.0,2.5466024386795392e-34,2.4992237886575943e-33
397,TSC2,8571.0,1.697743209023362e-18,3.0229857983453957e-18
398,PCM1,6910.5,4.5355890804626835e-10,6.134674974215553e-10
399,PPP2R1A,6454.0,0.00035388482175574115,0.00041483165216922986
400,ABL1,9087.5,1.6438428182161712e-23,3.811547633446287e-23
401,ARID1A,1274.5,8.266503670970332e-20,1.5573502451560178e-19
402,AFF1,5022.5,0.9568251334193018,0.9613814435784414
403,DAXX,1306.5,1.7012986322400157e-19,3.1627666202876064e-19
404,CBFB,655.5,1.6382717090335387e-26,4.4892900078711256e-26
