,Edge,U,pval,adj_pvals
55,CASP3;CYCS,8888.5,0.08701600570703173,0.254517779369131
56,CASP3;CASP2,9360.5,0.013602888217631724,0.07203140136719081
57,CASP3;BIRC2,9165.5,0.03109006079735646,0.1264435977789394
58,CASP3;CDKN1A,9604.5,0.004261196828485444,0.029752958386504564
59,CASP3;PRKCD,9525.5,0.006301550282413167,0.040422139616455195
60,CASP3;GAPDH,9048.0,0.04922523848433557,0.17261623592036204
61,CASP3;BECN1,9326.0,0.015843118432059204,0.07961923848977524
62,CASP3;CASP7,9166.0,0.031013895837901245,0.1264435977789394
63,CASP3;PARP1,8653.0,0.18227951777917084,0.39687184726545377
64,CASP3;DFFB,9124.0,0.03663926450318822,0.143890415143519
65,CASP3;CFLAR,9566.0,0.005160170301382975,0.03505043492618414
66,CASP3;DFFA,9124.0,0.03663926450318822,0.143890415143519
67,CASP3;TJP1,9504.5,0.006977536475067343,0.04386674325759469
68,CASP3;PTGS2,9123.5,0.03683886420657901,0.143890415143519
69,CASP3;FAS,8901.5,0.0832172235008641,0.2496516705025923
70,CASP3;AKT1,9460.5,0.008596224384692895,0.05024015584831626
71,CASP3;CDK1,8656.5,0.18045714418720238,0.39687184726545377
72,CASP3;SPTAN1,8997.5,0.05935638331329832,0.19536721935783224
73,CAST;CAPN1,7268.5,0.37708966139232314,0.5980376740473224
74,HMOX1;KEAP1,8316.0,0.4273152350510748,0.6385188075663071
75,HMOX1;NFE2L2,8654.5,0.18150957964748282,0.39687184726545377
76,HMOX1;BLVRA,7820.0,1.0,1.0
77,HMOX1;CRYZ,7820.0,1.0,1.0
78,MCM3;GMNN,6163.0,0.007934139574260065,0.04796962547196315
79,MCM3;RPA1,6970.5,0.17208319882442757,0.3884796677323987
80,MCM3;TOPBP1,6828.0,0.11119076794396973,0.3004435476294251
81,MCM3;CDK2,9251.5,0.021730071216927053,0.09870120959771045
82,MCM3;ORC1,7474.5,0.5800831232425623,0.7574405729126888
83,MCM3;RPA2,7303.5,0.4072835870717213,0.6219010383767679
84,MCM3;PCNA,8355.0,0.3909942375307788,0.6090709840311638
85,MCM3;KEAP1,9939.0,0.0006877692444357518,0.009291468693544438
86,MCM3;CHEK1,7189.5,0.3114012326229635,0.540584318018742
87,MCM3;RFC5,6644.5,0.05942729105941665,0.19536721935783224
88,MCM3;TIMELESS,7335.0,0.43694421924243865,0.6455973576447267
89,MCM3;CCNA2,9105.5,0.0393511845631019,0.15081240447006225
90,TEX10;RUVBL1,7397.5,0.4989890169985056,0.6968182909943733
91,MYCBP2;SKP1,7593.0,0.7166779386353008,0.8503141256891014
92,MYCBP2;LRPAP1,8885.5,0.08792699185375819,0.25597836375798144
93,PLCB3;GNA11,8566.5,0.2320120813640687,0.45485901912306986
94,PLCB3;GNAI2,8785.5,0.12209671485157549,0.3189877748936856
95,PLCB3;PRKCD,8636.5,0.19110067514664986,0.40586388342047575
96,PLCB3;INPP1,8021.0,0.748031996821763,0.8698559255598688
97,PLCB3;GNAI1,8737.5,0.14179963230864712,0.34799349888498465
98,PIK3R4;PIK3C3,8119.0,0.6324197200024106,0.7944924012204304
99,PIK3R4;ATG3,8445.5,0.3164702491919986,0.5454151179926012
100,PIK3R4;BECN1,8617.5,0.20153443224258105,0.41680384545058047
101,RRAGA;NPRL2,7820.0,1.0,1.0
102,RRAGA;RHEB,7428.0,0.5304409692482928,0.7195595874477185
103,GNB5;CDK7,6020.0,0.003940059971535797,0.02838955061503885
104,GNB5;MNAT1,6268.5,0.01295083429315101,0.06951162079793297
105,GNB5;CCNH,6240.0,0.011385309929100713,0.06300183606722258
106,GNB5;PCNA,5704.5,0.0007035019180771237,0.009407847684116111
107,GNB5;CXCR4,7792.0,0.9648608699509058,1.0
108,GNB5;GNAI1,6864.0,0.12583041347914828,0.32550884011491144
109,GNB5;GNAI2,6990.5,0.18414975333441463,0.39861222326708684
110,GNB5;GNAS,8651.5,0.18308246947583295,0.39687184726545377
111,CALM3;PYGL,8165.5,0.5803204389426114,0.7574405729126888
112,CALM3;PIK3C3,7880.0,0.9240088057903426,0.9779248125668415
113,CALM3;IQGAP1,8142.0,0.6058303781551599,0.7754869370650611
114,CALM3;EGFR,8190.0,0.5534792916445441,0.7345587234777886
115,CALM3;PHKB,9600.0,0.0036719736582121166,0.0272036358340785
116,CALM3;PHKG2,8734.5,0.13792984836349298,0.3449339155587828
117,CALM3;CREB1,9123.0,0.03673138934864441,0.143890415143519
118,CALM3;PHKA1,8773.5,0.12372775880233389,0.32112237399684684
119,CALM3;SRC,8380.0,0.36959212303091715,0.5939221352549106
120,CALM3;SPTAN1,9022.5,0.05407342765354952,0.18332112464567799
121,CALM3;NRAS,8435.5,0.32402118580375716,0.5533608562752476
122,CALM3;MYLK,9308.5,0.017126179259496582,0.08341083602310372
123,CALM3;CCP110,6728.0,0.07999925184027894,0.24230099693658383
124,CALM3;ALDH7A1,7325.5,0.42837001135946373,0.6386265733907633
125,CALM3;PRKACA,8577.0,0.22458886597399252,0.444111817677895
126,CALM3;MYO10,7820.0,1.0,1.0
127,PMM2;HK1,8937.0,0.0735485219739662,0.2275677797547425
128,PNKP;POLB,6290.5,0.01425091130510651,0.07372352858689571
129,PIH1D1;RUVBL1,6947.0,0.16202972438694418,0.3767380647114707
130,PARP1;PARP2,7894.0,0.9062218133353815,0.9722461678127373
131,PARP1;DDB2,8127.0,0.6231954280066392,0.7867219083155813
132,PARP1;POLB,8225.0,0.5166522583836719,0.7101499585862502
133,PARP1;TP53,8922.0,0.07750090800527604,0.23564821511347975
134,PARP1;CYCS,8532.5,0.2539501338215834,0.47480250138679925
135,PARP1;SMAD3,9500.0,0.007064763154059248,0.044064016826503925
136,PARP1;SMARCA4,8484.0,0.28714855248151216,0.5131601538118077
137,PARP1;DNMT1,7666.5,0.8060358120971711,0.9111207102359141
138,PARP1;TIMELESS,7296.5,0.40166316347549613,0.6182917063826422
139,PARP1;TP53BP1,7145.5,0.2789117563874711,0.5041497727141231
140,PARP1;HDAC2,8139.5,0.6087982913347891,0.778503236134485
141,PARP1;CDKN1A,8922.0,0.07750407075025094,0.23564821511347975
142,PARP1;BRCA1,8316.0,0.42569341204082056,0.6379337171893779
143,PARP1;CHEK1,7441.5,0.5438613439687574,0.7272993226972027
144,PARP1;CASP7,8751.5,0.13564797536561138,0.3406991737886991
145,PARP1;TIPARP,7589.0,0.7099487408594081,0.8435987297260135
146,PARP1;PCNA,8594.5,0.21359152602181541,0.43155880673805985
147,PARP1;RPA2,7277.5,0.3845508668927994,0.6038022566734701
148,NFE2L2;JUN,7067.0,0.2277696598537713,0.44855770121471944
149,NFE2L2;SQSTM1,7011.0,0.19506976176881452,0.40902551320859504
150,NFE2L2;KEAP1,8183.5,0.5607893119942828,0.7417649072313314
151,NFE2L2;NOTCH1,7244.0,0.356273268319236,0.5819867675028514
152,NFE2L2;AKT1,6612.0,0.05292275017833534,0.1811542294607661
153,DNAJB6;STUB1,8825.0,0.10711676886591302,0.29345531470557423
154,DNAJB6;BAG3,8867.0,0.09234554391876955,0.2620886120572273
155,DNAJB6;HSPA1A,9345.0,0.014329623680811612,0.07372352858689571
156,DNAJB6;HSPA8,8731.5,0.14337448934868874,0.350767355336792
157,HEATR1;CEBPZ,6873.0,0.1291927362265504,0.3304151341418096
158,HEATR1;DDX10,6886.0,0.1344478066400818,0.3389115637029538
159,HEATR1;EXOSC4,7565.0,0.6833020925741162,0.8262457487218049
160,HEATR1;DNTTIP2,7534.0,0.646470749633481,0.8030153283898598
161,HEATR1;RPS6,7296.5,0.4020071551005012,0.6182917063826422
162,HEATR1;RRP12,8680.5,0.16814461099587108,0.38431494193930704
163,HEATR1;RPS5,6760.0,0.08942611630865613,0.25839357322033957
164,HEATR1;RPP38,6507.5,0.035510366866273804,0.14150343160348502
165,HEATR1;UTP14A,7779.0,0.9476291005441941,0.9896477905514499
166,DDX42;TP53BP2,7799.5,0.9744152835763552,1.0
167,PSMD10;PSMD4,8296.5,0.4455500680012021,0.6522059436974925
168,PSMD10;USP14,8034.5,0.7313621647171131,0.8590572496700191
169,PSMD10;CDK4,9068.0,0.045626560812112436,0.16575871371104522
170,PSMD10;PSMD9,9237.0,0.02284714278263908,0.10184317422178896
171,PSMD10;TP53,9421.5,0.010313939463773118,0.058334754386501715
172,PSMD10;PSMD2,8342.0,0.40323117369961026,0.6183661730787027
173,TOMM70;VDAC1,8948.5,0.07073531487654257,0.22103035024788947
174,PSMD2;USP14,8514.5,0.26582732572029677,0.48889920744362275
175,PSMD2;PSMB8,7669.5,0.8099830213342081,0.914120502638103
176,PSMD2;PSMB10,7484.0,0.5905080604272367,0.7625382318773972
177,PSMD2;PSMD4,9631.0,0.0035586175243413577,0.026869921602480355
178,PSMD2;PSMD9,7803.5,0.9794930887559474,1.0
179,G3BP1;TP53,7888.5,0.9130235912199098,0.9734805587466336
180,G3BP1;RASA1,7946.0,0.8402209337524418,0.9296506076490572
181,G3BP1;HDAC6,8491.5,0.2809222577602073,0.5071822939945564
182,G3BP1;SH3BP5,7820.0,1.0,1.0
183,G3BP1;ELAVL1,8345.0,0.4000265970777864,0.6170498242314242
184,G3BP1;EIF4G1,8359.0,0.38715332818953396,0.6066811835978994
185,KAT6A;TP53,6632.0,0.05694498239602095,0.19051296487792385
186,KAT6A;KAT6B,7820.0,1.0,1.0
187,SPTAN1;STXBP1,7464.5,0.5692311103676038,0.748538910133399
188,MAPKAPK5;MAPK13,9938.5,0.0006889111768977815,0.009291468693544438
189,MAPKAPK5;HSPB1,8981.0,0.06265983844648693,0.20303331636253874
190,MAPKAPK5;DNAJB1,9842.5,0.001186742159687851,0.013187881183010064
191,INPP1;INPP4B,6281.0,0.013714634744558354,0.0722883273573085
192,STAP2;STAT3,8729.0,0.1455409855156845,0.35324383489985955
193,PSMB8;PSME2,8306.5,0.4358774850383097,0.6455973576447267
194,PSMB8;UBE2L6,8697.5,0.1598381417926099,0.3742204566005021
195,PSMB8;PSMB10,8931.5,0.07493904259369023,0.23141645638521172
196,PSMB8;STAT1,8726.0,0.14684578397853273,0.35335809867049855
197,PSMB8;PSMD4,8416.5,0.3394798932655606,0.5668775360561426
198,PSMB8;PSME1,8306.5,0.4358774850383097,0.6455973576447267
199,MRPS16;OXA1L,8304.0,0.4366418500207232,0.6455973576447267
200,MRPS16;PSMG1,7832.0,0.9852784440329265,1.0
201,MRPS16;MRPL12,8208.5,0.5336470793953247,0.720355082365973
202,MRPS16;MRPS2,8057.5,0.70297262453627,0.8378329316602976
203,MRPS16;MRPL19,7683.5,0.8241464535789071,0.919733453852557
204,MRPS16;RPS5,7817.0,0.9968017805569394,1.0
205,MRPS16;POLR1C,7365.0,0.4658389812859679,0.6694844375858446
206,POLB;PARP2,8663.5,0.17679000441500092,0.3951481968369284
207,POLB;LIG1,8091.0,0.6647503589626785,0.8163237871152582
208,SOX4;EZH2,7242.0,0.35489238803321455,0.5819867675028514
209,BUB1B;ZW10,7820.0,1.0,1.0
210,BUB1B;AURKA,10345.5,5.01771144102738e-05,0.00282543964959452
211,BUB1B;CCNB1,10245.5,0.000100400017355924,0.0032968996929786634
212,BUB1B;PPP2R5A,10756.0,2.553693430637799e-06,0.00282543964959452
213,BUB1B;CENPE,9881.0,0.0009336233320501384,0.011161042560417564
214,BUB1B;PLK1,10454.5,2.4241845158528395e-05,0.00282543964959452
215,BUB1B;JUN,10524.5,1.4763076688293832e-05,0.00282543964959452
216,BUB1B;CDC20,8574.0,0.22269195637549577,0.44146722005092004
217,BUB1B;BRCA1,10320.5,6.175465108702443e-05,0.00282543964959452
218,BUB1B;CCNB2,10146.0,0.00019093081328327616,0.0042121814479157355
219,BUB1B;TOP2A,9978.5,0.0004899231030054452,0.00736284434802469
220,BUB1B;CHEK1,9623.5,0.003841656150489071,0.02789532232387744
221,BUB1B;CCNA2,10605.0,8.120362658954352e-06,0.00282543964959452
222,BUB1B;UBE2C,9986.5,0.00045237267465249125,0.006930525054384769
223,BUB1B;CDK1,10396.5,3.646503269200705e-05,0.00282543964959452
224,BUB1B;NUSAP1,9782.5,0.001622391854608307,0.016516995784334892
225,BUB1B;MELK,9426.0,0.009382889765024521,0.05423516501541646
226,BUB1B;RAE1,9917.5,0.0007798427881346668,0.01000481235509353
227,COASY;HMGCS1,7745.0,0.9049879299692025,0.9722461678127373
228,STAT5B;STAT3,7856.0,0.9545654365482437,0.9936043923965228
229,STAT5B;EGFR,7288.5,0.39437873700503645,0.6115356814526153
230,STAT5B;STAT1,6230.5,0.010804127862203104,0.06088897773770178
231,STAT5B;CDKN1A,7733.0,0.8897056454912753,0.9644027934855289
232,STAT5B;SRC,7534.5,0.6475094174869325,0.8032781924484115
233,STAT5B;EZH2,6575.0,0.046009072627020156,0.16575871371104522
234,STAT5B;CRKL,7262.0,0.371222378188377,0.5948139025922276
235,STAT5B;ABL1,6940.0,0.15754718826800052,0.3699545581650369
236,SKIV2L;EXOSC4,8210.0,0.5323202861048293,0.720355082365973
237,SKIV2L;WDR61,6746.5,0.08547837960735817,0.2529847103689198
238,CDKN1B;CCND1,9065.5,0.04591093454736477,0.16575871371104522
239,CDKN1B;CDK4,8675.0,0.1701438182511643,0.38707781237665434
240,CDKN1B;CCND3,8387.0,0.3636619239843758,0.5886426458094938
241,CDKN1B;CDKN1A,9274.0,0.019664869890203465,0.0926303423484808
242,CDKN1B;CCNB1,8179.0,0.5654412017062143,0.7454187270613251
243,CDKN1B;CCNB2,7644.5,0.779123848697023,0.8883362956964612
244,CDKN1B;TP53,8548.5,0.24328972415021544,0.4655214942357045
245,CDKN1B;CDK7,9116.5,0.03775994822126647,0.14676157215063668
246,CDKN1B;DDB2,8011.5,0.7595487239789631,0.8787154592659852
247,CDKN1B;STMN1,8812.5,0.11189522808687762,0.30131513638411755
248,CDKN1B;FOXO3,9004.0,0.05787041717743166,0.19184772753358648
249,CDKN1B;RHOA,9067.5,0.04570039465584196,0.16575871371104522
250,CDKN1B;AKT1,8904.0,0.08248515713310303,0.24792681515435538
251,CDKN1B;CDK2,7705.0,0.8542165326120925,0.9373808681932421
252,CDKN1B;CDK1,8200.5,0.542359292939961,0.7268091098179594
253,CDKN1B;SKP1,9268.0,0.020315617840667818,0.09484628684193436
254,CDKN1B;CCNA2,7692.5,0.8386358721476979,0.9293933457617515
255,PPP1R13B;TP53,6573.0,0.04581718204700104,0.16575871371104522
256,ACLY;PCK2,7820.0,1.0,1.0
257,ACLY;HMGCS1,7614.0,0.7417575618700336,0.866390401651305
258,ACLY;ACAA1,8556.0,0.237995001372594,0.46126711441728563
259,ACLY;ACAT2,7833.0,0.9839877869139694,1.0
260,ACLY;SDHB,8653.5,0.1818938708662502,0.39687184726545377
261,RRP8;EBNA1BP2,6638.0,0.058395680063036186,0.19277904422483494
262,CDK4;CCND1,9061.5,0.04620590329223679,0.16608864554703792
263,CDK4;CCNB1,7664.5,0.8029924915095117,0.9089828921104802
264,CDK4;CDK2,9375.0,0.01212318937235816,0.06596293903251453
265,CDK4;RB1,8503.5,0.27166371398433775,0.4962277864103607
266,CDK4;CCNA2,9259.0,0.020813448089397977,0.09616617002855735
267,CDK4;CCND3,8748.5,0.1358046770044941,0.3406991737886991
268,CDK4;CDKN1A,9854.5,0.001051596596337857,0.01202477847116767
269,CDK4;BRCA1,8724.5,0.14592805209938925,0.35324383489985955
270,CDK4;PCNA,7678.5,0.8207026918610103,0.9184885445082797
271,CDK4;SMAD3,9774.5,0.001714548387648407,0.016767087348766613
272,CDK4;TP53,9323.5,0.015992687165329714,0.08011574713298504
273,MSH6;RFC2,6901.0,0.13974295976934117,0.34726675671814233
274,MSH6;RPA1,7291.0,0.3958957483127624,0.612338963060873
275,MSH6;PCNA,8137.5,0.6111800232017994,0.7792342233536561
276,MSH6;CHEK2,6987.5,0.18160827408682878,0.39687184726545377
277,MSH6;BRCA1,8899.0,0.08384850698074732,0.2506137642249911
278,EXOSC4;SUPV3L1,7810.0,0.9878579703884892,1.0
279,PAK4;NCK2,8976.5,0.06401823144071501,0.20658644010930122
280,PAK4;RAC2,9220.5,0.024906058952269546,0.1082693141230891
281,PAK4;ITGB5,9252.0,0.02182935497439857,0.09870120959771045
282,PAK4;NCK1,9226.5,0.024287012773771655,0.10645807265836575
283,PAK4;CDC42,9272.0,0.02005085009135902,0.09416738525048969
284,VDAC1;FIS1,7395.5,0.4965907770479636,0.6958776311772054
285,VDAC1;BAX,8300.0,0.4417534503218905,0.6490567454450122
286,VDAC1;CYCS,7589.0,0.7112465366334089,0.8445049170861694
287,VDAC1;HSPD1,7964.5,0.8172034885071157,0.91652246259007
288,VDAC1;ACBD3,7820.0,1.0,1.0
289,VDAC1;SQSTM1,8737.0,0.1415970843885518,0.34799349888498465
290,VDAC1;GAPDH,8380.5,0.3686772730825125,0.5936456499226579
291,VDAC1;HK1,8573.5,0.22735088145802573,0.4484496136759557
292,MRPL12;OXA1L,7571.5,0.6911549146328713,0.8306492424148293
293,MRPL12;MRPS2,7542.0,0.6566479736267945,0.8113924532192139
294,MRPL12;MRPL19,7460.0,0.5646823417621367,0.7454187270613251
295,MRPL12;RPS5,7502.5,0.6115881426764898,0.7792342233536561
296,MRPL12;POLR1C,7436.5,0.5395189466697721,0.7251796404130326
297,CAPN1;TP53,8269.0,0.4723423673341469,0.6754882449677485
298,CAPN1;BAX,8090.5,0.6652784498798965,0.8163370092616459
299,CAPN1;BID,8066.5,0.6934752795532697,0.8315379871846958
300,CLTB;CLTC,6867.0,0.12698134586192636,0.3279485495419309
301,CLTB;EPN2,7082.5,0.23755000170751472,0.46126711441728563
302,DRAP1;TBP,7393.0,0.49430711179495146,0.6945829228962007
303,PTPN1;EGFR,8106.5,0.6467886453634422,0.8030153283898598
304,PTPN1;PTPRF,7820.0,1.0,1.0
305,PTPN1;SRC,8406.5,0.34778867831138105,0.5764816537556295
306,PTPN1;IGF1R,8386.0,0.3648734649114652,0.5893247979839223
307,PRKACA;NFKBIA,9491.5,0.007404984929206157,0.04546718372874441
308,PRKACA;BAX,8294.5,0.4475758257265786,0.654564089894848
309,PRKACA;FOS,9707.0,0.0024954768374146077,0.02094630755065445
310,PRKACA;IGF1R,9499.0,0.0071437271107051325,0.04438110779800275
311,PRKACA;JUN,9042.5,0.050150094271717155,0.17469503037697498
312,PRKACA;PTK2,9253.5,0.021637662277042956,0.09870120959771045
313,PRKACA;CSNK1E,8369.5,0.3788359410904999,0.5996019208032185
314,PRKACA;CREB1,9494.5,0.007295715227376398,0.04497124464374983
315,PRKACA;FOXO3,8638.0,0.19000757747401642,0.40514390140266643
316,PRKACA;RHOA,8929.0,0.07567093990065692,0.2318616372101682
317,PRKACA;KDM3A,9172.0,0.03034810001229779,0.12583054770686616
318,PRKACA;NCOA3,9047.5,0.049128289903596765,0.17261623592036204
319,PRKACA;ALDH7A1,6757.5,0.08867878463277203,0.2567616920192922
320,PRKACA;MYLK,9506.0,0.006924079595676459,0.04386674325759469
321,FOS;MAPK13,6846.0,0.11878250598426951,0.3134428000722028
322,FOS;CCND1,6957.0,0.16692886617549763,0.38231313617552287
323,FOS;NR3C1,7148.5,0.2821964855052095,0.5071822939945564
324,FOS;EGR1,7949.0,0.8368274505264754,0.9293933457617515
325,FOS;STAT3,7018.5,0.19920544879554813,0.41361341868338813
326,FOS;TP53,6985.5,0.18140534570652433,0.39687184726545377
327,FOS;EGFR,6954.5,0.16570159564784115,0.38005395048298446
328,FOS;NCOA3,7093.5,0.24454112173394693,0.4655214942357045
329,FOS;MAPK9,7270.0,0.3785041958644182,0.5996019208032185
330,FOS;JUN,7148.0,0.28147886080223594,0.5071822939945564
331,FOS;SRC,7057.0,0.22178065466999752,0.4402136768166743
332,FOS;SMAD3,7040.5,0.2118265569800052,0.42964306801342955
333,FOS;CREB1,6987.0,0.18178300503773104,0.39687184726545377
334,FOS;GATA3,7196.5,0.31812819755642396,0.5474441611167252
335,FOS;STAT1,6872.0,0.12896610949061868,0.3304151341418096
336,PTPN6;PIK3R3,8402.5,0.35076409391025576,0.5793815669266109
337,PTPN6;PIK3CA,8591.5,0.2162409555040321,0.4341326053248889
338,PTPN6;EGFR,8024.0,0.7442205595890533,0.8673412430070355
339,PTPN6;VAV3,8197.5,0.5452799998961906,0.7279626394553205
340,PTPN6;SRC,8278.5,0.462789750932327,0.6663159005211788
341,PTPN6;CTNND1,8287.5,0.45388475678899554,0.6600710916198675
342,PTPN6;LYN,8742.5,0.13922276893556967,0.34706718701473765
343,TFDP1;CDK2,9236.0,0.023232907928163,0.10269335773288855
344,TFDP1;RB1,8939.0,0.0729446174186778,0.22658780765093223
345,TFDP1;SMAD3,9899.0,0.0008651296854836452,0.010421180486207573
346,TFDP1;CCNA2,8665.0,0.17581173753721213,0.3940780139683533
347,NNT;SIRT3,9213.5,0.02558729397381509,0.1103189887723503
348,P4HA2;COL1A1,6652.0,0.06144302617092942,0.20073932773856443
349,P4HA2;LAP3,5893.5,0.0020319931691003975,0.018642355935118763
350,PHKB;PYGL,7571.0,0.6904997210224872,0.8306492424148293
351,PHKB;PHKA1,6297.5,0.014187899572579576,0.07372352858689571
352,PHKB;PHKG2,6274.5,0.011418583723210177,0.06300183606722258
353,SMC3;PLK1,7548.0,0.6633038749397308,0.8163237871152582
354,SMC3;PDS5A,8779.5,0.12123609163675435,0.317264598014591
355,SMC3;SMC1A,7045.0,0.21229420553505818,0.430038839967037
356,APBB2;APP,6665.0,0.06436553882447264,0.2072833066633017
357,LRPAP1;RALA,8638.0,0.1902481818373738,0.40514390140266643
358,LRPAP1;RALGDS,8401.5,0.35188872223252554,0.5793815669266109
359,STXBP1;STX1A,7586.5,0.7089563417790496,0.8435987297260135
360,STXBP1;STX4,7680.5,0.8237866194177664,0.919733453852557
361,ETFB;HSD17B10,7329.5,0.4323603363977856,0.6418293610872113
362,SMC1A;PLK1,6165.5,0.00797860582214063,0.048054351096709594
363,SMC1A;PDS5A,6633.0,0.055324754910613665,0.18694317612194508
364,SMC1A;BRCA1,6767.5,0.09155949031156033,0.26174071686891703
365,TIMP2;MMP2,7087.0,0.2406205377079459,0.46417996149527946
366,PTK2;MAPK13,7399.5,0.5005637503861196,0.6971664590549838
367,PTK2;NCK2,7708.0,0.8580773743311244,0.9391990733251944
368,PTK2;PTPN12,8326.0,0.4171362607953083,0.6298957124736808
369,PTK2;PIK3R3,7739.5,0.8977434728021805,0.9683111415460293
370,PTK2;PIK3CA,7870.0,0.9365578780027636,0.982851079486692
371,PTK2;STAT3,7785.0,0.9558483032715914,0.9936288686182947
372,PTK2;PXN,8285.0,0.45526904487742403,0.6601325566069951
373,PTK2;TP53,7825.5,0.9936001759414811,1.0
374,PTK2;ERBB2,7402.5,0.5030112106597258,0.6988233498877956
375,PTK2;EGFR,7361.0,0.4612930584915572,0.6647675308672852
376,PTK2;ITGB5,8714.0,0.15215884098327703,0.36133650471339407
377,PTK2;CRK,7695.0,0.8415375057194253,0.9296506076490572
378,PTK2;FOXO3,9097.5,0.040413962894897376,0.15360177794866264
379,PTK2;MEF2C,7918.0,0.8221671440552328,0.9189852642927818
380,PTK2;AKT1,8129.0,0.6203614813777756,0.7856584411028329
381,PTK2;FYN,8192.5,0.5504172707702045,0.7311098091543626
382,PTK2;CRKL,7815.5,0.9948762002527755,1.0
383,PTK2;RHOA,7868.5,0.9385316599816651,0.9840551225588489
384,PTK2;CTTN,7798.5,0.973072195194365,1.0
385,PTK2;ARHGEF2,8844.0,0.10092828925913384,0.2811952214833965
386,PTK2;ARHGEF12,8087.0,0.6686285380417298,0.8175903280535459
387,PTK2;CDC42,8096.5,0.657135332835333,0.8113924532192139
388,PTK2;LYN,8245.5,0.4953938646067888,0.6954906746881786
389,PTK2;STAT1,7578.0,0.6986278793465563,0.8339143673289455
390,PTK2;SHC1,7324.0,0.42551335736450613,0.6379337171893779
