,iter,Gene,Raw,Normalized,Response
250,0,MTCP1,0.08,0.045162400000000005,1
251,0,ELL,1.2199999999999998,0.9091100000000001,1
252,0,TBL1XR1,-0.34,-0.1762669,1
253,0,CDKN1A,1.11,0.8076482,1
254,0,DNAJB1,0.38,0.2480758,1
255,0,ARHGAP35,0.44999999999999996,0.37700670000000003,1
256,0,USP9X,0.06,0.0356514,1
257,0,TPM3,-0.1,-0.09710090000000002,1
258,0,HNRNPA2B1,0.17,0.1480667,1
259,0,CALR,-0.3,-0.216537,1
260,0,NUP98,-0.53,-0.2383498,1
261,0,FH,2.09,1.2660536,1
262,0,EZH2,-3.3799999999999994,-1.8248205999999993,1
263,0,YWHAE,-0.99,-0.43747510000000006,1
264,0,PPM1D,0.14,0.0914462,1
265,0,MALT1,0.14,0.2063887,1
266,0,CTNND1,-0.19000000000000006,-0.0448964,1
267,0,PBRM1,0.94,0.69366,1
268,0,RPL22,1.16,0.7975454000000001,1
269,0,DROSHA,-1.7,-0.9496619000000001,1
270,0,PSIP1,-0.08000000000000002,-0.042978,1
271,0,PLCG1,1.08,0.6686975000000001,1
272,0,BLM,3.21,2.2731442000000004,1
273,0,PALB2,1.5999999999999999,0.8202506999999999,1
274,0,RB1,-0.8300000000000001,-0.2961422000000001,1
275,0,BARD1,1.4600000000000002,1.0372077000000002,1
276,0,ATIC,-0.45000000000000007,-0.0899615,1
277,0,CBFB,-0.14,-0.06333400000000002,1
278,0,EIF4A2,-0.3,-0.0707517,1
279,0,FLNA,-1.69,-1.030266,1
280,0,POLG,0.08000000000000002,0.045996700000000015,1
281,0,U2AF1,-1.1400000000000001,-0.49789739999999993,1
282,0,CHIC2,0.23,0.1053676,1
283,0,SET,0.5800000000000001,0.466635,1
284,0,B2M,0.6699999999999999,0.4688799,1
285,0,ASPSCR1,0.91,0.6101896,1
286,0,BRIP1,3.1400000000000006,2.1238117,1
287,0,KIF5B,-1.12,-0.6868428000000001,1
288,0,RAF1,1.6400000000000001,1.2421365,1
289,0,ATM,-1.1600000000000001,0.06948079999999993,1
290,0,RECQL4,0.52,0.3879905,1
291,0,NTHL1,-0.01,-0.0046667,1
292,0,CBL,0.8399999999999999,0.6210541,1
293,0,BCL3,0.35,0.22019719999999998,1
294,0,CHEK2,2.23,1.6219497,1
295,0,ATP1A1,-0.07,-0.0365918,1
296,0,NSD1,-0.16,-0.06132,1
297,0,NCOA1,1.27,0.9229860999999999,1
298,0,CLTC,0.11999999999999988,0.1327894,1
299,0,DDB2,0.23999999999999994,0.19656490000000001,1
300,0,LATS1,0.14,0.0660506,1
301,0,DEK,-1.8299999999999998,-1.0035947,1
302,0,DAXX,-1.44,-0.7209945000000001,1
303,0,CNOT3,0.11,0.0734258,1
304,0,RAD21,0.8799999999999999,0.6994513999999998,1
305,0,ABL1,-3.079999999999999,-1.8195693,1
306,0,PIM1,0.07,0.03917620000000001,1
307,0,MEN1,-1.9999999999999998,-1.0521000999999999,1
308,0,MDM2,-4.740000000000001,-2.1177835,1
309,0,FANCC,2.78,1.7165770000000002,1
310,0,CCND3,0.6200000000000001,0.4945474,1
311,0,MTOR,-0.05000000000000002,0.06109859999999996,1
312,0,MAPK1,-0.19999999999999998,0.21979040000000014,1
313,0,CREB3L2,-0.6300000000000001,-0.40334050000000005,1
314,0,DDIT3,-0.13999999999999999,-0.04945580000000001,1
315,0,RAP1GDS1,0.03,0.0161025,1
316,0,IL6ST,1.17,0.7142766,1
317,0,VHL,0.04999999999999999,0.07684439999999998,1
318,0,IGF2BP2,0.1,0.068205,1
319,0,STAG1,1.3199999999999998,0.8681663999999999,1
320,0,MLLT10,-0.49999999999999994,-0.1440169999999999,1
321,0,AFF1,1.8099999999999998,1.2598294,1
322,0,GPHN,0.09,0.0555075,1
323,0,ACVR1,0.83,0.5009449,1
324,0,BCL10,0.3400000000000001,0.2879828,1
325,0,FANCG,2.96,1.9625133000000001,1
326,0,RAC1,-0.46,-0.1382694,1
327,0,NT5C2,0.78,0.376248,1
328,0,MLLT1,1.8599999999999999,1.4455745,0
329,0,MUTYH,0.05,0.04658650000000001,0
330,0,SS18,2.15,1.529691,0
331,0,PRKAR1A,0.06,0.0403458,0
332,0,NONO,0.42000000000000004,0.27470300000000003,0
333,0,ARHGAP5,0.43,0.29355329999999996,0
334,0,PTEN,-1.3499999999999996,-0.5728346999999999,0
335,0,RNF213,0.22,0.1630442,0
336,0,FUS,-0.77,-0.30044099999999996,0
337,0,EP300,-9.03,-4.786139499999999,0
338,0,CLP1,0.17000000000000004,0.12440780000000004,0
339,0,BRCA2,0.26999999999999996,0.5690987,0
340,0,POLQ,0.38,0.2741092,0
341,0,MAP2K1,1.9700000000000002,1.1432434,0
342,0,TFRC,0.1,0.05074100000000001,0
343,0,KDM6A,-0.9800000000000001,-0.6431827999999999,0
344,0,SPEN,-0.04,-0.016818000000000003,0
345,0,ELK4,-0.26,-0.10842,0
346,0,CAMTA1,-0.03,-0.0120504,0
347,0,TRRAP,-0.21000000000000002,-0.0895068,0
348,0,SRSF2,-0.22000000000000008,-0.10070200000000007,0
349,0,FOXO3,-0.6899999999999998,-0.02622010000000001,0
350,0,CDK4,-0.2600000000000001,0.01626289999999997,0
351,0,KAT7,0.84,0.6230832000000001,0
352,0,KMT2C,0.58,0.5216259999999999,0
353,0,HIF1A,0.9500000000000001,0.6255911999999999,0
354,0,ARID1A,-1.0799999999999998,-0.6551153000000003,0
355,0,FANCA,3.6999999999999997,2.6695684000000006,0
356,0,NF1,-0.52,-0.3154127,0
357,0,ASXL1,-2.2,-0.9505216,0
358,0,MSH2,1.9300000000000002,1.8395617,0
359,0,BRD4,-2.68,-1.5325921,0
360,0,CASP3,-0.8600000000000001,-0.3167965,0
361,0,PRCC,0.29,0.23835430000000005,0
362,0,CCNE1,0.38,0.2349558,0
363,0,TCF3,-0.5700000000000001,-0.2778506,0
364,0,SS18L1,0.5700000000000001,0.3525739,0
365,0,BRD3,0.06999999999999999,0.0536709,0
366,0,EPS15,0.84,0.5119116,0
367,0,XPA,1.1,1.0206237,0
368,0,TFE3,0.010000000000000009,-0.03253539999999999,0
369,0,PIK3CA,2.97,1.9354589,0
370,0,DGCR8,-0.13,-0.05972240000000001,0
371,0,BRCA1,-7.0,-3.0091805000000007,0
372,0,XPC,1.7499999999999998,1.3244036000000003,0
373,0,CTCF,-1.2,-0.7874390000000002,0
374,0,TCF7L2,0.07999999999999993,0.2240934,0
375,0,CRTC1,0.71,0.4666005,0
376,0,PMS1,1.35,0.9855976999999999,0
377,0,SUFU,-0.26,-0.164881,0
378,0,PABPC1,-2.82,-1.5060572999999997,0
379,0,CANT1,0.55,0.3008737,0
380,0,SDHD,2.41,1.5351985000000001,0
381,0,MED12,-1.52,-0.6195169,0
382,0,AKAP9,-0.44999999999999996,-0.20695609999999998,0
383,0,NFKB2,-0.27,-0.033036999999999955,0
384,0,AKT1,-1.43,-0.20299639999999997,0
385,0,EIF1AX,0.43,0.32810209999999995,0
386,0,ACVR1B,0.53,0.4447184,0
387,0,SUZ12,-0.4600000000000001,-0.24158560000000007,0
388,0,SFPQ,0.009999999999999926,0.043182700000000046,0
389,0,APC,-0.25,-0.0841485,0
390,0,TPR,-0.04000000000000001,-0.0110904,0
391,0,BAP1,-0.13999999999999996,0.08329940000000002,0
392,0,NFE2L2,-0.41000000000000003,-0.1985264,0
393,0,ATRX,-1.2200000000000002,-0.6444179999999999,0
394,0,DNM2,-0.56,-0.2991677000000001,0
395,0,NUMA1,-0.5,-0.14575,0
396,0,KDM5C,0.33999999999999997,0.23832180000000003,0
397,0,TRIM27,-0.19999999999999998,-0.09921049999999998,0
398,0,NAB2,0.2,0.14792400000000003,0
399,0,NIN,-0.39999999999999997,-0.22988150000000002,0
400,0,RALGDS,0.13999999999999999,0.09695729999999997,0
401,0,SMAD3,-2.79,-1.2645994000000003,0
402,0,SPOP,-2.99,-1.7466769999999998,0
403,0,ERCC3,1.1,0.8516687000000001,0
404,0,DDX3X,-1.18,-0.5963551,0
405,0,RMI2,0.52,0.36383600000000005,0
406,0,FADD,0.16,0.11314740000000001,0
407,0,RPL5,-1.6000000000000003,-0.7097803,0
408,0,SH3GL1,0.12,0.0873324,0
409,0,MYH9,-0.15999999999999998,-0.1281915,0
410,0,EML4,-0.18000000000000002,-0.016057400000000013,0
411,0,AKT2,-0.64,-0.06443049999999999,0
412,0,RAD51B,0.58,0.3866469,0
413,0,IKBKB,-1.7499999999999998,-0.8043528000000001,0
414,0,SDHA,2.05,1.0663004,0
415,0,ERCC2,0.050000000000000044,0.1656768,0
416,0,EED,0.55,0.34773390000000004,0
417,0,KRAS,0.82,0.9519093000000001,0
418,0,AXIN1,0.35999999999999993,0.2846895,0
419,0,FANCD2,3.01,2.4503594000000004,0
420,0,MYC,-9.119999999999997,-3.3939138,0
421,0,NUP214,-0.51,-0.3403636,0
422,0,NACA,1.2200000000000002,0.7418155000000001,0
423,0,GMPS,1.1400000000000001,0.6592954,0
424,0,KTN1,-0.14,-0.0689626,0
425,0,ARNT,-0.36,-0.18949549999999998,0
426,0,LSM14A,0.22,0.168696,0
427,0,BCL9,-0.14000000000000004,-0.0023665999999999687,0
428,0,CDKN2C,0.72,0.5183095,0
429,0,CUL3,-0.6,-0.39278130000000006,0
430,0,STAT3,0.6900000000000003,0.5392489,0
431,0,ARID1B,2.38,1.7901094,0
432,0,POLE,0.7,0.5549316999999999,0
433,0,NBN,2.4800000000000004,1.4302961,0
434,0,CRNKL1,-0.64,-0.3788552,0
435,0,PDE4DIP,0.36,0.221976,0
436,0,ERCC5,1.92,1.1922194,0
437,0,SF3B1,-0.6900000000000002,-0.48474530000000005,0
438,0,SMARCB1,-0.7300000000000001,-0.33294529999999994,0
439,0,STRN,-0.28,-0.12882939999999998,0
440,0,PCM1,0.12,0.0532416,0
441,0,EZR,-0.93,-0.561629,0
442,0,ATR,2.23,1.4792616,0
443,0,EWSR1,-0.5,-0.2270243,0
444,0,POT1,0.07,0.0450667,0
445,0,CYLD,-0.28,-0.11565040000000003,0
446,0,KMT2D,-0.05999999999999994,0.1961557,0
447,0,TRIM24,-0.61,-0.3643017,0
448,0,ERCC4,2.790000000000001,1.8606889000000002,0
449,0,ETV6,0.49,0.33921900000000005,0
450,0,BRAF,2.23,1.5986131000000001,0
451,0,MSI2,-0.3,-0.12361799999999999,0
452,0,BAX,0.09,0.06199639999999999,0
453,0,CDKN1B,-0.18999999999999995,0.04792450000000009,0
454,0,PCBP1,-0.8600000000000001,-0.35994790000000004,0
455,0,CRTC3,0.59,0.3838557,0
456,0,HLA-A,0.9099999999999999,0.6897302,0
457,0,IDH2,1.55,1.0177518,0
458,0,RPL10,0.09999999999999998,0.15156559999999994,0
459,0,SETD2,-0.10999999999999999,-0.09762589999999993,0
460,0,ID3,-0.23,-0.0896586,0
461,0,SRC,-4.460000000000001,-2.1712965000000004,0
462,0,MAP2K2,1.76,1.1561271999999996,0
463,0,KAT6B,0.8,0.5934196,0
464,0,IDH1,-1.55,-0.4165884999999998,0
465,0,CREB1,-0.8199999999999998,-0.5442218,0
466,0,TRIM33,-0.44000000000000006,-0.18389390000000003,0
467,0,ASXL2,0.5599999999999999,0.48432499999999995,0
468,0,MSH6,2.630000000000001,1.8801288,0
469,0,WRN,1.8800000000000003,1.25931,0
470,0,THRAP3,0.58,0.427073,0
471,0,FGFR1OP,0.61,0.3930047,0
472,0,PICALM,-0.6900000000000001,-0.13756509999999997,0
473,0,BUB1B,-0.30000000000000004,-0.18029230000000002,0
474,0,GNAS,-0.83,-0.3225343,0
475,0,HSP90AB1,-1.27,-0.5695347,0
476,0,CTNNB1,-8.83,-4.9318619,0
477,0,CDK12,0.07,0.047831000000000005,0
478,0,PTPN11,2.64,1.8039396,0
479,0,SMAD2,-4.279999999999999,-1.6570957,0
480,0,SDHC,2.2600000000000002,1.4439604000000001,0
481,0,ATF1,-0.32999999999999996,-0.19668950000000002,0
482,0,DICER1,-0.91,-0.563903,0
483,0,CREBBP,-1.2600000000000002,-0.3954972,0
484,0,CBLB,0.6100000000000001,0.39591680000000007,0
485,0,FIP1L1,0.54,0.335367,0
486,0,AFF4,1.28,0.8944232999999998,0
487,0,CASP8,-0.5399999999999999,-0.2561726999999999,0
488,0,FUBP1,0.13,0.0993629,0
489,0,ARHGEF12,0.03999999999999999,0.0475096,0
490,0,BCLAF1,0.42,0.2963226,0
491,0,ERBB2,-1.6699999999999997,-0.5185104,0
492,0,RHOA,-1.5199999999999998,-0.8955026999999999,0
493,0,JUN,-1.6799999999999997,-0.6385337000000001,0
494,0,HRAS,0.2800000000000001,0.6574498,0
495,0,CLIP1,-0.32000000000000006,-0.08031460000000001,0
496,0,KAT6A,-0.26999999999999996,-0.2290456,0
497,0,KDM5A,-1.2000000000000002,-0.6871164000000001,0
498,0,TFPT,0.03,0.0141108,0
499,0,NCOA2,1.0999999999999999,0.7978069,0
500,0,HMGA1,0.13,0.0916552,0
501,0,SMARCE1,2.35,1.6760104,0
502,0,FANCF,1.4299999999999997,0.6899307,0
503,0,TCEA1,-2.3600000000000003,-0.892539,0
504,0,NFKBIE,0.11000000000000001,0.09169120000000003,0
505,0,FANCE,-0.02000000000000013,0.2573266999999999,0
506,0,PIK3CB,3.62,2.3482998999999998,0
507,0,PPP6C,0.04,0.021047600000000003,0
508,0,PML,-0.22999999999999998,-0.10973480000000001,0
509,0,FBXW7,-0.72,-0.36002519999999993,0
510,0,BCL9L,0.19999999999999998,0.1397892,0
511,0,MYD88,-1.01,-0.4184567,0
512,0,PRKACA,-0.59,-0.1999799,0
513,0,USP8,0.5,0.34437,0
514,0,RARA,-0.27,-0.09467640000000001,0
515,0,SDHAF2,1.82,1.1309506,0
516,0,GNA11,0.13,0.0818285,0
517,0,TSC2,1.36,1.0394225000000001,0
518,0,ZRSR2,0.33,0.20438279999999998,0
519,0,XPO1,-1.22,-0.6190877000000001,0
520,0,TRIP11,0.09,0.0421542,0
521,0,NRAS,0.8699999999999999,0.8688470999999999,0
522,0,BIRC6,-0.3,-0.02668000000000001,0
523,0,RAD17,1.67,1.0365742,0
524,0,CCND1,-0.56,-0.06820330000000002,0
525,0,NCOR2,0.9400000000000001,0.7484611000000001,0
526,0,MAP2K4,-0.9,-0.42392700000000005,0
527,0,PPP2R1A,-1.06,-0.5355701,0
528,0,MDM4,0.07,0.0418814,0
529,0,LARP4B,0.14,0.0743582,0
530,0,NCOR1,-0.77,-0.24052589999999985,0
531,0,TMEM127,0.13999999999999999,0.0712872,0
532,0,SETD1B,0.76,0.6277592000000001,0
533,0,FEN1,0.76,0.7167052,0
534,0,MAX,0.03999999999999999,0.044920799999999976,0
535,0,WWTR1,-1.36,-0.5946184,0
536,0,DDX6,-0.81,-0.5148564000000001,0
537,0,RBM15,-0.21,-0.0919275,0
538,0,LZTR1,-1.55,-0.6293858,0
