,Gene,U,pval,adj_pvals
42,TFPT,3216.0,0.2540601748773652,0.9918839865241686
43,NUMA1,2954.0,0.8261257256750664,0.9918839865241686
44,NDRG1,2580.0,0.275124994560662,0.9918839865241686
45,MAP2K1,2919.0,0.9229994392069653,0.9918839865241686
46,NCKIPSD,2588.0,0.2876831046945383,0.9918839865241686
47,NFKB2,3158.0,0.3489199636238103,0.9918839865241686
48,KDR,3017.0,0.6591379517518698,0.9918839865241686
49,CREB1,2669.0,0.43626157522727504,0.9918839865241686
50,CIC,2430.0,0.10551681824043996,0.9154885623347765
51,MAP3K13,3046.0,0.5869111091738826,0.9918839865241686
52,ZMYM3,3231.0,0.23276580454457618,0.9918839865241686
53,NCOR2,3347.0,0.1093818280790273,0.9154885623347765
54,SPOP,3001.0,0.7003357048164482,0.9918839865241686
55,PML,3450.0,0.04964627049096693,0.8241406917707362
56,RFWD3,2980.0,0.7557571643942523,0.9918839865241686
57,ELK4,2433.0,0.10783356306332852,0.9154885623347765
58,ZNF384,3080.0,0.5076289324761137,0.9918839865241686
59,HIF1A,2898.0,0.981773109745795,0.996241345047312
60,EPS15,3106.0,0.45089833358857134,0.9918839865241686
61,GPHN,2570.5,0.26070465358571526,0.9918839865241686
62,NSD2,3037.0,0.6090716477267608,0.9918839865241686
63,RAC1,2815.0,0.7907281788581703,0.9918839865241686
64,PHF6,2592.0,0.2941049858493229,0.9918839865241686
65,TAF15,2823.0,0.8124651838902046,0.9918839865241686
66,TBL1XR1,2358.0,0.06125986672562235,0.8684486988749992
67,IL7R,3374.0,0.0899092457781992,0.9154885623347765
68,ABL2,2338.0,0.05214793018179034,0.8241406917707362
69,RALGDS,2709.0,0.5235187301070712,0.9918839865241686
70,DDB2,3391.0,0.0791519947181649,0.9154885623347765
71,LATS1,2748.5,0.6177098831192434,0.9918839865241686
72,PDGFRB,2997.0,0.7107803497466635,0.9918839865241686
73,BCR,2753.0,0.6288962958130533,0.9918839865241686
74,CASP9,2532.0,0.20765308414892447,0.9918839865241686
75,SPECC1,3012.5,0.6706253287177146,0.9918839865241686
76,FLNA,2808.0,0.7718403028912322,0.9918839865241686
77,GOLGA5,2727.0,0.5655179289299171,0.9918839865241686
78,MET,2854.0,0.8979201803525282,0.9918839865241686
79,ARHGEF10L,2620.0,0.34171624857730665,0.9918839865241686
80,TNFAIP3,2907.0,0.9565535883352432,0.9918839865241686
81,LRIG3,2256.0,0.025739364116603047,0.6820011725799979
82,STAG1,2609.0,0.32246365102712315,0.9918839865241686
83,ETV1,3189.0,0.29572536128238347,0.9918839865241686
84,TRIM24,2722.0,0.5536907025958276,0.9918839865241686
85,WAS,3513.0,0.02893068824361295,0.6820011725799979
86,SPEN,2547.0,0.22730755626721366,0.9918839865241686
87,VAV1,2577.0,0.2705136423522243,0.9918839865241686
88,BTK,3188.0,0.29735170286798307,0.9918839865241686
89,TCF12,2436.0,0.1101625240983756,0.9154885623347765
90,BCL10,2864.0,0.9257912192465108,0.9918839865241686
91,ATR,2885.0,0.9845768656726753,0.9969874984332552
92,NUP98,2605.0,0.31563564014866774,0.9918839865241686
93,NTHL1,2800.0,0.7504191680055164,0.9918839865241686
94,NRAS,2976.0,0.7664679720042712,0.9918839865241686
95,CALR,2613.0,0.3293873027327935,0.9918839865241686
96,CRTC1,2907.0,0.9565535883352432,0.9918839865241686
97,PRPF40B,3171.0,0.3259135238669575,0.9918839865241686
98,SGK1,2908.0,0.9537536398326218,0.9918839865241686
99,FANCC,2681.0,0.46152115522513826,0.9918839865241686
100,ATRX,2762.0,0.6515226036821309,0.9918839865241686
101,BCORL1,2571.0,0.2614506238819827,0.9918839865241686
102,PMS2,2715.0,0.5373388311846363,0.9918839865241686
103,MAP2K4,2845.0,0.872942482479093,0.9918839865241686
104,FANCD2,2876.0,0.9593540730254471,0.9918839865241686
105,PRKD1,2722.0,0.5536907025958276,0.9918839865241686
106,TPM3,2531.0,0.20638803583083265,0.9918839865241686
107,FEN1,2999.0,0.7055510920018305,0.9918839865241686
108,PPM1D,3142.0,0.3786156121904337,0.9918839865241686
109,RUNX1,2809.0,0.7745305942306622,0.9918839865241686
110,FNBP1,3471.0,0.041669151514531225,0.7173046796430018
111,RBM10,2999.0,0.7055510920018305,0.9918839865241686
112,FLCN,2727.0,0.565517678531323,0.9918839865241686
113,FH,2845.0,0.872942482479093,0.9918839865241686
114,XPO1,2915.0,0.9341719070594647,0.9918839865241686
115,GOLPH3,3120.0,0.4219024914909848,0.9918839865241686
116,ABI1,2962.0,0.8042958860555077,0.9918839865241686
117,CDKN1B,3233.0,0.2300251670080783,0.9918839865241686
118,POLE,2863.0,0.9229994392069653,0.9918839865241686
119,CTCF,2706.0,0.5166777066078788,0.9918839865241686
120,MAPK1,2915.0,0.9341719070594647,0.9918839865241686
121,NIN,2620.0,0.34173366316149545,0.9918839865241686
122,FANCG,2720.0,0.5489939679796959,0.9918839865241686
123,CRNKL1,3249.0,0.20892374749276832,0.9918839865241686
124,CREBBP,2615.0,0.33288498044301396,0.9918839865241686
125,RAF1,2868.0,0.9369671380827287,0.9918839865241686
126,KMT2A,3072.0,0.5258093539242841,0.9918839865241686
127,BCL9L,3097.0,0.4701191004885277,0.9918839865241686
128,ARID1A,2859.0,0.9118421430276838,0.9918839865241686
129,MALT1,2493.0,0.16237713853493652,0.9918839865241686
130,SF3B1,2350.0,0.05746812720690464,0.8656136660540011
131,ERCC3,2972.0,0.7772235955682667,0.9918839865241686
132,VHL,3127.0,0.407824338635407,0.9918839865241686
133,NCOA4,3148.0,0.3673020401400826,0.9918839865241686
134,BTG1,2931.0,0.8895240692800228,0.9918839865241686
135,CASP8,2467.0,0.1366177145420872,0.9918839865241686
136,BARD1,2920.0,0.9202086074407874,0.9918839865241686
137,ARHGAP35,2836.0,0.8480908123101463,0.9918839865241686
138,ACVR1B,2886.0,0.9873808121066171,0.9977307157974621
139,ERCC4,2831.0,0.8343476705047748,0.9918839865241686
140,ACVR1,2571.0,0.2614506238819827,0.9918839865241686
141,MYC,2932.0,0.886804980725,0.9918839865241686
142,IDH2,3030.0,0.6264031349339125,0.9918839865241686
143,MDM4,3073.0,0.5235187301070712,0.9918839865241686
144,POLG,2573.0,0.26444801271007945,0.9918839865241686
145,ATM,2865.0,0.9285839133815988,0.9918839865241686
146,SKI,2859.0,0.9118421430276838,0.9918839865241686
147,CDK4,2880.0,0.9705606833952701,0.9918839865241686
148,AKAP9,2887.0,0.9901849144196008,0.9984709806490535
149,SMARCA4,2875.0,0.9565535883352432,0.9918839865241686
150,RPL5,2674.0,0.4466882742550137,0.9918839865241686
151,NOTCH1,2760.0,0.6464657636599073,0.9918839865241686
152,HLA-A,2718.0,0.544316977041756,0.9918839865241686
153,CNBP,2970.0,0.782617605854507,0.9918839865241686
154,BRCA2,2601.0,0.3089032797623811,0.9918839865241686
155,ALDH2,2692.0,0.48537615665533007,0.9918839865241686
156,SND1,3400.0,0.07389536939280085,0.9154885623347765
157,GNA11,2843.0,0.8674081432389933,0.9918839865241686
158,RAD51B,2753.0,0.6288962958130533,0.9918839865241686
159,EWSR1,2873.0,0.9509542619975224,0.9918839865241686
160,EED,3235.0,0.22730755626721366,0.9918839865241686
161,XPC,2901.0,0.9733633311741322,0.9918839865241686
162,JAK1,2720.0,0.5489939679796959,0.9918839865241686
163,KTN1,2535.0,0.2114819557827149,0.9918839865241686
164,CNTRL,3641.0,0.008430592107823369,0.6789371601604889
165,SDHB,2501.0,0.170998336495238,0.9918839865241686
166,CBFB,2646.0,0.39014120309048206,0.9918839865241686
167,CDKN2C,2857.0,0.9062698664118003,0.9918839865241686
168,SMC1A,2476.0,0.14515164526505933,0.9918839865241686
169,STAT3,2831.0,0.8343476705047748,0.9918839865241686
170,CTNNB1,3038.0,0.6066132307225099,0.9918839865241686
171,RPL10,3132.0,0.3979421114064231,0.9918839865241686
172,LEF1,3144.0,0.37482080833183873,0.9918839865241686
173,USP9X,2532.0,0.20765308414892447,0.9918839865241686
174,MSN,3425.0,0.06077485306614557,0.8684486988749992
175,DDX6,2834.0,0.8425877655401692,0.9918839865241686
176,TRAF7,2613.0,0.32938418731011987,0.9918839865241686
177,PRKAR1A,2412.0,0.09260422411105021,0.9154885623347765
178,ELL,3231.0,0.23276580454457618,0.9918839865241686
179,HNRNPA2B1,2790.0,0.7239127149326242,0.9918839865241686
180,NPM1,2735.0,0.5846901477063486,0.9918839865241686
181,NFATC2,3442.0,0.053004899263263114,0.8241406917707362
182,EIF3E,3083.0,0.5008973526042545,0.9918839865241686
183,MAF,2533.0,0.20892374749276832,0.9918839865241686
184,CANT1,3005.0,0.6899466636712734,0.9918839865241686
185,BRAF,2701.0,0.5053798083432149,0.9918839865241686
186,ZCCHC8,2987.5,0.7355112535862192,0.9918839865241686
187,TNC,2726.5,0.5643086857111013,0.9918839865241686
188,DDIT3,2695.0,0.49199603542747383,0.9918839865241686
189,KDM6A,2803.0,0.758430559280955,0.9918839865241686
190,RABEP1,3113.0,0.43626157522727504,0.9918839865241686
191,MUC1,2831.0,0.8343476705047748,0.9918839865241686
192,EIF4A2,3090.0,0.48537615665533007,0.9918839865241686
193,APOBEC3B,2953.0,0.8288643033039296,0.9918839865241686
194,BCL3,2369.0,0.06680960974500837,0.9154885623347765
195,CSF1R,2729.0,0.5702825706297509,0.9918839865241686
196,HIP1,3510.0,0.029713744033568374,0.6820011725799979
197,MECOM,2494.0,0.16343649673187055,0.9918839865241686
198,DCTN1,2479.0,0.14808524072229737,0.9918839865241686
199,MYH9,2844.0,0.8701745180694787,0.9918839865241686
200,ARID1B,2779.0,0.6951344084234163,0.9918839865241686
201,CDK12,2842.0,0.8646433912296208,0.9918839865241686
202,IDH1,2962.0,0.8042958860555077,0.9918839865241686
203,JAZF1,2949.0,0.8398391045864537,0.9918839865241686
204,EGFR,3036.0,0.6115344875823681,0.9918839865241686
205,NFKBIE,3116.0,0.4300734821556512,0.9918839865241686
206,CDC73,3072.0,0.5258093539242841,0.9918839865241686
207,GMPS,3144.0,0.37482080833183873,0.9918839865241686
208,MSH2,2621.0,0.3435212984428486,0.9918839865241686
209,ERC1,3179.0,0.3121440205005721,0.9918839865241686
210,RARA,2307.0,0.0402797617475605,0.7173046796430018
211,DDR2,2852.0,0.8923599372777125,0.9918839865241686
212,BCL7A,2879.0,0.967758399132034,0.9918839865241686
213,PRCC,2774.0,0.6821942419454583,0.9918839865241686
214,CBL,3474.0,0.04062337326103392,0.7173046796430018
215,DDX10,2480.0,0.14907310625153009,0.9918839865241686
216,IKBKB,2908.0,0.9537536398326218,0.9918839865241686
217,CIITA,3342.0,0.11332941512186363,0.9258436964192928
218,EZH2,2863.0,0.9229994392069653,0.9918839865241686
219,PPFIBP1,2384.0,0.07503814469047779,0.9154885623347765
220,FAS,2413.0,0.09328800527808744,0.9154885623347765
221,DDX3X,2771.0,0.6744744653726666,0.9918839865241686
222,TSC2,2869.0,0.9397631461650277,0.9918839865241686
223,FES,2637.0,0.37293225408026554,0.9918839865241686
224,RNF213,2974.0,0.7718403028912322,0.9918839865241686
225,ASXL1,2841.0,0.8618802952237611,0.9918839865241686
226,MLF1,3242.0,0.21797636818099964,0.9918839865241686
227,MLLT10,3100.0,0.463662370493098,0.9918839865241686
228,RB1,3234.0,0.2286634870164943,0.9918839865241686
229,ZMYM2,2575.0,0.26746900705021637,0.9918839865241686
230,LCP1,3180.0,0.31057740351845087,0.9918839865241686
231,FOXP1,2427.0,0.10329269817027101,0.9154885623347765
232,DDX5,3082.0,0.5031359432666849,0.9918839865241686
233,DICER1,2841.0,0.8618802952237611,0.9918839865241686
234,POLD1,2962.0,0.8042958860555077,0.9918839865241686
235,CDH1,2982.0,0.7504191680055164,0.9918839865241686
236,RAD17,2821.0,0.8070166588969706,0.9918839865241686
237,STAT5B,2913.0,0.9397631461650277,0.9918839865241686
238,PTEN,2746.0,0.6115344875823681,0.9918839865241686
239,ATIC,2506.0,0.1765580009993667,0.9918839865241686
240,FAT1,2929.0,0.8951394148557361,0.9918839865241686
241,UBR5,2574.0,0.265955556927307,0.9918839865241686
242,WWTR1,2727.0,0.5655179289299171,0.9918839865241686
243,SRSF3,2294.0,0.03603250447705898,0.7129196870416545
244,ERCC5,2852.0,0.8923599372777125,0.9918839865241686
245,BMPR1A,3003.0,0.6951344084234163,0.9918839865241686
246,TPR,2734.0,0.5822771647650342,0.9918839865241686
247,MLLT1,2983.0,0.747754625921151,0.9918839865241686
248,SDHC,2821.0,0.8070166588969706,0.9918839865241686
249,LSM14A,2672.0,0.4425006747883897,0.9918839865241686
250,ITGAV,2702.0,0.5076289324761137,0.9918839865241686
251,ERCC2,2829.0,0.8288643033039296,0.9918839865241686
252,TOP1,3012.0,0.6719087524384728,0.9918839865241686
253,JAK3,2724.0,0.5584070311775505,0.9918839865241686
254,FUS,2664.0,0.42597655530595757,0.9918839865241686
255,CBLB,3374.0,0.0899092457781992,0.9154885623347765
256,SMARCD1,2786.0,0.7134001107198585,0.9918839865241686
257,KAT6A,2844.0,0.8701745180694787,0.9918839865241686
258,ARNT,2771.0,0.6744744653726666,0.9918839865241686
259,BIRC6,2064.0,0.0036730286544845517,0.5901332704871847
260,TCF3,2928.0,0.8979201803525282,0.9918839865241686
261,SS18L1,2708.0,0.5212332365222634,0.9918839865241686
262,TNFRSF14,2836.0,0.8480908123101463,0.9918839865241686
263,EPAS1,2772.0,0.6770439687501452,0.9918839865241686
264,MEN1,3033.0,0.6189493182877855,0.9918839865241686
265,PALB2,2715.0,0.5373388311846363,0.9918839865241686
266,FIP1L1,2620.0,0.34173366316149545,0.9918839865241686
267,COL3A1,2475.0,0.14418373590923597,0.9918839865241686
268,PMS1,2818.0,0.7988614775650829,0.9918839865241686
269,CCND1,2752.0,0.6264031349339125,0.9918839865241686
270,PPP6C,3164.0,0.33817628567414604,0.9918839865241686
271,GNAQ,2683.0,0.46580910805160003,0.9918839865241686
272,RAP1GDS1,2779.0,0.6951344084234163,0.9918839865241686
273,NFE2L2,2180.0,0.012516271520321011,0.6789371601604889
274,TEC,3012.0,0.6719087524384728,0.9918839865241686
275,SH3GL1,2428.0,0.1040387711668653,0.9154885623347765
276,DEK,2504.0,0.1743181817127326,0.9918839865241686
277,CCNB1IP1,2976.0,0.7664679720042712,0.9918839865241686
278,NCOA1,2554.0,0.2369200636552632,0.9918839865241686
279,YWHAE,3016.0,0.6616843242812106,0.9918839865241686
280,CHD4,3140.0,0.38243397542561874,0.9918839865241686
281,WRN,2878.0,0.9649565129508607,0.9918839865241686
282,FUBP1,2948.0,0.8425877655401692,0.9918839865241686
283,AFDN,2880.0,0.9705606833952701,0.9918839865241686
284,REL,2814.0,0.7880220880227125,0.9918839865241686
285,DNAJB1,2691.0,0.48318029419897346,0.9918839865241686
286,ETNK1,2903.0,0.967748950482064,0.9918839865241686
287,SUZ12,2720.0,0.5489939679796959,0.9918839865241686
288,PDE4DIP,3107.0,0.44879050191829484,0.9918839865241686
289,BCOR,2413.0,0.09328800527808744,0.9154885623347765
290,MGMT,2763.0,0.6540570662729217,0.9918839865241686
291,BIRC3,2598.0,0.30391676465764206,0.9918839865241686
292,PIM1,2916.0,0.9313774874006254,0.9918839865241686
293,ZEB1,2808.0,0.7718403028912322,0.9918839865241686
294,LMNA,2604.0,0.31394358327294836,0.9918839865241686
295,ARHGEF10,2527.0,0.2013838062848209,0.9918839865241686
296,HRAS,2936.0,0.8757120031674661,0.9918839865241686
297,SH2B3,2413.0,0.09328800527808744,0.9154885623347765
298,SMAD3,2788.0,0.7186497570909622,0.9918839865241686
299,NSD3,2944.0,0.8536012741324517,0.9918839865241686
300,CHEK2,2679.0,0.4572553401044217,0.9918839865241686
301,TFEB,3197.0,0.2829292293518172,0.9918839865241686
302,NCOA2,2618.0,0.33817628567414604,0.9918839865241686
303,PRDM2,2855.5,0.9020328091432938,0.9918839865241686
304,TCF7L2,2525.0,0.19891513648502535,0.9918839865241686
305,FBXW7,2832.0,0.8370923954008143,0.9918839865241686
306,ARID2,3057.0,0.5607724957186275,0.9918839865241686
307,PTPRC,3533.0,0.024150589256364687,0.6820011725799979
308,PPARG,3051.0,0.5750662621816399,0.9918839865241686
309,FOXO3,2192.0,0.01408583319835039,0.6789371601604889
310,STK11,2731.0,0.5750662621816399,0.9918839865241686
311,QKI,2647.0,0.3920826633670417,0.9918839865241686
312,HSP90AA1,2772.0,0.6770439687501452,0.9918839865241686
313,STAT6,2830.0,0.8316049623473567,0.9918839865241686
314,FLI1,2752.0,0.6264031349339125,0.9918839865241686
315,RBM15,2688.0,0.4766251922156972,0.9918839865241686
316,NF2,2898.0,0.981773109745795,0.996241345047312
317,BAP1,3176.0,0.31733367536413826,0.9918839865241686
318,PTPN11,2903.0,0.967758399132034,0.9918839865241686
319,POLR2A,2867.0,0.9341719070594647,0.9918839865241686
320,KDM5C,2697.0,0.49643605512113875,0.9918839865241686
321,LARP4B,2917.0,0.9285839133815988,0.9918839865241686
322,MSH6,2500.0,0.16990231014205048,0.9918839865241686
323,EXT1,2787.5,0.717217516124325,0.9918839865241686
324,PREX2,2532.0,0.20765308414892447,0.9918839865241686
325,EXT2,2750.0,0.6214296228363023,0.9918839865241686
326,TPM4,2184.0,0.013021338291357487,0.6789371601604889
327,PTCH1,3014.0,0.6667888019961543,0.9918839865241686
328,SMO,2935.0,0.8784830467770433,0.9918839865241686
329,ACKR3,2798.0,0.745093094011323,0.9918839865241686
330,ETV5,3485.0,0.03697716219095719,0.7129196870416545
331,PTPN6,3631.0,0.009344877871257026,0.6789371601604889
332,APC,2905.0,0.9621550594034423,0.9918839865241686
333,PABPC1,2657.0,0.4118178276037744,0.9918839865241686
334,ABL1,2949.0,0.8398391045864537,0.9918839865241686
335,SDHA,2594.0,0.29735170286798307,0.9918839865241686
336,AXIN1,2574.0,0.265955556927307,0.9918839865241686
337,EP300,2845.0,0.872942482479093,0.9918839865241686
338,SRC,2876.0,0.9593540730254471,0.9918839865241686
339,TCEA1,2920.0,0.9202086074407874,0.9918839865241686
340,PRDM1,2812.0,0.782617605854507,0.9918839865241686
341,AKT3,2231.0,0.02044981223224583,0.6820011725799979
342,KLF6,2723.0,0.5560464270983609,0.9918839865241686
343,SETDB1,2922.0,0.9146299252634117,0.9918839865241686
344,MUTYH,2664.0,0.42597655530595757,0.9918839865241686
345,RAD21,2666.0,0.4300734821556512,0.9918839865241686
346,KAT7,2873.0,0.9509542619975224,0.9918839865241686
347,BAZ1A,2670.0,0.4383356211875996,0.9918839865241686
348,PIK3CA,2718.0,0.544316977041756,0.9918839865241686
349,ARHGEF12,2778.0,0.6925391125545933,0.9918839865241686
350,MTOR,2731.0,0.5750662621816399,0.9918839865241686
351,NONO,2591.0,0.2924905746261791,0.9918839865241686
352,ZFHX3,2708.0,0.5212332365222634,0.9918839865241686
353,TFRC,2750.0,0.6214296228363023,0.9918839865241686
354,SUFU,2641.0,0.380521851549131,0.9918839865241686
355,MLLT3,2874.0,0.9537536398326218,0.9918839865241686
356,THRAP3,2703.0,0.509883300141567,0.9918839865241686
357,JAK2,2894.0,0.9929891379778304,0.9992082766290485
358,MAX,2760.0,0.6464657636599073,0.9918839865241686
359,LPP,2939.0,0.8674081432389933,0.9918839865241686
360,GOPC,2207.0,0.016290316654157103,0.6820011725799979
361,TGFBR2,3003.0,0.6951344084234163,0.9918839865241686
362,CTNND1,2675.0,0.44879050191829484,0.9918839865241686
363,BRIP1,2749.0,0.6189493182877855,0.9918839865241686
364,AKT2,2843.0,0.8674081432389933,0.9918839865241686
365,DNMT3A,2771.0,0.6744744653726666,0.9918839865241686
366,MAML2,2627.0,0.35437221354886195,0.9918839865241686
367,HOOK3,2488.0,0.15715793661499783,0.9918839865241686
368,FANCF,2752.0,0.6264031349339125,0.9918839865241686
369,XPA,2953.0,0.8288643033039296,0.9918839865241686
370,MLH1,2620.0,0.34173366316149545,0.9918839865241686
371,ACVR2A,2532.0,0.20765308414892447,0.9918839865241686
372,CUX1,2505.0,0.17543542468172102,0.9918839865241686
373,PLCG1,3112.0,0.4383356211875996,0.9918839865241686
374,JUN,2890.0,0.9985978102736611,1.0
375,MAFB,3259.0,0.19646865953165316,0.9918839865241686
376,MYO5A,2604.0,0.31394358327294836,0.9918839865241686
377,CSF3R,2628.0,0.35620152439627706,0.9918839865241686
378,MYD88,2491.0,0.1602739775349542,0.9918839865241686
379,ARAF,2807.0,0.7691527520239998,0.9918839865241686
380,HSP90AB1,2791.0,0.7265491148015317,0.9918839865241686
381,CCDC6,2760.0,0.6464657636599073,0.9918839865241686
382,ASXL2,2730.0,0.572672045187592,0.9918839865241686
383,PCBP1,2553.0,0.23552952741618505,0.9918839865241686
384,PER1,2653.0,0.4038540184179552,0.9918839865241686
385,HMGA1,2774.0,0.6821942419454583,0.9918839865241686
386,NF1,2705.0,0.5144077031456036,0.9918839865241686
387,RPL22,2136.0,0.008004163414597656,0.6789371601604889
388,LATS2,3314.0,0.1375463620035445,0.9918839865241686
389,BCL6,2583.0,0.2797897173803926,0.9918839865241686
390,RHOA,3132.0,0.3979421114064231,0.9918839865241686
391,HERPUD1,2784.0,0.7081640008956923,0.9918839865241686
392,CREB3L2,3103.0,0.4572553401044217,0.9918839865241686
393,KAT6B,2430.0,0.10554375708542099,0.9154885623347765
394,NOTCH2,2496.0,0.16557083048739196,0.9918839865241686
395,POU5F1,2694.0,0.4897840413765623,0.9918839865241686
396,EML4,2979.0,0.758430559280955,0.9918839865241686
397,TET2,2832.0,0.8370923954008143,0.9918839865241686
398,PTPRK,2402.0,0.08598552069971314,0.9154885623347765
399,DNM2,2851.0,0.8895817813423851,0.9918839865241686
400,AFF4,2974.0,0.7718403028912322,0.9918839865241686
401,MRTFA,2629.0,0.35803677699686587,0.9918839865241686
402,BCLAF1,2795.0,0.7371268531997404,0.9918839865241686
403,TRIM33,2996.0,0.7134001107198585,0.9918839865241686
404,CDKN1A,2623.0,0.3471144511021693,0.9918839865241686
405,CDK6,2846.0,0.8757120031674661,0.9918839865241686
406,CEP89,3010.0,0.6770439687501452,0.9918839865241686
407,TSC1,2406.0,0.08858562857081236,0.9154885623347765
408,ARHGAP5,2612.0,0.32764742543895287,0.9918839865241686
409,ATP1A1,2637.0,0.37293225408026554,0.9918839865241686
410,KMT2D,3017.0,0.6591379517518698,0.9918839865241686
411,KDM5A,3138.0,0.3862758544534608,0.9918839865241686
412,ID3,2878.0,0.9649565129508607,0.9918839865241686
413,LZTR1,2802.0,0.7557571643942523,0.9918839865241686
414,CHD2,2998.0,0.7081640008956923,0.9918839865241686
415,GNAS,3002.0,0.6977332815835802,0.9918839865241686
416,FGFR1,2784.0,0.7081640008956923,0.9918839865241686
417,POT1,2659.0,0.4158344220421486,0.9918839865241686
418,AFF1,2959.0,0.8124651838902046,0.9918839865241686
419,PIK3CB,2825.0,0.8179228031357247,0.9918839865241686
420,SRSF2,2594.0,0.29735170286798307,0.9918839865241686
421,DROSHA,2652.0,0.40187756564127786,0.9918839865241686
422,BCL9,2502.0,0.17209964933532673,0.9918839865241686
423,NUP214,2779.0,0.6951344084234163,0.9918839865241686
424,FBXO11,2270.0,0.02918970967702858,0.6820011725799979
425,CLIP1,2032.0,0.0025492771148538686,0.5901332704871847
426,CLTC,2722.0,0.5536907025958276,0.9918839865241686
427,KMT2C,2891.0,1.0,1.0
428,SETD2,2504.0,0.1743181817127326,0.9918839865241686
429,RPN1,2459.0,0.12936180621972124,0.9897204856810418
430,PTPN13,2546.0,0.22595736716576198,0.9918839865241686
431,CUL3,2582.0,0.27822887373678773,0.9918839865241686
432,IKZF1,3070.0,0.5304059247118902,0.9918839865241686
433,SETD1B,2715.0,0.5373388311846363,0.9918839865241686
434,SS18,2750.0,0.6214296228363023,0.9918839865241686
435,PPP2R1A,2943.0,0.8563592036471003,0.9918839865241686
436,CD74,2979.0,0.758430559280955,0.9918839865241686
437,SMARCB1,2748.0,0.6164733456086613,0.9918839865241686
438,PIK3R1,2906.0,0.9593540730254471,0.9918839865241686
439,CASP3,2603.0,0.3122575045180689,0.9918839865241686
440,CHCHD7,2893.0,0.9957934481430167,0.9999425875102793
441,KEAP1,2663.0,0.4239366609189976,0.9918839865241686
442,CNOT3,2807.0,0.7691527520239998,0.9918839865241686
443,SMARCE1,2554.0,0.2369200636552632,0.9918839865241686
444,SMAD4,2840.0,0.8591188883430364,0.9918839865241686
445,PAFAH1B2,2453.0,0.12411905490078676,0.9649255558416003
446,BAX,2272.0,0.029713744033568374,0.6820011725799979
447,SDC4,3130.0,0.40187756564127786,0.9918839865241686
448,BRD4,2764.0,0.6565955239997314,0.9918839865241686
449,NSD1,2697.0,0.49643605512113875,0.9918839865241686
450,CTNNA1,2509.0,0.1799578449127227,0.9918839865241686
451,MDM2,2584.0,0.28135650152529657,0.9918839865241686
452,LIFR,3293.0,0.15819147365629982,0.9918839865241686
453,ATF1,2626.0,0.3525488477430626,0.9918839865241686
454,CYLD,2521.0,0.19404429571650972,0.9918839865241686
455,SUB1,2824.0,0.8151928726350993,0.9918839865241686
456,NAB2,2446.0,0.11821371425299117,0.9496501711656957
457,ELF4,2710.0,0.5258093539242841,0.9918839865241686
458,NACA,3097.0,0.4701191004885277,0.9918839865241686
