,Gene,U,pval,adj_pvals
110,PRKCD,1417.5,0.42848500411684254,0.771089627443152
111,FBXO7,1135.5,0.3021056526042969,0.6565617432050063
112,DDB2,1376.0,0.601358253498298,0.8938707866814206
113,ETS1,1285.5,0.9534213269678123,0.9947308556759697
114,RHEB,1090.0,0.1844310117825153,0.5164068329910428
115,NPC1,1610.0,0.04122173502934904,0.2532192294660012
116,MRPL19,1553.0,0.09468122733767043,0.3540397518981849
117,TMCO1,1153.5,0.359759326514268,0.7070687193577956
118,ZNF451,1522.5,0.1406626202404014,0.4410359238787586
119,GADD45A,1248.0,0.7628145253518546,0.9468350227221766
120,KDM3A,1373.0,0.614975537677237,0.8955558619403761
121,CHEK2,1221.5,0.6356633792251565,0.8964164579911493
122,COG4,1328.5,0.8304068657238619,0.9579697564493649
123,RAB31,1248.0,0.7627713384942644,0.9468350227221766
124,PYGL,1354.5,0.7017840604547441,0.9204226675245226
125,PAFAH1B1,1158.0,0.3756400059408964,0.7178897891314908
126,DLD,1474.5,0.24534048310572532,0.6028366156312108
127,TES,1648.5,0.021825416354542777,0.19737338277896843
128,TUBB6,1173.0,0.4303563780642601,0.771089627443152
129,EXT1,1041.0,0.09986128135018543,0.36656397178543676
130,EGR1,1335.5,0.7951720099586266,0.9512188314271401
131,CCL2,1138.0,0.3097786247808413,0.6660240432788088
132,KIF20A,1369.0,0.6333516737624043,0.8964164579911493
133,PCCB,1338.0,0.7826782090235673,0.9512188314271401
134,TOP2A,1391.5,0.5332575692947861,0.8403692584174377
135,MTHFD2,1268.5,0.8659981704730907,0.965427590045927
136,FEZ2,1261.5,0.8303654448990185,0.9579697564493649
137,PYCR1,1233.5,0.6921593099049214,0.9158140342484578
138,LAP3,1269.0,0.8685514568243722,0.9657596406594481
139,NFKBIE,1178.0,0.44959329534600334,0.777746540252138
140,FDFT1,1051.0,0.1140257765407322,0.4061746596303005
141,CTNNAL1,1255.5,0.8001751892269845,0.9512188314271401
142,ARFIP2,1361.0,0.6702091288629284,0.9100286078431082
143,YKT6,1274.5,0.8967230679832804,0.979256660837028
144,SLC27A3,1436.0,0.3617560889737559,0.7070687193577956
145,CCND1,1189.0,0.4935357005801644,0.8073600319273341
146,SPRED2,1169.5,0.417192220138626,0.7587604728805222
147,MTF2,1525.0,0.13635605921777214,0.4347771763167769
148,AXIN1,1328.0,0.8329455275494722,0.9579697564493649
149,ITGAE,823.5,0.0022370137929678645,0.12242635149800452
150,CSNK1E,1231.0,0.6802532429564427,0.9100286078431082
151,GALE,1198.5,0.5332442895044078,0.8403692584174377
152,SMAD3,1692.0,0.01007387297648081,0.16845754255115133
153,MKNK1,1778.0,0.001736264576699853,0.12242635149800452
154,POLR1C,837.5,0.003017576810672545,0.12242635149800452
155,PSMG1,962.0,0.030927558782612746,0.22902776505227596
156,PARP2,1298.5,0.9844657478904895,1.0
157,STAMBP,1020.0,0.0748133474759183,0.3154530501444977
158,PCK2,1384.5,0.5564725930467477,0.8656240336282741
159,LYN,1737.0,0.004165621552990031,0.13322916453496386
160,KIAA0753,1276.5,0.9069888143084469,0.9802643917660414
161,TXNDC9,1026.5,0.0819624082221879,0.32894246499838076
162,BECN1,1073.5,0.15148790820045713,0.4542317992905992
163,HIF1A,1394.0,0.522650838963973,0.840245737736587
164,ALDOA,1226.5,0.6589697266597306,0.9036441354194941
165,ITGB5,1081.0,0.165859882591752,0.4754649967630224
166,ACBD3,1477.5,0.23748589527785469,0.5932220288683341
167,GFPT1,1581.0,0.06389266926561114,0.299653156872991
168,SMC4,1407.0,0.4692860352597126,0.7847505367398526
169,HDAC2,1395.0,0.5184383225419469,0.8367288744510778
170,IQGAP1,1508.5,0.16684563689391874,0.4760240445978155
171,USP22,864.0,0.00507964954119179,0.13322916453496386
172,BNIP3,1104.0,0.21633066643064702,0.5613407809967651
173,TLR4,1444.0,0.335164089884495,0.6862883745253945
174,CTNND1,1379.5,0.585638525607184,0.888047645627775
175,POLG2,1666.0,0.016189724212463855,0.1874271918442931
176,DFFA,1250.0,0.7727215400661216,0.9493549306378916
177,EAPP,1150.0,0.34809020140046076,0.7008371279032689
178,CREG1,939.5,0.021194682451713943,0.19737338277896843
179,SPP1,1180.0,0.4574048724886951,0.7822787652898878
180,PPP2R5A,1095.0,0.19539678610614009,0.5348881984125043
181,NUDCD3,1408.5,0.3607675499079327,0.7070687193577956
182,MBNL1,1410.0,0.4571232372079811,0.7822787652898878
183,HSPD1,1222.5,0.6402974699936781,0.8964164579911493
184,EPB41L2,1686.5,0.01115442406789207,0.173284856862139
185,COL4A1,1454.5,0.3021056526042969,0.6565617432050063
186,CDC25B,1306.0,0.9456699946905099,0.9918002383339494
187,YME1L1,1514.5,0.1552231140015823,0.4580603658281988
188,RSU1,1213.0,0.5967955257943749,0.89149108319656
189,SESN1,1031.0,0.08724116434731939,0.3432712667021963
190,CASP7,1249.0,0.7677676455838658,0.9490693055693951
191,CD40,1641.0,0.024942412204432225,0.20672879655427545
192,EDEM1,1907.0,7.226402345119075e-05,0.021751471058808414
193,CEP57,1278.5,0.9172386623866422,0.9808378875762835
194,HLA-DRA,1592.5,0.053909886289579934,0.26821835459759935
195,PHKG2,1261.5,0.8303975777109248,0.9579697564493649
196,CFLAR,1599.0,0.04886962822765954,0.2639839925017362
197,SMARCD2,992.5,0.04999032416145835,0.2639839925017362
198,RAB4A,883.0,0.007542814315431329,0.1533680651067874
199,UBE2A,1148.5,0.3433539527118431,0.6936278482270856
200,SKP1,1233.5,0.6921850258854623,0.9158140342484578
201,CHEK1,1532.0,0.12481146415974632,0.42935143670952736
202,RFC5,1481.5,0.22737747508347406,0.5814714933686793
203,SH3BP5,1416.5,0.42297064346070923,0.7646496317217626
204,DAG1,1493.0,0.19981976349242514,0.5348881984125043
205,EZH2,1577.5,0.06722131393522757,0.299653156872991
206,SNX7,1262.0,0.832923025186292,0.9579697564493649
207,SNX6,1254.5,0.7951557690096824,0.9512188314271401
208,RPS5,1184.5,0.4752842066747771,0.7903897580613696
209,PLSCR1,1215.5,0.6081103888794325,0.8955558619403761
210,ACOT9,1524.5,0.13698889974536801,0.4347771763167769
211,DMTF1,1461.0,0.28246911670013075,0.6368779335336281
212,RAD51C,1435.5,0.3635571900288448,0.7082894122892057
213,ICAM1,1559.0,0.0872433618030499,0.3432712667021963
214,DAXX,1355.0,0.6993800875384891,0.9204226675245226
215,MALT1,1715.5,0.006414253612067566,0.1485146413255644
216,MYL9,987.5,0.04632303649076682,0.26128888031657355
217,ATF5,1278.5,0.9172952337299795,0.9808378875762835
218,SCP2,1278.0,0.914713141097093,0.9808378875762835
219,NFKBIA,1584.0,0.061156301616086,0.29690398042648203
220,SLC25A4,1099.0,0.20451030521287183,0.5423577257187173
221,EBNA1BP2,1157.5,0.37392801119626395,0.7178897891314908
222,CTTN,953.5,0.026890839390958352,0.21451093581467684
223,MICALL1,1401.5,0.4914165741918779,0.8061546792250436
224,SYNE2,1110.5,0.19573122297369916,0.5348881984125043
225,KDM5A,1718.0,0.0061059682382813875,0.1470317151778158
226,NFATC3,1478.0,0.23621479040899973,0.5925054326092409
227,MACF1,1344.5,0.7504255275141339,0.9468350227221766
228,CBR1,971.5,0.03603856926287344,0.2359274652942328
229,MEF2C,1546.5,0.10330818237828392,0.37464774573329473
230,ATF6,1323.0,0.8583500493874856,0.9640424062150492
231,NFKBIB,1265.0,0.8481674987802448,0.9579697564493649
232,USP1,1329.0,0.8278834888319582,0.9579697564493649
233,LSM6,1213.5,0.5990733926310923,0.8926786692176177
234,UBQLN2,1408.5,0.463328954752672,0.7834944684300802
235,CRTAP,996.0,0.05255742901467537,0.26813196836300485
236,ELAVL1,1037.0,0.09468504992625874,0.3540397518981849
237,WDTC1,1226.0,0.6560971047208977,0.9024943928487053
238,CCNH,1407.5,0.4672977125883778,0.7836022924183941
239,STAT3,1650.0,0.02140840070056547,0.19737338277896843
240,HPRT1,1262.5,0.8354751891306489,0.9579697564493649
241,ABCB6,1225.5,0.6542740730402365,0.9024943928487053
242,GABPB1,1343.0,0.7578574884297341,0.9468350227221766
243,SLC25A46,843.0,0.0033619008279031294,0.12242635149800452
244,NET1,1280.5,0.9275886579821747,0.9843987032625343
245,PAK1,1174.0,0.4341831199386509,0.7732647521835899
246,FOXO3,1556.0,0.09090409808463935,0.3485622104901458
247,CLIC4,1475.0,0.24391842226733307,0.6017987303480923
248,NOTCH1,1839.0,0.0004197878943626975,0.06317807810158597
249,HERPUD1,1701.5,0.008401796686550028,0.16315747113881024
250,POP4,1012.5,0.06721941248440869,0.299653156872991
251,CCND3,1166.0,0.4042999411198386,0.7443095412915549
252,ATP6V1D,1095.0,0.1953408846690502,0.5348881984125043
253,PPP2R5E,1357.0,0.6897843975592873,0.9158140342484578
254,TPD52L2,945.5,0.02337995079490722,0.20219351078725487
255,NR3C1,1636.0,0.027115315970219097,0.21451093581467684
256,BAX,959.5,0.029692849669626896,0.22344153935005162
257,ARHGEF12,1242.5,0.7357470106581023,0.9395303377606202
258,ICMT,1077.5,0.15902690285927845,0.46248684478987034
259,DNAJB2,1264.5,0.8456222660223983,0.9579697564493649
260,PGAM1,1023.5,0.07859331132988275,0.3240628316478727
261,PSMF1,1242.5,0.7357364016701853,0.9395303377606202
262,TICAM1,1422.5,0.4098016120545014,0.7498616681187222
263,COPS7A,1226.0,0.6560971047208977,0.9024943928487053
264,PIP4K2B,1316.5,0.8915763746228038,0.9786948250564261
265,LRP10,1254.0,0.7926434295477689,0.9512188314271401
266,ARPP19,892.5,0.008989303680916414,0.16374014850200172
267,CANT1,1186.0,0.4806749075924698,0.7949623471721616
268,RRP1B,1285.5,0.9534214347591936,0.9947308556759697
269,PWP1,1162.0,0.3898208277230829,0.7310658513685231
270,CAT,1564.5,0.08081816862418008,0.3265270973943383
271,DNTTIP2,1075.0,0.1542813858057564,0.4575241096308638
272,IDE,1332.5,0.8102265868374458,0.9563851083845928
273,TXNRD1,1393.0,0.5268684211457888,0.840245737736587
274,CXCR4,1496.0,0.19317491254714814,0.5348881984125043
275,MAP3K4,1732.0,0.00461207889143561,0.13322916453496386
276,EIF5,1182.0,0.46526135374771593,0.7836022924183941
277,CCNB2,1386.5,0.5547936047569304,0.8656240336282741
278,DCK,844.0,0.003457222550608101,0.12242635149800452
279,NUP62,1471.0,0.25468795576587255,0.6091799092826714
280,TMED10,1153.5,0.3600712526246984,0.7070687193577956
281,MAT2A,982.0,0.042537566431063635,0.25607614991500305
282,TM9SF2,1464.0,0.25768998744287086,0.6107455607897964
283,NUP85,1360.5,0.6731068929088834,0.9100286078431082
284,PLOD3,1517.5,0.1496405220082308,0.4542317992905992
285,NVL,1178.0,0.4495733407689684,0.777746540252138
286,RBM34,1173.0,0.43037560601478253,0.771089627443152
287,LIPA,1295.0,1.0,1.0
288,TERF2IP,1013.0,0.06767663652062374,0.299653156872991
289,INSIG1,1365.0,0.6519418480233792,0.9024943928487053
290,ABL1,1463.0,0.2770028825011188,0.6301498011463977
291,RASA1,1488.5,0.21036043849124397,0.5482120518256661
292,PNP,1143.0,0.32548652070233985,0.6833094550102388
293,MYO10,1268.5,0.8659954026449439,0.965427590045927
294,MLEC,1165.5,0.40199357973098915,0.7443095412915549
295,BIRC2,1516.0,0.1524166502603007,0.4542317992905992
296,RUVBL1,1058.0,0.12480884328417931,0.42935143670952736
297,CCNA2,1126.0,0.2741461363059364,0.6301498011463977
298,XPNPEP1,1366.5,0.6431380192923846,0.8983041475963237
299,MYC,1573.0,0.07170701550243079,0.3128088647279952
300,NGRN,1079.0,0.1616488263296081,0.46784900697319265
301,CBR3,1295.0,1.0,1.0
302,ZMYM2,1303.5,0.9585916997191402,0.9983948152784125
303,AMDHD2,1430.5,0.3808704703369007,0.7255516175441784
304,STX4,1393.0,0.5268674636074866,0.840245737736587
305,RAE1,1126.0,0.2741383544276941,0.6301498011463977
306,PSMB10,1472.5,0.2506610705538229,0.6091799092826714
307,SENP6,1276.0,0.9044297399092818,0.979256660837028
308,TXLNA,1240.5,0.7259272540774651,0.9369975407917128
309,ERBB2,1315.0,0.8992926840905241,0.979256660837028
310,TJP1,1241.0,0.7284287733113255,0.9369975407917128
311,CDC42,1281.0,0.930182727600553,0.9843987032625343
312,RB1,1146.0,0.335164089884495,0.6862883745253945
313,STUB1,1106.5,0.22241756279138303,0.5746582523622857
314,PIK3C3,1370.0,0.628736651096746,0.8964164579911493
315,CCP110,1228.0,0.6660367362044324,0.9091930049774791
316,DDX10,1237.0,0.7090151752339058,0.9238682586381196
317,RPP38,1097.0,0.19991668545317853,0.5348881984125043
318,BHLHE40,1696.0,0.009340004942499262,0.16374014850200172
319,KCTD5,1621.5,0.0343582912321197,0.23244052336186027
320,HMGCR,1294.0,0.9974108589263243,1.0
321,PIN1,1201.5,0.5461121697268648,0.8561445994155538
322,UTP14A,1167.5,0.40980812094860397,0.7498616681187222
323,BNIP3L,1480.5,0.2298840787736639,0.5814714933686793
324,DDR1,1216.0,0.6104174718395659,0.8955558619403761
325,NRAS,1494.0,0.19765300165941813,0.5348881984125043
326,DCTD,997.0,0.05342749269957013,0.26821835459759935
327,APPBP2,1457.5,0.2930486424469412,0.6472172673734873
328,PLA2G15,1295.0,1.0,1.0
329,CASC3,1337.5,0.7851286380350587,0.9512188314271401
330,POLR2I,865.0,0.005311461709035104,0.13322916453496386
331,MYLK,1235.5,0.701780113628245,0.9204226675245226
332,PCM1,1251.0,0.7776931065609839,0.9512188314271401
333,HDAC6,1630.5,0.029693227820604868,0.22344153935005162
334,ECD,1024.5,0.07969872144601974,0.3241856103328415
335,NUSAP1,1372.0,0.6195516970786114,0.8955558619403761
336,RPS6KA1,1661.5,0.017531039413306065,0.1968804469403398
337,ATP1B1,1081.0,0.1658412478526562,0.4754649967630224
338,TRAP1,975.5,0.038420763653028565,0.24346631283287573
339,OXA1L,1037.5,0.09532371356761517,0.35422762696113785
340,PIK3CA,1460.0,0.28569905828998376,0.6393711267307444
341,REEP5,1437.5,0.3561333093565735,0.7070687193577956
342,STAT1,1528.0,0.1313182151952718,0.4347771763167769
343,NCOA3,1249.0,0.7677686907180987,0.9490693055693951
344,TCEAL4,984.0,0.04346314425006178,0.25841532024264624
345,AGL,1621.5,0.0343641305302418,0.23244052336186027
346,AKAP8,1494.0,0.19756990459129542,0.5348881984125043
347,RALGDS,1380.0,0.5834132304743717,0.888047645627775
348,IFNAR1,1430.0,0.382703061275804,0.7255516175441784
349,SUPV3L1,982.0,0.04253564882916219,0.25607614991500305
350,GRN,1182.5,0.4672172216845899,0.7836022924183941
351,MBTPS1,1369.5,0.6310190281671969,0.8964164579911493
352,STK10,1193.0,0.5098995308957923,0.8296203178358567
353,PDS5A,1302.5,0.9637635872763137,1.0
354,DERA,1327.0,0.8380103605513067,0.9579697564493649
355,NOLC1,1005.5,0.060706043782874246,0.29690398042648203
356,NCK1,1308.5,0.9327615278100985,0.9843987032625343
357,KTN1,1355.0,0.6991738275232315,0.9204226675245226
358,RALA,1152.5,0.356744682735334,0.7070687193577956
359,GNAS,1282.0,0.9353407947417366,0.9843987032625343
360,CNDP2,1450.5,0.3141415518033338,0.6730007622263593
361,TGFBR2,1313.0,0.9095745594693581,0.9808378875762835
362,PAF1,1513.5,0.15709753080227046,0.46133030996569174
363,UBE2L6,1155.5,0.36699210578353136,0.7103834330600832
364,TRIB1,1582.5,0.0624950796809309,0.299653156872991
365,CDK19,1331.0,0.8177828953999008,0.9579697564493649
366,FAH,1456.0,0.2945806167115208,0.6472172673734873
367,PSMD4,1255.0,0.7976764092800003,0.9512188314271401
368,NPRL2,1009.5,0.0643567784138811,0.299653156872991
369,MIF,1385.5,0.5591523944368575,0.8675508800283201
370,ERO1A,1565.5,0.07970011682601419,0.3241856103328415
371,ITFG1,1559.0,0.08711810500510805,0.3432712667021963
372,TNFRSF21,1054.5,0.11931808103329204,0.4225263810708341
373,INPP4B,1250.0,0.77272205217497,0.9493549306378916
374,NMT1,1638.5,0.025986112572753142,0.21140053741618098
375,DNM1L,1252.0,0.7826772272966344,0.9512188314271401
376,PRKAG2,1327.0,0.8380133213087623,0.9579697564493649
377,GRWD1,1252.5,0.7851689489375671,0.9512188314271401
378,TSEN2,1365.0,0.6519426012028032,0.9024943928487053
379,NFKB2,1598.0,0.04962019234911026,0.2639839925017362
380,RFX5,1101.5,0.21034458823375402,0.5482120518256661
381,LIG1,1498.0,0.18876363128161522,0.5260912316274646
382,RAB11FIP2,1295.0,1.0,1.0
383,HSPA8,1011.0,0.06577965126300517,0.299653156872991
384,MAPK9,1445.0,0.3319186137848623,0.6842979640359148
385,WFS1,1516.0,0.15241475001234323,0.4542317992905992
386,CDC20,1530.0,0.12803314822150635,0.4347771763167769
387,GTF2A2,901.0,0.010651056300871447,0.173284856862139
388,CDCA4,1158.0,0.37560238953926484,0.7178897891314908
389,DECR1,909.0,0.012350486571925676,0.173284856862139
390,MOK,1295.0,1.0,1.0
391,IFRD2,1177.5,0.44763865395271585,0.777746540252138
392,FIS1,1148.5,0.3433573069296869,0.6936278482270856
393,COG2,1212.5,0.59455290909248,0.8903976973827743
394,DNAJB1,1010.5,0.06530209835663825,0.299653156872991
395,GAPDH,1462.5,0.2784382842274781,0.6301498011463977
396,CCNB1,1250.0,0.7727307574959582,0.9493549306378916
397,FAM20B,946.5,0.023904884634754136,0.20268648662143648
398,TBP,1471.5,0.25335130063599887,0.6091799092826714
399,COL1A1,1674.0,0.014031212830403634,0.17597479424797893
400,HSPA1A,1491.0,0.2044987695245547,0.5423577257187173
401,SMARCC1,1667.5,0.015764960579674928,0.1860883582149864
402,CYCS,932.0,0.018641504112291308,0.1968804469403398
403,CSNK1A1,1477.0,0.23881087455019734,0.5940667209885074
404,JUN,1626.0,0.031957362565433856,0.22902776505227596
405,CALU,1392.5,0.5280258191505343,0.840245737736587
406,SORBS3,1212.5,0.5945845088835138,0.8903976973827743
407,RNMT,1328.5,0.8303604103946286,0.9579697564493649
408,RPA3,1442.0,0.3417071497603408,0.6936278482270856
409,EPN2,955.5,0.02779377573678537,0.21451093581467684
410,ADH5,995.0,0.051753530468521505,0.26628739608589697
411,ABCF3,1264.5,0.8455491051196873,0.9579697564493649
412,PCMT1,1072.5,0.1496339187280897,0.4542317992905992
413,CTSL,1194.5,0.5163133943030789,0.8355394176625093
414,CLSTN1,1267.0,0.8582098971484069,0.9640424062150492
415,PSIP1,1329.5,0.825338982666697,0.9579697564493649
416,GNA11,1410.0,0.45741216840870524,0.7822787652898878
417,SLC11A2,1481.5,0.22735162967236078,0.5814714933686793
418,LBR,1658.0,0.01863904528920547,0.1968804469403398
419,BAG3,986.0,0.04526663779287862,0.26128888031657355
420,CDK2,1544.0,0.10679581361564887,0.3826849987894084
421,SPEN,1733.0,0.0045159419515598,0.13322916453496386
422,DNMT1,1626.5,0.03169838679641452,0.22902776505227596
423,MMP2,1658.0,0.018640957695929654,0.1968804469403398
424,ACAA1,1446.0,0.32869350217539584,0.6833094550102388
425,ZW10,1439.0,0.35168539701588697,0.7057153633452132
426,TPM1,1300.0,0.9767010015912057,1.0
427,KDM5B,1348.0,0.7333042549878379,0.9395303377606202
428,IGF2R,1130.5,0.28716039484967415,0.6402613248129772
429,HSPB1,937.0,0.020330335984929584,0.19737338277896843
430,CLTC,1267.0,0.858349075285672,0.9640424062150492
431,TWF2,1220.5,0.6310182369520079,0.8964164579911493
432,GNAI2,1709.5,0.007211816707994408,0.1533680651067874
433,PCNA,1424.0,0.4043010299042167,0.7443095412915549
434,SUZ12,1534.0,0.1216541954246792,0.42578968398637723
435,PLK1,1471.0,0.2547055660664862,0.6091799092826714
436,RRP12,1518.0,0.14872939917584474,0.4542317992905992
437,ME2,1384.5,0.5564725930467477,0.8656240336282741
438,EBP,1308.5,0.9327615278100985,0.9843987032625343
439,HS2ST1,1295.0,1.0,1.0
440,CEBPZ,1334.0,0.8026896451245634,0.9512188314271401
441,PAICS,1109.5,0.22982902096377167,0.5814714933686793
442,NCK2,1326.5,0.8405468384288772,0.9579697564493649
443,ALAS1,1449.0,0.31900247494854106,0.6764259955823962
444,CDK1,1349.0,0.7284299818779428,0.9369975407917128
445,COPB2,1357.0,0.6897871230127723,0.9158140342484578
446,ACAT2,1274.0,0.894154695156426,0.9786948250564261
447,TLK2,1295.0,1.0,1.0
448,UBE3C,1013.0,0.06769572979190494,0.299653156872991
449,CRELD2,1402.0,0.4893912194601858,0.8061546792250436
450,GLOD4,1127.5,0.2784226943027044,0.6301498011463977
451,CRK,909.0,0.012353115523308401,0.173284856862139
452,BRCA1,1759.0,0.0026286940260203547,0.12242635149800452
453,HK1,1382.5,0.5723203798308198,0.8811684620413135
454,RHOA,1199.0,0.5353930413402475,0.8415316211144359
455,DNAJA3,1218.5,0.6218311466629189,0.8955558619403761
456,BLVRA,1378.0,0.5918717374736706,0.8903976973827743
457,CAB39,1568.5,0.07642272176171737,0.319489434031624
458,MAPKAPK2,1472.5,0.2506533862018482,0.6091799092826714
459,MRPS2,1127.5,0.2784316029441649,0.6301498011463977
460,VPS72,1185.5,0.47912560135398985,0.7945829532096471
461,PGRMC1,1042.5,0.10192012684461285,0.37185403854822385
