,Edge,U,pval,adj_pvals
45,CUL3;CASP8,0.0,4.82018496948132e-38,8.365880353811648e-37
46,CUL3;KEAP1,9630.0,2.631993373421439e-37,3.385880922592404e-36
47,CUL3;FBXW7,7542.5,3.040655051674355e-12,5.0106706998946565e-12
48,CUL3;NFE2L2,4200.0,0.019490952486224025,0.022132108389768687
49,CUL3;SUFU,3242.5,1.903266043979932e-06,2.588927243670896e-06
50,CUL3;RHOA,258.0,3.2784096922715275e-33,1.3952998856550475e-32
51,CUL3;BCL6,907.0,4.0481781107636336e-26,1.0937557745176677e-25
52,CUL3;SPOP,4650.0,0.030611499670319387,0.034370806647376156
53,CUL3;CTNNB1,3870.0,0.0013632882717510653,0.0016381215562932302
54,CUL3;LZTR1,9526.0,9.961690864826307e-32,3.720193816769562e-31
55,CUL3;MAF,9991.0,5.065082978678602e-36,3.6972465174373617e-35
56,FANCA;FANCE,4800.0,0.044408980475342884,0.04939691071773964
57,FANCA;MSH2,4400.0,0.0003693966253947107,0.0004546420004857978
58,FANCA;MSH6,4550.0,0.002222400291374547,0.0026388426465300745
59,FANCA;BRIP1,1600.0,1.836933945507368e-22,4.288692111718068e-22
60,FANCA;BARD1,9050.0,2.671747734135607e-31,9.68792379516594e-31
61,FANCA;PALB2,7700.0,3.0832881403016707e-15,5.5762752661054584e-15
62,FANCA;ATM,7756.5,1.4062512666205618e-14,2.4913517249471546e-14
63,FANCA;FANCD2,4300.0,0.00010998316263666064,0.00013883476151373334
64,FANCA;FANCC,10000.0,3.5216158823946e-45,9.015336658930176e-42
65,FANCA;WRN,8167.0,5.481614175875556e-21,1.2050607376763782e-20
66,FANCA;ERCC4,5198.0,0.10245619295459035,0.1118498311146061
67,FANCA;FANCF,4400.0,0.0003693966253947107,0.0004546420004857978
68,FANCA;HSP90AA1,94.5,6.110081546389829e-35,3.2587101580745755e-34
69,FANCA;ATR,700.0,3.7511154528392126e-34,1.7701116238282735e-33
70,FANCA;SMARCA4,772.0,8.615797092350359e-31,2.984633363520557e-30
71,FANCA;BLM,4550.0,0.002222400291374547,0.0026388426465300745
72,FANCA;RFWD3,1350.0,2.0662447541895093e-26,5.666402325361697e-26
73,FANCA;HSP90AB1,212.0,1.7893282434136785e-33,7.777046355074732e-33
74,FANCA;FANCG,5000.0,1.0,1.0
75,FANCA;BRCA2,1450.0,1.9791071158908504e-24,4.9940997700153545e-24
76,FANCA;CHEK2,715.0,8.832004932022803e-30,2.8876031450802523e-29
77,FANCA;RAD51B,50.0,3.228869720362849e-40,1.7587035072614668e-38
78,FANCA;NOTCH1,124.5,5.078219945650265e-34,2.3508576963588932e-33
79,FANCA;CTNNB1,4719.0,0.46610452949385084,0.48465783732910567
80,FANCA;AKT1,138.0,3.047899770576085e-37,3.8149484594017025e-36
81,FANCA;CDK12,9219.0,5.191089934946472e-30,1.718059500124495e-29
82,FANCA;BRCA1,3950.0,1.3687139573144271e-06,1.8752516621487469e-06
83,TRAF7;NF2,3815.0,0.0008500904865221361,0.0010304127109359226
84,FOXO4;MAPK1,7497.0,2.1419796619199972e-14,3.777793961085217e-14
85,FOXO4;CDKN1B,5900.0,5.00432563624368e-05,6.416766155163446e-05
86,FOXO4;MDM2,5303.0,0.2050555867049999,0.21918258954688924
87,FOXO4;SMAD2,5940.5,6.181515730588233e-05,7.88474353278818e-05
88,FOXO4;CREBBP,4199.5,0.0001693681314734695,0.00021191711464911138
89,FOXO4;EP300,6003.0,0.00016790196878431783,0.00021013397217690228
90,FOXO4;STAT3,945.0,1.2835304042205477e-25,3.380491599593212e-25
91,FOXO4;TP53,9963.5,3.0971665533407e-38,5.961463441016685e-37
92,FOXO4;STK11,4474.0,0.1355759296268437,0.14712775745855017
93,FOXO4;SMAD3,8502.5,7.687516718441069e-24,1.8832576841348454e-23
94,FOXO4;FOXO3,3100.0,9.894529268093874e-11,1.5544642483166811e-10
95,FOXO4;SMAD4,3160.0,1.767293889393138e-07,2.503055245834818e-07
96,FOXO4;SGK1,4681.5,0.3987350611539362,0.416807577196438
97,FOXO4;PTEN,9290.5,2.0679135738149735e-32,8.182161899484285e-32
98,FOXO4;AKT3,6112.5,0.0013723342205312647,0.0016486042255091683
99,FOXO4;IKBKB,7498.0,1.0342843714078929e-14,1.8400055530258554e-14
100,FOXO4;CTNNB1,8512.0,3.82316874296124e-24,9.51147908841669e-24
101,FOXO4;BCL6,10000.0,1.7093383814706504e-41,2.083764884078507e-39
102,FOXO4;AKT2,3624.5,5.450935541503758e-05,6.978942228681982e-05
103,FOXO4;AKT1,5987.5,0.0007607350385247674,0.0009240719803669772
104,MDM4;CCND1,473.0,8.722212227983635e-35,4.483707490690383e-34
105,MDM4;CDK4,9569.5,1.4400626965831906e-31,5.300590227538416e-31
106,MDM4;MDM2,2135.5,4.678403275035929e-16,8.688220808191498e-16
107,MDM4;YWHAE,9274.0,6.571888105000638e-30,2.1666495233485684e-29
108,MDM4;DAXX,9927.0,2.473458917960901e-36,2.0692989640457208e-35
109,MDM4;RB1,3113.5,2.5799906564726665e-09,3.8931777663248016e-09
110,MDM4;TP53,10000.0,4.9949064086235326e-39,1.4530636825086639e-37
111,MDM4;ATM,8968.0,1.1203340851960099e-28,3.410291626755987e-28
112,MDM4;PPM1D,2150.0,5.352610575835179e-19,1.1001752769279855e-18
113,MDM4;PTEN,1104.0,5.128603441366156e-25,1.3215123110113095e-24
114,MDM4;CHEK2,9245.0,3.813198343321273e-28,1.1285303767517294e-27
115,MDM4;IDH1,287.5,3.1844485550322414e-34,1.5251989337479023e-33
116,MDM4;CDKN1A,382.5,6.483133452310854e-32,2.4771375578978784e-31
117,MDM4;BRCA1,3360.0,3.0806184040144237e-06,4.164976558899881e-06
118,MDM4;RPL5,9820.0,4.209717623488523e-36,3.1884251822871655e-35
119,BCL10;MAPK1,3580.0,7.139588110416096e-05,9.09773298290951e-05
120,BCL10;PLCG1,9493.5,2.318158590473841e-29,7.376614035566231e-29
121,BCL10;NFKBIE,9999.0,1.3850308961133542e-36,1.2964091751554614e-35
122,BCL10;REL,9080.5,1.7554137998663917e-28,5.299362414690994e-28
123,BCL10;FADD,7.5,7.594165361772371e-39,2.068198226184816e-37
124,BCL10;USP9X,7960.0,1.2914228537870564e-16,2.435390427767856e-16
125,BCL10;CASP8,5881.0,0.00013500473710754686,0.00016962558380138402
126,BCL10;IKBKB,9741.0,1.7692199446778272e-35,1.087443711494655e-34
127,BCL10;AKT1,710.0,8.269263968301164e-29,2.532214803690309e-28
128,BCL10;TNFAIP3,9900.0,2.9091295148282064e-35,1.6830218210079567e-34
129,BCL10;FOXP1,9955.5,5.975332480157623e-35,3.203529036482411e-34
130,BCL10;MALT1,9550.0,6.587917043916898e-32,2.5134228960398302e-31
131,CDKN2C;CCND1,5.0,1.342577982498152e-35,8.539129528435452e-35
132,CDKN2C;CDKN1B,9126.0,7.9827345408702e-31,2.784168995180887e-30
133,CDKN2C;CDK4,4430.0,0.11772252997821002,0.12807891064352642
134,CDKN2C;MEN1,10000.0,5.044945521830834e-36,3.6919281101721566e-35
135,CDKN2C;TP53,9917.5,1.1519284942755067e-34,5.7992860282110075e-34
136,CDKN2C;CDKN1A,0.0,9.32472126368102e-36,6.257217938407185e-35
137,CDKN2C;CCND3,327.5,5.9588681478004525e-36,4.2610900721701565e-35
138,SMAD3;MAPK1,4615.5,0.22808424662039894,0.24344201432070933
139,SMAD3;TSC2,674.5,3.0421734262926463e-30,1.0200345738453406e-29
140,SMAD3;DDX5,1920.0,2.976898908642757e-18,5.967784812940844e-18
141,SMAD3;COL1A1,10000.0,3.0330146180256496e-35,1.7448353757630703e-34
142,SMAD3;ACVR2A,7477.0,4.680635641440625e-12,7.66875343493632e-12
143,SMAD3;CDK4,585.0,7.223631271095408e-29,2.2253304517453963e-28
144,SMAD3;CDH1,2087.5,2.0637484862725512e-16,3.8676399157084415e-16
145,SMAD3;PDGFRB,10000.0,9.684542204311566e-36,6.447965680894046e-35
146,SMAD3;SMAD2,108.0,2.616645776563265e-38,5.222924770655738e-37
147,SMAD3;AXIN1,368.0,1.3595749894874762e-32,5.446810599511641e-32
148,SMAD3;CREBBP,4848.0,0.5793096201847716,0.5964337935543998
149,SMAD3;EP300,3247.5,3.330917692889882e-09,5.007134053903757e-09
150,SMAD3;BRD4,1794.0,7.186724091187017e-21,1.5724798011486125e-20
151,SMAD3;EPAS1,7420.0,1.1709053037683042e-13,2.0260341856349167e-13
152,SMAD3;STAT3,9832.5,3.1894798001473796e-34,1.5261809884817368e-33
153,SMAD3;MECOM,360.5,3.1226930325790205e-33,1.331239660849674e-32
154,SMAD3;LEF1,9964.0,1.041498742170007e-36,1.0496995196674087e-35
155,SMAD3;PML,7702.0,2.983570283927276e-14,5.251247801205794e-14
156,SMAD3;NCOR1,5940.0,0.006592667483532429,0.007676701732018658
157,SMAD3;TP53,5499.0,0.1603361281584884,0.17278909201672504
158,SMAD3;PPARG,7424.5,1.993776884015797e-14,3.523692663500477e-14
159,SMAD3;RUNX1,8339.5,3.63625957613793e-21,8.049134902648595e-21
160,SMAD3;MAP2K1,7960.5,4.2896818863891075e-18,8.539335636979871e-18
161,SMAD3;COL3A1,10000.0,5.054535533278785e-35,2.767831222501324e-34
162,SMAD3;PCBP1,6668.0,8.380403184694679e-06,1.1087251758562469e-05
163,SMAD3;PRKACA,9849.0,1.0162243849481941e-33,4.5401996954055445e-33
164,SMAD3;CASP3,358.5,6.863034878496916e-34,3.126222293407848e-33
165,SMAD3;TFE3,9960.0,5.363834755139481e-35,2.919958533758296e-34
166,SMAD3;USP9X,6810.0,1.0375514622700644e-07,1.478092233395306e-07
167,SMAD3;EZH2,46.5,5.466730809570082e-35,2.961868967724743e-34
168,SMAD3;MUC1,9200.0,3.400662936870225e-26,9.236813918713821e-26
169,SMAD3;BMPR1A,8042.0,1.2287804277423639e-17,2.4095579433324022e-17
170,SMAD3;BRCA1,0.0,2.424409182515732e-36,2.0416077326448272e-35
171,SMAD3;NUP214,5046.5,0.9045534182113038,0.9136542713043747
172,SMAD3;CDKN1A,2700.0,1.5584999490249005e-14,2.7582162941609023e-14
173,SMAD3;SMARCA4,0.0,2.3408267034184798e-40,1.4144693903785359e-38
174,SMAD3;SMAD4,8000.0,1.8837775666223797e-18,3.798716479364547e-18
175,SMAD3;JUN,9780.0,1.884962360216378e-34,9.262003151926924e-34
176,SMAD3;SKI,10000.0,2.9411897824351616e-39,9.84241286671113e-38
177,SMAD3;ACVR1B,1977.5,1.5399370924526976e-16,2.9019057465431773e-16
178,SMAD3;ACVR1,9995.0,8.207597897942218e-37,8.646687497420607e-36
179,SMAD3;ZEB1,9351.5,2.8013619659973847e-30,9.405228371086302e-30
180,SMAD3;CREB1,3569.0,2.1928766695666113e-05,2.8496265350713326e-05
181,SMAD3;FLNA,9684.0,2.3144572106748057e-31,8.422189707643927e-31
182,SMAD3;TRIM33,376.0,3.5743087949973516e-33,1.508694231688907e-32
183,SMAD3;HIF1A,6708.0,6.674864815087873e-07,9.25909180526955e-07
184,SMAD3;BRCA2,791.0,2.6823229008221684e-27,7.659505439046013e-27
185,SMAD3;GATA3,6300.0,1.8281194639045023e-06,2.4880307430066593e-06
186,SMAD3;NCOR2,9132.0,1.58451817657415e-28,4.7919273857410795e-28
187,SMAD3;WWTR1,9445.0,7.519903742738294e-29,2.311038845307327e-28
188,SMAD3;FOXO3,2444.0,7.346613331496252e-14,1.279845534442355e-13
189,SMAD3;MEN1,166.5,3.343447967196416e-37,4.075822283820393e-36
190,SMAD3;TCF12,9272.5,1.0654195270443574e-32,4.32589054596916e-32
191,SMAD3;PTEN,9467.5,1.3577936448484765e-35,8.625190399037469e-35
192,SMAD3;MTOR,3085.0,7.841312390251223e-08,1.1223796320404322e-07
193,SMAD3;DROSHA,2806.0,3.7927205176178744e-10,5.866685513656651e-10
194,SMAD3;AKT1,3420.0,1.0413444645757387e-06,1.4340192734340458e-06
195,SMAD3;PTPN11,4785.0,0.5315615681433629,0.5494841972327918
196,SMAD3;MAX,9767.5,1.5749775076711886e-34,7.821420794642566e-34
197,SMAD3;CTCF,1870.0,1.5782273759130138e-19,3.3035667067353358e-19
198,SMAD3;PTPN6,2476.0,6.085359308368771e-12,9.932113375469592e-12
199,SMAD3;NOTCH1,6099.0,1.2318700434082903e-06,1.6895726285160583e-06
200,SMAD3;TGFBR2,9804.0,5.147480594527676e-34,2.3786191916950993e-33
201,SMAD3;CTNNB1,2167.0,2.122752922755639e-15,3.8677918023163245e-15
202,GOLPH3;GOLGA5,64.5,5.216037209891276e-35,2.8441012262665955e-34
203,GOLPH3;GOPC,8733.5,1.742452729822607e-21,3.918031610316973e-21
204,GOLPH3;CLTC,8150.5,3.2524980953587274e-16,6.062173370308222e-16
205,KAT7;KAT6A,8250.0,4.799751973485388e-20,1.022243348762279e-19
206,KAT7;BRD4,9820.0,1.5623680701668248e-36,1.4231128131961443e-35
207,KAT7;TP53,10000.0,1.7560077150402415e-37,2.448660573449412e-36
208,KAT7;EP300,5400.0,0.2549788990630806,0.27096138713220685
209,KAT7;TRRAP,800.0,3.431424468771396e-33,1.4543785827905255e-32
210,KAT7;CHD4,3897.5,2.390302540921e-05,3.1030296677270586e-05
211,KAT7;KAT6B,6700.0,1.7433083529040262e-10,2.7204324190395045e-10
212,MEN1;MYH9,3243.0,5.609889529010102e-06,7.495468264230616e-06
213,MEN1;CDKN1B,6497.0,2.0684349432713942e-05,2.6933842598040536e-05
214,MEN1;MLLT1,6533.0,2.9688333781607892e-08,4.3293725138659186e-08
215,MEN1;PALB2,7607.0,4.532487441788803e-14,7.947375240396805e-14
216,MEN1;SMAD2,9787.5,1.0988292976894051e-36,1.0911941503743199e-35
217,MEN1;KMT2C,6706.0,2.900678797207597e-08,4.2311895845307394e-08
218,MEN1;DAXX,5489.0,0.011142045255899976,0.012810975007906553
219,MEN1;TP53,9902.0,8.456021910538649e-38,1.3240009841577334e-36
220,MEN1;ATM,9871.0,2.3638771188281347e-34,1.1493875449572697e-33
221,MEN1;FANCD2,585.0,9.357968806730027e-31,3.2329824757393884e-30
222,MEN1;KMT2D,4984.0,0.9464509558298935,0.9542790259647607
223,MEN1;EZH2,3398.0,2.6583816231383833e-06,3.5988667135030468e-06
224,MEN1;ATRX,9389.0,8.741464722123265e-30,2.859827436247355e-29
225,MEN1;SETD1B,9852.0,1.2054519836889327e-38,3.070604057953898e-37
226,MEN1;TCF7L2,717.5,2.0020178641758184e-28,6.033155658964208e-28
227,MEN1;AFDN,4375.0,0.0657714880358505,0.07246611119938769
228,MEN1;NF1,2396.0,2.304088931741066e-13,3.946783315662181e-13
229,MEN1;SDHB,6888.0,1.8695052750116443e-07,2.6456238275454997e-07
230,MEN1;SMAD4,9315.0,9.86058264309867e-31,3.404327925331435e-30
231,MEN1;CDC73,8699.0,4.771417663612199e-22,1.0945187472085331e-21
232,MEN1;MUTYH,2350.0,1.2190750461738412e-16,2.3031971352066666e-16
233,MEN1;AKT1,9421.5,3.3891544099079045e-34,1.6126831392870328e-33
234,MEN1;PSIP1,9997.0,4.354209679261225e-35,2.4101138981424295e-34
235,MEN1;MAX,8207.5,1.695467291532768e-17,3.309490100132585e-17
236,MEN1;KDM6A,2361.5,3.7638870741653866e-13,6.400233085262962e-13
237,MEN1;KMT2A,10000.0,4.749799032818822e-42,1.0573465673057552e-39
238,MEN1;PRKAR1A,9794.0,6.80152939218504e-33,2.810640071669685e-32
239,MEN1;CTNNB1,9068.5,1.2183556091479285e-28,3.6998699399984545e-28
240,MEN1;SDHD,9986.0,9.611258092289088e-37,9.80271741683668e-36
241,FAS;DAXX,4416.5,0.13014646470239666,0.14132553537142542
242,FAS;TP53,0.0,3.0286816523195345e-35,1.7443025939118127e-34
243,FAS;EGFR,9683.5,1.832880420018111e-33,7.959582485574834e-33
244,FAS;BAX,9954.0,1.27212967414226e-35,8.162035002015503e-35
245,FAS;FADD,5300.5,0.34025461520561096,0.3576480455456227
246,FAS;IL7R,9177.0,1.741288908237884e-27,5.0199319877128194e-27
247,FAS;CASP3,9968.5,7.190526294396691e-37,7.718133045557873e-36
248,FAS;CASP9,9983.5,1.3039462035756842e-35,8.33258084863466e-35
249,FAS;EZR,8988.0,4.38755277445393e-23,1.0458226352515885e-22
250,FAS;CASP8,8056.0,6.274394842604731e-17,1.1973500407803288e-16
251,FAS;MSN,9613.5,2.8377324749815503e-31,1.0267978990745962e-30
252,FAS;SRC,9914.0,5.817495204848189e-34,2.6689583735504238e-33
253,FAS;TFRC,9980.0,3.534848092268088e-35,1.991025548120199e-34
254,FAS;BCL6,9864.0,1.8591932185126906e-34,9.144158769245895e-34
255,FAS;PTPN13,2183.5,3.0047410053426035e-13,5.12809131578471e-13
256,FAS;RHOA,9912.0,4.150126271743819e-35,2.3096354903617775e-34
257,FAS;PTPRC,9248.5,7.256398915654628e-29,2.234080724482964e-28
258,TRIM24;RARA,0.0,1.3249083930018993e-36,1.2517353904460157e-35
259,TRIM24;CCDC6,8618.0,3.489459974743784e-23,8.348614519013166e-23
260,TRIM24;STAT3,2712.5,9.93332536641912e-09,1.4707526279949651e-08
261,TRIM24;KAT6A,8457.5,5.29664711806454e-19,1.0908621578636542e-18
262,TRIM24;TP53,3554.5,1.5574973995122552e-05,2.041573652202444e-05
263,TRIM24;TRIM27,1107.5,5.2108501464616835e-24,1.288867282603083e-23
264,TRIM24;ATRX,5930.0,0.005552717619645246,0.006486405250418357
265,TRIM24;FGFR1,3928.0,0.0067146848857337574,0.007815227691510988
266,TRIM24;TRIM33,1606.0,9.263320240655476e-20,1.9541903433109205e-19
267,TRIM24;AKAP9,2900.0,2.1656167082914263e-10,3.3681523531142477e-10
268,TRIM24;SPOP,3061.0,2.7040442514339516e-07,3.8014021327132985e-07
269,TRIM24;BRAF,1121.0,8.429959040337017e-25,2.153761990345585e-24
270,TRIM24;ZMYM2,455.0,8.704414282409807e-32,3.2721439886885618e-31
271,TRIM24;TPM3,5582.5,0.11238125022103157,0.12239778794547578
272,TRIM24;NCOA4,8972.0,2.385225435514026e-24,6.0011568696962226e-24
273,CHD4;EP300,2357.5,5.858986941812439e-15,1.0496155753001989e-14
274,CHD4;BRD4,2800.0,5.075464426028436e-10,7.810753790581783e-10
275,CHD4;NCOR1,6088.0,0.0003525094688702098,0.0004351129413248491
276,CHD4;TP53,8888.0,6.269099336963961e-24,1.5431629137142056e-23
277,CHD4;NONO,7827.5,7.715445268996058e-17,1.4657914574122383e-16
278,CHD4;ATM,9905.0,2.996166813042356e-34,1.4404107119978276e-33
279,CHD4;BRD3,9435.5,7.996744936243325e-30,2.6212121686021656e-29
280,CHD4;SUZ12,1824.5,7.13906376160119e-18,1.410729697390895e-17
281,CHD4;EZH2,9131.0,8.428172345407292e-29,2.579333078809643e-28
282,CHD4;ARID1A,7530.0,8.113882544228934e-16,1.49975013091885e-15
283,CHD4;ZMYM3,7313.0,3.9002019144453383e-13,6.621032427705613e-13
284,CHD4;SMARCE1,1362.5,8.235807563612542e-23,1.9449877641003788e-22
285,CHD4;EED,8597.5,2.207296492419073e-24,5.55895624259009e-24
286,CHD4;ATR,1065.5,1.630857280137593e-25,4.282045781694603e-25
287,CHD4;SMARCA4,5300.0,0.24913441921617085,0.2651908994567141
288,CHD4;SFPQ,2200.0,4.898805232468597e-18,9.73675574155249e-18
289,CHD4;TRIM33,1094.0,1.482249039781143e-26,4.088962868361774e-26
290,CHD4;TRRAP,9074.0,7.542762450471536e-30,2.4755733170778375e-29
291,CHD4;TOP1,3536.0,3.0635967913810313e-05,3.9590145310123375e-05
292,CHD4;JUN,10000.0,7.806542078093746e-36,5.386724452808623e-35
293,CHD4;SPEN,6077.0,0.000568822153422898,0.00069524216412634
294,CHD4;TRIM27,3956.5,0.00013739522090667602,0.0001725444030027425
295,CHD4;GATA3,30.0,1.7491492322565376e-35,1.0776948338331496e-34
296,CHD4;NUMA1,1602.0,3.1907220503912244e-21,7.081273037712643e-21
297,CHD4;SMARCD1,1996.0,3.137294644257145e-17,6.043246267342581e-17
298,CHD4;PBRM1,95.0,3.131252538811628e-38,6.004499250455257e-37
299,CHD4;KMT2A,9759.0,2.7322700867542465e-34,1.3197380041680888e-33
300,CHD4;FBXW7,4725.0,0.47226687402662315,0.49066688210558246
301,CHD4;CTCF,4098.0,0.0002486900848957135,0.0003089018036550347
302,CHD4;ZFHX3,4680.0,0.36615970428333644,0.38385292504723234
303,MAF;EP300,9998.5,4.2834898286155015e-35,2.3761070338582196e-34
304,MAF;TP53,793.5,9.407015717331621e-26,2.4916668635663683e-25
305,MAF;PRDM1,9755.0,7.55180119524656e-36,5.232100422146466e-35
306,MAF;CCND3,6375.0,1.7682631608892614e-06,2.4091291601258698e-06
307,MAF;KEAP1,10000.0,6.32945567122429e-36,4.494703611188401e-35
308,MAF;NSD2,5112.0,0.758978552049836,0.7735648479682972
309,MAF;NFE2L2,9980.5,2.762180222443998e-36,2.266404285082255e-35
310,MAF;JUN,9907.0,5.424278066916833e-36,3.9060905348261867e-35
311,MAF;GATA3,10000.0,8.058377125104294e-35,4.184471691737727e-34
312,MAF;CREB1,9605.5,6.391561762278256e-32,2.4457994187492278e-31
313,TCF3;CREBBP,1505.5,2.5332319055207523e-21,5.6514803295277786e-21
314,TCF3;ID3,5174.5,0.604776470593489,0.6222780404820466
315,TCF3;AFF1,160.5,1.7274530127773102e-34,8.520770159363997e-34
316,TCF3;TFPT,3854.0,0.0011777906950936276,0.0014198936564349832
317,TCF3;EP300,3414.0,4.65046270499498e-06,6.2412500785253724e-06
318,TCF3;RUNX1,1227.0,9.001944691851992e-23,2.1239611438839724e-22
319,TCF3;CBFB,40.0,1.1095880877333955e-35,7.237058610439472e-35
320,TCF3;GATA3,3737.5,0.00021466412979546622,0.00026709121374308314
321,TCF3;TET2,414.0,6.806185069684289e-32,2.5928324074987767e-31
322,TCF3;PRDM1,30.0,8.411562622240781e-35,4.341451675995242e-34
323,TCF3;TCF12,3320.0,2.429580579223082e-06,3.294346548099094e-06
324,TCF3;ZNF384,5279.0,0.24390469158814543,0.2597861495592479
325,TCF3;PBX1,95.0,7.169332015856618e-35,3.762615866661455e-34
326,TCF3;ABL1,7749.0,1.0481737501489706e-13,1.8167398783895498e-13
327,TCF3;CTNNB1,6550.0,1.4572038095924619e-05,1.9135377032863313e-05
328,FBXO11;MSH6,1098.0,1.4947854085933179e-24,3.792517984141619e-24
329,FBXO11;TP53,7036.0,4.1922179454787696e-08,6.068463636090275e-08
330,FBXO11;BCL6,122.0,3.2111775826417293e-34,1.535128779003329e-33
331,FBXO11;UBR5,6808.5,1.1194388239834473e-07,1.5938617293646413e-07
332,CHEK2;MAPK1,8168.0,4.097690563757201e-18,8.169850345185696e-18
333,CHEK2;CCND1,2750.0,2.6387550029759317e-09,3.979506808611714e-09
334,CHEK2;FANCE,3882.5,5.944888758060879e-06,7.930648890378243e-06
335,CHEK2;MLH1,9109.0,7.747593370935106e-32,2.9253449896156156e-31
336,CHEK2;MSH2,4300.0,0.0005646702262139887,0.0006903322727353444
337,CHEK2;MSH6,4200.0,3.221020283834438e-05,4.1540614239879905e-05
338,CHEK2;CDK4,7300.0,1.2764553318471861e-14,2.2653210741967393e-14
339,CHEK2;MDM2,9692.5,4.336677114281229e-34,2.027743089052045e-33
340,CHEK2;BRIP1,4801.5,0.046040788178646576,0.0511287078824086
341,CHEK2;BARD1,6600.0,5.478111980580286e-06,7.325132760661025e-06
342,CHEK2;PALB2,4550.0,0.002222400291374547,0.0026388426465300745
343,CHEK2;CCNE1,720.0,1.9575741814523634e-31,7.1745023686729435e-31
344,CHEK2;STAT3,8990.5,6.921264615176007e-24,1.7004258555518787e-23
345,CHEK2;NBN,6947.0,4.31658358706375e-11,6.86150511200447e-11
346,CHEK2;PMS2,4322.0,0.00043115174675601185,0.0005293757658011465
347,CHEK2;RB1,9896.0,9.71081256250452e-35,4.971936032002314e-34
348,CHEK2;TP53,7623.5,3.907059801980693e-13,6.630476031203563e-13
349,CHEK2;ATM,9972.0,3.334145644847698e-36,2.647701753986063e-35
350,CHEK2;BUB1B,6500.0,2.1936152263237278e-05,2.8498629684794433e-05
351,CHEK2;FANCD2,650.0,5.095773554349417e-35,2.7814883367024535e-34
