,Gene,U,pval,adj_pvals
87,ABI1,1823.0,0.29469322088963856,0.7060583394251995
88,CDKN1B,2236.0,0.362814467386124,0.7372093767952066
89,CTCF,1830.0,0.3103216615447404,0.7060583394251995
90,MAPK1,2298.0,0.22835859756883847,0.7060583394251995
91,NIN,1927.0,0.5797752569661341,0.842315805496865
92,CRNKL1,2028.0,0.9412510947324709,0.9811158065271428
93,CREBBP,2001.0,0.8399522539863077,0.9616964285564658
94,RAF1,2361.5,0.1319768901471613,0.7060583394251995
95,KMT2A,2117.5,0.7286735678482488,0.9022837132080664
96,BCL9L,1975.5,0.7465269983724818,0.9122228975453732
97,ARID1A,2330.0,0.1748870459647387,0.7060583394251995
98,MALT1,2001.0,0.8399030247544572,0.9616964285564658
99,SF3B1,2163.0,0.5733480630391333,0.842315805496865
100,ERCC3,1829.0,0.3080541353730232,0.7060583394251995
101,VHL,1776.5,0.20449932284017047,0.7060583394251995
102,BTG1,2006.5,0.8601939973006191,0.9650471298518691
103,NCOA4,1962.5,0.7002564866100522,0.9017386256216954
104,CASP8,2110.0,0.7556054517228322,0.9171658279135694
105,ARHGAP35,2228.5,0.3819154165884904,0.745644384768005
106,MYC,2321.0,0.18888359942341737,0.7060583394251995
107,IDH2,2331.0,0.1733801487434694,0.7060583394251995
108,MDM4,1704.5,0.10715728037940617,0.7060583394251995
109,POLG,2287.0,0.2452282933849781,0.7060583394251995
110,ATM,2086.5,0.8418101529098603,0.9616964285564658
111,CDK4,2262.0,0.3013542710627697,0.7060583394251995
112,PATZ1,1874.0,0.4205463226809163,0.7644637733449002
113,AKAP9,1649.5,0.06111622361141273,0.7060583394251995
114,SMARCA4,2238.0,0.357840127244763,0.7372093767952066
115,RPL5,1714.0,0.11740344697507975,0.7060583394251995
116,HLA-A,2184.0,0.5073732268363775,0.808377436261762
117,NOTCH1,1674.5,0.07952596937702927,0.7060583394251995
118,CNBP,2232.5,0.3696036170924477,0.7372093767952066
119,SND1,2158.0,0.5893260302367376,0.8479668013956461
120,EWSR1,1826.5,0.3024479874845556,0.7060583394251995
121,EED,2029.5,0.9469562300164198,0.9811158065271428
122,XPC,1832.0,0.31484417806043175,0.7060583394251995
123,JAK1,2476.5,0.040087244593495316,0.7060583394251995
124,CNTRL,1784.5,0.21838087863750277,0.7060583394251995
125,KTN1,1923.5,0.56763411227149,0.8378279497127191
126,SDHB,2436.5,0.06239420585873706,0.7060583394251995
127,CBFB,1843.0,0.3406639592172567,0.7209016549587788
128,SMC1A,1898.0,0.48929340565335033,0.7988905605579039
129,STAT3,2332.0,0.1718877613541494,0.7060583394251995
130,CTNNB1,2230.5,0.37677818537463537,0.7434820877178634
131,RPL10,2018.5,0.9053206425704463,0.9732578853529996
132,LEF1,1691.5,0.09437420780656271,0.7060583394251995
133,USP9X,1729.0,0.13501518593764503,0.7060583394251995
134,MSN,2323.0,0.18567534096136995,0.7060583394251995
135,DDX6,1770.5,0.19438358563262426,0.7060583394251995
136,TRAF7,1875.0,0.41793378595646713,0.7644637733449002
137,PRKAR1A,1561.0,0.02182867291215087,0.7060583394251995
138,ELL,2203.5,0.44991287132769786,0.7745251610774361
139,HNRNPA2B1,2024.0,0.9261679561298289,0.9811158065271428
140,EIF3E,1724.5,0.1294117187295973,0.7060583394251995
141,NPM1,2340.0,0.16026698317334998,0.7060583394251995
142,NFATC2,2159.0,0.5863616921716845,0.8479668013956461
143,CANT1,2204.0,0.44841048073669254,0.7745251610774361
144,BRAF,2181.0,0.5165766481374656,0.8111352475009567
145,ZCCHC8,2066.0,0.9184082946638318,0.9794585570258784
146,DDIT3,2027.0,0.9375038848688767,0.9811158065271428
147,KDM6A,1988.5,0.7938161117856537,0.9363481924703756
148,RABEP1,1718.0,0.12104749484493854,0.7060583394251995
149,EIF4A2,1676.0,0.0804615931688767,0.7060583394251995
150,BCL3,1705.0,0.10768841078121442,0.7060583394251995
151,HIP1,1946.0,0.6429117104350143,0.8757823846071463
152,DCTN1,1794.5,0.2367051740764169,0.7060583394251995
153,MYH9,2203.0,0.45128159791774725,0.7745251610774361
154,CDK12,1782.0,0.2140054491478114,0.7060583394251995
155,ARID1B,2161.5,0.578193794062412,0.842315805496865
156,IDH1,2339.5,0.16097315481203367,0.7060583394251995
157,NFKBIE,2196.5,0.47011026246282483,0.7885031220399198
158,GMPS,2099.5,0.7937628553008628,0.9363481924703756
159,CDC73,2103.5,0.779194373537701,0.9304942518945362
160,MSH2,2069.0,0.9073182305450066,0.9732578853529996
161,ERC1,1906.5,0.5146035979121021,0.8111352475009567
162,RARA,2019.0,0.9073190042315227,0.9732578853529996
163,DDR2,1791.5,0.23106863589485205,0.7060583394251995
164,PRCC,2183.5,0.508867848242205,0.808377436261762
165,CBL,1677.5,0.08198340574882736,0.7060583394251995
166,DDX10,1794.5,0.23669272409816033,0.7060583394251995
167,CIITA,1994.0,0.8140211756488096,0.9475514631369424
168,IKBKB,2231.0,0.3754901093406956,0.7434820877178634
169,EZH2,2204.0,0.44849738203186496,0.7745251610774361
170,PPFIBP1,1382.0,0.001660925449315321,0.3851627490697018
171,DDX3X,1935.5,0.6077763013858617,0.8583739227188596
172,TSC2,2318.0,0.19371422060075727,0.7060583394251995
173,RNF213,1760.0,0.17662616589061308,0.7060583394251995
174,ASXL1,2168.0,0.5572964524353992,0.8282404516655096
175,MLLT10,2035.5,0.9696748107080738,0.9884254285946941
176,RB1,2122.5,0.7108923384624118,0.9022837132080664
177,ZMYM2,1720.0,0.12419163430937855,0.7060583394251995
178,DDX5,2079.5,0.8678954861138599,0.9699224142684477
179,DICER1,1948.0,0.6499390297253959,0.8757823846071463
180,RAD17,1815.0,0.27752867868385933,0.7060583394251995
181,POLD1,1836.5,0.32527959638404647,0.7060583394251995
182,STAT5B,1930.5,0.5912848661015739,0.8479668013956461
183,PTEN,2149.0,0.6194923756524013,0.8658813886959701
184,ATIC,1757.5,0.17404931631071552,0.7060583394251995
185,FAT1,2385.5,0.10513382226761003,0.7060583394251995
186,UBR5,2198.0,0.46572641413293814,0.7871484871261741
187,WWTR1,1643.5,0.05731857148226071,0.7060583394251995
188,SRSF3,2120.5,0.7179247896401515,0.9022837132080664
189,ERCC5,1944.0,0.636329460703112,0.8757823846071463
190,TPR,1849.5,0.3563289418355131,0.7372093767952066
191,MLLT1,1920.5,0.5588939633190024,0.8282404516655096
192,SDHC,2336.5,0.16521429525478637,0.7060583394251995
193,LSM14A,1634.5,0.051657328479636916,0.7060583394251995
194,ITGAV,1645.5,0.05855356168543252,0.7060583394251995
195,ERCC2,1841.0,0.3359112014527995,0.7206467054423432
196,TOP1,1931.0,0.5928873570733786,0.8479668013956461
197,FUS,1730.0,0.13627592831190308,0.7060583394251995
198,CBLB,1912.5,0.5333793521304515,0.8261990201076203
199,SMARCD1,1764.5,0.18487892790118254,0.7060583394251995
200,KAT6A,1825.0,0.29912367550599095,0.7060583394251995
201,ARNT,2108.0,0.762829323470637,0.9204389283788222
202,BIRC6,1936.0,0.609417240219332,0.8583739227188596
203,TNFRSF14,2287.0,0.24847654265560382,0.7060583394251995
204,EPAS1,1733.5,0.1407144072958548,0.7060583394251995
205,MEN1,2016.5,0.8979100032522959,0.9732578853529996
206,PALB2,1948.5,0.6516698679846282,0.8757823846071463
207,PMS1,1684.5,0.08801283897888283,0.7060583394251995
208,FIP1L1,1805.0,0.25596198783794155,0.7060583394251995
209,COL3A1,1725.5,0.13048382016490356,0.7060583394251995
210,CCND1,2320.0,0.1904842207904578,0.7060583394251995
211,PPP6C,2274.5,0.2744142467026901,0.7060583394251995
212,GNAQ,2294.0,0.2357697069409178,0.7060583394251995
213,RAP1GDS1,2319.5,0.1912709035254223,0.7060583394251995
214,NFE2L2,1772.5,0.19780352428442416,0.7060583394251995
215,DEK,1900.0,0.4952760932378313,0.8004133757294258
216,CCNB1IP1,2382.0,0.10849481146521434,0.7060583394251995
217,NCOA1,1675.5,0.08032664652117201,0.7060583394251995
218,YWHAE,1949.5,0.6550567429581907,0.8757823846071463
219,CHD4,1589.0,0.03079297194009335,0.7060583394251995
220,FUBP1,2288.0,0.24720433933982566,0.7060583394251995
221,AFDN,2368.0,0.12421793199255486,0.7060583394251995
222,DNAJB1,1970.5,0.7285007511490236,0.9022837132080664
223,SUZ12,1816.5,0.2807239374748939,0.7060583394251995
224,BCOR,1900.5,0.4967335041789662,0.8004133757294258
225,PDE4DIP,1978.0,0.7551720839279328,0.9171658279135694
226,PIM1,2272.5,0.2785935074562289,0.7060583394251995
227,LMNA,2236.5,0.3615392954748188,0.7372093767952066
228,SMAD3,1974.5,0.7430033812089281,0.9122228975453732
229,SH2B3,1808.0,0.26308137104448526,0.7060583394251995
230,NSD3,1877.5,0.4301897727576264,0.7743415909637275
231,CHEK2,1864.5,0.3949932877279061,0.7560876706182353
232,NCOA2,1918.5,0.5524772927472789,0.8282404516655096
233,PRDM2,1830.0,0.3096404194037523,0.7060583394251995
234,TCF7L2,1957.0,0.6810357797696316,0.8934359837918318
235,FBXW7,2250.5,0.32763380627459826,0.7069992661715014
236,ARID2,1774.0,0.2002477363687858,0.7060583394251995
237,QKI,1809.5,0.26594955412283394,0.7060583394251995
238,PTPRC,1998.0,0.8288203951504126,0.9575561796840538
239,FOXO3,1895.5,0.4818806732618819,0.7938123590787252
240,HSP90AA1,2282.5,0.25807404187348815,0.7060583394251995
241,STAT6,2018.5,0.9054317432496137,0.9732578853529996
242,RBM15,1760.5,0.17867330822604055,0.7060583394251995
243,NF2,2173.0,0.541449053717632,0.8279728614751796
244,BAP1,1677.5,0.08197998645477497,0.7060583394251995
245,PTPN11,2268.5,0.28713543195778124,0.7060583394251995
246,POLR2A,1772.5,0.19782671301903654,0.7060583394251995
247,KDM5C,1884.0,0.44847137930708014,0.7745251610774361
248,LARP4B,2317.5,0.19409959143743238,0.7060583394251995
249,MSH6,1783.5,0.21664686425337365,0.7060583394251995
250,EXT1,2204.5,0.4463897909902148,0.7745251610774361
251,EXT2,1765.0,0.18492694256987596,0.7060583394251995
252,TPM4,1528.0,0.014241858934545954,0.7060583394251995
253,PABPC1,1883.5,0.44698920430940803,0.7745251610774361
254,ABL1,2055.5,0.9583131452389687,0.982270973869943
255,SDHA,1915.5,0.543006592078573,0.8279728614751796
256,EP300,2098.0,0.7993216277186133,0.9363481924703756
257,SRC,2130.5,0.6827884754181479,0.8934359837918318
258,TCEA1,2136.5,0.6619767159261947,0.8809598059266353
259,AKT3,1713.0,0.11628449603919778,0.7060583394251995
260,KLF6,2202.5,0.45039316489732606,0.7745251610774361
261,SETDB1,1755.5,0.17105245176427553,0.7060583394251995
262,RAD21,1676.5,0.08115223123951447,0.7060583394251995
263,KAT7,1933.0,0.5992086275405122,0.8536987782333938
264,BAZ1A,2017.5,0.8998588263226448,0.9732578853529996
265,PIK3CA,1917.0,0.5477666533385065,0.8282404516655096
266,ARHGEF12,2322.0,0.18722944904836059,0.7060583394251995
267,MTOR,2398.0,0.09299745520839527,0.7060583394251995
268,NONO,2229.5,0.3793284206182933,0.7445329106816502
269,TFRC,2083.0,0.8548271132803207,0.9650471298518691
270,THRAP3,2030.5,0.9507308508078665,0.9811158065271428
271,MAX,1827.0,0.3035484818034315,0.7060583394251995
272,LPP,1795.5,0.23827145719727316,0.7060583394251995
273,TGFBR2,2257.5,0.3114649324885125,0.7060583394251995
274,CTNND1,1807.5,0.26204052026676616,0.7060583394251995
275,AKT2,2269.0,0.28606027540031587,0.7060583394251995
276,DNMT3A,2226.5,0.3871229271219502,0.7518334742526295
277,MLH1,2216.0,0.4150979950218442,0.7644637733449002
278,CUX1,1949.0,0.6531644698785973,0.8757823846071463
279,PLCG1,1867.5,0.4029413260224656,0.7560876706182353
280,JUN,2253.0,0.3217995329831488,0.7060583394251995
281,MYO5A,1969.5,0.7247781366783163,0.9022837132080664
282,ARAF,2275.0,0.2733629578441058,0.7060583394251995
283,HSP90AB1,2303.0,0.21931357057640521,0.7060583394251995
284,CCDC6,1953.5,0.6688694437270342,0.8837327820481079
285,ASXL2,1888.5,0.46134568641586304,0.7871484871261741
286,PCBP1,1811.5,0.2701945781517737,0.7060583394251995
287,PER1,1895.0,0.48006502200672196,0.7938123590787252
288,HMGA1,2360.5,0.13317932092525195,0.7060583394251995
289,NF1,2123.0,0.7091317283666847,0.9022837132080664
290,RPL22,1826.0,0.3013157587215959,0.7060583394251995
291,BCL6,2006.5,0.8604349748543765,0.9650471298518691
292,RHOA,2069.5,0.9054356898069018,0.9732578853529996
293,HERPUD1,1947.0,0.6464192779967228,0.8757823846071463
294,CREB3L2,1726.0,0.13133171548426212,0.7060583394251995
295,NOTCH2,1727.0,0.13256485525122902,0.7060583394251995
296,EML4,2216.0,0.4151006029914881,0.7644637733449002
297,PTPRK,2000.5,0.8304010230322418,0.9575561796840538
298,DNM2,1866.0,0.3988916902826958,0.7560876706182353
299,AFF4,1981.5,0.7682796475357107,0.9204389283788222
300,BCLAF1,1986.5,0.7864491172180776,0.936128142753131
301,TRIM33,1843.5,0.3418910287744886,0.7209016549587788
302,CEP89,1706.0,0.10269715732741261,0.7060583394251995
303,TSC1,1913.0,0.5351261945954505,0.8261990201076203
304,ARHGAP5,1691.5,0.094347500312113,0.7060583394251995
305,ATP1A1,1536.5,0.015641071728631235,0.7060583394251995
306,KMT2D,1690.5,0.0934452379542849,0.7060583394251995
307,KDM5A,1807.0,0.2609937250255172,0.7060583394251995
308,LZTR1,2224.0,0.3936492014928852,0.7560876706182353
309,CHD2,2138.0,0.6439788864825015,0.8757823846071463
310,GNAS,2405.5,0.08626105260037498,0.7060583394251995
311,FGFR1,2075.5,0.8828877599472978,0.9724942788673221
312,FOXO4,1952.0,0.6637041356303648,0.8809598059266353
313,POT1,1565.5,0.023059573104193577,0.7060583394251995
314,AFF1,1804.0,0.2550812420759023,0.7060583394251995
315,PIK3CB,2304.5,0.21664686425337365,0.7060583394251995
316,SRSF2,2048.5,0.9848348146161376,0.9978244689843545
317,DROSHA,1854.0,0.36780743807451355,0.7372093767952066
318,BCL9,2084.5,0.8491871387729207,0.9650471298518691
319,NUP214,1899.5,0.49376693419483353,0.8004133757294258
320,FBXO11,1396.0,0.002087602975987544,0.3851627490697018
321,CLIP1,2254.5,0.318250031151325,0.7060583394251995
322,CLTC,1684.5,0.08801417086442095,0.7060583394251995
323,RPN1,2006.0,0.8579800641921487,0.9650471298518691
324,KMT2C,2078.0,0.8735204637180345,0.9699224142684477
325,SETD2,1720.0,0.12421845793428454,0.7060583394251995
326,SETD1B,1836.5,0.32522819877280473,0.7060583394251995
327,CUL3,2183.0,0.510438868967454,0.808377436261762
328,SS18,1711.0,0.11338952227735044,0.7060583394251995
329,CD74,2197.5,0.4671694273187863,0.7871484871261741
330,PPP2R1A,2177.0,0.5289355024487439,0.8235324911543733
331,SMARCB1,1738.0,0.14657970976235363,0.7060583394251995
332,PIK3R1,2322.0,0.18728677982760844,0.7060583394251995
333,CHCHD7,1880.0,0.4232729855744224,0.7656261356713817
334,CNOT3,1940.5,0.6244565642637576,0.8695263102389681
335,SMARCE1,2010.0,0.8734992494717744,0.9699224142684477
336,SMAD4,2331.0,0.17338375447898058,0.7060583394251995
337,PAFAH1B2,2269.0,0.24252719537460377,0.7060583394251995
338,BAX,2190.0,0.4892551504179945,0.7988905605579039
339,BRD4,1481.5,0.007572244006956574,0.7060583394251995
340,NSD1,1758.0,0.1748195330405975,0.7060583394251995
341,CTNNA1,2146.5,0.6276955191991574,0.8707505510695078
342,MDM2,2217.5,0.4110348816455641,0.7644637733449002
343,ATF1,1895.5,0.4817256612147528,0.7938123590787252
344,SUB1,1904.0,0.5069239331444758,0.808377436261762
345,CYLD,1968.5,0.7215172667152812,0.9022837132080664
346,NAB2,2259.0,0.3070493605782655,0.7060583394251995
347,WDCP,2037.5,0.9772520903620076,0.9934050174754292
348,NACA,2006.0,0.8580667240844834,0.9650471298518691
349,EIF1AX,1651.0,0.062144478415410945,0.7060583394251995
350,NT5C2,1989.5,0.7972807115992799,0.9363481924703756
351,SFPQ,2214.0,0.42055866121684216,0.7644637733449002
352,ERBB2,2056.5,0.9545273022852148,0.9811158065271428
353,CAMTA1,1683.0,0.08607178365153337,0.7060583394251995
354,EZR,1831.0,0.3125906466869506,0.7060583394251995
355,MITF,2060.5,0.9393898600580758,0.9811158065271428
356,TRIP11,1801.0,0.24906154207072717,0.7060583394251995
357,CRTC3,1969.0,0.7197083497026691,0.9022837132080664
358,BRCA1,2031.0,0.9526347892139235,0.9811158065271428
359,USP8,1795.0,0.23717204945908577,0.7060583394251995
360,TRIM27,1850.0,0.35732152075859425,0.7372093767952066
361,LASP1,1853.0,0.3651804896232792,0.7372093767952066
362,AKT1,2121.0,0.7162174446746736,0.9022837132080664
363,COX6C,1920.0,0.5571536989605137,0.8282404516655096
364,LYN,2233.5,0.36912085940306427,0.7372093767952066
365,KIF5B,1775.5,0.20282998923576534,0.7060583394251995
366,NCOR1,1752.0,0.16599911368611497,0.7060583394251995
367,TMEM127,1748.0,0.16011855993591595,0.7060583394251995
368,PRKACA,2173.5,0.5398808503633152,0.8279728614751796
