,Gene,U,pval,adj_pvals
48,ELK4,1755.0,0.17040204583351726,0.6157963700531316
49,ZNF384,1789.0,0.2265291780111921,0.6707940554034105
50,HIF1A,2262.0,0.30135629786391827,0.6707940554034105
51,EPS15,1890.0,0.4657507279477975,0.7131719310101836
52,NSD2,1791.0,0.23019982305737774,0.6707940554034105
53,RAC1,1726.0,0.13137160863454803,0.6157963700531316
54,TAF15,2217.0,0.41238966020124457,0.68545848925342
55,TBL1XR1,1463.0,0.005807549926754761,0.6157963700531316
56,ABL2,1791.0,0.23019982305737774,0.6707940554034105
57,RALGDS,2238.0,0.3578421428171882,0.6787134290383234
58,BCR,1760.0,0.17793131714684374,0.6253014859731937
59,FLNA,2005.0,0.8548399546786303,0.9415998306758644
60,GOLGA5,2085.0,0.8473895178687516,0.9403015708671185
61,ARHGEF10L,2050.5,0.9772544424708963,0.9937117881011962
62,TNFAIP3,2482.0,0.03762303929130279,0.6157963700531316
63,STAG1,1633.0,0.05110013183051725,0.6157963700531316
64,TRIM24,1795.0,0.23766754332826567,0.6707940554034105
65,SPEN,1750.0,0.16311523042370357,0.6157963700531316
66,KNSTRN,1936.0,0.609473746901799,0.8237941853727613
67,TCF12,1795.0,0.23766754332826567,0.6707940554034105
68,BCL10,1694.0,0.09675873251066984,0.6157963700531316
69,ATR,1690.0,0.09299973988196762,0.6157963700531316
70,NUP98,2091.0,0.8251224713003504,0.9282627802128943
71,CALR,2018.0,0.9035544903825439,0.9720455013153315
72,CRTC1,2019.0,0.9073192621227224,0.9732581619862923
73,PRPF40B,2111.0,0.7520035762454919,0.8964678406717461
74,SGK1,2134.0,0.6706243063786279,0.859237392547617
75,ATRX,1875.0,0.4233121965216091,0.694232002295439
76,PMS2,2247.0,0.3359233584974439,0.6787134290383234
77,MAP2K4,1733.0,0.14009104354730292,0.6157963700531316
78,TPM3,1810.0,0.2671891206111374,0.6707940554034105
79,PPM1D,1820.0,0.288217352593927,0.6707940554034105
80,RUNX1,2228.0,0.38322690333212794,0.679859266007477
81,FNBP1,2196.0,0.4715825234864087,0.7131719310101836
82,RBM10,1823.0,0.2947377636028148,0.6707940554034105
83,FLCN,2155.0,0.599527322649912,0.822399933300437
84,FH,2262.0,0.30135629786391827,0.6707940554034105
85,XPO1,2091.0,0.8251224713003504,0.9282627802128943
86,GOLPH3,1942.0,0.6295831579586841,0.8326691651174416
87,ABI1,1844.0,0.34313160337272386,0.6787134290383234
88,CDKN1B,2175.0,0.5351804057012728,0.7714123816553502
89,CTCF,1751.0,0.16455359000376113,0.6157963700531316
90,MAPK1,2334.0,0.1689259776228269,0.6157963700531316
91,NIN,1854.0,0.3678663572023433,0.6787134290383234
92,CRNKL1,2259.0,0.3080730668907127,0.6766604862063869
93,CREBBP,2018.0,0.9035544903825439,0.9720455013153315
94,RAF1,2343.0,0.15606532815823967,0.6157963700531316
95,KMT2A,2105.0,0.7737391164674485,0.9061609694456533
96,BCL9L,1951.0,0.6602652959497577,0.8518807489701419
97,ARID1A,2265.0,0.2947377636028148,0.6707940554034105
98,MALT1,1993.0,0.8103544004219999,0.920063919248363
99,SF3B1,1980.0,0.7628479728209439,0.8964678406717461
100,ERCC3,1869.0,0.40699163258222637,0.68545848925342
101,VHL,1862.0,0.38843315677251433,0.6802005938841394
102,BTG1,1975.0,0.7446755379119514,0.8964678406717461
103,NCOA4,2022.0,0.918625741189391,0.9741060592992467
104,CASP8,2104.0,0.7773795373734558,0.9061609694456533
105,ARHGAP35,2272.0,0.279675843743871,0.6707940554034105
106,MYC,2351.0,0.14526974231462705,0.6157963700531316
107,IDH2,2217.0,0.41238966020124457,0.68545848925342
108,MDM4,1880.0,0.43720073663899695,0.6998428464618283
109,POLG,2229.0,0.38055998399302227,0.679859266007477
110,ATM,2208.0,0.43720073663899695,0.6998428464618283
111,CDK4,2315.0,0.19866031791570382,0.6664150664626791
112,PATZ1,2192.0,0.4833659647017515,0.7266456813807554
113,AKAP9,1700.0,0.10262400825914912,0.6157963700531316
114,SMARCA4,2269.0,0.2860656626754884,0.6707940554034105
115,RPL5,1790.0,0.22835924780080064,0.6707940554034105
116,HLA-A,2362.0,0.13137160863454803,0.6157963700531316
117,NOTCH1,1874.0,0.42056580422763845,0.6928070614285652
118,CNBP,2228.0,0.38303667469157354,0.679859266007477
119,SND1,2054.0,0.9639936013991511,0.9880934414341299
120,EWSR1,1810.0,0.2671891206111374,0.6707940554034105
121,EED,2001.0,0.8399526952986454,0.939219832015758
122,XPC,1865.0,0.39632283925498635,0.6802005938841394
123,JAK1,2413.0,0.07993559755421413,0.6157963700531316
124,CNTRL,1985.0,0.7810248525337348,0.9061609694456533
125,KTN1,1842.0,0.3383152009523832,0.6787134290383234
126,SDHB,2389.0,0.101627279744184,0.6157963700531316
127,CBFB,1855.0,0.37039947617288627,0.6792098292576048
128,SMC1A,1989.0,0.7956535341474029,0.9061609694456533
129,STAT3,2304.0,0.21753573776227642,0.6707940554034105
130,CTNNB1,2270.0,0.28392485258215583,0.6707940554034105
131,RPL10,1989.0,0.7956535341474029,0.9061609694456533
132,LEF1,1690.0,0.09299973988196762,0.6157963700531316
133,USP9X,1796.0,0.23956091607132324,0.6707940554034105
134,MSN,2274.0,0.27547026529575136,0.6707940554034105
135,DDX6,1785.0,0.21931357057640521,0.6707940554034105
136,TRAF7,1842.0,0.3383152009523832,0.6787134290383234
137,PRKAR1A,1734.0,0.1413722073601629,0.6157963700531316
138,ELL,2242.0,0.3479915948264193,0.6787134290383234
139,HNRNPA2B1,2028.0,0.9412858553019913,0.9741060592992467
140,EIF3E,1679.0,0.0832642265460589,0.6157963700531316
141,NPM1,2349.0,0.1479134697785506,0.6157963700531316
142,NFATC2,2207.0,0.4400095945234259,0.6998428464618283
143,CANT1,2190.5,0.48782500642619586,0.7266456813807554
144,BRAF,2315.0,0.19866031791570382,0.6664150664626791
145,ZCCHC8,2112.0,0.7483991712487923,0.8964678406717461
146,DDIT3,2059.0,0.9450676672876159,0.9741060592992467
147,KDM6A,1988.0,0.7919894035405858,0.9061609694456533
148,RABEP1,1744.0,0.15468350881468668,0.6157963700531316
149,EIF4A2,1585.0,0.029351944364459565,0.6157963700531316
150,BCL3,1734.0,0.1413722073601629,0.6157963700531316
151,HIP1,2132.0,0.6775654171515484,0.862143582513522
152,DCTN1,1964.0,0.7055994157687173,0.8737120282505259
153,MYH9,2004.0,0.8511130749854136,0.9403015708671185
154,CDK12,1906.0,0.5135109753634615,0.7489547427237838
155,ARID1B,2030.0,0.9488507176854473,0.975281099793677
156,IDH1,2341.0,0.15885703386774142,0.6157963700531316
157,NFKBIE,2065.0,0.9223983418853492,0.9741060592992467
158,GMPS,2223.0,0.39632283925498635,0.6802005938841394
159,CDC73,2101.0,0.788329861933353,0.9061609694456533
160,MSH2,2207.0,0.4400095945234259,0.6998428464618283
161,ERC1,2059.0,0.9450649842995028,0.9741060592992467
162,RARA,2042.0,0.9943128963118839,0.9970148335301228
163,DDR2,1496.0,0.009277849810503006,0.6157963700531316
164,PRCC,2121.0,0.7162185830152661,0.8809488571087774
165,CBL,1700.0,0.10262400825914912,0.6157963700531316
166,DDX10,1831.0,0.31260552540883635,0.6787134290383234
167,CIITA,2148.0,0.6228484639936855,0.8326691651174416
168,IKBKB,2110.0,0.7556130573520812,0.8964678406717461
169,EZH2,2277.0,0.2692431789860219,0.6707940554034105
170,PPFIBP1,1450.0,0.004798953221351297,0.6157963700531316
171,DDX3X,1936.0,0.609473746901799,0.8237941853727613
172,TSC2,2304.0,0.21753573776227642,0.6707940554034105
173,RNF213,1750.0,0.16311523042370357,0.6157963700531316
174,ASXL1,2247.0,0.3359233584974439,0.6787134290383234
175,MLLT10,2115.0,0.7376205398238542,0.8964678406717461
176,RB1,2108.0,0.7628479728209439,0.8964678406717461
177,ZMYM2,1978.0,0.7556130573520812,0.8964678406717461
178,DDX5,2152.0,0.609473746901799,0.8237941853727613
179,DICER1,2003.0,0.8473895178687516,0.9403015708671185
180,RAD17,1815.0,0.2775676298016756,0.6707940554034105
181,POLD1,1742.0,0.15194777823177,0.6157963700531316
182,STAT5B,2041.0,0.9905216365343611,0.9959195746081179
183,PTEN,2249.0,0.33117241233715056,0.6787134290383234
184,ATIC,1688.0,0.09116469047219887,0.6157963700531316
185,FAT1,2403.0,0.08846681858924746,0.6157963700531316
186,UBR5,2254.0,0.3194861618349427,0.6787134290383234
187,WWTR1,1551.0,0.01926875432751394,0.6157963700531316
188,SRSF3,1955.0,0.6740913940907896,0.860691087956752
189,ERCC5,1883.0,0.44565826051860113,0.7027687954331787
190,TPR,1844.0,0.34313160337272386,0.6787134290383234
191,MLLT1,2043.0,0.9981042845022159,0.9981042845022159
192,SDHC,2335.0,0.16745893346995622,0.6157963700531316
193,LSM14A,1620.0,0.044176514997649144,0.6157963700531316
194,ITGAV,1486.0,0.008069184841678272,0.6157963700531316
195,ERCC2,1854.0,0.3678663572023433,0.6787134290383234
196,TOP1,1941.0,0.6262119141796076,0.8326691651174416
197,FUS,1695.0,0.0977172217904988,0.6157963700531316
198,CBLB,1959.0,0.688028448967695,0.8635459104390457
199,SMARCD1,1661.0,0.06912744970506604,0.6157963700531316
200,KAT6A,1946.0,0.643144896978666,0.8356354471307315
201,ARNT,2063.0,0.9299486989595784,0.9741060592992467
202,BIRC6,1929.0,0.5863810535793863,0.8103917931490394
203,TNFRSF14,2269.0,0.2860656626754884,0.6707940554034105
204,EPAS1,1730.0,0.13630112181927495,0.6157963700531316
205,MEN1,2094.0,0.8140403138522465,0.9214137294830642
206,PALB2,1959.0,0.688028448967695,0.8635459104390457
207,PMS1,1743.0,0.15331100283562954,0.6157963700531316
208,FIP1L1,1817.0,0.28179491539585344,0.6707940554034105
209,COL3A1,1663.0,0.07059371218241699,0.6157963700531316
210,CCND1,2338.0,0.16311523042370357,0.6157963700531316
211,PPP6C,2130.0,0.6845340099729434,0.8635459104390457
212,GNAQ,2439.0,0.0608466451813351,0.6157963700531316
213,RAP1GDS1,2164.0,0.570138797930019,0.7999285796052358
214,NFE2L2,1640.0,0.05519031807834169,0.6157963700531316
215,DEK,1881.0,0.4400095945234259,0.6998428464618283
216,CCNB1IP1,2284.0,0.25508854740747877,0.6707940554034105
217,NCOA1,1755.0,0.17040264317402398,0.6157963700531316
218,YWHAE,1961.0,0.6950372819694769,0.8664485035362736
219,CHD4,1712.0,0.11520080243481415,0.6157963700531316
220,FUBP1,2231.0,0.3754981169879441,0.6792098292576048
221,AFDN,2391.0,0.09965695499841973,0.6157963700531316
222,DNAJB1,1825.0,0.2991392095222819,0.6707940554034105
223,SUZ12,1796.0,0.23956091607132324,0.6707940554034105
224,BCOR,1825.0,0.2991392095222819,0.6707940554034105
225,PDE4DIP,1827.0,0.3035843014969365,0.6707940554034105
226,PIM1,2386.0,0.10464078572580886,0.6157963700531316
227,LMNA,2197.0,0.46866160532194623,0.7131719310101836
228,SMAD3,1980.0,0.7628479728209439,0.8964678406717461
229,SH2B3,1931.0,0.5929374907532425,0.8163952764475616
230,NSD3,1891.0,0.46866160532194623,0.7131719310101836
231,CHEK2,2008.0,0.8660397155099321,0.9482749407215577
232,NCOA2,1965.0,0.7091328923866782,0.8751506263902484
233,PRDM2,1825.0,0.2991392095222819,0.6707940554034105
234,TCF7L2,1968.0,0.7197706587304035,0.8823766547226541
235,FBXW7,2321.0,0.18888359942341737,0.6513836279181402
236,ARID2,1808.0,0.26311339726020777,0.6707940554034105
237,QKI,1822.0,0.2925533972885669,0.6707940554034105
238,PTPRC,2008.0,0.8660397155099321,0.9482749407215577
239,FOXO3,1857.0,0.3754981169879441,0.6792098292576048
240,HSP90AA1,2312.0,0.20368519329356816,0.6707940554034105
241,STAT6,2023.0,0.9223983418853492,0.9741060592992467
242,RBM15,1708.0,0.11088037864744454,0.6157963700531316
243,NF2,2287.0,0.24918726185113826,0.6707940554034105
244,BAP1,1603.0,0.03633186815669337,0.6157963700531316
245,PTPN11,2308.0,0.2105280629308317,0.6707940554034105
246,POLR2A,1845.0,0.34555615330207845,0.6787134290383234
247,KDM5C,1899.0,0.49230737220918386,0.7266456813807554
248,LARP4B,2412.0,0.08075744427830531,0.6157963700531316
249,MSH6,2039.0,0.9829398445987443,0.9937117881011962
250,EXT1,2074.0,0.8885172911809628,0.9671471399580391
251,EXT2,1916.0,0.5446064190554832,0.7729221870441282
252,TPM4,1563.0,0.022414585129341903,0.6157963700531316
253,PABPC1,1674.0,0.07912056085863028,0.6157963700531316
254,ABL1,2249.0,0.33117241233715056,0.6787134290383234
255,SDHA,1953.0,0.667164218299791,0.8577825663854456
256,EP300,2222.0,0.3989740841581698,0.6815807271035401
257,SRC,2251.0,0.32646514020970385,0.6787134290383234
258,TCEA1,2182.0,0.5135109753634615,0.7489547427237838
259,AKT3,1748.0,0.16026698317334998,0.6157963700531316
260,KLF6,1978.0,0.7556130573520812,0.8964678406717461
261,SETDB1,1738.0,0.14658704680744,0.6157963700531316
262,RAD21,1737.0,0.14526974231462705,0.6157963700531316
263,KAT7,1804.0,0.2550912038442187,0.6707940554034105
264,BAZ1A,1926.0,0.5766077982169284,0.8028991605360248
265,PIK3CA,2219.0,0.40699163258222637,0.68545848925342
266,ARHGEF12,2203.0,0.45134801778132017,0.7071849776017012
267,MTOR,2436.0,0.06283565369225225,0.6157963700531316
268,NONO,2237.0,0.36033193719706846,0.6787134290383234
269,TFRC,2227.0,0.3858246664847287,0.6802005938841394
270,THRAP3,1978.0,0.7556130573520812,0.8964678406717461
271,MAX,1800.0,0.24724067627238078,0.6707940554034105
272,LPP,1865.0,0.39632283925498635,0.6802005938841394
273,TGFBR2,2342.0,0.15745649265063955,0.6157963700531316
274,CTNND1,1840.0,0.33354242771356846,0.6787134290383234
275,AKT2,2321.0,0.18888359942341737,0.6513836279181402
276,DNMT3A,2269.0,0.2860656626754884,0.6707940554034105
277,MLH1,2294.0,0.23578476485004374,0.6707940554034105
278,CUX1,1873.0,0.4178299031932975,0.6913867007996717
279,PLCG1,1961.0,0.6950372819694769,0.8664485035362736
280,JUN,2285.0,0.2531125115928652,0.6707940554034105
281,MYO5A,1987.0,0.788329861933353,0.9061609694456533
282,ARAF,2368.0,0.12423791744922062,0.6157963700531316
283,HSP90AB1,2352.0,0.143961523155321,0.6157963700531316
284,CCDC6,2084.0,0.8511130749854136,0.9403015708671185
285,ASXL2,1724.0,0.12895924892363927,0.6157963700531316
286,PCBP1,1755.0,0.17040264317402398,0.6157963700531316
287,PER1,1754.0,0.1689259776228269,0.6157963700531316
288,HMGA1,2395.0,0.09580777762062849,0.6157963700531316
289,NF1,2302.0,0.22110181087451408,0.6707940554034105
290,RPL22,1636.0,0.05282088903393227,0.6157963700531316
291,BCL6,1978.0,0.7556130573520812,0.8964678406717461
292,RHOA,2181.0,0.5165784063850642,0.7504623305357824
293,HERPUD1,1919.0,0.5541119800432533,0.7804127406308573
294,CREB3L2,1606.0,0.03762303929130279,0.6157963700531316
295,NOTCH2,1722.0,0.12658144631324977,0.6157963700531316
296,EML4,2376.0,0.11520080243481415,0.6157963700531316
297,PTPRK,1858.0,0.37806361509616926,0.679859266007477
298,DNM2,2021.0,0.9148549715428909,0.9741060592992467
299,AFF4,2053.0,0.9677815667359154,0.9892282496552709
300,BCLAF1,1938.0,0.6161451749265505,0.8267547983559896
301,TRIM33,1898.0,0.48931708320861256,0.7266456813807554
302,CEP89,1817.0,0.28179491539585344,0.6707940554034105
303,TSC1,1880.0,0.43720073663899695,0.6998428464618283
304,ARHGAP5,1683.0,0.08670426065441855,0.6157963700531316
305,ATP1A1,1522.0,0.013208625706609635,0.6157963700531316
306,KMT2D,1718.0,0.12192837691536283,0.6157963700531316
307,KDM5A,1881.0,0.4400095945234259,0.6998428464618283
308,LZTR1,2235.0,0.36534405411936777,0.6787134290383234
309,CHD2,2189.0,0.492304952672287,0.7266456813807554
310,GNAS,2443.0,0.05827604768922978,0.6157963700531316
311,FGFR1,2332.0,0.17188895966252726,0.6157963700531316
312,FOXO4,1892.0,0.4715825234864087,0.7131719310101836
313,POT1,1690.0,0.09299973988196762,0.6157963700531316
314,AFF1,1946.0,0.643144896978666,0.8356354471307315
315,PIK3CB,2359.0,0.13505555723618748,0.6157963700531316
316,SRSF2,2129.0,0.688028448967695,0.8635459104390457
317,DROSHA,1849.0,0.35536320324703985,0.6787134290383234
318,BCL9,1985.0,0.7810248525337348,0.9061609694456533
319,NUP214,2039.0,0.9829398445987443,0.9937117881011962
320,FBXO11,1555.0,0.02027158074106154,0.6157963700531316
321,CLIP1,2359.0,0.13505555723618748,0.6157963700531316
322,CLTC,1705.0,0.10772481565585386,0.6157963700531316
323,RPN1,1927.0,0.5798584310463881,0.8043900791583354
324,KMT2C,2173.0,0.5414552698919779,0.7729221870441282
325,SETD2,1849.0,0.35536320324703985,0.6787134290383234
326,SETD1B,1797.0,0.2414648996997566,0.6707940554034105
327,CUL3,2288.0,0.24724067627238078,0.6707940554034105
328,SS18,1770.0,0.19372667736459548,0.6618994809957013
329,CD74,2234.0,0.3678663572023433,0.6787134290383234
330,PPP2R1A,2345.0,0.15331100283562954,0.6157963700531316
331,SMARCB1,1800.0,0.24724067627238078,0.6707940554034105
332,PIK3R1,2407.0,0.0849701651515313,0.6157963700531316
333,CHCHD7,1695.0,0.0977172217904988,0.6157963700531316
334,CNOT3,1841.0,0.3359233584974439,0.6787134290383234
335,SMARCE1,2023.0,0.9223983418853492,0.9741060592992467
336,SMAD4,2424.0,0.07133635436584815,0.6157963700531316
337,PAFAH1B2,1986.0,0.7846749861068442,0.9061609694456533
338,BAX,2172.0,0.5446064190554832,0.7729221870441282
339,BRD4,1463.0,0.005807549926754761,0.6157963700531316
340,NSD1,1886.0,0.4542082376466211,0.7071849776017012
341,CTNNA1,1963.0,0.70207227647303,0.8722716162240676
342,MDM2,2287.0,0.24918726185113826,0.6707940554034105
343,ATF1,1889.0,0.46284992234955413,0.7131719310101836
344,SUB1,1899.0,0.49230737220918386,0.7266456813807554
345,CYLD,2163.0,0.5733700348143301,0.8014149350245751
346,NAB2,1804.0,0.2550912038442187,0.6707940554034105
347,WDCP,1681.0,0.0849701651515313,0.6157963700531316
348,NACA,1944.0,0.6363487928539798,0.8326691651174416
349,EIF1AX,1745.0,0.15606532815823967,0.6157963700531316
350,NT5C2,2061.0,0.9375053666880082,0.9741060592992467
351,SFPQ,2218.0,0.40968535950234963,0.68545848925342
352,ERBB2,2238.0,0.3578421428171882,0.6787134290383234
353,CAMTA1,1694.0,0.09675873251066984,0.6157963700531316
354,EZR,1825.0,0.2991392095222819,0.6707940554034105
355,MITF,2070.0,0.9035544903825439,0.9720455013153315
356,TRIP11,1905.0,0.5104530532286301,0.7489547427237838
357,CRTC3,1865.0,0.39632283925498635,0.6802005938841394
358,BRCA1,2236.0,0.362832577452462,0.6787134290383234
359,USP8,1783.0,0.2157682917705923,0.6707940554034105
360,TRIM27,1822.0,0.2925533972885669,0.6707940554034105
361,LASP1,2261.0,0.3035843014969365,0.6707940554034105
362,AKT1,2280.0,0.26311339726020777,0.6707940554034105
363,COX6C,1943.0,0.6329621370911747,0.8326691651174416
364,LYN,2333.0,0.17040264317402398,0.6157963700531316
365,KIF5B,1648.0,0.06019534710324475,0.6157963700531316
366,NCOR1,1883.0,0.44565826051860113,0.7027687954331787
367,TMEM127,1840.0,0.33354242771356846,0.6787134290383234
368,PRKACA,2307.0,0.2122644758769564,0.6707940554034105
