,Gene,U,pval,adj_pvals
90,NGFR,192.0,0.881616089303421,0.9934753942481619
91,PSMB8,277.0,0.04392471974451993,0.21532661526933142
92,PSMB9,329.0,0.000809696286786139,0.040574780593394304
93,UBB,114.0,0.03210183954955019,0.18326493211198905
94,PLCG1,202.0,0.9284205395352744,1.0
95,GRB2,215.0,0.6719343085196707,0.8488581880738697
96,SRC,178.0,0.6167274014648405,0.8180707590018913
97,DCN,193.0,0.9080499494872015,0.9964246404348611
98,FGF7,235.0,0.3488502403235172,0.6582906208615324
99,ACAN,154.0,0.2638992214281518,0.5812709344954115
100,ERBB2,233.0,0.37589290717697466,0.6754091678757592
101,TLR4,222.0,0.5464027684061007,0.8038690550988805
102,MFAP2,142.0,0.15430686720109812,0.42177210368300155
103,VCAN,144.0,0.16970580338281527,0.44484219633125405
104,EGFR,237.0,0.3230769978711293,0.6307693767960143
105,LUM,185.0,0.7483396960554589,0.8905044931952822
106,TGFB1,210.0,0.7678693450669731,0.9065682581811646
107,FN1,239.0,0.2985782174190261,0.6019701944293918
108,BGN,206.0,0.8473524274124318,0.9650402645530473
109,TLR2,263.0,0.09782725468345203,0.33938532201720667
110,YBX1,273.0,0.055857844050205586,0.24222968910233386
111,MET,262.0,0.10314097625228479,0.33953708240715647
112,YBX3,321.0,0.0016658262085674862,0.051244273940222664
113,ELN,167.0,0.43373066072581457,0.7113182835903359
114,P3H3,149.0,0.21319866517955166,0.4981999896164653
115,HSPG2,93.0,0.007315424112801501,0.09426446499638505
116,TGFB3,212.0,0.7289701952433362,0.8861605338402819
117,IGF1,288.0,0.021610879491163883,0.16244177750858188
118,RPLP1,167.0,0.43373066072581457,0.7113182835903359
119,RPLP2,208.0,0.8073622322086782,0.9336419659643945
120,SORT1,211.0,0.7465590733080919,0.8905044931952822
121,SYNJ1,268.0,0.07445432739566725,0.2869991594482558
122,GNA11,229.0,0.4281382340973714,0.7113182835903359
123,CASR,234.0,0.21057406603091555,0.49576064897171074
124,GNAQ,305.0,0.006267153873087188,0.09426446499638505
125,CD79B,235.0,0.3488502403235172,0.6582906208615324
126,CD79A,221.0,0.5636065486302271,0.8038690550988805
127,CYBB,270.0,0.06648435104210446,0.27258583927262825
128,CTTNBP2,96.0,0.009183819057075857,0.10620262550618492
129,PPP2CB,197.0,0.9897608888027161,1.0
130,STRN3,100.0,0.012333037819635455,0.12360444570345756
131,STK24,93.0,0.007315424112801501,0.09426446499638505
132,CCT8,135.0,0.10868167993340119,0.35262904784146715
133,CCT2,130.0,0.08318837823372353,0.3075242506836829
134,PPP2CA,195.0,0.948838148950299,1.0
135,CCT5,140.0,0.1399935274492911,0.4027766075045697
136,MOB4,116.0,0.03645573609800801,0.19809080699038087
137,CCT6A,141.0,0.14701703428651042,0.41964988900769745
138,STRN4,94.0,0.00789641234105259,0.09892449905040883
139,CCT3,136.0,0.11445525709054205,0.35599531688161695
140,TCP1,134.0,0.10314097625228479,0.33953708240715647
141,EFNA5,126.0,0.02531509807316264,0.16775493943093167
142,CDC20,281.0,0.03421964942197217,0.1929132736163681
143,BDNF,224.0,0.47737570705151633,0.7554261188780135
144,NTF3,204.0,0.7441047695650322,0.8905044931952822
145,NGF,209.0,0.7743099803202913,0.9117853815259827
146,NTRK1,246.5,0.21544348290182258,0.5008505710758865
147,NTRK3,216.0,0.41043363829621116,0.7065098124869894
148,NTRK2,239.5,0.2705969483846352,0.5885489019884971
149,NTF4,198.0,1.0,1.0
150,UNC5A,200.0,0.9378429386776772,1.0
151,UNC5D,201.0,0.8965911023882804,0.9964246404348611
152,UNC5C,305.5,0.0034775119221761527,0.08068948255867966
153,DRD4,204.0,0.5804203667959206,0.8038690550988805
154,SLC6A4,224.5,0.29012956474516916,0.6019701944293918
155,PTPN11,134.0,0.10314097625228479,0.33953708240715647
156,LAMB3,227.0,0.4644793130390542,0.7402126154791995
157,LAMC2,294.0,0.014240596416140122,0.1366491273123233
158,LGALS3,230.0,0.41880854392842093,0.7100851628260069
159,FOXO3,199.0,0.9897608888027161,1.0
160,HERC5,277.0,0.04392471974451993,0.21532661526933142
161,ISG15,261.0,0.10868167993340119,0.35262904784146715
162,BCL2L11,301.0,0.00851839273487197,0.10383230063316914
163,NRAS,189.0,0.8273013520254238,0.9518186473557809
164,KRAS,177.0,0.5987769201960162,0.8085281167916267
165,SHC1,198.0,1.0,1.0
166,RAF1,198.0,1.0,1.0
167,BCL2,224.0,0.5127949259545199,0.7786885912642709
168,HRAS,212.0,0.7289701952433362,0.8861605338402819
169,ARRB1,223.0,0.5294632528012939,0.7906885000443163
170,STAT3,227.0,0.4644793130390542,0.7402126154791995
171,CENPM,145.0,0.17782460227288033,0.44803852304507835
172,CENPU,291.0,0.017590004183371293,0.14690910901297136
173,CENPA,297.0,0.011467009102735364,0.12313383584127736
174,CENPO,134.0,0.10314097625228479,0.33953708240715647
175,CENPP,159.0,0.3230769978711293,0.6307693767960143
176,CENPK,203.0,0.9080499494872015,0.9964246404348611
177,CENPW,231.0,0.4041928685005086,0.7038261918676811
178,CENPT,119.0,0.04392471974451993,0.21532661526933142
179,CENPQ,159.0,0.3230769978711293,0.6307693767960143
180,CENPH,273.0,0.055857844050205586,0.24222968910233386
181,CENPX,93.0,0.007315424112801501,0.09426446499638505
182,ITGB3BP,120.0,0.04668551682643292,0.21932466759084632
183,CENPS,123.0,0.055857844050205586,0.24222968910233386
184,CENPN,221.0,0.5636065486302271,0.8038690550988805
185,CENPC,111.0,0.026409314189791904,0.16775493943093167
186,CENPL,166.0,0.41880854392842093,0.7100851628260069
187,CENPI,186.0,0.7678693450669731,0.9065682581811646
188,BCL2L2,254.0,0.15430686720109812,0.42177210368300155
189,BCL2L1,273.0,0.055857844050205586,0.24222968910233386
190,MCL1,268.0,0.07445432739566725,0.2869991594482558
191,RPS14,262.0,0.10314097625228479,0.33953708240715647
192,RPS27,151.0,0.23267937351869394,0.5299919063481362
193,ARIH1,241.0,0.27535214705005073,0.5885489019884971
194,FIP1L1,229.0,0.43373066072581457,0.7113182835903359
195,CPSF3,76.0,0.0018179786763715356,0.051244273940222664
196,LAMC1,144.0,0.16970580338281527,0.44484219633125405
197,H2AC18,214.0,0.5846241227298432,0.806316450615166
198,H2AC20,303.0,0.007307698444656977,0.09426446499638505
199,PRTN3,219.0,0.2865392677256965,0.6019701944293918
200,MMP9,241.0,0.27535214705005073,0.5885489019884971
201,BID,240.0,0.286806458751541,0.6019701944293918
202,FLRT3,291.0,0.017145281699331855,0.14690910901297136
203,TIMP1,274.0,0.052646476394086095,0.24222968910233386
204,MMP14,206.0,0.8473524274124318,0.9650402645530473
205,MMP2,91.0,0.006267153873087188,0.09426446499638505
206,GLB1,233.0,0.37589290717697466,0.6754091678757592
207,A2M,231.0,0.4041928685005086,0.7038261918676811
208,MMP7,206.0,0.8473524274124318,0.9650402645530473
209,TIMP3,162.0,0.3622134844502446,0.6613695606763574
210,EDN1,258.0,0.12672425515020772,0.37354666060616787
211,COL18A1,145.0,0.17782460227288033,0.44803852304507835
212,TIMP2,182.0,0.6907566615121672,0.8629674635512117
213,TIMP4,129.0,0.07872284356646515,0.30088137668199816
214,THBS1,142.0,0.15430686720109812,0.42177210368300155
215,CCL22,217.0,0.6324323459245981,0.8251999593062642
216,CXCL10,266.0,0.08318837823372353,0.3075242506836829
217,PF4V1,248.0,0.18015184708899556,0.45138046131742776
218,CCR3,244.5,0.2364398424758134,0.5358511002843811
219,CCR7,234.5,0.3553337349281217,0.6613695606763574
220,CCR1,285.0,0.026310128410260588,0.16775493943093167
221,CCL28,199.0,0.9897047867691283,1.0
222,CCL25,194.0,0.9231272151619451,1.0
223,PF4,197.0,0.9897201787186379,1.0
224,CCL26,228.5,0.438806815987549,0.7170357753999442
225,CCL21,234.0,0.36132630338608973,0.6613695606763574
226,CXCL17,190.0,0.8470735624287993,0.9650402645530473
227,CXCL14,191.5,0.8776072334626015,0.9934753942481619
228,CCR6,178.5,0.6256763820136504,0.8251999593062642
229,YWHAZ,259.0,0.1204675335555139,0.36463662841299843
230,YWHAB,246.0,0.22278664659424452,0.5126366204796137
231,WNT7B,174.0,0.3073611602550206,0.6160883701111746
232,WNT1,181.5,0.6374395056805161,0.8261069455802091
233,DCTN1,217.0,0.6349099465172365,0.8251999593062642
234,PPP2R2C,236.0,0.32472318216053586,0.6312506687689727
235,CCT4,138.0,0.12672425515020772,0.37354666060616787
236,CCT7,137.0,0.1204675335555139,0.36463662841299843
237,LTBP1,188.0,0.8073622322086782,0.9336419659643945
238,CXCL9,243.0,0.25339060281199577,0.5629515362966014
239,RPL13A,215.0,0.6719343085196707,0.8488581880738697
240,RPL22L1,342.0,0.00023039551066543162,0.03760790434527059
241,RPL26,275.0,0.049590915598319414,0.23057219520455727
242,RPS27L,253.0,0.16186814263207427,0.43714091213811673
243,PIK3R1,180.0,0.6533154273221111,0.8394451786959319
244,IRS1,225.0,0.4964042468530516,0.7667065593518023
245,ERBB4,214.0,0.5007710974234751,0.7701005323389739
246,PDGFRB,194.0,0.9284205395352744,1.0
247,PIK3CB,136.0,0.11445525709054205,0.35599531688161695
248,PIK3CA,162.0,0.3622134844502446,0.6613695606763574
249,ERBB3,197.0,0.9897608888027161,1.0
250,LAMB1,157.0,0.2985782174190261,0.6019701944293918
251,LAMC3,157.0,0.2985145470375018,0.6019701944293918
252,LAMA4,84.0,0.0035782475635778126,0.08068948255867966
253,DNM2,92.0,0.006773083796368738,0.09426446499638505
254,NPHS1,204.0,0.5804203667959206,0.8038690550988805
255,PRKN,111.0,0.026409314189791904,0.16775493943093167
256,COL1A2,242.0,0.2642140611342779,0.5812709344954115
257,COL3A1,249.0,0.19492357717693687,0.47263727584300286
258,VTN,293.0,0.015275118451402394,0.14071729845187692
259,DNM1,198.0,1.0,1.0
260,ITPR1,175.0,0.5636065486302271,0.8038690550988805
261,CXCL1,205.0,0.8674855102042673,0.9854810204083743
262,CXCL8,277.0,0.04378564408546904,0.21532661526933142
263,IL1A,195.0,0.948349950681424,1.0
264,CCL2,251.5,0.17371559830825134,0.4476899133544078
265,CCRL2,180.5,0.6625883780597286,0.8488581880738697
266,CCL20,112.0,0.028201427592094954,0.17187626816263274
267,CCL8,303.0,0.007276838485801019,0.09426446499638505
268,CXCL13,273.5,0.05395479977693651,0.24222968910233386
269,CCL1,185.0,0.6705584160103482,0.8488581880738697
270,CXCL11,257.0,0.13323107282522215,0.3876594441559689
271,CCL13,240.0,0.2848945347019397,0.6019701944293918
272,PPBP,228.0,0.4434372461222358,0.7219862743723046
273,XCL1,214.0,0.6886093783541818,0.8629674635512117
274,CCL24,217.0,0.6330564605828446,0.8251999593062642
275,CXCL12,229.0,0.43373066072581457,0.7113182835903359
276,ITGB3,248.0,0.20391216085864194,0.48402307656446064
277,CXCL6,213.5,0.6999115585811806,0.8719892622102554
278,CXCL2,225.0,0.4963475021611554,0.7667065593518023
279,CXCL3,211.5,0.7385512304226296,0.8905044931952822
280,CCL19,212.5,0.7193402022748574,0.8861605338402819
281,FZD10,144.0,0.06866253499394544,0.2764893150202624
282,WNT11,150.0,0.06738628231805857,0.27379471464364336
283,WNT7A,198.0,1.0,1.0
284,GNB3,284.0,0.013208237116560585,0.12949815086019184
285,ADGRL3,284.5,0.02728760495042329,0.17092652545334588
286,TRAF3IP3,204.0,0.8877396538403752,0.9934753942481619
287,CDC25C,276.0,0.04668551682643292,0.21932466759084632
288,CDC25B,254.0,0.15430686720109812,0.42177210368300155
289,HLA-A,264.0,0.09273457239445591,0.3293172610228316
290,MYOD1,231.0,0.09110555009218274,0.3293172610228316
291,MCAM,155.0,0.27535214705005073,0.5885489019884971
292,LOX,212.0,0.7289701952433362,0.8861605338402819
293,FBLN5,138.0,0.12672425515020772,0.37354666060616787
294,EFEMP2,174.0,0.5464027684061007,0.8038690550988805
295,SIAH1,262.0,0.10314097625228479,0.33953708240715647
296,GNB4,288.0,0.021369752473599835,0.16244177750858188
297,TUBB2A,145.0,0.17782460227288033,0.44803852304507835
298,IGFBP5,217.0,0.6349099465172365,0.8251999593062642
299,PAPPA,219.0,0.5987769201960162,0.8085281167916267
300,ID2,230.0,0.41880854392842093,0.7100851628260069
301,TCF4,174.0,0.5464027684061007,0.8038690550988805
302,IL32,285.0,0.026409314189791904,0.16775493943093167
303,TAC3,198.0,1.0,1.0
304,B2M,219.0,0.5987769201960162,0.8085281167916267
305,FILIP1,116.0,0.03645573609800801,0.19809080699038087
306,TRPC1,232.0,0.33859371320568354,0.6525887378451423
307,PTH,198.0,1.0,1.0
308,SCARA3,52.0,0.00018812291366113076,0.03760790434527059
309,CRK,197.0,0.9897608888027161,1.0
310,KITLG,196.0,0.9692894100597967,1.0
311,TCF12,182.5,0.48047384319443254,0.7576702911912205
312,BBS10,194.0,0.9284205395352744,1.0
313,CLTC,145.0,0.17782460227288033,0.44803852304507835
314,CALR,168.0,0.4489556115683859,0.7283416576163383
315,PDGFRA,218.0,0.6167274014648405,0.8180707590018913
316,PRKCA,185.0,0.7483396960554589,0.8905044931952822
317,UNC5CL,183.0,0.7090025228681089,0.8770061727988531
318,TNFSF9,129.5,0.08058057212087066,0.305393596861451
319,TNFRSF9,188.0,0.7933863697275783,0.9269877014174555
320,CD27,234.0,0.36132630338608973,0.6613695606763574
321,TNFRSF4,192.0,0.8871286326332205,0.9934753942481619
322,YWHAE,88.0,0.004946991726414187,0.09426446499638505
323,YWHAQ,239.0,0.2985782174190261,0.6019701944293918
324,YWHAG,249.0,0.19492357717693687,0.47263727584300286
325,MKKS,211.0,0.7483396960554589,0.8905044931952822
326,CCL3,304.5,0.006513937305249546,0.09426446499638505
327,CXCR5,248.0,0.20061828666155324,0.48384410312492254
328,CCL4,336.0,0.0004132875330544691,0.03760790434527059
329,ARAF,259.0,0.1204675335555139,0.36463662841299843
330,YAP1,164.0,0.38988676824177415,0.6950155433875104
331,NUF2,326.0,0.0010661609328665974,0.04371259824753049
332,PDIA3,125.0,0.06277095864768725,0.2597220399092381
333,TAPBP,271.0,0.06277095864768725,0.2597220399092381
334,GNB2,201.5,0.9386222827316959,1.0
335,BAD,197.0,0.9897608888027161,1.0
336,TPH1,194.5,0.935751013952383,1.0
337,TDO2,165.0,0.4041928685005086,0.7038261918676811
338,IDO1,138.0,0.12672425515020772,0.37354666060616787
339,TPH2,204.0,0.5804203667959206,0.8038690550988805
340,BBC3,287.0,0.02311842100311346,0.16291262300631518
341,PMAIP1,331.0,0.0006719108200295589,0.037878972479166384
342,NUB1,181.0,0.6719343085196707,0.8488581880738697
343,NPHS2,204.0,0.5804203667959206,0.8038690550988805
344,HTT,269.0,0.07037682414434905,0.2784205937640476
345,MUC1,232.0,0.38988676824177415,0.6950155433875104
346,HSPA2,157.0,0.2985782174190261,0.6019701944293918
347,NTS,162.5,0.35317729180867863,0.6613695606763574
348,NTSR2,210.0,0.4085180296814702,0.7059066336641496
349,GRP,192.0,0.5804203667959206,0.8038690550988805
350,NTSR1,239.0,0.15319837209159998,0.42177210368300155
351,NLN,109.0,0.018182023081242532,0.14909258926618876
352,TAC1,192.0,0.5804203667959206,0.8038690550988805
353,CATSPERB,200.0,0.9692539620971329,1.0
354,VBP1,221.0,0.5636065486302271,0.8038690550988805
355,PDGFC,197.0,0.9897608888027161,1.0
356,PDGFA,233.0,0.37589290717697466,0.6754091678757592
357,PDGFB,279.0,0.03881515045831202,0.2043383293665567
358,PDGFD,132.0,0.09273457239445591,0.3293172610228316
359,CCT6B,254.0,0.15430686720109812,0.42177210368300155
360,PDCL3,239.0,0.2985782174190261,0.6019701944293918
361,PFDN4,292.0,0.016403864402802386,0.14506162442478188
362,PFDN1,336.0,0.0004169390725639755,0.03760790434527059
363,PFDN5,249.0,0.19492357717693687,0.47263727584300286
364,HTR2A,282.0,0.01856186273193415,0.14948928735896966
365,GNB5,250.0,0.18622908570183228,0.45895801995369595
366,ID1,197.0,0.9897608888027161,1.0
367,AFMID,171.0,0.4964042468530516,0.7667065593518023
368,KYNU,142.0,0.15430686720109812,0.42177210368300155
369,GUCY2C,98.0,0.006083931264111093,0.09426446499638505
370,GUCA2A,149.0,0.1714941996190713,0.44484219633125405
371,EMD,203.0,0.9080499494872015,0.9964246404348611
372,HTR1A,204.0,0.5804203667959206,0.8038690550988805
373,LOXL1,203.0,0.9080499494872015,0.9964246404348611
374,FLT4,186.0,0.7678693450669731,0.9065682581811646
375,VEGFC,178.0,0.6141485968621638,0.8180707590018913
376,VEGFB,214.0,0.6907470012905268,0.8629674635512117
377,VEGFD,262.0,0.09539680756183812,0.336124689143664
378,GNAO1,133.0,0.09782725468345203,0.33938532201720667
379,ADRA2A,98.0,0.010655387991341468,0.12013949960237504
380,TRPC5,192.0,0.5804203667959206,0.8038690550988805
381,TRPC4,192.0,0.5804203667959206,0.8038690550988805
382,STIM1,224.0,0.46635481906300724,0.740584589427522
383,TRPC3,192.0,0.5804203667959206,0.8038690550988805
384,FRS2,272.0,0.059230740808431305,0.25201003872266525
385,CD2AP,198.0,1.0,1.0
386,UBA6,223.0,0.5294632528012939,0.7906885000443163
387,PRKCG,166.0,0.39370903899749543,0.699066049558545
388,CACNA1A,199.0,0.9826724169349828,1.0
389,FLT1,219.0,0.5987769201960162,0.8085281167916267
390,SHC2,167.0,0.43373066072581457,0.7113182835903359
391,MLF1,80.0,0.0025630551872566675,0.06799634643839747
392,PAFAH1B1,338.0,0.000342995308589508,0.03760790434527059
393,NDEL1,320.0,0.0018179786763715356,0.051244273940222664
394,WWTR1,134.0,0.10314097625228479,0.33953708240715647
395,UBA7,223.0,0.5294632528012939,0.7906885000443163
396,UBE2L6,113.0,0.03009737111136745,0.17860413646350948
397,NPR3,234.0,0.17162426199919778,0.44484219633125405
398,STC2,252.0,0.14021269928651317,0.4027766075045697
399,NRG1,215.0,0.5020167550058943,0.7701005323389739
400,FBN1,64.0,0.0006115089077282629,0.037878972479166384
401,SHC3,203.0,0.9069323616293264,0.9964246404348611
402,NRG4,220.0,0.4077251952848244,0.7059066336641496
403,BCL2A1,287.0,0.02311842100311346,0.16291262300631518
404,MUC4,272.5,0.05751552034601595,0.24704285405764947
405,IGFBP4,229.0,0.43373066072581457,0.7113182835903359
406,TRIM25,179.0,0.6349099465172365,0.8251999593062642
407,ACKR3,277.0,0.04392471974451993,0.21532661526933142
408,UCN2,198.0,1.0,1.0
409,UCN3,198.0,1.0,1.0
410,CRH,198.0,1.0,1.0
411,UCN,198.0,1.0,1.0
412,CRHR2,198.0,1.0,1.0
413,CRHR1,204.0,0.5804203667959206,0.8038690550988805
414,LINC02210-CRHR1,198.0,1.0,1.0
415,GDNF,204.0,0.5804203667959206,0.8038690550988805
416,SH2B1,200.0,0.9684295877366363,1.0
417,TENM4,230.5,0.2397749963050433,0.5406926166678726
418,CXCL5,146.0,0.1861710753160476,0.45895801995369595
419,CXCR6,260.0,0.11445525709054205,0.35599531688161695
420,TAP1,313.0,0.0032948870903839575,0.08068948255867966
421,MUC13,172.0,0.48619520623795354,0.764021038373927
422,PRG2,216.0,0.29898297905140525,0.6019701944293918
423,TACR1,298.0,0.006083931264111093,0.09426446499638505
424,TAC4,198.0,1.0,1.0
425,GPRC6A,204.0,0.5804203667959206,0.8038690550988805
426,UBD,320.0,0.0018179786763715356,0.051244273940222664
427,BIN1,69.0,0.0009733245083105912,0.04371259824753049
428,AMPH,248.0,0.20391216085864194,0.48402307656446064
429,ADAMTS10,162.0,0.3622134844502446,0.6613695606763574
430,MFAP5,157.0,0.2985145470375018,0.6019701944293918
431,FBLN2,136.0,0.11445525709054205,0.35599531688161695
432,STING1,243.0,0.25339060281199577,0.5629515362966014
433,FBLN1,137.0,0.12022303317566334,0.36463662841299843
434,CGAS,202.0,0.9284205395352744,1.0
435,HAP1,228.5,0.4307911212275325,0.7113182835903359
436,TENM2,228.0,0.1652700691700527,0.4436714356886534
437,FRMD6,276.0,0.0458196127602959,0.21932466759084632
438,TENM1,200.0,0.9378429386776772,1.0
439,TENM3,227.0,0.2724432510095688,0.5885489019884971
440,SZRD1,167.0,0.43367007645167255,0.7113182835903359
441,TAP2,284.0,0.028201427592094954,0.17187626816263274
442,SYNJ2,303.0,0.007276838485801019,0.09426446499638505
443,KIRREL1,204.0,0.5804203667959206,0.8038690550988805
444,MFAP4,113.0,0.03009737111136745,0.17860413646350948
445,FBN2,178.0,0.6157488628941852,0.8180707590018913
446,MMP12,282.0,0.03210183954955019,0.18326493211198905
447,MUC2,192.0,0.8806083098074942,0.9934753942481619
448,MUC20,159.0,0.3227580281703948,0.6307693767960143
449,MUC15,237.5,0.21105553126955312,0.49576064897171074
450,MUC12,148.0,0.18348934242944537,0.45720272616397717
