,Edge,U,pval,adj_pvals
39,CDK2;CCNA1,1839.5,0.327046389050325,0.73004277061525
40,CDK2;CDK4,1979.0,0.7587930008186352,0.855501912687677
41,CDK2;E2F3,2173.0,0.5395928094393696,0.8021785855506045
42,CDK2;CDK6,1954.0,0.6696233160712443,0.827342730868056
43,CDK2;E2F1,2077.5,0.8747575675700858,0.9145192751869079
44,CDK2;E2F2,2265.0,0.2906672115819863,0.7266680289549656
45,CDK2;FZR1,1966.0,0.7121609050458508,0.827342730868056
46,CDK2;CCNA2,2090.5,0.8262725957783126,0.8964278161745844
47,CDK2;CDKN1C,2210.0,0.42949379201570925,0.752253047066736
48,CDK2;CCNL2,1941.0,0.6256607853000218,0.8249574433243948
49,CDK2;SKP2,1970.5,0.7280298514210728,0.8372343291342338
50,CDK2;RB1,2126.0,0.6979326344921695,0.827342730868056
51,CDK2;CDT1,2041.0,0.9904826522129911,0.9904826522129911
52,CDK2;CDKN1A,1959.0,0.6874776062809334,0.827342730868056
53,CCNA1;MYBL2,2249.0,0.3116618311819337,0.73004277061525
54,CCNA1;CDKN1B,1570.0,0.022354236135305926,0.4284561925933636
55,CCNA1;CDC25B,2030.0,0.9481304775391911,0.9649115479381148
56,CCNA1;CDK4,1606.0,0.036542788277394385,0.44197422196713526
57,CCNA1;CDK6,2022.0,0.9159991906704655,0.9490081705144463
58,CCNA1;CDKN1A,1748.0,0.15350488946319218,0.6087262858023139
59,CCNA1;CDT1,2279.0,0.22412298630005,0.6782669322238356
60,CCNA1;ELAVL1,2227.0,0.3754993031583249,0.7389301321523333
61,CCNA1;SKP2,2010.0,0.87113405012612,0.9145192751869079
62,CCNA1;RB1,2102.0,0.7825481569434853,0.8737188160048622
63,CCNA1;E2F3,2172.0,0.5205011222336812,0.7876003823272808
64,CCNA1;CCNL2,1816.5,0.27629670652348015,0.7106992983067497
65,CCNA1;FZR1,2257.5,0.3016806387517701,0.73004277061525
66,CCNA1;E2F1,2127.0,0.655123036725469,0.8254458512078827
67,CCNA1;E2F2,2169.0,0.375264374427551,0.7389301321523333
68,CCNA1;CCNA2,1715.0,0.09571369718304451,0.5585508170439333
69,CCNA1;CDKN1C,2270.5,0.21845608466548905,0.6782669322238356
70,CCNA2;MYBL2,2247.5,0.33225016279012,0.73004277061525
71,CCNA2;CDKN1B,1887.5,0.4566714204519221,0.752253047066736
72,CCNA2;CDC25B,1888.0,0.4578931590841002,0.752253047066736
73,CCNA2;CDK4,1947.0,0.6456188686886568,0.8249574433243948
74,CCNA2;E2F3,2293.5,0.23067525552522394,0.680196266292327
75,CCNA2;CDK6,1880.5,0.43570576917341164,0.752253047066736
76,CCNA2;RB1,2201.0,0.4547660647070024,0.752253047066736
77,CCNA2;SKP2,1845.0,0.34280269228890003,0.73004277061525
78,CCNA2;CDT1,2312.0,0.1973820596081508,0.6574378913325984
79,CCNA2;E2F1,2157.0,0.5836955767755909,0.8185974552340605
80,CCNA2;E2F2,2415.0,0.059395296449602064,0.47251713484902474
81,CCNA2;FZR1,1951.5,0.6603566809663062,0.8254458512078827
82,CCNA2;CCNL2,1753.0,0.16591232756981433,0.6359972556842883
83,CCNA2;CDKN1A,1859.0,0.37910328519119707,0.7389301321523333
84,CCNA2;ELAVL1,1963.0,0.7007649140974767,0.827342730868056
85,CCNA2;CDKN1C,2589.0,0.008191081133213702,0.3451386989091043
86,E2F1;CDK4,1856.5,0.37267829002015007,0.7389301321523333
87,E2F1;E2F3,2199.0,0.4501657306999478,0.752253047066736
88,E2F1;RB1,2000.5,0.8370832451960512,0.8996689083882793
89,E2F1;SKP2,1682.0,0.08405498816062058,0.5370179799150759
90,E2F1;CDKN1A,1847.5,0.34919221047186944,0.7301291673502724
91,E2F1;E2F2,2285.0,0.2000897930142691,0.6574378913325984
92,CDT1;SKP2,1768.0,0.18796296139419844,0.6574378913325984
93,SKP2;CDKN1B,1696.0,0.0971392725293797,0.5585508170439333
94,SKP2;RB1,1842.0,0.3367572291877917,0.73004277061525
95,SKP2;CDKN1C,2169.0,0.5501070349016054,0.8021785855506045
96,SKP2;FZR1,1530.0,0.014281026502046676,0.3451386989091043
97,SKP2;CDKN1A,1741.5,0.1499532652013872,0.6087262858023139
98,CDKN1B;CDK4,1805.0,0.2563215891448902,0.6855112267828459
99,CDKN1B;CDK6,1640.0,0.05419666177090044,0.47251713484902474
100,CDKN1B;CDKN1A,1866.5,0.39913421500006685,0.752253047066736
101,CDKN1B;CCNL2,1833.0,0.3162804697882642,0.73004277061525
102,CDK4;CCNL2,1715.0,0.11794008305712023,0.5737275143676858
103,CDK4;RB1,1924.0,0.5695231068066708,0.8185974552340605
104,CDK4;CDKN1C,1975.5,0.7458092667856001,0.8491887691123169
105,CDK4;CDKN1A,1735.0,0.14202558194736364,0.6087262858023139
106,CDK4;CDK6,1904.0,0.5060342467458174,0.7876003823272808
107,CDK6;CDKN1A,1705.0,0.10659259460845155,0.5728266003498819
108,CDK6;CCNL2,1614.0,0.04060749841397336,0.44197422196713526
109,CDK6;RB1,1730.0,0.13503990235023422,0.6087262858023139
110,CDK6;CDKN1C,1746.0,0.1507406602688793,0.6087262858023139
111,RB1;E2F3,2051.0,0.9752186226600715,0.983773171981651
112,RB1;E2F2,2207.5,0.4335663193444582,0.752253047066736
113,CDKN1A;CCNL2,1805.0,0.2563215891448902,0.6855112267828459
114,E2F3;E2F2,1951.0,0.638986151525764,0.8249574433243948
