,Gene,U,pval,adj_pvals
69,HTATSF1,2128.0,0.6915295617864334,0.9476474415564653
70,PLP2,1882.0,0.44282622785318293,0.9353215260770074
71,BZW2,2033.0,0.9602064485358989,0.9962330476084728
72,DRAP1,2043.0,0.9981042845022159,0.9981042845022159
73,PTPN1,2422.0,0.07284085015584589,0.7918148814332532
74,PRKACA,2043.0,0.9981042845022159,0.9981042845022159
75,FOS,2243.0,0.34555615330207845,0.9353215260770074
76,TFDP1,2071.0,0.8997918857475633,0.9821013305976523
77,NNT,1895.0,0.4804052044505337,0.9353215260770074
78,P4HA2,1878.0,0.431614097967462,0.9353215260770074
79,PHKB,1932.0,0.5962282589267441,0.9353215260770074
80,SMC3,1954.0,0.6706243063786279,0.9439082060288999
81,LRPAP1,2429.0,0.06768629749633114,0.7918148814332532
82,STXBP1,1771.0,0.1953611280021198,0.9069275383108218
83,ETFB,2061.0,0.9375053666880082,0.9923191885306538
84,SMC1A,2250.0,0.3288133155956483,0.9353215260770074
85,TIMP2,2067.0,0.9148549715428909,0.9923191885306538
86,PTK2,1673.0,0.07831229601286699,0.7918148814332532
87,RAB27A,1883.0,0.44565826051860113,0.9353215260770074
88,GRB10,1498.0,0.009538127189543586,0.7918148814332532
89,TIMELESS,2058.0,0.9488507176854473,0.9943046442811573
90,AKT1,1963.0,0.70207227647303,0.9499689307946927
91,SDHB,2434.0,0.06419129379960573,0.7918148814332532
92,RFC2,1811.0,0.2692431789860219,0.9299517695240889
93,ZMIZ1,2023.0,0.9223983418853492,0.9923191885306538
94,USP14,1953.0,0.667164218299791,0.9415624048585761
95,APP,1841.0,0.3359233584974439,0.9353215260770074
96,CCDC92,2301.0,0.2229004789677157,0.9142402457660214
97,PRKCD,2129.0,0.688028448967695,0.9476474415564653
98,FBXO7,1909.0,0.5227416349019147,0.9353215260770074
99,ETS1,2296.0,0.23205092228876822,0.9148483389639691
100,RHEB,1742.0,0.15194777823177,0.8888662210883873
101,NPC1,2004.0,0.8511130749854136,0.9737977459817191
102,MRPL19,2035.0,0.9677815667359154,0.9962330476084728
103,TMCO1,2102.0,0.784669115457848,0.9646996833824012
104,ZNF451,1781.0,0.2122644758769564,0.9142402457660214
105,KDM3A,1656.0,0.06557099031505625,0.7918148814332532
106,CHEK2,1758.0,0.17489066238277462,0.8888662210883873
107,CHN1,1827.0,0.3035843014969365,0.9320570659993663
108,COG4,2335.0,0.16745893346995622,0.8888662210883873
109,PAFAH1B1,1869.0,0.40699163258222637,0.9353215260770074
110,DLD,2135.0,0.667164218299791,0.9415624048585761
111,EXT1,1747.0,0.15885703386774142,0.8888662210883873
112,EGR1,1986.0,0.7846749861068442,0.9646996833824012
113,PCCB,2267.0,0.29037992879812724,0.9320570659993663
114,TOP2A,2064.0,0.926172689293737,0.9923191885306538
115,MTHFD2,2289.0,0.2453047641547308,0.9148483389639691
116,FEZ2,1800.0,0.24724067627238078,0.9148483389639691
117,PYCR1,1593.0,0.032297248304415854,0.7918148814332532
118,LAP3,2221.0,0.4016359764965106,0.9353215260770074
119,NFKBIE,2339.0,0.16168637171566214,0.8888662210883873
120,FDFT1,2201.0,0.45707864761672534,0.9353215260770074
121,YKT6,2014.0,0.8885179103373905,0.9758826421069665
