,Edge,U,pval,adj_pvals
30,HSPA4;PIH1D1,1933.0,0.5994033054941554,0.9804413267006915
31,HSPA4;DNAJA3,1896.5,0.4844743090186657,0.9804413267006915
32,HSPA4;STAT3,1881.5,0.4401524320961402,0.9804413267006915
33,HSPA4;ICAM1,1903.5,0.5054047625048299,0.9804413267006915
34,HSPA4;TP53,1994.5,0.8152954873881857,0.9896432096504654
35,HSPA4;ERBB2,1922.0,0.5631701781300751,0.9804413267006915
36,HSPA4;TOMM70,1960.0,0.6912949601349709,0.9804413267006915
37,HSPA4;APP,1952.0,0.6632275742970428,0.9804413267006915
38,HSPA4;CALM3,1979.0,0.7589577472864467,0.9864608631159574
39,HSPA4;ABL1,1837.0,0.3257453457617788,0.9804413267006915
40,HSPA4;HDAC2,1958.5,0.685794821001412,0.9804413267006915
41,HSPA4;TJP1,2027.0,0.9374454871034481,0.996796599104374
42,HSPA4;PRKACA,1947.5,0.6477613983055882,0.9804413267006915
43,HSPA4;RUVBL1,2008.0,0.865891851495818,0.9896432096504654
44,HSPA4;ATF6,1991.5,0.804667521175153,0.9896432096504654
45,HSPA4;NOTCH1,1998.0,0.8285573938824268,0.9896432096504654
46,HSPA4;EIF4G1,1956.5,0.6790673069070678,0.9804413267006915
47,HSPA4;HSPA8,2025.5,0.9315880996944419,0.9964527144115162
48,HSPA4;RAB27A,2044.0,1.0,1.0
49,HSPA4;VDAC1,1870.0,0.4086348409878162,0.9804413267006915
50,HSPA4;AKT1,1969.0,0.722601795668444,0.9804413267006915
51,HSPA4;CDK1,1939.5,0.620729468430911,0.9804413267006915
52,HSPA4;UBQLN2,1899.0,0.49187191024363197,0.9804413267006915
53,HSPA4;SRC,1983.0,0.7733789787509022,0.9864608631159574
54,HSPA4;G3BP1,1930.5,0.5907748257775345,0.9804413267006915
55,HSPA4;CYCS,1853.0,0.364096152312008,0.9804413267006915
56,HSPA4;JUN,1997.5,0.8264731539898613,0.9896432096504654
57,HSPA4;SQSTM1,1967.0,0.7155621517470859,0.9804413267006915
58,HSPA4;TOMM34,2044.0,1.0,1.0
59,HSPA4;CREB1,1908.5,0.5204437721707146,0.9804413267006915
60,HSPA4;SMAD3,1840.5,0.3337323679423081,0.9804413267006915
61,HSPA4;ELAVL1,1868.0,0.40361175048782005,0.9804413267006915
62,HSPA4;HIF1A,1975.5,0.7457191212033916,0.9849305520632902
63,HSPA4;DNAJB2,2004.5,0.8528658806182458,0.9896432096504654
64,HSPA4;PSMD4,1875.0,0.422830149554858,0.9804413267006915
65,HSPA4;HDAC6,1933.0,0.5988050876375519,0.9804413267006915
66,HSPA4;MYC,1902.5,0.501701875093483,0.9804413267006915
67,HSPA4;HSPD1,1848.5,0.35315443614584385,0.9804413267006915
68,HSPA4;BECN1,2037.0,0.9753216716170267,1.0
69,HSPA4;HSPA1A,1947.5,0.6476946247991807,0.9804413267006915
70,HSPA4;GAPDH,1930.0,0.5885398146212416,0.9804413267006915
71,HSPA4;STAT1,1827.5,0.3042484663877857,0.9804413267006915
72,HSPA4;IKBKB,1852.5,0.36318071874853475,0.9804413267006915
73,HSPA4;BAG3,1923.5,0.5679128103070668,0.9804413267006915
74,HSPA4;CLTC,1934.5,0.6039543856478696,0.9804413267006915
75,HSPA4;CD44,2034.0,0.9639431574754378,1.0
76,HSPA4;NUP88,2176.0,0.5319088188408256,0.9804413267006915
77,HSPA4;SNCA,1924.0,0.5693579356326071,0.9804413267006915
78,MTA1;CDK7,1944.5,0.637872501994684,0.9804413267006915
79,MTA1;MNAT1,2058.5,0.9469343030362855,1.0
80,MTA1;ARID4B,2128.0,0.6913011083557719,0.9804413267006915
81,MTA1;TP53,2174.5,0.5365047228615762,0.9804413267006915
82,MTA1;SUZ12,2141.5,0.6444393482977466,0.9804413267006915
83,MTA1;EZH2,2082.5,0.8565240029504619,0.9896432096504654
84,MTA1;JUN,2085.5,0.8454430319192736,0.9896432096504654
85,MTA1;DNMT1,2071.0,0.8996641727520714,0.9896432096504654
86,MTA1;HIF1A,2106.5,0.7681392042788628,0.9864608631159574
87,MTA1;MYC,2037.5,0.9772414650000641,1.0
88,MTA1;HDAC2,2176.5,0.5300525356455028,0.9804413267006915
89,DNMT3A;STUB1,2199.5,0.46129744733193767,0.9804413267006915
90,DNMT3A;CCND1,2163.5,0.5716113883891625,0.9804413267006915
91,DNMT3A;SMARCC1,2264.0,0.29679459624873805,0.9804413267006915
92,DNMT3A;CDK4,2097.0,0.8029364401577022,0.9896432096504654
93,DNMT3A;STAT3,2171.0,0.5476653477701501,0.9804413267006915
94,DNMT3A;CREB1,2148.0,0.6227687418856043,0.9804413267006915
95,DNMT3A;EZH2,2086.0,0.8435847539541368,0.9896432096504654
96,DNMT3A;TP53,2128.5,0.6897230838311399,0.9804413267006915
97,DNMT3A;DNMT1,1965.0,0.7089725141675363,0.9804413267006915
98,DNMT3A;SMARCA4,2056.5,0.954509580044065,1.0
99,DNMT3A;MYC,2108.0,0.7627768888083185,0.9864608631159574
100,DNMT3A;MAT2A,2144.0,0.6362252026946915,0.9804413267006915
101,DNMT3A;SUZ12,2096.5,0.8047467824574552,0.9896432096504654
102,DNMT3A;HDAC2,2164.0,0.5699975296209762,0.9804413267006915
103,DNMT3A;FOS,2213.5,0.4217429914842311,0.9804413267006915
104,DNMT3A;RB1,2053.0,0.9677699495482237,1.0
105,LYPLA1;ZW10,2033.0,0.9601753491942777,1.0
106,POLE2;GRN,2011.5,0.8791376814520243,0.9896432096504654
107,POLE2;RFC2,1907.0,0.5165332720100612,0.9804413267006915
108,POLE2;RPA2,1945.0,0.6396962785086625,0.9804413267006915
109,POLE2;TOPBP1,1997.5,0.8269508170317421,0.9896432096504654
110,POLE2;PCNA,1914.5,0.5398553567291127,0.9804413267006915
111,POLE2;RPA1,1994.0,0.8140198995585066,0.9896432096504654
112,POLE2;BUB1B,2053.0,0.9677774706348584,1.0
113,POLE2;MCM3,1973.5,0.7393864933243377,0.9846855620375925
114,POLE2;RPA3,1920.5,0.5588670383869262,0.9804413267006915
115,POLE2;CCNA2,1976.0,0.7483896579820111,0.9856922556838241
116,POLE2;LIG1,1860.0,0.38317104964946835,0.9804413267006915
117,POLE2;CDK2,1938.0,0.6160983299473719,0.9804413267006915
118,POLE2;RAD51C,1941.5,0.6278672464487849,0.9804413267006915
119,POLE2;BRCA1,1974.5,0.7429870947179039,0.9848581801143789
120,POLE2;TIMELESS,1847.5,0.35160121191106064,0.9804413267006915
121,POLE2;CDK1,1972.0,0.7340245597232633,0.9815286781498401
122,TIMM9;SLC25A4,2266.5,0.29137222409691566,0.9804413267006915
123,TIMM9;TOMM70,2276.5,0.27015037354925364,0.9804413267006915
124,TIMM9;OXA1L,2350.5,0.1458534507846576,0.9804413267006915
125,TIMM9;YME1L1,2343.5,0.1552398445858957,0.9804413267006915
126,TIMM9;HSPD1,2269.0,0.28598686260048545,0.9804413267006915
127,TIMM9;SLC25A13,2180.0,0.5195385491756814,0.9804413267006915
128,RALB;RALA,1866.0,0.3986654321352755,0.9804413267006915
129,RALB;RAC2,2076.0,0.880977963322016,0.9896432096504654
130,RALB;MAPK9,2141.5,0.644652960849541,0.9804413267006915
131,RALB;RHOA,2233.5,0.3689521709629314,0.9804413267006915
132,RALB;SRC,2260.5,0.3045610980362611,0.9804413267006915
133,RALB;RALGDS,1513.5,0.011690735295069659,0.5507135191699986
134,ZFP36;NFKBIA,2136.0,0.6636352962567141,0.9804413267006915
135,ZFP36;EGR1,2277.5,0.2680254400801584,0.9804413267006915
136,ZFP36;FOS,2243.5,0.34414688183345243,0.9804413267006915
137,ZFP36;MAPKAPK2,2143.0,0.6396546223021633,0.9804413267006915
138,ZFP36;JUN,2178.0,0.5257395604397823,0.9804413267006915
139,ZFP36;G3BP1,2255.0,0.3170734489401963,0.9804413267006915
140,ZFP36;ELAVL1,2233.5,0.3690271596953042,0.9804413267006915
141,ZFP36;CNOT4,2276.5,0.2701785045929088,0.9804413267006915
142,CAST;SPTAN1,1861.0,0.3853999747178365,0.9804413267006915
143,CAST;CAPN1,1810.5,0.26767380375474725,0.9804413267006915
144,ADGRE5;CD44,2420.5,0.07387433157345048,0.8775992472684476
145,HMOX1;GAPDH,2213.0,0.42321691891323376,0.9804413267006915
146,HMOX1;TXNRD1,2270.0,0.28387639392616304,0.9804413267006915
147,HMOX1;ICAM1,2217.0,0.412262238946673,0.9804413267006915
148,HMOX1;SQSTM1,2259.0,0.30800138991189496,0.9804413267006915
149,HMOX1;TP53,2255.0,0.31708224525315964,0.9804413267006915
150,HMOX1;JUN,2241.0,0.350342290330555,0.9804413267006915
151,HMOX1;CYCS,2206.0,0.4427324936509063,0.9804413267006915
152,HMOX1;NFE2L2,2223.5,0.394820134856935,0.9804413267006915
153,HMOX1;STAT3,2233.5,0.3690144402064197,0.9804413267006915
154,HMOX1;HIF1A,2251.0,0.326358290753361,0.9804413267006915
155,HMOX1;AKT1,2234.5,0.3665040337671175,0.9804413267006915
156,HMOX1;NFKBIA,2136.0,0.6636149894086785,0.9804413267006915
157,HMOX1;SLC11A2,2203.0,0.45126071820499014,0.9804413267006915
158,HMOX1;BLVRA,2187.0,0.496928257019699,0.9804413267006915
159,HMOX1;BAX,2197.5,0.4670915908624059,0.9804413267006915
160,MCM3;RFC2,1950.0,0.6567403710282214,0.9804413267006915
161,MCM3;AURKA,2157.5,0.5912029307949034,0.9804413267006915
162,MCM3;RPA3,1924.5,0.571672699043557,0.9804413267006915
163,MCM3;CCND1,2247.5,0.334267680309418,0.9804413267006915
164,MCM3;GMNN,2357.5,0.1362172016363782,0.9723553825451097
165,MCM3;MSH6,2263.0,0.29810240775955,0.9804413267006915
166,MCM3;RPA1,1963.5,0.7037383846037273,0.9804413267006915
167,MCM3;CCNB1,2179.5,0.5206933910039867,0.9804413267006915
168,MCM3;CDK4,2317.5,0.19365533526481682,0.9804413267006915
169,MCM3;TOPBP1,1939.5,0.6210096021104863,0.9804413267006915
170,MCM3;LIG1,1908.5,0.521082538630186,0.9804413267006915
171,MCM3;CDK2,1947.0,0.646461206533724,0.9804413267006915
172,MCM3;BUB1B,2100.5,0.7900965883117509,0.9864608631159574
173,MCM3;MELK,2236.0,0.3621830420061114,0.9804413267006915
174,MCM3;PLK1,2243.0,0.34534572755278814,0.9804413267006915
175,MCM3;SMC1A,2471.0,0.04233472284564233,0.7899963853274439
176,MCM3;NCAPD2,2261.0,0.303021404919137,0.9804413267006915
177,MCM3;SMC4,2224.0,0.3926537054425805,0.9804413267006915
178,MCM3;DNMT1,2281.0,0.2604371473864233,0.9804413267006915
179,MCM3;MOK,2139.0,0.6531018534656405,0.9804413267006915
180,MCM3;PARP1,2298.5,0.22638080391303272,0.9804413267006915
181,MCM3;RPA2,1937.5,0.614337191728956,0.9804413267006915
182,MCM3;PCNA,1909.5,0.5241734893784312,0.9804413267006915
183,MCM3;CHEK2,1993.5,0.8117768829653867,0.9896432096504654
184,MCM3;CDK1,2009.5,0.8716267228098937,0.9896432096504654
185,MCM3;CCNF,2023.5,0.9242547947353116,0.9936856123390799
186,MCM3;TOP2A,2191.5,0.4840438059800005,0.9804413267006915
187,MCM3;TIMELESS,1917.5,0.5492820602076411,0.9804413267006915
188,MCM3;MYC,2166.0,0.5635841876538216,0.9804413267006915
189,MCM3;CCNA2,1974.5,0.7429708051317865,0.9848581801143789
190,TMEM109;GFPT1,2211.0,0.4287318221550851,0.9804413267006915
191,TEX10;NVL,1985.0,0.7809048638154101,0.9864608631159574
192,TEX10;DDX10,1886.5,0.45548086416480726,0.9804413267006915
193,TEX10;RUVBL1,1741.5,0.15120562673633017,0.9804413267006915
194,TEX10;HEATR1,1856.0,0.3727555985973239,0.9804413267006915
195,TEX10;EBNA1BP2,1869.5,0.4081340025128569,0.9804413267006915
196,TEX10;UTP14A,1827.5,0.3045516301245026,0.9804413267006915
197,MYCBP2;SKP1,2023.0,0.922379198928864,0.9931542710226047
198,MYCBP2;RAE1,2122.5,0.7108348203815009,0.9804413267006915
199,MYCBP2;MYC,2036.5,0.973457285545459,1.0
200,MYCBP2;LRPAP1,1959.5,0.689705399013743,0.9804413267006915
201,RRAGA;ATP6V1D,2021.5,0.9167221457806729,0.9896432096504654
202,RRAGA;RHEB,2218.5,0.4080992464723068,0.9804413267006915
203,RRAGA;DDIT4,2005.5,0.8566296744466951,0.9896432096504654
204,RRAGA;EIF4EBP1,2151.0,0.6126424961164796,0.9804413267006915
205,RRAGA;RPS6,2123.5,0.707263880007575,0.9804413267006915
206,RRAGA;AKT1,2084.5,0.8492108934746265,0.9896432096504654
207,CALM3;FKBP4,2119.5,0.7213361428662726,0.9804413267006915
208,CALM3;RALA,2055.0,0.960174012348086,1.0
209,CALM3;NFKBIA,2125.0,0.7018492137793075,0.9804413267006915
210,CALM3;CDK4,2127.0,0.6948472435557596,0.9804413267006915
211,CALM3;PIK3C3,2144.0,0.6361454155962689,0.9804413267006915
212,CALM3;MCOLN1,1980.0,0.7033966971917969,0.9804413267006915
213,CALM3;STAT3,2172.5,0.5426882804808457,0.9804413267006915
214,CALM3;IQGAP1,2164.5,0.5681703865796762,0.9804413267006915
215,CALM3;RASA1,2066.5,0.9166836021972646,0.9896432096504654
216,CALM3;PHGDH,2233.5,0.3688999314493826,0.9804413267006915
217,CALM3;PHKB,2167.5,0.5587873338412164,0.9804413267006915
218,CALM3;CD44,2257.5,0.31111167058333555,0.9804413267006915
219,CALM3;SNCA,2180.5,0.5177661542964057,0.9804413267006915
220,CALM3;TPM1,2177.5,0.5270871497869112,0.9804413267006915
221,CALM3;PHKG2,2174.5,0.5365571610872187,0.9804413267006915
222,CALM3;GAPDH,2156.0,0.5958266579673878,0.9804413267006915
223,CALM3;CREB1,2183.0,0.5100696489741383,0.9804413267006915
224,CALM3;SRC,2147.0,0.6257247247076301,0.9804413267006915
225,CALM3;CYCS,2095.5,0.8083690451299933,0.9896432096504654
226,CALM3;AKT1,2165.0,0.5665157445349968,0.9804413267006915
227,CALM3;FYN,2140.5,0.6479734405489779,0.9804413267006915
228,CALM3;HSPA8,2131.5,0.6791321871557278,0.9804413267006915
229,CALM3;SPTAN1,2136.0,0.663604393073766,0.9804413267006915
230,CALM3;NFATC3,2175.5,0.5333100334441667,0.9804413267006915
231,CALM3;RHOA,2205.0,0.4451960726984471,0.9804413267006915
232,CALM3;FOS,2165.0,0.5665988707588467,0.9804413267006915
233,CALM3;CASK,2231.5,0.3741005318922669,0.9804413267006915
234,CALM3;ALDH7A1,2021.0,0.9148246078718507,0.9896432096504654
235,CALM3;CDC42,2168.5,0.5553815532223483,0.9804413267006915
236,CALM3;PRKACA,2191.0,0.4858130885955573,0.9804413267006915
237,CALM3;TJP1,2253.5,0.3201713176241854,0.9804413267006915
238,CALM3;MYO10,2194.5,0.475892622528989,0.9804413267006915
239,PMM2;COG4,1990.0,0.7992414325945079,0.9896432096504654
240,PMM2;HK1,1851.0,0.3602600963193635,0.9804413267006915
241,PMM2;SLC35A1,1584.0,0.02895791050923598,0.684711410601133
242,PNKP;PARP2,2100.0,0.7918637463913006,0.9864608631159574
243,PNKP;LIG1,2155.0,0.5993624516770232,0.9804413267006915
244,PNKP;POLB,2096.5,0.8047320621515496,0.9896432096504654
245,PNKP;PARP1,2084.0,0.851068017199172,0.9896432096504654
246,PNKP;STXBP1,2105.5,0.7718745710441532,0.9864608631159574
247,PNKP;SPTAN1,1967.0,0.7161700016463852,0.9804413267006915
248,PIH1D1;POLR2I,2217.5,0.41098845249992966,0.9804413267006915
249,PIH1D1;ECD,2172.5,0.5429919326525106,0.9804413267006915
250,PIH1D1;RUVBL1,2272.0,0.27957300247802863,0.9804413267006915
251,PARP1;NFKBIA,2617.0,0.006450005621754552,0.5408654368221906
252,PARP1;RPA3,2663.0,0.003203097192498827,0.48961503987194466
253,PARP1;CCND1,2580.0,0.01068520430863614,0.5408654368221906
254,PARP1;MSH6,2751.0,0.0007681684925176944,0.48961503987194466
255,PARP1;PARP2,2468.0,0.04391422476296392,0.7984655584259667
256,PARP1;RPA1,2670.0,0.002870814964638417,0.48961503987194466
257,PARP1;CCNB1,2528.0,0.02102983131250612,0.6593469840370928
258,PARP1;CDK7,2538.5,0.018723913615882014,0.6371204509141168
259,PARP1;CDK4,2575.0,0.011225156073791572,0.5408654368221906
260,PARP1;TOPBP1,2700.0,0.0017732126651164417,0.48961503987194466
261,PARP1;USP14,2508.5,0.02740169950246455,0.684711410601133
262,PARP1;LIG1,2468.0,0.04377108747392129,0.7984655584259667
263,PARP1;PIK3CA,2673.5,0.002761091151572203,0.48961503987194466
264,PARP1;STAT3,2648.0,0.004064600815263463,0.48961503987194466
265,PARP1;POLB,2454.5,0.05098498888143956,0.8252163762132603
266,PARP1;CDK2,2400.5,0.08908487258155279,0.8820012555933874
267,PARP1;TP53,2583.5,0.010319379770620696,0.5408654368221906
268,PARP1;ERBB2,2645.0,0.004284766379179728,0.4954903840883438
269,PARP1;CYCS,2550.5,0.016071028276897152,0.6194845699801289
270,PARP1;SMAD3,2612.5,0.00683439474140491,0.5408654368221906
271,PARP1;RAD51C,2637.5,0.004717711708492304,0.5245732518942788
272,PARP1;SMARCA4,2565.0,0.013223395927098858,0.5796284965742663
273,PARP1;DNMT1,2592.5,0.009048881729474748,0.5408654368221906
274,PARP1;BECN1,2652.0,0.003842265907037389,0.48961503987194466
275,PARP1;AKT1,2673.0,0.0027756718551263607,0.48961503987194466
276,PARP1;CDK1,2585.5,0.009953753577678132,0.5408654368221906
277,PARP1;TIMELESS,2654.5,0.0036656132088342622,0.48961503987194466
278,PARP1;CCNA2,2321.0,0.18746354565835366,0.9804413267006915
279,PARP1;TP53BP1,2630.0,0.005329983939507871,0.5408654368221906
280,PARP1;ABL1,2514.0,0.025471741979207468,0.684711410601133
281,PARP1;HDAC2,2684.0,0.0023348193168088484,0.48961503987194466
282,PARP1;BRCA1,2504.5,0.02778340872410876,0.684711410601133
283,PARP1;IKBKB,2599.5,0.008254051348270052,0.5408654368221906
284,PARP1;BAG3,2662.0,0.0033224471389777933,0.48961503987194466
285,PARP1;GAPDH,2558.0,0.0145194821525313,0.6052330288626723
286,PARP1;CHEK2,2664.5,0.0031245084049426938,0.48961503987194466
287,PARP1;TOP2A,2582.0,0.010496949796843024,0.5408654368221906
288,PARP1;MYC,2517.0,0.02447700437881621,0.684711410601133
289,PARP1;CASP7,2723.0,0.0012503768631886626,0.48961503987194466
290,PARP1;TIPARP,2356.0,0.09395693168707868,0.8851047300210767
291,PARP1;PCNA,2332.0,0.1710312000820674,0.9804413267006915
292,PARP1;HIF1A,2697.5,0.0018754963664696723,0.48961503987194466
293,PARP1;MVP,2356.0,0.09395693168707868,0.8851047300210767
294,PARP1;RPA2,2597.5,0.008314755677790239,0.5408654368221906
295,PARP1;SQSTM1,2623.5,0.005871397996076091,0.5408654368221906
296,PARP1;CCNH,2612.5,0.006869274938002821,0.5408654368221906
297,PARP1;JUN,2593.5,0.008975156650794982,0.5408654368221906
298,NFE2L2;NFKBIA,1807.0,0.25989684448999906,0.9804413267006915
299,NFE2L2;CCND1,1729.5,0.1347471550602761,0.970963495706336
300,NFE2L2;SKP1,1698.0,0.10005396607856598,0.8933537350704551
301,NFE2L2;STAT3,2072.0,0.8958193661285866,0.9896432096504654
302,NFE2L2;TP53,2071.5,0.8977323044937222,0.9896432096504654
303,NFE2L2;FOS,1790.0,0.22740449445893263,0.9804413267006915
304,NFE2L2;PRKCD,1905.5,0.5115325753775122,0.9804413267006915
305,NFE2L2;JUN,2162.5,0.5743205212518299,0.9804413267006915
306,NFE2L2;SQSTM1,1987.5,0.7898519191340608,0.9864608631159574
307,NFE2L2;GAPDH,2019.5,0.9090690967685029,0.9896432096504654
308,NFE2L2;HDAC2,1876.5,0.42666248592432765,0.9804413267006915
309,NFE2L2;NOTCH1,1749.5,0.16153799824062653,0.9804413267006915
310,NFE2L2;AKT1,2132.0,0.6771832859937634,0.9804413267006915
311,NFE2L2;HIF1A,2045.0,0.9980991503423167,1.0
312,NFE2L2;MYC,1741.0,0.14978641631565875,0.9804413267006915
313,NFE2L2;TXNRD1,1982.0,0.769900429415289,0.9864608631159574
314,NFE2L2;BRCA1,1768.0,0.18969014495554426,0.9804413267006915
315,PDHX;DLD,1852.0,0.36267423182664416,0.9804413267006915
316,PDHX;MIF,1894.0,0.4773755526263058,0.9804413267006915
317,PDHX;SDHB,1708.5,0.11134732920455084,0.9071903522764987
318,PDHX;ACLY,1846.5,0.3490692161015204,0.9804413267006915
319,PDHX;TXNRD1,1914.5,0.5397901872084021,0.9804413267006915
320,PDHX;PCCB,1812.0,0.2711908050779296,0.9804413267006915
321,DNAJB6;STUB1,1883.5,0.4459201248543837,0.9804413267006915
322,DNAJB6;DNAJB1,1960.5,0.6924446422699955,0.9804413267006915
323,DNAJB6;BAG3,2017.5,0.9014682847115462,0.9896432096504654
324,DNAJB6;HSPA1A,1963.5,0.7029596552663359,0.9804413267006915
325,DNAJB6;HSPA8,1943.0,0.6323954105651132,0.9804413267006915
326,HEATR1;TARBP1,2041.0,0.9905146746190303,1.0
327,HEATR1;CEBPZ,1983.5,0.7753554313610679,0.9864608631159574
328,HEATR1;DDX10,1817.0,0.2814315032322263,0.9804413267006915
329,HEATR1;RRP1B,2013.0,0.8846642438813853,0.9896432096504654
330,HEATR1;DNTTIP2,2073.5,0.8902890034169861,0.9896432096504654
331,HEATR1;RPS6,1919.0,0.5540266698273368,0.9804413267006915
332,HEATR1;RRP12,2129.0,0.6877943860215068,0.9804413267006915
333,HEATR1;RPS5,1969.5,0.7250168092864737,0.9804413267006915
334,HEATR1;RPP38,1995.5,0.8194828933970157,0.9896432096504654
335,HEATR1;UTP14A,1841.5,0.3364240792820421,0.9804413267006915
336,DDX42;TP53BP2,1885.0,0.4507899871144051,0.9804413267006915
337,DDX42;TP53BP1,1799.5,0.2458472450081135,0.9804413267006915
338,DDX42;CHERP,1905.0,0.5102312845085339,0.9804413267006915
339,PUF60;SMNDC1,2123.0,0.7090843797211841,0.9804413267006915
340,PUF60;CHERP,2041.5,0.992416089659751,1.0
341,PUF60;MYC,1978.5,0.7573705336308083,0.9864608631159574
342,PSMD10;PSMD4,2153.5,0.6044251736751847,0.9804413267006915
343,PSMD10;USP14,2117.5,0.7286203725380532,0.9815286781498401
344,PSMD10;CDK4,2151.0,0.6127359216419178,0.9804413267006915
345,PSMD10;PSMD9,2281.0,0.2603783539812049,0.9804413267006915
346,PSMD10;TP53,2199.5,0.4613594666676659,0.9804413267006915
347,PSMD10;HIF1A,2199.0,0.462769244322627,0.9804413267006915
348,PSMD10;CCDC92,2187.5,0.49444455881858806,0.9804413267006915
349,PSMD10;RB1,2201.0,0.4569968679833992,0.9804413267006915
350,PSMD10;PSMD2,2138.0,0.6567484566254671,0.9804413267006915
351,PSMD10;NFKBIE,2107.0,0.7664108067910708,0.9864608631159574
352,TOR1A;SNCA,1710.0,0.11296491756963153,0.9089778679946771
353,TOMM70;FKBP4,2142.0,0.6430385795944147,0.9804413267006915
354,TOMM70;FIS1,2186.5,0.49973046516356723,0.9804413267006915
355,TOMM70;TRAP1,1967.5,0.7178269491322828,0.9804413267006915
356,TOMM70;IDE,2106.5,0.7682440885106789,0.9864608631159574
357,TOMM70;HSPD1,2124.5,0.7037518050009908,0.9804413267006915
358,TOMM70;VAPB,2068.5,0.9091796832631995,0.9896432096504654
359,TOMM70;HSPA8,2084.5,0.8492244327987171,0.9896432096504654
360,TOMM70;VDAC1,2072.0,0.8960008886710542,0.9896432096504654
361,TOMM70;OXA1L,2193.0,0.48030825210896233,0.9804413267006915
362,PSMD2;PSME2,2181.0,0.5159318497107308,0.9804413267006915
363,PSMD2;CCDC92,2141.0,0.6462569526128941,0.9804413267006915
364,PSMD2;USP14,2131.0,0.680803410287429,0.9804413267006915
365,PSMD2;TP53,2208.0,0.43709435803391594,0.9804413267006915
366,PSMD2;UBE3C,2204.0,0.4479003120079442,0.9804413267006915
367,PSMD2;UBQLN2,2171.0,0.547152185638711,0.9804413267006915
368,PSMD2;PSMB8,1945.5,0.6409364411229451,0.9804413267006915
369,PSMD2;STAMBP,2387.0,0.10328814594919657,0.8942773885846834
370,PSMD2;PSMD4,2232.0,0.37236410148795784,0.9804413267006915
371,PSMD2;SNCA,2153.0,0.6054814591959099,0.9804413267006915
372,PSMD2;PSMD9,2196.5,0.4696318116404574,0.9804413267006915
373,PSMD2;PSME1,2020.5,0.9128685997750288,0.9896432096504654
374,G3BP1;TP53,2320.5,0.18913578629820493,0.9804413267006915
375,G3BP1;RASA1,2317.0,0.19479495960994408,0.9804413267006915
376,G3BP1;HDAC6,2157.5,0.5902989133212282,0.9804413267006915
377,G3BP1;RPS6,2176.0,0.5314750340209291,0.9804413267006915
378,G3BP1;MYC,2271.0,0.28092727445094245,0.9804413267006915
379,G3BP1;NOLC1,2153.0,0.6058472463824129,0.9804413267006915
380,G3BP1;ELAVL1,2233.0,0.3698604574243435,0.9804413267006915
381,G3BP1;HSPA8,2256.0,0.31409215262468915,0.9804413267006915
382,G3BP1;EIF4G1,2323.0,0.18474637572628705,0.9804413267006915
383,KAT6A;HDAC2,1832.5,0.31578181968945684,0.9804413267006915
384,KAT6A;NCOA3,1778.5,0.20769799909419795,0.9804413267006915
385,KAT6A;AKT1,1888.5,0.4612184831147321,0.9804413267006915
386,KAT6A;TP53,1877.0,0.42863109692419743,0.9804413267006915
387,SPTAN1;IQGAP1,1578.5,0.026939336672843317,0.684711410601133
388,SPTAN1;EPB41L2,1820.5,0.2887453622666659,0.9804413267006915
389,SPTAN1;STXBP1,1836.5,0.3248511694092595,0.9804413267006915
