,Gene,U,pval,adj_pvals
169,CHUK,1464.0,0.2741461363059364,0.5441280275034283
170,TRAF2,1776.0,0.001818093931000679,0.0750202969423438
171,BIRC3,1650.0,0.02140840070056547,0.1678418614924333
172,IKBKG,1347.0,0.7381907221049673,0.8586805460838902
173,FADD,1220.0,0.628737446260291,0.8120760426162572
174,RELA,1370.0,0.628737446260291,0.8120760426162572
175,FGFR1,1240.0,0.7235601572287056,0.8530393432591056
176,ARHGDIB,1244.0,0.7431046461323412,0.860552500100082
177,RHOA,1174.0,0.4341884437172354,0.6727346637832264
178,ARHGDIA,1235.0,0.6993820751215382,0.8474737973652023
179,STK11,1156.0,0.36872490168734995,0.6243635484295516
180,PTPN11,1510.0,0.16389089399057466,0.40279141344392017
181,TBP,1395.0,0.5184383225419469,0.7417073811549021
182,PPP1CA,1260.0,0.8228313447723927,0.9137390570843569
183,LGALS3,1023.0,0.07806358871940575,0.2942396805577601
184,CDK1,1083.0,0.16986613881691892,0.4097693933306598
185,MCM5,1406.0,0.47328493580409214,0.7040899234732604
186,CDK2,1055.0,0.12010001552135673,0.3526532290964183
187,MCM4,1262.0,0.8329459088671121,0.9210572532465668
188,CCNA2,1144.0,0.3286957433023553,0.6006933863614138
189,E2F1,1074.0,0.1524176003811358,0.3879720736974366
190,CCNB2,1295.0,1.0,1.0
191,MCM7,1256.0,0.8026918835563719,0.9041816619370626
192,CDC45,1433.0,0.37219229499213824,0.6261775950082326
193,MCM3,1309.0,0.930182727600553,0.9749508802658202
194,MCM6,1296.0,0.9974108709230716,1.0
195,MCM2,1574.0,0.0706900005888348,0.28393080885810984
196,H3-3B,906.0,0.011690109811218988,0.13886433472720738
197,PLXNB2,1423.0,0.40796820839232995,0.6527491334277279
198,JUN,1444.0,0.335164089884495,0.6068559964652288
199,MAP2K1,1498.0,0.18877080157413306,0.4314761178837327
200,FOS,1657.0,0.01896931743294735,0.16448797511589897
201,ACTG1,1214.0,0.6013607811313999,0.7963967101469891
202,ITGB1,1379.0,0.5878773194142252,0.7932802382457014
203,ZYX,1520.0,0.14511527636826757,0.38177978749235497
204,VASP,1820.0,0.000664061064285261,0.06359437719344184
205,TLN2,1637.0,0.026668671911010137,0.18326694001454846
206,TLN1,1574.0,0.0706900005888348,0.28393080885810984
207,CDH1,1352.0,0.7138478469312949,0.8530393432591056
208,WASL,880.0,0.007142993610530732,0.1098060194246293
209,ILK,1416.0,0.4341884437172354,0.6727346637832264
210,PXN,1244.0,0.7431046461323412,0.860552500100082
211,PFN1,1303.0,0.9611783260159714,0.9889288813602645
212,BCAR1,1272.0,0.8839017320204405,0.953203518437449
213,FOXO3,1496.0,0.19317491254714814,0.4377142527079888
214,PPARG,1537.0,0.11703666006158403,0.3520889952607867
215,KAT2B,1311.0,0.919872020864274,0.9721450766190163
216,HDAC1,1373.0,0.6149820920456917,0.8035766002730371
217,EP300,1657.0,0.01896931743294735,0.16448797511589897
218,SEM1,1237.0,0.7090183923595964,0.8499547700457547
219,BTRC,1650.0,0.02140840070056547,0.1678418614924333
220,MAP3K4,1600.0,0.04813171756270873,0.24621665064368636
221,CCNB1,1308.0,0.935342588413638,0.9751444006865588
222,ITGA4,1597.0,0.05037879080673117,0.24685607495298273
223,DLG1,1502.0,0.18018550630637875,0.4204328480482171
224,SF3B3,1556.0,0.09090484660514092,0.3112200861940196
225,SF3B5,1085.0,0.17393942037847498,0.415757638953428
226,MAPK1,992.0,0.04962019234911026,0.24621665064368636
227,AKT1,1363.0,0.6613321345604537,0.8295750295926331
228,SMAD1,1330.0,0.8228313447723927,0.9137390570843569
229,BCL2L11,1571.0,0.07377634440193036,0.28634246520040707
230,RPS6KA3,1133.0,0.2945767444982005,0.5646654466664772
231,NRAS,1428.0,0.38983071228738186,0.6380527733471971
232,MAPK3,1079.0,0.1619347548986646,0.4004947881405459
233,KRAS,1187.0,0.48538076596835444,0.7152979709007329
234,EIF4EBP1,1047.0,0.10821374316976007,0.3366649787503646
235,STAT1,1720.0,0.005869157810621292,0.1022537716339354
236,SHC1,1294.0,0.9974108709230716,1.0
237,RAF1,1072.0,0.14873222222760743,0.3835725731133034
238,BCL2,1102.0,0.21154654146677032,0.4658777767133369
239,TSC2,1623.0,0.033547119692889496,0.2104075347138029
240,HRAS,1371.0,0.6241376751973584,0.810138969130346
241,LAMTOR3,847.0,0.0036810702460346734,0.09450874687115868
242,MAPK14,1248.0,0.7628161244123447,0.873062542393107
243,RPS6KA1,1557.0,0.08967136088909423,0.3112200861940196
244,SMAD3,1589.0,0.05680429353053003,0.2635181427688494
245,ARRB1,1264.0,0.8430882021950444,0.9283443125293748
246,SMAD2,1268.0,0.8634494144504572,0.9402004735127201
247,IQGAP1,1221.0,0.6333516737624043,0.8140126429995492
248,HIF1A,1698.0,0.00899555023398764,0.1195340912448527
249,MAP2K2,1348.0,0.7333107926333727,0.8580830767530809
250,DAPK1,1513.0,0.15807542356580606,0.3934321653193395
251,STAT3,1617.0,0.03693031793877087,0.219343706545427
252,BRCA2,1573.0,0.07170701550243079,0.28393080885810984
253,HSPA5,1296.0,0.9974108709230716,1.0
254,ATXN3,1418.0,0.4265992775909634,0.6702481635898102
255,BCL2L2,1185.0,0.4772942722900062,0.7060413392188659
256,BCL2L1,911.0,0.012813421237701817,0.1414890457796933
257,MCL1,1350.0,0.7235601572287056,0.8530393432591056
258,POLE,1119.0,0.2547011635955341,0.5173294398863346
259,GINS4,1184.0,0.4732808355380458,0.7040899234732604
260,POLE2,1283.0,0.9405046162796952,0.9753386912908663
261,GINS1,972.0,0.036345319949411814,0.219343706545427
262,CLSPN,1969.0,1.2367199689992552e-05,0.006899682642232009
263,TIPIN,1094.0,0.19317491254714814,0.4377142527079888
264,GINS2,1023.0,0.07806083003731841,0.2942396805577601
265,WDHD1,1577.0,0.06770973180933999,0.2793917354659082
266,GINS3,1107.0,0.22365209696265465,0.48184489172417994
267,HDAC2,1175.0,0.4380120938448574,0.6773204764780438
268,TAB1,1364.0,0.6566343663814027,0.8263263936485068
269,MYD88,1521.0,0.1433322557331805,0.38177978749235497
270,JAK3,1654.0,0.01998318721204951,0.16666828483241294
271,JAK1,1794.0,0.0012153082608770806,0.07329243665597163
272,SPOP,1434.0,0.36872490168734995,0.6243635484295516
273,SESN2,1443.5,0.3367927827237399,0.6083998655654657
274,AMBRA1,1242.0,0.7333107926333727,0.8580830767530809
275,NFKBIA,1470.0,0.25742251043484843,0.5201527014972195
276,CDKN1B,1192.0,0.5059068849239785,0.733144173346394
277,DDB1,1429.0,0.3862629473526037,0.6361977956395826
278,WDR5,1526.0,0.1346682561936527,0.36916053446092206
279,SOD2,1515.0,0.15428615891187342,0.39019467286099596
280,CFLAR,1720.0,0.005869157810621292,0.1022537716339354
281,PAPOLA,1509.0,0.16586478632321966,0.4038446971347957
282,CPSF2,1663.0,0.017075715809612774,0.16129350837031825
283,CPSF1,906.0,0.011690109811218988,0.13886433472720738
284,CPSF4,1409.0,0.4613568183325317,0.7009762511098931
285,WDR33,1390.0,0.5396749665039053,0.7582529995323688
286,SYMPK,1276.0,0.9044317230805757,0.96604151348116
287,FIP1L1,1609.0,0.04188976764569595,0.23127871714243398
288,CSTF2,1600.0,0.04813171756270873,0.24621665064368636
289,CSTF3,909.0,0.012353115523308401,0.1414890457796933
290,CPSF3,1429.0,0.3862629473526037,0.6361977956395826
291,GTF2B,1028.0,0.08370466039823117,0.3010828224873888
292,POLR2A,1331.0,0.8177849690810672,0.9120105487333666
293,FKBP3,1216.0,0.6104265705281007,0.800291691127142
294,MMP9,1634.0,0.02803019699287828,0.18782627728561171
295,PARP1,1535.0,0.12010001552135673,0.3526532290964183
296,AP2B1,1498.0,0.18877080157413306,0.4314761178837327
297,SOS2,1130.0,0.28569905828998376,0.5530569424675241
298,GAB2,1214.0,0.6013607811313999,0.7963967101469891
299,SOS1,1304.0,0.9560070426066022,0.986196738688916
300,GAB1,1242.0,0.7333107926333727,0.8580830767530809
301,RRAS,1354.0,0.7041942977388699,0.8480619499650905
302,EIF4E,1143.0,0.32549212502962555,0.596228565474828
303,PLK1,1587.0,0.058513141637718584,0.26364541979293893
304,CPEB1,1064.5,0.13550694552262862,0.3701653145984002
305,F2R,1550.0,0.09859493436661691,0.3207403674001148
306,CSTF2T,1222.0,0.6379802081807848,0.815948585993043
307,BRCA1,1644.0,0.023712022424867855,0.17670165706035135
308,TUBA1B,986.0,0.04526713650297017,0.23979347985357174
309,CASP9,1310.0,0.9250257999461559,0.9721450766190163
310,CSNK2A1,1222.0,0.6379802081807848,0.815948585993043
311,CSNK2A2,1353.0,0.7090183923595964,0.8499547700457547
312,PTEN,1356.0,0.6945818974780642,0.8442669885624843
313,SNTA1,1145.0,0.3319197339550479,0.6037704673335442
314,SGCD,992.0,0.04962019234911026,0.24621665064368636
315,SSPN,1116.0,0.2466746514021334,0.5090521634050478
316,DAG1,1397.0,0.5100662442154976,0.7350954696046877
317,DTNA,1197.0,0.5268808686189279,0.748323552531231
318,DMD,1526.0,0.1346682561936527,0.36916053446092206
319,UTRN,1807.0,0.000901359484086958,0.06424234868401592
320,DDX58,1230.0,0.6755050450549674,0.8346168831888399
321,IFIH1,1350.0,0.7235601572287056,0.8530393432591056
322,MDM2,1268.0,0.8634494144504572,0.9402004735127201
323,USP7,1125.0,0.2713084881762513,0.5426169763525026
324,MMP2,987.0,0.04596945934660807,0.241879571327119
325,SGCB,1209.0,0.5789667428656269,0.7894085676637417
326,NUP153,1661.0,0.017687620314750102,0.16266452328806963
327,GTF2E2,1150.5,0.35001431601903343,0.6168360740802179
328,GTF2H4,1206.5,0.5679176713473567,0.7825087070937218
329,GTF2F2,1210.5,0.585642868565269,0.7932802382457014
330,GTF2E1,1681.5,0.012240152001580322,0.1414890457796933
331,GTF2A1,1380.5,0.5811875566709759,0.7910608410243838
332,GTF2H3,1427.5,0.39162098766214026,0.6396476131814958
333,GTF2F1,1081.5,0.1668574312717711,0.40500379602807596
334,GTF2H2,1185.5,0.47931100808717675,0.7076832963095039
335,GTF2A2,1000.5,0.05638305999956246,0.2631209466646248
336,CDC42,1102.0,0.21154654146677032,0.4658777767133369
337,PARD3,1202.0,0.5482899354674584,0.766237628175557
338,PRKCZ,1217.0,0.6149820920456917,0.8035766002730371
339,PRKCI,1203.0,0.5526227500218104,0.7668251964904413
340,TBC1D7,1109.0,0.22863048433851396,0.48184489172417994
341,YWHAZ,1078.0,0.15999629102397772,0.39695282329999537
342,AKT3,1428.0,0.38983071228738186,0.6380527733471971
343,PRKAB1,1108.0,0.2261315139442419,0.48184489172417994
344,AKT2,1359.0,0.6802553422929447,0.8346168831888399
345,RHEB,1202.0,0.5482899354674584,0.766237628175557
346,RPS6KB1,1643.0,0.02411617003247142,0.17670165706035135
347,UBE3A,1462.0,0.27988208828488526,0.5499437524194237
348,YWHAB,903.0,0.011058864692852546,0.13762142728883167
349,CDIPT,1006.0,0.061156301616086,0.26785776797213084
350,CSK,1122.0,0.26291655958214755,0.529888387435485
351,PAG1,1378.0,0.5923562609767329,0.7963967101469891
352,GTF3C3,1321.0,0.8685544744861464,0.9431394847605801
353,DCTN1,1203.0,0.5526227500218104,0.7668251964904413
354,DCTN2,1028.0,0.08370466039823117,0.3010828224873888
355,DYNC1H1,1584.0,0.061156301616086,0.26785776797213084
356,IGBP1,1029.0,0.08487156093075629,0.3010828224873888
357,CLIP1,1215.0,0.6058860865662841,0.7996880334477554
358,DLG4,1151.0,0.35169097591053244,0.6168360740802179
359,SMAD4,1502.0,0.18018550630637875,0.4204328480482171
360,SMAD7,1156.0,0.36872490168734995,0.6243635484295516
361,PINK1,1019.0,0.07377701271745181,0.28634246520040707
362,HSP90B1,1276.0,0.9044317230805757,0.96604151348116
363,JAK2,1509.0,0.16586478632321966,0.4038446971347957
364,PA2G4,1355.0,0.6993820751215382,0.8474737973652023
365,PIK3R2,1343.0,0.7578732485866948,0.8712208605454086
366,IRS2,933.0,0.01896931743294735,0.16448797511589897
367,PIK3R3,1283.0,0.9405050290227855,0.9753386912908663
368,PIK3R1,1545.0,0.10539264783821398,0.33588551180959253
369,KIT,1349.0,0.7284299818779428,0.8562055559105055
370,IRS1,1296.0,0.9974108709230716,1.0
371,PIK3R5,1514.0,0.15616823665402274,0.3911786108726705
372,INPP4B,1249.0,0.7677686907180987,0.8748992057020195
373,PDGFRB,1308.0,0.935342588413638,0.9751444006865588
374,PIK3C2B,1685.0,0.011476230529044673,0.13886433472720738
375,PIK3CB,1307.0,0.9405051666019068,0.9753386912908663
376,PIK3CD,1810.0,0.0008404948274243899,0.06424234868401592
377,PIK3CA,1392.0,0.5311283054114564,0.750278543139787
378,PIK3CG,1708.0,0.007425733314491522,0.10984480978417646
379,ERBB3,1046.0,0.10679581361564887,0.33625669829184224
380,IGF1R,1295.0,1.0,1.0
381,CD36,1156.0,0.36872490168734995,0.6243635484295516
382,GSK3A,1081.0,0.16586478632321966,0.4038446971347957
383,HGF,1731.0,0.004707161042296915,0.09911030675656542
384,LAMA2,1555.0,0.09215194093510945,0.3114100072979561
385,SIRT3,1040.0,0.09859493436661691,0.3207403674001148
386,CAV2,977.0,0.039343739041327715,0.22514957232409435
387,CAV1,1291.0,0.9818776231027723,0.9971399695758724
388,RAC2,1557.0,0.08967136088909423,0.3112200861940196
389,FNBP1L,1439.0,0.35169097591053244,0.6168360740802179
390,TRIP10,1547.0,0.10263022642413208,0.33111974286633555
391,BAIAP2,1015.0,0.06968484595850029,0.28307212037028096
392,ACTR2,1527.0,0.13298506940147053,0.3671137127139186
393,ITSN1,1198.0,0.5311283054114564,0.750278543139787
394,ITSN2,1231.0,0.6802553422929447,0.8346168831888399
395,WIPF1,1762.0,0.002465180707460712,0.08772456296694195
396,RPA3,1174.0,0.4341884437172354,0.6727346637832264
397,RPA1,963.0,0.031441997689673935,0.20372335693144106
398,RPA2,1086.0,0.17600322087645182,0.41941193059920434
399,PRIMPOL,1323.0,0.8583500493874856,0.9372513074091764
400,FKTN,1542.0,0.1096465314913316,0.33843653814647234
401,POMT1,1454.0,0.3036374544369569,0.5695018284176416
402,POMT2,1117.0,0.24933167187186012,0.5090521634050478
403,POMGNT1,1056.0,0.1216550589839105,0.3545634432839622
404,FKRP,1350.0,0.7235601572287056,0.8530393432591056
405,ITPR1,1842.0,0.00038996630239265204,0.0509555968459732
406,MAVS,1136.0,0.3036374544369569,0.5695018284176416
407,DEPTOR,1414.0,0.4418550381715822,0.6792438233853343
408,RICTOR,1676.0,0.013532346085299138,0.14533368946403458
409,PDPK1,1599.0,0.048871198083039406,0.24621665064368636
410,MLST8,1262.0,0.8329459088671121,0.9210572532465668
411,FKBP1A,1188.0,0.4894495874740671,0.718592652770915
412,APBB1IP,1736.0,0.0042518911537630065,0.09450874687115868
413,FMNL1,1709.0,0.007283132404224105,0.10980722701753265
414,KAT2A,947.0,0.02411617003247142,0.17670165706035135
415,KAT14,1260.0,0.8228313447723927,0.9137390570843569
416,USP22,1124.5,0.2698961260643633,0.5425604175242585
417,MBIP,1018.0,0.07273598730314663,0.28634246520040707
418,TAF6,1182.0,0.46531408784728834,0.7029022059196032
419,TRRAP,1518.0,0.14873222222760743,0.3835725731133034
420,TADA2A,1500.0,0.18444118044466762,0.42781622919709883
421,TAF9,885.0,0.007868682395964286,0.11216449088065455
422,SUPT20H,1073.0,0.15056631563071612,0.3870294801786277
423,ENY2,911.0,0.012813421237701817,0.1414890457796933
424,SGF29,1253.0,0.7876720432308362,0.892391447822219
425,TAF6L,1299.0,0.9818776231027723,0.9971399695758724
426,TAF2,1229.0,0.6707676355928653,0.8334101843182352
427,RBPJ,1136.0,0.3036374544369569,0.5695018284176416
428,TAF10,875.0,0.006477961634191832,0.10805791321715737
429,TAF12,966.0,0.033009844373638825,0.20870740313655514
430,SUPT7L,1150.0,0.3483449622938217,0.6164840867682985
431,TAF5L,1140.5,0.3175711181404186,0.585825309699031
432,TAF5,1299.0,0.9818776231027723,0.9971399695758724
433,CREBBP,1532.0,0.12481233778232789,0.3597532089020039
434,TADA1,1016.5,0.07119636446449466,0.28393080885810984
435,SUPT3H,1070.0,0.14511527636826757,0.38177978749235497
436,TAF4,1295.0,1.0,1.0
437,YEATS2,1397.0,0.5100662442154976,0.7350954696046877
438,TADA2B,1212.0,0.5923562609767329,0.7963967101469891
439,TAF9B,841.0,0.0032482486968700318,0.09349880488647039
440,ATXN7L3,1106.0,0.2211921840098181,0.48170742295471497
441,TADA3,1131.0,0.2886379730904599,0.5560004199088958
442,DR1,1239.0,0.7187014986077813,0.8530393432591056
443,COMMD1,925.0,0.016482464301954707,0.16129350837031825
444,WASF1,1059.0,0.12641475607341215,0.3603969773147459
445,WASF2,1498.0,0.18877080157413306,0.4314761178837327
446,NCKAP1L,1516.0,0.1524176003811358,0.3879720736974366
447,RUNX2,1737.0,0.0041657088869296414,0.09450874687115868
448,HDAC4,1639.0,0.025793055139213195,0.18055138597449238
449,ITGB3,1245.0,0.748017322449768,0.8636901042718971
450,MEAF6,1070.0,0.14511527636826757,0.38177978749235497
451,MAPK8,1296.0,0.9974108709230716,1.0
452,CCND1,1225.0,0.6519501327286534,0.8257332860408146
453,CDKN1A,1295.0,1.0,1.0
454,CDC25A,1535.0,0.12010001552135673,0.3526532290964183
455,SUFU,1324.0,0.8532565874847742,0.9369091941009285
456,PTCH1,1350.0,0.7235601572287056,0.8530393432591056
457,SMO,1231.0,0.6802553422929447,0.8346168831888399
458,LAMP1,1374.0,0.6104265705281007,0.800291691127142
