,Gene,U,pval,adj_pvals
336,CXCL10,1460.0,0.28569459358696336,0.5222733916251286
337,GTF2E2,1158.5,0.37743003201469505,0.6131639714359602
338,GTF2H4,1193.5,0.5121516351714501,0.7102712584917434
339,GTF2F2,1244.5,0.7455591219551516,0.8671420323377512
340,GTF2E1,1657.5,0.018804511064784462,0.1504360885182757
341,GTF2A1,1422.5,0.40980812094860397,0.6392373778503321
342,GTF2H3,1397.5,0.5079833479756984,0.70889558750322
343,GTF2F1,1043.5,0.10331457391476061,0.3250277078369347
344,GTF2H2,1215.5,0.6081536089849959,0.7866422152898012
345,GTF2A2,975.5,0.038423007986014446,0.1964923446373397
346,CDC42,1170.0,0.41908802339605056,0.6462273337862764
347,PARD3,1156.0,0.36872490168734995,0.6055482125271926
348,PRKCZ,1201.0,0.5439739691071661,0.7374680655009903
349,PRKCI,1208.0,0.5745353703148479,0.7610239003514707
350,TBC1D7,1109.0,0.22863048433851396,0.47005962174432386
351,YWHAZ,1023.0,0.07806358871940575,0.2718766365744821
352,AKT3,1379.0,0.5878773194142252,0.7736235734310976
353,PRKAB1,996.0,0.052713120927243284,0.22876680586838596
354,AKT2,1328.0,0.8329459088671121,0.9181722979053568
355,RHEB,1192.0,0.5059068849239785,0.707219313180925
356,RPS6KB1,1582.0,0.06297276738070616,0.244624980978897
357,UBE3A,1524.0,0.13808398078961587,0.36822394877230896
358,YWHAB,883.0,0.0075708334868446,0.0986650557640393
359,CDIPT,1006.0,0.061156301616086,0.24222692012645827
360,CSK,1082.0,0.1678565091259413,0.40365493861238266
361,PAG1,1292.0,0.9870548998650515,0.9981731653203524
362,GTF3C3,1293.0,0.9922327218219092,0.9984110077610245
363,DCTN1,1196.0,0.522650838963973,0.7182004725899493
364,DCTN2,1051.0,0.11403499493780314,0.34016410550273346
365,DYNC1H1,1646.0,0.02292132512805537,0.16380453233594933
366,IGBP1,952.0,0.026227705654025654,0.16819036641629148
367,CLIP1,1241.0,0.7284299818779428,0.8567269655857028
368,DLG4,1152.0,0.3550572747612022,0.5951997469025962
369,SMAD4,1525.0,0.13636786401701997,0.3660639007500071
370,SMAD7,1139.0,0.3128814565779743,0.5460220667710654
371,CXCL9,1468.0,0.26290550092145193,0.4986774181745897
372,PINK1,1052.0,0.11552816275863373,0.34016410550273346
373,HSP90B1,1166.0,0.4043010299042167,0.6330915351988509
374,JAK2,1500.0,0.18444118044466762,0.42579563942654697
375,PA2G4,1221.0,0.6333516737624043,0.7996064881250354
376,PIK3R2,1297.0,0.9922327218219092,0.9984110077610245
377,IRS2,945.0,0.02331376388444823,0.16380453233594933
378,PIK3R3,1292.0,0.9870548698770771,0.9981731653203524
379,PIK3R1,1469.0,0.2601594976978011,0.495775646556187
380,KIT,1343.0,0.7578732485866948,0.8698317966733656
381,IRS1,1289.0,0.9715255769910977,0.9981731653203524
382,PIK3R5,1500.0,0.18443711301481935,0.42579563942654697
383,INPP4B,1228.0,0.6660432779351428,0.8153984372296901
384,PDGFRB,1311.0,0.919872020864274,0.9741239749126257
385,PIK3C2B,1707.0,0.0075708334868446,0.0986650557640393
386,PIK3CB,1332.0,0.8127461333760078,0.9057915527831921
387,PIK3CD,1749.0,0.0032482486968700318,0.09119768290350008
388,PIK3CA,1350.0,0.7235601572287056,0.8522399519545104
389,PIK3CG,1701.0,0.008496054804386423,0.1040123073021853
390,ERBB3,1075.0,0.15428615891187342,0.39202269308425697
391,IGF1R,1265.0,0.8481692361918796,0.9286188927412448
392,CD36,1095.0,0.19540506701331162,0.4337563026009774
393,GSK3A,1073.0,0.15056631563071612,0.3849923513595526
394,CLU,1298.0,0.9870548998650515,0.9981731653203524
395,HGF,1737.0,0.00416535955749625,0.09119768290350008
396,LAMA2,1579.0,0.06578090307953091,0.25190033027611836
397,SIRT3,954.0,0.027116026838887274,0.17251771406158203
398,CAV2,1045.0,0.10539264783821398,0.3250277078369347
399,CAV1,1321.0,0.8685544744861464,0.9432688378828041
400,RAC2,1539.0,0.11403499493780314,0.34016410550273346
401,FNBP1L,1452.0,0.30977974567819455,0.5441348576260461
402,TRIP10,1510.0,0.16389089399057466,0.40128437074055856
403,BAIAP2,992.0,0.04962019234911026,0.2239838850172128
404,ACTR2,1565.0,0.0802817204539955,0.27562410868785026
405,ITSN1,1229.0,0.6707676355928653,0.8187012833218055
406,ITSN2,1297.0,0.9922327218219092,0.9984110077610245
407,WIPF1,1773.0,0.001941928011505113,0.08332566328269213
408,RPA3,951.0,0.025793055139213195,0.16807087542326019
409,RPA1,937.0,0.020331498626866625,0.15891200336454914
410,RPA2,1014.0,0.06869145514088824,0.2581520732736637
411,PRIMPOL,1118.0,0.25200863141605434,0.4906577691184865
412,FKTN,1493.0,0.1999218955086023,0.4365861934350017
413,POMT1,1340.0,0.7727307574959582,0.8818735198541444
414,POMT2,1090.0,0.18444118044466762,0.42579563942654697
415,POMGNT1,1016.0,0.0706900005888348,0.2620069746595345
416,FKRP,1365.0,0.6519501327286534,0.8133278001900253
417,C3,1526.0,0.1346682561936527,0.3627065033482379
418,ITPR1,1796.0,0.001161201498133622,0.08332566328269213
419,MAVS,1116.0,0.2466746514021334,0.49017029409358387
420,CXCL8,1514.5,0.15522598456581505,0.3931060278948989
421,DEPTOR,1393.0,0.5268808686189279,0.7215588844815148
422,RICTOR,1640.0,0.025364647954158426,0.1679888159586886
