,Edge,U,pval,adj_pvals
90,HSP90AB1;CAV1,1504.0,0.17599921568692622,0.4295396368266692
91,HSP90AB1;CHUK,1130.0,0.28569459358696336,0.5495059370277813
92,HSP90AB1;AKT3,1284.0,0.9456701203653154,0.9736242931838553
93,HSP90AB1;SRC,1257.0,0.8077132912844367,0.9118250419861149
94,HSP90AB1;FKBP8,1230.0,0.6755050450549674,0.8416650492046502
95,HSP90AB1;HIF1A,1454.0,0.3036374544369569,0.565841179089692
96,HSP90AB1;CALML4,1526.0,0.13466464332118078,0.374885052712566
97,HSP90AB1;IKBKB,1282.0,0.93534199053959,0.9676477664615417
98,HSP90AB1;RAF1,1266.0,0.8532565874847742,0.9332234293011418
99,HSP90AB1;TLR4,1193.0,0.5100623234848307,0.730314733989876
100,HSP90AB1;BRAF,1429.0,0.3862629473526037,0.6308540248837688
101,HSP90AB1;AKT1,1349.0,0.7284275647285834,0.8748558964388123
102,HSPA4;CDC37,1192.0,0.5059068849239785,0.7276055166336222
103,HSPA4;HSPB1,1262.0,0.8329459088671121,0.9238276890989717
104,HSPA4;CD81,1272.0,0.8839017320204405,0.944440067055372
105,HSPA4;TP53,1010.0,0.06483360584033057,0.2722405523743974
106,HSPA4;ERBB2,1172.0,0.4265992775909634,0.6652934933065596
107,HSPA4;HSP90B1,1350.0,0.7235601572287056,0.8718036434509451
108,HSPA4;TLR4,1390.0,0.5396749665039053,0.7497710650903051
109,HSPA4;TJP1,1228.0,0.6660432779351428,0.8347370844526072
110,HSPA4;AKT1,1228.0,0.6660432779351428,0.8347370844526072
111,HSPA4;HTT,1427.0,0.39341844417632976,0.6362955614414145
112,HSPA4;HSP90AA1,885.0,0.007868682395964286,0.12536875888321822
113,HSP90AA1;PPP5C,1166.0,0.4043010299042167,0.6455311042500517
114,HSP90AA1;CDC37,1183.0,0.4692901533336492,0.696111145238721
115,HSP90AA1;HSPB1,1140.0,0.3160035492523936,0.5773907876335928
116,HSP90AA1;KDR,1070.0,0.1451143446036194,0.38717514057163077
117,HSP90AA1;HDAC4,1357.0,0.6897939363325911,0.8521430178560165
118,HSP90AA1;STAT3,1314.0,0.9044317230805757,0.9545717011512865
119,HSP90AA1;TP53,1174.0,0.43418737897330195,0.6715348287853834
120,HSP90AA1;ERBB2,1091.0,0.18659263087037414,0.443117882152771
121,HSP90AA1;CALM3,1480.0,0.23114473330120355,0.49337420893095524
122,HSP90AA1;NOS3,1530.0,0.12802961384863598,0.3666366698274239
123,HSP90AA1;HSP90B1,1098.0,0.2022086950216202,0.46117952625996933
124,HSP90AA1;PLK1,1396.0,0.5142434235367201,0.7323282732014211
125,HSP90AA1;HSPA5,1341.0,0.7677686907180987,0.8925186875540536
126,HSP90AA1;GSK3B,1165.0,0.40065364605982623,0.641760011317932
127,HSP90AA1;ACTB,1347.0,0.7382024082404873,0.8774453492657432
128,HSP90AA1;MYC,1138.0,0.30977974567819455,0.5715976991097035
129,HSP90AA1;CAV1,1558.0,0.0884484353381553,0.3085497518010374
130,HSP90AA1;CHUK,1120.0,0.25741810066394966,0.5188870970766146
131,HSP90AA1;RAF1,1234.0,0.6945818974780642,0.8550017713339568
132,HSP90AA1;IKBKB,1199.0,0.5353892593943848,0.746824257914229
133,HSP90AA1;CALML4,1617.0,0.03692856839849429,0.2127281006396122
134,HSP90AA1;FKBP8,1282.0,0.935342588413638,0.9676477664615417
135,HSP90AA1;SRC,1226.0,0.6566313885337037,0.8294231678806979
136,HSP90AA1;AKT3,1280.0,0.9250256267615506,0.9620696572125181
137,HSP90AA1;HIF1A,1549.0,0.09992571429987067,0.32392946201249556
138,HSP90AA1;BRAF,1465.0,0.2713084881762513,0.5325421744761456
139,HSP90AA1;AKT1,1362.0,0.6660403705466541,0.8347370844526072
140,HSP90AA1;TLR4,1275.0,0.8992917557965708,0.9531781150315463
141,HSP90AA1;PINK1,1056.0,0.1216550589839105,0.359366324795996
142,PHLPP1;PHLPP2,1556.0,0.09090484660514092,0.31083369543142936
143,PHLPP1;AKT3,1510.0,0.16389089399057466,0.4120659130943771
144,PHLPP1;AKT1,1446.0,0.3286957433023553,0.5909683772138785
145,PHLPP1;AKT2,1513.0,0.15807542356580606,0.40423043715490414
146,TJP1;VCL,1416.0,0.43418418470615117,0.6715348287853834
147,TJP1;VASP,1531.0,0.12641475607341215,0.3647922280268727
148,TJP1;CDH1,1215.0,0.6058568625773102,0.7976109542755095
149,TJP1;RAPGEF2,1551.0,0.09727834356014765,0.3206688170328272
150,TJP1;GJA1,1292.0,0.9870548998650515,0.9952508225075575
151,TJP1;HCLS1,1428.0,0.38983071228738186,0.6334572840170729
152,TJP1;DLG4,1200.0,0.5396749665039053,0.7497710650903051
153,TJP1;ACTB,1346.0,0.7431046461323412,0.879549308501741
154,TJP1;AFDN,1435.0,0.3652776769019338,0.6165261466267425
155,TJP1;TJP2,1158.0,0.37567982791771504,0.6246963237728695
156,TJP1;SRC,1160.0,0.3826931391550624,0.6287163942456592
157,TJP1;WWTR1,1282.0,0.935342588413638,0.9676477664615417
158,TJP1;CTTN,1250.0,0.7727307574959582,0.895044932567502
159,TJP1;CTNND1,1194.0,0.514239524883662,0.7323282732014211
160,TJP1;CTNNB1,1199.0,0.5353835863036878,0.746824257914229
161,PRKACA;NFKBIA,1071.5,0.14781220908791598,0.39229664186984264
162,PRKACA;VASP,1374.0,0.6104265705281007,0.800538990479497
163,PRKACA;SMO,997.0,0.05351104741228335,0.24735096298702583
164,PRKACA;SLC9A3R1,1314.0,0.9044317230805757,0.9545717011512865
165,PRKACA;MAPK3,1041.0,0.0999225713123475,0.32392946201249556
166,PRKACA;CALM3,1469.5,0.25877746330152773,0.5209371677443744
167,PRKACA;FOS,1518.0,0.14873222222760743,0.39239804725110994
168,PRKACA;ITPR1,1553.0,0.09468428540927479,0.3167760493173619
169,PRKACA;CALML4,1381.5,0.5767402207522909,0.7784107885918967
170,PRKACA;ITPR3,1399.0,0.5017614804681723,0.7244319216773132
171,PRKACA;AKAP12,1207.0,0.5701201135220002,0.7724818064096342
172,PRKACA;GLI3,1249.0,0.7677686907180987,0.8925186875540536
173,PRKACA;RELA,1089.5,0.18336020126492958,0.43893363161143617
174,PRKACA;GSK3B,1052.0,0.11552816275863373,0.3476678066138924
175,PRKACA;PRKACB,1399.0,0.5017614804681723,0.7244319216773132
176,PRKACA;JUN,1172.0,0.4265982061971658,0.6652934933065596
177,PRKACA;CREB1,1365.0,0.6519501327286534,0.8286313851060367
178,PRKACA;RHOA,1022.0,0.07697337951679879,0.29483494814064537
179,PRKACA;BAD,891.5,0.00891036363620752,0.12912781853452546
180,PRKACA;SUFU,1242.0,0.7333107926333727,0.8760344034304025
181,PRKACA;PDE4A,1431.0,0.37918746969619666,0.6282040196699895
182,PRKACA;CTNNB1,1207.0,0.5701192201214978,0.7724818064096342
183,FLNA;VCL,1736.0,0.0042518911537630065,0.10102702223826382
184,FLNA;PXN,1675.0,0.013779785966439964,0.15287056382028336
185,FLNA;IQGAP1,1383.0,0.5701201135220002,0.7724818064096342
186,FLNA;PAK1,1548.0,0.10127077962337955,0.32710971448443155
187,FLNA;TLN1,1651.0,0.021044040049513314,0.17607238722991306
188,FLNA;FBLIM1,1117.0,0.24933167187186012,0.5117620839288568
189,FLNA;BRCA2,1679.0,0.012813421237701817,0.147682939851524
190,FLNA;TLN2,1648.0,0.022153632464527614,0.17838041337477162
191,FLNA;ITGB3,1472.0,0.25200863141605434,0.5135033020191982
192,FLNA;ITGB1,1523.0,0.13981669388603035,0.3795748674501114
193,FLNA;MAP2K4,1417.0,0.43038415115846484,0.6688744348512565
194,FLNA;CDC42,1526.0,0.1346682561936527,0.374885052712566
195,PRKAA1;TSC2,1565.0,0.0802817204539955,0.2990926782751258
196,PRKAA1;RPTOR,1495.0,0.19540506701331162,0.4520880360920747
197,PRKAA1;PRKAG1,930.0,0.018000717161527974,0.16573201271874013
198,PRKAA1;STK11,1023.0,0.07806358871940575,0.2954841652201264
199,PRKAA1;PRKAB1,819.0,0.00202873680273848,0.08138495048842849
200,PRKACB;NFKBIA,1344.0,0.7529380371519048,0.8858236586839298
201,PRKACB;VASP,1576.0,0.06869145514088824,0.2798102519927569
202,PRKACB;SMO,1124.0,0.26849102678495784,0.5300220489212722
203,PRKACB;SLC9A3R1,1569.0,0.07589561184049112,0.29371144185988507
204,PRKACB;MAPK3,1367.0,0.6426221281062762,0.8214238071579187
205,PRKACB;CALM3,1516.0,0.1524137998852209,0.3983782888379541
206,PRKACB;FOS,1651.0,0.021044040049513314,0.17607238722991306
207,PRKACB;ITPR1,1644.0,0.023710726772367744,0.18057307924564622
208,PRKACB;GSK3B,1295.0,1.0,1.0
209,PRKACB;SUFU,1518.0,0.14873222222760743,0.39239804725110994
210,PRKACB;ITPR3,1550.0,0.09859181255896013,0.32170445904808265
211,PRKACB;CALML4,1546.0,0.10400094431678804,0.330942385721836
212,PRKACB;GLI3,1426.0,0.39702610280686956,0.638224787088109
213,PRKACB;AKAP12,1346.0,0.7431046461323412,0.879549308501741
214,PRKACB;CREB1,1559.0,0.0872448267728965,0.3085497518010374
215,PRKACB;RELA,1400.0,0.4976380337613393,0.7212598669925304
216,PRKACB;JUN,1398.0,0.5059058993366095,0.7276055166336222
217,PRKACB;RHOA,1184.0,0.47328493580409214,0.7004180555229862
218,PRKACB;CTNNB1,1374.0,0.6104257434008553,0.800538990479497
219,PRKACB;PDE4A,1509.0,0.1658638055818341,0.41401693608345885
220,SLC9A3R1;ADRB2,1436.0,0.36184619875668,0.6139709063413689
221,SLC9A3R1;PTEN,1436.0,0.36185064767236697,0.6139709063413689
222,CYP51A1;NSDHL,1364.0,0.6566343663814027,0.8294231678806979
223,CYP51A1;DHCR24,1367.5,0.6402990188698578,0.8198528047256401
224,CYP51A1;SIGMAR1,1131.0,0.2886379730904599,0.5520861699001431
225,CYP51A1;HMGCS1,1329.0,0.8278850588662428,0.9213989520649067
226,CYP51A1;POR,1426.0,0.39702610280686956,0.638224787088109
227,CYP51A1;ERG28,1048.0,0.1096465314913316,0.3392850316739345
228,CYP51A1;SC5D,1333.5,0.805202013725761,0.9118250419861149
229,CYP51A1;FDFT1,1275.0,0.8992926840905241,0.9531781150315463
230,CYP51A1;HSD17B7,1517.0,0.15056631563071612,0.3951486309163596
231,CYP51A1;DHCR7,1369.0,0.6333516737624043,0.8151386623358586
232,CYP51A1;LBR,1766.0,0.0022615638200985623,0.08240626651601572
233,CYP51A1;LSS,1355.0,0.6993820751215382,0.8564523476481524
234,CYP51A1;FAXDC2,918.0,0.014546241949212158,0.15748497609110898
235,CYP51A1;SQLE,1394.0,0.522650838963973,0.7386820444998838
236,CYP51A1;TM7SF2,1302.5,0.9637645101131929,0.9845388063700096
237,CYP51A1;MSMO1,1458.5,0.2901139279035758,0.5539659490313498
238,NSDHL;HSD17B7,1592.0,0.05431903535638555,0.2490361488328982
239,NSDHL;MSMO1,1026.0,0.08140983748775832,0.3017940592677377
240,NSDHL;SC5D,1432.0,0.37567982791771504,0.6246963237728695
241,NSDHL;SQLE,1377.0,0.596850793446877,0.7912807952070872
242,NSDHL;DHCR7,1250.0,0.7727307574959582,0.895044932567502
243,NSDHL;FDFT1,1288.0,0.9663512432877236,0.9845388063700096
244,NSDHL;LSS,1373.0,0.6149820920456917,0.8025310890390046
245,NSDHL;EBP,1219.0,0.6241376751973584,0.8086074321400609
246,DHCR24;HSD17B7,1530.0,0.12803314822150635,0.3666366698274239
247,DHCR24;MSMO1,1404.5,0.47931100808717675,0.7049245038742014
248,DHCR24;SC5D,1349.5,0.7259930757747118,0.874266118857084
249,DHCR24;TM7SF2,1312.5,0.9121475233423063,0.9564450018470299
250,DHCR24;LBR,1648.0,0.022153632464527614,0.17838041337477162
251,DHCR24;DHCR7,1194.5,0.5163376925703502,0.7350777099868769
252,DHCR24;LSS,1349.0,0.7284299818779428,0.8748558964388123
253,DHCR24;EBP,1291.5,0.9844661437253303,0.9952508225075575
254,SIGMAR1;ERG28,1034.0,0.09090484660514092,0.31083369543142936
255,SIGMAR1;SQLE,1106.0,0.2211921840098181,0.484552161265779
256,SIGMAR1;HSPA5,1118.0,0.25200863141605434,0.5135033020191982
257,HMGCS1;MSMO1,1124.0,0.26849102678495784,0.5300220489212722
258,HMGCS1;SQLE,1331.0,0.8177849690810672,0.91697226505646
259,HMGCS1;FDFT1,1385.0,0.5613384521026448,0.7651983207819123
260,ERG28;HSD17B7,1396.0,0.5142434235367201,0.7323282732014211
261,ERG28;MSMO1,1001.0,0.05680429353053003,0.25522169083267143
262,ERG28;SC5D,1118.0,0.25200863141605434,0.5135033020191982
263,ERG28;LSS,1237.0,0.7090183923595964,0.8623767289852915
264,ERG28;FDFT1,1211.0,0.5878773194142252,0.783778277782823
265,SC5D;HSD17B7,1746.0,0.0034585017113617873,0.09204201184607361
266,SC5D;MSMO1,1337.5,0.7851757461315719,0.8992594002980252
267,SC5D;FADS1,1008.0,0.06297276738070616,0.26818639226683677
268,SC5D;EBP,1330.5,0.8203068178128242,0.9188827056676687
269,SC5D;DHCR7,1377.0,0.5968499433467755,0.7912807952070872
270,SC5D;LSS,1564.0,0.08140983748775832,0.3017940592677377
271,SC5D;FDFT1,1313.0,0.9095747680631063,0.9564450018470299
272,SC5D;TM7SF2,1330.5,0.8203068178128242,0.9188827056676687
273,SC5D;FAXDC2,808.0,0.0015919219820673613,0.07690866091858767
274,FDFT1;HSD17B7,1376.0,0.6013607811313999,0.7944469243232519
275,FDFT1;MSMO1,943.0,0.022534637398307307,0.1784844259971452
276,FDFT1;SQLE,1269.0,0.8685544744861464,0.9394355449846548
277,FDFT1;LSS,1246.0,0.752940252061858,0.8858236586839298
278,HSD17B7;EBP,1583.0,0.062059035456352454,0.26784942008202844
279,HSD17B7;MSMO1,1357.0,0.6897939363325911,0.8521430178560165
280,HSD17B7;LSS,1501.0,0.18230413453902838,0.43778325840932897
281,DHCR7;SQLE,1289.0,0.9715255769910977,0.9871244725058801
282,DHCR7;EBP,1136.0,0.3036374544369569,0.565841179089692
283,LBR;MSMO1,1536.0,0.11856058003679551,0.3527766133147829
284,LSS;MSMO1,981.0,0.04188976764569595,0.22567233337183681
285,LSS;SQLE,1371.0,0.6241376751973584,0.8086074321400609
286,SQLE;MSMO1,1158.0,0.37567982791771504,0.6246963237728695
287,SQLE;TM7SF2,1415.0,0.4380120938448574,0.6739686087825152
288,TM7SF2;MSMO1,1243.5,0.7406516316400271,0.8794259463421358
289,TM7SF2;EBP,1398.5,0.503832930366572,0.7269496968969197
290,UBC;NFKBIA,1258.0,0.812737617483626,0.9149757898417447
291,UBC;CDKN1B,1264.0,0.8430882021950444,0.9291133903513207
292,UBC;MDM2,1366.0,0.6472795913353504,0.8254973613027901
293,UBC;CBL,1593.0,0.05351104741228335,0.24735096298702583
294,UBC;PSMC5,1089.0,0.18230413453902838,0.43778325840932897
295,UBC;USP7,1291.0,0.9818776231027723,0.9942700384495731
296,UBC;PINK1,1109.0,0.22863048433851396,0.4907963526674359
297,UBC;OPTN,1395.0,0.5184383225419469,0.7357370130072544
298,UBC;DDX58,1275.0,0.8992926840905241,0.9531781150315463
299,UBC;SQSTM1,1256.0,0.8026918835563719,0.9098119658977747
300,UBC;USP8,1579.0,0.06578090307953091,0.2739143628696315
301,UBC;PSMD14,1106.0,0.2211921840098181,0.484552161265779
302,UBC;NEDD4,1330.0,0.8228313447723927,0.9191897643118748
303,UBC;TRAF6,1322.0,0.8634431490969641,0.9370720336052909
304,UBC;HIF1A,1633.0,0.02849716064128334,0.192248863004934
305,UBC;ATXN3,1211.0,0.5878773194142252,0.783778277782823
306,UBC;PSMC6,1148.0,0.3417138603217301,0.6004381597284058
307,UBC;IKBKG,1268.0,0.8634431490969641,0.9370720336052909
308,UBC;CBLB,1550.0,0.09859493436661691,0.32170445904808265
309,UBC;BIRC2,1285.0,0.9508353350762512,0.9760368706891517
310,MYC;MAPK1,950.0,0.025364647954158426,0.18410882594189631
311,MYC;KAT2A,983.0,0.04321421707082984,0.22950529231588473
312,MYC;CCND1,1163.0,0.39341844417632976,0.6362955614414145
313,MYC;TBP,1137.0,0.3066984132840369,0.569184622422626
314,MYC;SMAD2,1083.0,0.16986613881691892,0.41888505033173257
315,MYC;MAPK3,926.0,0.016776788110983015,0.1624528210832903
316,MYC;EP300,1394.0,0.522650838963973,0.7386820444998838
317,MYC;KAT2B,1124.0,0.26849102678495784,0.5300220489212722
318,MYC;STAT3,1160.0,0.38271518768348045,0.6287163942456592
319,MYC;CDK2,1105.0,0.21875172445375224,0.4817899499856416
320,MYC;TP53,1094.0,0.19317491254714814,0.449474304543934
321,MYC;CDC25A,1361.0,0.6707676355928653,0.837853485326312
322,MYC;FOS,1454.0,0.3036374544369569,0.565841179089692
323,MYC;RUVBL1,930.0,0.018000717161527974,0.16573201271874013
324,MYC;GSK3B,1027.0,0.08255078502779672,0.3040299427398971
325,MYC;SMAD3,1320.0,0.8736650205945058,0.9406606608030469
326,MYC;KAT5,963.0,0.031441997689673935,0.19869042984487342
327,MYC;E2F1,1022.0,0.07697337951679879,0.29483494814064537
328,MYC;WDR5,1111.0,0.23368727656390686,0.4947959159291393
329,MYC;TRRAP,1342.0,0.7628161244123447,0.890679014289154
330,MYC;JUN,1098.0,0.2022086950216202,0.46117952625996933
331,MYC;HDAC1,1218.0,0.619552508412188,0.8054541146689701
332,MYC;EP400,1172.0,0.4265992775909634,0.6652934933065596
333,MYC;BCL2,987.0,0.04596945934660807,0.2346056524499274
334,MYC;CDKN1A,1157.0,0.37219229499213824,0.6230476830848276
335,MYC;AMOTL1,1076.0,0.15617207296319624,0.40187922326669
336,MYC;BRCA1,1321.0,0.8685544744861464,0.9394355449846548
337,MYC;HIF1A,1368.0,0.6379802081807848,0.8185165834826574
338,MYC;RUVBL2,934.0,0.019302160345233042,0.16807094269599235
339,MYC;CTNNB1,1317.0,0.8890274762067741,0.9478880993348449
340,RASA1;RRAS,1180.0,0.4574184218239118,0.6852887526691682
341,RASA1;KRAS,1142.5,0.32389683630926913,0.5858568782357271
342,RASA1;PDGFRB,1418.5,0.4247130686020608,0.6651222785740883
343,RASA1;PXN,1262.0,0.8329459088671121,0.9238276890989717
344,RASA1;NRAS,1228.5,0.6684030927147859,0.8369941737925121
345,RASA1;MRAS,1414.0,0.4418550381715822,0.6754864533871789
346,RASA1;HRAS,1277.5,0.9121475233423063,0.9564450018470299
347,RASA1;ARHGAP35,1414.0,0.4418550381715822,0.6754864533871789
348,RASA1;KHDRBS1,1280.0,0.9250257999461559,0.9620696572125181
349,RALBP1;RRAS,1035.0,0.09215194093510945,0.31414163173099147
350,RALBP1;RRAS2,903.0,0.011058864692852546,0.14155976941591594
351,RALBP1;CDC42,1175.0,0.4380120938448574,0.6739686087825152
352,RGL2;KRAS,1014.5,0.06918604169842428,0.28131482837196403
353,RGL2;NRAS,1067.5,0.1406883811990053,0.38132880270613306
354,RGL2;HRAS,1006.5,0.06160569738535424,0.2666612700890141
355,RALGDS;RRAS,1091.0,0.1865967133392038,0.443117882152771
356,RALGDS;RAP1B,994.0,0.05114708424725406,0.24473253410320817
357,RALGDS;KRAS,1020.5,0.07536068691039303,0.29315633444882766
358,RALGDS;RRAS2,905.5,0.011582539381151485,0.14296799296569676
359,RALGDS;MRAS,1281.0,0.930182727600553,0.9649759859407261
360,RALGDS;NRAS,1120.5,0.25878739336867207,0.5209371677443744
361,RALGDS;RAP1A,1026.0,0.08140983748775832,0.3017940592677377
362,RALGDS;RHOA,1036.0,0.09341274091216918,0.3143846029351132
363,RALGDS;HRAS,1115.5,0.24535251306784422,0.5089422166268809
364,RGL1;KRAS,1209.5,0.5811875566709759,0.7822380075500125
365,RGL1;HRAS,1147.5,0.3400676700188179,0.6001272747032792
366,RGL1;NRAS,1267.5,0.860898688040892,0.9370720336052909
367,DVL2;ARRB2,1287.0,0.9611783260159714,0.9823872199248771
368,DVL2;GSK3B,1136.0,0.3036374544369569,0.565841179089692
369,ARRB2;MAPK1,1399.0,0.5017654440818604,0.7244319216773132
370,ARRB2;TAB1,1480.0,0.23114905626522608,0.49337420893095524
371,ARRB2;NFKBIA,1604.0,0.04526713650297017,0.23377614288258045
372,ARRB2;SMO,1221.0,0.6333516737624043,0.8151386623358586
373,ARRB2;MDM2,1463.0,0.27700399543406573,0.5390121054505228
374,ARRB2;MAPK3,1448.0,0.32230888448447603,0.5839249266083674
375,ARRB2;ACKR3,1426.5,0.39521869033168644,0.638224787088109
376,ARRB2;MAP2K1,1817.0,0.0007129953225640418,0.07449972056465674
377,ARRB2;ADRB2,1540.5,0.11182295102309264,0.34294915969061796
378,ARRB2;GRK2,1558.0,0.08845138667254311,0.3085497518010374
379,ARRB2;GRK3,1357.0,0.6897939363325911,0.8521430178560165
380,ARRB2;F2R,1833.0,0.0004859703440338338,0.07216365533190584
381,ARRB2;GRK6,1671.0,0.014809952717572053,0.15768037336505034
382,ARRB2;MAP3K5,1746.0,0.0034585017113617873,0.09204201184607361
383,ARRB2;SRC,1358.0,0.6850183617449476,0.8481089830035958
384,ARRB2;GRK5,1573.0,0.07170701550243079,0.28410901292100665
