,Gene,U,pval,adj_pvals
406,PAXX,9033.5,6.484307300062633e-23,1.266862885314728e-22
407,G6PC3,0.0,2.331964917944915e-34,1.9227134688008304e-33
408,GLB1,143.0,1.4171314110552857e-32,4.987212465829178e-32
409,LIN54,3067.0,2.213716021547047e-06,2.793862289262825e-06
410,APPBP2,392.0,2.019175283834302e-29,5.084987297362531e-29
411,C3,313.0,2.084019330583479e-30,5.807749301981371e-30
412,MDC1,5000.5,1.0,1.0
413,WDHD1,330.5,3.764646547541574e-30,1.0282542062688178e-29
414,RPS19,9907.0,4.040591560371281e-33,1.6310917401792892e-32
415,ERCC2,177.5,4.7858853616700324e-32,1.5547047713354129e-31
416,HUS1,626.0,1.1689662350453045e-26,2.64099779028754e-26
417,POLE,7621.5,1.507377628767185e-10,2.1003815182568138e-10
418,CHRAC1,910.0,1.6228645936191245e-23,3.2048656902766167e-23
419,RPS12,619.0,9.650237763518391e-27,2.1983321710255588e-26
420,DMAP1,6662.5,4.843235472595675e-05,5.9219070700557364e-05
421,RPL35,9999.0,2.6219115363708736e-34,1.9227134688008304e-33
422,PDAP1,9912.5,2.6780165703453855e-33,1.1138114372118309e-32
423,FAAP20,2986.5,8.685094652041803e-07,1.1140460196193808e-06
424,ABRAXAS2,2746.5,3.624081996017736e-08,4.8645990606692835e-08
425,PMF1-BGLAP,6288.0,0.0016378240685197343,0.001892979818141756
426,RBBP7,1264.5,7.056043574402813e-20,1.2067812842202942e-19
427,ANAPC2,7005.0,9.686551847338401e-07,1.2396076839600892e-06
428,ALDH3A2,8349.5,2.3009096872785256e-16,3.5483129727975014e-16
429,XRCC1,1921.5,5.411222590234724e-14,8.05084336595898e-14
430,RPA2,9947.5,1.227900600878411e-33,5.3929394390579814e-33
431,KAT5,270.0,6.8561418462821274e-31,2.002139294472813e-30
432,KDM1A,10000.0,2.543877842019338e-34,1.9227134688008304e-33
433,GALM,348.5,5.7417494424592885e-30,1.5302040989855093e-29
434,RPL18A,7548.5,4.765801165726314e-10,6.557455739307635e-10
435,PLK1,2750.0,3.8744343605577066e-08,5.1879621071858073e-08
436,HEXIM1,20.5,4.495258209274369e-34,2.492825006961241e-33
437,RPL28,4515.0,0.23632216133948203,0.24998240187933646
438,PHF5A,2970.0,7.051548682086636e-07,9.087559217055313e-07
439,SNRPD2,34.0,7.016224669340711e-34,3.533859948135826e-33
440,COPB1,7239.0,4.412449352053933e-08,5.894001689239924e-08
441,SRCAP,9243.5,3.219965789380572e-25,6.799081609115131e-25
442,RRM2,39.0,8.12728176132967e-34,3.9838193633660614e-33
443,ZSWIM7,7576.0,3.1037159804455726e-10,4.2920404868126434e-10
444,MCM3,982.0,9.494546507801132e-23,1.8380912882297086e-22
445,ATL3,9999.5,2.1352230807435932e-34,1.9227134688008304e-33
446,RPS7,0.0,2.539152390702781e-34,1.9227134688008304e-33
447,ERCC1,9009.5,1.1736091481570348e-22,2.244987534279485e-22
448,CENPE,5992.0,0.01537344716584247,0.016947836333428747
449,RPS24,316.5,2.5348302896147595e-30,6.958109144992515e-30
450,RPL12,9838.5,2.9791059308526705e-32,9.852585277338049e-32
451,GSK3A,774.0,5.272823948707096e-25,1.0965077075152258e-24
452,KNTC1,10000.0,2.102709882931525e-34,1.9227134688008304e-33
453,SF3A3,2662.5,1.1219353809596453e-08,1.5208457386341858e-08
454,BACE2,3.0,2.5519962373049403e-34,1.9227134688008304e-33
455,APEH,301.5,5.086823605093797e-31,1.5177533473893992e-30
456,BRIP1,9953.5,1.02307166572216e-33,4.800567046850136e-33
457,MKI67,983.5,9.508523239658237e-23,1.8380912882297086e-22
458,RPS17,4295.0,0.08510034449871526,0.09160801790155819
459,RPS27A,1212.5,2.1798253611043737e-20,3.8479875345540226e-20
460,HSPB1,3.0,2.694341727904294e-34,1.9227134688008304e-33
461,LSM2,1475.0,7.04600990843536e-18,1.1338385092702012e-17
462,POLA1,497.5,3.7866591747755846e-28,9.158043554853726e-28
463,HIF1A,8786.5,2.2231563710447598e-20,3.911900152896068e-20
464,RPL14,17.5,4.2350718144906566e-34,2.372504516485072e-33
465,CDCA8,4581.0,0.30603415121622657,0.32063501720936716
466,SNRPE,7757.0,1.6242498766026498e-11,2.292321805282403e-11
467,TFDP2,1844.5,1.0747927290764025e-14,1.625512970421336e-14
468,SF3B4,95.5,4.342673828289032e-33,1.7206964834681666e-32
469,RPS3A,5616.5,0.1322207691293921,0.14067674855045786
470,XRCC6,872.5,6.49924756479192e-24,1.3117966592171927e-23
471,RANGAP1,3.0,2.754317618594588e-34,1.9227134688008304e-33
472,PCGF6,10000.0,2.5395816238463107e-34,1.9227134688008304e-33
473,POLD2,37.0,7.655390568690513e-34,3.8207358383737194e-33
474,ERCC5,179.0,5.014085875551251e-32,1.6192547915750806e-31
475,OS9,781.5,5.928094438344671e-25,1.2235052055079791e-24
476,PMS2,1.5,2.64009469663331e-34,1.9227134688008304e-33
477,A2M,0.0,2.282829135962466e-34,1.9227134688008304e-33
478,AASDH,48.0,8.663707091341978e-34,4.209181586855527e-33
479,RAD9A,125.0,1.043550764669299e-32,3.744505684989838e-32
480,TACC3,9988.0,3.3289799091260872e-34,2.0853339301406088e-33
481,SNRNP200,1564.5,4.700611475959104e-17,7.415619828452724e-17
482,S100A6,0.0,1.4705635327041168e-34,1.9227134688008304e-33
483,COPB2,9953.0,9.68736752012266e-34,4.584797214264948e-33
484,RPL27A,1020.0,2.343759653374624e-22,4.391549657688289e-22
485,PSENEN,5521.5,0.20280067159823967,0.21493739132709186
486,SNAP29,80.0,1.8675313224791317e-33,7.826524397259873e-33
487,BRD8,597.0,5.2931969175318524e-27,1.2313411473410963e-26
488,TIMELESS,6006.0,0.013994106856539712,0.015458279002495577
489,DDX23,4833.0,0.6840213656880185,0.6915796128226928
490,SNRPA,0.0,2.482409373383748e-34,1.9227134688008304e-33
491,RPS27,1272.5,8.460177346041702e-20,1.4424339636574207e-19
492,XRCC4,1746.0,1.8663120394151032e-15,2.854053787294963e-15
493,ANAPC16,42.5,9.100821256741857e-34,4.3827639210098946e-33
494,PDGFRA,6819.0,8.495753449724331e-06,1.0504884333105084e-05
495,PALB2,9710.0,1.2105106693700047e-30,3.425620399402745e-30
496,BARD1,4693.5,0.45465314700802595,0.46742430282285813
497,MAPK1,1441.0,3.432174551896015e-18,5.5583003805041656e-18
498,PRKDC,8740.5,6.333219500637612e-20,1.08654297057814e-19
499,PPP2R2A,6858.0,5.554035926854779e-06,6.8985649860707545e-06
500,BABAM2,5228.5,0.5774504151399634,0.5870745887256295
501,CDC26,1192.0,1.3586155676472462e-20,2.429576373414782e-20
502,TUBA1B,10000.0,2.2329337306023593e-34,1.9227134688008304e-33
503,ATAD5,6503.5,0.00023735366368438817,0.0002838935977401505
504,KPNB1,6.0,2.9768787768318864e-34,1.9227134688008304e-33
505,EGFR,6716.5,2.7457238427190292e-05,3.3722648538092777e-05
506,POLD3,9251.0,2.840588032024418e-25,6.021169226183033e-25
507,CHTF8,0.0,2.521472408448876e-34,1.9227134688008304e-33
508,RPL29,0.0,2.4786334481623214e-34,1.9227134688008304e-33
509,ARF1,308.0,1.801933548892945e-30,5.0731359914985986e-30
510,DHFR2,8368.0,1.8657570287257758e-16,2.885353827522397e-16
511,PRPF6,8038.0,1.1473612548114884e-13,1.6932831421814709e-13
512,SHMT2,9977.5,4.893647706948093e-34,2.6600124664500028e-33
513,WDR76,9987.0,1.5310656290792229e-34,1.9227134688008304e-33
514,TRRAP,8413.5,7.440104877432032e-17,1.1571154611077012e-16
515,WRN,9233.0,4.559917936226007e-25,9.518611965734136e-25
516,BCOR,0.0,2.546745917166278e-34,1.9227134688008304e-33
517,RPSA,262.0,5.444763520173458e-31,1.607083426115714e-30
518,INO80E,4082.5,0.02501805202766187,0.027414991144084563
519,NBN,382.5,1.620484669621468e-29,4.1572246898232987e-29
520,STMN1,5057.0,0.8901892622883816,0.893444067634957
521,KIF11,53.0,1.2423110971879566e-33,5.4129269234618105e-33
522,RAD51D,387.0,1.8285847403345592e-29,4.669269871831037e-29
523,DHX9,3625.0,0.0007833679996033996,0.0009209186976065661
524,GLA,10000.0,2.0856318547042967e-34,1.9227134688008304e-33
525,APH1B,8522.0,7.063256287256992e-18,1.1338385092702012e-17
526,ATR,3.0,2.7996384080891994e-34,1.9227134688008304e-33
527,FANCG,8679.5,2.4702620322954574e-19,4.13467638942136e-19
528,ARL6IP1,0.0,2.5478940283853917e-34,1.9227134688008304e-33
529,UBE2C,883.0,8.432673778489454e-24,1.6773688059386632e-23
530,CSE1L,6486.5,0.000268167286073157,0.0003200518262047026
531,COPG2,8466.5,2.4137631261598062e-17,3.8521975472724815e-17
532,MCM2,883.0,8.312997251207349e-24,1.6595765421501217e-23
533,NCSTN,2764.0,4.6310978044988974e-08,6.171050229781298e-08
534,ZNF622,8194.0,6.042289169385916e-15,9.163582193350464e-15
535,RFC2,1199.0,1.591899287907983e-20,2.828325919292825e-20
536,NUP50,171.0,3.6210885343234275e-32,1.1904057517027314e-31
537,TPX2,6968.5,1.4998146672453753e-06,1.910436780319515e-06
538,MDM2,10000.0,2.5582497280894126e-34,1.9227134688008304e-33
539,MYBL2,6550.0,0.00015267170755593122,0.00018322260922588995
540,RCOR1,2413.0,2.6065679539909267e-10,3.613651027123785e-10
541,RCC1,374.5,1.2648500995585065e-29,3.291008078946066e-29
542,ARFGAP3,3606.5,0.0006561644129976023,0.0007730348985744284
543,TERF2,0.0,2.541585645971282e-34,1.9227134688008304e-33
544,SNRNP27,9880.0,8.868048956065734e-33,3.3119448142041413e-32
545,CRCP,0.0,2.5258811361488782e-34,1.9227134688008304e-33
546,RCC2,885.5,8.25875332672562e-24,1.6547648088950238e-23
547,RPL37A,6302.0,0.0014692730328346169,0.0017089637606487386
548,PRPF40A,9997.0,2.7521478854612117e-34,1.9227134688008304e-33
