,Gene,U,pval,adj_pvals
50,POLR2A,1841.5,0.3371145397636184,0.8121663406645636
51,SMARCE1,2273.5,0.2764833556823654,0.8092371712948343
52,LZTR1,1880.0,0.437187923073301,0.8191868603752321
53,BCOR,2000.5,0.8380878820282087,0.9748356098721505
54,SET,1848.0,0.3526190842839053,0.8121663406645636
55,NCOR1,1950.0,0.6568220991396123,0.923958986543645
56,PPP2R1A,2079.0,0.8697760043355016,0.9878170334953197
57,DICER1,2019.0,0.9073153935286689,0.9924476025888517
58,TRIP11,1959.0,0.6878030797370165,0.923958986543645
59,RAC1,1918.5,0.5523561644296617,0.8527803374030699
60,STAG2,2178.5,0.5241816115707538,0.8494969241483323
61,SMAD2,2053.0,0.9677810266801323,1.0
62,BCR,1727.0,0.13258001047135326,0.7902773254450979
63,ARHGAP35,1753.0,0.1674512157025233,0.7902773254450979
64,KRAS,2317.0,0.1953611280021198,0.7902773254450979
65,MAP2K1,2297.5,0.22927626865329798,0.7902773254450979
66,MLLT1,1984.0,0.7773792344443402,0.9546066249173891
67,AKAP9,1753.5,0.1681644971623366,0.7902773254450979
68,ETV6,2193.5,0.4789211649685,0.8414195053037735
69,DDX3X,2024.5,0.9280532711950298,0.9924476025888517
70,NSD1,2245.5,0.33806557897884626,0.8121663406645636
71,CREBBP,1883.0,0.44565826051860113,0.8191868603752321
72,CUL3,2218.0,0.4096637611555767,0.8121663406645636
73,NUMA1,2094.0,0.8139856905515075,0.9694661033534808
74,JAK1,2162.5,0.5749718040856848,0.8665451834087573
75,STAT6,2271.5,0.2807172143380946,0.8092371712948343
76,FOXO4,2014.5,0.8903950994771431,0.9924476025888517
77,SRSF2,2251.5,0.3252897393383146,0.8121663406645636
78,DGCR8,1680.5,0.08453410062536368,0.7668237786844064
79,CBFB,1841.5,0.3370848265971045,0.8121663406645636
80,CIITA,2313.0,0.20193385456462132,0.7902773254450979
81,AFF1,1693.0,0.09580684964147647,0.7668237786844064
82,MAP2K4,1793.5,0.23484276414689154,0.7944680744543777
83,PICALM,2031.0,0.9526339296375218,0.9997940251641317
84,PPP6C,1934.5,0.6044398272749822,0.8809776168360159
85,KDM5A,1979.0,0.7592171189974373,0.9546066249173891
86,PTEN,2189.0,0.4923067673281659,0.8416857634965418
87,ASPSCR1,2275.0,0.2733066326748108,0.8092371712948343
88,TRRAP,1579.0,0.027293969600045515,0.7668237786844064
89,BCL9L,2149.5,0.6177924797309168,0.8809776168360159
90,RPL10,2403.0,0.08839247909925642,0.7668237786844064
91,BCL6,1859.5,0.38192606143162755,0.8121663406645636
92,RB1,1908.0,0.5196512213073113,0.8494969241483323
93,ABL2,1963.5,0.703818879667549,0.927870507963763
94,ERBB2,2135.5,0.6654355016119113,0.923958986543645
95,PRKACA,1848.5,0.35412377089102476,0.8121663406645636
96,TPM4,1958.5,0.6862467608847768,0.923958986543645
97,MDM4,1898.5,0.4907952476374492,0.8416857634965418
98,CRNKL1,2027.5,0.9393922276076867,0.9924476025888517
99,CYLD,1960.0,0.691516474205621,0.923958986543645
100,ERCC3,2255.0,0.3171681616545705,0.8092371712948343
101,SDHD,1908.5,0.5211250719670921,0.8494969241483323
102,ARAF,2237.5,0.35908366894664023,0.8121663406645636
103,DNMT3A,2174.5,0.536733725118191,0.8523801934762721
104,DNM2,2322.5,0.18647548993655638,0.7902773254450979
105,ABL1,1330.0,0.0006977650388088254,0.22188928234120647
106,BCL3,2108.0,0.7626864136290289,0.9546066249173891
107,NAB2,2254.0,0.31929806711189357,0.8092371712948343
108,BCL10,1671.0,0.07671180867052098,0.7668237786844064
109,CBL,1527.0,0.01411387155445523,0.7668237786844064
110,ARHGEF12,2315.5,0.19782671301903654,0.7902773254450979
111,TRIM24,1593.5,0.032486788867275206,0.7668237786844064
112,TFRC,2025.0,0.9299468435224445,0.9924476025888517
113,TRIM27,1652.5,0.06311258796934824,0.7668237786844064
114,CTCF,1799.0,0.24529816710162544,0.804173372559968
115,PTPRC,2217.0,0.4122413210667776,0.8121663406645636
116,EIF4A2,1797.0,0.24144516619850165,0.804173372559968
117,DCTN1,1775.0,0.2019653812703125,0.7902773254450979
118,ASXL1,2021.0,0.9148546159066375,0.9924476025888517
119,SND1,2173.0,0.5389405443362214,0.8523801934762721
120,NT5C2,1996.0,0.8214190299562573,0.9710455447066535
121,TCF12,2023.0,0.9223729230133286,0.9924476025888517
122,ERCC5,1998.5,0.8306746976510335,0.9747400511181868
123,SETDB1,2044.0,1.0,1.0
124,COL1A1,2225.0,0.3907939884580557,0.8121663406645636
125,CREB1,1908.5,0.5211949653712693,0.8494969241483323
126,PML,2260.0,0.30581781584882795,0.8092371712948343
127,BAX,2070.5,0.9016707243086274,0.9924476025888517
128,ATRX,2036.5,0.9734645177064172,1.0
129,STAG1,1710.5,0.11349120756076422,0.7668237786844064
130,ASXL2,2045.0,0.9981041599672755,1.0
131,CDK4,1849.5,0.35659795502460356,0.8121663406645636
132,CRTC1,1868.5,0.4053709637787175,0.8121663406645636
133,CDK12,1908.5,0.5211285673581022,0.8494969241483323
134,PCBP1,2159.5,0.5847267409749808,0.8689195269678675
135,CAMTA1,2361.5,0.1319077448801794,0.7902773254450979
136,SPEN,1984.5,0.7791420482278464,0.9546066249173891
137,DROSHA,1809.0,0.265139184836356,0.8092371712948343
138,LYN,2165.5,0.565307740440316,0.8601333084211507
139,TRIM33,1820.0,0.28820859301532287,0.8092371712948343
140,SPOP,1867.5,0.4029610491362092,0.8121663406645636
141,USP9X,1762.5,0.1816498565386574,0.7902773254450979
142,NPM1,1723.5,0.12835783413651775,0.7902773254450979
143,TBL1XR1,1742.5,0.15258579339716524,0.7902773254450979
144,NSD2,1895.5,0.48185127441837705,0.8416857634965418
145,MDM2,1707.5,0.11034745045803247,0.7668237786844064
146,TFG,1953.0,0.667114804668662,0.923958986543645
147,RAD21,1669.5,0.07550836750985082,0.7668237786844064
148,TNFAIP3,1919.5,0.5551117290642624,0.8527803374030699
149,KAT7,2180.5,0.5178722025927339,0.8494969241483323
150,MTOR,2084.0,0.8511124580316911,0.9770893922529883
151,CDKN1B,2299.5,0.2256148344130915,0.7902773254450979
152,SMAD3,1950.5,0.6585445923885865,0.923958986543645
153,CTNNB1,2282.0,0.25908079025944253,0.8092371712948343
154,STAT3,1919.0,0.5541141952446738,0.8527803374030699
155,BCLAF1,2101.5,0.7862150527773824,0.9546066249173891
156,NCOA2,1902.5,0.5028459276556292,0.8494969241483323
157,KTN1,1857.0,0.37517490577975054,0.8121663406645636
158,VHL,1866.5,0.4002944815679017,0.8121663406645636
159,RUNX1,1869.0,0.40699097692981123,0.8121663406645636
160,MSH2,2042.5,0.9962085532115478,1.0
161,ABI1,1684.5,0.0879977442411581,0.7668237786844064
162,EIF1AX,2218.5,0.4083247265790493,0.8121663406645636
163,KAT6A,2076.5,0.879137178576926,0.9913674566931293
164,HMGA1,2107.5,0.7644346129184172,0.9546066249173891
165,FUS,2250.5,0.3276358344374454,0.8121663406645636
166,BRAF,2087.0,0.8399526952986454,0.9748356098721505
167,TFE3,1986.0,0.7846711702396023,0.9546066249173891
168,HLA-A,2376.0,0.11511545799713094,0.7668237786844064
169,TCF7L2,1788.5,0.2256077010788079,0.7902773254450979
170,TSC1,1862.0,0.38842652633500785,0.8121663406645636
171,NFE2L2,1603.5,0.03654283148711067,0.7668237786844064
172,BRD4,1815.0,0.27755419903124123,0.8092371712948343
173,TGFBR2,1769.0,0.19209918318142238,0.7902773254450979
174,AFF4,1829.0,0.30806562968203133,0.8092371712948343
175,CCNC,2189.5,0.4907637307983712,0.8416857634965418
176,RPL22,2109.5,0.7573600183290006,0.9546066249173891
177,HIP1,1833.5,0.318304827709156,0.8092371712948343
178,CNOT3,1808.5,0.2637020665312624,0.8092371712948343
179,SMARCB1,2213.0,0.4233018284091348,0.8158180692976053
180,ITGAV,1627.0,0.04777712026080706,0.7668237786844064
181,DEK,2025.0,0.9299445972696957,0.9924476025888517
182,EWSR1,1831.0,0.3126014676654435,0.8092371712948343
183,PTPN11,2306.0,0.2140092907895529,0.7902773254450979
184,NCOR2,1896.5,0.4848445581919052,0.8416857634965418
185,B2M,2064.5,0.9242826649003365,0.9924476025888517
186,KMT2C,1809.0,0.2651191473466461,0.8092371712948343
187,IDH1,1999.5,0.8343830325322761,0.9748356098721505
188,ARNT,2026.0,0.9337212956205085,0.9924476025888517
189,NACA,1626.0,0.04722607920443823,0.7668237786844064
190,PIK3CB,2485.5,0.036120126918612556,0.7668237786844064
191,TMEM127,1918.5,0.5525061713077184,0.8527803374030699
192,MLLT6,1953.5,0.6688768438111374,0.923958986543645
193,POLG,2333.0,0.17008891073516197,0.7902773254450979
194,TOP1,2008.0,0.8659138019493153,0.9869555162002949
195,SF3B1,2206.0,0.4428198528487366,0.8191868603752321
196,DAXX,2173.0,0.541449053717632,0.8523801934762721
197,GMPS,1649.5,0.061162536517794006,0.7668237786844064
198,MYC,2283.5,0.2560839082454879,0.8092371712948343
199,NONO,2204.0,0.4482816403296995,0.8192733426715199
200,DNAJB1,1885.0,0.45132967561781734,0.8201304962655195
201,RAF1,2302.0,0.22110052002433178,0.7902773254450979
202,IDH2,2456.0,0.05052644434466719,0.7668237786844064
203,LSM14A,2044.0,1.0,1.0
204,TCEA1,1958.0,0.6845327584812295,0.923958986543645
205,TSC2,1924.5,0.5717458073270779,0.8657865082381466
206,ARID2,1707.0,0.10981107961278337,0.7668237786844064
207,ELK4,1773.0,0.19844754437079248,0.7902773254450979
208,POLD1,1986.5,0.7864997978879118,0.9546066249173891
209,RANBP2,1975.5,0.7465540347529995,0.9546066249173891
210,PABPC1,2160.0,0.5831044337616831,0.8689195269678675
211,SDHB,2343.5,0.15535477411998058,0.7902773254450979
212,CTNNA1,2152.0,0.6094287435611626,0.8809776168360159
213,ELL,2057.5,0.9507423369436261,0.9997940251641317
214,DDIT3,2105.5,0.7719151859873448,0.9546066249173891
215,RHOA,1663.5,0.07096305354005537,0.7668237786844064
216,GNAQ,2381.0,0.10982051414676014,0.7668237786844064
217,ZMYM2,1726.5,0.13164945070187392,0.7902773254450979
218,MAP3K1,2340.0,0.16026406197869258,0.7902773254450979
219,FUBP1,1846.5,0.3490537144655803,0.8121663406645636
220,SDHA,2274.0,0.27543000333599565,0.8092371712948343
221,SS18,1834.5,0.3205890609686155,0.8092371712948343
222,DDR2,2062.5,0.9314127595777112,0.9924476025888517
223,FAT1,1994.0,0.8134808360880398,0.9694661033534808
224,LEF1,1922.5,0.5653055665182283,0.8601333084211507
225,SUZ12,1820.5,0.289287169452205,0.8092371712948343
226,NCOA1,1781.0,0.2122593644503451,0.7902773254450979
227,RPL5,2071.5,0.8979070231750328,0.9924476025888517
228,PMS2,1928.5,0.5847445873305774,0.8689195269678675
229,BUB1B,2034.5,0.9658863442797923,1.0
230,MSH6,1969.0,0.7233280536087299,0.9388502899901064
231,FGFR1,2333.0,0.17040264317402398,0.7902773254450979
232,SMARCA4,2064.0,0.9261723806368812,0.9924476025888517
233,UBR5,1871.0,0.412094180677985,0.8121663406645636
234,ATM,1736.0,0.143961523155321,0.7902773254450979
235,PRKAR1A,1942.0,0.6295391026001889,0.8937206902984824
236,FOXO3,1909.0,0.5227416349019147,0.8494969241483323
237,NOTCH2,2044.0,1.0,1.0
238,HSP90AB1,1573.5,0.02552370637985908,0.7668237786844064
239,SETD2,1913.5,0.5367246170388371,0.8523801934762721
240,CCND3,2036.0,0.9715690278894857,1.0
241,MAPK1,2085.0,0.8473895178687516,0.976340096674866
242,NIN,1637.0,0.05337578727256963,0.7668237786844064
243,MLH1,2228.5,0.3819307183831694,0.8121663406645636
244,SDHC,1697.5,0.10009113502086206,0.7668237786844064
245,MALT1,1823.5,0.29579285813331546,0.8092371712948343
246,AKT1,2253.5,0.32064114334323623,0.8092371712948343
247,BCL9,1826.0,0.3013481905608246,0.8092371712948343
248,PIK3R1,2400.5,0.09071005544322726,0.7668237786844064
249,RBM15,1891.5,0.4695795396734792,0.8389117618885752
250,CDC73,1959.5,0.6897769422226228,0.923958986543645
251,RAP1GDS1,2041.5,0.9924025464307012,1.0
252,MSI2,2245.5,0.33806557897884626,0.8121663406645636
253,SMAD4,2321.0,0.18888359942341737,0.7902773254450979
254,ARHGAP5,1622.0,0.0451696951174872,0.7668237786844064
255,RALGDS,2338.0,0.16311052598197096,0.7902773254450979
256,NF1,2216.5,0.41374511694232485,0.8121663406645636
257,NFKBIE,1777.0,0.20532353257670055,0.7902773254450979
258,PLCG1,1975.0,0.7447988692281129,0.9546066249173891
259,EPS15,2114.5,0.7393682359610603,0.9546066249173891
260,MSN,2172.0,0.544567051541531,0.8527803374030699
261,ATR,1906.0,0.5135039126170784,0.8494969241483323
262,AKT3,1783.5,0.21664879099192347,0.7902773254450979
263,EPAS1,1963.0,0.7020556235971047,0.927870507963763
264,TP53,2123.5,0.7073649760573034,0.927870507963763
265,SRC,2321.0,0.18888359942341737,0.7902773254450979
266,QKI,1977.5,0.7534780382284271,0.9546066249173891
267,CASP8,1712.5,0.1157469854617972,0.7668237786844064
268,CHIC2,2044.0,1.0,1.0
269,CRTC3,1868.5,0.4053709637787175,0.8121663406645636
270,RAD17,1851.0,0.36028091242312754,0.8121663406645636
271,SMARCD1,1654.0,0.06417566000222634,0.7668237786844064
272,YWHAE,1744.0,0.15467370911962997,0.7902773254450979
273,ATP1A1,1657.0,0.0660492881465907,0.7668237786844064
274,BRD3,2054.0,0.9639925956004518,1.0
275,RARA,1789.5,0.2274338056572499,0.7902773254450979
276,KLF6,2123.0,0.7090331240100454,0.927870507963763
277,RNF213,2046.0,0.9943109002944653,1.0
278,EZH2,1997.5,0.826972240655704,0.9739895278833847
279,KDM5C,2194.5,0.4759598451625756,0.8408623931205502
280,CANT1,2098.5,0.797483696827041,0.9642578539581712
281,FH,2320.5,0.18965543224137404,0.7902773254450979
282,FLNA,1832.5,0.31602746322433906,0.8092371712948343
283,THRAP3,1938.0,0.6159423856334526,0.8809776168360159
284,EP300,1852.5,0.3640862914351939,0.8121663406645636
285,KIF5B,1656.0,0.06555290025497454,0.7668237786844064
286,CLTC,1911.0,0.5289320471112258,0.8494969241483323
287,CNTRL,1874.5,0.4215565494578464,0.8158180692976053
288,EML4,2418.0,0.07592570251099112,0.7668237786844064
289,PPM1D,1857.5,0.3767555093217747,0.8121663406645636
290,SGK1,2002.5,0.8455266657020349,0.976340096674866
291,CREB3L2,1629.5,0.049146454440872026,0.7668237786844064
292,KDM6A,1681.0,0.08496493688768962,0.7668237786844064
293,PRCC,1961.0,0.6949506133508572,0.9246623223664124
294,MYH9,2309.5,0.20792432109673376,0.7902773254450979
295,SETD1B,1845.0,0.3455426702805402,0.8121663406645636
296,KMT2A,1779.5,0.20966117313448984,0.7902773254450979
297,PCM1,1874.5,0.4215565494578464,0.8158180692976053
298,BAP1,1781.5,0.21312503906711633,0.7902773254450979
299,ARID1B,1702.0,0.10461508000492252,0.7668237786844064
300,CALR,1931.5,0.5945447420910508,0.8761181899343926
301,PMS1,1856.0,0.3729387236181536,0.8121663406645636
302,HNRNPA2B1,1849.0,0.3553598413482141,0.8121663406645636
303,TPM3,1957.0,0.6810273541679833,0.923958986543645
304,PIK3CA,2392.5,0.09819883381339901,0.7668237786844064
305,XPO1,2405.0,0.08668796522153162,0.7668237786844064
306,MITF,1855.0,0.3703827565141463,0.8121663406645636
307,JUN,1932.0,0.5962277454752392,0.8761181899343926
308,ATIC,1936.5,0.6111271325249544,0.8809776168360159
309,PBRM1,1603.5,0.036537066747106065,0.7668237786844064
310,SRSF3,2275.5,0.2723324795881601,0.8092371712948343
311,PSIP1,1959.5,0.6897567999970383,0.923958986543645
312,EED,1668.0,0.07436149474465668,0.7668237786844064
313,SFPQ,1880.5,0.43859875423290395,0.8191868603752321
314,ATF1,1882.5,0.44421230771629994,0.8191868603752321
315,NBN,1831.0,0.3125791488722214,0.8092371712948343
316,WWTR1,1798.5,0.2443197100547132,0.804173372559968
317,STAT5B,1676.5,0.08116795799821393,0.7668237786844064
