,Gene,U,pval,adj_pvals
98,BECN1,401.0,0.7166419073515702,0.987768857007559
99,HIF1A,394.0,0.8025621963186417,0.987768857007559
100,ITGB5,297.0,0.19409634128466835,0.987768857007559
101,ALDOA,452.0,0.23576524914969033,0.987768857007559
102,ACBD3,383.0,0.9421323147212047,1.0
103,GFPT1,346.0,0.6113617467097082,0.987768857007559
104,SMC4,287.0,0.14432654209788737,0.987768857007559
105,HDAC2,353.0,0.6926859206970786,0.987768857007559
106,IQGAP1,244.0,0.03127893797962525,0.987768857007559
107,CTNND1,398.0,0.7530979962015772,0.987768857007559
108,POLG2,374.0,0.9549761907873664,1.0
109,DFFA,409.5,0.6168579534508933,0.987768857007559
110,PPP2R5A,325.0,0.3970595822817088,0.987768857007559
111,HSPD1,367.0,0.8655002145455052,1.0
112,CDC25B,420.0,0.5032136179633455,0.987768857007559
113,RSU1,319.0,0.34533772570153776,0.987768857007559
114,CASP7,338.0,0.5240078253960605,0.987768857007559
115,EDEM1,464.0,0.16782950169267707,0.987768857007559
116,EIF4EBP1,457.0,0.20540793252537037,0.987768857007559
117,GADD45B,193.0,0.0029185055727953516,0.6222180248838722
118,ORC1,420.0,0.5032136179633455,0.987768857007559
119,PHKG2,289.0,0.15340556650138057,0.987768857007559
120,CFLAR,230.0,0.017343587418497487,0.987768857007559
121,CDC25A,388.0,0.8782044876558772,1.0
122,SMARCD2,470.0,0.13994430795498922,0.987768857007559
123,UBE2A,309.0,0.26916719497732844,0.987768857007559
124,SKP1,359.0,0.7653781112712998,0.987768857007559
125,CHEK1,341.0,0.556004659036427,0.987768857007559
126,RFC5,371.0,0.9164929704433327,1.0
127,EZH2,470.0,0.13994430795498922,0.987768857007559
128,RPS5,365.0,0.8401988500612598,1.0
129,RAD51C,361.0,0.7901131726564704,0.987768857007559
130,DAXX,407.0,0.6457048484346585,0.987768857007559
131,MALT1,278.0,0.10848335248960103,0.987768857007559
132,ATF5,318.0,0.3371547388023972,0.987768857007559
133,SCP2,412.0,0.5889261199813784,0.987768857007559
134,NFKBIA,382.0,0.9549761907873664,1.0
135,SLC25A4,278.0,0.10848335248960103,0.987768857007559
136,EBNA1BP2,420.0,0.5032136179633455,0.987768857007559
137,CTTN,375.0,0.9678317694471874,1.0
138,KDM5A,351.0,0.6690334185623694,0.987768857007559
139,KIF14,353.0,0.6926859206970786,0.987768857007559
140,NFATC3,302.0,0.22326183881586392,0.987768857007559
141,NFKBIB,363.0,0.8150615310197347,0.9935988187669147
142,IGF1R,321.0,0.3620799765948465,0.987768857007559
143,USP1,319.0,0.34533772570153776,0.987768857007559
144,ATF6,462.0,0.17799652773741748,0.987768857007559
145,UBQLN2,329.0,0.4340031314798142,0.987768857007559
146,ELAVL1,372.0,0.9293034691948354,1.0
147,CDC45,364.0,0.8276081149420409,0.9962429972970023
148,CCNH,293.0,0.17285712995949265,0.987768857007559
149,STAT3,429.0,0.41528865845917895,0.987768857007559
150,HPRT1,317.0,0.32909746814966245,0.987768857007559
151,GABPB1,394.0,0.8025621963186417,0.987768857007559
152,NET1,423.0,0.4728588372839352,0.987768857007559
153,PAK1,421.0,0.4929823801719836,0.987768857007559
154,FOXO3,288.0,0.14881319726466477,0.987768857007559
155,NOTCH1,427.0,0.4340031314798142,0.987768857007559
156,POP4,364.0,0.8276081149420409,0.9962429972970023
157,CCND3,319.0,0.34533772570153776,0.987768857007559
158,PPP2R5E,303.0,0.2294529497399066,0.987768857007559
159,BAX,405.0,0.6690334185623694,0.987768857007559
160,ARHGEF12,209.0,0.006565888212333784,0.8404336911787244
161,DNAJB2,313.0,0.2981272022182653,0.987768857007559
162,PGAM1,430.0,0.40611305069716586,0.987768857007559
163,PSMF1,489.0,0.07466937142129607,0.987768857007559
164,TICAM1,246.0,0.033901301509672216,0.987768857007559
165,COPS7A,325.0,0.3970595822817088,0.987768857007559
166,PIP4K2B,361.0,0.7901131726564704,0.987768857007559
167,CANT1,409.5,0.6170243833973456,0.987768857007559
168,RRP1B,409.0,0.622719708455884,0.987768857007559
169,PWP1,360.0,0.7777174834002654,0.987768857007559
170,CAT,401.0,0.7166419073515702,0.987768857007559
171,DNTTIP2,379.0,0.9935646797396482,1.0
172,PIK3R3,405.0,0.6690334185623694,0.987768857007559
173,IDE,309.0,0.26916719497732844,0.987768857007559
174,DUSP3,245.0,0.03256751883265795,0.987768857007559
175,MAP3K4,313.0,0.2981272022182653,0.987768857007559
176,EIF5,351.0,0.6690334185623694,0.987768857007559
177,CCNB2,355.0,0.7166419073515702,0.987768857007559
178,DCK,292.0,0.16782950169267707,0.987768857007559
179,NUP62,412.0,0.5889261199813784,0.987768857007559
180,MAT2A,332.0,0.4629691902107098,0.987768857007559
181,NUP85,403.0,0.6926859206970786,0.987768857007559
182,POLR2K,376.0,0.9806957136301112,1.0
183,RBM34,436.0,0.3536462281587648,0.987768857007559
184,INSIG1,428.0,0.42458563387657744,0.987768857007559
185,ABL1,354.0,0.7046272921322643,0.987768857007559
186,RASA1,381.0,0.9678317694471874,1.0
187,PNP,481.0,0.09824116713036624,0.987768857007559
188,BIRC5,438.0,0.3371547388023972,0.987768857007559
189,BIRC2,195.0,0.003240718879603501,0.6222180248838722
190,RUVBL1,379.0,0.9935646797396482,1.0
191,CCNA2,305.0,0.2421994348179738,0.987768857007559
192,AURKB,398.0,0.7530979962015772,0.987768857007559
193,MYC,343.0,0.5778526880505068,0.987768857007559
194,AMDHD2,382.5,0.9485518679197193,1.0
195,RAE1,332.0,0.4629691902107098,0.987768857007559
196,STX4,399.0,0.740880033244498,0.987768857007559
197,PSMB10,375.0,0.9678317694471874,1.0
198,TXLNA,360.0,0.7777174834002654,0.987768857007559
199,ERBB2,437.0,0.34533772570153776,0.987768857007559
200,TJP1,316.0,0.3211660464347833,0.987768857007559
201,CDC42,448.0,0.2622395198199955,0.987768857007559
202,STUB1,286.0,0.13994430795498922,0.987768857007559
203,RB1,315.0,0.31336053930286645,0.987768857007559
204,PIK3C3,395.0,0.7901131726564704,0.987768857007559
205,CCP110,327.0,0.41528865845917895,0.987768857007559
206,DDX10,362.0,0.8025621963186417,0.987768857007559
207,RPP38,297.0,0.19409634128466835,0.987768857007559
208,BHLHE40,374.0,0.9549761907873664,1.0
209,MYCBP,434.0,0.3706386317041196,0.987768857007559
210,HMGCR,448.0,0.2622395198199955,0.987768857007559
211,PIN1,434.0,0.3706386317041196,0.987768857007559
212,BNIP3L,415.0,0.556004659036427,0.987768857007559
213,UTP14A,350.0,0.6573274005405432,0.987768857007559
214,DCTD,380.0,0.9806957136301112,1.0
215,NRAS,460.0,0.18861506856251276,0.987768857007559
216,APPBP2,379.0,0.9935646797396482,1.0
217,POLR2I,356.0,0.7287270705421485,0.987768857007559
218,PCM1,313.0,0.2981272022182653,0.987768857007559
219,HDAC6,274.0,0.09500407035212424,0.987768857007559
220,NUSAP1,338.0,0.5240078253960605,0.987768857007559
221,ATF1,337.0,0.5135559376993837,0.987768857007559
222,RPS6KA1,438.0,0.3371547388023972,0.987768857007559
223,ATP1B1,345.0,0.6000965004993302,0.987768857007559
224,TRAP1,406.0,0.6573274005405432,0.987768857007559
225,OXA1L,337.0,0.5135559376993837,0.987768857007559
226,PIK3CA,453.0,0.2294529497399066,0.987768857007559
227,STAT1,400.0,0.7287270705421485,0.987768857007559
228,NCOA3,426.0,0.44354023171907453,0.987768857007559
229,RALGDS,444.0,0.2906991776271294,0.987768857007559
230,IFNAR1,238.0,0.02443036970257525,0.987768857007559
231,SUPV3L1,452.0,0.23576524914969033,0.987768857007559
232,GRN,484.0,0.08878643840100375,0.987768857007559
233,MBTPS1,430.5,0.4015055887390119,0.987768857007559
234,PDS5A,435.0,0.3620799765948465,0.987768857007559
235,DERA,388.0,0.8782044876558772,1.0
236,NOLC1,505.0,0.041291793656045565,0.987768857007559
237,NCK1,335.0,0.4929823801719836,0.987768857007559
238,KTN1,362.5,0.8088031604463917,0.9922696920492473
239,RALA,347.0,0.622719708455884,0.987768857007559
240,GNAS,347.0,0.622719708455884,0.987768857007559
241,STXBP2,375.0,0.9678317694471874,1.0
242,PAF1,354.0,0.7046272921322643,0.987768857007559
243,CCNF,465.0,0.16291249183003154,0.987768857007559
244,FRS2,279.0,0.11207927582128066,0.987768857007559
245,PSMD4,380.0,0.9806957136301112,1.0
246,NPRL2,360.0,0.7777174834002654,0.987768857007559
247,TNFRSF21,309.0,0.26916719497732844,0.987768857007559
248,DNM1L,276.0,0.10156101267924102,0.987768857007559
249,PRKAG2,269.0,0.08007903571213859,0.987768857007559
250,GRWD1,368.0,0.8782044876558772,1.0
251,NFKB2,355.0,0.7166419073515702,0.987768857007559
252,LIG1,330.0,0.44354023171907453,0.987768857007559
253,HSPA8,311.0,0.2833966806041469,0.987768857007559
254,MAPK9,440.0,0.3211660464347833,0.987768857007559
255,WFS1,303.0,0.2294529497399066,0.987768857007559
256,CDC20,446.0,0.27621945764752276,0.987768857007559
257,GTF2A2,305.0,0.2421994348179738,0.987768857007559
258,FIS1,342.0,0.5668782192957027,0.987768857007559
259,SUV39H1,382.0,0.9549761907873664,1.0
260,DNAJB1,393.0,0.8150615310197347,0.9935988187669147
261,GAPDH,341.0,0.556004659036427,0.987768857007559
262,CCNB1,331.0,0.45319594073606306,0.987768857007559
263,TBP,389.0,0.8655002145455052,1.0
264,HSPA1A,344.0,0.5889261199813784,0.987768857007559
265,SMARCC1,438.0,0.3371547388023972,0.987768857007559
266,CYCS,334.0,0.4828636645575174,0.987768857007559
267,CSNK1A1,382.0,0.9549761907873664,1.0
268,STX1A,459.0,0.19409634128466835,0.987768857007559
269,JUN,477.0,0.11207927582128066,0.987768857007559
270,RPA3,380.0,0.9806957136301112,1.0
271,EPN2,395.0,0.7901131726564704,0.987768857007559
272,CTSL,277.0,0.10497933513256583,0.987768857007559
273,GNA11,500.0,0.05000369555323576,0.987768857007559
274,BAG3,390.0,0.8528306044368017,1.0
275,CDK2,368.0,0.8782044876558772,1.0
276,DNMT1,470.0,0.13994430795498922,0.987768857007559
277,ACAA1,338.0,0.5240078253960605,0.987768857007559
278,ZW10,429.0,0.41528865845917895,0.987768857007559
279,MYBL2,418.0,0.5240078253960605,0.987768857007559
280,RBM15B,337.0,0.513550087453552,0.987768857007559
281,KDM5B,434.0,0.3706386317041196,0.987768857007559
282,IGF2R,391.0,0.8401988500612598,1.0
283,HSPB1,380.0,0.9806957136301112,1.0
284,CLTC,385.0,0.9164929704433327,1.0
285,GNAI2,417.0,0.534567693714536,0.987768857007559
286,PCNA,394.0,0.8025621963186417,0.987768857007559
287,SUZ12,435.0,0.3620799765948465,0.987768857007559
288,PLK1,398.0,0.7530979962015772,0.987768857007559
289,RRP12,277.0,0.10497933513256583,0.987768857007559
290,EBP,384.0,0.9293034691948354,1.0
291,CEBPZ,274.0,0.09500407035212424,0.987768857007559
292,NCK2,282.0,0.1234329272131082,0.987768857007559
293,CDK1,350.0,0.6573274005405432,0.987768857007559
294,CRK,399.0,0.740880033244498,0.987768857007559
295,BRCA1,341.0,0.556004659036427,0.987768857007559
296,HK1,316.0,0.3211660464347833,0.987768857007559
297,RHOA,309.0,0.26916719497732844,0.987768857007559
298,DNAJA3,436.0,0.3536462281587648,0.987768857007559
299,PGRMC1,378.0,1.0,1.0
300,MAPKAPK2,294.0,0.17799652773741748,0.987768857007559
301,VPS72,538.0,0.010084587456384728,0.9681203958129339
302,MRPS2,388.0,0.8782044876558772,1.0
303,ARHGEF2,362.0,0.8025621963186417,0.987768857007559
304,PMAIP1,426.0,0.44354023171907453,0.987768857007559
305,SIRT3,472.0,0.13148781407960503,0.987768857007559
306,CSNK2A2,400.0,0.7287270705421485,0.987768857007559
307,TOPBP1,332.0,0.4629691902107098,0.987768857007559
308,EIF4G1,482.0,0.09500407035212424,0.987768857007559
309,TIPARP,463.0,0.17285712995949265,0.987768857007559
310,USP7,398.0,0.7530979962015772,0.987768857007559
311,CENPE,364.0,0.8276081149420409,0.9962429972970023
312,NUP133,441.0,0.31336053930286645,0.987768857007559
313,SHC1,324.0,0.38812895149982196,0.987768857007559
314,ATG3,360.0,0.7777174834002654,0.987768857007559
315,PSME2,387.0,0.8909402042398872,1.0
316,PSMD9,442.0,0.30568094635757614,0.987768857007559
317,FBXO11,387.0,0.8909402042398872,1.0
318,IKBKB,350.0,0.6573274005405432,0.987768857007559
319,HMGCS1,312.0,0.2906991776271294,0.987768857007559
320,CASP2,347.0,0.622719708455884,0.987768857007559
321,AURKA,380.0,0.9806957136301112,1.0
322,TMEM97,330.0,0.44354023171907453,0.987768857007559
323,GTF2E2,361.0,0.7901131726564704,0.987768857007559
324,HADH,367.0,0.8655002145455052,1.0
325,WIPF2,327.0,0.41528865845917895,0.987768857007559
326,CTSD,396.0,0.7777174834002654,0.987768857007559
327,ARHGAP1,358.0,0.7530979962015772,0.987768857007559
328,BCL7B,504.0,0.04292316309456356,0.987768857007559
329,PFKL,414.0,0.5668782192957027,0.987768857007559
330,TLE1,395.0,0.7901131726564704,0.987768857007559
331,BID,441.0,0.31336053930286645,0.987768857007559
332,RPA2,463.0,0.17285712995949265,0.987768857007559
333,FKBP4,390.0,0.8528306044368017,1.0
334,ILK,400.0,0.7287270705421485,0.987768857007559
335,ADAM10,389.0,0.8655002145455052,1.0
336,NSDHL,413.0,0.5778526880505068,0.987768857007559
337,XBP1,371.0,0.9164929704433327,1.0
338,VAPB,430.5,0.4015055887390119,0.987768857007559
339,CRKL,247.0,0.03528151244650754,0.987768857007559
340,LGMN,299.0,0.20540793252537037,0.987768857007559
341,KLHDC2,468.0,0.14881319726466477,0.987768857007559
342,SQSTM1,344.0,0.5889261199813784,0.987768857007559
343,MAPKAPK3,447.0,0.26916719497732844,0.987768857007559
344,PTPN12,361.0,0.7901131726564704,0.987768857007559
345,CDK7,404.0,0.6808204344285134,0.987768857007559
346,GMNN,307.0,0.2554360017313011,0.987768857007559
347,NCAPD2,368.0,0.8782044876558772,1.0
348,ARID4B,358.0,0.7530979962015772,0.987768857007559
349,NUP93,417.0,0.534567693714536,0.987768857007559
350,STMN1,240.0,0.026552755634620298,0.987768857007559
351,PXN,375.0,0.9678317694471874,1.0
352,DHDDS,466.0,0.15810491766457424,0.987768857007559
353,LPGAT1,303.0,0.2294529497399066,0.987768857007559
354,PAFAH1B3,334.0,0.4828636645575174,0.987768857007559
355,SRC,500.0,0.05000369555323576,0.987768857007559
356,GNPDA1,299.0,0.20540793252537037,0.987768857007559
357,CDKN1A,349.0,0.6457048484346585,0.987768857007559
358,WDR61,336.0,0.5032136179633455,0.987768857007559
359,PTPRF,422.0,0.4828636645575174,0.987768857007559
360,CSK,401.0,0.7166419073515702,0.987768857007559
361,POLD4,446.0,0.27621945764752276,0.987768857007559
362,CBLB,422.0,0.4828636645575174,0.987768857007559
363,MNAT1,418.0,0.5240078253960605,0.987768857007559
364,HSD17B10,340.0,0.5452338824391263,0.987768857007559
365,PSME1,387.0,0.8909402042398872,1.0
366,HYOU1,351.0,0.6690334185623694,0.987768857007559
367,TBPL1,334.0,0.4828636645575174,0.987768857007559
368,GAA,356.0,0.7287270705421485,0.987768857007559
369,RPS6,313.0,0.2981272022182653,0.987768857007559
370,HMG20B,344.0,0.5889261199813784,0.987768857007559
371,RPA1,399.0,0.740880033244498,0.987768857007559
372,HES1,385.0,0.9164929704433327,1.0
373,LPAR2,361.0,0.7901131726564704,0.987768857007559
374,TRIB3,409.0,0.622719708455884,0.987768857007559
375,UBE2C,403.0,0.6926859206970786,0.987768857007559
376,MELK,378.0,1.0,1.0
377,NFIL3,401.0,0.7166419073515702,0.987768857007559
378,ECH1,304.0,0.23576524914969033,0.987768857007559
379,TP53BP1,286.0,0.13994430795498922,0.987768857007559
380,NUP88,417.0,0.534567693714536,0.987768857007559
381,ELAC2,343.0,0.5778526880505068,0.987768857007559
382,RRS1,428.0,0.42458563387657744,0.987768857007559
383,CREB1,430.0,0.40611305069716586,0.987768857007559
