,Gene,U,pval,adj_pvals
61,DDX5,129.0,0.07872284356646515,0.266533056075032
62,FIP1L1,269.5,0.06838962701557359,0.2614248645595313
63,BCLAF1,194.5,0.9386222827316959,0.9671890478583127
64,PCM1,272.5,0.05749907986459761,0.23495313668809711
65,KLF6,273.0,0.05581746541290528,0.23023146156345606
66,BAZ1A,283.0,0.029999757199683338,0.16211538530441102
67,CREB3L1,141.0,0.14699039958016274,0.3519498699586158
68,DGCR8,223.0,0.5294225634348322,0.7425017213840631
69,CDKN1A,150.0,0.22278664659424452,0.46113917242651487
70,ARHGEF10L,247.5,0.208457987052997,0.4430900711350698
71,STAG1,178.0,0.6167274014648405,0.7672671608775181
72,LATS1,188.0,0.8073622322086782,0.9090016581161839
73,ERCC2,215.0,0.6719343085196707,0.8104245858481525
74,FANCF,149.0,0.21319866517955166,0.4491385213115889
75,KAT7,228.5,0.4412603867984993,0.6812945385748818
76,MLLT3,176.0,0.5810672105592795,0.754591391246845
77,TET2,132.0,0.09273457239445591,0.27301979698740436
78,DDB2,238.0,0.3106682542003675,0.5556858584565064
79,JAK1,161.0,0.3488343645671895,0.5905536211190969
80,AFF1,118.0,0.0413030550527783,0.19577648095016914
81,SIRPA,169.5,0.4723371995561124,0.6996494768424916
82,RPL5,97.5,0.010266560769073388,0.09903242956658541
83,CDC73,294.0,0.014240596416140122,0.11250071168750696
84,NFATC2,153.0,0.25339060281199577,0.49631051955738015
85,NFE2L2,154.0,0.2642140611342779,0.5111733264393785
86,MAF,182.0,0.6907470012905268,0.8185466438919181
87,COX6C,222.5,0.5378593552831918,0.7442382535186544
88,TRRAP,175.0,0.5636065486302271,0.754591391246845
89,AKT1,141.0,0.14701703428651042,0.3519498699586158
90,SGK1,331.0,0.0006719108200295589,0.04371592928330923
91,SUB1,131.0,0.08784649597832922,0.27301979698740436
92,MAML2,189.0,0.8273013520254238,0.9270469051065032
93,TNFRSF14,230.5,0.41135432789944415,0.6436253288533844
94,ACVR1B,256.5,0.13655416603151274,0.3371180973902971
95,TCF3,145.0,0.17782460227288033,0.39758896923276077
96,KDM5A,219.0,0.5987769201960162,0.7609122256646426
97,SETD1B,131.0,0.08785694870412951,0.27301979698740436
98,SRC,129.0,0.07872284356646515,0.266533056075032
99,ZEB1,139.0,0.13323107282522215,0.33063627496939946
100,PPFIBP1,165.5,0.4114313811024799,0.6436253288533844
101,FLNA,204.0,0.8877396538403752,0.9434721881621925
102,NAB2,240.5,0.28100799581261393,0.532791160060716
103,SYK,110.0,0.024716460208683427,0.14829876125210056
104,KAT6A,176.5,0.5898791908377803,0.7597900447204018
105,SBDS,165.0,0.40409996304794615,0.6386247322308036
106,MSH6,172.0,0.5127949259545199,0.7343347278019409
107,FANCA,257.0,0.13323107282522215,0.33063627496939946
108,HERPUD1,171.5,0.503578999931718,0.7255211123636301
109,FEN1,174.0,0.5464027684061007,0.7442382535186544
110,FUBP1,227.5,0.4566655632476221,0.6893613916540537
111,ATF1,159.0,0.3230769978711293,0.5671796184848714
112,ARHGAP26,159.0,0.32299729531520105,0.5671796184848714
113,RAD51B,228.0,0.4489556115683859,0.6820671791135094
114,COL3A1,170.0,0.48028274412550453,0.7004949994645286
115,JAK2,235.0,0.3488502403235172,0.5905536211190969
116,NFKB2,268.0,0.07445432739566725,0.266533056075032
117,PHF6,156.0,0.286806458751541,0.5331225939146291
118,XPO1,116.5,0.03761341305781177,0.1857162269729456
119,TSC1,157.0,0.2985782174190261,0.5485506785140247
120,NUMA1,221.0,0.5634780325352846,0.754591391246845
121,CHCHD7,210.5,0.7578765287901084,0.8700099181418248
122,CASP3,225.0,0.4964042468530516,0.7173646738059344
123,DNAJB1,321.0,0.001658761231720554,0.0526028570740807
124,MALT1,248.0,0.2038823651679479,0.43538001913061386
125,SKI,233.5,0.36895068178691415,0.6072313304409629
126,CTCF,155.0,0.27535214705005073,0.5241643281193736
127,EPS15,214.0,0.6907470012905268,0.8185466438919181
128,STAT5B,163.0,0.37589290717697466,0.610182321924267
129,ARHGEF12,170.0,0.4802538202528529,0.7004949994645286
130,TPR,220.5,0.5722925950844823,0.754591391246845
131,CBLC,260.0,0.11443138609377049,0.311791907246649
132,NSD2,185.0,0.7483236771597903,0.8630302262134808
133,CDK6,292.0,0.016403864402802386,0.11780957162012623
134,DDIT3,249.0,0.19492357717693687,0.4218893862185757
135,HIF1A,183.0,0.7097721797596039,0.8286502788326411
136,LSM14A,205.0,0.8674811844352224,0.9434721881621925
137,USP8,265.5,0.0854144890160909,0.27301979698740436
138,KIF5B,173.0,0.5294632528012939,0.7425017213840631
139,EZH2,199.0,0.9897608888027161,0.9897608888027161
140,TFRC,129.0,0.07872284356646515,0.266533056075032
141,SPEN,164.0,0.38988676824177415,0.6201554635791978
142,PRKACA,68.0,0.0008880229384102593,0.04676920808960699
143,EIF4A2,267.0,0.07864403751270418,0.266533056075032
144,NCOR2,192.0,0.8877396538403752,0.9434721881621925
145,ERCC3,193.0,0.9080439184651402,0.9522470709224193
146,SOCS1,293.0,0.015288575663285961,0.1168836268451217
147,ERC1,127.0,0.07034907041586881,0.2626662570426886
148,ARHGAP35,170.0,0.4802972042742021,0.7004949994645286
149,JAZF1,99.0,0.011467009102735364,0.10452619835954927
150,RPL10,173.5,0.5376717172337098,0.7442382535186544
151,SH2B3,225.0,0.49639006245863526,0.7173646738059344
152,CUL3,137.5,0.1235526184021175,0.3253552284589094
153,CAMTA1,251.5,0.17347457399332422,0.3953218657347869
154,HMGA1,258.0,0.12664921862517708,0.3264527007673829
155,ID3,175.5,0.5721913272473422,0.754591391246845
156,FADD,192.0,0.8877359805166503,0.9434721881621925
157,TOP1,300.5,0.008841047484980291,0.09748176327300123
158,MRTFA,206.5,0.8372978276447467,0.9338333418908469
159,POT1,289.0,0.02018964725706071,0.1347872225330532
160,CUX1,268.0,0.07443522640897808,0.266533056075032
161,ELL,230.0,0.41880854392842093,0.6508696715477754
162,CDK12,222.5,0.5378861422064241,0.7442382535186544
163,PCBP1,207.5,0.8172933668850041,0.9180025021409761
164,KDR,87.0,0.004566361332691862,0.09266291899331651
165,CBLB,97.0,0.009895257250747124,0.09903242956658541
166,ZMYM2,302.5,0.007594974847052429,0.09357248624147319
167,PIM1,257.0,0.13323107282522215,0.33063627496939946
168,PDGFB,159.0,0.3230769978711293,0.5671796184848714
169,FAS,280.0,0.03645573609800801,0.1818949358995347
170,IKBKB,200.0,0.9692883989617853,0.9796229858600077
171,CDH1,135.0,0.10868167993340119,0.30482317330433234
172,MAP2K4,298.0,0.010655387991341468,0.09903242956658541
173,VHL,213.0,0.7097539254485051,0.8286502788326411
174,TRIP11,200.0,0.9692894100597967,0.9796229858600077
175,PDGFRA,66.0,0.0007378215912794806,0.04371592928330923
176,FANCC,199.5,0.9795227893836413,0.9836733096776398
177,PTPN6,156.0,0.286806458751541,0.5331225939146291
178,ELF4,176.5,0.589842432523509,0.7597900447204018
179,PTPRB,73.0,0.0013960784811404194,0.0509031692354276
180,SH3GL1,103.0,0.015288575663285961,0.1168836268451217
181,TRIM33,264.0,0.09273457239445591,0.27301979698740436
182,FGFR1,41.0,5.89978054213363e-05,0.02796495976971341
183,RBM10,237.0,0.3230769978711293,0.5671796184848714
184,CHEK2,243.0,0.2533749676187744,0.49631051955738015
185,SETDB1,228.0,0.4489257301369962,0.6820671791135094
186,RFWD3,303.5,0.007037690050125305,0.09266291899331651
187,NRAS,136.0,0.11445525709054205,0.311791907246649
188,RAF1,239.0,0.29856230133323547,0.5485506785140247
189,CLTC,158.0,0.31065231661292214,0.5556858584565064
190,TCF7L2,90.0,0.005795500698235304,0.09266291899331651
191,TFEB,192.0,0.8877359805166503,0.9434721881621925
192,CHD4,241.0,0.27535214705005073,0.5241643281193736
193,SDHA,57.0,0.00030938726342170946,0.035861116820963046
194,AKT3,102.0,0.014240596416140122,0.11250071168750696
195,MET,210.0,0.7678693450669731,0.872829903025768
196,STAG2,135.0,0.10868167993340119,0.30482317330433234
197,LRIG3,176.0,0.5810672105592795,0.754591391246845
198,NCOA1,152.0,0.2428642909425287,0.4878179245174566
199,PDE4DIP,163.5,0.3825840726692804,0.6189244042499622
200,CLP1,205.5,0.8574020629589939,0.9434721881621925
201,MGMT,155.0,0.27535214705005073,0.5241643281193736
202,NCOA4,128.0,0.07444477687366419,0.266533056075032
203,NUP98,98.0,0.010655387991341468,0.09903242956658541
204,JUN,118.0,0.0413030550527783,0.19577648095016914
205,MUC1,200.0,0.9692894100597967,0.9796229858600077
206,CDKN2C,307.0,0.005354576617340632,0.09266291899331651
207,MYD88,276.0,0.04668551682643292,0.21484402889057477
208,WDCP,238.0,0.3106682542003675,0.5556858584565064
209,MAP3K13,259.0,0.1200518266841743,0.31900341287884687
210,CYLD,323.0,0.0013960784811404194,0.0509031692354276
211,PML,143.0,0.16186814263207427,0.3742707297931864
212,FOXP1,122.0,0.052646476394086095,0.22685845282542555
213,STAT6,238.0,0.3106682542003675,0.5556858584565064
214,SLC45A3,178.0,0.6167041894813795,0.7672671608775181
215,KEAP1,201.0,0.948838148950299,0.9734832956762809
216,CBFB,217.5,0.6257788469976813,0.7704394116283141
217,TRAF7,208.5,0.7973013484911252,0.9019590434004615
218,CREB1,101.0,0.013256512878193105,0.1102383702502374
219,BRD4,175.0,0.5636065486302271,0.754591391246845
220,CCNB1IP1,217.0,0.6349099465172365,0.7736434823886121
221,NF2,217.5,0.6257788469976813,0.7704394116283141
222,ATM,218.0,0.6167274014648405,0.7672671608775181
223,PDGFRB,132.0,0.09273457239445591,0.27301979698740436
224,HRAS,191.0,0.8675028090454214,0.9434721881621925
225,CD79B,129.0,0.07871299270560422,0.266533056075032
226,STAT3,171.0,0.4964042468530516,0.7173646738059344
227,RAP1GDS1,318.0,0.0021590660702389248,0.06019984219372061
228,CCDC6,175.0,0.5636065486302271,0.754591391246845
229,LYN,162.0,0.3622134844502446,0.5982201798934352
230,LCK,208.0,0.8073622322086782,0.9090016581161839
231,TNFAIP3,284.0,0.028201427592094954,0.1572644315135648
232,ARID1B,173.0,0.5294361277206887,0.7425017213840631
233,ABI1,191.5,0.877603233390789,0.9434721881621925
234,RABEP1,206.0,0.8473474610501062,0.9362355491689806
235,ABL2,192.0,0.8877396538403752,0.9434721881621925
236,PTPN11,147.0,0.19492357717693687,0.4218893862185757
237,RBM15,184.0,0.7289616192144959,0.8448212042673382
238,ACVR2A,180.0,0.6533154273221111,0.791998753326549
239,RPL22,210.0,0.7678544907124678,0.872829903025768
240,CCND1,161.0,0.3488502403235172,0.5905536211190969
241,SDHB,49.0,0.0001379419198178135,0.032692234996821806
242,MECOM,226.0,0.4802972042742021,0.7004949994645286
243,BIRC3,307.5,0.0051464017857619174,0.09266291899331651
244,SFPQ,304.5,0.00650864089087251,0.09266291899331651
245,PMS2,164.0,0.38988676824177415,0.6201554635791978
246,BCL9,201.0,0.9488364660057992,0.9734832956762809
247,FES,121.0,0.049590915598319414,0.21968312143554583
248,CTNNB1,98.0,0.010655387991341468,0.09903242956658541
249,MUTYH,200.0,0.9692894100597967,0.9796229858600077
250,SPECC1,243.5,0.2478156975621899,0.4956313951243798
251,KMT2C,105.0,0.017586278819419602,0.12261267621938225
252,TMEM127,305.0,0.006258589943914487,0.09266291899331651
253,PALB2,283.0,0.03009737111136745,0.16211538530441102
254,XPA,174.0,0.5464027684061007,0.7442382535186544
255,IL6ST,286.0,0.024711720161199532,0.14829876125210056
256,HOOK3,173.0,0.5294361277206887,0.7425017213840631
257,SDHC,53.0,0.0002082540330766078,0.03290413722610403
258,NTHL1,220.0,0.5810547557782825,0.754591391246845
259,CANT1,217.5,0.6256763820136504,0.7704394116283141
260,CHD2,159.0,0.32278994428606833,0.5671796184848714
261,GNA11,158.0,0.3106682542003675,0.5556858584565064
262,RHOA,90.0,0.005795500698235304,0.09266291899331651
263,PPP2R1A,131.0,0.08785694870412951,0.27301979698740436
264,HIP1,141.0,0.1470037171300678,0.3519498699586158
265,SDHAF2,318.0,0.0021590660702389248,0.06019984219372061
266,PICALM,301.5,0.008185258247148662,0.09462957095484063
267,BCR,145.0,0.17782460227288033,0.39758896923276077
268,BTG1,285.0,0.025899864643724967,0.15156217087809426
269,BAX,234.0,0.3621818605637892,0.5982201798934352
270,ABL1,200.0,0.9692894100597967,0.9796229858600077
271,NSD3,201.5,0.9386142099217792,0.9671890478583127
272,CTNNA1,168.0,0.4489556115683859,0.6820671791135094
273,EIF1AX,156.0,0.286806458751541,0.5331225939146291
274,EXT2,133.5,0.10044491203178374,0.2868125801389487
275,SMAD3,140.0,0.1399935274492911,0.3420460412936288
276,TPM4,223.0,0.5294632528012939,0.7425017213840631
277,GOLPH3,210.5,0.7580466164400288,0.8700099181418248
278,ACKR3,123.0,0.055841692071036154,0.23023146156345606
279,ERG,97.5,0.010266560769073388,0.09903242956658541
280,CEBPA,154.0,0.2642140611342779,0.5111733264393785
281,YWHAE,202.0,0.9284205395352744,0.9650687187274563
282,GPHN,211.5,0.7385346247946918,0.8538180784211803
283,RPN1,186.0,0.7678247734494588,0.872829903025768
284,FGFR4,149.0,0.21319866517955166,0.4491385213115889
285,ARHGAP5,234.0,0.3621818605637892,0.5982201798934352
286,BCL10,245.0,0.23267937351869394,0.4733477384028366
287,ZRSR2,197.0,0.9897608888027161,0.9897608888027161
288,COL1A1,145.0,0.17781031683858917,0.39758896923276077
289,POLD1,259.0,0.12045531078541603,0.31900341287884687
290,IDH1,96.0,0.009183819057075857,0.09893477802395355
291,FH,226.0,0.4802972042742021,0.7004949994645286
292,NT5C2,223.0,0.5293682946505325,0.7425017213840631
293,HLA-A,161.5,0.3554764026668795,0.5975028895890103
294,PMS1,166.0,0.41880854392842093,0.6508696715477754
295,NSD1,194.5,0.9386162284228832,0.9671890478583127
296,TCEA1,270.5,0.06459683419810594,0.25304875545373734
297,MAFB,219.0,0.5987769201960162,0.7609122256646426
298,ARAF,174.0,0.5464027684061007,0.7442382535186544
299,NPM1,182.0,0.6907566615121672,0.8185466438919181
300,TBL1XR1,129.0,0.07871299270560422,0.266533056075032
301,ARID1A,136.0,0.11445525709054205,0.311791907246649
302,SMAD4,116.0,0.03645573609800801,0.1818949358995347
303,SND1,176.0,0.5810547557782825,0.754591391246845
304,BRD3,265.0,0.08785694870412951,0.27301979698740436
305,MLLT6,219.0,0.598764879274633,0.7609122256646426
306,TNC,146.0,0.18622908570183228,0.4067861134685184
307,FLCN,275.0,0.049590915598319414,0.21968312143554583
308,MED12,129.0,0.07872284356646515,0.266533056075032
309,MAP2K1,233.0,0.37589290717697466,0.610182321924267
310,BAP1,291.0,0.017590004183371293,0.12261267621938225
311,CLIP1,183.0,0.7097539254485051,0.8286502788326411
312,MDM2,143.0,0.16186814263207427,0.3742707297931864
313,SMC1A,178.0,0.6167274014648405,0.7672671608775181
314,SMARCD1,236.0,0.3358044632350785,0.5788047839033716
315,PTPRC,139.0,0.13323107282522215,0.33063627496939946
316,LASP1,210.0,0.7678396335069335,0.872829903025768
317,PTPRK,156.0,0.2864887840888255,0.5331225939146291
318,UBR5,166.5,0.4262162740515605,0.6602173656877114
319,RNF213,273.5,0.0541371501682746,0.23023146156345606
320,CREB3L2,64.0,0.0006112548224443481,0.04371592928330923
321,EWSR1,94.0,0.00789641234105259,0.09357248624147319
322,BCOR,239.0,0.2985463842411129,0.5485506785140247
323,CNBP,127.0,0.07036757281787057,0.2626662570426886
324,ARID2,238.0,0.31065231661292214,0.5556858584565064
325,EED,184.0,0.7289701952433362,0.8448212042673382
326,ATP1A1,305.0,0.006265440582472618,0.09266291899331651
327,BCL6,179.0,0.6349099465172365,0.7736434823886121
328,PER1,209.5,0.7776478061675455,0.8818302873765946
329,ASPSCR1,258.0,0.12671174975016028,0.3264527007673829
330,VAV1,180.0,0.6533154273221111,0.791998753326549
331,PIK3CA,123.0,0.055857844050205586,0.23023146156345606
332,CDH11,112.0,0.028201427592094954,0.1572644315135648
333,KTN1,305.0,0.006253454615293113,0.09266291899331651
334,HSP90AB1,120.0,0.04668551682643292,0.21484402889057477
335,MYH9,121.0,0.049590915598319414,0.21968312143554583
336,AFDN,270.0,0.06648435104210446,0.256207986942744
337,PIK3CB,141.0,0.14701703428651042,0.3519498699586158
338,STK11,269.0,0.07037682414434905,0.2626662570426886
339,MLLT1,146.0,0.18622908570183228,0.4067861134685184
340,FBXO11,245.5,0.22766409344651894,0.46918600127673904
341,SF3B1,132.0,0.09273457239445591,0.27301979698740436
342,CHIC2,227.0,0.4644204575669916,0.6901667535439238
343,ITGAV,104.0,0.016403864402802386,0.11780957162012623
344,PLCG1,164.0,0.38988676824177415,0.6201554635791978
345,LPP,120.0,0.04667828723547433,0.21484402889057477
346,CBL,129.0,0.07872284356646515,0.266533056075032
347,SETD2,148.0,0.20391216085864194,0.43538001913061386
348,NCOR1,109.0,0.02311842100311346,0.14418594151941816
349,BCL2L12,253.0,0.16128728147207771,0.3742707297931864
350,MYC,168.0,0.4489556115683859,0.6820671791135094
351,ZNF384,238.0,0.3106682542003675,0.5556858584565064
352,FANCG,220.0,0.5810672105592795,0.754591391246845
353,MEN1,232.0,0.38988676824177415,0.6201554635791978
354,ERBB2,101.0,0.013256512878193105,0.1102383702502374
355,PRPF40B,175.5,0.5722799405180479,0.754591391246845
356,AXIN1,219.0,0.5987769201960162,0.7609122256646426
357,FLI1,206.0,0.8473524274124318,0.9362355491689806
358,FANCE,254.0,0.15429329413486073,0.36751267045187935
359,AKAP9,179.0,0.6348987975222775,0.7736434823886121
360,LARP4B,165.0,0.23241574272111276,0.4733477384028366
361,EGFR,132.0,0.09273457239445591,0.27301979698740436
362,IDH2,88.0,0.004946991726414187,0.09266291899331651
363,TRIM27,296.0,0.012330166171142245,0.10825666530568899
364,CNOT3,178.5,0.6257788469976813,0.7704394116283141
365,ELK4,287.5,0.02234918416919814,0.14124684394933223
366,RANBP2,104.0,0.016403864402802386,0.11780957162012623
367,POLR2A,184.0,0.7289701952433362,0.8448212042673382
368,AFF4,222.5,0.5378861422064241,0.7442382535186544
369,PRDM2,196.5,0.9795194166693186,0.9836733096776398
370,ELF3,160.0,0.33572486265277235,0.5788047839033716
371,TFG,144.0,0.16970580338281527,0.38860169470267847
372,TP53,135.0,0.10868167993340119,0.30482317330433234
373,WWTR1,137.0,0.12044308777832934,0.31900341287884687
374,PPARG,100.5,0.012781500305704968,0.11015329354371191
375,ALDH2,263.5,0.0951991418610643,0.2785456372971882
376,CCND3,259.0,0.1204675335555139,0.31900341287884687
377,POLG,264.5,0.09021623763614493,0.27301979698740436
378,NUP214,193.0,0.9080469341245058,0.9522470709224193
379,BTG2,271.0,0.06275364189576273,0.24787688548826275
380,MAPK1,123.0,0.055857844050205586,0.23023146156345606
381,GOLGA5,243.0,0.25339060281199577,0.49631051955738015
382,DEK,178.0,0.6167274014648405,0.7672671608775181
383,BIRC6,183.0,0.7097721797596039,0.8286502788326411
384,PPP6C,236.5,0.32932124087845804,0.5760083696545724
385,RAD21,131.0,0.08785694870412951,0.27301979698740436
386,LHFPL6,175.5,0.5722925950844823,0.754591391246845
387,LATS2,265.0,0.08784649597832922,0.27301979698740436
388,IGF2BP2,114.0,0.03210183954955019,0.16721177963172298
389,ATIC,232.0,0.38988676824177415,0.6201554635791978
390,TCF12,160.5,0.3422717057115382,0.5878144511132939
391,SS18L1,217.0,0.6349099465172365,0.7736434823886121
392,AKT2,122.0,0.052646476394086095,0.22685845282542555
393,DROSHA,227.0,0.4644793130390542,0.6901667535439238
394,USP9X,204.5,0.8776072334626015,0.9434721881621925
395,ARNT,176.0,0.5810547557782825,0.754591391246845
396,KAT6B,144.0,0.16969174535776932,0.38860169470267847
397,NOTCH1,124.0,0.059230740808431305,0.23996043712133708
398,TMPRSS2,160.0,0.3358044632350785,0.5788047839033716
399,SET,173.0,0.5294225634348322,0.7425017213840631
400,CCNC,172.0,0.5127949259545199,0.7343347278019409
401,RUNX1,136.0,0.1144433216920646,0.311791907246649
402,PPM1D,264.0,0.09273457239445591,0.27301979698740436
403,PRKAR1A,193.5,0.9182258508465309,0.9586763288573913
404,MSN,162.0,0.3622134844502446,0.5982201798934352
405,DDX3X,137.0,0.1204675335555139,0.31900341287884687
406,QKI,112.5,0.029130822604178624,0.16055825481837985
407,TAF15,201.5,0.9386182467248821,0.9671890478583127
408,SMARCE1,203.0,0.9080499494872015,0.9522470709224193
409,BRCA1,163.0,0.37589290717697466,0.610182321924267
410,FNBP1,195.5,0.9590590640715924,0.9796229858600077
411,GMPS,294.5,0.013734554127971872,0.11224445959756323
412,KMT2D,132.0,0.09273457239445591,0.27301979698740436
413,SDHD,70.0,0.0010645356688557552,0.048035419286073244
414,RB1,282.0,0.03210183954955019,0.16721177963172298
415,MTOR,138.0,0.12672425515020772,0.3264527007673829
416,EXT1,312.5,0.0034137310015154064,0.08516360498517382
417,SRSF3,271.0,0.06275364189576273,0.24787688548826275
418,MAP3K1,248.0,0.20389726335331881,0.43538001913061386
419,LMNA,161.5,0.3554764026668795,0.5975028895890103
420,CASP8,204.0,0.8877396538403752,0.9434721881621925
421,MDM4,242.0,0.2642140611342779,0.5111733264393785
422,CDK4,257.0,0.13323107282522215,0.33063627496939946
423,BCL7A,307.0,0.005354576617340632,0.09266291899331651
424,TFPT,267.0,0.07865388816480762,0.266533056075032
425,ERBB3,160.0,0.3358044632350785,0.5788047839033716
426,NOTCH2,90.0,0.005793889026613971,0.09266291899331651
427,DNM2,88.0,0.004944146006307259,0.09266291899331651
428,TPM3,174.0,0.5464027684061007,0.7442382535186544
429,CSF1R,133.0,0.09782725468345203,0.28103102254518947
430,KRAS,151.0,0.23267937351869394,0.4733477384028366
431,RAD17,214.0,0.6907566615121672,0.8185466438919181
432,XPC,192.0,0.8877359805166503,0.9434721881621925
433,CXCR4,168.0,0.44894067144983607,0.6820671791135094
434,U2AF1,156.0,0.286806458751541,0.5331225939146291
435,NF1,106.0,0.018850665261993978,0.12949587440848037
436,POLE,203.0,0.9080499494872015,0.9522470709224193
437,CRTC3,193.5,0.9181667341963438,0.9586763288573913
438,STRN,256.0,0.13998047407289838,0.3420460412936288
439,NFKBIE,302.0,0.00789641234105259,0.09357248624147319
440,CDKN1B,206.0,0.8473524274124318,0.9362355491689806
441,CTNND1,131.0,0.08785694870412951,0.27301979698740436
442,PSIP1,162.0,0.36219767307207107,0.5982201798934352
443,KLF4,87.0,0.004566361332691862,0.09266291899331651
444,SMAD2,118.0,0.0413030550527783,0.19577648095016914
445,CD74,243.0,0.25339060281199577,0.49631051955738015
446,NONO,274.5,0.05108427849165243,0.224203222268919
447,CEP89,251.0,0.17524424540000594,0.3974438866966642
448,EIF3E,110.5,0.025541060104620004,0.15133078111987353
449,RAC1,81.0,0.0027885893180849375,0.07343285204290335
450,PTEN,139.0,0.13323107282522215,0.33063627496939946
451,HSP90AA1,132.0,0.09273457239445591,0.27301979698740436
452,MLLT10,213.5,0.7002315377789329,0.8277051094942998
453,DDX6,145.5,0.18196206718358843,0.404929670633901
454,TGFBR2,182.0,0.6907566615121672,0.8185466438919181
455,FAT1,215.5,0.6625883780597286,0.8011910489803861
456,CALR,150.0,0.2227714076726609,0.46113917242651487
457,DDX10,289.0,0.020185535448014068,0.1347872225330532
458,TRIM24,126.0,0.06648435104210446,0.256207986942744
459,MSI2,271.0,0.062165190449018866,0.24787688548826275
460,BMPR1A,175.5,0.5722925950844823,0.754591391246845
461,TFE3,143.0,0.16186814263207427,0.3742707297931864
462,NCOA2,152.0,0.24287981051924,0.4878179245174566
463,GNAQ,169.0,0.4644793130390542,0.6901667535439238
464,CRTC1,227.5,0.4566507329688162,0.6893613916540537
465,FOXO4,112.0,0.028201427592094954,0.1572644315135648
466,SRSF2,150.0,0.22278664659424452,0.46113917242651487
467,MAP2K2,204.0,0.8877396538403752,0.9434721881621925
468,FOXO3,112.0,0.028201427592094954,0.1572644315135648
469,SMARCA4,133.0,0.09782725468345203,0.28103102254518947
470,SS18,304.0,0.006763986608945628,0.09266291899331651
471,PRCC,222.0,0.5464027684061007,0.7442382535186544
472,PIK3R1,133.0,0.09782725468345203,0.28103102254518947
473,HNRNPA2B1,214.0,0.6907566615121672,0.8185466438919181
