,Edge,U,pval,adj_pvals
30,KMT2A;ETV6,177.5,0.6074147794296516,0.7848980649330007
31,KMT2A;ZNF384,227.0,0.4644057407117329,0.6838095708685515
32,KMT2A;KDM5A,190.5,0.857243785181421,0.9340434360835087
33,KMT2A;SETD2,180.5,0.6623378568677407,0.8185740239764239
34,KMT2A;CREB1,195.5,0.9590347889328589,0.9843552530714628
35,KMT2A;PBX1,225.5,0.4878702789811741,0.7027102682676915
36,KMT2A;CBFB,209.0,0.787513341393907,0.8936797312378169
37,KMT2A;MYC,192.0,0.887629297024711,0.9445411996820084
38,KMT2A;CHD4,164.5,0.39673642105564566,0.6296389705566394
39,KMT2A;MLLT6,174.5,0.5547372904438357,0.7501800949203322
40,KMT2A;SETD1B,219.5,0.5896216757364945,0.772341821902009
41,KMT2A;FBXW7,154.0,0.26411964741164895,0.5099847508196367
42,KMT2A;DEK,185.0,0.7481713450031195,0.8727019614088136
43,KMT2A;TET2,193.5,0.9181532807042597,0.9587326541002874
44,KMT2A;MRTFA,254.5,0.15019785458072446,0.38542761500292766
45,KMT2A;CTNNB1,186.5,0.7775121349320759,0.8886195183376369
46,FSTL3;ACVR2A,206.5,0.8372766825860665,0.9210920237957293
47,ACVR1;ACVR2A,189.0,0.8269700789106991,0.9154864129322837
48,ACVR1;SMAD2,268.5,0.07207248836702643,0.27016874063915536
49,ACVR1;SMAD3,225.5,0.48798513345316474,0.7027102682676915
50,ACVR1;SMAD4,204.0,0.8876403473539657,0.9445411996820084
51,ACVR1;TGFBR2,274.5,0.05083964768890696,0.22994491423877483
52,ACVR1;BMPR1A,157.5,0.30364183050308835,0.5509273416720643
53,ACVR1;FBXW7,154.0,0.26393072177059496,0.5099847508196367
54,ACVR1;ACVR1B,185.5,0.7561556932806125,0.8784600581829706
55,EZR;MYH9,273.5,0.05269695494154511,0.23301103056223607
56,EZR;CDH1,340.5,0.00025549699897825273,0.03195537465792289
57,EZR;ERBB2,302.5,0.007297715638796473,0.10248146003437776
58,EZR;EGFR,313.5,0.0030575527347669993,0.07643613308932994
59,EZR;TSC1,292.5,0.015572685541515004,0.13677697004451603
60,EZR;FADD,298.5,0.010067265603960677,0.11068572862597863
61,EZR;PRKACA,288.5,0.020566322665889883,0.1530239277109342
62,EZR;LASP1,312.5,0.0034137310015154064,0.07941472670772848
63,EZR;FES,303.5,0.006974089014378677,0.10145493779577121
64,EZR;HSP90AA1,307.0,0.005096065050672129,0.08741396684675981
65,EZR;HSP90AB1,291.0,0.016888038382147343,0.13999990570854767
66,EZR;SRC,301.5,0.007928127869127397,0.10257747708503993
67,EZR;FLNA,297.0,0.01116160887367852,0.11633319724887552
68,EZR;RAC1,295.0,0.012722172821380197,0.12313670577466887
69,EZR;MSN,298.0,0.010333438752470999,0.11123269214493886
70,EZR;CLTC,308.0,0.004857792860488453,0.08718580434181128
71,EZR;JAK2,291.0,0.017278205276579552,0.14141131556524023
72,EZR;NF2,286.0,0.02436656200779719,0.16578629119639993
73,EZR;VAV1,287.0,0.02260026146157487,0.15978354435754075
74,EZR;CTNNB1,308.0,0.004779270543456431,0.08627322393394032
75,EZR;RHOA,302.0,0.007394694229860947,0.10248146003437776
76,EZR;FAS,280.5,0.03487047974515489,0.18922998977406885
77,ZMYM3;KMT2C,297.5,0.011017565563132398,0.11579667465365684
78,ZMYM3;KMT2D,302.0,0.007865705873491748,0.10248146003437776
79,ZMYM3;ZMYM2,294.0,0.014211860915510728,0.12933481339780323
80,ZMYM3;KDM6A,298.5,0.010249046705570981,0.11068572862597863
81,ZMYM3;CHD4,287.5,0.02231826253629699,0.15812754828685072
82,PATZ1;FUS,289.5,0.019445958340710088,0.14825546004500403
83,PATZ1;NCOR1,306.5,0.005546914414440161,0.09220867537675369
84,PATZ1;EWSR1,290.5,0.018142082963203836,0.14422492884650517
85,PATZ1;TP53,306.0,0.005774568070705381,0.09441443315970793
86,PBX1;FOXA1,115.0,0.034113255843570445,0.1859861662815978
87,PBX1;MLLT1,113.0,0.029994337103971046,0.17959601231601258
88,PBX1;RARA,119.0,0.04386907779822113,0.210651573857417
89,PBX1;SMAD2,139.0,0.1330648754948743,0.3634255736048752
90,PBX1;TCF3,125.5,0.06430631012949085,0.2576164872449009
91,PBX1;EP300,115.0,0.034125072717169136,0.1859861662815978
92,PBX1;EPAS1,120.0,0.0465337433658596,0.21815039399283512
93,PBX1;NCOR1,110.5,0.02548288419495043,0.16827633504790154
94,PBX1;RUNX1,113.5,0.03099705360370095,0.18017123980733007
95,PBX1;PRKACA,85.0,0.003877737801233219,0.0828038889019435
96,PBX1;NUP98,106.5,0.019413906917940548,0.14825546004500403
97,PBX1;EZH2,117.5,0.039924764207154066,0.20170079221316178
98,PBX1;FOXO3,114.5,0.033024761947726265,0.18438193161908184
99,PBX1;SMAD4,105.5,0.01818405512627397,0.14422492884650517
100,PBX1;SMARCA4,114.0,0.03192631885746621,0.18256978283093617
101,PBX1;ABL1,115.5,0.03513552532457054,0.18927158194362792
102,PBX1;KLF4,97.5,0.01023654553920629,0.11068572862597863
103,PBX1;MLLT3,110.5,0.025424754086115706,0.16827633504790154
104,PBX1;AFF1,113.5,0.03099705360370095,0.18017123980733007
105,PBX1;ETV6,113.5,0.031046931050486955,0.18017123980733007
106,PBX1;EWSR1,101.0,0.01323833909433516,0.12524543552005105
107,PBX1;FOXP1,101.0,0.013229256427485625,0.12524543552005105
108,TMSB4X;B2M,128.5,0.07578843089902762,0.27597153879030584
109,CREBBP;MAPK1,148.5,0.2081730380506105,0.45255673162074017
110,CREBBP;CCND1,144.5,0.1729778591570732,0.41321518440665567
111,CREBBP;RARA,148.0,0.20345002186539096,0.44612685588939865
112,CREBBP;NOTCH2,167.0,0.4331695279746145,0.6588512457718637
113,CREBBP;MDM2,141.0,0.14676394105460053,0.3812694369571392
114,CREBBP;CDH1,154.5,0.26968055890077836,0.5153262917081807
115,CREBBP;ATF1,116.0,0.036418745617459655,0.19223854707438892
116,CREBBP;SMAD2,174.0,0.5462705595715676,0.7443604103831034
117,CREBBP;KMT2C,147.5,0.1988623503426611,0.4403994558387979
118,CREBBP;MAML2,154.0,0.2637416651012695,0.5099847508196367
119,CREBBP;PML,164.0,0.3894334757583193,0.6251505405120887
120,CREBBP;CTCF,120.5,0.04800193288928891,0.22175572891736509
121,CREBBP;KMT2D,159.0,0.3224066696994171,0.5658964554241555
122,CREBBP;AKT1,140.5,0.14319532765739842,0.3764686266736284
123,CREBBP;EGFR,125.0,0.062727667758647,0.2549105951044384
124,CREBBP;KAT6A,167.5,0.4405669062096568,0.6647378296107017
125,CREBBP;CCNC,124.0,0.05898819772119749,0.2461404773031092
126,CREBBP;BCL6,155.5,0.2804844976869125,0.527349678934231
127,CREBBP;KDM6A,147.5,0.19898093859702404,0.4403994558387979
128,CREBBP;NSD1,144.5,0.1732475859144118,0.41321518440665567
129,CREBBP;TCF12,130.5,0.08525995146655377,0.2920968786132699
130,CREBBP;EPAS1,142.0,0.15380437483227985,0.39208097363018907
131,CREBBP;STAT5B,151.0,0.23235607384359114,0.4740508481843724
132,CREBBP;FOXO3,139.0,0.13301372719387994,0.3634255736048752
133,CREBBP;NCOR2,158.5,0.31597048012111784,0.5616453255441884
134,CREBBP;NCOA2,158.5,0.315201412828926,0.5616453255441884
135,CREBBP;PPARG,123.5,0.05727719807083885,0.24302964362095392
136,CREBBP;NCOR1,134.5,0.10536507389204648,0.32214370701080314
137,CREBBP;CTNNB1,125.0,0.0625805035287003,0.2549105951044384
138,CREBBP;STAT6,154.0,0.2638046985571909,0.5099847508196367
139,CREBBP;PIK3R1,151.5,0.23746263204398455,0.4790073074626956
140,CREBBP;NOTCH1,113.0,0.030064822162788416,0.17959601231601258
141,CREBBP;NFATC2,188.0,0.8071815878684228,0.9048380125468419
142,CREBBP;NUP98,128.5,0.07641882980105075,0.27597153879030584
143,CREBBP;CD79B,94.0,0.00789641234105259,0.10248146003437776
144,CREBBP;ARNT,154.5,0.2692699943269655,0.5153262917081807
145,CREBBP;ERBB2,119.5,0.045181028068959184,0.2138000265193464
146,CREBBP;PRKACA,105.0,0.017578829062269534,0.14141131556524023
147,CREBBP;KLF4,143.0,0.1614671613038554,0.40127104919598217
148,CREBBP;FGFR1,86.0,0.004197434764638312,0.08334761983047677
149,CREBBP;PIK3CA,109.5,0.023887338241224184,0.16363039247780933
150,CREBBP;KDM5A,167.5,0.4408988868158017,0.6647378296107017
151,CREBBP;SMARCA4,119.5,0.04511015158814392,0.2138000265193464
152,CREBBP;ATRX,135.0,0.10846041546702798,0.326231351251518
153,CREBBP;ARID1A,126.5,0.0682349039570966,0.26280227557630437
154,CREBBP;CCND3,144.5,0.17311984475387787,0.41321518440665567
155,CREBBP;CDKN1A,140.5,0.14319532765739842,0.3764686266736284
156,CREBBP;TCF3,161.5,0.3552068429060502,0.5927992200663866
157,CREBBP;BRCA1,133.0,0.09765040869406749,0.3082006324371662
158,CREBBP;IKBKB,136.5,0.11718956272357679,0.3394743026104703
159,CREBBP;SS18L1,126.5,0.0682349039570966,0.26280227557630437
160,CREBBP;HNF1A,164.0,0.3894334757583193,0.6251505405120887
161,CREBBP;DAXX,149.5,0.21748448615979765,0.46066683699645544
162,CREBBP;NCOA1,149.0,0.2120206175851722,0.45745645303623217
163,CREBBP;SUZ12,143.0,0.16149482800582238,0.40127104919598217
164,CREBBP;TCF7L2,145.0,0.17738149468387587,0.4175067277780926
165,CREBBP;CREB3L2,113.5,0.031046931050486955,0.18017123980733007
166,CREBBP;MYC,150.5,0.22734228144627333,0.4704323465209185
167,CREBBP;POLR2A,135.0,0.10830899013367898,0.326231351251518
168,CREBBP;HIF1A,155.5,0.2807384456285912,0.527349678934231
169,CREBBP;CBFB,145.5,0.18189008057094336,0.42156836777738643
170,CREBBP;CEBPA,164.5,0.3962063587212954,0.6296389705566394
171,CREBBP;FOXO4,136.5,0.11705662691776363,0.3394743026104703
172,CREBBP;CREB1,145.0,0.17738149468387587,0.4175067277780926
173,CREBBP;TBL1XR1,155.5,0.2800713068107795,0.527349678934231
174,CREBBP;SMAD3,161.5,0.3553178773516602,0.5927992200663866
175,CREBBP;EWSR1,113.5,0.03101367670337281,0.18017123980733007
176,CREBBP;SETD2,136.5,0.11724997939708377,0.3394743026104703
177,CREBBP;BRD4,131.0,0.08763743528589005,0.2949443209269998
178,CREBBP;MED12,123.0,0.05574479489311145,0.2390207790927755
179,CREBBP;FBXW7,122.5,0.05417680455233617,0.2365440889269199
180,CREBBP;CREB3L1,124.0,0.05911363476612246,0.2461404773031092
181,CREBBP;RUNX1,139.0,0.13287304352429108,0.3634255736048752
182,CREBBP;SRC,132.5,0.09509010639403409,0.30604718004661613
183,CREBBP;NFE2L2,146.0,0.18532884844830055,0.4262774492751751
184,CREBBP;STAT3,145.5,0.18167403404961524,0.42156836777738643
185,CREBBP;SMAD4,133.5,0.10015364572818007,0.31408196087379725
186,CREBBP;JUN,133.0,0.09727453180649362,0.3082006324371662
187,CREBBP;EZH2,150.0,0.22206959531650128,0.4637884068403571
188,CREBBP;TP53,132.0,0.09253025373835663,0.3025681421043956
189,CREBBP;EP300,130.5,0.08484783760672795,0.2920968786132699
190,FUS;DDX5,299.0,0.009126755875720842,0.10712524615443325
191,FUS;ATM,287.0,0.022757507168182183,0.16046333577780003
192,FUS;SFPQ,288.5,0.020224049528581346,0.15069068393423804
193,FUS;CREB3L2,269.0,0.0700068370132428,0.2664507155897929
194,FUS;MYC,302.0,0.007719173774810087,0.10248146003437776
195,FUS;PABPC1,273.0,0.05497859483345865,0.2390207790927755
196,FUS;ATF1,287.5,0.02212866343375682,0.15812754828685072
197,FUS;SMARCA4,254.0,0.15251147663325898,0.3900403051385148
198,FUS;TAF15,268.5,0.07158387484368453,0.27016874063915536
199,FUS;ARID1A,277.5,0.041997536581197384,0.20792936820078214
200,FUS;NONO,288.0,0.020988640872931275,0.1548501832942528
201,FUS;SRSF2,302.5,0.007375857239891089,0.10248146003437776
202,FUS;DCTN1,278.0,0.04107582599207056,0.20519838334277465
203,FUS;THRAP3,279.5,0.03711704544591027,0.1947900755149924
204,FUS;EP300,283.0,0.029507786986854124,0.17959601231601258
205,FUS;CREB3L1,279.0,0.038282884285902846,0.19793306215929887
206,FUS;DDX3X,249.5,0.1893254642586002,0.4303650593981617
207,FUS;EWSR1,281.0,0.033936142273665905,0.1859861662815978
208,FUS;SF3B1,255.0,0.14600381068248847,0.3812694369571392
209,FUS;RBM10,296.0,0.012044564193377235,0.12092516517682259
210,FUS;SMARCB1,277.0,0.04343144443631088,0.210651573857417
211,FUS;PCBP1,265.5,0.08479632211842418,0.2920968786132699
212,FUS;TCF12,291.5,0.01669103724315901,0.13999990570854767
213,FUS;QKI,308.5,0.0046709057429699845,0.08549222253596281
214,FUS;CTCF,260.0,0.11347589510947462,0.3350848328002373
215,FUS;DROSHA,302.5,0.007426882440024347,0.10248146003437776
216,FUS;AKT1,293.5,0.014612429649934934,0.13166225206021992
217,FUS;SRSF3,277.5,0.04184801983918115,0.2075804043580912
218,FUS;ERG,265.0,0.08741790928469602,0.2949443209269998
219,FUS;HNRNPA2B1,329.5,0.0007321953165540554,0.04773321464763399
220,FUS;DGCR8,302.0,0.00778615769465069,0.10248146003437776
221,FUS;DICER1,307.0,0.005253615709410877,0.0890233655533398
222,PABPC1;EIF3E,172.0,0.5078621766185737,0.7194714168763127
223,PABPC1;DDX5,199.0,0.9896060250175144,0.9975464653264263
224,PABPC1;BTG2,166.5,0.42363940129952393,0.6517711904346362
225,PABPC1;U2AF1,204.0,0.8858258473658466,0.9445411996820084
226,PABPC1;NAB2,159.0,0.3222307969124423,0.5658964554241555
227,PABPC1;PCBP1,149.0,0.20445697123634243,0.4471325853057897
228,PABPC1;DDX6,222.5,0.5349252131384397,0.7375216789854441
229,PABPC1;LARP4B,165.0,0.23241574272111276,0.4740508481843724
230,PABPC1;HNRNPA2B1,222.5,0.5299890810280141,0.7332190262418115
231,PABPC1;CNOT3,180.0,0.6512046980348085,0.8133380909041666
232,PABPC1;IGF2BP2,243.5,0.24706617479667847,0.49040426107097407
233,PABPC1;SRSF3,202.5,0.9168667020656773,0.9587326541002874
234,PABPC1;PSIP1,138.5,0.12554093507354608,0.35589127465803433
235,PABPC1;RPL5,129.0,0.0769994541694367,0.2772297003098362
236,PABPC1;RPL10,146.5,0.18797444134649655,0.43025261019309213
237,PABPC1;EIF4A2,173.0,0.5237612067430937,0.7295989443175473
238,PABPC1;UBR5,211.5,0.736544183126002,0.8670298021977552
239,PABPC1;LSM14A,189.0,0.82675570462561,0.9154864129322837
240,PABPC1;DDX3X,207.0,0.8249241040267214,0.9154864129322837
241,PABPC1;PPP2R1A,226.0,0.4764969690253995,0.6966430777318184
242,PABPC1;SRSF2,219.0,0.5929329607266508,0.7761467337894584
243,PABPC1;SFPQ,204.0,0.8861605568460831,0.9445411996820084
244,ZCCHC8;PPP2R1A,309.0,0.004535698863978266,0.08414063234043263
245,ZCCHC8;GOPC,284.0,0.028051019699435704,0.17521929194511038
246,CNTRL;CEP89,163.5,0.38116713968640026,0.6193508431717061
247,CNTRL;DCTN1,222.5,0.5378057675590264,0.7375216789854441
248,CNTRL;NIN,209.5,0.7774763906917233,0.8886195183376369
249,CNTRL;ZMYM2,235.5,0.3421285598840266,0.5826160953022391
250,CNTRL;FGFR1,211.5,0.7385678328889074,0.8670298021977552
251,TSC2;MAPK1,183.0,0.7094064383666393,0.8479057226302402
252,TSC2;NTHL1,149.5,0.21748448615979765,0.46066683699645544
253,TSC2;CDK4,178.0,0.6161574945597448,0.7897779229387634
254,TSC2;ATM,153.0,0.2528428510879619,0.4970354132081456
255,TSC2;IKBKB,156.5,0.29225485465917966,0.5398853313639378
256,TSC2;YWHAE,174.5,0.5543451586667263,0.7501800949203322
257,TSC2;RAF1,178.5,0.6251055995506551,0.7968429372422735
258,TSC2;TSC1,97.5,0.010154223602670029,0.11068572862597863
259,TSC2;PIK3CA,133.0,0.09767251575647624,0.3082006324371662
260,TSC2;HSP90AB1,166.0,0.41745542574373207,0.6460144618810161
261,TSC2;TP53,184.0,0.7285576258782516,0.86125624677292
262,TSC2;SRC,161.0,0.3482780129961963,0.5882054924185834
263,TSC2;AKT3,182.5,0.6997889428009897,0.8401818793861887
264,TSC2;FLCN,197.0,0.9897470339696726,0.9975464653264263
265,TSC2;SMAD3,214.5,0.6810525147946721,0.830172428534292
266,TSC2;HSP90AA1,192.5,0.8977355808273565,0.9493779365307939
267,TSC2;AXIN1,221.0,0.5632850464857145,0.7552615306006589
268,TSC2;NF1,215.5,0.6622646831891446,0.8185740239764239
269,TSC2;AKT2,195.0,0.9486792225075313,0.9767252820984785
270,TSC2;FOXO3,199.5,0.9794964379308146,0.9942852419198692
271,TSC2;CCND1,176.5,0.5893882691294666,0.772341821902009
272,TSC2;PTEN,211.0,0.7478497399182154,0.8727019614088136
273,TSC2;SGK1,291.0,0.01750812098117742,0.14141131556524023
274,TSC2;MTOR,165.5,0.4108450354229559,0.6402741478386185
275,TSC2;BRAF,131.5,0.08999356029259657,0.298006718480315
276,TSC2;EGFR,172.5,0.5203518731931563,0.726038897503714
277,TSC2;AKT1,190.5,0.8571877964791441,0.9340434360835087
278,TSC2;CDKN1B,180.5,0.6620029604187951,0.8185740239764239
279,TSC2;NF2,143.0,0.1615778167205052,0.40127104919598217
280,TSC2;KRAS,179.5,0.6436481005696169,0.8076411185247699
281,TSC2;STK11,169.0,0.46349095511080385,0.6838095708685515
282,TSC2;RABEP1,186.0,0.767661124327969,0.8832009320224347
283,RARA;FOXA1,79.5,0.002428371189369322,0.06791941262499107
284,RARA;ABL1,102.5,0.01456349394778651,0.13166225206021992
285,RARA;ASXL1,193.5,0.9181452054233765,0.9587326541002874
286,RARA;GNAQ,161.0,0.34861198738403887,0.5882054924185834
287,RARA;NPM1,166.0,0.41839436262608676,0.6460144618810161
288,RARA;PRKAR1A,166.0,0.41863990778156845,0.6460144618810161
289,RARA;DNMT3A,188.0,0.8070754563872747,0.9048380125468419
290,RARA;PIK3R1,163.0,0.37519994587028904,0.6151294209970866
291,RARA;TRIM24,154.5,0.26945956355237577,0.5153262917081807
292,RARA;CTNNB1,142.5,0.15758728079984752,0.39547873776551745
293,RARA;NCOR1,91.5,0.006454046278846763,0.10017259887275191
294,RARA;PPARG,131.0,0.08755380778437286,0.2949443209269998
295,RARA;NCOA2,187.5,0.7972097260296477,0.899249597418218
296,RARA;NCOR2,214.5,0.6806639592494201,0.830172428534292
297,RARA;STAT5B,197.0,0.9897443240240917,0.9975464653264263
298,RARA;KDM6A,186.0,0.7676015297331842,0.8832009320224347
299,RARA;BCL6,191.5,0.8774228232466145,0.9414071466977835
300,RARA;MLLT3,105.5,0.01805825658805296,0.14422492884650517
301,RARA;AKT1,159.0,0.3221028082729388,0.5658964554241555
302,RARA;KMT2D,156.5,0.2919362147088326,0.5398853313639378
303,RARA;CTCF,131.5,0.0894845117335044,0.298006718480315
304,RARA;PML,213.5,0.6998644164296939,0.8401818793861887
305,RARA;EP300,95.0,0.008459855644634216,0.10500600944165121
306,RARA;EZH2,105.5,0.018073486035608353,0.14422492884650517
307,RARA;JUN,138.0,0.1262113086382838,0.3563259215404668
308,RARA;STAT3,172.0,0.5122525403845102,0.720551085795402
309,RARA;SRC,166.5,0.4258502190215123,0.6517711904346362
310,RARA;RUNX1,103.0,0.015207909153604222,0.13517375885115843
311,RARA;CEBPA,189.5,0.8369159506184433,0.9210920237957293
312,RARA;CBFB,179.5,0.6438669544791675,0.8076411185247699
313,RARA;KMT2C,153.5,0.25813496209579,0.5026018639302127
314,RARA;NF1,166.0,0.41842507239431403,0.6460144618810161
315,RARA;MYC,167.5,0.44083856984524994,0.6647378296107017
316,RARA;BCR,213.5,0.7000999055198966,0.8401818793861887
317,RARA;NUMA1,209.5,0.7775192817139761,0.8886195183376369
318,RARA;SUZ12,203.5,0.8977355808273565,0.9493779365307939
319,RARA;NCOA1,157.5,0.30372176409645135,0.5509273416720643
320,RARA;CCND3,172.0,0.512586528345949,0.720551085795402
321,MLH1;NTHL1,224.0,0.5117363070143817,0.720551085795402
322,MLH1;NRAS,212.0,0.7285576258782516,0.86125624677292
323,MLH1;POLE,175.0,0.5623810670969399,0.7552615306006589
324,MLH1;PTEN,241.5,0.2686212902957893,0.5153262917081807
325,MLH1;BRAF,171.0,0.49587863338404625,0.7081444753293867
326,MLH1;MUTYH,219.5,0.5878676130944724,0.772341821902009
327,MLH1;XPC,204.5,0.8772779193427901,0.9414071466977835
328,MLH1;EGFR,200.0,0.9692590336078283,0.9890592989596177
329,MLH1;NBN,211.0,0.7475592399031068,0.8727019614088136
330,MLH1;MGMT,225.5,0.4869775596105639,0.7027102682676915
331,MLH1;ERCC5,207.0,0.8266142336466462,0.9154864129322837
332,MLH1;ERBB2,187.0,0.7872737716833824,0.8936797312378169
333,MLH1;RAD51B,193.5,0.9181963085419248,0.9587326541002874
334,MLH1;KRAS,219.0,0.5981130612977931,0.7781416759514356
335,MLH1;STK11,222.5,0.5369862547243662,0.7375216789854441
336,MLH1;PMS1,199.5,0.9794236145939487,0.9942852419198692
337,MLH1;ERCC2,211.5,0.7377338167795006,0.8670298021977552
338,MLH1;SMC1A,215.5,0.6621914619995992,0.8185740239764239
339,MLH1;TGFBR2,266.5,0.08064057676470071,0.28467743371222165
340,MLH1;CTNNB1,215.0,0.671403918393875,0.825410917293806
341,MLH1;BMPR1A,222.0,0.5457936550936844,0.7443604103831034
342,MLH1;CDK4,219.0,0.5982460957186776,0.7781416759514356
343,MLH1;MYC,232.5,0.38225429745069484,0.6193508431717061
344,MLH1;CHEK2,218.5,0.6067254950494022,0.7848980649330007
345,MLH1;ATM,210.0,0.7674299395838053,0.8832009320224347
346,MLH1;BRCA1,232.5,0.38190826963907143,0.6193508431717061
347,MLH1;ARID1A,208.0,0.807031704230662,0.9048380125468419
348,MLH1;PIK3CA,163.5,0.3826154531838015,0.6193508431717061
349,MLH1;TP53,217.0,0.6345303081059777,0.8028703378393172
350,MLH1;SMAD4,213.5,0.6997889428009897,0.8401818793861887
351,MLH1;ERCC3,211.5,0.7379430684884136,0.8670298021977552
352,MLH1;XPA,199.0,0.9897222257668784,0.9975464653264263
353,MLH1;MSH2,207.0,0.8258844333350195,0.9154864129322837
354,MLH1;PMS2,183.0,0.7045706412278994,0.8451951537725864
355,MLH1;POLD1,181.5,0.6796208373768815,0.830172428534292
356,MLH1;PALB2,224.0,0.5114145855610276,0.720551085795402
357,MLH1;FEN1,203.5,0.8975806765863642,0.9493779365307939
358,MLH1;MSH6,163.0,0.37571987559035225,0.6151294209970866
359,MLH1;NF1,254.5,0.15018439520726484,0.38542761500292766
360,KDM6A;STAG2,191.0,0.8673815746821891,0.938034076070135
361,KDM6A;KMT2C,199.0,0.9897453405054758,0.9975464653264263
362,KDM6A;EP300,159.0,0.32255046959817624,0.5658964554241555
363,KDM6A;BRD4,163.5,0.3821914251292038,0.6193508431717061
364,KDM6A;DNMT3A,174.0,0.5456476360441713,0.7443604103831034
365,KDM6A;NCOR1,147.0,0.1943053746595117,0.43614168230836403
366,KDM6A;TP53,154.5,0.26945956355237577,0.5153262917081807
367,KDM6A;SETDB1,227.5,0.45630930642193357,0.67772665263806
368,KDM6A;ATM,150.0,0.22243595910176983,0.4637884068403571
369,KDM6A;TSC1,110.5,0.025429596510293077,0.16827633504790154
370,KDM6A;KMT2D,210.5,0.7577215921063088,0.8784600581829706
371,KDM6A;USP9X,177.0,0.5986444106271642,0.7781416759514356
372,KDM6A;SUZ12,172.0,0.5120295034844771,0.720551085795402
373,KDM6A;EZH2,180.0,0.6529413157314196,0.8133380909041666
374,KDM6A;ARID1A,124.0,0.059038368338961186,0.2461404773031092
375,KDM6A;PHF6,174.5,0.5543713328297819,0.7501800949203322
376,KDM6A;IDH2,180.0,0.6532086615291448,0.8133380909041666
377,KDM6A;HSP90AA1,165.5,0.41124640380941535,0.6402741478386185
378,KDM6A;MEN1,207.0,0.8271387608345446,0.9154864129322837
379,KDM6A;EED,168.0,0.4486565821047722,0.6706849736686206
380,KDM6A;SMARCA4,146.0,0.18589539521585796,0.4262774492751751
381,KDM6A;RPL5,111.5,0.02725208327313371,0.1733274350720357
382,KDM6A;JUN,173.0,0.5290422902749213,0.7326657602732255
383,KDM6A;HSP90AB1,171.0,0.496148746224216,0.7081444753293867
384,KDM6A;MAFB,197.0,0.989754475257648,0.9975464653264263
385,KDM6A;ATRX,152.5,0.24726936564037105,0.49040426107097407
386,KDM6A;KLF4,167.0,0.43350337138243744,0.6588512457718637
387,KDM6A;KDM5C,187.0,0.7873011920874252,0.8936797312378169
388,KDM6A;ASXL1,176.0,0.580718058126603,0.7659588599919436
389,KDM6A;DDX3X,123.5,0.05745798154412984,0.24302964362095392
390,KDM6A;NSD2,185.5,0.7579384203224085,0.8784600581829706
391,KDM6A;FBXW7,125.5,0.06455280690494879,0.2576164872449009
392,KDM6A;SETD2,167.0,0.43336686896309484,0.6588512457718637
393,KDM6A;POLR2A,167.5,0.4408536508839036,0.6647378296107017
394,KDM6A;MYC,175.0,0.5632850464857145,0.7552615306006589
395,KDM6A;IDH1,179.0,0.6347537678031241,0.8028703378393172
396,KDM6A;SETD1B,210.0,0.7675717152399532,0.8832009320224347
397,KDM6A;KDM5A,186.0,0.7676760158170866,0.8832009320224347
398,KDM6A;BIRC6,171.0,0.4962623495374835,0.7081444753293867
399,KDM6A;MYD88,181.5,0.6810525147946721,0.830172428534292
400,KDM6A;PBRM1,188.0,0.8072002987803542,0.9048380125468419
401,KDM6A;ASXL2,179.5,0.6438778866154616,0.8076411185247699
