,Edge,U,pval,adj_pvals
970,NF1;MYC,1772.5,2.5657829408980983e-15,4.482227398915102e-15
971,NF1;HRAS,9776.5,1.6151662350380884e-31,8.042149983559316e-31
972,NF1;SDHC,2417.5,2.5836349877665944e-10,3.7626378127912174e-10
973,NF1;SETD2,9881.0,3.881044123608126e-33,2.99370407948803e-32
974,NF1;SDHB,4380.5,0.12973558949024905,0.13894007168038291
975,ASXL1;STAG2,963.0,4.072680904829694e-23,9.777784640342953e-23
976,ASXL1;RARA,8165.5,8.33237391929099e-15,1.421102603832324e-14
977,ASXL1;KRAS,6990.0,1.1451567305083115e-06,1.484577567956604e-06
978,ASXL1;BRD4,4539.0,0.25398009907769525,0.2669382673979858
979,ASXL1;DNMT3A,6353.5,0.0009060250518343964,0.001064969701786996
980,ASXL1;TP53,30.0,4.964308638466817e-34,6.064264823348531e-33
981,ASXL1;U2AF1,422.0,3.7566303890643604e-29,1.3562597548972566e-28
982,ASXL1;NPM1,620.5,9.187220708800366e-27,2.7281215592610696e-26
983,ASXL1;RAD21,7151.5,1.1253935200773442e-07,1.5100107690846205e-07
984,ASXL1;RUNX1,9592.5,2.5936652169703727e-29,9.567783275804331e-29
985,ASXL1;ZRSR2,4673.5,0.4245272330018791,0.4395902927180901
986,ASXL1;PPM1D,3401.5,9.082646299564421e-05,0.00011090455837194771
987,ASXL1;SUZ12,9106.5,4.250271152250261e-24,1.0687733060206138e-23
988,ASXL1;EZH2,1071.0,6.832489075715801e-22,1.5390679723299787e-21
989,ASXL1;CALR,610.5,6.691755201880102e-27,1.999532996329703e-26
990,ASXL1;SMC1A,7566.0,2.333681195974896e-10,3.40050688556342e-10
991,ASXL1;PHF6,498.5,1.599532117317908e-28,5.434891469774237e-28
992,ASXL1;IDH2,96.0,3.842285191615714e-33,2.9681653105231393e-32
993,ASXL1;EED,9098.5,1.0923801428330011e-23,2.6965568093523286e-23
994,ASXL1;SH2B3,8378.0,1.3532323138907892e-16,2.470813119523224e-16
995,ASXL1;NRAS,7456.0,1.8309661252056623e-09,2.6079352103322515e-09
996,ASXL1;ABL1,9178.5,1.2775341308561106e-24,3.3156555283533346e-24
997,ASXL1;ETV6,1786.0,2.6552344419838613e-15,4.629255401175315e-15
998,ASXL1;KMT2A,7783.5,8.648320458284922e-12,1.3221661049875057e-11
999,ASXL1;ASXL2,9977.0,3.326917301311584e-34,4.927285670516609e-33
1000,ASXL1;PTPN11,1453.0,3.4607130290497923e-18,6.676138649136452e-18
1001,ASXL1;AKT1,9985.5,3.41807061376054e-34,4.987534703912255e-33
1002,ASXL1;TET2,669.0,2.0258010320690647e-26,5.885803551691813e-26
1003,ASXL1;BAP1,602.0,5.004658123936102e-27,1.5143703413039368e-26
1004,ASXL1;JAK2,9998.5,2.4089338967461497e-34,4.652906095418762e-33
1005,ASXL1;IDH1,9799.0,8.707931276252977e-32,4.524506725435895e-31
1006,MSH2;NTHL1,9676.0,2.4933099384161717e-30,1.0370037297308116e-29
1007,MSH2;MLH1,6145.0,0.004265246404661978,0.0048866607118188375
1008,MSH2;PMS2,605.5,1.6238059026735824e-27,5.077293099252577e-27
1009,MSH2;POLD1,8447.0,3.085654273636577e-17,5.766254677841672e-17
1010,MSH2;PALB2,5888.5,0.027264712927918582,0.030164603414144127
1011,MSH2;FEN1,7284.0,1.9794107417667727e-08,2.7305264250264854e-08
1012,MSH2;MSH6,114.5,1.9177475207914052e-33,1.6913998963911083e-32
1013,MSH2;SMAD4,4848.0,0.710500925933219,0.7205137768199227
1014,MSH2;JUN,9671.0,3.1023117291970165e-30,1.268205720892757e-29
1015,MSH2;TP53,447.0,7.438383257204242e-29,2.6118868482683075e-28
1016,MSH2;ERCC3,1304.5,8.548959185341906e-20,1.7548918562173127e-19
1017,MSH2;XPA,1007.0,1.2258815501688239e-22,2.87223719136344e-22
1018,MSH2;BRCA1,2709.0,1.8903794350023814e-08,2.6097669308981628e-08
1019,MSH2;CDKN1A,7044.0,5.546624161156704e-07,7.260507530166003e-07
1020,MSH2;PIK3CA,1842.0,1.0671702253773794e-14,1.8112585440734647e-14
1021,MSH2;MYC,849.5,2.702572997546062e-24,6.878205405091795e-24
1022,MSH2;BMPR1A,2644.0,7.587142149182473e-09,1.0602622428745818e-08
1023,MSH2;CHEK2,8687.0,1.0876554936343093e-19,2.2231339720081816e-19
1024,MSH2;ATM,6188.0,0.003482428299948534,0.004004640074349748
1025,MSH2;RAD21,248.0,1.7129592930345577e-31,8.504891461541145e-31
1026,MSH2;SMC1A,2298.5,3.2401551604906244e-11,4.857458635290311e-11
1027,MSH2;ATR,8284.5,9.014275739615025e-16,1.595955189086543e-15
1028,MSH2;ERBB2,264.0,4.422887880291947e-31,2.0524231479835335e-30
1029,MSH2;RAD51B,7954.0,4.82620689100146e-13,7.668501148950594e-13
1030,MSH2;STK11,6402.0,0.0005970342460891114,0.0007060380222210946
1031,MSH2;PMS1,8559.5,2.1980348513129486e-18,4.285923190032264e-18
1032,MSH2;KRAS,532.5,9.01859704629576e-28,2.8887006270848555e-27
1033,MSH2;ERCC2,3345.5,4.700722169914426e-05,5.793733824157785e-05
1034,MSH2;BRAF,5995.5,0.014562988970492281,0.016314647272765184
1035,MSH2;AKT1,3307.0,3.4622416973641137e-05,4.280337876265872e-05
1036,MSH2;XPC,7893.0,1.380995819723656e-12,2.159039000300109e-12
1037,MSH2;MAX,9785.5,1.2864805264573212e-31,6.510483820308582e-31
1038,MSH2;NBN,2540.0,1.2452210246535194e-09,1.78232862193595e-09
1039,MSH2;ERCC5,9962.0,6.9199638159279086e-34,7.525997914093024e-33
1040,MSH2;MGMT,884.0,8.241086793908561e-24,2.0477970164806846e-23
1041,MSH2;NRAS,423.0,4.3237576701999315e-29,1.5514138689590327e-28
1042,MSH2;POLE,3906.0,0.006715748844741287,0.0076325895026884425
1043,PTPN6;MAPK1,205.0,8.362864099563541e-32,4.371156727861421e-31
1044,PTPN6;PLCG1,2024.0,2.818432732585389e-13,4.513788763497271e-13
1045,PTPN6;PDGFRB,4193.5,0.0478670102900307,0.052439083431393384
1046,PTPN6;KDR,418.5,3.0637358849622655e-29,1.119958566715851e-28
1047,PTPN6;PIK3CA,8735.5,6.357696363482997e-20,1.311906253952749e-19
1048,PTPN6;STAT3,114.0,4.895065469489568e-33,3.6370267201172136e-32
1049,PTPN6;ERBB3,39.0,7.439865049541601e-34,7.863503240491354e-33
1050,PTPN6;EGFR,7346.5,9.665008694990298e-09,1.3470493678637314e-08
1051,PTPN6;CSF1R,8860.0,3.447965881649342e-21,7.512303930445455e-21
1052,PTPN6;STAT5B,2224.0,1.0207050668447355e-11,1.5568419617117876e-11
1053,PTPN6;SMAD3,8095.0,3.646827921703638e-14,6.054610326393555e-14
1054,PTPN6;TNFRSF14,8238.5,2.4280331133315197e-15,4.248653545746327e-15
1055,PTPN6;SRC,766.5,3.862219603411652e-25,1.036701051442075e-24
1056,PTPN6;SYK,5522.5,0.20044296254738236,0.21198447398055154
1057,PTPN6;JAK2,9676.0,2.8204993955261016e-30,1.1638714316338266e-29
1058,PTPN6;CD79B,7739.5,2.0230148212630453e-11,3.04582884955425e-11
1059,PTPN6;CTNND1,9305.5,6.686773058418105e-26,1.888399145751025e-25
1060,PTPN6;PIK3CB,3593.5,0.0005454023054969365,0.0006458517382270982
1061,PTPN6;PTPN11,767.5,3.21981826196852e-25,8.664808058463442e-25
1062,PTPN6;SIRPA,9186.5,9.673767890365136e-25,2.5319532998549106e-24
1063,PTPN6;LCK,7937.0,6.116768506848515e-13,9.69272548008303e-13
1064,PTPN6;PIK3R1,38.5,6.746776865300429e-34,7.415397720225721e-33
1065,PTPN6;LYN,619.5,5.4533989358310424e-27,1.645416692126391e-26
1066,PTPN6;VAV1,1122.5,1.4741235042389228e-21,3.2728532408144805e-21
1067,PTPN6;JAK1,1220.0,1.325664194653175e-20,2.816925288406404e-20
1068,CDH11;COL1A1,354.5,5.588230454610493e-30,2.2038269202754442e-29
1069,CDH11;PDGFRA,6369.5,0.0007921394300908231,0.0009331931882186799
1070,CDH11;CDH1,8794.0,1.6980728765916126e-20,3.593866567580879e-20
1071,CDH11;CTNNA1,9992.0,2.801387913270409e-34,4.7073623604414424e-33
1072,CDH11;CTNNB1,9814.0,4.781799869402769e-32,2.641303334802602e-31
1073,CDH11;CTNND1,5971.0,0.017629266084357453,0.019670037115787957
1074,BRD4;MSH6,322.0,1.3386930446888646e-30,5.783021845189643e-30
1075,BRD4;VHL,9735.0,3.0941577620033607e-31,1.4682575179587764e-30
1076,BRD4;CREBBP,6112.0,0.005486966863340186,0.006261793815582445
1077,BRD4;CHD2,9017.0,3.10892001524243e-23,7.512031665164897e-23
1078,BRD4;BRD3,2070.5,4.80871375056689e-13,7.643017649539447e-13
1079,BRD4;KMT2A,8727.0,5.639625943268304e-20,1.16863728126187e-19
1080,BRD4;NOTCH1,6669.5,4.294450129913473e-05,5.299212246285054e-05
1081,BRD4;DNMT3A,741.0,7.041616094573525e-26,1.9812324233955395e-25
1082,BRD4;SMC1A,2537.5,1.0841537850765738e-09,1.5551774530331082e-09
1083,BRD4;PBRM1,8787.5,1.4725239311615117e-20,3.122797016710303e-20
1084,BRD4;CTCF,9894.5,2.136664230448611e-33,1.8520394975224548e-32
1085,BRD4;PSIP1,9424.0,2.818110580527264e-27,8.67011546881635e-27
1086,BRD4;MLLT3,8817.0,1.0540774654277266e-20,2.2471870640794838e-20
1087,BRD4;SPOP,7488.5,1.0863340861580008e-09,1.5578795944821125e-09
1088,BRD4;CCNC,5733.0,0.07327390226760792,0.07955928247452344
1089,BRD4;SMARCB1,8195.0,1.919673808071875e-15,3.3680850079497525e-15
1090,BRD4;RB1,5075.0,0.8550601137202256,0.8614558452958084
1091,BRD4;DEK,246.5,2.5492369196658353e-31,1.2330701232969275e-30
1092,BRD4;POLR2A,2506.0,8.080603473558334e-10,1.1623058610789136e-09
1093,BRD4;HSP90AA1,4.5,2.3197398065631217e-34,4.652906095418762e-33
1094,BRD4;CREB1,1089.0,6.218197856599569e-22,1.4049115415362382e-21
1095,BRD4;SMAD3,9596.5,7.71629866183323e-30,3.0002751199563254e-29
1096,BRD4;CDK12,9980.5,1.957939987647233e-34,4.652906095418762e-33
1097,BRD4;NSD2,8301.0,1.530775659621355e-16,2.789165639955247e-16
1098,BRD4;MED12,5488.5,0.22709572793563115,0.23935270041048765
1099,BRD4;NSD3,9944.0,1.193439145971194e-33,1.1588051448773905e-32
1100,BRD4;STAT3,235.5,6.832417011456146e-32,3.64742749605479e-31
1101,BRD4;TP53,391.5,1.1895668637775627e-29,4.557837152023003e-29
1102,BRD4;EZH2,1292.0,2.0206904609133517e-20,4.26635329227405e-20
1103,BRD4;AFF1,9994.5,2.693004201140282e-34,4.691823334397533e-33
1104,BRD4;SMARCA4,9647.0,4.415268766939833e-30,1.7637571735920107e-29
1105,BRD4;ATRX,5946.0,0.019868838280261026,0.02211718743085636
1106,BRD4;SMARCD1,6619.5,6.139883572534408e-05,7.544516586321228e-05
1107,BRD4;DAXX,0.0,6.018096123650203e-35,4.652906095418762e-33
1108,BRD4;SUZ12,1710.0,4.502720655348398e-16,8.061619496436652e-16
1109,BRD4;CUL3,4394.5,0.13851571128860773,0.14804130852473174
1110,BRD4;RAD21,1834.5,6.170689838601344e-15,1.0596480458376221e-14
1111,BRD4;CHD4,5088.5,0.8286134454021098,0.8356126758873647
1112,BRD4;NUMA1,9935.5,1.3527663890378221e-33,1.2734913694651756e-32
1113,BRD4;MYC,6406.5,0.0005647460075428003,0.0006684566871614083
1114,GNAQ;GNA11,9705.0,9.870716808445186e-31,4.353557967654287e-30
1115,GNAQ;PLCG1,8460.5,2.7163396649989086e-17,5.083338888578293e-17
1116,GNAQ;RARA,2236.5,1.4335738457545714e-11,2.1720690544415238e-11
1117,GNAQ;KRAS,4317.0,0.09495936216263602,0.10259595422466619
1118,GNAQ;PIK3CA,8131.5,1.6822589182049734e-14,2.83597756653746e-14
1119,GNAQ;HRAS,9958.5,8.700023526920976e-34,8.94348798178393e-33
1120,GNAQ;CXCR4,6568.5,0.0001252271034345255,0.00015202634026844524
1121,GNAQ;SRC,4897.0,0.8014777266774182,0.8098023655003804
1122,GNAQ;BAP1,8880.5,2.4063729728317298e-21,5.286774247714377e-21
1123,GNAQ;CREB1,1484.0,7.749898963260043e-18,1.4782214689181194e-17
1124,GNAQ;RHOA,801.0,9.82759021006996e-25,2.5709328373255725e-24
1125,GNAQ;NRAS,6567.5,0.00012236197011949475,0.00014861674659831352
1126,GNAQ;AKT1,3561.5,0.0004308209765357206,0.0005123619175327463
1127,GNAQ;GNAS,2629.5,6.563966561300519e-09,9.189903077428472e-09
1128,GNAQ;BRAF,7625.0,1.2771912117167242e-10,1.878243402896963e-10
1129,GNAQ;PRKACA,25.5,4.734255773646977e-34,5.907136717094435e-33
1130,GNAQ;EIF1AX,9767.0,2.186367481696997e-31,1.0653978090310134e-30
1131,GNAQ;ARHGEF12,6081.5,0.008151048486686565,0.009233870541419997
1132,GNAQ;PIK3R1,7606.0,1.7735462374430575e-10,2.592219917998993e-10
1133,TFEB;YWHAE,9857.5,1.7030515139161208e-32,1.0524858356001628e-31
1134,TFEB;PRCC,7162.5,1.2468299028347712e-07,1.6682622209860046e-07
1135,TFEB;FLCN,10000.0,2.3317015540925327e-34,4.652906095418762e-33
1136,TFEB;TFE3,7097.5,2.851192999785061e-07,3.770724276906074e-07
1137,TFEB;MTOR,9925.0,2.2906957625441477e-33,1.9555220471576507e-32
1138,CASP3;MAPK1,8514.5,7.330202661101346e-18,1.3991843960307185e-17
1139,CASP3;CCND1,2551.5,2.0079060957711234e-09,2.8545414671409235e-09
1140,CASP3;CDKN1B,9885.0,6.215066610248463e-33,4.4358349053852143e-32
1141,CASP3;KRAS,2820.5,7.80243152851642e-08,1.0520064892016622e-07
1142,CASP3;APC,9962.5,6.825712166224616e-34,7.469888751912064e-33
1143,CASP3;MDM2,2117.5,1.7899993471781863e-12,2.787686501846135e-12
1144,CASP3;CDH1,1082.0,8.627869993822806e-22,1.9360188414161128e-21
1145,CASP3;SMAD2,9676.5,2.693617865621299e-30,1.1176599248111126e-29
1146,CASP3;BIRC3,8050.5,8.403094196817934e-14,1.376409535886642e-13
1147,CASP3;YWHAE,9978.0,3.749712555263481e-34,5.1859090824663856e-33
1148,CASP3;STAT3,9768.0,1.7951215340855713e-31,8.86256900239803e-31
1149,CASP3;CDK6,6838.5,6.873935708048062e-06,8.698815773157425e-06
1150,CASP3;RB1,9778.0,1.5439823994730786e-31,7.702316756345756e-31
1151,CASP3;TP53,9964.5,6.511194287944647e-34,7.27729863714324e-33
1152,CASP3;ERBB2,9065.5,2.443054164354161e-23,5.944123911696345e-23
1153,CASP3;EGFR,731.5,1.729726078183929e-25,4.74477863639696e-25
1154,CASP3;ATM,9576.5,4.3626606529343e-29,1.564304191799582e-28
1155,CASP3;PPARG,6706.0,2.8857968558269925e-05,3.5752572838818846e-05
1156,CASP3;BAX,3880.0,0.006170747258875826,0.00702839014546286
1157,CASP3;NPM1,9923.5,2.2895177680941023e-33,1.9555220471576507e-32
1158,CASP3;FADD,5984.0,0.015741298984716698,0.017612149854465776
1159,CASP3;MAP3K1,9807.0,5.909804328385828e-32,3.1971371922771114e-31
1160,CASP3;HSP90AA1,7643.5,9.576122512626291e-11,1.4142078031719399e-10
1161,CASP3;CASP8,9554.0,6.860208617534002e-29,2.4169467382901485e-28
1162,CASP3;SMAD3,6548.5,0.00015027961303416913,0.00018185183304964073
1163,CASP3;CREB1,9526.5,1.7075376765811326e-28,5.775721452080289e-28
1164,CASP3;DDIT3,9980.0,4.412124907883824e-34,5.751089861318543e-33
1165,CASP3;KEAP1,6028.0,0.011948818674951966,0.013441977701173396
1166,CASP3;AKT3,10000.0,2.2754883802503824e-34,4.652906095418762e-33
1167,CASP3;SRC,3297.0,2.6762412298438208e-05,3.319550219685854e-05
1168,CASP3;HSP90AB1,10000.0,2.2144510540559365e-34,4.652906095418762e-33
1169,CASP3;JUN,3153.5,5.610259027964744e-06,7.115087077232932e-06
1170,CASP3;NFE2L2,4751.0,0.5424133678334088,0.5569385107953276
1171,CASP3;CXCR4,9990.0,2.8533950205412994e-34,4.73352394031146e-33
1172,CASP3;CDKN1A,1066.5,5.959939403164481e-22,1.3483015368140836e-21
1173,CASP3;JAK2,2443.0,2.9009078205385616e-10,4.2165104541474995e-10
1174,CASP3;IKBKB,10000.0,2.3142526922859e-34,4.652906095418762e-33
1175,CASP3;MET,109.5,5.5982003291939284e-33,4.056185700586994e-32
1176,CASP3;CHEK2,10000.0,2.4367781977321144e-34,4.652906095418762e-33
1177,CASP3;MYC,9282.0,1.0638484614027688e-25,2.9599554913923434e-25
1178,CASP3;CTNNB1,9913.5,2.9225904580449517e-33,2.391334528989117e-32
1179,CASP3;CASP9,7466.5,1.2081665054415232e-09,1.7302340929891823e-09
1180,CASP3;HIP1,9864.0,1.3911094825447563e-32,8.772506736863871e-32
1181,CASP3;BIRC6,7374.0,6.268300684567937e-09,8.785321103531315e-09
1182,CASP3;ABL1,5270.5,0.5078161201947633,0.5227431078548093
1183,CASP3;PTPRC,8828.0,7.460001249879591e-21,1.6027560967532717e-20
1184,CASP3;MYD88,9274.0,1.2359805460494639e-25,3.429797046168956e-25
1185,CASP3;FAS,3741.5,0.0020515511592657026,0.002381612870634859
1186,CASP3;AKT1,9730.0,5.15982015486119e-31,2.373426906609968e-30
1187,CASP3;BRAF,9884.5,6.54816927295165e-33,4.6295468628284e-32
1188,CASP3;MTOR,7447.0,2.029408442277028e-09,2.882769753185838e-09
1189,CASP3;RHOA,3.0,2.199896626767253e-34,4.652906095418762e-33
1190,CASP3;AKT2,9975.0,4.534803456296943e-34,5.7978224352318646e-33
1191,PRCC;RBM10,9521.5,1.5651049918795523e-28,5.331709806967112e-28
1192,PRCC;ASPSCR1,3292.5,2.2689018848116497e-05,2.8216244320349422e-05
1193,PRCC;CRNKL1,7485.0,1.1727736088239469e-09,1.6800053905514571e-09
1194,PRCC;TFE3,5292.5,0.4740523652673472,0.4893293524758056
1195,PRCC;SFPQ,9124.5,2.7767854302304288e-24,7.0568233502663e-24
1196,PRCC;CLTC,4958.5,0.9200255604845142,0.9231889721538019
1197,KEAP1;KRAS,851.5,3.606469019793703e-24,9.08622626425723e-24
1198,KEAP1;MDM2,3823.0,0.003854385727040119,0.004424625923107899
1199,KEAP1;PALB2,5904.5,0.027001132588745386,0.0298855772205393
1200,KEAP1;CUL3,9605.5,1.9943481927410524e-29,7.445850075670752e-29
1201,KEAP1;STAT3,9493.5,4.490428119861372e-28,1.4715046109564431e-27
1202,KEAP1;TP53,8001.5,2.1760927955628401e-13,3.5032226341071405e-13
1203,KEAP1;EGFR,9465.0,1.0122247259987662e-27,3.226466314121067e-27
1204,KEAP1;STK11,8545.5,4.092585554951256e-18,7.871970677465745e-18
1205,KEAP1;CASP9,1446.0,3.1045132006827485e-18,6.0110607604815616e-18
1206,KEAP1;HSP90AA1,9280.0,1.2076021985461873e-25,3.352819423342031e-25
1207,KEAP1;HSP90AB1,8948.0,4.24437394431039e-22,9.675336352810633e-22
1208,KEAP1;SPOP,7105.0,2.6520471119601397e-07,3.5126584667490205e-07
1209,KEAP1;BRCA1,9386.5,7.710008910952437e-27,2.2946559098715665e-26
1210,KEAP1;IKBKB,6696.0,3.2775233205925827e-05,4.055790342302199e-05
1211,KEAP1;IDH1,2829.0,1.0900071132118488e-07,1.4632781409920373e-07
1212,KEAP1;CDKN1A,7522.0,6.614076757034357e-10,9.539743329132751e-10
1213,KEAP1;NFE2L2,4456.0,0.18366975652319684,0.19483385117454624
1214,KEAP1;AKT1,9709.0,1.152474761605962e-30,5.044958268930099e-30
1215,KEAP1;LZTR1,8652.5,3.9291594496444023e-19,7.847861060449447e-19
1216,TCF3;CREBBP,9984.0,3.805387690458164e-34,5.246640823615941e-33
1217,TCF3;MYC,8325.0,4.010930997230002e-16,7.200758895573889e-16
1218,TCF3;ID3,1073.0,8.029298711332915e-22,1.804016515424799e-21
1219,TCF3;AFF1,9891.5,6.256569760819217e-33,4.4593976870533716e-32
1220,TCF3;TFPT,3544.0,0.00036898164865630705,0.00044001375718310577
1221,TCF3;RUNX1,6698.0,3.31588801973407e-05,4.1013326507330045e-05
1222,TCF3;CBFB,9858.5,1.4503816322713076e-32,9.070065136096642e-32
1223,TCF3;TET2,9677.0,2.9743565068414373e-30,1.2206480258154743e-29
1224,TCF3;TCF12,8489.0,1.498987834514357e-17,2.8293866671591507e-17
1225,TCF3;ZNF384,6180.0,0.00391884950099838,0.004495679499616618
1226,TCF3;PBX1,7964.5,4.3682038253910547e-13,6.953386271145216e-13
1227,TCF3;ABL1,9731.5,6.124647803584332e-31,2.7903534182331737e-30
1228,TCF3;CTNNB1,9937.5,1.5029073578623811e-33,1.392376075987846e-32
1229,SS18L1;CREBBP,9703.0,1.1553599704387704e-30,5.053377122993223e-30
1230,SS18L1;SMARCE1,1309.0,1.3661623796246647e-19,2.783728076093236e-19
1231,SS18L1;SMARCB1,125.5,8.583897224257783e-33,5.766139657164467e-32
1232,SS18L1;ARID1B,867.0,4.510738402325477e-24,1.1326438254022816e-23
1233,SS18L1;SMARCA4,5328.5,0.4207269341970963,0.4357410460049974
1234,SS18L1;SMARCD1,7653.0,6.234774017269424e-11,9.262236400655058e-11
1235,BRD3;NPM1,5240.0,0.5573363832141436,0.5718140666062297
1236,BRD3;NSD2,5673.0,0.09811457028373524,0.10589600117124742
1237,BRD3;NSD3,9997.0,2.256144499091197e-34,4.652906095418762e-33
1238,BRD3;SMARCD1,3193.0,8.407158671613937e-06,1.061095735271216e-05
1239,BRD3;SMARCA4,6237.5,0.0024320038372770245,0.0028133266146699427
1240,BRD3;MYC,9164.5,2.114519558768184e-24,5.428920450737669e-24
1241,BRD3;CHD4,136.0,1.2668839565721464e-32,8.135625212559273e-32
1242,BRD3;PBRM1,9187.5,8.46440593675666e-25,2.2220651866957887e-24
1243,BRD3;SPOP,8554.5,3.1919554078806605e-18,6.173542620617493e-18
1244,WDCP;ATIC,6814.5,8.31267258057655e-06,1.0496747371578994e-05
1245,WDCP;STRN,8029.0,9.476582965482268e-14,1.5474196555075645e-13
1246,WDCP;PPFIBP1,7125.0,1.604588742071806e-07,2.1409460660663442e-07
1247,WDCP;CLTC,7849.5,3.1557348313909694e-12,4.881353082831791e-12
1248,WDCP;TPM4,6435.0,0.00043578089047808865,0.0005181432815032593
1249,WDCP;EML4,9258.5,2.115164663109265e-25,5.75399273708595e-25
1250,WDCP;KIF5B,9338.5,2.3309445241890892e-26,6.735121884249331e-26
1251,WDCP;NPM1,8297.5,7.143365477665508e-16,1.2702809361603559e-15
1252,WDCP;TPM3,9603.5,1.4906947825423323e-29,5.641656839117342e-29
1253,EPS15;PDGFRA,2774.5,5.288803194155738e-08,7.188119839301447e-08
1254,EPS15;CBL,8511.0,8.749509584345198e-18,1.6634518221702978e-17
1255,EPS15;SH3GL1,2609.5,4.581075651831007e-09,6.442942543257907e-09
1256,EPS15;EGFR,9885.0,7.262210907243747e-33,5.019525512598869e-32
1257,EPS15;FGFR4,9820.0,4.960756463378111e-32,2.7315360274764374e-31
1258,EPS15;CLTC,9591.5,2.887515628742498e-29,1.0607076641807234e-28
1259,EPS15;PICALM,10000.0,1.798504247670635e-34,4.652906095418762e-33
1260,EPS15;DNM2,7401.0,4.00636805283947e-09,5.6422121666396065e-09
1261,XPA;NTHL1,2847.5,1.407591283932692e-07,1.8804875418358166e-07
1262,XPA;MLH1,417.5,3.019915847779981e-29,1.1047087707791253e-28
1263,XPA;MSH6,655.0,1.7745161525574512e-26,5.178629638546828e-26
1264,XPA;DDB2,468.5,1.2736007991196231e-28,4.378419501161898e-28
1265,XPA;PALB2,2073.0,7.597158224617444e-13,1.1987945975943356e-12
1266,XPA;PMS2,5.0,1.8685597621166963e-34,4.652906095418762e-33
1267,XPA;TP53,324.5,2.7950141871416483e-30,1.1551699075574413e-29
1268,XPA;ATM,1523.0,1.7614131261061725e-17,3.310448354717611e-17
1269,XPA;XPC,324.0,2.045263972456145e-30,8.622609668789832e-30
1270,XPA;ERCC3,536.0,6.675956621976886e-28,2.154103202410601e-27
1271,XPA;MGMT,95.0,3.9909698314737395e-33,3.05605896861976e-32
1272,XPA;FEN1,1251.5,4.656619591807738e-20,9.68761295673903e-20
1273,XPA;ATR,150.0,1.3338792866567885e-32,8.472633485862285e-32
1274,XPA;POLD1,1694.0,5.370332344032921e-16,9.598623954816242e-16
1275,XPA;TCEA1,0.0,1.8277768460264318e-34,4.652906095418762e-33
1276,XPA;BRCA1,106.0,5.0398849112820326e-33,3.7340642368074075e-32
1277,XPA;ERCC2,100.0,1.5974879382444473e-33,1.4568757186802226e-32
1278,XPA;PMS1,951.0,1.0385123763481917e-23,2.5672025943327298e-23
1279,XPA;ERCC5,6836.5,4.738821077250297e-06,6.028827105545123e-06
1280,FNBP1;SH3GL1,1066.0,6.745095233374374e-22,1.5206860627002399e-21
1281,FNBP1;LASP1,10000.0,2.176576493735892e-34,4.652906095418762e-33
1282,FNBP1;ABI1,9868.5,1.196958773129749e-32,7.743379846367699e-32
1283,FNBP1;DNM2,9961.0,7.596182844533139e-34,7.980549696466516e-33
1284,FNBP1;MLLT6,9999.5,2.3655671267143272e-34,4.652906095418762e-33
1285,TFE3;FLCN,9625.5,1.2014363868019305e-29,4.59326443949821e-29
1286,TFE3;ASPSCR1,4145.5,0.03583742330202994,0.039391919775175414
1287,TFE3;WWTR1,6130.0,0.005563012154183291,0.006347198706760389
1288,TFE3;CLTC,9882.5,7.856712416075572e-33,5.332210635871445e-32
1289,TFE3;SFPQ,7059.0,4.693655644012811e-07,6.163943274499824e-07
1290,TFE3;SMAD3,9956.5,8.601229931013109e-34,8.869970323211494e-33
1291,PIK3CA;GNA11,9920.0,2.3424378077307826e-33,1.9814534305973916e-32
1292,PIK3CA;MAPK1,7108.5,2.0160151801271315e-07,2.6769787010130996e-07
1293,PIK3CA;TSC2,968.0,4.259605285475671e-23,1.0212554342584985e-22
1294,PIK3CA;CCND1,202.0,6.340356578854833e-32,3.412489048025045e-31
1295,PIK3CA;MLH1,5752.0,0.06513384547506353,0.07094092686720065
1296,PIK3CA;MSH6,3035.0,1.4406802856131608e-06,1.8621785286235073e-06
1297,PIK3CA;PLCG1,1340.0,2.9235786970446783e-19,5.863901831071285e-19
1298,PIK3CA;FOXA1,5071.5,0.8620636461599359,0.8678459818470953
1299,PIK3CA;KRAS,4309.5,0.08857938017286004,0.09578169700453557
1300,PIK3CA;PDGFRA,1080.5,9.158244248858317e-22,2.0506503426791447e-21
1301,PIK3CA;MDM2,994.0,1.025573766571474e-22,2.41260143116881e-22
1302,PIK3CA;PDGFRB,2.0,1.3428390674493635e-34,4.652906095418762e-33
1303,PIK3CA;CREBBP,6316.5,0.0012263701037332048,0.0014370114108656089
1304,PIK3CA;KDR,1136.5,3.2945178730265003e-21,7.192893760186286e-21
1305,PIK3CA;HRAS,9589.0,2.4133809725819296e-29,8.934101655372006e-29
1306,PIK3CA;MYC,690.5,5.411214393677365e-26,1.5331774115419201e-25
1307,PIK3CA;RAC1,9590.5,3.155960840749461e-29,1.1520682624362002e-28
1308,PIK3CA;RAF1,1280.5,6.362336208240366e-20,1.3121850059633546e-19
1309,PIK3CA;FGFR1,2236.0,1.3146466035333273e-11,1.9964841307778455e-11
1310,PIK3CA;ERBB3,4605.0,0.3309426640722869,0.3454773081024887
1311,PIK3CA;JAK2,8269.0,1.1713625402016637e-15,2.066902056996755e-15
1312,PIK3CA;ATRX,1955.0,8.370694572986877e-14,1.3723863480617998e-13
1313,PIK3CA;IDH1,9885.0,7.016261696066555e-33,4.907646163706739e-32
