,Gene,U,pval,adj_pvals
93,NFE2L2,1681.0,5.108647410666301e-16,8.67920742887393e-16
94,SMAD3,7628.0,1.3478436933029576e-10,1.8957801502243381e-10
95,RBM15,7464.0,1.6999606698047489e-09,2.3492167856776995e-09
96,ATR,8971.0,2.945627146175948e-22,6.524426482651399e-22
97,EPAS1,100.0,4.9870481910385956e-33,3.194406543989587e-32
98,TPM3,9114.5,8.886795551582504e-24,2.1274449956818723e-23
99,LMO2,9999.0,2.597218176705121e-34,3.4205184298536885e-33
100,RPL10,9253.0,2.691431017557163e-25,7.009551111659864e-25
101,STAG1,9992.5,2.775828583613498e-34,3.4205184298536885e-33
102,SBDS,49.0,1.0503501146144983e-33,8.583895764263313e-33
103,KMT2D,4607.5,0.3378869245529199,0.3504560224028097
104,MED12,300.0,1.449296460783691e-30,5.4957321792917564e-30
105,BCLAF1,7730.5,2.4762712722096953e-11,3.546080311261014e-11
106,MGMT,8984.5,2.1376816641017727e-22,4.802185349688343e-22
107,ASPSCR1,2608.0,4.615827904958582e-09,6.323417418931699e-09
108,CDK12,9926.5,2.2067909101604646e-33,1.609259832947785e-32
109,EWSR1,672.0,3.901882331951961e-26,1.062926566290362e-25
110,NDRG1,131.0,1.1692482731844827e-32,6.597900970112438e-32
111,PSIP1,9975.0,5.341194686604928e-34,4.7131027742728615e-33
112,TRIM33,8610.5,1.1137411552802308e-18,2.1881713888317222e-18
113,MTOR,4402.5,0.14458867913397067,0.15470662282054648
114,SKI,9971.5,3.162812488384287e-34,3.4205184298536885e-33
115,ARHGAP35,7165.0,1.1850165271065816e-07,1.5516514747196676e-07
116,POT1,9994.5,1.4348028707936374e-34,3.4205184298536885e-33
117,PBX1,1263.5,6.921758645860331e-20,1.4081174240934752e-19
118,EXT1,2680.5,1.1029050843664231e-08,1.4809547025203528e-08
119,IL6ST,3667.5,0.0011239670839498456,0.0013057852887064382
120,IDH2,371.0,1.1770021385909339e-29,4.1021986300889903e-29
121,SMARCE1,8550.5,4.029443609850109e-18,7.764049882394112e-18
122,CRTC3,9047.0,1.1192659972803741e-24,2.7488708948751155e-24
123,ZMYM3,9689.5,1.697689027867326e-30,6.386544438167561e-30
124,TSC1,3654.0,0.0010041805972169726,0.0011694879682576046
125,SDHA,9538.5,1.377213407167708e-28,4.471227089023929e-28
126,BCOR,9961.5,6.8121511794215266e-34,5.7659993911532204e-33
127,EP300,3782.5,0.0029424096902094265,0.0033607281762873934
128,CDH11,6064.0,0.009307367893830578,0.010454247349942403
129,HNRNPA2B1,9251.0,2.8334043195275777e-25,7.338981680087824e-25
130,CDKN2C,9101.0,1.2367337549985031e-23,2.931058999346452e-23
131,CLIP1,8552.0,3.5395473093471075e-18,6.8479405086960365e-18
132,PATZ1,9997.0,2.296842106266007e-34,3.4205184298536885e-33
133,SH3GL1,2161.0,4.0135342989501444e-12,5.817783662698374e-12
134,FUBP1,9486.5,5.457299944100175e-28,1.6906929238584856e-27
135,ACVR2A,9788.5,1.16594244537876e-31,5.070245129445251e-31
136,HLA-A,9874.5,1.020677316266294e-32,5.828928288074981e-32
137,CCNC,8028.5,1.364069975483211e-13,2.1338916448153204e-13
138,RPN1,5155.0,0.7054588512209032,0.7129797344961794
139,TCF7L2,9751.5,3.6880984944205556e-31,1.5201379881350812e-30
140,GNA11,10000.0,2.508715277043465e-34,3.4205184298536885e-33
141,LATS2,8832.5,7.531381379592676e-21,1.593694095503093e-20
142,CANT1,8733.0,5.701265062370726e-20,1.1648274308464326e-19
143,RPL5,9208.5,8.447825139276738e-25,2.0964759769723422e-24
144,CCDC6,10000.0,2.4613638431435332e-34,3.4205184298536885e-33
145,SMARCD1,4961.0,0.9249926293224416,0.9269482162766117
146,BCL10,5211.5,0.6055520783921977,0.6146288761411172
147,MAX,4328.0,0.10072860737718306,0.10851218158360175
148,HERPUD1,1332.0,1.8655028258410014e-19,3.746814997663706e-19
149,RAC1,9443.0,1.882620023105701e-27,5.542620440696287e-27
150,FLNA,7797.0,8.284332329560426e-12,1.1899313709732249e-11
151,TFE3,9745.5,4.325480692959996e-31,1.737523600392405e-30
152,NCOR2,1229.5,3.0936351924557904e-20,6.347978706597596e-20
153,PRPF40B,184.5,5.8001557406579e-32,2.683896704548209e-31
154,BCL3,1645.0,2.221262505987064e-16,3.899549732732845e-16
155,SUFU,2270.5,2.5170751010473382e-11,3.593655415350718e-11
156,TFPT,3444.0,0.00014289522292054295,0.00017190948138156692
157,MLH1,8352.0,2.6072494515327924e-16,4.543515588332881e-16
158,CIC,9378.0,4.323923223504571e-27,1.2497192731348578e-26
159,ARHGAP5,4605.5,0.3335728285173154,0.34674017701141996
160,LYN,539.5,1.14313100865971e-27,3.495768374869048e-27
161,TCF12,2662.5,1.1225005652271817e-08,1.5030092314058875e-08
162,KLF6,9277.0,1.3163667756718824e-25,3.5053811891487204e-25
163,KMT2C,2615.0,5.644536318553285e-09,7.644314899983592e-09
164,CD79B,8876.0,2.7953936325957152e-21,5.9685431614881484e-21
165,PIM1,10000.0,2.3615123261791213e-34,3.4205184298536885e-33
166,CCND1,1538.0,2.7127820057458056e-17,5.1229429112490517e-17
167,PHF6,304.5,1.7485165128659217e-30,6.525959268491708e-30
168,MLLT1,9860.0,1.6026887311256939e-32,8.731890328202055e-32
169,MEN1,9044.0,5.052440521172168e-23,1.1625518480755376e-22
170,CUL3,9545.5,1.1674835854247632e-28,3.8164635826988814e-28
171,RB1,8025.0,1.4615177135764255e-13,2.2788138034053473e-13
172,LPP,9899.5,4.958267229023348e-33,3.194406543989587e-32
173,SMAD4,7026.0,7.450663491611536e-07,9.596778519086598e-07
174,FGFR1,754.0,3.2621787772115e-25,8.358231029179735e-25
175,TMSB4X,3547.0,0.00018858897689887208,0.00022460094233684767
176,CDK4,2195.0,7.228943331604922e-12,1.0446704692624187e-11
177,MSI2,33.0,1.8671407442778772e-35,3.4205184298536885e-33
178,MSH6,8406.0,8.577177067666254e-17,1.5576942260819173e-16
179,BRAF,9652.0,6.148925759824636e-30,2.191421661772088e-29
180,TCEA1,927.0,2.483453426330397e-23,5.798802581677873e-23
181,SS18L1,1512.0,1.4029961570905345e-17,2.6600807138436534e-17
182,TNFAIP3,649.5,2.0498446923065387e-26,5.682025638323388e-26
183,STK11,7952.0,5.488329805146263e-13,8.418991351583588e-13
184,RABEP1,2654.5,7.956726228787558e-09,1.0744980719217386e-08
185,MET,930.5,2.6863662836666105e-23,6.220483738337451e-23
186,GMPS,9301.5,7.26760106274407e-26,1.968481659280394e-25
187,MDM2,4954.0,0.9114680304481032,0.9153301831194934
188,NSD2,7894.0,1.508732228527718e-12,2.248865019880938e-12
189,CASP8,7598.0,2.1693636267165226e-10,3.0422436658687333e-10
190,KAT6B,403.0,2.5834915857580624e-29,8.684929160633487e-29
191,PER1,1144.5,4.401409521666387e-21,9.355462391344697e-21
192,UBR5,819.5,1.67980719242069e-24,4.0832236369610615e-24
193,EIF3E,6604.5,8.838644873378244e-05,0.00010714878951358791
194,RFWD3,2105.0,1.3719816004061013e-12,2.0645056463253717e-12
195,BRD3,6461.5,0.0003466296297652642,0.00040769837347080697
196,FES,9599.0,2.5163737732747498e-29,8.519722632373081e-29
197,PAFAH1B2,4825.0,0.5439994865425122,0.5557236134076525
198,EXT2,3286.5,2.5891279508100225e-05,3.1876536329453266e-05
199,PLCG1,8045.0,1.0047519943531584e-13,1.5822340376192594e-13
200,SF3B1,3401.0,9.366764393063186e-05,0.00011326138577326404
201,ARHGEF10L,3373.0,4.537845889202325e-05,5.5294060449406226e-05
202,NFATC2,1393.0,1.1171676710913012e-18,2.1881713888317222e-18
203,DDB2,8632.5,6.939938541730189e-19,1.3763727484435607e-18
204,SDHD,6550.5,0.00015181879770282292,0.0001821825572433875
205,PABPC1,8203.0,5.01101653822916e-15,8.27603428265025e-15
206,LRIG3,8130.0,1.9987339539270002e-14,3.266896186763442e-14
207,ACVR1B,8438.5,4.0139411753923636e-17,7.432062957562424e-17
208,POLD1,3593.5,0.0005882414661316334,0.0006901644924415699
209,CALR,9028.5,7.35453444349929e-23,1.6759852529897418e-22
210,PIK3CB,4591.0,0.3180854512167003,0.33136814038838663
211,CEBPA,7955.5,5.177259720446464e-13,7.967600998349429e-13
212,PPM1D,4179.5,0.04482008428621075,0.048950967630561976
213,POLE,9295.5,8.948485779477839e-26,2.3963741578940654e-25
214,CASP3,9959.0,8.688524997416195e-34,7.225194471535572e-33
215,ATRX,3693.5,0.0014156291264236214,0.0016286606939922245
216,DGCR8,4738.5,0.5228701071245994,0.5352925070778836
217,DDX10,4040.0,0.019022465604460814,0.021066936206809408
218,DROSHA,9841.0,2.7860573299031365e-32,1.3900959730253545e-31
219,TNFRSF14,9988.5,2.8200128581396276e-34,3.4205184298536885e-33
220,QKI,8402.0,8.911438077954353e-17,1.6122220034161691e-16
221,BAZ1A,6251.0,0.0007600484788634119,0.0008873472388700917
222,CHD4,3678.5,0.0012465844807773238,0.0014446969288226198
223,NSD3,9997.0,2.639948777065119e-34,3.4205184298536885e-33
224,NT5C2,6394.0,0.0006233319238493492,0.0007295292145792383
225,CCNB1IP1,9502.0,3.4207275268347305e-28,1.0882045957850082e-27
226,BMPR1A,4624.5,0.3594270044475839,0.3711729849850866
227,PCBP1,9877.0,9.714983460478126e-33,5.615734341788575e-32
228,RALGDS,7473.5,1.4601223752536085e-09,2.0296129204405e-09
229,ARHGEF12,3454.0,0.00015877219417230926,0.00019004550514564289
230,XPA,1.5,2.5570853974930814e-34,3.4205184298536885e-33
231,HSP90AB1,3406.0,9.870202538612847e-05,0.00011904519092372747
232,FOXO3,1.0,2.607626315519708e-34,3.4205184298536885e-33
233,HIP1,8903.0,1.3714521772857501e-21,2.995706599232468e-21
234,SYK,9806.0,7.656420966574991e-32,3.4563271791967105e-31
235,CDC73,8392.5,1.121643519617721e-16,2.0138599556772718e-16
236,ELF4,1213.5,1.5861469153323354e-20,3.2975159555593285e-20
237,FEN1,7865.0,2.547495789183401e-12,3.7384303531669725e-12
238,NIN,2429.5,3.348181776644477e-10,4.66775930038083e-10
239,MDM4,9080.0,2.0905119539332327e-23,4.929864010767922e-23
240,COL3A1,4325.5,0.09948089054655539,0.10741216883614409
241,CTNND1,389.0,1.8573476400098706e-29,6.379585372207816e-29
242,TMEM127,9986.0,3.2473276232788188e-34,3.4205184298536885e-33
243,SPOP,9767.5,2.3241116621848475e-31,9.748928565270954e-31
244,CASP9,5904.5,0.027142777860881744,0.02992017838618127
245,CREB3L2,6770.0,1.4678701516581423e-05,1.826169165055012e-05
246,MSH2,2103.0,1.4401852857318882e-12,2.155979839331354e-12
247,FNBP1,10000.0,2.473468111574534e-34,3.4205184298536885e-33
248,ATF1,9887.0,7.116228793650571e-33,4.380639543104378e-32
249,NRAS,9303.0,7.512539738851899e-26,2.0232635433044318e-25
250,PMS1,7012.0,8.748729147707311e-07,1.1238204921445165e-06
251,EIF1AX,9985.0,3.950888153728213e-34,3.7454419697343454e-33
252,DEK,83.0,2.8289686514788043e-33,2.0013897623894826e-32
253,ERBB2,7399.5,4.553847501525122e-09,6.256590480356254e-09
254,AKT1,3851.5,0.005029409815572478,0.005703206345888408
255,CHEK2,9031.0,6.890280132323293e-23,1.5777742911696816e-22
256,SDHB,9863.5,1.435838653409853e-32,8.006912020191415e-32
257,NCOA1,750.5,2.9104315796951756e-25,7.497524830301703e-25
258,CHIC2,3267.0,1.7081106915061248e-05,2.1194881355337776e-05
259,RUNX1,26.0,5.554797006517664e-34,4.787225056526132e-33
260,STAT6,8327.0,4.318343719957051e-16,7.389512358338058e-16
261,STRN,251.5,3.655148133593671e-31,1.5197721187047368e-30
262,FH,184.5,5.832096214524589e-32,2.683896704548209e-31
263,AKT3,2014.0,2.980039651190292e-13,4.616139851843786e-13
264,GNAS,3527.0,0.00031997628629222823,0.00037728547189680645
265,CTNNB1,6.5,3.1007065078924307e-34,3.4205184298536885e-33
266,NONO,1111.0,1.9400010277191878e-21,4.198906333967557e-21
267,SMARCB1,8125.0,2.2108158522078633e-14,3.601122728338581e-14
268,PRKAR1A,1638.0,2.0728408523432336e-16,3.666143895562286e-16
269,ITGAV,544.5,1.290174656822012e-27,3.895176989386202e-27
270,SS18,1128.5,2.1277018992670475e-21,4.584230455693548e-21
271,MAP2K1,2956.0,5.893911948624886e-07,7.612300445907891e-07
272,TFEB,10000.0,2.516503815525281e-34,3.4205184298536885e-33
273,SIRPA,8694.0,1.7005365445449558e-19,3.430018391975783e-19
274,U2AF1,3085.5,2.9071822485082137e-06,3.694381731348239e-06
275,PPFIBP1,59.5,1.2967190429582618e-33,1.0381063220530782e-32
276,RPL22,10000.0,2.490399168928052e-34,3.4205184298536885e-33
277,CYLD,9801.0,8.396770814988919e-32,3.7547824210422146e-31
278,ARID1B,218.5,1.4788745180628068e-31,6.37260474147064e-31
279,SETDB1,1926.0,5.727689372787438e-14,9.110485780876663e-14
280,AFDN,6526.0,0.00019308298933992784,0.00022937678432863608
281,LCK,7917.5,1.013669439660258e-12,1.5301888993597527e-12
282,ZRSR2,9390.5,7.591176569300165e-27,2.1807379962716835e-26
283,PBRM1,6867.0,4.95547863255798e-06,6.247066148490646e-06
284,XPC,6011.0,0.013449445581438891,0.015035465107551969
285,MAF,1914.5,4.747102033077578e-14,7.576183042689467e-14
286,TCF3,9371.0,1.268933820043163e-26,3.55902148343467e-26
287,ASXL2,9992.5,2.480110753878903e-34,3.4205184298536885e-33
288,TRIM24,333.5,4.0726623377136516e-30,1.4849553446740547e-29
289,SFPQ,3750.0,0.0022634939145120586,0.002591536510818154
290,LHFPL6,6143.0,0.005211853375190939,0.0058959868731276975
291,NCOA2,8124.0,2.2614556724353036e-14,3.670993112103883e-14
292,FOXO4,3490.0,0.00022506520504516532,0.0002667022679785209
293,PDGFRA,2123.0,2.0868226006219656e-12,3.081476363535239e-12
294,B2M,9663.0,4.529526141707149e-30,1.6389277795184646e-29
295,DDIT3,9880.5,8.772754224548477e-33,5.133685805476516e-32
296,FANCG,5733.5,0.07276602780564387,0.07892699583495467
297,FADD,9213.0,7.499512687390795e-25,1.8709310599069667e-24
298,KRAS,2143.0,2.9575037836659686e-12,4.32671849832614e-12
299,BCL6,9882.0,8.295818545253914e-33,4.977491127152348e-32
300,ABL2,3171.5,7.693773960230519e-06,9.62229249907458e-06
301,FAT1,3865.0,0.005488950951054631,0.006194673216190227
302,NF1,1639.5,2.204822180270701e-16,3.8850770016665884e-16
303,BTG1,9997.5,4.177893441189363e-35,3.4205184298536885e-33
304,EIF4A2,2053.0,5.977804096622075e-13,9.140255296125365e-13
305,SET,5380.5,0.35085082357139985,0.3631076209014051
306,EPS15,9778.0,1.7050671610441725e-31,7.281097606621061e-31
307,RNF213,6936.0,1.429149565036085e-06,1.8308564698029846e-06
308,CSF1R,1582.0,6.712666074196125e-17,1.223770661218832e-16
309,CTCF,9446.0,1.7009647174346517e-27,5.039107975400156e-27
310,WDCP,9719.5,8.810960465467225e-31,3.4515663311003845e-30
311,KAT7,9706.5,7.325677182661507e-31,2.893642487151295e-30
312,KDM5C,8530.0,5.820876481376989e-18,1.117042693187325e-17
313,HOOK3,5479.0,0.24130596145353933,0.2530509418782691
314,TGFBR2,9143.5,4.354382489596184e-24,1.0477042132327875e-23
315,ATM,6827.5,8.025527605199085e-06,1.001078969701149e-05
316,NUMA1,1719.5,1.069451891688906e-15,1.7912374440301815e-15
317,STAT3,67.5,1.908098364774608e-33,1.4356168649256577e-32
318,SUB1,10000.0,2.5091395006740187e-34,3.4205184298536885e-33
319,LATS1,4447.5,0.17696173978661556,0.1872318407563745
320,NUP98,4583.0,0.3086624202123113,0.32225988365778757
321,ELL,7933.5,7.398003237314424e-13,1.1203365924878711e-12
322,MAP3K1,10000.0,2.5029245469970747e-34,3.4205184298536885e-33
323,MALT1,9980.5,3.869404405504071e-34,3.7454419697343454e-33
324,XPO1,9748.5,3.8274895200752366e-31,1.563991407341088e-30
325,SETD1B,3468.5,0.0001753492359242584,0.000209359037350374
326,ETV6,5778.0,0.05744098485955992,0.06259086626076184
327,NUP214,8349.5,2.7456940968622417e-16,4.767249091255321e-16
328,TBL1XR1,5768.0,0.0605015352938069,0.06577460488363411
329,TPR,4659.5,0.4054831544311528,0.4169176034715107
330,ATIC,2531.0,1.6202582588447375e-09,2.245621095591829e-09
331,NACA,42.0,1.5952027784431385e-34,3.4205184298536885e-33
332,NFKB2,3106.5,3.7019994596328693e-06,4.679327316975947e-06
333,MYO5A,9826.5,3.6245936768868127e-32,1.7711931988086074e-31
334,SMC1A,9999.0,2.5559885428326762e-34,3.4205184298536885e-33
335,LASP1,6669.5,4.3507224877681765e-05,5.315057884541535e-05
336,ERCC5,9707.0,1.2743695010074562e-30,4.871380189334953e-30
337,JUN,5508.0,0.21494689241494758,0.2269149821930627
338,TNC,8786.0,1.9689615589063636e-20,4.0754924843738703e-20
339,THRAP3,9583.0,3.809052896928415e-29,1.2714725867211752e-28
340,EGFR,995.0,1.3077264803697155e-22,2.9517254842630722e-22
341,ERBB3,7357.0,8.407952649572542e-09,1.1322072601981205e-08
342,STAG2,724.0,1.4846161692401022e-25,3.909489245665602e-25
343,MRTFA,9968.0,5.369357590943766e-34,4.7131027742728615e-33
344,RAF1,419.0,4.2948676230710344e-29,1.4236134638710981e-28
345,ERCC3,175.0,4.087619849860188e-32,1.957102837205787e-31
346,FOXP1,3105.0,3.6568332617993934e-06,4.63459616602383e-06
347,SMAD2,2202.5,8.21932400023972e-12,1.184182241979826e-11
348,CREB3L1,9347.0,2.374235835909992e-26,6.542952245472885e-26
349,TAF15,824.0,1.0522485935534244e-24,2.5977387153350164e-24
350,ARNT,723.0,1.4587405692994623e-25,3.8628102226142184e-25
351,CLTC,266.0,6.036761772185449e-31,2.4045588907696663e-30
352,FANCC,6707.5,2.9911684011128932e-05,3.673092803439148e-05
353,IKBKB,10000.0,2.5334360260795614e-34,3.4205184298536885e-33
354,IDH1,9686.5,2.349374822216564e-30,8.700028638520714e-30
355,HRAS,10000.0,2.552347720256187e-34,3.4205184298536885e-33
356,BCL7A,321.0,2.4723294780624295e-30,9.084373431020089e-30
357,SND1,4885.0,0.7795746185377175,0.7862092961422938
358,GOPC,7875.5,2.086354030933883e-12,3.081476363535239e-12
359,CXCR4,9862.0,1.509842106347312e-32,8.321687888472393e-32
360,RHOA,8970.5,2.996788786237512e-22,6.6068738822166545e-22
361,PALB2,7854.0,3.0404961562794467e-12,4.420844104529011e-12
362,ARID2,8003.5,2.0911147795117883e-13,3.2497980507822544e-13
363,EZR,10000.0,2.5331505369412024e-34,3.4205184298536885e-33
364,TP53,0.0,2.5566649598118207e-34,3.4205184298536885e-33
365,ARAF,8627.5,7.686275003100827e-19,1.518039313112413e-18
366,KIF5B,8334.5,3.676604083504453e-16,6.337128493022221e-16
367,MUC1,9019.0,9.266522445929757e-23,2.1015940858233037e-22
368,KAT6A,4427.0,0.16155540885201025,0.17169790088756245
369,KEAP1,9145.0,4.178814828296571e-24,1.0105909329655993e-23
370,KTN1,9994.5,2.8007225362430557e-34,3.4205184298536885e-33
371,GOLGA5,2618.0,5.563272712507177e-09,7.555848898935248e-09
372,KDM5A,10000.0,2.4458662077790924e-34,3.4205184298536885e-33
373,CDH1,9371.5,1.2487265486895041e-26,3.523192762373958e-26
374,MYD88,2108.5,1.606277087462797e-12,2.3867565500230902e-12
375,RAD21,1975.0,1.3321688892662582e-13,2.0908875944112796e-13
376,GNAQ,7102.0,2.819976814216313e-07,3.662106876543924e-07
377,CAMTA1,9995.0,1.6130876117364376e-34,3.4205184298536885e-33
378,ERCC2,15.0,3.891130510100303e-34,3.7454419697343454e-33
379,EZH2,2365.5,1.2249177490379955e-10,1.7280089673928865e-10
380,TOP1,9714.0,1.075165329894138e-30,4.177281691555913e-30
381,SRSF3,9183.5,1.4443293823038123e-24,3.528928490783541e-24
382,NPM1,8119.0,2.539347331684468e-14,4.06638728114337e-14
383,FLI1,5898.0,0.028106444807471587,0.030910568071326062
384,BAX,9900.0,4.934683712756452e-33,3.194406543989587e-32
385,NOTCH2,86.0,2.920059494168052e-33,2.0354532356406715e-32
386,TRAF7,9735.5,4.280240268613023e-31,1.7340460575406606e-30
387,FGFR4,8330.5,4.018039113792466e-16,6.900545434556627e-16
388,KDM6A,9243.5,3.4721708024179854e-25,8.790920044742264e-25
389,SPEN,9596.5,2.002346434825711e-29,6.828145396456022e-29
390,TRIM27,9632.5,1.0331183475515562e-29,3.6273933091810193e-29
391,CRTC1,3705.5,0.0015590072481525845,0.001789272241221126
392,MAFB,7286.0,2.333146226482398e-08,3.0891377412085386e-08
393,CLP1,6639.5,6.131285403365834e-05,7.45186995178309e-05
394,EML4,9450.0,1.5276657167503902e-27,4.582997150251171e-27
395,APC,10000.0,2.4859105928371353e-34,3.4205184298536885e-33
396,TMPRSS2,1471.0,6.418625323135929e-18,1.2267856464380767e-17
397,USP9X,6312.5,0.0013337076552338957,0.0015418961672704064
398,PTPRK,4454.5,0.1603731227424513,0.17082440489870093
399,SLC45A3,10000.0,2.4861908979690928e-34,3.4205184298536885e-33
400,ELF3,8115.0,2.289417962577672e-14,3.7037000486751415e-14
401,CD74,9900.0,4.924008558773821e-33,3.194406543989587e-32
402,FOXA1,511.0,5.414853088388328e-28,1.6885791867737284e-27
403,MAML2,10000.0,2.4113430318396978e-34,3.4205184298536885e-33
