,Gene,U,pval,adj_pvals
236,PIK3C3,2712.5,0.531553752534986,1.0
237,CCP110,2760.0,0.6464619439540692,1.0
238,DDX10,2654.5,0.4068235395264892,0.9379379837689699
239,RPP38,2699.5,0.5020080003079856,1.0
240,BHLHE40,2636.0,0.3706653102719195,0.9068252804070678
241,PPARG,3082.0,0.5031348431713566,1.0
242,HMGCR,2926.5,0.902090469205442,1.0
243,PIN1,3182.5,0.30633661493598796,0.9068252804070678
244,BNIP3L,2803.0,0.7584010043526569,1.0
245,UTP14A,3275.5,0.17711348081148648,0.9068252804070678
246,DCTD,2891.0,1.0,1.0
247,NRAS,2484.0,0.15307333584071472,0.9068252804070678
248,APPBP2,3175.5,0.3181481479177285,0.9068252804070678
249,POLR2I,2644.5,0.38721981014249596,0.9201675058224904
250,PCM1,3053.5,0.56839740203133,1.0
251,MYLK,2784.0,0.7081204044246144,1.0
252,HDAC6,2682.0,0.46365171610870526,0.9948255267963482
253,NUSAP1,2572.0,0.26289932218862044,0.9068252804070678
254,GPC1,3021.0,0.6489782399948838,1.0
255,ATF1,3170.5,0.32665754375210043,0.9068252804070678
256,RPS6KA1,2894.5,0.99158649293276,1.0
257,ATP1B1,3216.0,0.2537204302947559,0.9068252804070678
258,TRAP1,2859.0,0.9118375051282441,1.0
259,OXA1L,3451.0,0.048355254193487414,0.8549208941408575
260,PIK3CA,2776.5,0.6886506547841562,1.0
261,STAT1,3230.0,0.2341438728002837,0.9068252804070678
262,NCOA3,3508.0,0.030243292792974115,0.7863256126173269
263,AGL,2798.5,0.746234471153709,1.0
264,RALGDS,2858.0,0.909053928857456,1.0
265,IFNAR1,3533.5,0.0238667970056468,0.6593202672809928
266,SUPV3L1,2537.0,0.21405594496571712,0.9068252804070678
267,GRN,2896.5,0.9859595781838484,1.0
268,MBTPS1,2963.0,0.7925454505307773,1.0
269,IGFBP3,3083.5,0.49977341081309,1.0
270,PDS5A,2983.0,0.746349813594298,1.0
271,DERA,3201.5,0.2758814175422495,0.9068252804070678
272,NOLC1,2602.0,0.3100526135714491,0.9068252804070678
273,NCK1,3155.0,0.3543678736298568,0.9068252804070678
274,KTN1,2768.0,0.6662418625274065,1.0
275,ARNT2,3066.5,0.5346197302438795,1.0
276,RALA,2950.0,0.8370897052042108,1.0
277,GNAS,2930.5,0.8909692961217148,1.0
278,STXBP2,2891.0,1.0,1.0
279,CNDP2,2753.0,0.6285707647406211,1.0
280,TGFBR2,3303.5,0.14757127608291468,0.9068252804070678
281,PAF1,2503.0,0.1731450646642605,0.9068252804070678
282,UBE2L6,3282.5,0.1693452867340357,0.9068252804070678
283,TRIB1,2370.0,0.06688082941663223,0.8957977758227711
284,FRS2,2626.5,0.35344800420063227,0.9068252804070678
285,PSMD4,2620.5,0.3426133660980777,0.9068252804070678
286,NPRL2,2891.0,1.0,1.0
287,VAV3,2593.0,0.2957228725347346,0.9068252804070678
288,MIF,3149.0,0.36540161431825213,0.9068252804070678
289,TNFRSF21,2770.0,0.670432810518074,1.0
290,INPP4B,2672.5,0.44353812348767063,0.9753425402067185
291,DNM1L,2614.5,0.3318958608537058,0.9068252804070678
292,PRKAG2,2989.0,0.7318080266593117,1.0
293,GRWD1,3071.0,0.5280963214778716,1.0
294,RFX5,3427.5,0.05950071141944027,0.8957977758227711
295,NFKB2,3037.0,0.6090668046155275,1.0
296,LIG1,2530.0,0.20508394283929288,0.9068252804070678
297,HSPA8,2730.0,0.5726705614751637,1.0
298,MAPK9,3052.5,0.5714754747994624,1.0
299,WFS1,2557.0,0.24111796787705664,0.9068252804070678
300,GTF2A2,2881.5,0.974761822581578,1.0
301,FIS1,3220.0,0.24821809175750487,0.9068252804070678
302,DNAJB1,2819.5,0.8029329046726696,1.0
303,GAPDH,2841.0,0.8618797667658159,1.0
304,CCNB1,3124.5,0.41281860865551157,0.9379379837689699
305,TBP,2717.5,0.5431461556743322,1.0
306,COL1A1,3534.5,0.023814916266637075,0.6593202672809928
307,HSPA1A,2731.5,0.5762118160113529,1.0
308,SMARCC1,2797.0,0.7424296408376008,1.0
309,CYCS,2464.5,0.13431350283701765,0.9068252804070678
310,CSNK1A1,3078.0,0.512115988429501,1.0
311,JUN,3041.0,0.5992635635933248,1.0
312,SORBS3,2990.5,0.7276440363379697,1.0
313,RPA3,2907.5,0.9551528811693648,1.0
314,EPN2,2896.5,0.985978510182279,1.0
315,CTSL,2970.0,0.7824839762836584,1.0
316,GNA11,2926.0,0.9034755399203633,1.0
317,BAG3,2842.0,0.8646412324589121,1.0
318,CDK2,3028.0,0.631391717246637,1.0
319,DNMT1,3042.5,0.5956040247484218,1.0
320,MMP2,3069.0,0.5326986399334092,1.0
321,ACAA1,3368.0,0.09397075005776374,0.9068252804070678
322,TPM1,2954.5,0.8245119597345498,1.0
323,KAT6B,2891.0,1.0,1.0
324,KDM5B,2937.0,0.8728924652823603,1.0
325,IGF2R,2417.5,0.09635930720414904,0.9068252804070678
326,HSPB1,2949.0,0.8398380868690316,1.0
327,CLTC,2973.5,0.7731821236992884,1.0
328,GNAI2,2619.5,0.34083399518041924,0.9068252804070678
329,PCNA,3233.0,0.23002246544997196,0.9068252804070678
330,SUZ12,3231.0,0.23275015551702805,0.9068252804070678
331,PLK1,2677.5,0.45406969191642077,0.9838176658189116
332,RRP12,2543.0,0.2219328351977029,0.9068252804070678
333,EBP,3166.5,0.3336173623079657,0.9068252804070678
334,CEBPZ,2595.5,0.2997930661208713,0.9068252804070678
335,NCK2,2852.5,0.8937477440056201,1.0
336,ACAT2,2774.5,0.6834797028919459,1.0
337,CRK,2366.0,0.0652540568326529,0.8957977758227711
338,BRCA1,2748.0,0.616473118534831,1.0
339,HK1,3312.5,0.1389423418812589,0.9068252804070678
340,RHOA,3181.5,0.30806378486646735,0.9068252804070678
341,DNAJA3,3384.0,0.08318472186397392,0.9068252804070678
342,BLVRA,2891.0,1.0,1.0
343,PGRMC1,2998.0,0.708144088879915,1.0
344,MAPKAPK2,3414.5,0.06601288855985002,0.8957977758227711
345,VPS72,2568.0,0.2564002000861674,0.9068252804070678
346,MRPS2,3163.5,0.33905188106835427,0.9068252804070678
347,PGM1,2798.5,0.746234471153709,1.0
348,ARHGEF2,2598.5,0.30466092710505766,0.9068252804070678
349,FYN,2574.5,0.2667112354092709,0.9068252804070678
350,SIRT3,2829.0,0.8288561629049194,1.0
351,CSNK2A2,3030.5,0.6250642969691211,1.0
352,TOPBP1,2992.0,0.7239069154584579,1.0
353,APOE,3371.0,0.091917564949362,0.9068252804070678
354,EIF4G1,2752.5,0.627647854329974,1.0
355,CIRBP,2718.0,0.543486285036386,1.0
356,TIPARP,2920.5,0.9184126542697922,1.0
357,ICAM3,3220.5,0.2452994845169285,0.9068252804070678
358,RAC2,3106.5,0.4498416745047368,0.9794582272467668
359,CD44,3233.5,0.22934120805815483,0.9068252804070678
360,USP7,3209.0,0.2644415505969341,0.9068252804070678
361,SHC1,2448.0,0.11987538859166723,0.9068252804070678
362,CD58,3220.5,0.2452994845169285,0.9068252804070678
363,ATG3,2445.0,0.11734776315556525,0.9068252804070678
364,KEAP1,3194.0,0.2876793785141263,0.9068252804070678
365,PSME2,3985.5,0.00011998844467620119,0.017678297515626974
366,PSMD9,2415.0,0.09452360787836768,0.9068252804070678
367,FBXO11,2836.0,0.8473290351742279,1.0
368,IKBKB,3128.0,0.40583416161149166,0.9379379837689699
369,HMGCS1,2763.5,0.6553189441939721,1.0
370,ALDOC,3167.5,0.3320008460795897,0.9068252804070678
371,EGFR,2567.5,0.25626096134403176,0.9068252804070678
372,KLHL9,3122.0,0.4178135728211314,0.9422122407496943
373,CASP2,2805.5,0.7651081257548491,1.0
374,AURKA,2713.5,0.5338651122669837,1.0
375,TP53,2943.0,0.8563591121268375,1.0
376,SMARCA4,2938.5,0.8687902923472606,1.0
377,GTF2E2,2993.5,0.7199423106933922,1.0
378,TMEM97,3233.5,0.22929140727720554,0.9068252804070678
379,HADH,2813.5,0.7866662444979006,1.0
380,BACE2,3035.0,0.6136087452894317,1.0
381,CTSD,2562.0,0.24823576629671862,0.9068252804070678
382,WIPF2,3026.5,0.6350894949841693,1.0
383,ARHGAP1,2909.5,0.9495351535398269,1.0
384,BCL7B,2885.0,0.9845698477755099,1.0
385,PFKL,2755.5,0.6351385373186127,1.0
386,TLE1,3170.0,0.32758915076650896,0.9068252804070678
387,BID,2862.0,0.9202078902672414,1.0
388,TP53BP2,2820.5,0.8056108159672665,1.0
389,FAS,2552.0,0.2341372439364391,0.9068252804070678
390,RPA2,2633.5,0.36636328958591,0.9068252804070678
391,FKBP4,3033.5,0.6176380696161019,1.0
392,ILK,2830.0,0.8316014362966323,1.0
393,ADAM10,2586.0,0.2844812226931347,0.9068252804070678
394,NSDHL,3070.0,0.530378908289168,1.0
395,XBP1,2681.5,0.4625867477592521,0.9948255267963482
396,VAPB,2963.0,0.7925454505307773,1.0
397,CRKL,2617.5,0.33727915526936736,0.9068252804070678
398,LGMN,2891.0,1.0,1.0
399,KLHDC2,3142.0,0.378525608538791,0.9068252804070678
400,SQSTM1,2858.5,0.9104474502171038,1.0
401,MAPKAPK3,3475.0,0.040166685597351356,0.8454130968585382
402,PTPN12,3030.0,0.6263800201235665,1.0
403,SNCA,2942.0,0.8591164636900689,1.0
404,DDIT4,2969.0,0.785063542304127,1.0
405,CDK7,2776.5,0.6886489442867023,1.0
406,GMNN,2891.0,1.0,1.0
407,RELB,3057.5,0.5595851100463292,1.0
408,NCAPD2,3221.5,0.24312688195343568,0.9068252804070678
409,DNM1,3129.5,0.4028350658739508,0.9379379837689699
410,SYK,3051.5,0.5738663413020297,1.0
411,ARID4B,2362.5,0.06286434950179251,0.8957977758227711
412,STMN1,2532.0,0.20720628017264608,0.9068252804070678
413,PXN,2494.5,0.16396459550040487,0.9068252804070678
414,DHDDS,2891.0,1.0,1.0
415,LPGAT1,3151.5,0.3589449702349884,0.9068252804070678
416,SRC,2842.5,0.8660253058534941,1.0
417,SCARB1,2735.0,0.5846831315545249,1.0
418,GNPDA1,2635.5,0.3700910741955361,0.9068252804070678
419,ALDH7A1,2991.5,0.7251843040013441,1.0
420,CDKN1A,3494.5,0.034055786790543066,0.8130454523728228
421,WDR61,3117.0,0.42782866077078685,0.9549480962908728
422,PTPRF,2891.0,1.0,1.0
423,CSK,2585.5,0.2837078979294896,0.9068252804070678
424,POLD4,2830.5,0.8329245209671186,1.0
425,CBLB,3116.0,0.4300660555942445,0.9549480962908728
426,MNAT1,2892.5,0.9971955652636683,1.0
427,HSD17B10,2889.0,0.9957934129174131,1.0
428,PSME1,3985.5,0.00011998844467620119,0.017678297515626974
429,PTK2B,2789.5,0.7225929989117359,1.0
430,HYOU1,3232.5,0.23062194817587012,0.9068252804070678
431,GAA,2655.5,0.4083161748426629,0.9379379837689699
432,RPS6,2646.5,0.39110631934387274,0.9244331184491538
433,HMG20B,2329.0,0.04709483706963103,0.8549208941408575
434,RPA1,2897.0,0.9845768358718378,1.0
435,HES1,2925.0,0.9062625937290923,1.0
436,S100A4,2818.0,0.7988362429294047,1.0
437,NFIL3,2823.5,0.8137276584051105,1.0
438,ECH1,2735.0,0.5843660678422753,1.0
439,TP53BP1,2573.0,0.26444524325179886,0.9068252804070678
440,ELAC2,3159.5,0.3453682973611808,0.9068252804070678
441,CREB1,2976.5,0.7651217844618108,1.0
