,Gene,U,pval,adj_pvals
127,C4A,7613.0,0.7317781353255614,0.7978528550988229
128,C4B,7614.0,0.7330273106220435,0.7978528550988229
129,C4BPA,7852.0,0.95134542673002,0.957328731300649
130,SERPING1,7058.0,0.18380072008364245,0.4201159316197542
131,HBA2,9094.0,0.04131715117809081,0.2805483296185553
132,HBA1,8721.0,0.14913129553769197,0.41806885623040113
133,KLKB1,9162.0,0.011801791084995124,0.1627526968391321
134,SERPINF1,6201.0,0.00926033014523731,0.14816528232379697
135,TAC1,8241.0,0.10280586178313217,0.3912344428270624
136,ORM1,7889.0,0.8799825118017652,0.9202431495966172
137,ORM2,7881.0,0.8920094951496409,0.9267631118437827
138,KLK4,8857.5,0.04383567650289927,0.2805483296185553
139,KHK,6882.0,0.028662718687705504,0.2697667641195812
140,PREPL,6824.0,0.1100346870451113,0.3912344428270624
141,PPM1B,6735.0,0.081700149160374,0.3631117740461067
142,AMOT,9296.0,0.012206452262934908,0.1627526968391321
143,MYOM2,8403.0,0.21631286060648736,0.46983915051830494
144,F13B,7942.5,0.485179705496415,0.7045589641437547
145,AMBP,7960.0,0.5672649081869117,0.7090811352336396
146,MBL2,8024.0,0.1802921942493605,0.41806885623040113
147,REN,7569.0,0.5270364169706625,0.7045589641437547
148,ACE,7357.0,0.2735153706767761,0.5532848950871837
149,FCGRT,8614.0,0.20355575484838617,0.45871719402453226
150,SHBG,8329.0,0.2448352646013262,0.5087486017689895
151,CLEC3B,8134.0,0.584247107084443,0.7175489291143664
152,SPINK1,8406.0,0.34577357318110646,0.607953535263484
153,PRSS2,8481.0,0.2881509795986552,0.5532848950871837
154,KLK1,8058.0,0.2823661318513039,0.5532848950871837
155,THOP1,7331.0,0.26073313623205907,0.5348372025273007
156,ERV3-1,7565.5,0.6813796640462761,0.7731967818964836
157,ERVFRD-1,8079.5,0.22317359649619484,0.46983915051830494
158,CYP4A22,7922.0,0.46488215949805256,0.6951508927073684
159,PRSS3,7685.0,0.8246399583432402,0.8855194183551572
