,Gene,U,pval,adj_pvals
125,KIF20A,519.0,0.4402304580916223,0.9121458107529955
126,PCCB,417.0,0.49318829828355704,0.9121458107529955
127,TOP2A,469.0,0.959730437858738,0.9917489862399167
128,MTHFD2,353.0,0.10771995668450265,0.9006993032897492
129,FEZ2,438.0,0.7022421973933268,0.9230424647610653
130,PYCR1,396.0,0.32305579344441027,0.9121458107529955
131,BAD,504.0,0.5786139579921701,0.9121458107529955
132,LAP3,359.0,0.12801688620505056,0.9006993032897492
133,NFKBIE,381.0,0.2283610555917619,0.9057674170351044
134,FDFT1,536.0,0.30912951408834854,0.9121458107529955
135,CTNNAL1,485.0,0.7784712775337735,0.9367496700613872
136,ARFIP2,503.0,0.5885184813181814,0.9121458107529955
137,YKT6,404.0,0.3827787377773624,0.9121458107529955
138,CCND1,421.0,0.5303042381110402,0.9121458107529955
139,SPRED2,298.0,0.0163070548447693,0.9006993032897492
140,MTF2,470.0,0.94823920722769,0.9917489862399167
141,AXIN1,439.0,0.7129707314016505,0.9230424647610653
142,ITGAE,568.0,0.13922315566153098,0.9006993032897492
143,CSNK1E,414.0,0.46629204227201126,0.9121458107529955
144,GALE,455.0,0.8909918050956755,0.9605487861626242
145,SMAD3,599.0,0.054116398167429275,0.9006993032897492
146,MKNK1,571.0,0.12801688620505056,0.9006993032897492
147,POLR1C,343.0,0.07963827158584326,0.9006993032897492
148,PSMG1,422.0,0.5398000294632219,0.9121458107529955
149,PARP2,553.0,0.20684213762459092,0.9006993032897492
150,STAMBP,466.0,0.9942448108219332,1.0
151,IGF2BP2,375.0,0.19665204036704242,0.9006993032897492
152,PCK2,404.0,0.3827787377773624,0.9121458107529955
153,KIAA0753,520.0,0.43173254653937143,0.9121458107529955
154,IL4R,411.0,0.4402304580916223,0.9121458107529955
155,RAD9A,375.0,0.19665204036704242,0.9006993032897492
156,TXNDC9,409.5,0.42751337969586567,0.9121458107529955
157,BECN1,496.0,0.6599367647474952,0.9121458107529955
158,HIF1A,545.0,0.25142854162526174,0.9057674170351044
159,ALDOA,501.0,0.6085588413910685,0.9121458107529955
160,ITGB5,452.0,0.8568950259293664,0.9502851147973853
161,ACBD3,349.0,0.09566735416353529,0.9006993032897492
162,GFPT1,336.0,0.06377171657709577,0.9006993032897492
163,SMC4,459.0,0.9367587331908838,0.9860618244114566
164,HDAC2,496.0,0.6599367647474952,0.9121458107529955
165,IQGAP1,505.0,0.5687884760776418,0.9121458107529955
166,USP22,508.0,0.5398000294632219,0.9121458107529955
167,CTNND1,479.0,0.8455852944150652,0.9502851147973853
168,POLG2,407.0,0.4068163961842105,0.9121458107529955
169,DFFA,369.0,0.1682939548744561,0.9006993032897492
170,EAPP,339.0,0.07021925278063376,0.9006993032897492
171,CREG1,532.0,0.3373848248173086,0.9121458107529955
172,PPP2R5A,474.0,0.9024055750844743,0.9638954577329559
173,NUDCD3,537.0,0.3023174141123183,0.9121458107529955
174,MBNL1,416.0,0.4841316147968867,0.9121458107529955
175,HSPD1,514.0,0.4841316147968867,0.9121458107529955
176,CDC25B,462.0,0.9712300416970219,0.9917489862399167
177,TIMM22,474.0,0.9024055750844743,0.9638954577329559
178,YME1L1,457.0,0.9138395534439517,0.9689706416773163
179,RSU1,418.5,0.506936085887739,0.9121458107529955
180,CASP7,503.0,0.5885184813181814,0.9121458107529955
181,EDEM1,441.0,0.7345971059854832,0.9282490663868852
182,EIF4EBP1,394.0,0.30912951408834854,0.9121458107529955
183,GADD45B,409.0,0.42333047507319355,0.9121458107529955
184,CEP57,427.0,0.5885184813181814,0.9121458107529955
185,ORC1,519.0,0.4402304580916223,0.9121458107529955
186,PHKG2,589.0,0.07480775155892688,0.9006993032897492
187,CFLAR,378.0,0.2120785975754751,0.9006993032897492
188,CDC25A,503.0,0.5885184813181814,0.9121458107529955
189,TRIM13,374.0,0.19169706744178538,0.9006993032897492
190,SMARCD2,514.0,0.4841316147968867,0.9121458107529955
191,RAB4A,488.0,0.7454910084152386,0.9334742641119108
192,UBE2A,425.0,0.5687884760776418,0.9121458107529955
193,SKP1,500.0,0.6186916640289162,0.9121458107529955
194,CHEK1,539.0,0.28899494645821666,0.9121458107529955
195,RFC5,504.0,0.5786139579921701,0.9121458107529955
196,DAG1,491.0,0.7129707314016505,0.9230424647610653
197,EZH2,487.0,0.7564360416079277,0.9334742641119108
198,SNX7,468.0,0.9712300416970219,0.9917489862399167
199,SNX6,454.0,0.8796005786696313,0.9589630368954627
200,RPS5,403.0,0.37496365952546173,0.9121458107529955
201,PLSCR1,383.5,0.24258849219912537,0.9057674170351044
202,ACOT9,330.0,0.05233960321054298,0.9006993032897492
203,RAD51C,421.0,0.5303042381110402,0.9121458107529955
204,DAXX,431.0,0.6288975010867388,0.9121458107529955
205,MALT1,403.0,0.37496365952546173,0.9121458107529955
206,ATF5,424.0,0.5590434330782331,0.9121458107529955
207,SCP2,400.0,0.3521159884616385,0.9121458107529955
208,NFKBIA,396.0,0.32305579344441027,0.9121458107529955
209,SLC25A4,498.0,0.6391747396381293,0.9121458107529955
210,EBNA1BP2,487.0,0.7564360416079277,0.9334742641119108
211,CTTN,446.0,0.7895572959167281,0.9422700239335438
212,MICALL1,570.0,0.13167163197803708,0.9006993032897492
213,SYNE2,598.0,0.05594325010391573,0.9006993032897492
214,KDM5A,351.0,0.10155134312666755,0.9006993032897492
215,KIF14,477.0,0.8682342170131616,0.9519392171410845
216,NFATC3,545.0,0.25142854162526174,0.9057674170351044
217,MACF1,423.0,0.5493801817163075,0.9121458107529955
218,CBR1,483.0,0.8006834991554145,0.948820059019265
219,NFKBIB,423.0,0.5493801817163075,0.9121458107529955
220,IGF1R,469.0,0.959730437858738,0.9917489862399167
221,ATF6,402.0,0.3672479686510909,0.9121458107529955
222,USP1,501.0,0.6085588413910685,0.9121458107529955
223,MPZL1,479.0,0.8455852944150652,0.9502851147973853
224,UBQLN2,438.0,0.7022421973933268,0.9230424647610653
225,LSM6,593.0,0.06586427600402926,0.9006993032897492
226,PCBD1,448.0,0.8118554662055558,0.948820059019265
227,ELAVL1,462.0,0.9712300416970219,0.9917489862399167
228,WDTC1,540.0,0.28247795551867294,0.9121458107529955
229,CDC45,596.0,0.05975120936067973,0.9006993032897492
230,CCNH,525.0,0.39069283643803765,0.9121458107529955
231,STAT3,551.0,0.21741017665614637,0.9006993032897492
232,HPRT1,435.0,0.6704181229815355,0.9121458107529955
233,ABCB6,454.0,0.8796005786696313,0.9589630368954627
234,GABPB1,414.0,0.46629204227201126,0.9121458107529955
235,NET1,380.0,0.2228374730763003,0.9057674170351044
236,PAK1,445.0,0.7784712775337735,0.9367496700613872
237,FOXO3,485.0,0.7784712775337735,0.9367496700613872
238,CLIC4,482.0,0.8118530254137567,0.948820059019265
239,HERPUD1,400.0,0.3521159884616385,0.9121458107529955
240,POP4,454.0,0.8796005786696313,0.9589630368954627
241,CCND3,510.0,0.5208940233857858,0.9121458107529955
242,ATP6V1D,555.0,0.19665204036704242,0.9006993032897492
243,PPP2R5E,497.0,0.6495217256524117,0.9121458107529955
244,TPD52L2,485.5,0.7729420533737776,0.9367496700613872
245,ELOVL6,404.0,0.3827787377773624,0.9121458107529955
246,BAX,574.0,0.11752486809663916,0.9006993032897492
247,ARHGEF12,335.0,0.06173437581261711,0.9006993032897492
248,MTFR1,514.0,0.4841316147968867,0.9121458107529955
249,ICMT,452.0,0.8568950259293664,0.9502851147973853
250,DNAJB2,560.0,0.17279423421609774,0.9006993032897492
251,TICAM1,355.0,0.11418158195433092,0.9006993032897492
252,PGAM1,548.0,0.23398146262063868,0.9057674170351044
253,PSMF1,539.0,0.28899494645821666,0.9121458107529955
254,COPS7A,540.0,0.28247795551867294,0.9121458107529955
255,PIP4K2B,503.0,0.5885184813181814,0.9121458107529955
256,LRP10,377.0,0.20684213762459092,0.9006993032897492
257,ARPP19,499.0,0.6288975010867388,0.9121458107529955
258,CANT1,468.0,0.9712300416970219,0.9917489862399167
259,RRP1B,450.0,0.8343072932755606,0.948820059019265
260,PWP1,448.0,0.8118554662055558,0.948820059019265
261,CAT,475.0,0.8909918050956755,0.9605487861626242
262,DNTTIP2,372.0,0.18206373877239534,0.9006993032897492
263,PIK3R3,531.0,0.34470020583071603,0.9121458107529955
264,IDE,400.0,0.3521159884616385,0.9121458107529955
265,DUSP3,405.0,0.39069283643803765,0.9121458107529955
266,TXNRD1,393.0,0.3023174141123183,0.9121458107529955
267,MAP3K4,381.0,0.2283610555917619,0.9057674170351044
268,EIF5,555.0,0.19665204036704242,0.9006993032897492
269,CCNB2,560.0,0.17279423421609774,0.9006993032897492
270,DCK,446.0,0.7895572959167281,0.9422700239335438
271,NUP62,487.0,0.7564360416079277,0.9334742641119108
272,TMED10,629.0,0.018339516441019502,0.9006993032897492
273,MAT2A,433.0,0.6495217256524117,0.9121458107529955
274,TM9SF2,613.0,0.033347769011182096,0.9006993032897492
275,NUP85,414.0,0.46629204227201126,0.9121458107529955
276,PLOD3,372.0,0.18206373877239534,0.9006993032897492
277,POLR2K,548.0,0.23398146262063868,0.9057674170351044
278,NVL,616.0,0.029919844954780395,0.9006993032897492
279,RBM34,497.0,0.6495217256524117,0.9121458107529955
280,LIPA,457.0,0.9138395534439517,0.9689706416773163
281,TERF2IP,406.0,0.39869930727779224,0.9121458107529955
282,INSIG1,434.0,0.6599367647474952,0.9121458107529955
283,ABL1,405.0,0.39069283643803765,0.9121458107529955
284,CCDC85B,523.0,0.4068163961842105,0.9121458107529955
285,RASA1,535.0,0.31604229774366377,0.9121458107529955
286,PNP,385.0,0.25142854162526174,0.9057674170351044
287,MLEC,413.5,0.461883936609767,0.9121458107529955
288,BIRC5,551.0,0.21741017665614637,0.9006993032897492
289,BIRC2,355.0,0.11418158195433092,0.9006993032897492
290,RUVBL1,430.0,0.6186916640289162,0.9121458107529955
291,CCNA2,581.0,0.09566735416353529,0.9006993032897492
292,XPNPEP1,532.0,0.3373848248173086,0.9121458107529955
293,AURKB,572.0,0.12444150922309007,0.9006993032897492
294,MYC,589.0,0.07480775155892688,0.9006993032897492
295,SPAG4,591.0,0.07021925278063376,0.9006993032897492
296,AMDHD2,465.0,1.0,1.0
297,RAE1,531.0,0.34470020583071603,0.9121458107529955
298,STX4,384.0,0.2455147469690513,0.9057674170351044
299,PSMB10,449.0,0.8230632737581215,0.948820059019265
300,SENP6,402.0,0.3672479686510909,0.9121458107529955
301,TXLNA,359.0,0.12801688620505056,0.9006993032897492
302,ERBB2,507.0,0.5493801817163075,0.9121458107529955
303,TJP1,537.0,0.3023174141123183,0.9121458107529955
304,CDC42,552.0,0.2120785975754751,0.9006993032897492
305,STUB1,465.0,1.0,1.0
306,RB1,427.0,0.5885184813181814,0.9121458107529955
307,PIK3C3,497.0,0.6495217256524117,0.9121458107529955
308,MPC2,474.5,0.8966946596812326,0.9638954577329559
309,CCP110,390.0,0.28248431873788615,0.9121458107529955
310,DDX10,388.0,0.26976333059343416,0.9121458107529955
311,RPP38,423.0,0.5493801817163075,0.9121458107529955
312,BHLHE40,466.0,0.9942448108219332,1.0
313,MYCBP,294.0,0.01390629689534608,0.9006993032897492
314,KCTD5,509.0,0.5303042381110402,0.9121458107529955
315,HMGCR,605.0,0.0441713449084426,0.9006993032897492
316,PIN1,438.0,0.7022421973933268,0.9230424647610653
317,BNIP3L,508.0,0.5398000294632219,0.9121458107529955
318,UTP14A,394.0,0.30912951408834854,0.9121458107529955
319,DDR1,526.0,0.3827787377773624,0.9121458107529955
320,NRAS,477.0,0.8682342170131616,0.9519392171410845
321,DCTD,441.0,0.7345971059854832,0.9282490663868852
322,APPBP2,343.0,0.07963827158584326,0.9006993032897492
323,CASC3,413.0,0.45751097268580576,0.9121458107529955
324,POLR2I,453.0,0.8682342170131616,0.9519392171410845
325,PCM1,364.0,0.14710380487164834,0.9006993032897492
326,HDAC6,573.0,0.12094450525634767,0.9006993032897492
327,ECD,370.0,0.17279423421609774,0.9006993032897492
328,NUSAP1,546.0,0.2455147469690513,0.9057674170351044
329,GPC1,530.0,0.3521159884616385,0.9121458107529955
330,ATF1,377.0,0.20684213762459092,0.9006993032897492
331,RPS6KA1,495.0,0.6704181229815355,0.9121458107529955
332,ATP1B1,512.0,0.5023349543605022,0.9121458107529955
333,TRAP1,411.0,0.4402304580916223,0.9121458107529955
334,OXA1L,370.0,0.17279423421609774,0.9006993032897492
335,PIK3CA,443.0,0.7564360416079277,0.9334742641119108
336,REEP5,409.0,0.4215695526199408,0.9121458107529955
337,SPR,462.0,0.9712300416970219,0.9917489862399167
338,STAT1,436.0,0.6809640276828397,0.9121458107529955
339,NCOA3,512.0,0.5023349543605022,0.9121458107529955
340,AGL,400.0,0.3521159884616385,0.9121458107529955
341,AKAP8,371.0,0.17738389511549424,0.9006993032897492
342,RALGDS,439.0,0.7129707314016505,0.9230424647610653
343,IFNAR1,441.0,0.7345971059854832,0.9282490663868852
344,SUPV3L1,546.0,0.2455147469690513,0.9057674170351044
345,GRN,426.0,0.5786139579921701,0.9121458107529955
346,MBTPS1,307.0,0.023078442855288622,0.9006993032897492
347,STK10,323.0,0.041219659192883645,0.9006993032897492
348,PDS5A,429.0,0.6085588413910685,0.9121458107529955
349,DERA,435.0,0.6704181229815355,0.9121458107529955
350,NOLC1,435.0,0.6704181229815355,0.9121458107529955
351,NCK1,387.0,0.2635524772829728,0.9121458107529955
352,KTN1,442.0,0.7454910084152386,0.9334742641119108
353,RALA,496.0,0.6599367647474952,0.9121458107529955
354,GNAS,455.0,0.8909918050956755,0.9605487861626242
355,STXBP2,470.0,0.94823920722769,0.9917489862399167
356,PAF1,495.0,0.6704181229815355,0.9121458107529955
357,CCNF,559.0,0.17738389511549424,0.9006993032897492
358,TRIB1,420.0,0.5208940233857858,0.9121458107529955
359,FRS2,373.0,0.1868345442281819,0.9006993032897492
360,FAH,305.5,0.021801800769708,0.9006993032897492
361,PSMD4,487.0,0.7564360416079277,0.9334742641119108
362,NPRL2,368.0,0.16388223465699214,0.9006993032897492
363,MIF,582.0,0.09282945155508232,0.9006993032897492
364,ITFG1,516.0,0.46629204227201126,0.9121458107529955
365,TNFRSF21,477.0,0.8682342170131616,0.9519392171410845
366,NMT1,451.0,0.8455852944150652,0.9502851147973853
367,DNM1L,513.0,0.49318829828355704,0.9121458107529955
368,PRKAG2,428.0,0.5985006042818031,0.9121458107529955
369,GRWD1,419.0,0.5115705546022731,0.9121458107529955
370,TSEN2,404.0,0.3827787377773624,0.9121458107529955
371,NFKB2,372.0,0.18206373877239534,0.9006993032897492
372,LIG1,517.0,0.45751097268580576,0.9121458107529955
373,HSPA8,445.0,0.7784712775337735,0.9367496700613872
374,MAPK9,487.0,0.7564360416079277,0.9334742641119108
375,WFS1,428.0,0.5985006042818031,0.9121458107529955
376,CDC20,574.0,0.11752486809663916,0.9006993032897492
377,GTF2A2,594.0,0.06377171657709577,0.9006993032897492
378,CDCA4,538.0,0.2956059282649369,0.9121458107529955
379,DECR1,538.0,0.2956059282649369,0.9121458107529955
380,MOK,339.0,0.07021925278063376,0.9006993032897492
381,IFRD2,552.0,0.2120785975754751,0.9006993032897492
382,FIS1,469.0,0.959730437858738,0.9917489862399167
383,SUV39H1,433.0,0.6495217256524117,0.9121458107529955
384,COG2,471.0,0.9367587331908838,0.9860618244114566
385,DNAJB1,496.0,0.6599367647474952,0.9121458107529955
386,GAPDH,465.0,1.0,1.0
387,CCNB1,549.0,0.2283610555917619,0.9057674170351044
388,FAM20B,468.0,0.9712300416970219,0.9917489862399167
389,TBP,504.0,0.5786139579921701,0.9121458107529955
390,HSPA1A,439.0,0.7129707314016505,0.9230424647610653
391,TATDN2,463.0,0.9827356301328026,0.9999766061000448
392,SMARCC1,406.0,0.39870554241743494,0.9121458107529955
393,CYCS,433.0,0.6495217256524117,0.9121458107529955
394,CSNK1A1,411.0,0.4402304580916223,0.9121458107529955
395,STX1A,407.0,0.4068163961842105,0.9121458107529955
396,JUN,522.0,0.4150248914806447,0.9121458107529955
397,CALU,353.0,0.10771995668450265,0.9006993032897492
398,RNMT,431.0,0.6288975010867388,0.9121458107529955
399,RPA3,525.0,0.39069283643803765,0.9121458107529955
400,EPN2,490.0,0.7237563517924034,0.9282490663868852
401,ABCF3,415.0,0.4751658849488082,0.9121458107529955
402,PCMT1,422.0,0.5398000294632219,0.9121458107529955
403,CTSL,367.0,0.15955823082033715,0.9006993032897492
404,CLSTN1,377.0,0.20684213762459092,0.9006993032897492
405,PSIP1,381.0,0.2283610555917619,0.9057674170351044
406,GNA11,394.0,0.30912951408834854,0.9121458107529955
407,SLC11A2,420.0,0.5208940233857858,0.9121458107529955
408,LBR,398.0,0.3373848248173086,0.9121458107529955
409,BAG3,398.0,0.3373848248173086,0.9121458107529955
410,CDK2,510.0,0.5208940233857858,0.9121458107529955
411,DNMT1,441.0,0.7345971059854832,0.9282490663868852
412,ACAA1,464.0,0.9942448108219332,1.0
413,ZW10,468.0,0.9712300416970219,0.9917489862399167
414,TPM1,517.0,0.45751097268580576,0.9121458107529955
415,TOMM34,498.0,0.6391747396381293,0.9121458107529955
416,KAT6B,385.0,0.25142854162526174,0.9057674170351044
417,MYBL2,582.0,0.09282945155508232,0.9006993032897492
418,RBM15B,413.0,0.45751097268580576,0.9121458107529955
419,KDM5B,416.0,0.4841316147968867,0.9121458107529955
420,IGF2R,437.0,0.6915726683173911,0.9230424647610653
421,HSPB1,554.0,0.2017001700324873,0.9006993032897492
422,CLTC,401.0,0.35963198635584415,0.9121458107529955
423,TWF2,427.0,0.5885184813181814,0.9121458107529955
424,TXNL4B,562.0,0.16388223465699214,0.9006993032897492
425,GNAI2,529.0,0.35963198635584415,0.9121458107529955
426,PCNA,583.0,0.09005952694252506,0.9006993032897492
427,SUZ12,438.0,0.7022421973933268,0.9230424647610653
428,PLK1,574.0,0.11752486809663916,0.9006993032897492
429,RRP12,374.0,0.19169706744178538,0.9006993032897492
430,EBP,659.0,0.005246785772837983,0.9006993032897492
431,HS2ST1,494.0,0.6809640276828397,0.9121458107529955
432,PECR,516.0,0.46629204227201126,0.9121458107529955
433,CEBPZ,404.0,0.3827787377773624,0.9121458107529955
434,PAICS,360.0,0.13167163197803708,0.9006993032897492
435,NCK2,429.0,0.6085588413910685,0.9121458107529955
436,ALAS1,490.0,0.7237563517924034,0.9282490663868852
437,CDK1,507.0,0.5493801817163075,0.9121458107529955
438,COPB2,335.0,0.06173437581261711,0.9006993032897492
439,PXMP2,391.0,0.28899494645821666,0.9121458107529955
440,TLK2,498.0,0.6391747396381293,0.9121458107529955
441,UBE3C,480.0,0.8343072932755606,0.948820059019265
442,CRELD2,557.0,0.1868345442281819,0.9006993032897492
443,GLOD4,396.0,0.32305579344441027,0.9121458107529955
444,CRK,507.0,0.5493801817163075,0.9121458107529955
445,BRCA1,514.0,0.4841316147968867,0.9121458107529955
446,HK1,426.0,0.5786139579921701,0.9121458107529955
447,RHOA,469.0,0.959730437858738,0.9917489862399167
448,DNAJA3,496.0,0.6599367647474952,0.9121458107529955
449,PGRMC1,543.0,0.2635524772829728,0.9121458107529955
450,CAB39,522.0,0.4150248914806447,0.9121458107529955
451,MAPKAPK2,438.0,0.7022421973933268,0.9230424647610653
452,MRPS2,408.0,0.4150248914806447,0.9121458107529955
453,VPS72,484.0,0.7895572959167281,0.9422700239335438
454,RNPS1,423.0,0.5493801817163075,0.9121458107529955
455,PGM1,565.0,0.1511699053002133,0.9006993032897492
456,ARHGEF2,482.0,0.8118554662055558,0.948820059019265
457,PMAIP1,478.0,0.8568950259293664,0.9502851147973853
458,SIRT3,452.0,0.8568950259293664,0.9502851147973853
459,CSNK2A2,357.0,0.12094450525634767,0.9006993032897492
460,TOPBP1,503.0,0.5885184813181814,0.9121458107529955
461,EIF4G1,379.0,0.21741017665614637,0.9006993032897492
462,TIPARP,419.0,0.5115705546022731,0.9121458107529955
463,ATP6V0B,441.0,0.7345971059854832,0.9282490663868852
464,GPATCH8,368.0,0.16388223465699214,0.9006993032897492
465,USP7,417.0,0.49318829828355704,0.9121458107529955
466,CENPE,515.0,0.4751658849488082,0.9121458107529955
467,NUP133,504.0,0.5786139579921701,0.9121458107529955
468,SLC25A13,477.0,0.8682342170131616,0.9519392171410845
469,SHC1,426.0,0.5786139579921701,0.9121458107529955
470,ATG3,321.0,0.03843678704998305,0.9006993032897492
471,CISD1,522.0,0.4150248914806447,0.9121458107529955
