,iter,Gene,Raw,Normalized,Response
46,0,CRTC1,0.63,0.512244,1
47,0,PABPC1,-1.8200000000000003,-1.3047483000000002,1
48,0,SDHD,1.88,1.2310021,1
49,0,CANT1,0.21999999999999997,0.08163599999999999,1
50,0,MED12,-1.6300000000000001,-0.9492294000000001,1
51,0,SGK1,0.18,0.11505470000000001,1
52,0,AKAP9,0.04999999999999999,0.056853799999999954,1
53,0,AKT1,-0.6799999999999999,0.21326849999999997,1
54,0,EIF1AX,0.35,0.20387299999999997,1
55,0,COL1A1,0.54,0.5055547000000001,1
56,0,SUZ12,-1.1,-0.4742033,1
57,0,SFPQ,-0.5400000000000001,0.37996279999999993,1
58,0,TPR,-0.4,-0.13523469999999999,1
59,0,BAP1,-1.0400000000000003,-0.23467269999999996,1
60,0,NFE2L2,-0.43999999999999995,-0.08126030000000002,1
61,0,ATRX,-1.6199999999999999,-0.5150663999999999,1
62,0,DNM2,-0.51,-0.07332760000000006,1
63,0,NUMA1,-0.07,-0.0357805,1
64,0,KDM5C,0.25,0.25327769999999994,1
65,0,TRIM27,-1.0999999999999999,-0.37550069999999997,1
66,0,NAB2,-1.52,-0.5501336,1
67,0,NIN,0.18999999999999995,0.21817479999999997,1
68,0,RALGDS,-1.05,-0.24122329999999997,1
69,0,SMAD3,-0.9499999999999992,1.2876283999999998,1
70,0,FGFR1,0.06000000000000005,0.1845837,1
71,0,SPOP,-0.8799999999999999,-0.5468833,1
72,0,ERCC3,0.1600000000000001,0.3180476,1
73,0,DDX3X,-0.46,-0.3210758,1
74,0,RPL5,-1.97,-0.8610462999999996,1
75,0,MYH9,-0.76,-0.3503628,1
76,0,EML4,-0.19000000000000003,0.059744500000000006,1
77,0,AKT2,3.05,2.2686794999999997,1
78,0,IKBKB,-1.4500000000000002,-0.23826849999999997,1
79,0,SDHA,2.42,1.7078267000000003,1
80,0,ERCC2,0.98,0.7487319,1
81,0,EED,0.24,0.17379059999999996,1
82,0,KRAS,-6.3999999999999995,-2.5663597,1
83,0,MLH1,-0.6000000000000001,0.32685410000000004,1
84,0,NACA,1.0899999999999999,0.6713145,1
85,0,MYC,-7.250000000000001,-2.8341479999999994,1
86,0,NUP214,-0.77,-0.1301436,1
87,0,CIITA,0.05,0.037134,1
88,0,GMPS,1.22,0.8061806,1
89,0,KTN1,-0.02,-0.0074304,1
90,0,ARNT,0.71,0.5755188,1
91,0,MAP3K1,-1.2000000000000002,0.0067906000000000355,1
92,0,LSM14A,0.24,0.2176104,1
93,0,STAT5B,0.05000000000000007,0.4048430000000002,1
94,0,BCL9,0.31999999999999995,0.25157779999999996,1
95,0,NF2,-0.19,-0.07286270000000002,1
96,0,CUL3,-1.2300000000000002,-0.3807328,1
97,0,STAT3,1.52,1.5310802000000003,1
98,0,ARID1B,3.1300000000000003,2.4471397,1
99,0,RUNX1,-6.3100000000000005,-2.2883869999999997,1
100,0,NBN,1.7699999999999998,1.4142973,1
101,0,CRNKL1,0.03,0.027498899999999993,1
102,0,SIRPA,-0.6,-0.193956,1
103,0,ERCC5,0.46999999999999986,0.3586526,1
104,0,PDE4DIP,0.35,0.29030399999999995,1
105,0,SF3B1,-2.8099999999999996,-0.8049573000000001,1
106,0,SMARCB1,0.8999999999999999,0.7167636,1
107,0,PTPRC,-0.10999999999999999,-0.11059299999999998,1
108,0,PCM1,0.42,0.3622668,1
109,0,EZR,-1.5999999999999996,-0.8303462,1
110,0,ATR,1.4200000000000002,1.1867382,1
111,0,EWSR1,-0.54,0.12781610000000002,1
112,0,CYLD,0.09000000000000001,0.09029860000000002,1
113,0,KMT2D,0.4700000000000001,0.4292885,1
114,0,TRIM24,-0.7399999999999999,-0.3610784,1
115,0,BCOR,-1.94,-0.4654099,1
116,0,ETV6,0.2,0.12340780000000007,1
117,0,BRAF,0.68,0.7532748,1
118,0,AFDN,-1.62,-0.7280555999999999,1
119,0,MSI2,0.1,0.078127,1
120,0,BAX,-3.6,-0.7288588,1
121,0,DNMT3A,-0.09000000000000002,-0.001253100000000007,1
122,0,CDKN1B,-1.89,-0.6196193999999999,1
123,0,PCBP1,-2.51,-0.23532289999999995,1
124,0,CRTC3,0.66,0.5336184,1
125,0,HLA-A,0.7999999999999999,0.6042194,1
126,0,IDH2,1.4200000000000002,0.8051851999999999,1
127,0,RPL10,1.8,1.2310722,1
128,0,SETD2,0.08999999999999997,0.09164899999999998,1
129,0,SRC,-7.48,-3.0192763000000005,1
130,0,MAP2K2,1.07,0.9445558000000001,1
131,0,IDH1,-1.5800000000000003,-0.4346783000000001,1
132,0,CREB1,-0.81,-0.496911,1
133,0,TRIM33,1.09,0.9570081000000001,1
134,0,ASXL2,0.8200000000000001,0.5772377000000001,1
135,0,MSH6,1.6700000000000002,1.4163214,1
136,0,THRAP3,0.30000000000000004,0.24336300000000005,1
137,0,PICALM,-0.009999999999999967,-0.013680399999999975,1
138,0,BUB1B,-0.52,-0.13165799999999997,1
139,0,GNAS,0.33999999999999997,0.3311924,1
140,0,HSP90AB1,0.64,0.7320959000000001,1
141,0,CTNNB1,-4.959999999999999,-2.8480494,1
142,0,CDK12,0.18,0.1412016,1
143,0,SETDB1,0.24,0.2046696,1
144,0,PTPN11,1.1300000000000001,1.2569030000000003,1
145,0,SMAD2,0.7400000000000001,0.9766967000000001,1
146,0,SDHC,1.86,1.4263455999999999,1
147,0,ATF1,-0.17,-0.1241295,1
148,0,DICER1,-0.27999999999999997,-0.221729,1
149,0,CREBBP,-0.35999999999999976,0.7145617999999997,1
150,0,CBLB,0.81,0.6958529,1
151,0,AFF4,-0.45000000000000007,-0.25730330000000007,1
152,0,CASP8,-4.17,-1.3475457,1
153,0,FUBP1,0.17,0.12431590000000001,1
154,0,ARHGEF12,-0.15999999999999998,0.0829716,1
155,0,BCLAF1,0.54,0.41224140000000004,1
156,0,ERBB2,0.63,0.5240573,1
157,0,RHOA,-13.08,-3.2777619999999996,1
158,0,JUN,-6.979999999999999,-2.1711735,1
159,0,CLIP1,-0.19,-0.11914480000000001,1
160,0,KAT6A,0.08999999999999997,0.13945300000000002,1
161,0,KDM5A,-0.72,-0.42788839999999995,1
162,0,TFPT,-0.42,-0.119196,1
163,0,NFATC2,0.22,0.15741319999999998,1
164,0,NCOA2,1.13,0.9318588999999999,1
165,0,HMGA1,0.15,0.084564,1
166,0,SMARCE1,2.67,1.7433976,1
167,0,TCEA1,-1.46,-0.641271,1
168,0,MITF,-2.0500000000000003,-0.6170708,1
169,0,NFKBIE,-0.68,-0.10292889999999999,1
170,0,PIK3CB,2.6399999999999997,2.2762312999999996,1
171,0,PPP6C,0.67,0.31994510000000004,1
172,0,STAT6,-0.45,0.05325169999999997,1
173,0,PML,-0.31,-0.1049254,1
174,0,FBXW7,0.59,0.5868066,1
175,0,BCL9L,0.10999999999999999,0.118203,1
176,0,PRKACA,-2.2399999999999998,-0.6770380999999998,1
177,0,RARA,-3.77,-1.3432288,1
178,0,TSC2,1.83,1.5224362,1
179,0,ZRSR2,-1.04,-0.2159556,1
180,0,XPO1,-1.2199999999999998,-0.8109206999999999,1
181,0,TRIP11,0.2,0.17411200000000002,1
182,0,RAD17,1.04,0.769153,1
183,0,CCND1,0.41999999999999993,0.4514263,1
184,0,NCOR2,0.58,0.48127949999999997,1
185,0,PPP2R1A,-1.3199999999999998,-0.4491113,1
186,0,MAP2K4,-0.83,-0.06871179999999999,1
187,0,MDM4,0.49,0.4156887,1
188,0,LARP4B,0.15,0.1072605,1
189,0,NCOR1,0.41000000000000003,0.5772069000000001,1
190,0,TMEM127,-1.3000000000000003,-0.5024976,1
191,0,SETD1B,0.62,0.45421989999999995,1
192,0,MAX,-0.65,-0.2068938,1
193,0,WWTR1,-0.98,-0.39575360000000004,1
194,0,DDX6,-1.08,-0.7018192999999999,1
195,0,RBM15,0.13,0.0980096,1
196,0,LZTR1,-0.6400000000000001,-0.027679000000000037,1
197,0,MSN,-0.13999999999999996,0.018257000000000016,1
198,0,ITGAV,-0.8999999999999999,-0.42428659999999996,1
199,0,EPAS1,0.64,0.7435628000000001,1
200,0,TCF12,0.33999999999999997,0.25552129999999995,1
201,0,BCR,0.25,0.2102909,1
202,0,RANBP2,0.30000000000000004,0.26950939999999995,1
203,0,TFG,-0.33999999999999997,-0.14478059999999998,1
204,0,CTNNA1,0.52,0.4443854,1
205,0,FOXO4,0.25000000000000006,0.3234214,1
206,0,KMT2A,-3.59,-2.3126933,1
207,0,ERC1,0.1,0.07595800000000001,1
208,0,ZMYM2,0.2,0.163868,1
209,0,HSP90AA1,0.23000000000000007,0.4158491,1
210,0,SH2B3,-0.06,-0.0293364,1
211,0,LYN,0.13999999999999996,0.3138576,1
212,0,DDX5,-0.24000000000000005,-0.13721120000000003,1
213,0,TPM4,-0.2,-0.1583257,1
214,0,ARAF,0.26,0.1272269,1
215,0,SMC1A,0.19999999999999993,0.15702370000000004,1
216,0,PIK3R1,3.7900000000000005,3.2206947999999995,1
217,0,ABI1,-0.38,-0.1394412,1
218,0,FAT1,0.04,0.02715,1
219,0,PATZ1,-0.96,-0.23205119999999999,1
220,0,POLR2A,-2.43,-1.8446798,1
221,0,STAG2,1.35,1.0843208,1
222,0,CNTRL,0.31,0.2332006,1
223,0,TSC1,1.46,1.320815,1
224,0,EIF3E,0.48,0.2871316,1
225,0,POLD1,-2.8000000000000003,-0.6069892,1
226,0,NDRG1,0.06,0.0439548,1
227,0,SMARCD1,1.84,1.3912644999999997,1
228,0,PMS2,0.8699999999999998,0.9737121,1
229,0,TP53,-10.350000000000001,-5.756766100000002,1
230,0,DCTN1,-1.14,-0.7954455,1
231,0,CDC73,-1.8,-0.9505471000000002,1
232,0,ABL2,-0.26,0.008965,1
233,0,NPM1,-2.91,-1.8708223000000002,1
234,0,CCNC,-1.29,-0.5180454999999999,1
235,0,SDHB,2.33,1.6656555000000002,1
236,0,MLLT6,0.8700000000000001,0.6441020000000001,1
237,0,SRSF3,1.01,0.7987802,1
238,0,JAK1,1.81,1.4986,1
239,0,QKI,0.32000000000000006,0.2576194,1
240,0,CHD4,-0.44000000000000006,-0.08792099999999999,1
241,0,ELL,1.06,0.5780293999999999,1
242,0,TBL1XR1,-0.060000000000000026,-0.017841200000000015,1
243,0,DNAJB1,-0.08000000000000002,0.01822299999999999,1
244,0,ARHGAP35,-0.33999999999999997,0.1490917,1
245,0,USP9X,0.2,0.15854780000000002,1
246,0,TPM3,-0.5900000000000001,-0.2920399,1
247,0,HNRNPA2B1,0.24999999999999994,0.317926,1
248,0,CALR,-0.33999999999999997,-0.240444,1
249,0,NUP98,0.19,0.17079219999999998,1
250,0,FH,2.51,1.7267516,1
251,0,EZH2,-2.6699999999999995,-0.9894212000000001,1
252,0,YWHAE,-0.31999999999999995,-0.149293,1
253,0,PPM1D,0.44000000000000006,0.34999160000000007,1
254,0,MALT1,0.88,0.7078769,1
255,0,CTNND1,-0.9900000000000001,-0.12118780000000001,1
256,0,PBRM1,1.58,1.2098382,1
257,0,RPL22,1.67,1.1360367999999998,1
258,0,DROSHA,0.05999999999999997,0.061737999999999946,1
259,0,PSIP1,-0.22999999999999998,-0.1396325,1
260,0,PLCG1,2.07,1.5025156000000002,1
261,0,PALB2,2.09,1.8094241,1
262,0,UBR5,0.53,0.4105645,1
263,0,SMARCA4,-1.5500000000000003,-1.0684765,1
264,0,RB1,-0.87,-0.20748999999999995,1
265,0,ATIC,-0.35000000000000003,-0.28099110000000005,1
266,0,CBFB,-0.010000000000000002,8.349999999999677e-05,1
267,0,EIF4A2,0.07999999999999996,0.020716999999999985,1
268,0,FLNA,-2.05,-0.9681486,1
269,0,NOTCH1,-0.21999999999999997,0.16025240000000007,1
270,0,KLF6,0.08,0.061192,1
271,0,POLG,0.01,0.0028859000000000003,1
272,0,CHIC2,0.34,0.24910780000000005,1
273,0,SET,0.41000000000000003,0.3129059,1
274,0,ASPSCR1,0.81,0.49214030000000003,1
275,0,B2M,-0.19000000000000003,0.09339839999999999,1
276,0,ARID2,3.1000000000000005,2.4518623999999996,1
277,0,NSD3,0.42,0.2999878,1
278,0,KIF5B,-0.8,-0.6128644999999999,1
279,0,RAF1,-0.4800000000000001,0.9901450000000004,1
280,0,ATM,-2.92,-0.7026070999999999,1
281,0,CBL,1.25,1.3099551000000003,1
282,0,NSD2,0.39,0.2817444,1
283,0,BCL3,0.0,0.0,1
284,0,CHEK2,1.8599999999999997,1.5325358,1
285,0,ATP1A1,0.07,0.047810700000000005,1
286,0,NSD1,0.19,0.1713154,1
287,0,NCOA1,0.11999999999999975,0.6495437,1
288,0,NOTCH2,0.2,0.15435600000000002,1
289,0,TGFBR2,-1.3,-0.5130266,1
290,0,CLTC,8.673617379884035e-18,-0.03755880000000002,1
291,0,DEK,-0.9900000000000001,-0.5990986,1
292,0,DAXX,-3.2699999999999996,-1.2569359999999998,1
293,0,CNOT3,-0.030000000000000013,-0.014190000000000008,1
294,0,RAD21,0.76,0.6120323000000001,1
295,0,ABL1,-7.23,-2.7978636,1
296,0,PIM1,-0.47,-0.1833752,1
297,0,MEN1,-1.1500000000000004,-0.7092292000000001,1
298,0,SMAD4,0.040000000000000036,1.1182266,1
299,0,MDM2,-0.3599999999999999,0.24192170000000002,1
300,0,CCND3,-1.35,-0.39618210000000004,1
301,0,HIP1,-0.48,-0.30374209999999996,1
302,0,MTOR,0.03000000000000025,1.4538791,1
303,0,MAPK1,-0.059999999999999984,0.2666312999999999,1
304,0,CREB3L2,-1.31,-0.6902131,1
305,0,DDIT3,0.07,0.038317300000000006,1
306,0,RAP1GDS1,0.16,0.0822016,1
307,0,IL6ST,1.4500000000000002,1.2267979,1
308,0,CD74,1.06,0.6312503,1
309,0,VHL,0.4600000000000001,0.31605479999999997,1
310,0,BCL6,-1.6199999999999999,-0.6890722000000001,1
311,0,STAG1,1.0899999999999999,0.8892559,1
312,0,MLLT10,-1.14,-0.6251412999999999,1
313,0,AFF1,1.0699999999999998,0.6530984,1
314,0,AKT3,3.1900000000000004,2.5275337999999996,1
315,0,BCL10,0.85,0.6945209,1
316,0,RAC1,0.30000000000000004,0.1975958,1
317,0,NT5C2,0.76,0.5149968,1
318,0,MLLT1,-3.6900000000000004,-0.9039524000000001,0
319,0,SS18,2.94,1.8916433,0
320,0,PRKAR1A,0.15999999999999998,0.10083999999999996,0
321,0,NONO,-0.35,-0.20713339999999997,0
322,0,ARHGAP5,0.08999999999999997,0.2694367,0
323,0,PTEN,-0.6600000000000001,0.41537060000000037,0
324,0,RNF213,0.24,0.1947504,0
325,0,FUS,-0.8899999999999998,-0.3219208,0
326,0,SND1,0.07,0.04282040000000001,0
327,0,EP300,-3.52,-2.1676240000000004,0
328,0,TOP1,-0.11,-0.0554224,0
329,0,DDR2,0.17,0.10931,0
330,0,MAP2K1,1.5699999999999998,1.0177381,0
331,0,TFRC,-0.63,-0.3094046,0
332,0,KDM6A,-0.7999999999999999,-0.5297749999999999,0
333,0,COL3A1,0.52,0.509028,0
334,0,SPEN,0.33,0.2498564,0
335,0,ELK4,0.11,0.0791527,0
336,0,CAMTA1,0.15,0.08524649999999999,0
337,0,TRRAP,-0.43,-0.1323213,0
338,0,SRSF2,-3.5999999999999996,-1.3248942,0
339,0,FOXO3,2.9000000000000004,2.0262225000000003,0
340,0,CDK4,-1.15,-0.4327110000000001,0
341,0,KAT7,0.19,0.1488726,0
342,0,KMT2C,0.55,0.4135999,0
343,0,HIF1A,1.78,1.3945186,0
344,0,TNFAIP3,0.09,0.0666675,0
345,0,ARID1A,-0.33,0.038981400000000055,0
346,0,FANCA,0.19999999999999996,0.15779849999999995,0
347,0,NF1,-0.9299999999999998,-0.26428050000000003,0
348,0,ASXL1,-2.5300000000000002,-0.9169992,0
349,0,MSH2,1.8699999999999999,1.4468401999999998,0
350,0,BRD4,-2.46,-1.6972295,0
351,0,GNAQ,0.49,0.36478750000000004,0
352,0,PRCC,0.32,0.22153489999999998,0
353,0,BRD3,0.5800000000000001,0.39260300000000004,0
354,0,EPS15,0.8900000000000001,0.6989091000000001,0
355,0,TFE3,-2.07,-0.6322038999999999,0
356,0,PIK3CA,3.18,2.3240299,0
357,0,DGCR8,-0.6599999999999999,-0.4131771999999999,0
358,0,BRCA1,-4.659999999999999,-2.5484004999999996,0
359,0,LEF1,0.66,0.4238936,0
360,0,XPC,0.72,0.49194950000000004,0
361,0,CTCF,-1.7500000000000002,-1.1814187999999999,0
362,0,TCF7L2,0.32000000000000006,0.25306349999999994,0
363,0,PMS1,1.01,0.7929627000000001,0
364,0,CRTC1,0.53,0.4245487,0
365,0,PABPC1,-1.93,-1.2885119999999999,0
366,0,SDHD,1.47,0.8340877999999999,0
367,0,CANT1,0.45,0.19443060000000004,0
368,0,MED12,-1.0,-0.7129577,0
369,0,SGK1,-0.2,-0.1005472,0
370,0,AKAP9,-0.19,-0.0850977,0
371,0,AKT1,1.0499999999999998,0.8601771000000002,0
372,0,EIF1AX,0.11,0.05194339999999999,0
373,0,COL1A1,0.5,0.49244590000000005,0
374,0,SUZ12,-0.72,-0.47938289999999995,0
375,0,SFPQ,-0.04999999999999995,0.17926839999999994,0
376,0,TPR,-0.18000000000000005,-0.0899758,0
377,0,BAP1,0.21999999999999997,0.1562343,0
378,0,NFE2L2,-0.75,-0.30607290000000004,0
379,0,ATRX,-1.83,-0.7815071,0
380,0,DNM2,-0.48,-0.037167199999999984,0
381,0,NUMA1,0.02,0.010964799999999999,0
382,0,KDM5C,0.37,0.3187342000000001,0
383,0,TRIM27,-1.46,-0.383439,0
384,0,NAB2,-0.6399999999999999,-0.30156679999999997,0
385,0,NIN,0.22999999999999998,0.21866529999999995,0
386,0,RALGDS,-0.16,-0.062016800000000004,0
387,0,SMAD3,0.30999999999999983,0.7899820999999999,0
388,0,FGFR1,-0.11000000000000001,-0.030776399999999995,0
389,0,SPOP,-1.92,-1.0532745000000001,0
390,0,ERCC3,-0.02999999999999997,0.14363960000000006,0
391,0,DDX3X,-0.6799999999999999,-0.3735695,0
392,0,RPL5,-1.7500000000000002,-0.8481759999999999,0
393,0,MYH9,-0.36000000000000004,-0.24228700000000003,0
394,0,EML4,-0.55,-0.18604240000000005,0
395,0,AKT2,2.4500000000000006,1.7250661000000003,0
396,0,IKBKB,-1.36,-0.39278569999999996,0
397,0,SDHA,2.25,1.355475,0
398,0,ERCC2,0.5700000000000001,0.40584539999999997,0
399,0,EED,0.18000000000000002,0.10823120000000004,0
400,0,KRAS,-9.770000000000001,-3.5732859,0
401,0,MLH1,0.35,0.7973205,0
402,0,NACA,1.27,0.8677271000000001,0
403,0,MYC,-6.339999999999999,-3.0556177,0
404,0,NUP214,-0.53,-0.19874209999999992,0
405,0,CIITA,0.12,0.0948132,0
406,0,GMPS,1.2799999999999998,0.7421965,0
407,0,KTN1,-0.17,-0.0589917,0
408,0,ARNT,0.66,0.5095681000000001,0
409,0,MAP3K1,-1.19,-0.23198549999999996,0
410,0,LSM14A,0.25,0.211005,0
411,0,STAT5B,-0.24000000000000005,0.10010840000000001,0
412,0,BCL9,0.12000000000000002,0.13000609999999996,0
413,0,NF2,-0.07,-0.05137900000000001,0
414,0,CUL3,-1.0699999999999998,-0.44121540000000004,0
415,0,STAT3,1.7200000000000004,1.5892255000000002,0
416,0,ARID1B,3.1099999999999994,2.2313845,0
417,0,RUNX1,-4.470000000000001,-2.0202223,0
418,0,NBN,1.68,1.2784621999999999,0
419,0,CRNKL1,-0.42,-0.2590302,0
420,0,SIRPA,-0.06,-0.033024,0
421,0,ERCC5,0.6799999999999999,0.4483831,0
422,0,PDE4DIP,0.3,0.198579,0
423,0,SF3B1,-1.5,-0.6708712,0
424,0,SMARCB1,0.79,0.7185571000000001,0
425,0,PTPRC,-0.14,-0.118036,0
426,0,PCM1,0.41,0.3374095,0
427,0,EZR,-1.77,-0.7921066,0
428,0,ATR,1.38,1.0813223,0
429,0,EWSR1,0.010000000000000009,0.0921642,0
430,0,CYLD,0.1,0.06625280000000001,0
431,0,KMT2D,0.44000000000000006,0.3318108,0
432,0,TRIM24,-0.6900000000000001,-0.4095212,0
433,0,BCOR,-1.68,-0.4567903,0
434,0,ETV6,0.020000000000000018,0.026120100000000007,0
435,0,BRAF,0.9100000000000001,0.7389484000000001,0
436,0,AFDN,-1.1400000000000001,-0.43599390000000016,0
437,0,MSI2,0.09,0.06570899999999999,0
438,0,BAX,-2.14,-0.6260424,0
439,0,DNMT3A,-0.45,-0.2458864,0
440,0,CDKN1B,-0.6000000000000001,-0.2249925,0
441,0,PCBP1,-1.0300000000000002,-0.2562599000000001,0
442,0,CRTC3,0.69,0.5244729,0
443,0,HLA-A,0.8099999999999999,0.605032,0
444,0,IDH2,1.52,0.8598824,0
445,0,RPL10,1.66,1.111394,0
446,0,SETD2,0.020000000000000018,0.049758000000000024,0
447,0,SRC,-9.230000000000002,-3.4966621999999994,0
448,0,MAP2K2,1.01,0.8384458,0
449,0,IDH1,-1.0899999999999999,-0.18739359999999997,0
450,0,CREB1,-1.45,-0.9013228000000001,0
451,0,TRIM33,0.7100000000000001,0.5668427,0
452,0,ASXL2,0.57,0.43470889999999995,0
453,0,MSH6,2.05,1.4827514,0
454,0,THRAP3,0.30000000000000004,0.24430480000000004,0
455,0,PICALM,-0.05000000000000001,-0.03325649999999998,0
456,0,BUB1B,-0.23,-0.10635810000000001,0
457,0,GNAS,0.10999999999999999,0.06644599999999998,0
458,0,HSP90AB1,-0.6200000000000001,0.05771620000000001,0
459,0,CTNNB1,-5.570000000000001,-3.2331236000000003,0
460,0,CDK12,0.15,0.12027389999999999,0
461,0,SETDB1,0.29,0.23251329999999998,0
462,0,PTPN11,0.8300000000000001,0.7764053,0
463,0,SMAD2,0.9299999999999998,0.8777452999999998,0
464,0,SDHC,1.76,1.0543783,0
465,0,ATF1,-0.44999999999999996,-0.2804342,0
466,0,DICER1,-0.4,-0.2814042,0
467,0,CREBBP,-1.2699999999999998,0.03232840000000019,0
468,0,CBLB,0.79,0.622382,0
469,0,AFF4,0.3600000000000001,0.22675089999999995,0
470,0,CASP8,-3.14,-1.2411032,0
471,0,FUBP1,0.11,0.07167710000000001,0
472,0,ARHGEF12,-0.29,-0.029000199999999962,0
473,0,BCLAF1,0.52,0.40989000000000003,0
474,0,ERBB2,0.6299999999999999,0.6313701,0
475,0,RHOA,-6.5200000000000005,-2.4092284999999998,0
476,0,JUN,-4.49,-1.6790057999999999,0
477,0,CLIP1,-0.03,-0.0220879,0
478,0,KAT6A,0.04000000000000001,0.06402919999999995,0
479,0,KDM5A,-0.56,-0.3994676,0
480,0,TFPT,-0.38,-0.11419,0
481,0,NFATC2,0.28,0.201451,0
482,0,NCOA2,1.05,0.7423609,0
483,0,HMGA1,-0.07,-0.028214200000000002,0
484,0,SMARCE1,2.89,1.8397111000000002,0
485,0,TCEA1,-1.23,-0.5493499,0
486,0,MITF,-2.23,-0.6029746,0
487,0,NFKBIE,-0.43000000000000005,-0.07227479999999997,0
488,0,PIK3CB,2.01,1.664715,0
489,0,PPP6C,0.64,0.3329984,0
490,0,STAT6,-0.7000000000000001,-0.3627642,0
491,0,PML,0.11000000000000001,0.1398125,0
492,0,FBXW7,0.45,0.4653591,0
493,0,BCL9L,0.15999999999999998,0.13367779999999999,0
494,0,PRKACA,-0.56,-0.14435979999999998,0
495,0,RARA,-1.0,-0.4320457999999999,0
496,0,TSC2,1.46,1.1509718,0
497,0,ZRSR2,0.02999999999999997,0.12477709999999997,0
498,0,XPO1,-1.6400000000000001,-0.9411971,0
499,0,TRIP11,0.18,0.1419606,0
500,0,RAD17,1.06,0.7324056000000001,0
501,0,CCND1,0.9700000000000001,0.7119209000000002,0
502,0,NCOR2,0.6799999999999999,0.46063639999999995,0
503,0,PPP2R1A,-0.66,-0.318911,0
504,0,MAP2K4,-0.71,-0.13257409999999997,0
505,0,MDM4,0.4700000000000001,0.34635330000000003,0
506,0,LARP4B,0.01,0.0055199,0
507,0,NCOR1,0.19000000000000003,0.2852005000000001,0
508,0,TMEM127,-0.5599999999999998,-0.13268180000000002,0
509,0,SETD1B,0.54,0.3628152,0
510,0,MAX,-0.22,-0.11409770000000001,0
511,0,WWTR1,-0.5700000000000001,-0.30298020000000003,0
512,0,DDX6,-0.94,-0.6404582,0
513,0,RBM15,0.15,0.11545349999999999,0
514,0,LZTR1,-0.68,-0.14867539999999999,0
515,0,MSN,0.06,0.05262410000000001,0
516,0,ITGAV,-0.81,-0.4395997,0
517,0,EPAS1,0.9199999999999999,0.8135302,0
518,0,TCF12,0.4,0.3068188,0
519,0,BCR,0.29000000000000004,0.20561640000000003,0
520,0,RANBP2,0.20999999999999996,0.16422570000000003,0
521,0,TFG,0.32,0.16429670000000002,0
522,0,CTNNA1,0.21999999999999997,0.188652,0
523,0,FOXO4,0.20000000000000004,0.3044397,0
524,0,KMT2A,-3.25,-1.9775126,0
525,0,ERC1,0.11,0.0848265,0
526,0,ZMYM2,0.17,0.11463440000000001,0
527,0,HSP90AA1,-1.0800000000000003,-0.29668400000000017,0
528,0,SH2B3,-0.11,-0.051408499999999996,0
529,0,LYN,-0.06000000000000005,0.18107890000000001,0
530,0,DDX5,-0.9199999999999999,-0.5876523,0
531,0,TPM4,-0.35,-0.2553055,0
532,0,ARAF,0.6300000000000001,0.3507802,0
533,0,SMC1A,0.04999999999999996,0.03923440000000006,0
534,0,PIK3R1,3.33,2.5659634,0
