,Edge,U,pval,adj_pvals
352,PIK3CA;TP53,9531.5,9.449653355738181e-30,3.22565194278306e-29
353,PIK3CA;CBLB,5000.0,1.0,1.0
354,PIK3CA;PTEN,5200.0,0.09899034302740754,0.10986362323692067
355,PIK3CA;IL6ST,7564.0,3.3569729997598235e-15,5.9716294347840245e-15
356,PIK3CA;AKT1,3498.5,7.389149868029708e-05,9.267622922861491e-05
357,PIK3CA;PTPN11,9830.0,2.23136296197496e-37,7.416345844669407e-36
358,PIK3CA;MTOR,9432.0,5.499782166634808e-32,2.2192411745877834e-31
359,PIK3CA;BRAF,7656.0,7.27147608891233e-15,1.2790911281749684e-14
360,PIK3CA;GNAQ,7673.5,3.264232684755059e-14,5.6398438862457445e-14
361,PIK3CA;JAK1,8450.0,1.486471145527296e-22,3.476690845927731e-22
362,PIK3CA;LYN,9124.5,1.0072776085508112e-29,3.4198699451604157e-29
363,PIK3CA;ERBB2,3159.0,4.627490387582999e-10,7.024663893650634e-10
364,PIK3CA;EML4,3270.0,8.9324371819034e-09,1.2967434667521833e-08
365,PIK3CA;CTNNB1,1269.0,1.7203763736158415e-22,4.0163315339682213e-22
366,DDX5;CTNNB1,5646.0,0.0920709174451975,0.10236405698352505
367,DDX5;DGCR8,8846.0,2.77231840182353e-23,6.669405983815464e-23
368,DDX5;DROSHA,9762.0,6.210562082183662e-35,4.64138456201063e-34
369,DDX5;FUS,5278.0,0.29908693304412526,0.31931259208345747
370,DDX5;SF3B1,9831.0,3.7412409757686817e-34,2.0193108343571986e-33
371,DDX5;SMAD3,10000.0,7.628133488374269e-37,1.5920572924287877e-35
372,DDX5;TP53,8598.5,4.3551934188803993e-20,9.152428099910057e-20
373,DDX5;EP300,10000.0,2.9238679149886102e-37,8.792488515787178e-36
374,DDX5;DDX3X,1173.5,8.509029745672452e-25,2.1798995068528006e-24
375,PICALM;EPS15,5704.5,0.037630447864550276,0.042701936795082655
376,PICALM;CLTC,1440.5,1.140248096523436e-20,2.4575654367049486e-20
377,RARA;NPM1,5169.0,0.666509771434043,0.6855063854407136
378,RARA;TRIM24,413.5,7.984801049310469e-30,2.740435794912805e-29
379,RARA;CTNNB1,7200.0,2.049242832300144e-08,2.9344599741440838e-08
380,RARA;NCOR1,2791.0,2.140978409259933e-08,3.0623507711158495e-08
381,RARA;NCOA2,12.0,1.2923384044694636e-36,2.3655411664419312e-35
382,RARA;NCOR2,85.0,5.185412944127494e-35,3.97985960749283e-34
383,RARA;EP300,950.0,6.098253883236216e-24,1.49846199504423e-23
384,RARA;EZH2,674.0,1.3487367584084002e-26,3.9340751174822386e-26
385,RARA;RUNX1,1.0,8.057080596597725e-35,5.716906063765689e-34
386,RARA;NCOA1,126.0,2.7398932500222455e-35,2.386541499846963e-34
387,DDX6;PABPC1,4350.0,0.0427712786858762,0.04849203319592607
388,DDX6;PIM1,5421.5,0.2928071341989168,0.31313751946929036
389,DDX6;POLR2A,9585.5,8.566381033633572e-33,3.730806636372138e-32
390,COL1A1;ITGAV,7142.5,6.807411541642543e-08,9.500288151485671e-08
391,COL1A1;COL3A1,4203.5,0.01127669395901847,0.013018706097111817
392,MAPK1;AKT1,6569.0,6.667798802719887e-06,8.735923120161014e-06
393,MAPK1;PTPN11,9575.0,6.590584963090778e-32,2.6341483570834346e-31
394,MAPK1;BRAF,9500.5,8.547536879241672e-31,3.165847237091564e-30
395,MAPK1;MAP2K1,78.0,4.1828795479694924e-35,3.261096832768808e-34
396,MAPK1;FOXO3,6600.0,4.277130097350972e-09,6.274117668936442e-09
397,MAPK1;NFATC2,5014.0,0.9702945502658162,0.9764796948093434
398,MAPK1;ATP1A1,3927.5,0.0018271810778294076,0.002181218999336996
399,MAPK1;MALT1,9980.0,7.70729704912514e-37,1.5920572924287877e-35
400,MAPK1;PRKACA,4288.0,0.05178051394411368,0.058255674801324084
401,MAPK1;CDKN1B,159.5,8.975364918664074e-36,9.606682959553157e-35
402,MAPK1;MITF,101.5,1.80517804694802e-34,1.1067669287841501e-33
403,MAPK1;KRAS,8716.0,4.142144095277235e-21,9.098309551887214e-21
404,MAPK1;TSC1,10000.0,8.946850414515106e-38,3.645120023720187e-36
405,MAPK1;RAF1,7621.0,1.2167033849612957e-14,2.1343005211196062e-14
406,MAPK1;BCL10,487.5,1.37086598348368e-32,5.909227771808492e-32
407,MAPK1;CREB3L2,349.5,6.024537110530098e-32,2.41555249860302e-31
408,MAPK1;TSC2,10000.0,7.815324792603709e-37,1.5920572924287877e-35
409,MAPK1;HSP90AA1,951.5,8.464409807650809e-26,2.3495713378160377e-25
410,MAPK1;FOXO4,8954.0,3.720985408545058e-26,1.0560909148297546e-25
411,MAPK1;SMAD3,8569.5,1.4280792275344908e-21,3.1923257776567468e-21
412,MAPK1;MAP3K1,8179.0,2.1588436103759811e-16,3.992122225336551e-16
413,MAPK1;SMAD2,6941.0,9.281067104477412e-08,1.2909678142020892e-07
414,MAPK1;PPP2R1A,9581.5,9.52143254633888e-31,3.4958050308215134e-30
415,MAPK1;AKT3,2955.5,2.6877979662822023e-08,3.809976241767027e-08
416,MAPK1;SRC,9908.0,6.824843836601259e-35,4.953895267601949e-34
417,MAPK1;TP53,9725.0,3.3724659527574345e-33,1.5488816357573236e-32
418,MAPK1;JUN,57.5,3.6972058703978093e-34,2.0041077314645638e-33
419,MAPK1;STAT3,156.0,3.979401634184501e-34,2.1296543491419594e-33
420,MAPK1;ELK4,8791.0,2.0819358468779506e-26,6.017128088345198e-26
421,VHL;EPAS1,3700.0,8.500717825481593e-05,0.00010619591111358311
422,VHL;ARNT,5550.0,0.12015040341105522,0.13276461899226835
423,VHL;EP300,8784.0,9.465579041829155e-24,2.3079201408938654e-23
424,SRC;CCND1,1674.0,4.171541397801026e-20,8.810462851877417e-20
425,SRC;PLCG1,3127.5,1.4197689182059085e-08,2.0446615093432867e-08
426,SRC;KRAS,8555.5,9.150037577835119e-20,1.8914071130614983e-19
427,SRC;MDM2,781.0,2.727938591140845e-26,7.81236771859783e-26
428,SRC;ITGAV,4194.0,0.045915201474760636,0.05187021418839238
429,SRC;EP300,8262.0,1.3599965337755377e-16,2.533444870440272e-16
430,SRC;CBL,7365.5,1.4304712379498451e-09,2.130524968786149e-09
431,SRC;STAT3,2564.0,1.0247235594006354e-09,1.5352619875717705e-09
432,SRC;TP53,9960.0,1.9457079123149587e-34,1.1702043301208538e-33
433,SRC;ERBB2,9892.0,3.021854446971899e-35,2.578785247652371e-34
434,SRC;GNAQ,9554.5,1.9954759247844873e-30,7.159903673303429e-30
435,SRC;STAT5B,2094.5,6.514662421572678e-13,1.0840604266727658e-12
436,SRC;RUNX1,8626.5,5.03033915637514e-19,1.0149070853836745e-18
437,SRC;HSP90AA1,594.0,3.6553273804968546e-28,1.1541696203918819e-27
438,SRC;RAC1,4627.5,0.29174732206707654,0.3122685320090828
439,SRC;CASP8,9134.5,3.049383993513802e-24,7.58144091300774e-24
440,SRC;TGFBR2,85.5,7.362545204039532e-34,3.6466253304713445e-33
441,SRC;GNAS,2841.5,6.94864123936503e-08,9.68668199262476e-08
442,SRC;JUN,1361.5,5.967526509578082e-20,1.2478453611915758e-19
443,SRC;HSP90AB1,7210.5,2.327877245245665e-10,3.563768437267e-10
444,SRC;IKBKB,6691.5,1.644925775701424e-05,2.1329992348161176e-05
445,SRC;RAF1,8644.0,7.67332632564478e-20,1.599242763909135e-19
446,SRC;ARHGAP35,7605.0,1.0038813154294273e-11,1.6276021840659393e-11
447,SRC;PIK3CB,6990.5,4.140765878618864e-07,5.647718471593548e-07
448,SRC;PTPN11,9799.0,7.269254948144913e-33,3.228730184558898e-32
449,SRC;AKT1,7293.5,2.1924515186832647e-11,3.496295793051721e-11
450,SRC;DNM2,7571.5,2.1118750149473305e-10,3.240945496814676e-10
451,SRC;RHOA,7190.0,5.1396071470464e-09,7.513106280925467e-09
452,SRC;CTNNB1,9486.0,1.45430045489387e-29,4.8850571131142504e-29
453,SRC;LYN,8682.5,4.0685135207770697e-20,8.607257247473097e-20
454,SRC;ARHGAP5,2898.0,3.585640350659825e-08,5.0486775505946026e-08
455,SRC;ABI1,9995.0,1.255836016560784e-34,8.261046296438906e-34
456,NFE2L2;EP300,9036.5,5.676367786137332e-25,1.4721257728729877e-24
457,NFE2L2;CUL3,5510.5,0.14961151497590006,0.16431247253440154
458,NFE2L2;JUN,4159.0,0.03602917063177514,0.04095845410254906
459,NFE2L2;NOTCH1,8992.5,1.4722600996255693e-23,3.562192539898648e-23
460,NFE2L2;AKT1,9858.0,1.8888055148459493e-33,8.93468676123758e-33
461,NFE2L2;DDIT3,4857.0,0.7141451547390871,0.732709447957325
462,MITF;EP300,4766.0,0.5237978782510442,0.5435963190066301
463,MITF;LEF1,8119.0,1.2797598458158368e-16,2.3910305995050324e-16
464,MITF;TFE3,10000.0,1.985175684706667e-34,1.1841542754110493e-33
465,MITF;JUN,451.5,7.001967720606078e-29,2.279248770908628e-28
466,SMAD3;CDK4,8468.5,6.776866981159361e-19,1.3651009564919095e-18
467,SMAD3;SMAD2,7700.0,4.7666795811342335e-17,8.985546732794831e-17
468,SMAD3;EP300,9688.0,1.3635119403022754e-34,8.876884436091617e-34
469,SMAD3;STAT3,5300.0,0.3984432867560497,0.41901238232547106
470,SMAD3;LEF1,8920.5,9.710180637513204e-26,2.6660778576476473e-25
471,SMAD3;NCOR1,9888.0,7.193950927864852e-38,3.1330896627218304e-36
472,SMAD3;TP53,8082.0,1.5747148039501318e-16,2.9291086854035583e-16
473,SMAD3;RUNX1,9992.0,4.615480781176e-40,8.327646038036125e-38
474,SMAD3;PCBP1,89.0,3.272067306546996e-33,1.5082558423973926e-32
475,SMAD3;BRCA1,6620.0,6.4700570349235225e-06,8.485651126800009e-06
476,SMAD3;SMAD4,6087.0,2.381799637945032e-05,3.054023292106168e-05
477,SMAD3;JUN,1207.5,8.488415530721998e-22,1.9178656199108915e-21
478,SMAD3;TRIM33,10000.0,8.331059766876013e-37,1.6701791246927626e-35
479,SMAD3;WWTR1,92.0,4.623738268984584e-34,2.453689678036777e-33
480,SMAD3;FOXO3,5000.0,1.0,1.0
481,SMAD3;MEN1,1294.0,2.6048915247946127e-21,5.7617828297996426e-21
482,SMAD3;DROSHA,8690.5,2.015140664549932e-22,4.695798264440155e-22
483,SMAD3;AKT1,0.0,5.3240097272215795e-36,6.528373092699859e-35
484,SMAD3;NOTCH1,1582.0,8.0866516157694875e-22,1.8303657689456743e-21
485,SMAD3;NFATC2,5276.0,0.263802898718423,0.2835600519841432
486,SMAD3;TGFBR2,7975.0,6.808891142796822e-16,1.2463231178771573e-15
487,SMAD3;CTNNB1,2619.5,9.034227287940756e-12,1.4666104196232874e-11
488,RBM15;NCOR2,442.5,4.09877527749899e-37,1.101436845847069e-35
489,ATR;MSH2,7750.0,7.850337490753682e-16,1.4328000362459395e-15
490,ATR;TP53,4260.0,0.04709838075340321,0.05311183472459666
491,ATR;ATM,4850.0,0.08273761607811554,0.09223089947631062
492,ATR;RAD17,9187.5,2.8762997352839285e-28,9.173652943594954e-28
493,ATR;CHEK2,4901.0,0.3209674964046251,0.34130864910951925
494,ATR;BRCA1,1376.0,2.2108084695232777e-24,5.562253181290637e-24
495,EPAS1;EP300,5373.0,0.2124421963126284,0.22991816104785748
496,EPAS1;ARNT,4950.0,0.3221741190216618,0.34130864910951925
497,TPM3;TPR,2326.5,2.8267993460101836e-11,4.4852356457422887e-11
498,RPL10;CD74,8446.5,1.7819141284273635e-20,3.8209805504308324e-20
499,RPL10;RPL22,5050.0,0.3221741190216618,0.34130864910951925
500,RPL10;RPL5,7643.0,1.358952061357971e-14,2.377225004840883e-14
501,RPL10;EIF1AX,8500.0,1.1768120621308298e-18,2.3480468159103286e-18
502,RPL10;NACA,1971.0,1.5869384786937584e-17,3.0600050360155985e-17
503,STAG1;STAG2,6250.0,9.836847437919142e-08,1.36376929902216e-07
504,STAG1;RAD21,964.0,5.061074215464881e-30,1.7657836282132996e-29
505,STAG1;SMC1A,4620.0,0.16391639282442616,0.17893379787143496
506,STAG1;CTCF,4954.5,0.8998551233860367,0.9114009790188968
507,KMT2D;KMT2C,5500.0,0.0012246717281887125,0.0014731051359069942
508,KMT2D;EP300,6465.0,8.896050128777649e-06,1.1607139785791499e-05
509,KMT2D;SETD1B,9625.0,3.392842064586302e-35,2.8567730183816665e-34
510,KMT2D;KDM6A,9396.5,5.489060100045266e-31,2.0632984840348724e-30
511,KMT2D;MEN1,3597.5,0.00015560487499850567,0.0001928645310334766
512,KMT2D;CTNNB1,43.0,1.0271724136626577e-35,1.0721642631867246e-34
513,KMT2D;KMT2A,7965.0,2.098467441999023e-17,3.9975330003691796e-17
514,MED12;THRAP3,5801.5,0.031156190186476376,0.03548265843599609
515,MED12;QKI,3024.5,1.2950556864891148e-07,1.7895572560566213e-07
516,MED12;CCNC,31.0,2.21107654371679e-34,1.2810044379423421e-33
517,MED12;CTNNB1,2986.0,3.452893866871964e-08,4.872631233362336e-08
518,BCLAF1;THRAP3,917.0,9.360531322966292e-30,3.2038891763974056e-29
519,ASPSCR1;TFE3,9098.0,1.1311299858791642e-25,3.078916319321949e-25
520,CDK12;CDC73,9887.5,9.039091431735087e-35,6.238454906164707e-34
521,CDK12;POLR2A,2038.0,7.131729607773416e-17,1.33839145536669e-16
522,EWSR1;FUS,850.0,5.028734895489161e-32,2.0554343601950843e-31
523,EWSR1;ATF1,9914.5,3.0710072302053538e-34,1.6937476557857475e-33
524,EWSR1;PATZ1,50.0,5.303705658489544e-34,2.7579499796134514e-33
525,EWSR1;HNRNPA2B1,187.0,5.814486799210678e-34,2.985242612765482e-33
526,EWSR1;SFPQ,595.5,5.447884456646553e-32,2.205345534854037e-31
527,EWSR1;DROSHA,9990.0,6.485408128689795e-36,7.727424968429445e-35
528,NDRG1;TP53,5029.0,0.9332622637582086,0.9422144197654817
529,PSIP1;MEN1,2882.0,4.418090755734712e-08,6.193172724187504e-08
530,PSIP1;KMT2A,8788.5,6.516868202558852e-23,1.5500573521340545e-22
531,TRIM33;SMAD2,5768.0,6.680421149406863e-05,8.395394937015789e-05
532,TRIM33;BUB1B,9238.0,4.004923060477815e-28,1.2582631406426567e-27
533,TRIM33;TRIM24,7560.0,3.155498362808571e-12,5.155749588909735e-12
534,TRIM33;SMAD4,8661.5,1.0397342858803475e-25,2.842390482828742e-25
535,MTOR;TSC2,9550.0,5.257522950249095e-38,2.5539428792940796e-36
536,MTOR;STAT3,2850.0,1.3241398526225343e-10,2.0545314912312788e-10
537,MTOR;TP53,6892.0,2.4248653685452756e-08,3.44887945999176e-08
538,MTOR;TSC1,4758.0,0.19602020922629892,0.21324162295677482
539,MTOR;HSP90AA1,7184.0,1.8709506897194648e-10,2.87821037894724e-10
540,MTOR;AKT1,2422.5,9.75116532510054e-13,1.6098982752420891e-12
541,MTOR;PTEN,9441.0,1.3723035547148809e-33,6.5652249606246e-33
542,MTOR;RHOA,0.0,1.8331866276387491e-34,1.1185095220810339e-33
543,MTOR;CLIP1,119.5,3.643529956509837e-35,2.988167750046704e-34
544,MTOR;FBXW7,6450.0,4.22780527326558e-05,5.355785416383578e-05
545,MTOR;HSP90AB1,8530.0,8.301955439469495e-20,1.7217355862151022e-19
546,MTOR;PIK3CB,8228.0,2.3493584802318685e-19,4.7781638655923515e-19
547,MTOR;AKT3,9208.0,1.420907507896927e-32,6.083410788046843e-32
548,ARHGAP35;ARHGAP5,5344.0,0.008382567858424058,0.009695222715375078
549,ARHGAP35;CTNND1,402.5,3.5724954611264844e-30,1.2638828480119748e-29
550,ARHGAP35;RHOA,4694.5,0.4468308726121538,0.46623730923524687
551,IL6ST;STAT3,4635.5,0.2765331942956132,0.29673867833080664
552,IL6ST;PIK3CB,350.0,2.579577635089115e-39,2.3910142661200267e-37
553,IL6ST;JAK1,5400.0,0.0040284412036990375,0.00473294999095059
554,IL6ST;PTPN11,9263.0,1.399720212569068e-29,4.726862642980569e-29
555,IDH2;SDHA,487.0,1.6353859174754914e-31,6.374976585714647e-31
556,IDH2;FH,751.0,2.433667874795898e-27,7.335853283692646e-27
557,IDH2;IDH1,1194.0,1.6984085400222253e-25,4.554331180569151e-25
558,IDH2;SDHB,575.5,2.1042911520473314e-29,7.012453100358258e-29
559,SMARCE1;ARID1A,461.5,1.6416830805988644e-31,6.379833017834971e-31
560,SMARCE1;ARID2,6300.0,4.449730182206578e-05,5.62563485498189e-05
561,SMARCE1;SMARCB1,1200.0,4.581463310349244e-27,1.3615030966990814e-26
562,SMARCE1;PBRM1,5392.0,0.20947029350449875,0.2268962098595042
563,SMARCE1;SMARCD1,6150.0,3.7163769496886435e-07,5.090872112209063e-07
564,SMARCE1;ARID1B,7350.0,9.67011016189787e-13,1.598605907654059e-12
565,SMARCE1;SS18,841.5,1.8411020307738028e-32,7.725288587599046e-32
566,CRTC3;CRTC1,5000.0,1.0,1.0
567,TSC1;TSC2,4950.0,0.8783052427585083,0.8910036318104386
568,TSC1;AKT1,86.0,4.707777025741859e-34,2.4878336332686055e-33
569,TSC1;IKBKB,8559.0,1.0599278017432126e-23,2.5744015646186105e-23
570,TSC1;AKT3,9806.0,7.396169117595137e-37,1.5920572924287877e-35
571,BCOR;MLLT1,5647.5,0.11301355752710136,0.12509739102254952
572,BCOR;BRCA1,8318.0,6.475967734554688e-20,1.3519251650814168e-19
573,BCOR;BCL6,152.5,2.7538085538060446e-34,1.5458045348697928e-33
574,SDHA;SDHD,10000.0,1.571923862882544e-36,2.6471197850942046e-35
575,SDHA;SDHB,8812.0,2.655464048049259e-28,8.490762259965098e-28
576,SDHA;FH,7600.0,3.805769290699291e-15,6.750964345720792e-15
577,SDHA;IDH1,0.0,3.551795743589517e-36,4.722018972793221e-35
578,EP300;CCND1,9214.0,6.0031144840160074e-27,1.7797966181484077e-26
579,EP300;MDM2,6894.0,1.6444583833812562e-08,2.362856584994911e-08
580,EP300;SMAD2,9048.0,3.9806562200320744e-27,1.1885505451301443e-26
581,EP300;KMT2C,2169.5,1.6018515829041647e-15,2.902637803741693e-15
582,EP300;TCEA1,218.5,7.285733195560459e-33,3.228730184558898e-32
583,EP300;RUNX1,7610.5,5.098720396606866e-13,8.50684790081172e-13
584,EP300;STAT3,4509.0,0.00358515945320771,0.004223933199068412
585,EP300;TP53,6388.0,9.77336917854634e-05,0.00012185355649066167
586,EP300;EZH2,9697.0,8.985501411555016e-34,4.4330813604664005e-33
587,EP300;JUN,2821.5,3.5325179681899984e-08,4.979431019892822e-08
588,EP300;SMAD4,8225.0,6.932788693433274e-19,1.3942853693958957e-18
589,EP300;FOXO4,8410.0,3.768191649595747e-18,7.401595728521662e-18
590,EP300;NCOA1,6687.5,2.377278113321236e-06,3.1772510657404456e-06
591,EP300;ATM,7433.0,2.0027488457222873e-11,3.201863028034492e-11
592,EP300;CHD4,9867.5,1.1511173582688425e-34,7.692387425891789e-34
593,EP300;TCF7L2,7793.0,4.28993666603298e-15,7.59914447293079e-15
594,EP300;CREB3L2,9805.0,2.2450814654007038e-33,1.0501992188152182e-32
595,EP300;LEF1,8822.0,2.868346630448452e-24,7.15952923766086e-24
596,EP300;ARID1A,9477.0,8.466522091721772e-32,3.3312203744064166e-31
597,EP300;BRCA1,6766.0,6.354733220352919e-07,8.5931777915479e-07
598,EP300;ARNT,7943.0,2.0007659047698237e-16,3.7052307004754947e-16
599,EP300;PRKACA,6587.5,1.6035813461435352e-05,2.081524398950961e-05
600,EP300;NCOR1,9707.5,3.623824224455217e-35,2.988167750046704e-34
601,EP300;CTNNB1,7759.0,6.273773273704312e-15,1.1066725760738194e-14
602,EP300;STAT6,10000.0,2.101553966233441e-36,3.2369056821376047e-35
603,EP300;NOTCH1,9670.0,5.8619133531049695e-34,2.9974075161828246e-33
604,EP300;KAT6A,8537.0,3.0492834019764446e-21,6.7329456935249126e-21
605,EP300;KDM6A,8633.5,6.115303641089674e-22,1.396677847865508e-21
606,EP300;TCF12,3728.0,1.8379623187194744e-06,2.466893101533152e-06
607,EP300;NCOR2,9978.0,6.583775881426801e-39,4.619616076801139e-37
608,EP300;FOXO3,9460.0,7.121307865676705e-31,2.653159833141498e-30
609,EP300;STAT5B,8430.0,3.9709698884338224e-20,8.414991558879057e-20
610,EP300;NCOA2,9750.0,1.5782327212356254e-35,1.4987277646019511e-34
611,EP300;ERCC5,6880.5,5.04864182939431e-07,6.848199603007717e-07
612,EP300;CTCF,6691.5,3.360216357087315e-06,4.462621723450346e-06
613,EP300;AKT1,7717.0,1.3769388414437836e-12,2.2673712604217715e-12
614,HNRNPA2B1;FUS,49.5,8.317313391835785e-36,9.05583346024879e-35
615,HNRNPA2B1;DGCR8,869.0,5.396804857667356e-25,1.4053947495327567e-24
616,HNRNPA2B1;NONO,10000.0,1.5380704426477706e-36,2.6471197850942046e-35
617,HNRNPA2B1;PCBP1,6247.0,0.0017417129527409587,0.0020831282758634762
618,HNRNPA2B1;SRSF3,9887.5,2.8933356551496672e-34,1.6098162698035374e-33
619,HNRNPA2B1;SRSF2,2498.0,3.006140161010615e-11,4.75188363373768e-11
620,HNRNPA2B1;SFPQ,6950.0,2.9013014105320567e-08,4.1080086115493136e-08
621,HNRNPA2B1;FUBP1,8316.5,1.0261788284574991e-19,2.1177514057872898e-19
622,HLA-A;CALR,7603.5,1.574410045390367e-11,2.5234516336650172e-11
623,HLA-A;B2M,967.5,1.2989471407795827e-25,3.5205369931429463e-25
624,CCNC;CDK4,9223.0,2.371857102334431e-25,6.306643200522919e-25
625,TCF7L2;SMAD4,8587.5,3.379908939062097e-24,8.386689567849565e-24
626,TCF7L2;CTNNB1,3813.0,0.00042832396472953084,0.0005221748720592639
627,CANT1;ATIC,56.5,5.306269556975999e-34,2.7579499796134514e-33
628,CANT1;GMPS,1181.0,6.108604149210448e-22,1.396677847865508e-21
629,RPL5;CD74,9242.0,6.886758451327847e-26,1.9243309566431574e-25
630,RPL5;MDM2,2407.0,1.4791109517664354e-10,2.2865570772105362e-10
631,RPL5;TP53,2631.5,4.792344322391486e-09,7.0135931392589184e-09
632,RPL5;NPM1,8141.5,1.738060774770159e-16,3.2281922919628103e-16
633,RPL5;PABPC1,0.0,2.8209012592378846e-35,2.4402728016557866e-34
634,RPL5;RPL22,7689.0,2.6862818260420924e-15,4.805628819109296e-15
635,RPL5;EIF1AX,4056.5,0.012890979693471315,0.01486877383822308
636,RPL5;NACA,308.0,8.572972961872265e-37,1.6918226329444797e-35
637,SMARCD1;TP53,2102.5,4.5391185700113073e-13,7.593253978707657e-13
638,SMARCD1;ARID1A,1399.5,3.2882948775894745e-23,7.865750815143005e-23
639,SMARCD1;ARID2,5050.0,0.3221741190216618,0.34130864910951925
640,SMARCD1;SMARCB1,1431.0,6.676457440198511e-22,1.5220876799586137e-21
641,SMARCD1;ARID1B,5050.0,0.3221741190216618,0.34130864910951925
642,SMARCD1;SS18,8300.0,1.2025124499114353e-20,2.5829476602689505e-20
643,SMARCD1;PBRM1,9608.0,7.78249165561638e-33,3.4248386623844903e-32
644,BCL10;CASP8,9993.0,4.1042915053832687e-38,2.253791378825682e-36
645,BCL10;IKBKB,6347.0,3.2915361083950716e-05,4.1949647879949296e-05
646,BCL10;MALT1,9650.0,1.6992453773463297e-39,2.1461469115884146e-37
647,MAX;KMT2A,9966.0,5.4423839577369314e-36,6.609356671751677e-35
648,RAC1;AKT1,4748.5,0.48004908109200717,0.49901398306107414
649,FLNA;BRCA1,2843.0,6.259460076983348e-08,8.745241235873859e-08
650,FLNA;CBFB,2781.5,2.2514503554133868e-08,3.209460269624275e-08
651,FLNA;RHOA,35.0,2.064519448252208e-34,1.2127851456476924e-33
652,TFE3;SFPQ,0.0,1.4714043951186577e-34,9.33861181424555e-34
653,NCOR2;NCOR1,9406.0,3.760662037390372e-35,3.044689841810282e-34
654,NCOR2;SPEN,8675.0,4.1091035340897036e-26,1.1584370007935927e-25
655,NCOR2;NCOA1,9810.0,2.401850067400742e-39,2.3910142661200267e-37
656,NCOR2;TBL1XR1,9058.0,4.0663183296897657e-26,1.1489396085901956e-25
657,NCOR2;BCL6,6947.0,4.340019530386716e-08,6.090494074309357e-08
658,NCOR2;NCOA2,8565.0,2.0891554254295733e-22,4.850373717495499e-22
659,BCL3;CYLD,2760.0,1.1151963417251308e-08,1.6133940201590382e-08
660,MLH1;BRAF,7162.5,2.0242885819878812e-08,2.9020164347907994e-08
661,MLH1;KRAS,8165.0,6.362093399959568e-15,1.1206867453485264e-14
662,MLH1;PMS1,3306.5,6.011169127494969e-06,7.89200271104589e-06
663,MLH1;ATM,276.0,5.329450631720505e-32,2.1643395973836005e-31
664,MLH1;BRCA1,6812.5,2.6566610128343896e-06,3.5468952000103955e-06
665,MLH1;TP53,7926.0,4.40131094071475e-15,7.785512210255923e-15
666,MLH1;MSH2,2500.0,1.9875678159505522e-15,3.586140216493639e-15
667,MLH1;POLD1,2545.0,1.4275813038745836e-09,2.1287310351754414e-09
668,MLH1;PALB2,4950.0,0.565649224486799,0.5855860414154321
669,MLH1;MSH6,2140.0,1.7971704575111493e-17,3.454834532475771e-17
670,ARHGAP5;RHOA,9193.0,4.318804490006102e-25,1.134022883758359e-24
671,LYN;PLCG1,4891.5,0.7651010135681999,0.7824474333090174
672,LYN;KRAS,8511.0,1.9959544885418272e-18,3.957441945099415e-18
673,LYN;CBL,9755.5,2.7929636433524617e-40,7.055026163108319e-38
674,LYN;STAT3,8130.0,3.2357087886653755e-17,6.126986806723192e-17
675,LYN;PTPRC,124.0,3.708236959259233e-35,3.0216150190609105e-34
676,LYN;PIK3CB,4966.5,0.9156012010225301,0.9266060231502048
677,TCF12;RUNX1,3291.5,1.2445189679036535e-06,1.677510625893612e-06
678,KLF6;TP53,9515.5,2.656269059567094e-32,1.0999566630272917e-31
679,KMT2C;TP53,116.5,3.6185000245469257e-34,1.9698989357770546e-33
680,KMT2C;SETD1B,8176.0,2.275806880015135e-19,4.636038853966315e-19
681,KMT2C;KMT2A,6100.0,0.0017801654997462919,0.002127104092885115
682,KMT2C;KDM6A,2250.0,1.815840136235862e-17,3.480130640464178e-17
683,CCND1;PTEN,7282.0,3.7245285844048592e-09,5.4826102588616984e-09
684,CCND1;RB1,8594.5,4.21090679547092e-20,8.878756732353542e-20
685,CCND1;BCL6,0.0,6.404760199169512e-35,4.7305334102637975e-34
686,CCND1;BRAF,6459.0,0.0002332268820416843,0.0002868213748964433
687,CCND1;AKT1,5888.5,0.004956588769034395,0.005791093076124367
688,CCND1;CDKN1B,0.0,3.118630306700141e-36,4.328384700398108e-35
689,CCND1;ERBB2,3006.0,4.0274088164663624e-08,5.6643845603530246e-08
690,CCND1;NOTCH1,7028.0,9.955983592063068e-08,1.3772625713883522e-07
691,CCND1;CTNNB1,7156.5,2.2747921222882935e-11,3.613915032012723e-11
692,CCND1;MDM2,3920.5,0.000593721614688311,0.000721029230145516
693,CCND1;CDK4,9991.5,1.743834783917811e-36,2.860341989724929e-35
694,CCND1;BRCA1,9997.5,1.1615699787721913e-35,1.1927340513733963e-34
695,CCND1;LEF1,2127.5,2.865519487515286e-15,5.111795356965828e-15
696,CCND1;JUN,99.0,3.8216551914988592e-34,2.0539363858991743e-33
697,CCND1;TP53,9476.0,5.38879139754845e-29,1.7678035156113487e-28
698,CCND1;STAT3,344.0,1.0323588946371964e-30,3.768408335048494e-30
699,MLLT1;TCEA1,459.5,7.726345208787464e-29,2.5085794341127425e-28
700,MLLT1;CDC73,8915.0,7.584931776830661e-22,1.7229800061397707e-21
701,MLLT1;MLLT6,2482.0,2.05296468925322e-11,3.277995451993447e-11
702,MLLT1;AFDN,0.5,1.2298352220913029e-34,8.132365892677044e-34
703,MLLT1;AFF1,951.5,6.771072348236715e-25,1.7452784440455043e-24
