,iter,Gene,Raw,Normalized,Response
514,0,ASXL2,0.11,0.07764270000000001,0
515,0,TRIM24,-0.17,-0.0898805,0
516,0,SFPQ,-0.009999999999999985,0.04521390000000001,0
517,0,NCOA2,0.21,0.1450071,0
518,0,FOXO4,0.07000000000000002,0.07869060000000001,0
519,0,LEF1,0.09999999999999998,0.062609,0
520,0,B2M,0.010000000000000004,0.0352517,0
521,0,DDIT3,0.04,0.024897499999999996,0
522,0,KRAS,-1.5400000000000007,-0.6104859999999999,0
523,0,BCL6,-0.18,-0.0905452,0
524,0,ABL2,0.03,0.0224401,0
525,0,FAT1,0.01,0.0064611,0
526,0,NF1,-0.18999999999999997,-0.06242130000000001,0
527,0,EIF4A2,0.06999999999999999,0.04815510000000001,0
528,0,SET,0.1,0.076699,0
529,0,EPS15,0.18,0.138334,0
530,0,RNF213,0.05,0.039567500000000005,0
531,0,CTCF,-0.33999999999999997,-0.22809420000000002,0
532,0,KAT7,0.03,0.022155599999999998,0
533,0,KDM5C,0.08,0.0665506,0
534,0,TGFBR2,-0.15,-0.069804,0
535,0,ATM,-0.22000000000000003,-0.03235059999999999,0
536,0,NUMA1,0.01,0.0055179999999999995,0
537,0,STAT3,0.30000000000000004,0.2873721,0
538,0,NUP98,-3.469446951953614e-18,0.0018857000000000006,0
539,0,ELL,0.19,0.1063793,0
540,0,MAP3K1,-0.21,-0.04881149999999998,0
541,0,MALT1,0.14,0.10714209999999999,0
