,iter,Gene,Raw,Normalized,Response
125,0,CAMTA1,0.17,0.10044280000000001,1
126,0,SS18,2.3099999999999996,1.1082502,1
127,0,POLG,0.18,0.1088009,1
128,0,TPM4,-0.35,-0.2723377,1
129,0,STAG2,1.5,1.0784598,1
130,0,CTNNB1,-9.840000000000002,-4.735557899999999,1
131,0,SET,0.52,0.43677,1
132,0,PTEN,-1.71,-0.6129679000000001,1
133,0,SETD1B,0.64,0.4923778999999999,1
134,0,FANCA,2.8099999999999996,2.1933354999999994,1
135,0,JAK1,3.7800000000000002,2.345309,1
136,0,RAF1,2.5700000000000007,1.5787095999999998,1
137,0,CREBBP,-3.4000000000000004,-1.7460043999999997,1
138,0,FLI1,-0.85,-0.45390749999999996,1
139,0,USP8,-0.44999999999999996,-0.1236933,1
140,0,CYLD,-0.6,-0.15712889999999996,1
141,0,MAP2K4,-0.9600000000000001,-0.3135676000000001,1
142,0,SETDB1,0.21,0.14210279999999997,1
143,0,MUC1,-0.4,-0.0876363,1
144,0,DNMT3A,-0.2,-0.11537760000000005,1
145,0,GNA11,-0.26,-0.0392403,1
146,0,CTNND1,-0.010000000000000064,0.09024949999999995,1
147,0,TRIM33,-0.21999999999999997,-0.09267509999999998,1
148,0,RAP1GDS1,0.03,0.016443299999999998,1
149,0,RAD21,0.8599999999999999,0.604405,1
150,0,MAP2K1,2.3099999999999996,1.3949295000000002,1
151,0,KIF5B,-1.04,-0.6048355000000001,1
152,0,NOTCH2,0.11000000000000004,0.13478820000000002,1
153,0,JAK3,1.5699999999999998,1.3376766,1
154,0,TNFAIP3,-0.29,-0.1279057,1
155,0,TRIM27,-0.45999999999999996,-0.1562419,1
156,0,DDIT3,0.18,0.1082178,1
157,0,PPP6C,-0.11,-0.0421388,1
158,0,SETD2,0.08000000000000002,0.04651079999999999,1
159,0,SUFU,-0.9400000000000001,-0.5406541,1
160,0,MLLT1,0.30000000000000004,0.2540401,1
161,0,CDK4,-0.7499999999999999,-0.2538688999999999,1
162,0,ABL2,0.020000000000000018,0.08277400000000001,1
163,0,ATRX,-1.19,-0.615463,1
164,0,FH,1.6,0.9821348999999999,1
165,0,TPM3,0.06,0.06914390000000001,1
166,0,PDGFRB,2.67,1.7138102999999998,1
167,0,CDK12,0.16,0.10829839999999999,1
168,0,ACVR2A,1.6300000000000001,1.032698,1
169,0,ARID1A,-0.07999999999999977,0.18709670000000012,1
170,0,KTN1,-0.12,-0.051358799999999996,1
171,0,PICALM,-0.6199999999999999,-0.270725,1
172,0,PML,-0.6799999999999999,-0.2044706,1
173,0,HNRNPA2B1,0.12000000000000004,0.22521929999999984,1
174,0,TBL1XR1,-0.68,-0.33701100000000006,1
175,0,ACVR1B,1.02,0.6807325,1
176,0,PMS1,1.3499999999999999,0.9147658000000001,1
177,0,KNL1,0.34,0.3089274,1
178,0,MTOR,-0.51,0.003925199999999934,1
179,0,KLF6,-0.16,-0.0689488,1
180,0,ACKR3,-0.02,-0.011669,1
181,0,AKT2,0.9800000000000001,0.8522389999999999,1
182,0,SDHC,2.28,1.2824769999999999,1
183,0,DEK,-1.71,-0.9660038,1
184,0,ERBB2,1.6200000000000019,1.1871004000000003,1
185,0,BRD3,0.41000000000000003,0.3242772,1
186,0,PIK3CB,4.67,2.8244408,1
187,0,CRTC3,0.6,0.4039688,1
188,0,STAT5B,-0.49000000000000005,-0.014844900000000046,1
189,0,COL1A1,0.42,0.45453840000000006,1
190,0,REL,-0.5,-0.3249392,1
191,0,CHEK2,2.0199999999999996,1.3989413000000002,1
192,0,WRN,1.3,0.7888909999999999,1
193,0,FBXW7,-2.5599999999999996,-1.2154159999999998,1
194,0,CHIC2,0.38,0.263549,1
195,0,NT5C2,0.58,0.28010209999999996,1
196,0,NUP214,-0.16999999999999998,-0.15433180000000002,1
197,0,BRCA1,-6.69,-2.4830698000000004,1
198,0,BCL6,-0.9299999999999999,-0.5168256999999998,1
199,0,BRCA2,0.7099999999999999,0.9405492000000001,1
200,0,RBM15,-0.36,-0.16830720000000002,1
201,0,TOP1,0.06,0.0379758,1
202,0,FANCF,1.45,0.8753531999999999,1
203,0,SS18L1,0.8700000000000001,0.6123782,1
204,0,EZR,-2.0399999999999996,-0.8841817999999999,1
205,0,RANBP2,-0.23999999999999996,-0.1261926,1
206,0,FANCG,3.46,2.5531814,1
207,0,POLE,1.6,1.2312863,1
208,0,HSP90AB1,-1.6099999999999997,-0.5574916,1
209,0,MLH1,1.45,0.9862928000000001,1
210,0,EWSR1,-1.29,-0.5809791,1
211,0,FAT1,0.07,0.042739200000000005,1
212,0,ARHGAP5,0.19999999999999996,0.204836,1
213,0,PRKAR1A,-0.33000000000000007,-0.12929290000000002,1
214,0,ERCC3,1.02,0.6149249000000001,1
215,0,CIITA,-0.06,-0.0297744,1
216,0,GNAQ,0.7300000000000001,0.5673032,1
217,0,TFRC,-1.3,-0.5640248,1
218,0,KAT6A,-1.1199999999999999,-0.5784687000000001,1
219,0,ATM,-1.7299999999999995,-0.6197246999999999,1
220,0,BUB1B,-0.85,-0.35644139999999996,1
221,0,MLLT10,0.04000000000000009,0.16300320000000001,1
222,0,EPAS1,0.6100000000000001,0.3139691,1
223,0,CLP1,-0.24000000000000002,-0.1564416,1
224,0,PPP2R1A,-1.43,-0.6218172000000001,1
225,0,PALB2,2.56,1.8072838,1
226,0,ASPSCR1,0.99,0.6404481,1
227,0,NF2,-1.38,-0.5384586,1
228,0,TRIP11,0.22,0.1184524,1
229,0,NDRG1,-0.1,-0.047524000000000004,1
230,0,BCL3,0.74,0.5887342,1
231,0,ZMYM3,0.63,0.4769478,1
232,0,EPS15,-0.23,0.021414500000000006,1
233,0,AKT3,0.9599999999999999,0.6333874,1
234,0,NBN,3.2100000000000004,2.0954718999999997,1
235,0,POT1,0.09,0.0550692,1
236,0,IDH2,0.38,0.24341609999999997,1
237,0,ERCC5,0.9400000000000001,0.5214643000000001,1
238,0,NCOA2,1.1400000000000001,0.748489,1
239,0,GNAS,0.03,-0.0051039999999999836,1
240,0,PRDM1,-0.25,-0.03976169999999998,1
241,0,ZEB1,-0.56,-0.17669329999999997,1
242,0,CXCR4,-1.8599999999999999,-0.8860496000000001,1
243,0,CALR,-0.6699999999999999,-0.28592059999999997,1
244,0,CBFB,-0.48999999999999994,-0.24697999999999998,1
245,0,ERCC4,2.7399999999999998,1.8370304,1
246,0,HSP90AA1,-0.9399999999999996,-0.19051020000000018,1
247,0,TSC2,1.3100000000000003,0.8694910000000001,1
248,0,CLTC,-1.11,-0.5343942,1
249,0,NPM1,-3.36,-1.8592536000000002,1
250,0,SDHA,1.98,1.0862819000000001,1
251,0,XPO1,-1.7999999999999998,-0.8703286,1
252,0,SMARCD1,2.4400000000000004,1.7300718000000002,1
253,0,NTHL1,0.18,0.1163016,1
254,0,TCF3,-0.99,-0.4678826,1
255,0,STAT3,-0.9099999999999997,0.6021440000000005,1
256,0,BCL9,-0.09999999999999998,-0.04194490000000001,1
257,0,STK11,-0.17000000000000004,-0.02706270000000005,1
258,0,ETV6,-1.2399999999999998,-0.5154211,1
259,0,LZTR1,-0.5,-0.2350041,1
260,0,MAF,-0.25,-0.09393530000000003,1
261,0,SMAD4,-0.8499999999999999,-0.296941,1
262,0,CLIP1,-0.47,-0.22273720000000002,1
263,0,AKT1,0.09000000000000008,0.5006618,1
264,0,GMPS,1.25,0.671002,1
265,0,ACVR1,1.17,0.7158616000000001,1
266,0,SF3B1,-1.22,-0.6503108,1
267,0,TMEM127,0.010000000000000037,-0.0009225999999998846,1
268,0,MUTYH,0.26,0.1753033,1
269,0,DNAJB1,0.30000000000000004,0.2582128,1
270,0,ID3,0.15,0.083349,1
271,0,RARA,-0.97,-0.2686769,1
272,0,BCL9L,-0.19,-0.06255260000000001,1
273,0,ABI1,-0.14,-0.07201740000000001,1
274,0,SMARCB1,0.8699999999999999,0.7085361000000001,1
275,0,SDHB,2.42,1.4592182,1
276,0,PBX1,-1.4300000000000002,-0.7138897000000001,1
277,0,TP53,-20.85,-10.474993799999998,1
278,0,CASP8,-1.4199999999999995,-0.7096547000000002,1
279,0,ASXL1,-2.5999999999999996,-1.2547968000000003,1
280,0,MAP2K2,1.5,0.8598977,1
281,0,NRAS,1.3600000000000003,1.0378764,1
282,0,RHOA,-4.160000000000001,-1.9986659,1
283,0,SND1,-0.08,-0.036578400000000004,1
284,0,TFE3,-0.3999999999999999,-0.061682999999999905,1
285,0,MAPK1,-0.9700000000000002,-0.374559,1
286,0,KDR,2.07,1.2635742,1
287,0,BRAF,1.23,0.7706495999999999,1
288,0,QKI,0.039999999999999925,0.1811833,1
289,0,KDM5C,0.10999999999999999,0.11596300000000001,1
290,0,DICER1,-0.8400000000000001,-0.5737013,1
291,0,CREB3L2,-1.64,-0.6859493999999999,1
292,0,SGK1,-0.5700000000000001,-0.2230029,1
293,0,KMT2D,-0.4,-0.03220760000000005,1
294,0,FIP1L1,-0.47,-0.26893510000000004,1
295,0,STRN,-0.25,-0.1210414,1
296,0,CCND3,0.48,0.30443359999999997,1
297,0,CUL3,-1.4700000000000002,-0.676952,1
298,0,EML4,0.45000000000000007,0.3976695,1
299,0,KAT7,0.87,0.6046682999999999,1
300,0,BRIP1,3.7199999999999998,2.8726651,1
301,0,STAT6,-0.1,0.0023806000000000244,1
302,0,TFPT,0.35,0.22774149999999999,1
303,0,MAX,-0.28,-0.15271089999999998,1
304,0,TCF12,0.28,0.18830560000000002,1
305,0,MDM2,-2.46,-0.7421012,1
306,0,ITGAV,-0.99,-0.5510714,1
307,0,FANCE,-0.8199999999999998,0.2105357,1
308,0,SH3GL1,-0.07,-0.031229100000000006,1
309,0,PLCG1,1.85,1.1756762,1
310,0,HMGA1,-0.02,-0.0099352,1
311,0,SMAD2,-0.8899999999999998,-0.2500420999999999,1
312,0,FAS,-1.6399999999999997,-0.5294260999999999,1
313,0,CDKN1A,0.72,0.6510505,1
314,0,NUMA1,-0.23,-0.0865283,1
315,0,PCBP1,-0.71,-0.3497877,1
316,0,AKAP9,-0.43999999999999995,-0.16841919999999996,1
317,0,THRAP3,0.22000000000000003,0.2358012,1
318,0,MYH11,-0.24,-0.19023299999999999,1
319,0,MSH2,3.230000000000001,2.4586626000000003,1
320,0,CRNKL1,-0.6599999999999999,-0.3606102,1
321,0,GPHN,0.01,0.0054371,1
322,0,DROSHA,-1.28,-0.6851187000000001,1
323,0,PTPRB,0.07,0.042858900000000005,1
324,0,MDM4,0.33000000000000007,0.2176767,1
325,0,NCOR1,-0.41000000000000003,-0.13970160000000004,1
326,0,TCEA1,-1.3,-0.6364955,1
327,0,BIRC6,0.49,0.3428021,1
328,0,CCND1,-1.06,-0.0943286000000001,1
329,0,MECOM,0.14,0.1407051,1
330,0,JUN,-3.0100000000000002,-1.1030286999999999,1
331,0,CCNE1,0.22,0.18210929999999997,1
332,0,PRCC,0.5900000000000001,0.41113350000000004,1
333,0,DDX5,-1.6199999999999997,-0.8761525,1
334,0,ZRSR2,0.08000000000000002,0.10227360000000002,1
335,0,NSD1,0.07,0.0333088,1
336,0,APC,-0.49,-0.2079143,1
337,0,BMPR1A,1.2299999999999998,0.7875059000000001,1
338,0,HLA-A,0.9199999999999999,0.7155224,1
339,0,EIF3E,0.76,0.5560484,1
340,0,KAT6B,0.79,0.5480946999999999,1
341,0,MAML2,-0.20999999999999996,-0.02956689999999995,1
342,0,BARD1,0.2600000000000001,0.4988674000000002,1
343,0,SRSF2,-2.09,-1.1626013000000002,1
344,0,MSI2,0.0,0.0,1
345,0,TNC,-0.41,-0.06983179999999997,1
346,0,PABPC1,-1.9400000000000002,-1.2401298,1
347,0,VHL,-0.16000000000000003,0.0670816,1
348,0,PPM1D,0.27,0.1690489,1
349,0,IKBKB,-2.25,-1.0538098,1
350,0,SDHD,2.26,1.2279721,1
351,0,POLD1,1.88,1.4001651,1
352,0,CBL,1.11,0.7184315000000001,1
353,0,KMT2A,-3.6799999999999993,-2.0262248,1
354,0,CREB1,-2.7900000000000005,-1.5111342999999997,1
355,0,CNTRL,0.46,0.361192,1
356,0,MAP3K1,-1.31,-0.48544440000000005,1
357,0,KMT2C,0.3,0.2916692999999999,1
358,0,KRAS,0.7399999999999998,0.7010322999999999,1
359,0,ATR,1.85,1.1405253,1
360,0,LEF1,-0.2900000000000001,-0.0891946,1
361,0,SMAD3,-4.2299999999999995,-1.8013915999999996,1
362,0,LYN,0.2600000000000001,0.3511491,1
363,0,PMS2,1.3200000000000003,0.7553051,1
364,0,UBR5,0.69,0.4446153,1
365,0,BAX,-0.13000000000000006,0.0007049999999999557,1
366,0,PDE4DIP,0.28,0.1453676,1
367,0,TRIM24,-1.16,-0.5085989,1
368,0,RAD17,1.77,1.1852000000000003,1
369,0,NCOR2,-0.9700000000000002,-0.4007332,1
370,0,PDGFRA,2.02,1.31442,1
371,0,PTPRC,-0.6400000000000001,-0.10820189999999999,1
372,0,ASXL2,0.37,0.22300799999999998,1
373,0,STAG1,1.43,1.0190066999999998,1
374,0,PTPN11,1.9400000000000004,1.3733087999999998,1
375,0,PTPN6,1.35,0.7958436,1
376,0,SRC,-2.6199999999999997,-0.9593971000000001,1
377,0,SMARCE1,2.91,1.8930447,1
378,0,CNOT3,0.0,0.0014279999999999987,1
379,0,PBRM1,1.4999999999999998,1.0693795000000001,1
380,0,LSM14A,0.08,0.047339200000000005,1
381,0,BCL10,0.6599999999999999,0.41632839999999993,1
382,0,TPR,-0.23,-0.13348510000000002,1
383,0,FADD,-0.8099999999999999,-0.3436129,1
384,0,BAP1,0.06000000000000001,0.01845709999999992,1
385,0,EP300,-8.92,-4.3759482,1
386,0,NIN,0.25,0.2324825,1
387,0,DAXX,-1.59,-0.8730285000000001,1
388,0,NFKB2,-0.3200000000000001,0.057415799999999934,1
389,0,ARAF,1.17,0.7089532999999999,1
390,0,IL7R,0.5800000000000001,0.5209963000000001,1
391,0,PRKACA,-3.39,-1.5392249999999998,1
392,0,NUP98,-0.7000000000000002,-0.3054828,1
393,0,FEN1,0.3900000000000001,0.6780426,1
394,0,NF1,-0.8900000000000002,-0.37121239999999983,1
395,0,NONO,-0.010000000000000016,-0.03940660000000003,1
396,0,FGFR1,-1.7300000000000002,-0.7394785,1
397,0,RAD51B,0.3,0.1925908,1
398,0,SPOP,-2.7300000000000004,-1.5660409999999998,1
399,0,CASP3,-1.48,-0.6338930000000002,1
400,0,EIF1AX,-0.52,-0.025399999999999978,1
401,0,CRTC1,0.78,0.5279605,1
402,0,TBX3,0.01,0.0055199,1
403,0,B2M,0.39,0.42688089999999995,1
404,0,RAC1,0.009999999999999995,0.0263776,1
405,0,EZH2,-6.310000000000002,-2.8675043,1
406,0,BCOR,-1.78,-0.8112501000000001,1
407,0,CDKN1B,-0.29000000000000004,-0.018534399999999965,1
408,0,ARHGAP35,0.24999999999999997,0.2219079,1
409,0,MYH9,-0.57,-0.38237229999999994,1
410,0,POLR2A,-3.4599999999999995,-2.0104358,1
411,0,CHD4,-0.1,-0.0433548,0
412,0,SMC1A,-0.1,0.004213299999999975,0
413,0,ATP1A1,0.0,0.0,0
414,0,CSF1R,-0.16,-0.06121180000000001,0
415,0,CCNC,-0.43000000000000005,-0.2266484,0
416,0,JAK2,0.4600000000000001,1.0658864,0
417,0,BCLAF1,0.64,0.4552704,0
418,0,ELK4,0.05,0.029369000000000003,0
419,0,DDR2,0.33,0.2862387,0
420,0,PCM1,0.29,0.1888248,0
421,0,ATIC,-0.23999999999999996,-0.1925583,0
422,0,XPC,0.56,0.4418152,0
423,0,FOXP1,0.2,0.111182,0
424,0,SPEN,0.22999999999999998,0.13591720000000002,0
425,0,DDX3X,-0.6,-0.3714132,0
426,0,EIF4A2,0.33999999999999997,0.2039534,0
427,0,FUBP1,0.14,0.10795960000000002,0
428,0,NCOA1,1.0999999999999999,0.7590685,0
429,0,PIK3CA,3.7499999999999996,2.3929492000000003,0
430,0,PTCH1,-0.26,-0.1361782,0
431,0,NSD2,0.33999999999999997,0.22453599999999999,0
432,0,RB1,-1.56,-0.6578762,0
433,0,GATA3,-0.98,-0.23048010000000002,0
434,0,SDC4,-1.06,-0.38496410000000003,0
435,0,PSIP1,-0.74,-0.3328989,0
436,0,SRSF3,0.6900000000000001,0.5190064,0
437,0,USP9X,0.06,0.05560020000000001,0
438,0,SFPQ,-0.03999999999999999,0.3078438,0
439,0,IDH1,-0.7200000000000001,-0.28137049999999997,0
440,0,BLM,3.26,2.564592,0
441,0,CANT1,0.79,0.4294416,0
442,0,ATF1,-0.33000000000000007,-0.18876810000000002,0
443,0,PIK3R1,4.31,2.6735084,0
444,0,KDM5A,-0.83,-0.4976459,0
445,0,MALT1,-0.030000000000000027,-0.02910299999999999,0
446,0,EED,0.67,0.4307501,0
447,0,LATS2,-0.48,-0.13959859999999993,0
448,0,CDH1,-0.12999999999999992,0.45855890000000005,0
449,0,FOXO3,-0.3900000000000002,-0.03333390000000016,0
450,0,ARHGEF12,0.4,0.2489296,0
451,0,DGCR8,-0.68,-0.4016068,0
452,0,LARP4B,0.21,0.1408449,0
453,0,CBLB,0.67,0.5212349000000001,0
454,0,NOTCH1,-0.89,-0.4108221,0
455,0,COL3A1,0.44,0.433422,0
456,0,TSC1,1.1100000000000003,0.7328147,0
457,0,PREX2,0.13,0.0928486,0
458,0,SUZ12,-0.15000000000000002,-0.09440230000000001,0
459,0,AXIN1,-0.75,-0.3250456,0
460,0,NSD3,0.24000000000000002,0.13206090000000004,0
461,0,SETBP1,0.1,0.06103600000000001,0
462,0,BRD4,-3.04,-1.8190771000000001,0
463,0,CTCF,-1.3399999999999999,-0.8286819000000001,0
464,0,AFDN,-1.69,-1.0323098,0
465,0,XPA,1.19,0.7570463999999999,0
466,0,RUNX1,-6.15,-3.3207500999999997,0
467,0,NFE2L2,-0.12999999999999998,-0.07190489999999997,0
468,0,NACA,1.22,0.9007086,0
469,0,HRAS,0.5400000000000001,0.6021749,0
470,0,MSN,-0.8499999999999999,-0.27671429999999997,0
471,0,RPL5,-1.8599999999999997,-0.9644530000000003,0
472,0,MSH6,3.1199999999999997,2.3790826000000003,0
473,0,RPL22,0.7,0.6533474,0
474,0,TGFBR2,-2.11,-0.8729381000000002,0
475,0,AFF1,0.6099999999999999,0.3980881999999999,0
476,0,DCTN1,-1.1099999999999999,-0.6875236,0
477,0,PPARG,-0.8700000000000001,-0.3123173000000001,0
478,0,MEN1,-1.8,-0.9711365000000001,0
479,0,CDC73,-1.3899999999999997,-0.7896976,0
480,0,KEAP1,-1.5900000000000003,-0.7774153000000001,0
481,0,YWHAE,-0.75,-0.33781680000000003,0
482,0,PIM1,-0.03,-0.0143862,0
483,0,ERCC2,0.6099999999999999,0.4470184999999999,0
484,0,SMARCA4,-3.94,-2.1732695000000004,0
485,0,RNF213,0.04,0.021432000000000003,0
486,0,TRRAP,-0.69,-0.36253519999999995,0
487,0,FANCD2,3.3,2.7091165999999998,0
488,0,WWTR1,-1.9699999999999998,-0.8085823999999999,0
489,0,FOXO4,0.99,0.6803195,0
490,0,FANCC,2.37,1.7435070000000001,0
491,0,NCOA4,0.35000000000000003,0.20244150000000002,0
492,0,BCR,-0.2,-0.09923979999999999,0
493,0,MRTFA,-0.38,-0.19722759999999998,0
494,0,KDM6A,-1.02,-0.6457470000000001,0
495,0,MYD88,-0.26,-0.1624566,0
496,0,EGFR,-0.8499999999999998,-0.2289757000000001,0
497,0,HIP1,-0.95,-0.49889490000000003,0
498,0,TFG,0.5,0.3314722,0
499,0,SH2B3,-0.009999999999999995,0.0037536000000000028,0
500,0,ERBB3,1.7700000000000002,1.3063133,0
501,0,ARHGAP26,-0.04,-0.018955200000000002,0
502,0,ARID1B,2.9,2.0427155,0
503,0,DDB2,0.1,0.10896069999999997,0
504,0,MED12,-1.52,-0.8071082,0
505,0,CTNNA1,0.22000000000000003,0.184514,0
506,0,SDHAF2,1.7,0.9550631999999999,0
507,0,AFF4,0.8400000000000001,0.4847737,0
508,0,IL6ST,2.02,1.4682341000000003,0
509,0,DNM2,0.17,0.08849200000000003,0
510,0,RPL10,0.7,0.5549651000000001,0
511,0,CASP9,0.32,0.2801711,0
512,0,MLLT6,0.8600000000000001,0.5980434,0
513,0,CDKN2C,0.72,0.4920243000000001,0
514,0,NFKBIE,-0.22000000000000003,-0.01301339999999998,0
515,0,MET,3.46,1.9498329000000005,0
516,0,ABL1,-4.0200000000000005,-1.9565749000000001,0
517,0,CCDC6,0.55,0.30050350000000003,0
518,0,DDX6,-1.0100000000000002,-0.6768894000000001,0
519,0,ELL,0.6200000000000001,0.46789379999999997,0
520,0,SKI,0.12,0.06885260000000001,0
521,0,SIRPA,-0.08,-0.0370725,0
522,0,HIF1A,-1.2300000000000002,-0.3928781,0
523,0,PTPN13,-0.5499999999999999,-0.20488469999999998,0
524,0,PATZ1,0.27,0.21292470000000002,0
525,0,CD74,-1.71,-0.7325214,0
526,0,ARID2,2.95,2.1321737,0
527,0,TCF7L2,0.24000000000000002,0.16804139999999998,0
528,0,FUS,-1.5299999999999998,-0.7833968000000001,0
529,0,ARNT,0.04999999999999993,0.04867179999999999,0
530,0,TET2,-1.6800000000000002,-0.7698162,0
531,0,ZMYM2,-0.3400000000000001,0.14521619999999996,0
532,0,LATS1,0.28,0.10012199999999999,0
533,0,FLNA,-2.91,-1.3414095,0
534,0,RALGDS,-0.08999999999999997,-0.007623500000000005,0
