,Gene,U,pval,adj_pvals
67,PTK2,115.0,0.5872442449469868,1.0
68,HIF1A,129.0,0.9344498667144072,1.0
69,ARHGAP1,119.5,0.6924264635475303,1.0
70,FKBP4,152.0,0.52115969755934,1.0
71,RAD51C,117.0,0.6332478526570923,1.0
72,DDX10,83.0,0.11051549090581056,1.0
73,PTPN1,114.0,0.5647618851980231,1.0
74,STX4,123.0,0.7796308502376406,1.0
75,GNB5,149.0,0.5940231764591801,1.0
76,TIMM22,123.0,0.7797524492000416,1.0
77,DDB2,113.5,0.553728508615702,1.0
78,MNAT1,127.5,0.8953037936609949,1.0
79,BECN1,156.0,0.43940741361964275,1.0
80,ALDOA,140.5,0.7919681834142951,1.0
81,RAB11FIP2,132.0,1.0,1.0
82,DERA,111.5,0.5105139185539682,1.0
83,PCK2,169.5,0.22326182087101376,1.0
84,CASP2,97.5,0.26320027567078985,1.0
85,MLEC,150.0,0.5594613020013706,1.0
86,HS2ST1,93.5,0.21014440366788834,1.0
87,PYGL,98.5,0.2775004813208063,1.0
88,DNMT1,109.0,0.4590051687965411,1.0
89,RSU1,160.5,0.3546232997453217,1.0
90,MTF2,136.5,0.8952448008934357,1.0
91,CCND3,163.5,0.30776926168630037,1.0
92,TP53BP1,174.5,0.16695334901085113,1.0
93,BAD,121.5,0.7421197763729992,1.0
94,TMEM109,144.5,0.6892774065778478,1.0
95,NR1H2,152.5,0.5104954968827939,1.0
96,CCP110,139.5,0.8178484132016626,1.0
97,INTS3,107.5,0.41647450170075473,1.0
98,ARNT2,124.0,0.8044133092023305,1.0
99,MYBL2,132.0,1.0,1.0
100,NPC1,151.0,0.5423284713958114,1.0
101,MACF1,121.0,0.7188823541306812,1.0
102,GLRX,141.0,0.7796869978493237,1.0
103,TEX10,126.0,0.8563615458494254,1.0
104,PLSCR3,150.5,0.553538409232694,1.0
105,RNPS1,145.0,0.6802263168303384,1.0
106,MSH6,130.0,0.9606295517311998,1.0
107,ICAM1,112.0,0.5211778476383779,1.0
108,USP1,136.0,0.9083210025396539,1.0
109,DCTD,119.5,0.6840841658950266,1.0
110,CCNF,175.0,0.16205053986201612,1.0
111,STMN1,119.5,0.6924519863119232,1.0
112,KTN1,134.0,0.9603540748107089,1.0
113,MKNK1,96.0,0.23987058757493773,1.0
114,IPO13,128.5,0.9210144648756521,1.0
115,PGM1,122.0,0.7545882736942997,1.0
116,MVP,132.0,1.0,1.0
117,PSME2,102.0,0.33144963529654836,1.0
118,POP4,166.5,0.2627213345756755,1.0
119,CAST,154.5,0.4664710642482236,1.0
120,FAH,130.0,0.9606089610704084,1.0
121,PIK3C2B,161.0,0.3484177028138684,1.0
122,RFC2,153.5,0.48960352085638814,1.0
123,TNFRSF21,107.5,0.42967469517745716,1.0
124,GMNN,152.0,0.5284380262557411,1.0
125,RB1,142.5,0.7421522809217327,1.0
126,CHERP,121.5,0.7421197763729992,1.0
127,ALAS1,125.0,0.8295169220353443,1.0
128,CDK19,142.0,0.7545986225761728,1.0
129,EDEM1,175.5,0.15682528870343038,1.0
130,ARHGEF2,100.5,0.30732633253113484,1.0
131,CNOT4,92.5,0.19931380099321072,1.0
132,WDTC1,104.0,0.34765737066594327,1.0
133,PYCR1,93.0,0.20511631441330613,1.0
134,SPEN,137.0,0.881655106907255,1.0
135,CHEK2,130.0,0.9606415480485923,1.0
136,DHX29,121.5,0.7420438846213959,1.0
137,CTNND1,134.0,0.9606364081126363,1.0
138,C5,152.0,0.5211778476383779,1.0
139,CNDP2,132.0,1.0,1.0
140,TLE1,147.5,0.6215786093508093,1.0
141,BZW2,132.0,1.0,1.0
142,PPARD,176.0,0.15227441781893494,1.0
143,NUDCD3,112.5,0.5286132720981032,1.0
144,DMTF1,108.5,0.4310324136033902,1.0
145,STK25,121.0,0.726117403986031,1.0
146,SSBP2,132.0,1.0,1.0
147,MSRA,132.0,1.0,1.0
148,PXN,145.5,0.6688652829969008,1.0
149,ELAVL1,130.0,0.9606381216483615,1.0
150,ETFB,134.0,0.9606312661624368,1.0
151,RAB27A,181.0,0.11025146817647889,1.0
152,UBE2J1,117.5,0.6448937604065563,1.0
153,SLC27A3,189.5,0.060500893914118836,1.0
154,MPC2,137.5,0.8688764586004184,1.0
155,TOR1A,112.0,0.5203225753287408,1.0
156,IER3,140.5,0.7909200487566301,1.0
157,SKP1,175.0,0.1651560842378633,1.0
158,RNMT,100.5,0.303689824573946,1.0
159,YKT6,102.0,0.33168152377815663,1.0
160,CTSD,142.0,0.7546296613716608,1.0
161,BAG3,141.5,0.7671407649708246,1.0
162,PRKCD,180.5,0.11430100232755575,1.0
163,GALE,144.5,0.6928849045929893,1.0
164,UBE2A,148.5,0.5984618665629005,1.0
165,ME2,190.0,0.05822436090112238,1.0
166,CASP3,98.0,0.2763211401737415,1.0
167,POLR2I,153.5,0.4895656823550323,1.0
168,PGAM1,157.5,0.4107452043866048,1.0
169,NOTCH1,152.0,0.5284380262557411,1.0
170,RBM15B,216.0,0.005982396284133465,1.0
171,SQSTM1,139.0,0.8339419316388278,1.0
172,ITGB5,112.0,0.5211778476383779,1.0
173,SLC11A2,168.0,0.2401814316076637,1.0
174,CARMIL1,171.0,0.2035524954921213,1.0
175,NVL,106.0,0.40118305101173446,1.0
176,MAPKAPK3,196.5,0.03483059129228128,1.0
177,FRS2,156.0,0.4394273446884265,1.0
178,PRPF4,143.0,0.7292761963748182,1.0
179,KDELR2,90.0,0.17166979336234212,1.0
180,HK1,174.5,0.16680539595972976,1.0
181,CDC42,122.0,0.759218486953894,1.0
182,CDC25B,146.0,0.6569157512144418,1.0
183,STAT1,104.0,0.372747798769093,1.0
184,POLG2,98.0,0.27020201222560014,1.0
185,CDKN1B,111.0,0.5000193906071329,1.0
186,WIPF2,161.0,0.3478290051543895,1.0
187,CREG1,131.0,0.9868694905078891,1.0
188,DHDDS,111.5,0.5054070082294592,1.0
189,SH3BP5,137.0,0.8822456803832956,1.0
190,OXCT1,155.5,0.44910484661670214,1.0
191,GAA,137.0,0.8818151792418071,1.0
192,HYOU1,90.5,0.17730651858855329,1.0
193,TXNRD1,147.5,0.621608996474858,1.0
194,NFKBIB,122.0,0.7546296613716608,1.0
195,SLC25A4,147.0,0.639635086965752,1.0
196,NUP88,138.0,0.8562809709309017,1.0
197,PDIA5,143.5,0.7122416122244619,1.0
198,PSMD2,170.0,0.21714951486133016,1.0
199,ORC1,128.0,0.908324978688593,1.0
200,RFNG,181.0,0.10826074679096677,1.0
201,EVL,120.0,0.705056514818851,1.0
202,PIH1D1,117.5,0.644763901916827,1.0
203,LRP10,156.5,0.4114677048947615,1.0
204,RRAGA,158.0,0.40132677960861474,1.0
205,CLIC4,136.0,0.6665990972678644,1.0
206,HEATR1,123.5,0.792349453629714,1.0
207,CTSL,126.0,0.8561256373089299,1.0
208,LRPAP1,116.5,0.6210761655043673,1.0
209,SMARCD2,156.5,0.4293326526744168,1.0
210,CRTAP,127.0,0.8810503043456624,1.0
211,DUSP3,117.0,0.633292264577058,1.0
212,PIK3R4,159.0,0.38326297327036385,1.0
213,FOXO3,131.0,0.9868757827454502,1.0
214,RPIA,108.5,0.4485505910308719,1.0
215,LIPA,160.5,0.35557370329484306,1.0
216,CHMP4A,131.5,1.0,1.0
217,PAFAH1B3,141.5,0.766109394760845,1.0
218,ICMT,133.0,0.9868694905078891,1.0
219,RALGDS,177.0,0.14313995754962747,1.0
220,PCMT1,133.5,0.9737265005049747,1.0
221,CETN3,132.0,1.0,1.0
222,DNAJB1,166.0,0.27036903122563105,1.0
223,ZW10,144.5,0.6929991952718815,1.0
224,MTFR1,140.5,0.7916920079866506,1.0
225,TFDP1,129.0,0.9344470177413989,1.0
226,MYO10,107.0,0.4198226174309152,1.0
227,ACLY,155.0,0.458926841635631,1.0
228,SPR,106.5,0.41009173964707546,1.0
229,TERF2IP,145.5,0.6683894355668625,1.0
230,AKAP8,126.0,0.8552146620273275,1.0
231,FBXO21,100.5,0.2930338944579185,1.0
232,MAP2K5,134.0,0.9606295517311998,1.0
233,ZFP36,159.5,0.3743728547466919,1.0
234,NCAPD2,119.0,0.6805957352869525,1.0
235,OXA1L,137.0,0.882209984840399,1.0
236,CDCA4,159.0,0.3829103749577123,1.0
237,TUBB6,196.5,0.03502149383260407,1.0
238,MTERF3,125.5,0.8434113841223216,1.0
239,PWP1,102.0,0.3313863532624157,1.0
240,TOMM70,125.5,0.8435124133036636,1.0
241,MIF,143.0,0.7297412234942297,1.0
242,GAPDH,109.0,0.4666076912244698,1.0
243,GLOD4,135.5,0.9212041419618402,1.0
244,REEP5,131.0,0.9868407749314068,1.0
245,ERO1A,143.5,0.7122416122244619,1.0
246,CYCS,137.0,0.8846160596670296,1.0
247,HADH,135.0,0.9344356181335378,1.0
248,ACAA1,135.0,0.9344441683968886,1.0
249,EIF4G1,90.0,0.1720998234254626,1.0
250,YTHDF1,183.0,0.09653138435031235,1.0
251,NFKB2,152.5,0.5105139185539682,1.0
252,PLCB3,153.0,0.5000380628388579,1.0
253,DCK,129.5,0.9475340562221121,1.0
254,PLP2,142.0,0.7490560452383823,1.0
255,PPIE,111.0,0.4992332827359528,1.0
256,DNAJB6,175.5,0.15678910628607945,1.0
257,HSPD1,103.0,0.35542666429927616,1.0
258,CBLB,111.5,0.5102189243552526,1.0
259,COPB2,118.0,0.6568177845024454,1.0
260,HTATSF1,177.0,0.1417088952323548,1.0
261,NNT,136.5,0.8950991620201116,1.0
262,PKIG,84.0,0.11680763895343257,1.0
263,EBP,136.0,0.9082931550034813,1.0
264,MICALL1,152.0,0.5195544325326578,1.0
265,CCDC92,155.0,0.4583579664674221,1.0
266,SLC37A4,139.0,0.8302900184127647,1.0
267,PRKCH,112.5,0.5307878914805266,1.0
268,PIN1,146.0,0.6568737757362961,1.0
269,HSD17B10,176.0,0.1523816114898178,1.0
270,B4GAT1,159.0,0.3832422483856657,1.0
271,RGS2,96.5,0.24949948344740935,1.0
272,CD58,161.5,0.33977383723331467,1.0
273,ACAT2,137.0,0.8822813434945991,1.0
274,GTF2A2,159.5,0.3742687828477592,1.0
275,SOX4,138.0,0.8563863108817001,1.0
276,SNCA,125.0,0.8306544821069309,1.0
277,STXBP1,145.0,0.6807668169284761,1.0
278,TGFBR2,159.0,0.3905596591543884,1.0
279,NCOA3,127.0,0.8846160596670296,1.0
280,PAK4,187.0,0.07292353866098769,1.0
281,HLA-DMA,131.5,1.0,1.0
282,CLSTN1,132.0,1.0,1.0
283,AXIN1,149.5,0.5759683906165266,1.0
284,TARBP1,82.5,0.10588050839013594,1.0
285,DECR1,110.5,0.48930057974926655,1.0
286,RPS6,180.0,0.11960726227886237,1.0
287,GNAS,149.0,0.5872279627870445,1.0
288,PPP2R5E,140.0,0.8050574820346608,1.0
289,AKAP8L,132.0,1.0,1.0
290,PTK2B,146.0,0.662956708414686,1.0
291,USP22,147.0,0.6186025835114678,1.0
292,IKBKE,162.0,0.3317657901647386,1.0
293,NIPSNAP1,160.0,0.36425059598977005,1.0
294,FAM20B,149.0,0.586705918425986,1.0
295,HDAC2,138.0,0.8564110631096197,1.0
296,ABCC5,132.0,1.0,1.0
297,SORBS3,122.5,0.7666565335243177,1.0
298,CRK,108.5,0.4492431540731493,1.0
299,PGRMC1,116.0,0.6097387495078161,1.0
300,STAT3,108.0,0.4468920386763775,1.0
301,CHEK1,137.5,0.8693414130389133,1.0
302,SMC1A,112.5,0.5315957079100999,1.0
303,SLC25A46,134.5,0.9469327319429837,1.0
304,PHGDH,160.5,0.3569394299822669,1.0
305,SMC3,142.0,0.7546193164145778,1.0
306,IQGAP1,145.0,0.6807536665481295,1.0
307,MBNL2,128.0,0.9070918673794052,1.0
308,PRKACA,135.0,0.9357481971542226,1.0
309,SDHB,134.0,0.9606381216483615,1.0
310,TCERG1,126.5,0.868756584396994,1.0
311,EED,122.5,0.7671506158910244,1.0
312,AGL,127.5,0.895176608245378,1.0
313,LIG1,135.0,0.9344299160989794,1.0
314,DNAJA3,110.0,0.4793046873497354,1.0
315,NUP133,119.0,0.6808325444954126,1.0
316,MAPKAPK2,159.5,0.37431041762225115,1.0
317,BUB1B,144.5,0.6929991952718815,1.0
318,HDAC6,146.5,0.6450666842083321,1.0
319,GADD45A,125.0,0.8339419316388278,1.0
320,PTPN6,141.0,0.7839224257860515,1.0
321,TIMM9,124.0,0.8051074104690503,1.0
322,CD44,103.0,0.35542666429927616,1.0
323,MRPS16,143.0,0.7297299098474246,1.0
324,TRIM13,140.5,0.7820861368392076,1.0
325,KLHL21,116.0,0.6099726064817272,1.0
326,CORO1A,135.0,0.9344185075653725,1.0
327,CRELD2,96.5,0.21716066032048564,1.0
328,KLHDC2,141.5,0.7670027207254608,1.0
329,DRAP1,144.5,0.6880330772865187,1.0
330,CEP57,151.5,0.5293051444663822,1.0
331,ABCF1,91.5,0.18365593822793158,1.0
332,FBXO7,134.0,0.9606295517311998,1.0
333,GRWD1,82.0,0.10317813277228942,1.0
334,CDKN1A,139.5,0.8178640035687383,1.0
335,ATF1,156.5,0.42971489588763956,1.0
336,PLSCR1,152.5,0.5089778732621143,1.0
337,EIF4EBP1,96.5,0.24941696824280757,1.0
338,PUF60,116.5,0.6211066734731374,1.0
339,GSTM2,120.0,0.704847943827943,1.0
340,CALU,125.5,0.8370123198332211,1.0
341,INSIG1,106.5,0.41076559104987864,1.0
342,IFNAR1,159.0,0.3829103749577123,1.0
343,PPP2R3C,111.5,0.5101450932225422,1.0
344,EPB41L2,84.0,0.1173370565316354,1.0
345,ZMYM2,94.5,0.22328200301052759,1.0
346,STK10,123.5,0.7903217606977258,1.0
347,CBR3,210.5,0.00957731879171484,1.0
348,USP7,121.0,0.7297299098474246,1.0
349,ITFG1,132.0,1.0,1.0
350,TWF2,155.5,0.448332397543743,1.0
351,ELAC2,142.5,0.7416416270406256,1.0
352,STXBP2,122.0,0.7540066393398459,1.0
353,CASP7,131.0,0.9871364146981451,1.0
354,VAV3,113.0,0.549900335689054,1.0
355,GSTZ1,130.5,0.9737046898935717,1.0
356,XPNPEP1,184.0,0.0887222297589368,1.0
357,SMARCA4,161.0,0.3484177028138684,1.0
358,PPOX,148.0,0.609754353019008,1.0
359,TIMP2,133.0,0.986874067577823,1.0
360,ECH1,128.5,0.9209694316148821,1.0
361,CCND1,114.0,0.5717682412691094,1.0
362,DDX42,121.5,0.7417069857820667,1.0
363,DNM1L,101.0,0.31563715951550475,1.0
364,USP14,148.5,0.598573443550453,1.0
365,CTNNAL1,94.0,0.2171094288111669,1.0
366,CLTB,141.0,0.779668286746301,1.0
367,CEBPZ,94.5,0.2230599260484869,1.0
368,RTN2,145.5,0.6687702771306807,1.0
369,MALT1,169.5,0.2234635822164499,1.0
370,PSIP1,127.5,0.8950900394097678,1.0
371,MYL9,159.0,0.3905596591543884,1.0
372,PAICS,106.0,0.40120358983479554,1.0
373,PAFAH1B1,121.0,0.7297525357212987,1.0
374,MMP2,120.0,0.7105328831523801,1.0
375,KAT6A,100.0,0.2996951798895525,1.0
376,PLA2G15,132.0,1.0,1.0
377,CREB1,111.0,0.5073921556591645,1.0
378,PSMD10,147.5,0.6215786093508093,1.0
379,ATF5,140.0,0.8050491568982967,1.0
380,RHOA,135.0,0.9344498667144072,1.0
381,SMC4,155.5,0.4492036481041194,1.0
382,MAPK9,133.0,0.9871364146981451,1.0
383,NUDT9,138.5,0.8432087373823984,1.0
384,TRAP1,160.5,0.356834669558603,1.0
385,FBXO11,105.5,0.3916209374321159,1.0
386,DLD,144.5,0.6929738083578687,1.0
387,RELB,119.0,0.6808325444954126,1.0
388,EAPP,156.0,0.4373835697933981,1.0
389,ZMIZ1,181.0,0.10826074679096677,1.0
390,EGR1,153.0,0.5073921556591645,1.0
391,STAMBP,108.5,0.4487883303701574,1.0
392,NUP85,67.0,0.033644969857282374,1.0
393,TRIB1,108.0,0.43758490988470944,1.0
394,FDFT1,127.5,0.8952992592937484,1.0
395,PSMB10,100.5,0.3074318639266833,1.0
396,SUZ12,152.0,0.52115969755934,1.0
397,ARID5B,141.0,0.7719655309926352,1.0
398,PTPN12,148.5,0.5985575096542667,1.0
399,CAT,148.5,0.5977744255158697,1.0
400,NFIL3,121.0,0.7297638465289287,1.0
401,BRCA1,162.0,0.3386035190913239,1.0
402,RPA2,131.0,0.9868757827454502,1.0
403,ADAM10,177.0,0.1431922308236801,1.0
404,TBP,156.0,0.4394273446884265,1.0
405,PTPRC,142.0,0.7546296613716608,1.0
406,CRKL,166.0,0.27034815953335656,1.0
407,DNAJB2,124.0,0.8049074662193314,1.0
408,HAT1,131.0,0.9868563047126784,1.0
409,BNIP3,149.0,0.5940231764591801,1.0
410,MELK,124.0,0.8051074104690503,1.0
411,HPRT1,155.0,0.4589072546122964,1.0
412,ACD,136.0,0.9080574273271419,1.0
413,KIAA0753,158.5,0.3867859295811813,1.0
414,IKBKB,125.5,0.8435124133036636,1.0
415,ATP1B1,119.0,0.6805957352869525,1.0
416,IARS2,129.5,0.9455125823817121,1.0
417,CYTH1,162.5,0.3234251392864771,1.0
418,TIPARP,132.0,1.0,1.0
419,NOLC1,145.5,0.6688110039268826,1.0
420,NSDHL,139.5,0.8178328188309254,1.0
421,FYN,125.0,0.8306690118601049,1.0
422,ATG3,139.5,0.8176219020994039,1.0
423,PARP2,122.0,0.7545365096471974,1.0
424,UTP14A,91.5,0.18809101845879062,1.0
425,SRC,160.0,0.372747798769093,1.0
426,HMGCS1,142.0,0.7545468650759025,1.0
427,CDC20,138.5,0.8435124133036636,1.0
428,NUP93,107.5,0.4275930381858676,1.0
429,ARID4B,121.5,0.7417940537022921,1.0
430,ABL1,136.5,0.8952947243373119,1.0
431,ZNF451,110.0,0.4773793806492743,1.0
432,MAPKAPK5,160.0,0.36515226603254713,1.0
433,IGF1R,145.0,0.6808982315348775,1.0
434,PSMG1,109.5,0.46896935414084884,1.0
435,MAP3K4,133.5,0.9737516872213028,1.0
436,HSPB1,126.5,0.8693414130389133,1.0
437,RFX5,125.5,0.8433709176291839,1.0
438,SHC1,123.0,0.7839224257860515,1.0
439,COL1A1,151.0,0.549900335689054,1.0
440,GPATCH8,136.5,0.7979748701586667,1.0
441,TJP1,91.0,0.18272542712781792,1.0
442,ERBB2,169.0,0.22982330378507887,1.0
443,MRPL19,100.5,0.307727112171695,1.0
444,COL4A1,131.5,1.0,1.0
445,TES,132.0,1.0,1.0
446,PAF1,166.0,0.27001399157237604,1.0
447,SERPINE1,160.0,0.36557039180475026,1.0
448,HSPA4,139.0,0.8339419316388278,1.0
449,TP53BP2,129.0,0.9344413186807955,1.0
450,BIRC2,130.5,0.973753973332655,1.0
451,FEZ2,146.5,0.6449658426354812,1.0
452,TICAM1,171.0,0.20523477902021714,1.0
453,PCM1,107.0,0.41945715525899696,1.0
454,RFC5,151.0,0.5427333475023601,1.0
455,RRS1,107.5,0.4297349931211508,1.0
456,ATMIN,130.5,0.9735469696258937,1.0
457,NFATC3,120.5,0.7168558446137905,1.0
458,MRPS2,190.5,0.05629756445787569,1.0
459,ABCB6,105.5,0.3920550022870021,1.0
460,S100A4,173.0,0.18243940227562294,1.0
461,COPS7A,104.0,0.34765737066594327,1.0
462,ADGRE5,149.0,0.5793045517274846,1.0
463,ID2,141.0,0.779733754765122,1.0
464,MBTPS1,153.0,0.49983255436195695,1.0
465,MRPL12,91.0,0.18255383967273198,1.0
466,CCNB1,163.0,0.32227859339540976,1.0
467,TRIB3,151.5,0.5316136123884296,1.0
468,CLTC,87.5,0.14756455985074798,1.0
469,CDK4,136.0,0.9101382866843861,1.0
470,CAB39,130.5,0.9737413923225632,1.0
471,TSEN2,201.0,0.023545919587035946,1.0
472,NFKBIE,123.5,0.7923848141717793,1.0
473,ERBB3,174.0,0.17208113663426083,1.0
474,CSNK1A1,159.5,0.3741854892280999,1.0
475,SNX6,128.5,0.9205254006749976,1.0
476,RHEB,140.0,0.8050574820346608,1.0
477,PDS5A,125.0,0.8305381092869657,1.0
478,FIS1,161.5,0.3400053726247617,1.0
479,KAT6B,104.0,0.35467540475442993,1.0
480,SENP6,135.0,0.9344327673022116,1.0
481,NGRN,143.5,0.7155069474168496,1.0
482,CANT1,136.0,0.9080534162623674,1.0
483,IL4R,150.5,0.5537112368263515,1.0
484,PPP2R5A,166.5,0.26309622943645017,1.0
485,RALA,123.0,0.7797431025774293,1.0
486,CNPY3,107.0,0.4114751870033665,1.0
487,AKT1,153.0,0.5000380628388579,1.0
488,PHKG2,181.0,0.1102670013678255,1.0
489,VDAC1,125.0,0.8339419316388278,1.0
490,COG2,94.5,0.22058602718597453,1.0
491,SCP2,156.0,0.43930772697974385,1.0
492,KEAP1,142.0,0.754608970149507,1.0
493,WDR61,143.5,0.7172933697512582,1.0
494,TMCO1,132.0,1.0,1.0
495,FOS,155.0,0.4666076912244698,1.0
496,STUB1,147.5,0.6216545634774249,1.0
497,SPRED2,81.0,0.09603743122511516,1.0
498,TP53,143.0,0.7347467658877458,1.0
499,HLA-DRA,137.5,0.8692736797636414,1.0
500,ST3GAL5,121.0,0.7254082314783221,1.0
501,NFE2L2,105.5,0.3922613831722872,1.0
502,PPP1R13B,108.0,0.4392478899462382,1.0
503,CDK6,124.0,0.8088392204378005,1.0
504,ASCC3,105.0,0.38280655812706454,1.0
505,CCNH,144.0,0.7105328831523801,1.0
506,CLPX,129.0,0.9344327673022116,1.0
507,UBQLN2,170.5,0.21124012988220586,1.0
508,SPP1,139.0,0.8306254113773422,1.0
509,EXOSC4,113.0,0.5425222410059529,1.0
510,AURKB,140.5,0.7924024876714425,1.0
511,FAT1,142.5,0.7413687642026975,1.0
512,EPN2,148.5,0.5980626193172442,1.0
513,MYC,174.5,0.1670457911265526,1.0
514,MTHFD2,156.5,0.42957415696726686,1.0
515,LPGAT1,138.5,0.8423833364522254,1.0
516,PCCB,116.0,0.609801152361933,1.0
517,HSPA1A,130.0,0.9606381216483615,1.0
518,IDE,158.0,0.4014293812647435,1.0
519,RPS6KA1,132.0,1.0,1.0
520,CDK2,146.0,0.662956708414686,1.0
521,TPD52L2,137.5,0.8688764586004184,1.0
522,RBM34,90.0,0.1719689964745872,1.0
523,BLMH,99.5,0.2818905766059082,1.0
524,MTA1,152.5,0.5105139185539682,1.0
525,PSMB8,155.5,0.44922340213298406,1.0
526,RPN1,139.0,0.8305381092869657,1.0
527,MCOLN1,179.0,0.1201956090773707,1.0
528,RUVBL1,138.5,0.8435191416320481,1.0
529,HES1,149.0,0.5864932737917006,1.0
530,TCTN1,132.0,1.0,1.0
531,NFKBIA,124.0,0.8088392204378005,1.0
532,CD40,128.5,0.921371981004305,1.0
533,TIMM17B,132.5,1.0,1.0
534,GTF2E2,138.0,0.856293375898012,1.0
535,BAMBI,116.5,0.6143091057004084,1.0
536,CCL2,146.5,0.6450810831489031,1.0
537,G3BP1,175.0,0.16192253537138446,1.0
538,APBB2,132.0,1.0,1.0
539,CBR1,114.0,0.5643543471623194,1.0
540,SLC35A1,130.0,0.9606055261516856,1.0
541,RALB,164.5,0.2922788454624641,1.0
542,PAK1,155.5,0.44922340213298406,1.0
543,CASC3,142.0,0.7536410118854016,1.0
544,PDHX,139.5,0.8178094197642054,1.0
545,SMARCC1,111.0,0.4999820399324558,1.0
546,HERPUD1,118.0,0.6493870293630422,1.0
547,CALM3,171.5,0.1994508856237155,1.0
548,PLK1,165.0,0.2849714163578406,1.0
549,BNIP3L,156.0,0.43940741361964275,1.0
550,LSM5,130.0,0.9605866180232793,1.0
551,RPS5,132.5,1.0,1.0
552,TATDN2,132.0,1.0,1.0
553,XPO7,139.5,0.8177079195273597,1.0
554,VPS72,139.0,0.8294501640024172,1.0
555,PCBD1,132.0,1.0,1.0
556,INPP1,75.5,0.06507286988821805,1.0
557,INPP4B,138.0,0.856367738308506,1.0
558,IL13RA1,148.0,0.6092541134195546,1.0
559,COASY,156.0,0.4365153846104096,1.0
560,PLOD3,149.5,0.5757021700751965,1.0
561,DAXX,129.5,0.9475340562221121,1.0
562,RASA1,165.5,0.277584225546068,1.0
563,KDM5B,166.0,0.27003488925793284,1.0
564,DAG1,157.0,0.4201469070713958,1.0
565,TCEAL4,133.5,0.97296174798385,1.0
566,HMOX1,148.0,0.6100971589852078,1.0
567,RAB31,101.5,0.31465996619735603,1.0
568,BHLHE40,113.0,0.5427509266109736,1.0
569,SCARB1,143.0,0.7297638465289287,1.0
570,CSNK2A2,111.5,0.5097754408402291,1.0
571,GABPB1,97.5,0.26263795473474294,1.0
572,PFKL,110.5,0.48930057974926655,1.0
