,Gene,U,pval,adj_pvals
125,MET,9996.0,2.8891939979927045e-34,1.816492115299175e-33
126,ABL1,9999.0,2.640284031487027e-34,1.816492115299175e-33
127,CCDC6,437.0,7.32653574025634e-29,1.6273687681122377e-28
128,DDX6,4835.0,0.687730044372776,0.6934851075056025
129,ELL,3210.0,1.2286310510446935e-05,1.4731347427948812e-05
130,SKI,9684.0,2.531236928353274e-30,6.069931340628249e-30
131,SIRPA,1965.0,1.221180625325085e-13,1.8111048043282797e-13
132,DDX10,4491.0,0.21406569190437452,0.22627119188137834
133,NCKIPSD,3213.0,1.2705633520956324e-05,1.5158701378962743e-05
134,HIF1A,9524.0,2.127912628227152e-28,4.64096781359949e-28
135,PTPN13,3762.0,0.0024970907788831507,0.0027796714905812436
136,CD74,5437.0,0.28617994602721264,0.2985686882794729
137,ARID2,2635.0,7.586692717498108e-09,9.991218278235214e-09
138,TCF7L2,9928.0,2.194904709910704e-33,7.779000516007054e-33
139,ZFHX3,4856.0,0.725868719154581,0.7288931721510583
140,FUS,9884.0,8.03330830835044e-33,2.45066747128159e-32
141,ARNT,9978.0,4.955028575147726e-34,2.388323773221204e-33
142,TFEB,7016.0,8.451135015093161e-07,1.0525703042054014e-06
143,TET2,170.0,3.8870696883933256e-32,1.0892834824451063e-31
144,ZMYM2,1869.0,2.0250271225412372e-14,3.0693807329084165e-14
145,LATS1,99.0,4.87279115100913e-33,1.5657902231909338e-32
146,FLNA,5669.0,0.10238374714454578,0.10990861052042553
147,RALGDS,314.0,2.392534110270904e-30,5.766007205752879e-30
148,ERC1,1451.0,4.3073560912682475e-18,7.110087794490738e-18
149,EXT2,10000.0,2.562143669163401e-34,1.816492115299175e-33
150,SS18,9791.0,1.2008210963884436e-31,3.2334959131800546e-31
151,TPM4,5223.0,0.5866795737055617,0.599109225690849
152,POLG,4047.0,0.019947819133604335,0.021703947680355055
153,STAG2,5444.0,0.27852313017915076,0.29184380162250145
154,CTNNB1,9998.0,2.7207913829411556e-34,1.816492115299175e-33
155,CAMTA1,9967.0,6.883351809097281e-34,2.962299617843651e-33
156,SET,9964.0,7.527984717381958e-34,3.1552075076331335e-33
157,MYC,9584.0,4.1109331548517316e-29,9.173471206659883e-29
158,PTEN,9935.0,1.7836580112650533e-33,6.464083920524479e-33
159,SETD1B,2581.0,3.4348940187871676e-09,4.573532920042582e-09
160,FANCA,48.0,1.0763709066257036e-33,4.085124228295977e-33
161,JAK1,9428.0,2.82561308122608e-27,5.8202799365426096e-27
162,RAF1,8584.0,2.0250977653771278e-18,3.3542856457449335e-18
163,TAF15,6320.0,0.0012639060701446563,0.0014233708546956176
164,HERPUD1,21.0,4.808981311065035e-34,2.3652336652381093e-33
165,CREBBP,4138.0,0.03529309028394399,0.03805653135763088
166,FLI1,9502.0,3.8675697550293327e-28,8.285193875218392e-28
167,USP8,9956.0,9.554721912662348e-34,3.795884101929411e-33
168,CYLD,9936.0,1.731527026182182e-33,6.322697171362208e-33
169,SETDB1,262.0,5.481546359516724e-31,1.383301227898985e-30
170,MAP2K4,9958.0,9.002574093068586e-34,3.708752746033383e-33
171,MUC1,119.0,8.772671661515567e-33,2.659388516258178e-32
172,DNMT3A,3417.0,0.00011033476714466766,0.00012814785003308388
173,GNA11,9986.0,3.89968424397301e-34,2.088497561772212e-33
174,SUB1,10000.0,2.562143669163401e-34,1.816492115299175e-33
175,CTNND1,9272.0,1.681512620268844e-25,3.2419563318783307e-25
176,TRIM33,6315.0,0.0013189024232502296,0.001481843748267158
177,RAP1GDS1,7337.0,1.1365648982759602e-08,1.4886529374157958e-08
178,RAD21,9850.0,2.1721756587513126e-32,6.195199216083626e-32
179,MAP2K1,9993.0,3.1614009124474834e-34,1.8812286911107247e-33
180,KIF5B,4596.0,0.3241785474207858,0.33748177074906854
181,ZCCHC8,8002.0,2.236638703615255e-13,3.2968191288763086e-13
182,IKZF1,5204.0,0.6190271230439996,0.6308056518122788
183,NOTCH2,2248.0,1.7803950173568744e-11,2.5018962051487272e-11
184,JAK3,74.0,2.3288231686717745e-33,8.193377863502156e-33
185,TNFAIP3,2593.0,4.102284205086005e-09,5.4471101566155766e-09
186,TRIM27,2246.0,1.721630893683434e-11,2.426392078232208e-11
187,DDIT3,9971.0,6.1083730958418285e-34,2.7775809737695862e-33
188,ELF4,4597.0,0.32537911162752287,0.33800157716479745
189,PPP6C,10000.0,2.562143669163401e-34,1.816492115299175e-33
190,SETD2,1506.0,1.389735115364916e-17,2.255395035710066e-17
191,SUFU,5872.0,0.0332200715265092,0.035982189833207716
192,PHF6,297.0,1.4804980678225145e-30,3.640816676992102e-30
193,MLLT1,8037.0,1.1769619479780041e-13,1.7509125275475244e-13
194,CDK4,9981.0,4.529593338305166e-34,2.250787617590814e-33
195,ABL2,5.0,2.9772381142870293e-34,1.816492115299175e-33
196,ATRX,9992.0,3.2576821808361544e-34,1.914881477028081e-33
197,FH,9981.0,4.529593338305166e-34,2.250787617590814e-33
198,TPM3,9985.0,4.01828327422864e-34,2.105231019758918e-33
199,PDGFRB,6717.0,2.7398487842124713e-05,3.2288682493653084e-05
200,CDK12,672.0,3.9433678462090674e-26,7.726436186474677e-26
201,ACVR2A,9824.0,4.6263628740513384e-32,1.288963529070951e-31
202,ARID1A,2420.0,2.9246388357230335e-10,3.9266738685752147e-10
203,PICALM,7878.0,2.05276857626101e-12,2.9447453980887113e-12
204,KTN1,9212.0,7.790704285095963e-25,1.472595868790688e-24
205,PML,9679.0,2.9138983962592144e-30,6.884799151945791e-30
206,HNRNPA2B1,9384.0,9.077630795289769e-27,1.8155261590579537e-26
207,TBL1XR1,783.0,6.86183634259673e-25,1.302127998870718e-24
208,ACVR1B,9999.0,2.640284031487027e-34,1.816492115299175e-33
209,PMS1,0.0,2.562143669163401e-34,1.816492115299175e-33
210,MTOR,9956.0,9.555250779146626e-34,3.795884101929411e-33
211,KLF6,9331.0,3.646689175100686e-26,7.174302785300125e-26
212,ACKR3,5081.0,0.844067940562893,0.844067940562893
213,SDHC,10000.0,2.562143669163401e-34,1.816492115299175e-33
214,AKT2,9850.0,2.1721756587513126e-32,6.195199216083626e-32
215,DEK,4561.0,0.2839779152976747,0.29691400254550804
216,ERBB2,7200.0,7.690898788179923e-08,9.832926302129238e-08
217,BRD3,9997.0,2.8037369279891326e-34,1.816492115299175e-33
218,PIK3CB,1238.0,3.8990401488583483e-20,6.688033280248128e-20
219,CRTC3,7034.0,6.742713626869718e-07,8.441527190003127e-07
220,RABEP1,1979.0,1.579853025040984e-13,2.3358563130974054e-13
221,N4BP2,13.0,3.7843511178345615e-34,2.072908479083421e-33
222,STAT5B,2801.0,7.79586646228168e-08,9.914532017994117e-08
223,HOOK3,5480.0,0.24135569121181089,0.2540031510133032
224,COL1A1,98.0,4.7313279534086494e-33,1.5305369621093752e-32
225,REL,3401.0,9.393081518614658e-05,0.00010935906502348466
226,CHEK2,107.0,6.166561207343943e-33,1.917601614154697e-32
227,WRN,4.0,2.8891939979927045e-34,1.816492115299175e-33
228,FBXW7,6.0,3.0679470531105663e-34,1.8484380994991164e-33
229,PRPF40B,1926.0,5.92377853455673e-14,8.922691417676073e-14
230,CHIC2,2032.0,4.1445012696010663e-13,6.035195202258955e-13
231,ARHGEF10,1505.0,1.3606664568693508e-17,2.2156798385507672e-17
232,NT5C2,9656.0,5.557724827935764e-30,1.3067431058853845e-29
233,NUP214,9757.0,3.1866698728915366e-31,8.257929455557638e-31
234,BRCA1,5363.0,0.37576386208937795,0.38866562559459267
235,BCL6,9235.0,4.339278416720461e-25,8.266925679285622e-25
236,BRCA2,66.0,1.837347604170854e-33,6.560011446002606e-33
237,RBM15,9999.0,2.640284031487027e-34,1.816492115299175e-33
238,SMO,9985.0,4.01828327422864e-34,2.105231019758918e-33
239,TOP1,10000.0,2.562143669163401e-34,1.816492115299175e-33
240,FANCF,1046.0,4.461340357451547e-22,7.96431871219128e-22
241,SS18L1,9607.0,2.176603889029889e-29,4.9024442734224606e-29
242,EZR,543.0,1.3011395719776216e-27,2.7386431165642516e-27
243,RANBP2,1153.0,5.5348883695010405e-21,9.772220491206965e-21
244,FANCG,544.0,1.336513343042059e-27,2.8008670928098798e-27
245,POLE,605.0,6.787725675676768e-27,1.3746570486034462e-26
246,HSP90AB1,9989.0,3.564352686139979e-34,1.997695342697058e-33
247,MLH1,6458.0,0.00036910847924620104,0.00042059169502758605
248,EWSR1,9211.0,7.990910821251365e-25,1.5045386780637335e-24
249,FAT1,2203.0,8.319348485595564e-12,1.1793899911932536e-11
250,PRKAR1A,10000.0,2.562143669163401e-34,1.816492115299175e-33
251,ARHGAP5,7904.0,1.2993300454358255e-12,1.8750810835331374e-12
252,ERCC3,825.0,1.9842176989148678e-24,3.692636798752766e-24
253,CIITA,877.0,7.28209913771206e-24,1.3396838871668753e-23
254,GNAQ,7692.0,4.8203583014415825e-11,6.638322003699552e-11
255,TFRC,8640.0,5.963423772058137e-19,9.945917848207688e-19
256,KAT6A,9514.0,2.792901232340912e-28,6.063866639587025e-28
257,ATM,0.0,2.562143669163401e-34,1.816492115299175e-33
258,MLLT10,7352.0,9.157992376700325e-09,1.2027663012451108e-08
259,EPAS1,10000.0,2.562143669163401e-34,1.816492115299175e-33
260,GOLGA5,6918.0,2.79689157376587e-06,3.4042973195837106e-06
261,PPP2R1A,8776.0,2.835218947232793e-20,4.898120188409341e-20
262,LASP1,4442.0,0.1731381503061773,0.1842220495531511
263,PALB2,34.0,7.091892275062724e-34,3.0250372359117107e-33
264,ASPSCR1,8500.0,1.2240848346777185e-17,2.0000301366598652e-17
265,BTK,262.0,5.481546359516724e-31,1.383301227898985e-30
266,NF2,10000.0,2.562143669163401e-34,1.816492115299175e-33
267,TRIP11,5288.0,0.48238342045444493,0.49681369371590267
268,NDRG1,1838.0,1.1205199607461267e-14,1.7145734002528034e-14
269,BCL3,2260.0,2.1765106537371967e-11,3.0496457415736305e-11
270,ZMYM3,10000.0,2.562143669163401e-34,1.816492115299175e-33
271,EPS15,2339.0,7.998107366390847e-11,1.0920928471955775e-10
272,AKT3,7978.0,3.4593216070575393e-13,5.052706104853739e-13
273,TRAF7,962.0,5.89271142901495e-23,1.0677770333778968e-22
274,NBN,3881.0,0.006277358233351756,0.006923768120081342
275,POT1,0.0,2.562143669163401e-34,1.816492115299175e-33
276,IDH2,10000.0,2.562143669163401e-34,1.816492115299175e-33
277,ERCC5,378.0,1.435294505787911e-29,3.2787296293354174e-29
278,NCOA2,8717.0,1.0772545374866187e-19,1.8218831125212288e-19
279,GNAS,10000.0,2.562143669163401e-34,1.816492115299175e-33
280,PRDM1,7580.0,2.9246388357230335e-10,3.9266738685752147e-10
281,NAB2,10000.0,2.562143669163401e-34,1.816492115299175e-33
282,ZEB1,7677.0,6.162984747855117e-11,8.439087069506156e-11
283,CXCR4,1733.0,1.447650932486123e-15,2.2728591187567144e-15
284,CALR,9682.0,2.6779173065700626e-30,6.358404639245173e-30
285,VAV1,0.0,2.562143669163401e-34,1.816492115299175e-33
286,BAZ1A,148.0,2.049002588844448e-32,5.913887711515113e-32
287,CBFB,10000.0,2.562143669163401e-34,1.816492115299175e-33
288,MLLT3,9775.0,1.9024444786543233e-31,5.03834197094167e-31
289,ERCC4,102.0,5.322878850159895e-33,1.6990911296536882e-32
290,CHCHD7,9998.0,2.7207913829411556e-34,1.816492115299175e-33
291,MITF,2268.0,2.4872556422768075e-11,3.47494846254325e-11
292,HSP90AA1,10000.0,2.562143669163401e-34,1.816492115299175e-33
293,TSC2,2700.0,1.9254132635565928e-08,2.4947558952534346e-08
294,CLTC,9995.0,2.9772381142870293e-34,1.816492115299175e-33
295,NPM1,9360.0,1.7074314426860925e-26,3.3867570180028666e-26
296,SDHA,9391.0,7.545164792007095e-27,1.5153205957280914e-26
297,XPO1,5259.0,0.5276378110739883,0.5399605625003447
298,CNBP,9939.0,1.5840426755453e-33,5.828309691701028e-33
299,SMARCD1,10000.0,2.562143669163401e-34,1.816492115299175e-33
300,NTHL1,6130.0,0.005783538551978307,0.006408426625410446
301,TCF3,3714.0,0.0016838559223039506,0.0018831056950127706
302,STAT3,10000.0,2.562143669163401e-34,1.816492115299175e-33
303,BCL9,9544.0,1.2330436340031447e-28,2.7262707871078702e-28
304,STK11,9853.0,1.990201256780612e-32,5.778777143182259e-32
305,ETV6,9948.0,1.2123851247621634e-33,4.5653877354325214e-33
306,LZTR1,9594.0,3.1191600769028666e-29,6.992721660777589e-29
307,MAF,5187.0,0.6486114558272355,0.6581699404394262
308,SMAD4,9968.0,6.6809039490269405e-34,2.954307984799069e-33
309,CLIP1,9998.0,2.7207913829411556e-34,1.816492115299175e-33
310,AKT1,10000.0,2.562143669163401e-34,1.816492115299175e-33
311,SYK,1586.0,7.39720791293397e-17,1.1884847380113912e-16
312,MAP3K13,7015.0,8.557285857208008e-07,1.0630442740139844e-06
313,GMPS,6254.0,0.002192853735518411,0.0024466562512034124
314,MGMT,10000.0,2.562143669163401e-34,1.816492115299175e-33
315,ACVR1,9998.0,2.7207913829411556e-34,1.816492115299175e-33
316,SF3B1,45.0,9.844097774713204e-34,3.795884101929411e-33
317,TMEM127,4214.0,0.054948658452258575,0.05911886913836748
318,CSF3R,9941.0,1.4927224621546976e-33,5.5345555904504946e-33
319,MUTYH,0.0,2.562143669163401e-34,1.816492115299175e-33
320,CUX1,8819.0,1.0579056284059066e-20,1.8408321765041408e-20
321,DNAJB1,1754.0,2.1911300759989197e-15,3.406853860101546e-15
322,ID3,9849.0,2.2364323964711812e-32,6.340943618230055e-32
323,RARA,9415.0,3.993786967433318e-27,8.122385309294765e-27
324,BCL9L,4724.0,0.5008495525479996,0.5136372006981613
325,ABI1,8405.0,8.907037599948127e-17,1.4263096754734212e-16
326,SMARCB1,6816.0,9.165753887800304e-06,1.1044733434799366e-05
327,SDHB,10000.0,2.562143669163401e-34,1.816492115299175e-33
328,TP53,7371.0,6.953104390571595e-09,9.181907715768517e-09
329,BCL7A,9168.0,2.365956950985617e-24,4.3861201937502595e-24
330,CASP8,8842.0,6.2157752169197696e-21,1.0934319907136237e-20
331,ASXL1,9323.0,4.491900359191308e-26,8.765570741417857e-26
332,MAP2K2,2801.0,7.79586646228168e-08,9.914532017994117e-08
333,NRAS,9995.0,2.9772381142870293e-34,1.816492115299175e-33
334,RHOA,9531.0,1.7584477784661134e-28,3.8701910010076102e-28
335,SND1,5599.0,0.14364032533813745,0.15351360712412915
336,TFE3,7325.0,1.3496474742800245e-08,1.7629541533955877e-08
337,MAPK1,9999.0,2.640284031487027e-34,1.816492115299175e-33
338,TMSB4X,77.0,2.5449235405997762e-33,8.888790917167335e-33
339,KDR,10000.0,2.562143669163401e-34,1.816492115299175e-33
340,BRAF,9895.0,5.8142297204256326e-33,1.8316723694412778e-32
341,QKI,2775.0,5.4698614039932774e-08,7.011896799799893e-08
342,KDM5C,7180.0,1.007499224686158e-07,1.274579071650205e-07
343,DICER1,8912.0,1.2085054545102074e-21,2.149445125734022e-21
344,CREB3L2,89.0,3.628394061180868e-33,1.2061282327511576e-32
345,SGK1,9416.0,3.889026702080125e-27,7.942842671197544e-27
346,KMT2D,2286.0,3.353783031475254e-11,4.672033009164949e-11
347,FIP1L1,1736.0,1.5361999591405216e-15,2.4040531828108166e-15
348,STRN,10000.0,2.562143669163401e-34,1.816492115299175e-33
349,CCND3,9530.0,1.8070461261221426e-28,3.959073785413058e-28
350,POU5F1,5498.0,0.22414268085132616,0.23640431547120178
351,CHD2,24.0,5.154108137808438e-34,2.4355687474741838e-33
352,CUL3,9957.0,9.274824166313639e-34,3.788529871324724e-33
353,TEC,9867.0,1.3221076107748088e-32,3.933678199959616e-32
354,EML4,7889.0,1.6924595473427897e-12,2.4351209009529096e-12
355,KAT7,4448.0,0.17780992921535244,0.18877618035638738
356,BRIP1,3878.0,0.006139048018733955,0.0067867457454811155
357,STAT6,692.0,6.633351020761268e-26,1.2892238677447305e-25
358,TFPT,8744.0,5.863068375034174e-20,1.0021272896335006e-19
359,MAX,8417.0,6.952376584135165e-17,1.1207510078773075e-16
360,TCF12,6581.0,0.00011256568850212405,0.0001304246679279418
361,MDM2,954.0,4.8488839623243417e-23,8.819479508831443e-23
362,ITGAV,5163.0,0.6913300780289535,0.6956599115030389
363,SH3GL1,9999.0,2.640284031487027e-34,1.816492115299175e-33
364,COX6C,10000.0,2.562143669163401e-34,1.816492115299175e-33
365,HMGA1,5445.0,0.27744078626148483,0.2913430478824307
366,PLCG1,6967.0,1.548101082034992e-06,1.898688858882611e-06
367,SMAD2,9879.0,9.302734479760594e-33,2.7850422479780165e-32
368,FAS,80.0,2.7812320592454983e-33,9.507474131605178e-33
369,CDKN1A,9959.0,8.738263729916731e-34,3.630899239499883e-33
370,NUMA1,3042.0,1.7275507918225102e-06,2.1133996996407358e-06
371,PCBP1,9999.0,2.640284031487027e-34,1.816492115299175e-33
372,LRIG3,9655.0,5.7155554769593175e-30,1.3373289999487336e-29
373,PRDM2,637.0,1.5780760236851504e-26,3.1431100967613324e-26
374,THRAP3,3105.0,3.674353310133022e-06,4.438692469885005e-06
375,AKAP9,925.0,2.3840926387716694e-23,4.352775196545245e-23
376,MSH2,318.0,2.6779173065700626e-30,6.358404639245173e-30
377,CRNKL1,3937.0,0.009428842903180414,0.010328868816665818
378,GPHN,1189.0,1.2600148682735886e-20,2.1846300953520495e-20
379,DROSHA,17.0,4.266335780333229e-34,2.187631751192145e-33
380,APOBEC3B,0.0,2.562143669163401e-34,1.816492115299175e-33
381,BCORL1,791.0,8.406741687990514e-25,1.5766729547126178e-24
382,MDM4,7539.0,5.555810713307886e-10,7.418007655995571e-10
383,NCOR1,6060.0,0.009631925706165195,0.01052741086252069
384,TCEA1,3652.0,0.0009931271959862677,0.001123679127853007
385,PRKD1,4805.0,0.6346165334378242,0.6453273610063951
386,AFF3,3596.0,0.0006051484849656224,0.0006879282305505424
387,BIRC6,1283.0,1.0772545374866187e-19,1.8218831125212288e-19
388,CCND1,9955.0,9.844097774713204e-34,3.795884101929411e-33
389,MECOM,9910.0,3.737079803736133e-33,1.233748263973162e-32
390,JUN,10000.0,2.562143669163401e-34,1.816492115299175e-33
391,PRCC,6670.0,4.518360984440783e-05,5.311829254879165e-05
392,DDX5,8139.0,1.7391627194908372e-14,2.6444051444624086e-14
393,ZRSR2,23.0,5.1054809667146726e-34,2.4355687474741838e-33
394,NSD1,529.0,8.93227398212589e-28,1.8883140611336312e-27
395,APC,2088.0,1.1278703156978535e-12,1.6374502776095343e-12
396,BMPR1A,10000.0,2.562143669163401e-34,1.816492115299175e-33
397,HLA-A,10000.0,2.562143669163401e-34,1.816492115299175e-33
398,EIF3E,741.0,2.3483267151460715e-25,4.5095357637466395e-25
399,ZNF384,1456.0,4.794885276149044e-18,7.861002391509656e-18
400,RFWD3,9893.0,6.166561207343943e-33,1.917601614154697e-32
401,KAT6B,8316.0,5.448422670593781e-16,8.638617523770402e-16
402,MAML2,9077.0,2.2697611727135462e-23,4.1597904382050546e-23
403,BARD1,8043.0,1.0535345118826252e-13,1.5721474759363015e-13
404,SRSF2,10000.0,2.562143669163401e-34,1.816492115299175e-33
