,iter,Gene,Raw,Normalized,Response
71,0,CASP8,-0.52,-0.23004680000000005,1
72,0,TFG,0.01,0.004037,1
73,0,B2M,-0.009999999999999995,0.027290499999999995,1
74,0,PTPRC,-0.03,-0.028596399999999998,1
75,0,KMT2A,-0.67,-0.42458569999999995,1
76,0,EZH2,-0.6200000000000001,-0.2832942000000001,1
77,0,DNM2,-0.06999999999999999,-0.0299132,1
78,0,NCOR2,0.17,0.13571070000000002,1
79,0,BCL9,0.060000000000000005,0.0446699,1
80,0,FUS,-0.3400000000000001,-0.06861080000000006,1
81,0,NFATC2,0.01,0.0102691,1
82,0,KIF5B,-0.2,-0.1399571,1
83,0,ITGAV,-0.14,-0.08931520000000001,1
84,0,ARID1B,0.63,0.48034219999999994,1
85,0,PRCC,0.07,0.0491827,1
86,0,CDK4,0.06000000000000001,0.0901872,1
87,0,ARHGEF12,-0.019999999999999997,0.0184588,1
88,0,EPS15,0.14,0.1100536,1
89,0,WWTR1,-0.2,-0.08524230000000001,1
90,0,MAX,-0.1,-0.033750100000000005,1
91,0,KDM5A,-0.14,-0.09378639999999999,1
92,0,IDH2,0.25,0.1355404,1
93,0,NDRG1,0.01,0.0065667,1
94,0,EIF4A2,0.03,0.016228300000000008,1
95,0,THRAP3,0.060000000000000005,0.037951200000000004,1
96,0,TFRC,-0.11,-0.0567536,1
97,0,FBXW7,0.11,0.1045248,1
98,0,HLA-A,0.16,0.1270202,1
99,0,SH2B3,-0.02,-0.009840400000000001,1
100,0,SRC,-1.1500000000000004,-0.5348148,1
101,0,SETDB1,0.05,0.0440605,1
102,0,PRKAR1A,0.07,0.0665936,1
103,0,LZTR1,-0.16999999999999998,-0.021527600000000004,1
104,0,CDC73,-0.26,-0.1502646,1
105,0,NCOA2,0.26,0.2046332,1
106,0,RHOA,-1.9200000000000004,-0.6017462,1
107,0,ATM,-0.35,-0.04894660000000002,1
108,0,RAD21,0.15000000000000002,0.11200570000000001,1
109,0,COL1A1,0.1,0.09637480000000001,1
110,0,MDM2,-0.13999999999999999,0.022286999999999987,1
111,0,PLCG1,0.39,0.271788,1
112,0,EIF1AX,0.030000000000000002,0.026741,1
113,0,TMEM127,-0.11000000000000001,-0.06638859999999999,1
114,0,MAP2K1,0.17000000000000004,0.11892760000000001,1
115,0,KMT2D,0.09999999999999999,0.09553389999999998,1
116,0,RALGDS,-0.13999999999999999,-0.038102199999999996,1
117,0,PMS1,0.34,0.2735066,1
118,0,PSIP1,-0.04,-0.0279888,1
119,0,EIF3E,0.06,0.041345400000000004,1
120,0,EP300,-0.26000000000000006,-0.14229539999999996,1
121,0,CREB1,-0.22999999999999998,-0.153948,1
122,0,NFE2L2,-0.09,-0.0262038,1
123,0,SMARCE1,0.53,0.3427415,1
124,0,NAB2,-0.24,-0.0984135,1
125,0,EZR,-0.44,-0.1914733,1
126,0,HIF1A,0.42000000000000004,0.34436669999999997,1
127,0,CTNNB1,-1.0800000000000003,-0.6153042,1
128,0,TRRAP,-0.09000000000000001,-0.0364652,1
129,0,ASXL1,-0.54,-0.19806710000000008,1
130,0,TRIP11,0.04,0.03273,1
131,0,EWSR1,3.469446951953614e-18,0.0240108,1
132,0,DDX3X,-0.10000000000000002,-0.0671476,1
133,0,BCL9L,0.0,0.006480599999999996,1
134,0,MED12,-0.36,-0.19020710000000002,1
135,0,CTNND1,-0.11,-0.006486799999999994,1
136,0,AKT1,0.17000000000000007,0.18787050000000005,1
137,0,TOP1,0.0,0.0,1
138,0,STAT6,-0.08000000000000002,-0.012848799999999999,1
139,0,MSH2,0.4,0.3602131,1
140,0,NT5C2,0.15,0.1013646,1
141,0,ARHGAP35,0.06999999999999999,0.08411039999999999,1
142,0,ASXL2,0.13,0.0873315,1
143,0,ERCC2,0.19,0.1519023,1
144,0,BCOR,-0.29,-0.10413439999999999,1
145,0,DDIT3,0.04,0.0195592,1
146,0,MLLT10,-0.09999999999999998,-0.057325899999999985,1
147,0,FOXO3,0.6500000000000001,0.4832596,1
148,0,SFPQ,-0.14,0.05184800000000002,1
149,0,SPEN,0.07,0.0545896,1
150,0,CD74,0.24,0.1368703,1
151,0,SMAD4,-0.05999999999999997,0.15884409999999996,1
152,0,KRAS,-1.6200000000000006,-0.6265835000000001,1
153,0,ARHGAP5,0.04999999999999999,0.068298,1
154,0,TP53,-2.4999999999999987,-1.3778508999999999,1
155,0,DDX5,-0.06000000000000001,-0.038122100000000006,1
156,0,CTCF,-0.37,-0.23984769999999997,1
157,0,PCBP1,-0.31,-0.062013499999999985,1
158,0,EPAS1,0.12,0.1298161,1
159,0,CBLB,0.17,0.1458092,1
160,0,NF2,-0.05,-0.015205300000000001,1
161,0,FGFR1,-0.05000000000000001,-0.0017543999999999962,1
162,0,CBL,0.24999999999999997,0.23629190000000003,1
163,0,EED,0.05000000000000002,0.03645770000000001,1
164,0,QKI,0.06,0.04662990000000001,1
165,0,NUP98,0.02,0.01894180000000001,1
166,0,RAF1,0.22,0.2440624,1
167,0,FH,0.49000000000000005,0.3477222,1
168,0,CRTC1,0.13,0.10620969999999999,1
169,0,IDH1,-0.25,-0.10443970000000001,1
170,0,RAC1,0.07,0.0531764,1
171,0,BCLAF1,0.1,0.064792,1
172,0,CIITA,0.0,0.0,1
173,0,CANT1,0.030000000000000002,0.008961799999999999,1
174,0,UBR5,0.11,0.08094240000000001,1
175,0,SUZ12,-0.16,-0.08727549999999998,1
176,0,MYC,-1.2100000000000002,-0.503982,1
177,0,NBN,0.34,0.2702492,1
178,0,SDHC,0.39999999999999997,0.2958919,1
179,0,RPL10,0.38,0.2597875,1
180,0,PIK3CA,0.6900000000000001,0.5475188,1
181,0,RPL22,0.35,0.24094480000000001,1
182,0,MTOR,0.059999999999999984,0.2468767,1
183,0,YWHAE,-0.07999999999999999,-0.038269,1
184,0,CCND1,0.12000000000000001,0.13942529999999997,1
185,0,MITF,-0.47,-0.1787204,1
186,0,USP9X,0.03,0.0222963,1
187,0,NF1,-0.10999999999999997,-0.04946939999999998,1
188,0,FAT1,0.01,0.0074005,1
189,0,ABL1,-1.28,-0.5610289999999999,1
190,0,TRIM27,-0.21,-0.08109989999999999,1
191,0,ZRSR2,-0.09000000000000001,-0.018939900000000003,1
192,0,SF3B1,-0.48,-0.16164109999999998,1
193,0,DICER1,-0.07,-0.0547858,1
194,0,DNAJB1,-0.09000000000000001,-0.0315692,1
195,0,SET,0.07,0.0492432,1
196,0,HSP90AA1,-0.25,-0.06648319999999998,1
197,0,NONO,0.08,0.0568656,1
198,0,AKAP9,0.009999999999999995,0.0061277,1
199,0,CLIP1,-0.04,-0.025858400000000004,1
200,0,PCM1,0.07,0.0533638,1
201,0,ATRX,-0.31,-0.1265716,1
202,0,NOTCH1,0.02000000000000001,0.06085289999999999,1
203,0,BAP1,-0.08999999999999998,-0.022740599999999993,1
204,0,ARNT,0.11,0.0856552,1
205,0,KAT6A,0.010000000000000009,0.021749499999999998,1
206,0,EML4,-0.09000000000000002,-0.015171799999999992,1
207,0,STAT3,0.22,0.2244192,1
208,0,ABI1,-0.05,-0.021165999999999997,1
209,0,AFF4,0.0,0.0029156000000000043,1
210,0,TCEA1,-0.31000000000000005,-0.12293599999999999,1
211,0,MALT1,0.17,0.140297,1
212,0,NUMA1,-0.02,-0.0095552,1
213,0,SS18,0.59,0.39060610000000007,1
214,0,PML,-3.469446951953614e-18,0.010714599999999998,1
215,0,NFKBIE,-0.11000000000000001,-0.024003000000000003,1
216,0,RNF213,0.07,0.06356210000000001,1
217,0,PDE4DIP,0.06,0.0449334,1
218,0,RBM15,0.02,0.0146374,1
219,0,STAT5B,-0.04000000000000001,0.03527129999999999,1
220,0,PIK3R1,0.64,0.5402231,1
221,0,STAG1,0.22000000000000003,0.1724494,1
222,0,RAD17,0.21000000000000002,0.1537185,1
223,0,BCR,0.02,0.0136424,1
224,0,POLD1,-0.21000000000000002,-0.0603278,1
225,0,NOTCH2,0.04,0.0309536,1
226,0,NSD1,0.04,0.036438000000000005,1
227,0,POLG,0.01,0.0035516,1
228,0,CYLD,0.020000000000000004,0.013469700000000001,1
229,0,TNFAIP3,-0.02,-0.010927800000000001,1
230,0,BAX,-0.55,-0.1364932,1
231,0,SMARCD1,0.42,0.34490139999999997,1
232,0,MLLT6,0.2,0.1421072,1
233,0,MYH9,-0.13999999999999999,-0.06790089999999999,1
234,0,BRD4,-0.47,-0.32310749999999994,1
235,0,RARA,-0.3,-0.14569310000000002,1
236,0,LARP4B,0.03,0.020728499999999997,1
237,0,ERCC5,0.009999999999999995,0.02570540000000002,1
238,0,PRKACA,-0.5499999999999999,-0.14640570000000003,1
239,0,AKT2,0.59,0.43857020000000013,1
240,0,PICALM,-0.029999999999999995,-0.02256039999999999,1
241,0,MAP3K1,-0.23,-0.026528899999999998,1
242,0,RANBP2,0.05,0.0424527,1
243,0,TBL1XR1,-0.010000000000000002,0.0024303999999999923,1
244,0,LEF1,0.16,0.12012810000000002,1
245,0,IKBKB,-0.26,-0.06627260000000001,1
246,0,SETD2,0.01999999999999999,0.02336139999999999,1
247,0,ZMYM2,0.04,0.031530800000000005,1
248,0,ARID1A,-0.14,-0.04147259999999999,1
249,0,KDM5C,0.06,0.05827409999999999,1
250,0,CCNC,-0.27,-0.10530900000000001,1
251,0,FUBP1,0.03,0.021425999999999997,1
252,0,BCL3,0.03,0.0181176,1
253,0,MAP2K4,-0.09000000000000001,0.005810800000000003,1
254,0,ATF1,-0.019999999999999997,-0.0162694,1
255,0,SIRPA,-0.06,-0.026039999999999997,1
256,0,SMC1A,-0.02000000000000001,-0.015366700000000011,1
257,0,CNOT3,-0.009999999999999998,-0.005284799999999999,1
258,0,BRCA1,-0.8800000000000002,-0.43006320000000003,1
259,0,MSI2,0.02,0.015096,1
260,0,ELK4,0.04,0.0357768,1
261,0,CCND3,-0.18,-0.0590056,1
262,0,TFPT,-0.05,-0.0165665,1
263,0,NPM1,-0.65,-0.39548180000000005,1
264,0,NCOR1,0.040000000000000015,0.0927481,1
265,0,AKT3,0.53,0.43548020000000004,1
266,0,BRAF,0.16,0.152835,1
267,0,ERBB2,0.15000000000000002,0.13218440000000004,1
268,0,PPP6C,0.12,0.0523524,1
269,0,AFF1,0.27,0.16971969999999997,1
270,0,TCF12,0.06,0.0448036,1
271,0,KTN1,-0.01,-0.0037930000000000004,1
272,0,ARAF,0.13,0.0737772,1
273,0,NUP214,-0.11,-0.04339100000000001,1
274,0,CHIC2,0.06,0.0418116,1
275,0,TSC1,0.3,0.255837,1
276,0,PIK3CB,0.5900000000000001,0.4679096,1
277,0,PTEN,0.06999999999999999,0.1539788,1
278,0,PALB2,0.4,0.3468588,1
279,0,HMGA1,0.01,0.0043562,1
280,0,NSD2,0.08,0.0583616,1
281,0,HNRNPA2B1,0.03,0.048167100000000004,1
282,0,ATR,0.27,0.22441580000000003,1
283,0,ASPSCR1,0.16999999999999998,0.10816400000000001,1
284,0,TCF7L2,0.009999999999999995,0.022678700000000003,1
285,0,MAPK1,-0.31,-0.09928860000000003,1
286,0,SMARCB1,0.18,0.1381676,1
287,0,ABL2,0.010000000000000009,0.015338800000000007,1
288,0,COL3A1,0.1,0.09777200000000001,1
289,0,TPR,-0.049999999999999996,-0.030025500000000004,1
290,0,DEK,-0.21999999999999997,-0.1361932,1
291,0,DAXX,-0.7899999999999999,-0.29231850000000004,1
292,0,SND1,0.01,0.006572400000000001,1
293,0,FLNA,-0.33,-0.1710915,1
294,0,DROSHA,-0.020000000000000007,-0.005325500000000004,1
295,0,TSC2,0.3600000000000001,0.29253480000000004,1
296,0,PIM1,-0.07,-0.029200500000000004,1
297,0,RB1,-0.09,-0.0387343,1
298,0,SPOP,-0.24,-0.1433964,1
299,0,GNAS,0.06,0.0606656,1
300,0,ETV6,0.03,0.015193499999999999,1
301,0,SDHD,0.37,0.24057079999999997,1
302,0,IL6ST,0.27999999999999997,0.2363283,1
303,0,TGFBR2,-0.32,-0.11711090000000002,1
304,0,CLTC,-0.019999999999999993,-0.0222152,1
305,0,CNTRL,0.06,0.0411894,1
306,0,DNMT3A,-0.039999999999999994,-0.0184277,1
307,0,MLLT1,-0.7900000000000001,-0.2094852,1
308,0,DDR2,0.04,0.026902,1
309,0,TFE3,-0.41000000000000003,-0.12069389999999999,1
310,0,ARID2,0.6100000000000001,0.48333740000000003,1
311,0,CRTC3,0.13,0.10673149999999998,1
312,0,PATZ1,-0.06,-0.0245184,1
313,0,CRNKL1,-0.04,-0.028849999999999997,1
314,0,SRSF3,0.17,0.12396770000000001,1
315,0,KMT2C,0.08,0.0827065,1
316,0,LSM14A,0.04,0.0343408,1
317,0,ERC1,0.02,0.014347200000000001,1
318,0,XPC,0.15,0.1040067,0
319,0,PABPC1,-0.4,-0.2531238,0
320,0,CUL3,-0.21,-0.0964674,0
321,0,FANCA,0.06000000000000001,0.047332,0
322,0,FOXO4,0.07,0.0786906,0
323,0,MDM4,0.1,0.0701,0
324,0,BCL10,0.15,0.10961660000000001,0
325,0,SMAD3,-0.059999999999999915,0.08305010000000003,0
326,0,KAT7,0.03,0.022155599999999998,0
327,0,MEN1,-0.27,-0.1542054,0
328,0,TRIM24,-0.17,-0.0898805,0
329,0,CHD4,-0.06000000000000001,-0.026292299999999994,0
330,0,CHEK2,0.16,0.11807110000000001,0
331,0,CBFB,-0.01,-0.0074045000000000005,0
332,0,PBRM1,0.3400000000000001,0.23869510000000005,0
333,0,TPM4,-0.07,-0.053836400000000006,0
334,0,KDM6A,-0.15000000000000002,-0.0939799,0
335,0,SDHA,0.44,0.2635318,0
336,0,SMARCA4,-0.51,-0.3293632999999999,0
337,0,DDX6,-0.19000000000000003,-0.12840580000000001,0
338,0,CREBBP,-0.24999999999999994,0.0016128999999999657,0
339,0,PMS2,0.23,0.2314812,0
340,0,CDKN1B,-0.09000000000000002,-0.027740900000000006,0
341,0,PPM1D,0.04,0.030424000000000003,0
342,0,SDHB,0.48,0.3081617,0
343,0,CREB3L2,-0.18,-0.10613829999999999,0
344,0,MLH1,0.09,0.18079589999999998,0
345,0,STAG2,0.25,0.18153060000000001,0
346,0,JAK1,0.35,0.2642197,0
347,0,LYN,-0.02000000000000002,0.014520099999999994,0
348,0,PPP2R1A,-0.2,-0.08796839999999999,0
349,0,GMPS,0.25,0.1398068,0
350,0,NACA,0.25,0.1698559,0
351,0,RUNX1,-0.88,-0.3884469,0
352,0,BRD3,0.11,0.0744584,0
353,0,CTNNA1,0.019999999999999997,0.024274300000000006,0
354,0,HIP1,-0.1,-0.0617152,0
355,0,POLR2A,-0.5900000000000001,-0.39161680000000004,0
356,0,CALR,-0.09000000000000001,-0.05616000000000001,0
357,0,MSN,0.010000000000000002,0.007411000000000001,0
358,0,SETD1B,0.09,0.05701110000000001,0
359,0,BCL6,-0.18,-0.0905452,0
360,0,ATIC,-0.06999999999999999,-0.057120699999999996,0
361,0,SRSF2,-0.7699999999999999,-0.2583357,0
362,0,RAP1GDS1,0.02,0.011164400000000001,0
363,0,NSD3,0.07,0.045017,0
364,0,TPM3,-0.04,-0.0318768,0
365,0,NCOA1,0.09000000000000002,0.1043743,0
366,0,XPO1,-0.30999999999999994,-0.1758406,0
367,0,TRIM33,0.16,0.12665970000000001,0
368,0,BUB1B,-0.04000000000000001,-0.014186700000000002,0
369,0,SMAD2,0.16000000000000003,0.15848199999999998,0
370,0,RPL5,-0.36000000000000004,-0.16833140000000002,0
371,0,MAP2K2,0.16,0.1271973,0
372,0,NIN,0.04000000000000001,0.04364820000000001,0
373,0,HSP90AB1,-0.09,0.010697199999999994,0
374,0,AFDN,-0.25,-0.1068432,0
375,0,ELL,0.19,0.10637930000000001,0
376,0,PTPN11,0.13,0.1249738,0
377,0,GNAQ,0.06999999999999999,0.0564114,0
378,0,ATP1A1,0.02,0.013609800000000002,0
379,0,CAMTA1,0.03,0.0171141,0
380,0,DCTN1,-0.27,-0.1716548,0
381,0,DGCR8,-0.11,-0.06868670000000002,0
382,0,CDK12,0.01,0.010322800000000004,0
383,0,JUN,-0.8900000000000002,-0.3249653,0
384,0,VHL,0.06999999999999999,0.05332979999999999,0
385,0,KLF6,0.0,0.0,0
386,0,MSH6,0.41000000000000003,0.29222180000000003,0
387,0,SGK1,-0.04,-0.018111700000000005,0
388,0,ERCC3,-0.03,0.026684899999999984,0
389,0,CASP8,-0.64,-0.2497127,0
390,0,TFG,0.06,0.032383,0
391,0,B2M,0.010000000000000009,0.0352517,0
392,0,PTPRC,-0.04,-0.030939599999999998,0
393,0,KMT2A,-0.6400000000000001,-0.37865590000000005,0
394,0,EZH2,-0.64,-0.356261,0
395,0,DNM2,-0.08999999999999998,-0.004678099999999984,0
396,0,NCOR2,0.12,0.07629290000000001,0
397,0,BCL9,0.020000000000000004,0.024229700000000003,0
398,0,FUS,-0.15,-0.03471490000000002,0
399,0,NFATC2,0.06,0.0400906,0
400,0,KIF5B,-0.18,-0.1231101,0
401,0,ITGAV,-0.16,-0.0849759,0
402,0,ARID1B,0.6,0.4082999,0
403,0,PRCC,0.05,0.03506600000000001,0
404,0,CDK4,-0.20000000000000004,-0.07980040000000002,0
405,0,ARHGEF12,-0.019999999999999997,-0.0022678999999999998,0
406,0,EPS15,0.18,0.138334,0
407,0,WWTR1,-0.15000000000000002,-0.07340150000000001,0
408,0,MAX,-0.05,-0.027616699999999994,0
409,0,KDM5A,-0.14,-0.0930593,0
410,0,IDH2,0.31,0.1768218,0
411,0,NDRG1,0.01,0.0064625,0
412,0,EIF4A2,0.06999999999999999,0.04815510000000001,0
413,0,THRAP3,0.05,0.04658219999999999,0
414,0,TFRC,-0.11,-0.0603884,0
415,0,FBXW7,0.10999999999999999,0.10482360000000002,0
416,0,HLA-A,0.16,0.1204463,0
417,0,SH2B3,-0.04,-0.0159924,0
418,0,SRC,-1.5900000000000005,-0.6369203000000001,0
419,0,SETDB1,0.06,0.0462294,0
420,0,PRKAR1A,0.030000000000000006,0.018572699999999998,0
421,0,LZTR1,-0.1,-0.027583399999999998,0
422,0,CDC73,-0.32,-0.1509664,0
423,0,NCOA2,0.21,0.1450071,0
424,0,RHOA,-1.2200000000000004,-0.46760749999999995,0
425,0,ATM,-0.22,-0.03235060000000001,0
426,0,RAD21,0.13,0.09921320000000002,0
427,0,COL1A1,0.1,0.09673360000000002,0
428,0,MDM2,-0.26,-0.08029830000000003,0
429,0,PLCG1,0.38,0.2465801,0
430,0,EIF1AX,0.010000000000000002,0.005584599999999999,0
431,0,TMEM127,-0.1,-0.02329070000000001,0
432,0,MAP2K1,0.29,0.1834159,0
433,0,KMT2D,0.08000000000000002,0.06550650000000001,0
434,0,RALGDS,-0.02,-0.0089756,0
435,0,PMS1,0.18999999999999997,0.15668790000000002,0
436,0,PSIP1,-0.04,-0.024772000000000002,0
437,0,EIF3E,0.12,0.080655,0
438,0,EP300,-0.6800000000000002,-0.41581009999999996,0
439,0,CREB1,-0.28,-0.17010180000000003,0
440,0,NFE2L2,-0.12,-0.053344600000000006,0
441,0,SMARCE1,0.57,0.3458474,0
442,0,NAB2,-0.1,-0.0491232,0
443,0,EZR,-0.35000000000000003,-0.17030450000000003,0
444,0,HIF1A,0.41000000000000003,0.30971190000000004,0
445,0,CTNNB1,-1.1300000000000006,-0.6467429,0
446,0,TRRAP,-0.08,-0.0328935,0
447,0,ASXL1,-0.51,-0.1820849,0
448,0,TRIP11,0.04,0.0310472,0
449,0,EWSR1,0.010000000000000002,0.028922000000000003,0
450,0,DDX3X,-0.15,-0.0791934,0
451,0,BCL9L,0.04000000000000001,0.03213930000000001,0
452,0,MED12,-0.22,-0.1510714,0
453,0,CTNND1,-0.15000000000000002,-0.029521000000000002,0
454,0,AKT1,0.23999999999999994,0.17664339999999992,0
455,0,TOP1,-0.01,-0.0052618,0
456,0,STAT6,-0.12000000000000001,-0.06489850000000001,0
457,0,MSH2,0.39000000000000007,0.3022842,0
458,0,NT5C2,0.14,0.0788189,0
459,0,ARHGAP35,0.020000000000000004,0.060586799999999996,0
460,0,ASXL2,0.11,0.07764270000000001,0
461,0,ERCC2,0.13999999999999999,0.0985298,0
462,0,BCOR,-0.42,-0.09053789999999999,0
463,0,DDIT3,0.04,0.024897499999999996,0
464,0,MLLT10,-0.009999999999999995,-0.010048599999999998,0
465,0,FOXO3,0.5200000000000001,0.35221069999999993,0
466,0,SFPQ,-0.010000000000000005,0.0452139,0
467,0,SPEN,0.07,0.051222000000000004,0
468,0,CD74,0.16999999999999998,0.0938531,0
469,0,SMAD4,0.06999999999999995,0.14338879999999998,0
470,0,KRAS,-1.5400000000000005,-0.6104859999999999,0
471,0,ARHGAP5,0.039999999999999994,0.058035699999999996,0
472,0,TP53,-2.5900000000000003,-1.3769518,0
473,0,DDX5,-0.22,-0.13215120000000002,0
474,0,CTCF,-0.34,-0.2280942,0
475,0,PCBP1,-0.24999999999999994,-0.058510499999999986,0
476,0,EPAS1,0.16999999999999998,0.1650545,0
477,0,CBLB,0.15,0.1126152,0
478,0,NF2,-0.03,-0.019885800000000002,0
479,0,FGFR1,-0.05,-0.025626100000000002,0
480,0,CBL,0.19,0.15263990000000002,0
481,0,EED,0.03,0.021266599999999997,0
482,0,QKI,0.049999999999999996,0.026962099999999996,0
483,0,NUP98,6.938893903907228e-18,0.001885700000000004,0
484,0,RAF1,0.28,0.239661,0
485,0,FH,0.45999999999999996,0.2877895,0
486,0,CRTC1,0.09999999999999999,0.083173,0
487,0,IDH1,-0.2,-0.04374679999999998,0
488,0,RAC1,0.07,0.0490097,0
489,0,BCLAF1,0.11,0.08838059999999999,0
490,0,CIITA,0.03,0.0248916,0
491,0,CANT1,0.1,0.0440816,0
492,0,UBR5,0.09,0.054152099999999995,0
493,0,SUZ12,-0.16999999999999998,-0.10132299999999998,0
494,0,MYC,-1.4100000000000004,-0.6469141,0
495,0,NBN,0.32,0.233105,0
496,0,SDHC,0.36,0.2195491,0
497,0,RPL10,0.32,0.22169,0
498,0,PIK3CA,0.5499999999999999,0.39437619999999995,0
499,0,RPL22,0.34,0.23618279999999997,0
500,0,MTOR,0.18,0.19299019999999997,0
501,0,YWHAE,-0.039999999999999994,-0.021078399999999997,0
502,0,CCND1,0.05,0.07792929999999999,0
503,0,MITF,-0.38,-0.11019210000000002,0
504,0,USP9X,0.03,0.020479499999999998,0
505,0,NF1,-0.19,-0.06242130000000001,0
506,0,FAT1,0.01,0.0064611,0
507,0,ABL1,-0.9100000000000001,-0.4268615,0
508,0,TRIM27,-0.25,-0.0634162,0
509,0,ZRSR2,0.009999999999999995,0.026218599999999998,0
510,0,SF3B1,-0.31,-0.1305422,0
511,0,DICER1,-0.060000000000000005,-0.0415727,0
512,0,DNAJB1,-0.049999999999999996,-0.0060174999999999985,0
513,0,SET,0.1,0.076699,0
514,0,HSP90AA1,-0.25,-0.08443310000000001,0
515,0,NONO,-0.060000000000000005,-0.035296900000000006,0
516,0,AKAP9,-0.04000000000000001,-0.016862800000000004,0
517,0,CLIP1,-0.01,-0.0075201,0
518,0,PCM1,0.08,0.0645144,0
519,0,ATRX,-0.35,-0.1537213,0
520,0,NOTCH1,-0.05999999999999999,0.017428400000000004,0
521,0,BAP1,0.05,0.033133600000000006,0
522,0,ARNT,0.14,0.10874410000000001,0
523,0,KAT6A,-0.010000000000000009,4.2699999999992744e-05,0
524,0,EML4,-0.12000000000000001,-0.055104,0
525,0,STAT3,0.29999999999999993,0.28737209999999996,0
526,0,ABI1,-0.07,-0.0240925,0
527,0,AFF4,0.07,0.05116600000000001,0
528,0,TCEA1,-0.24,-0.1110198,0
529,0,MALT1,0.14,0.10714209999999999,0
530,0,NUMA1,0.01,0.0055179999999999995,0
531,0,SS18,0.6,0.3780916,0
532,0,PML,0.03,0.032178200000000004,0
533,0,NFKBIE,-0.06,-0.014104200000000004,0
534,0,RNF213,0.05,0.039567500000000005,0
535,0,PDE4DIP,0.06,0.0395916,0
536,0,RBM15,0.03,0.0220932,0
537,0,STAT5B,0.01,0.0449232,0
538,0,PIK3R1,0.62,0.46472860000000005,0
539,0,STAG1,0.23,0.1801556,0
540,0,RAD17,0.18,0.116725,0
