,Gene,U,pval,adj_pvals
87,SBDS,372.5,0.9357060006873281,1.0
88,BCL9L,343.5,0.5833614651957735,0.9609904189593941
89,MSH6,397.0,0.7653781112712998,0.9851657445755583
90,FANCD2,328.0,0.42458563387657744,0.9609904189593941
91,FANCA,339.0,0.534567693714536,0.9609904189593941
92,HERPUD1,308.5,0.26508947437758856,0.9591801043694268
93,FEN1,355.5,0.7226721471930844,0.9851657445755583
94,FUBP1,269.5,0.08147584860434821,0.9452237200816889
95,ATF1,395.0,0.7901131726564704,0.9958211601097894
96,ZNRF3,418.0,0.5239905282868771,0.9609904189593941
97,RAD51B,460.0,0.18861506856251276,0.9591801043694268
98,BRIP1,329.0,0.4340031314798142,0.9609904189593941
99,NFKB2,314.5,0.30948484078059724,0.9609904189593941
100,PHF6,309.5,0.27265774054043346,0.9591801043694268
101,XPO1,330.5,0.44834071510367657,0.9609904189593941
102,TSC1,365.5,0.8465076909069272,0.9958211601097894
103,NUMA1,311.5,0.2869987713861277,0.9591801043694268
104,CHCHD7,484.0,0.08874653772075665,0.9452237200816889
105,POLQ,213.0,0.007964501624289702,0.6907445505460351
106,CASP3,327.0,0.41528865845917895,0.9609904189593941
107,DNAJB1,368.0,0.8781624941961043,0.9958211601097894
108,MALT1,379.0,0.9935646797396482,1.0
109,SKI,477.0,0.11206432266408475,0.9452237200816889
110,CTCF,442.0,0.30568094635757614,0.9609904189593941
111,EPS15,414.0,0.5668728313960543,0.9609904189593941
112,ARHGEF12,264.0,0.06710656773232912,0.9452237200816889
113,TPR,411.0,0.6000863697906909,0.9609904189593941
114,DDIT3,402.0,0.7046155592876022,0.9851657445755583
115,HIF1A,261.0,0.06020671915304078,0.9452237200816889
116,LSM14A,364.5,0.8338663136721698,0.9958211601097894
117,USP8,298.5,0.2024859265776323,0.9591801043694268
118,ERCC4,408.0,0.6341681694420989,0.9609904189593941
119,KIF5B,242.5,0.029414660471690543,0.7471323759809398
120,EZH2,431.0,0.3970595822817088,0.9609904189593941
121,TFRC,431.0,0.3970464646555263,0.9609904189593941
122,SPEN,450.0,0.24872328177336822,0.9591801043694268
123,PRKACA,456.0,0.21124014756713905,0.9591801043694268
124,EIF4A2,277.5,0.10662745056860788,0.9452237200816889
125,NCOR2,479.5,0.10325654537153929,0.9452237200816889
126,ERCC3,384.0,0.9293034691948354,1.0
127,ERC1,300.0,0.2112147734342561,0.9591801043694268
128,ARHGAP35,288.5,0.15107337441936824,0.9561583115905203
129,RPL10,322.0,0.3704856927647874,0.9609904189593941
130,CUL3,352.0,0.6808204344285134,0.9851657445755583
131,CAMTA1,454.0,0.22320395818856675,0.9591801043694268
132,HMGA1,409.5,0.616902029488396,0.9609904189593941
133,ID3,415.0,0.5559168264455934,0.9609904189593941
134,FADD,350.0,0.6573274005405432,0.9707044170773137
135,TOP1,359.0,0.7653749472832676,0.9851657445755583
136,POT1,344.0,0.5888639894855089,0.9609904189593941
137,CUX1,476.5,0.1138719721505763,0.9452237200816889
138,ELL,375.5,0.974261832328767,1.0
139,CDK12,396.0,0.7777144763869802,0.9910045524264252
140,PCBP1,395.5,0.7838967624676445,0.9955488883339084
141,CBLB,324.0,0.38812235940760553,0.9609904189593941
142,PIM1,344.5,0.5944941989420922,0.9609904189593941
143,IKBKB,381.0,0.9678317694471874,1.0
144,MAP2K4,384.0,0.9293034691948354,1.0
145,VHL,448.0,0.26223289076431955,0.9591801043694268
146,TRIP11,229.0,0.016592914506513696,0.6979185087984291
147,FANCC,349.0,0.6457002633176283,0.9609904189593941
148,FGFR1OP,413.5,0.5723209384834352,0.9609904189593941
149,SH3GL1,328.0,0.42457276347673967,0.9609904189593941
150,TRIM33,543.0,0.007964501624289702,0.6907445505460351
151,RBM10,453.0,0.22944647921898653,0.9591801043694268
152,CHEK2,378.0,1.0,1.0
153,SETDB1,419.0,0.5135149815860489,0.9609904189593941
154,RFWD3,401.0,0.7166381404980182,0.9851657445755583
155,NRAS,406.0,0.6573274005405432,0.9707044170773137
156,RAF1,429.0,0.4152756977847999,0.9609904189593941
157,CLTC,466.0,0.15810491766457424,0.9561583115905203
158,TCF7L2,326.0,0.40611305069716586,0.9609904189593941
159,CHD4,473.0,0.1274108564678417,0.9452237200816889
160,SDHA,407.5,0.6399116818134574,0.9609904189593941
161,MET,358.5,0.7592239812891424,0.9851657445755583
162,STAG2,397.0,0.7653781112712998,0.9851657445755583
163,NCOA1,329.0,0.4340031314798142,0.9609904189593941
164,PDE4DIP,449.5,0.2520081646066138,0.9591801043694268
165,CLP1,364.0,0.827603399996947,0.9958211601097894
166,NCOA4,493.0,0.06473017001311954,0.9452237200816889
167,NUP98,388.0,0.8782011297768524,0.9958211601097894
168,JUN,329.0,0.4340031314798142,0.9609904189593941
169,CDKN2C,306.0,0.24874957982406232,0.9591801043694268
170,MYD88,454.5,0.22019867791102243,0.9591801043694268
171,MTCP1,363.0,0.8150539621880925,0.9958211601097894
172,CYLD,367.0,0.8654983637362783,0.9958211601097894
173,PML,394.0,0.8025621963186417,0.9958211601097894
174,CBFB,482.5,0.09341331824881692,0.9452237200816889
175,CREB1,391.0,0.8401988500612598,0.9958211601097894
176,BRD4,437.0,0.3453243221869001,0.9609904189593941
177,CCNB1IP1,476.5,0.11390713308454557,0.9452237200816889
178,ATM,411.0,0.6000965004993302,0.9609904189593941
179,HRAS,384.0,0.9293034691948354,1.0
180,STAT3,297.0,0.19409634128466835,0.9591801043694268
181,RAP1GDS1,417.0,0.5345563398016371,0.9609904189593941
182,CCDC6,430.5,0.4015579223875433,0.9609904189593941
183,BUB1B,545.0,0.007234918652552564,0.6907445505460351
184,ARID1B,375.5,0.974262547258221,1.0
185,ABI1,354.5,0.7106140935018741,0.9851657445755583
186,RABEP1,287.5,0.14652868574748304,0.9561583115905203
187,ABL2,286.0,0.13994430795498922,0.9561583115905203
188,PTPN11,375.0,0.9678317694471874,1.0
189,RBM15,399.0,0.7408730918255035,0.9851657445755583
190,RPL22,421.0,0.4926155067904774,0.9609904189593941
191,CCND1,369.0,0.8909402042398872,0.9983771112217559
192,SDHB,371.0,0.9164918145225269,1.0
193,SFPQ,453.0,0.22943353775758268,0.9591801043694268
194,PMS2,433.0,0.37932178367948355,0.9609904189593941
195,BCL9,454.5,0.22019226790355662,0.9591801043694268
196,CTNNB1,370.0,0.9037041204192832,1.0
197,MUTYH,389.0,0.8654983637362783,0.9958211601097894
198,KMT2C,524.5,0.018512214997205248,0.6979185087984291
199,TMEM127,397.5,0.7592239812891424,0.9851657445755583
200,PALB2,423.5,0.46789335550362987,0.9609904189593941
201,XPA,409.5,0.6170243833973456,0.9609904189593941
202,IL6ST,357.0,0.7408730918255035,0.9851657445755583
203,SDHC,429.0,0.4152562551955059,0.9609904189593941
204,NTHL1,472.0,0.13148781407960503,0.9452237200816889
205,CANT1,423.0,0.4728096322280265,0.9609904189593941
206,CHD2,375.5,0.9742123578543471,1.0
207,GNA11,412.0,0.5889261199813784,0.9609904189593941
208,RHOA,402.5,0.6986393210441004,0.9851657445755583
209,PPP2R1A,387.0,0.8909402042398872,0.9983771112217559
210,SDHAF2,451.0,0.24217980733222677,0.9591801043694268
211,PICALM,385.0,0.9164767831826127,1.0
212,BCR,420.5,0.49807805205667166,0.9609904189593941
213,BTG1,327.0,0.4150617251090353,0.9609904189593941
214,BAX,376.5,0.9871295993115451,1.0
215,ABL1,359.0,0.7653781112712998,0.9851657445755583
216,CTNNA1,355.5,0.722668453222055,0.9851657445755583
217,KNSTRN,282.0,0.1228175170863472,0.9452237200816889
218,EIF1AX,533.5,0.01240671655977306,0.6907445505460351
219,EXT2,331.5,0.4580616967053516,0.9609904189593941
220,SMAD3,485.0,0.08580292455786494,0.9452237200816889
221,TPM4,479.5,0.10324696582452346,0.9452237200816889
222,YWHAE,434.0,0.3706386317041196,0.9609904189593941
223,GPHN,456.0,0.21108787237014182,0.9591801043694268
224,RPN1,453.0,0.22921992285558712,0.9591801043694268
225,ARHGAP5,340.5,0.5505896977528815,0.9609904189593941
226,BCL10,483.0,0.09183493791610921,0.9452237200816889
227,ZRSR2,369.0,0.8909386985397575,0.9983771112217559
228,POLD1,443.5,0.2943907777216075,0.9609904189593941
229,IDH1,388.0,0.8782044876558772,0.9958211601097894
230,FH,418.5,0.5187508573457709,0.9609904189593941
231,NT5C2,267.5,0.0759114927911137,0.9452237200816889
232,HLA-A,538.5,0.009850980021966048,0.6907445505460351
233,PMS1,429.0,0.41528865845917895,0.9609904189593941
234,NSD1,340.0,0.5452171287762357,0.9609904189593941
235,TCEA1,335.0,0.4929763721968564,0.9609904189593941
236,ARAF,452.0,0.23575874136596597,0.9591801043694268
237,NPM1,354.0,0.7046272921322643,0.9851657445755583
238,TBL1XR1,415.0,0.556004659036427,0.9609904189593941
239,ARID1A,378.0,1.0,1.0
240,SND1,387.5,0.8845670252574882,0.9983771112217559
241,BRD3,345.0,0.6000914352408996,0.9609904189593941
242,MLLT6,382.5,0.948550440291604,1.0
243,FLCN,366.0,0.8528285831540111,0.9958211601097894
244,MED12,367.0,0.8655002145455052,0.9958211601097894
245,MAP2K1,467.5,0.15109040954663194,0.9561583115905203
246,BAP1,376.0,0.9806957136301112,1.0
247,CLIP1,313.5,0.301874916820853,0.9609904189593941
248,MDM2,349.0,0.6457048484346585,0.9609904189593941
249,SMC1A,373.0,0.9421307095942525,1.0
250,SMARCD1,420.5,0.4980720818251779,0.9609904189593941
251,LASP1,379.0,0.9935638749676164,1.0
252,PTPRK,408.0,0.6329849103434889,0.9609904189593941
253,UBR5,355.5,0.722668453222055,0.9851657445755583
254,RNF213,235.5,0.02197063421075908,0.6979185087984291
255,CREB3L2,421.0,0.4929823801719836,0.9609904189593941
256,EWSR1,407.0,0.6457002633176283,0.9609904189593941
257,CNBP,444.5,0.2869987713861277,0.9591801043694268
258,EED,503.0,0.0445968345321129,0.943966330929723
259,ATP1A1,515.5,0.027094813928790425,0.7471323759809398
260,PER1,419.5,0.5083297430070255,0.9609904189593941
261,RMI2,390.0,0.8528306044368017,0.9958211601097894
262,ASPSCR1,391.0,0.8401988500612598,0.9958211601097894
263,PIK3CA,393.0,0.8150615310197347,0.9958211601097894
264,KTN1,299.0,0.20533237131390092,0.9591801043694268
265,HSP90AB1,468.0,0.14881319726466477,0.9561583115905203
266,MYH9,342.0,0.5668728313960543,0.9609904189593941
267,PIK3CB,308.5,0.2656811685956654,0.9591801043694268
268,MLLT1,385.0,0.9164929704433327,1.0
269,FBXO11,390.0,0.8528002764478191,0.9958211601097894
270,SF3B1,389.0,0.8655002145455052,0.9958211601097894
271,CHIC2,345.5,0.6057023727369042,0.9609904189593941
272,ITGAV,376.5,0.9871290628939352,1.0
273,BLM,344.5,0.5944941989420922,0.9609904189593941
274,PLCG1,337.0,0.513550087453552,0.9609904189593941
275,LPP,419.5,0.5083415276219041,0.9609904189593941
276,CBL,380.0,0.9806957136301112,1.0
277,SETD2,389.0,0.865496512850647,0.9958211601097894
278,NCOR1,461.0,0.1832488129182367,0.9591801043694268
279,BCL2L12,386.0,0.9035238902084883,1.0
280,MYC,362.0,0.8025621963186417,0.9958211601097894
281,ZNF384,338.5,0.5292571984411885,0.9609904189593941
282,FANCG,424.0,0.46293811365538995,0.9609904189593941
283,MEN1,488.0,0.07733567212484567,0.9452237200816889
284,ERBB2,339.0,0.534567693714536,0.9609904189593941
285,PRPF40B,374.5,0.9614005822830421,1.0
286,AXIN1,407.0,0.6457048484346585,0.9609904189593941
287,FANCE,388.5,0.8718464538186999,0.9958211601097894
288,AKAP9,412.0,0.5889261199813784,0.9609904189593941
289,LARP4B,343.0,0.34602588535459,0.9609904189593941
290,IDH2,400.0,0.7287270705421485,0.9851657445755583
291,TRIM27,392.0,0.8275727434221152,0.9958211601097894
292,CNOT3,401.0,0.7166306063405776,0.9851657445755583
293,ELK4,323.5,0.3835975458527151,0.9609904189593941
294,RANBP2,409.0,0.6227148763352601,0.9609904189593941
295,POLR2A,474.5,0.1214754876369794,0.9452237200816889
296,AFF4,346.5,0.6170145993856141,0.9609904189593941
297,PRDM2,399.5,0.7347491454970447,0.9851657445755583
298,TFG,505.0,0.041286153312901135,0.9252955536597255
299,WWTR1,396.5,0.7715374871281945,0.9897501097503102
300,CCND3,335.5,0.49807805205667166,0.9609904189593941
301,POLG,233.0,0.019749251443635492,0.6979185087984291
302,NUP214,353.0,0.6926818688710077,0.9851657445755583
303,MAPK1,407.0,0.6457048484346585,0.9609904189593941
304,GOLGA5,335.0,0.4929523381844271,0.9609904189593941
305,DEK,482.0,0.09497651557554213,0.9452237200816889
306,BIRC6,352.0,0.6808204344285134,0.9851657445755583
307,PPP6C,381.0,0.9678259612567983,1.0
308,RAD21,403.0,0.6926859206970786,0.9851657445755583
309,IGF2BP2,425.0,0.4531896648330137,0.9609904189593941
310,BRCA2,366.0,0.8528285831540111,0.9958211601097894
311,ATIC,464.0,0.1678117831720235,0.9591801043694268
312,TCF12,390.5,0.8465076909069272,0.9958211601097894
313,SS18L1,433.5,0.37491158886939147,0.9609904189593941
314,AKT2,279.0,0.11207927582128066,0.9452237200816889
315,DROSHA,342.5,0.5723476236270693,0.9609904189593941
316,USP9X,423.5,0.46789335550362987,0.9609904189593941
317,ARNT,410.0,0.6113518456104594,0.9609904189593941
318,KAT6B,416.5,0.5398031168242853,0.9609904189593941
319,NOTCH1,514.0,0.028832568510269736,0.7471323759809398
320,SET,425.0,0.45315200495138885,0.9609904189593941
321,CCNC,492.5,0.06591894579040625,0.9452237200816889
322,PPM1D,419.0,0.5135442369985737,0.9609904189593941
323,PRKAR1A,447.0,0.26916719497732844,0.9591801043694268
324,DDX3X,447.0,0.26916719497732844,0.9591801043694268
325,TAF15,397.5,0.7591753398602386,0.9851657445755583
326,SMARCE1,314.5,0.309471396293836,0.9609904189593941
327,BRCA1,420.0,0.5032136179633455,0.9609904189593941
328,GMPS,278.0,0.1083655788294848,0.9452237200816889
329,KMT2D,470.0,0.13994430795498922,0.9561583115905203
330,SDHD,438.5,0.3330633605150142,0.9609904189593941
331,RB1,313.0,0.2981272022182653,0.9609904189593941
332,MTOR,412.0,0.5889261199813784,0.9609904189593941
333,EXT1,408.5,0.6282178617281016,0.9609904189593941
334,SRSF3,389.5,0.8591492578180329,0.9958211601097894
335,LMNA,344.5,0.5944941989420922,0.9609904189593941
336,CASP8,364.5,0.8338958845514591,0.9958211601097894
337,MDM4,283.5,0.12942089764056616,0.9452237200816889
338,CDK4,334.0,0.4828636645575174,0.9609904189593941
339,TFPT,443.5,0.2943773615900016,0.9609904189593941
340,DNM2,337.5,0.5187508573457709,0.9609904189593941
341,TPM3,480.0,0.10156576313576145,0.9452237200816889
342,KRAS,403.0,0.6926859206970786,0.9851657445755583
343,BARD1,392.5,0.8213266692662848,0.9958211601097894
344,RAD17,420.0,0.5032136179633455,0.9609904189593941
345,XPC,418.0,0.524002059900788,0.9609904189593941
346,U2AF1,375.0,0.9678317694471874,1.0
347,NF1,462.0,0.17799652773741748,0.9591801043694268
348,POLE,405.5,0.6631657380561959,0.9755449660208906
349,CRTC3,302.0,0.223139633505252,0.9591801043694268
350,STRN,363.5,0.8213144659338678,0.9958211601097894
351,NFKBIE,454.0,0.22324897740282523,0.9591801043694268
352,CDKN1B,248.5,0.03743896257017447,0.8915152962022795
353,CTNND1,339.5,0.5398707107587499,0.9609904189593941
354,PSIP1,440.0,0.3211660464347833,0.9609904189593941
355,SMAD2,476.0,0.11576855560186187,0.9452237200816889
356,CEP89,429.0,0.4093966924304988,0.9609904189593941
357,NONO,462.5,0.17540079164851308,0.9591801043694268
358,EIF3E,353.5,0.6986433028804291,0.9851657445755583
359,RAC1,376.0,0.9806954454872746,1.0
360,PTEN,397.0,0.7653781112712998,0.9851657445755583
361,HSP90AA1,437.0,0.34533772570153776,0.9609904189593941
362,MLLT10,422.5,0.4778408164942771,0.9609904189593941
363,DDX6,309.0,0.26916719497732844,0.9591801043694268
364,FAT1,307.5,0.25878256930871624,0.9591801043694268
365,CALR,408.0,0.6341634591236671,0.9609904189593941
366,DDX10,388.0,0.8781994507331911,0.9958211601097894
367,TRIM24,500.0,0.05000051259095074,0.9452237200816889
368,MSI2,371.5,0.9226758738588465,1.0
369,BMPR1A,397.0,0.7653749472832676,0.9851657445755583
370,TFE3,372.5,0.9357131319568087,1.0
371,STIL,223.0,0.012690844760688309,0.6907445505460351
372,NCOA2,415.0,0.5559881943719415,0.9609904189593941
373,CRTC1,305.0,0.24206201437241004,0.9591801043694268
374,SRSF2,380.0,0.9806957136301112,1.0
375,MAP2K2,446.5,0.27267106581820943,0.9591801043694268
376,FOXO3,322.0,0.3706386317041196,0.9609904189593941
377,SS18,324.5,0.392539412973672,0.9609904189593941
378,PRCC,318.5,0.3412238211890165,0.9609904189593941
379,PIK3R1,462.0,0.17799652773741748,0.9591801043694268
380,HNRNPA2B1,464.0,0.1678235956091989,0.9591801043694268
